Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
6.045,127.30449999999999,-1456.6374999999998,154.036,303.2455,-1962.4195,230.00900000000001,233.9345,-1395.1399999999999,928.1479999999999,-100.6165,-1478.1425,1249.2145,395.3445,-1201.3455,1319.9544999999998,305.03999999999996,-1752.9245,305.115,161.473,-1379.7455,357.83349999999996,-62.1985,-1602.284,973.558,338.34749999999997,-1220.589,1025.1255,215.8225,-1542.925,1087.375,-2.118,-0.6205,-8.2975,35.84,-2.3385,-4.867,-4.6195,1.7385,-16.759,-4.6195,-1.7385,16.759,-32.744,-6.2935,-7.3505,-38.34,2.7675,-3.4915000000000003,-0.796,0.035,0.41400000000000003,0.293,0.11599999999999999,0.7245,-371.094,38.2475,4.3845,-22.015500000000003,29.872,0.77
6.0649999999999995,133.844,-1366.1025,147.356,309.251,-1934.502,254.267,231.752,-1342.3395,932.5915,-107.967,-1437.2040000000002,1261.201,385.978,-1152.612,1332.692,314.8795,-1718.8645000000001,305.882,165.477,-1313.652,360.4975,-70.212,-1563.587,985.053,328.29150000000004,-1168.976,1037.1875,215.33800000000002,-1492.3000000000002,1093.6,-3.0285,-0.9035,-9.971499999999999,35.289,-1.513,-4.6345,-5.167,1.4935,-16.6,-5.167,-1.4935,16.6,-32.209,-7.27,-7.193,-39.7635,2.6,-3.404,-0.8915,0.008,0.3715,0.3405,0.145,0.586,-477.724,25.3385,8.3055,-1.3344999999999998,29.207,-3.755
6.085,140.13049999999998,-1287.2415,142.941,316.20899999999995,-1904.1644999999999,278.49649999999997,229.998,-1289.7335,933.252,-113.59,-1392.2350000000001,1269.242,379.64099999999996,-1104.644,1335.9175,317.7125,-1685.815,314.60749999999996,169.619,-1252.857,361.1465,-77.778,-1519.1570000000002,991.116,322.025,-1121.3029999999999,1039.558,214.74099999999999,-1441.585,1095.46,-3.1975,-0.593,-10.154499999999999,34.816,-0.7455,-3.977,-5.5085,1.5665,-16.136499999999998,-5.5085,-1.5665,16.136499999999998,-31.6355,-8.017,-7.229,-40.785,1.6185,-2.8804999999999996,-0.9544999999999999,-0.011,0.3735,0.42100000000000004,0.1455,0.5475000000000001,-544.2395,8.2575,5.744,44.3305,20.556,-8.3315
6.105,146.6585,-1222.3005,138.2405,324.26149999999996,-1869.865,301.908,228.5805,-1237.339,930.314,-117.7925,-1343.4299999999998,1272.545,375.93949999999995,-1056.673,1329.0675,316.04049999999995,-1650.213,327.977,174.301,-1198.5135,358.5015,-85.122,-1468.8365,990.9265,319.81550000000004,-1077.394,1031.837,214.049,-1390.7849999999999,1092.76,-2.8129999999999997,-0.008000000000000007,-9.336,34.3675,-0.13,-3.4095000000000004,-5.458,1.814,-15.5395,-5.458,-1.814,15.5395,-31.381999999999998,-8.2935,-7.4384999999999994,-41.1075,0.4765,-2.1065,-0.9684999999999999,-0.0024999999999999996,0.4265,0.505,0.13,0.6085,-559.748,2.0655,-1.47,106.5235,1.013,-8.6455
6.125,153.273,-1171.568,131.679,333.3535,-1829.4279999999999,323.22900000000004,227.334,-1185.208,924.1695,-120.953,-1291.1734999999999,1269.8580000000002,374.6805,-1008.5630000000001,1312.4815,313.5135,-1609.1265,341.121,179.566,-1150.3265000000001,351.8875,-91.771,-1412.9935,983.9414999999999,322.11800000000005,-1037.2485000000001,1014.438,213.375,-1339.9650000000001,1085.615,-2.0845000000000002,0.445,-8.405,33.82899999999999,0.308,-3.4285,-4.8635,1.9865,-14.870999999999999,-4.8635,-1.9865,14.870999999999999,-31.78,-8.139,-7.7735,-40.8365,-0.374,-1.362,-0.9450000000000001,0.039,0.523,0.5455000000000001,0.12,0.7344999999999999,-533.222,13.738,-6.8785,165.156,-28.043,-3.3205
6.145,159.196,-1133.8225,123.7025,342.8945,-1781.099,340.988,226.031,-1133.6125,915.2570000000001,-123.52850000000001,-1235.596,1259.9830000000002,375.85450000000003,-960.6220000000001,1287.2815,312.39,-1560.6495,350.70500000000004,184.73399999999998,-1106.683,342.0955,-97.0275,-1352.118,970.033,329.4515,-1001.1495,988.5795,212.852,-1289.19,1074.495,-1.0750000000000002,0.38849999999999996,-7.993,33.1875,0.7044999999999999,-4.151,-3.6985,1.785,-14.0925,-3.6985,-1.785,14.0925,-32.8445,-7.5355,-8.325,-40.329499999999996,-0.8525,-0.722,-0.915,0.098,0.633,0.5095000000000001,0.133,0.8705,-477.6075,30.976,-5.3715,206.7355,-54.662,3.606
6.165,163.6585,-1107.1215,116.418,351.96950000000004,-1724.058,353.8665,224.46699999999998,-1083.185,904.1705,-125.85249999999999,-1176.2820000000002,1242.4835,379.68600000000004,-913.548,1255.155,313.125,-1503.9485,355.84749999999997,188.6945,-1066.311,331.0855,-100.352,-1286.3505,949.77,341.951,-969.781,956.3109999999999,212.574,-1238.535,1060.375,0.374,-0.393,-8.178,32.620999999999995,1.3255,-5.3629999999999995,-2.084,0.9789999999999999,-13.143,-2.084,-0.9789999999999999,13.143,-34.0295,-6.3315,-9.286999999999999,-39.841,-0.9904999999999999,-0.251,-0.908,0.15000000000000002,0.7075,0.393,0.17149999999999999,0.9604999999999999,-392.89649999999995,37.399,0.0010000000000000009,231.344,-64.6115,6.0760000000000005
6.1850000000000005,166.512,-1089.326,111.8845,359.8895,-1658.3584999999998,360.8155,222.5725,-1034.584,891.784,-127.7135,-1112.4495000000002,1218.503,386.798,-868.5695000000001,1218.3645000000001,315.077,-1438.917,357.257,190.852,-1029.883,320.87350000000004,-101.37950000000001,-1215.461,924.7375,359.0505,-944.056,920.5805,212.56150000000002,-1188.105,1044.85,2.5925,-1.8399999999999999,-8.595500000000001,32.353,2.3575,-6.7835,-0.27049999999999996,-0.4275,-12.0215,-0.27049999999999996,0.4275,12.0215,-34.403999999999996,-4.5785,-10.661,-39.409000000000006,-0.7865,-0.13,-0.9275,0.17149999999999999,0.7055,0.21750000000000003,0.216,0.9664999999999999,-277.765,30.9715,2.2355,244.17899999999997,-56.495,1.8695
6.205,168.21050000000002,-1078.234,110.5215,366.4445,-1584.7735,361.0185,220.422,-988.0155,879.3335,-128.062,-1043.6415000000002,1191.562,397.7685,-827.2295,1179.9814999999999,317.2335,-1366.0815,356.00149999999996,191.71050000000002,-999.9459999999999,312.76,-99.75450000000001,-1139.0990000000002,897.8105,379.41499999999996,-924.4780000000001,885.269,212.67849999999999,-1138.08,1029.81,5.867,-3.5975,-8.7965,32.278,3.6854999999999998,-8.219,1.4264999999999999,-2.0915,-10.799,1.4264999999999999,2.0915,10.799,-33.528,-2.6814999999999998,-12.085,-38.918000000000006,-0.28700000000000003,-0.486,-0.946,0.156,0.6265000000000001,0.017,0.246,0.8835,-161.247,18.9575,0.45000000000000007,248.056,-43.67,-5.1675
6.225,169.29500000000002,-1071.767,111.173,371.7455,-1504.6509999999998,353.93550000000005,218.179,-942.8979999999999,868.1935000000001,-125.32050000000001,-970.31,1167.245,412.52,-790.752,1143.704,318.6775,-1286.7575000000002,352.996,192.263,-978.7339999999999,307.3155,-94.8955,-1057.0455000000002,872.958,401.35900000000004,-910.4300000000001,854.617,212.66500000000002,-1088.595,1016.875,10.195,-5.1165,-8.578,31.878500000000003,4.9175,-9.4815,2.7119999999999997,-3.476,-9.5265,2.7119999999999997,3.476,9.5265,-31.9555,-1.0955,-13.133,-38.2505,0.3375,-1.18,-0.935,0.111,0.5215000000000001,-0.1815,0.2565,0.7384999999999999,-84.398,8.8215,-1.7965,236.5285,-40.592,-9.3935
6.245,170.04500000000002,-1068.1815000000001,112.451,375.90999999999997,-1419.542,339.57,216.07549999999998,-898.204,859.4965,-118.231,-893.884,1151.3094999999998,430.114,-759.3805,1113.2585,318.80499999999995,-1202.926,349.12149999999997,193.21800000000002,-966.0070000000001,304.422,-85.985,-969.572,854.5005,423.1615,-899.8679999999999,832.1759999999999,212.36450000000002,-1039.585,1007.1,15.213000000000001,-5.890499999999999,-8.1085,30.6535,5.6495,-10.4215,3.4055,-4.2005,-8.1495,3.4055,4.2005,8.1495,-30.5365,-0.11550000000000002,-13.652000000000001,-37.463499999999996,0.8585,-1.843,-0.892,0.051000000000000004,0.4595,-0.3695,0.2555,0.585,-55.623,2.443,-2.6825,198.9195,-49.4605,-8.870000000000001
6.265,170.515,-1066.1405,113.746,378.8145,-1330.6685,318.73350000000005,214.1955,-853.086,853.9075,-106.5455,-816.304,1147.2745,449.04200000000003,-732.267,1091.7195000000002,317.337,-1116.708,345.3225,194.5725,-958.9625000000001,303.3355,-72.32300000000001,-877.5415,846.102,443.30100000000004,-889.9445000000001,819.798,211.877,-990.7805000000001,1001.04,20.372500000000002,-5.7485,-7.7205,28.508499999999998,5.773,-10.9335,3.456,-4.2735,-6.4805,3.456,4.2735,6.4805,-29.6525,0.20550000000000002,-13.774000000000001,-36.729,1.084,-2.1245000000000003,-0.829,-0.006,0.488,-0.5435,0.253,0.47750000000000004,-53.362,-0.4965,-2.6094999999999997,132.39749999999998,-63.384,-5.273
6.285,170.64600000000002,-1064.693,115.32900000000001,380.02,-1238.5949999999998,293.06100000000004,212.2665,-807.0799999999999,851.7355,-91.0655,-739.4770000000001,1155.615,467.70550000000003,-707.8895,1080.966,314.229,-1029.926,342.379,195.831,-953.9269999999999,303.1995,-53.732,-782.563,849.884,460.687,-878.219,817.487,211.403,-941.9005,998.9625000000001,25.186,-4.93,-7.493,25.6295,5.5005,-10.81,2.93,-3.95,-4.296,2.93,3.95,4.296,-29.2565,0.021500000000000005,-13.714500000000001,-36.205,0.9124999999999999,-1.9364999999999999,-0.754,-0.0455,0.6145,-0.6955,0.2545,0.4525,-58.018,-0.05199999999999999,-2.4545,46.2215,-75.488,-1.7610000000000001
6.305,170.2985,-1063.037,118.05449999999999,378.921,-1143.3319999999999,264.78549999999996,209.93849999999998,-760.019,853.044,-73.128,-664.9359999999999,1174.711,484.911,-684.593,1081.2044999999998,309.6155,-943.7394999999999,340.7695,196.5345,-947.754,303.528,-30.7635,-686.9525,865.9995,474.8,-863.463,823.969,211.013,-892.7864999999999,1000.8865000000001,29.380499999999998,-3.8209999999999997,-7.1305,22.2055,5.066,-9.773,1.9700000000000002,-3.391,-1.4989999999999999,1.9700000000000002,3.391,1.4989999999999999,-29.236,-0.493,-13.6275,-36.0045,0.4025,-1.5230000000000001,-0.6535,-0.0565,0.8085,-0.804,0.254,0.514,-61.17,0.4325,-1.5870000000000002,-39.8785,-83.261,-0.9255
6.325,169.3485,-1060.203,123.033,375.02,-1044.717,236.3025,207.313,-711.8734999999999,857.6115,-54.084,-593.751,1202.0845,500.1515,-661.0615,1090.7485000000001,303.81100000000004,-858.6859999999999,340.5605,196.3105,-937.759,304.073,-4.71,-593.4655,892.761,485.56100000000004,-845.4795,837.432,210.62900000000002,-843.4069999999999,1006.625,32.879999999999995,-2.66,-6.3175,18.413,4.452999999999999,-7.7725,0.7869999999999999,-2.5235,1.7510000000000001,0.7869999999999999,2.5235,-1.7510000000000001,-29.4605,-1.1725,-13.5,-36.1065,-0.206,-1.2715,-0.5115000000000001,-0.0355,1.0185,-0.8494999999999999,0.24,0.625,-58.2935,-2.645,0.39049999999999996,-104.325,-85.41300000000001,-3.0469999999999997
6.345,167.7545,-1054.98,131.23700000000002,368.17600000000004,-942.7719999999999,209.6635,204.8995,-662.6355,864.993,-35.1245,-526.4795,1234.889,513.4485,-636.5364999999999,1106.8045,297.2195,-774.8475000000001,341.606,194.676,-921.4465,304.3055,22.5985,-504.623,927.143,493.0735,-824.4970000000001,855.8915,210.1125,-793.7065,1015.72,35.686,-1.5175,-5.1485,14.4815,3.453,-5.2285,-0.3875,-1.2105000000000001,5.1025,-0.3875,1.2105000000000001,-5.1025,-29.7095,-1.8275000000000001,-13.145,-36.399,-0.6555,-1.357,-0.3265,0.008,1.1855,-0.8354999999999999,0.202,0.7315,-41.15,-7.265000000000001,2.1305,-138.191,-80.822,-6.0565
6.365,165.4605,-1046.125,143.05349999999999,358.705,-837.888,186.274,203.11849999999998,-612.2115,874.6005,-17.22,-463.0515,1270.156,524.9110000000001,-610.5609999999999,1126.5430000000001,290.2385,-692.3005,343.702,190.9855,-897.1495,303.09950000000003,49.1695,-422.044,965.567,497.53200000000004,-800.6485,877.4095,209.327,-743.5855,1027.4,37.7515,-0.42250000000000004,-4.132,10.618500000000001,1.9344999999999999,-2.996,-1.353,0.5265,8.1895,-1.353,-0.5265,-8.1895,-29.847,-2.3305,-12.348500000000001,-36.686,-0.856,-1.5805,-0.11900000000000001,0.0495,1.2645,-0.7885,0.14250000000000002,0.783,-10.131,-6.0905000000000005,2.4345,-150.292,-67.6485,-7.337
6.385,162.243,-1032.6095,158.08499999999998,347.2735,-730.9455,166.98000000000002,201.9425,-560.4739999999999,885.6469999999999,-1.0475,-402.94,1305.1315,534.4905,-582.6410000000001,1147.7035,283.12850000000003,-611.473,346.625,184.16449999999998,-865.0464999999999,299.02049999999997,73.3755,-346.119,1004.616,499.2455,-773.7674999999999,900.1645,208.163,-692.9605,1040.62,38.987,0.5705,-3.815,6.917999999999999,0.014500000000000013,-2.0404999999999998,-2.024,2.4795,10.773,-2.024,-2.4795,-10.773,-30.076999999999998,-2.6295,-11.111,-36.8535,-1.0185,-1.5594999999999999,0.0765,0.0595,1.2355,-0.749,0.0785,0.7585,17.4205,2.8015,1.2,-162.7045,-46.3255,-4.598
6.405,157.75150000000002,-1013.8019999999999,175.4215,334.653,-623.4885,152.337,200.933,-507.4115,897.0545,13.028,-345.521,1337.593,542.1145,-552.251,1168.5859999999998,275.9705,-533.0944999999999,350.052,172.7355,-827.1995,290.945,94.316,-276.23199999999997,1041.6545,498.6925,-743.514,922.5145,206.5805,-641.8140000000001,1054.12,39.343999999999994,1.375,-4.388999999999999,3.4189999999999996,-1.9755,-2.87,-2.4535,4.377,12.7715,-2.4535,-4.377,-12.7715,-30.7815,-2.5705,-9.861,-36.935500000000005,-1.508,-1.0550000000000002,0.225,0.0225,1.1115,-0.746,0.022500000000000003,0.6679999999999999,19.8995,7.934,-0.5385,-195.844,-20.717,2.8425000000000002
6.425,151.87349999999998,-989.6895,194.1755,321.4955,-517.847,142.663,199.5395,-453.267,907.5184999999999,24.917,-290.339,1365.8865,547.856,-518.9935,1187.8564999999999,268.765,-457.7455,353.58299999999997,156.238,-786.9045,278.6155,111.81899999999999,-211.3545,1074.8205,496.48400000000004,-709.5215000000001,942.9000000000001,204.642,-590.1890000000001,1066.645,38.930499999999995,1.914,-5.548500000000001,0.27649999999999997,-3.6595,-5.086,-2.785,6.016,14.208,-2.785,-6.016,-14.208,-32.078,-1.9565000000000001,-9.325,-36.976,-2.502,-0.14250000000000002,0.307,-0.045,0.931,-0.7845,-0.0205,0.5415,-6.188,-1.096,-0.7475,-257.84799999999996,4.6965,11.6975
