Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
9.64,68.874,168.361,151.031,247.141,-383.742,212.267,172.549,171.365,856.956,-206.793,37.365,980.321,321.729,361.872,1105.715,230.238,-195.693,275.045,115.288,203.222,340.582,-82.124,-152.824,773.129,297.988,317.799,842.865,170.538,35.08,1008.26,-2.954,-4.399,3.969,44.493,5.148,-14.932,-1.393,-11.701,-11.806,-1.393,11.701,11.806,-40.268,-7.277,-9.115,-43.703,0.953,-11.314,-1.106,0.249,0.106,1.053,-0.002,-0.738,-435.189,82.857,3.798,25.617,-13.922,-12.417
9.65,69.06,219.836,146.542,247.584,-365.603,223.854,171.769,202.868,861.756,-209.292,61.252,985.745,315.787,390.171,1114.925,232.895,-174.536,276.284,114.593,244.47,338.9,-82.447,-125.255,777.872,294.237,347.929,850.96,169.868,64.579,1012.64,-4.271,-4.433,2.732,43.378,5.476,-14.237,-1.236,-12.192,-11.8,-1.236,12.192,11.8,-40.022,-7.988,-8.44,-44.131,1.24,-11.57,-1.147,0.241,0.107,0.762,0.004,0.206,-480.228,90.326,3.301,43.819,-23.059,-13.866
9.66,69.27,267.999,142.623,248.047,-346.331,235.46,171.37,234.107,865.216,-211.411,86.909,990.003,310.594,417.965,1122.296,234.828,-153.203,278.869,113.98,284.011,337.102,-83.361,-96.208,781.22,291.299,377.025,857.393,169.124,94.137,1015.99,-5.142,-4.329,1.535,42.343,5.567,-13.595,-1.301,-12.505,-11.718,-1.301,12.505,11.718,-39.762,-8.74,-7.796,-44.461,1.379,-11.708,-1.181,0.226,0.128,0.572,-0.029,0.733,-520.028,94.298,2.296,44.18,-9.408,-3.832
9.67,69.558,312.436,139.016,248.506,-325.911,246.988,171.308,265.057,867.279,-213.22,114.452,992.94,306.23,445.343,1127.722,235.885,-131.464,282.749,113.489,321.54,335.07,-84.892,-65.668,783.052,289.207,405.148,862.05,168.314,123.739,1018.23,-5.572,-4.106,0.451,41.427,5.429,-13.046,-1.564,-12.636,-11.568,-1.564,12.636,11.568,-39.517,-9.476,-7.222,-44.728,1.34,-11.695,-1.203,0.204,0.169,0.601,-0.021,0.67,-550.972,94.447,0.777,51.125,-9.269,-1.776
9.68,69.975,352.849,135.469,248.943,-304.284,258.327,171.516,295.752,867.978,-214.774,143.95,994.437,302.781,472.385,1131.045,236.064,-109.051,287.707,113.154,356.784,332.648,-87.02,-33.614,783.283,288.036,432.331,864.771,167.451,153.366,1019.3,-5.603,-3.79,-0.468,40.637,5.091,-12.613,-1.968,-12.592,-11.357,-1.968,12.592,11.357,-39.326,-10.138,-6.752,-44.958,1.122,-11.529,-1.206,0.18,0.23,0.622,-0.02,0.628,-570.51,91.175,-1.161,62.103,-7.688,0.738
9.69,70.559,389.071,131.767,249.351,-281.353,269.352,171.889,326.231,867.398,-216.114,175.445,994.413,300.329,499.166,1132.191,235.501,-85.693,293.397,113.01,389.554,329.669,-89.705,-0.02,781.882,287.872,458.588,865.499,166.55,183.003,1019.18,-5.293,-3.412,-1.188,39.967,4.598,-12.308,-2.449,-12.391,-11.089,-2.449,12.391,11.089,-39.234,-10.685,-6.399,-45.164,0.752,-11.241,-1.191,0.156,0.308,0.635,-0.025,0.608,-577.53,85.523,-3.373,77.163,-4.93,3.386
9.7,71.331,421.07,127.764,249.732,-256.993,279.921,172.321,356.545,865.66,-217.254,208.934,992.841,298.962,525.714,1131.088,234.44,-61.128,299.375,113.1,419.78,326.008,-92.865,35.162,778.845,288.807,483.909,864.129,165.631,212.636,1017.89,-4.712,-3.001,-1.701,39.402,4.005,-12.127,-2.938,-12.058,-10.765,-2.938,12.058,10.765,-39.274,-11.089,-6.165,-45.335,0.287,-10.879,-1.159,0.133,0.398,0.639,-0.034,0.609,-572.159,78.763,-5.658,95.69,-1.415,5.786
9.71,72.292,448.938,123.401,250.097,-231.071,289.884,172.679,386.738,862.9,-218.183,244.387,989.749,298.749,552.062,1127.686,233.163,-35.121,305.188,113.455,447.505,321.621,-96.414,72.001,774.224,290.904,508.283,860.665,164.719,242.254,1015.45,-3.93,-2.602,-2.024,38.918,3.381,-12.063,-3.365,-11.639,-10.378,-3.365,11.639,10.378,-39.472,-11.337,-6.042,-45.457,-0.212,-10.505,-1.115,0.115,0.496,0.633,-0.047,0.629,-555.841,72.116,-7.733,116.611,2.342,7.588
9.72,73.422,472.88,118.722,250.47,-203.46,299.088,172.838,416.837,859.253,-218.853,281.733,985.242,299.748,578.184,1122.046,231.938,-7.471,310.417,114.089,472.889,316.559,-100.242,110.573,768.11,294.267,531.642,855.091,163.836,271.849,1011.93,-3.012,-2.257,-2.191,38.492,2.797,-12.1,-3.679,-11.182,-9.921,-3.679,11.182,9.921,-39.827,-11.427,-6.025,-45.516,-0.688,-10.175,-1.066,0.102,0.594,0.614,-0.06,0.664,-530.799,66.383,-9.305,138.601,5.694,8.55
9.73,74.684,493.177,113.859,250.879,-174.048,307.38,172.672,446.822,854.84,-219.191,320.882,979.497,302.004,604.062,1114.203,230.966,21.976,314.735,114.978,496.169,310.974,-104.216,150.976,760.649,298.926,553.936,847.519,163.006,301.41,1007.4,-2.0,-2.013,-2.246,38.106,2.323,-12.219,-3.846,-10.744,-9.376,-3.846,10.744,9.376,-40.312,-11.361,-6.114,-45.494,-1.1,-9.935,-1.02,0.094,0.686,0.581,-0.071,0.71,-499.124,61.799,-10.156,160.147,8.185,8.556
9.74,76.024,510.162,109.01,251.355,-142.749,314.617,172.082,476.658,849.778,-219.102,361.732,972.776,305.538,629.625,1104.326,230.37,53.326,317.944,116.054,517.602,305.086,-108.187,193.325,752.038,304.861,575.108,838.09,162.25,330.925,1001.99,-0.923,-1.914,-2.238,37.742,2.023,-12.398,-3.845,-10.382,-8.73,-3.845,10.382,8.73,-40.871,-11.142,-6.318,-45.39,-1.431,-9.809,-0.983,0.092,0.764,0.53,-0.077,0.762,-462.36,58.13,-10.18,179.759,9.415,7.628
9.75,77.384,524.195,104.403,251.928,-109.507,320.667,170.998,506.256,844.165,-218.473,404.168,965.43,310.342,654.803,1092.576,230.185,86.643,319.977,117.229,537.441,299.149,-111.989,237.731,742.534,312.045,595.066,827.043,161.582,360.378,995.826,0.219,-2.003,-2.208,37.395,1.949,-12.614,-3.682,-10.148,-7.971,-3.682,10.148,7.971,-41.413,-10.778,-6.651,-45.207,-1.674,-9.808,-0.961,0.094,0.82,0.462,-0.077,0.815,-421.37,54.862,-9.457,196.3,9.195,5.899
9.76,78.706,535.636,100.252,252.617,-74.293,325.417,169.403,535.527,838.112,-217.186,448.067,957.891,316.391,679.486,1079.213,230.387,121.956,320.872,118.393,555.862,293.407,-115.422,284.278,732.46,320.36,613.754,814.673,161.015,389.751,989.096,1.439,-2.303,-2.182,37.055,2.129,-12.844,-3.375,-10.079,-7.099,-3.375,10.079,7.099,-41.837,-10.281,-7.122,-44.947,-1.835,-9.928,-0.954,0.099,0.849,0.375,-0.069,0.864,-376.551,51.392,-8.223,208.978,7.518,3.577
9.77,79.94,544.834,96.72,253.434,-37.109,328.775,167.335,564.362,831.719,-215.128,493.296,950.657,323.614,703.569,1064.565,230.904,159.268,320.768,119.449,572.944,288.048,-118.283,333.006,722.205,329.637,631.121,801.375,160.551,419.027,981.997,2.778,-2.824,-2.167,36.72,2.568,-13.067,-2.963,-10.195,-6.125,-2.963,10.195,6.125,-42.041,-9.67,-7.729,-44.624,-1.925,-10.156,-0.961,0.106,0.847,0.271,-0.054,0.904,-328.291,47.259,-6.79,217.193,4.294,0.949
