Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
6.82,32.29,-1573.567,363.354,230.186,-1365.98,124.372,200.237,-1095.023,878.104,-77.841,-1071.867,1089.703,499.346,-1099.241,1054.293,187.79,-1256.177,328.149,61.546,-1352.996,344.022,-88.811,-1300.924,816.278,441.454,-1272.861,769.549,169.585,-1234.5,1037.38,27.82,8.832,2.966,24.365,-9.778,-2.281,0.788,4.521,-0.331,0.788,-4.521,0.331,-41.729,-8.712,-15.068,-34.247,-0.299,-4.585,-0.549,-0.196,0.457,-0.806,-0.097,0.891,210.016,-74.644,-3.305,-28.422,27.132,1.798
6.83,30.353,-1521.686,353.375,230.517,-1365.213,125.735,197.455,-1068.788,877.437,-80.054,-1048.651,1092.342,491.282,-1054.983,1058.107,186.399,-1253.304,328.19,62.568,-1300.969,346.206,-88.726,-1277.53,817.659,433.358,-1220.788,769.747,169.513,-1206.69,1037.39,26.086,8.0,3.028,27.661,-9.31,-1.122,0.333,3.965,-0.93,0.333,-3.965,0.93,-41.383,-8.529,-15.029,-34.28,-0.888,-4.052,-0.591,-0.211,0.38,-0.695,-0.075,1.024,184.617,-79.43,-0.958,-28.975,23.203,1.167
6.84,28.777,-1469.266,341.957,231.067,-1364.015,127.754,194.38,-1042.015,878.21,-82.408,-1025.431,1097.477,482.55,-1011.286,1064.227,185.789,-1249.056,328.412,63.704,-1248.992,348.597,-88.193,-1252.643,820.681,424.204,-1169.144,772.56,169.47,-1178.82,1038.68,24.082,7.021,3.062,30.662,-8.517,-0.284,-0.101,3.215,-1.556,-0.101,-3.215,1.556,-41.044,-8.372,-14.919,-34.426,-1.479,-3.442,-0.621,-0.218,0.323,-0.581,-0.058,1.158,155.614,-81.566,0.789,-30.656,20.741,0.59
6.85,27.635,-1416.292,329.229,231.878,-1362.206,130.634,191.186,-1014.611,880.404,-84.948,-1002.254,1104.734,473.286,-968.323,1072.509,186.165,-1242.713,328.728,64.941,-1197.288,351.007,-87.273,-1226.467,825.184,414.151,-1118.241,777.828,169.459,-1150.85,1041.17,21.845,5.95,3.076,33.278,-7.478,0.218,-0.488,2.308,-2.221,-0.488,-2.308,2.221,-40.72,-8.268,-14.759,-34.6,-2.029,-2.761,-0.642,-0.215,0.286,-0.463,-0.045,1.282,123.234,-81.481,1.969,-29.838,19.011,0.111
6.86,26.986,-1362.687,315.346,233.02,-1359.565,134.553,188.019,-986.538,883.946,-87.685,-979.146,1113.713,463.648,-926.216,1082.716,187.75,-1233.632,328.974,66.284,-1146.017,353.306,-86.066,-1199.188,830.957,403.44,-1068.325,785.284,169.48,-1122.74,1044.78,19.421,4.839,3.104,35.448,-6.281,0.428,-0.801,1.286,-2.93,-0.801,-1.286,2.93,-40.449,-8.25,-14.568,-34.736,-2.499,-1.998,-0.657,-0.202,0.267,-0.342,-0.039,1.388,88.187,-80.33,2.688,-24.779,17.15,-0.214
6.87,26.869,-1308.331,300.485,234.561,-1355.837,139.634,185.002,-957.786,888.709,-90.6,-956.088,1123.969,453.799,-885.08,1094.562,190.712,-1221.348,328.894,67.75,-1095.33,355.414,-84.643,-1171.047,837.803,392.338,-1019.694,794.617,169.536,-1094.44,1049.38,16.872,3.722,3.141,37.149,-5.012,0.419,-1.041,0.197,-3.682,-1.041,-0.197,3.682,-40.249,-8.327,-14.364,-34.822,-2.856,-1.128,-0.669,-0.18,0.263,-0.22,-0.036,1.465,51.541,-79.556,3.215,-14.005,14.86,-0.39
6.88,27.294,-1253.09,284.854,236.551,-1350.755,145.929,182.215,-928.378,894.519,-93.634,-933.022,1135.08,443.894,-844.98,1107.728,195.157,-1205.647,328.134,69.342,-1045.328,357.341,-83.095,-1142.251,845.456,381.151,-972.571,805.484,169.625,-1065.95,1054.83,14.257,2.63,3.164,38.373,-3.747,0.285,-1.204,-0.905,-4.463,-1.204,0.905,4.463,-40.162,-8.533,-14.153,-34.884,-3.072,-0.145,-0.683,-0.15,0.271,-0.1,-0.036,1.509,14.498,-78.745,3.587,1.173,12.104,-0.268
6.89,28.246,-1196.849,268.698,239.004,-1344.078,153.409,179.71,-898.375,901.16,-96.715,-909.872,1146.724,434.084,-805.966,1121.893,201.118,-1186.696,326.326,71.035,-996.116,359.066,-81.505,-1112.962,853.698,370.189,-927.132,817.474,169.745,-1037.25,1060.97,11.639,1.581,3.112,39.137,-2.543,0.106,-1.306,-1.971,-5.262,-1.306,1.971,5.262,-40.184,-8.835,-13.93,-35.01,-3.114,0.944,-0.699,-0.114,0.288,0.016,-0.036,1.516,-22.628,-76.348,3.529,17.776,8.75,0.272
6.9,29.679,-1139.54,252.307,241.897,-1335.626,161.977,177.516,-867.858,908.376,-99.768,-886.542,1158.588,424.492,-768.044,1136.689,208.622,-1164.936,323.165,72.775,-947.731,360.544,-79.932,-1083.332,862.323,359.715,-883.479,830.201,169.89,-1008.33,1067.62,9.089,0.59,2.904,39.472,-1.443,-0.066,-1.382,-2.956,-6.064,-1.382,2.956,6.064,-40.286,-9.216,-13.687,-35.317,-2.943,2.073,-0.722,-0.075,0.309,0.124,-0.032,1.485,-60.839,-70.876,2.819,32.53,4.605,1.128
6.91,31.527,-1081.174,236.017,245.162,-1325.318,171.485,175.64,-836.93,915.904,-102.734,-862.944,1170.455,415.231,-731.212,1151.781,217.67,-1141.132,318.521,74.498,-900.17,361.731,-78.44,-1053.417,871.099,349.989,-841.692,843.268,170.054,-979.22,1074.58,6.661,-0.327,2.466,39.417,-0.474,-0.208,-1.45,-3.823,-6.852,-1.45,3.823,6.852,-40.442,-9.635,-13.413,-35.873,-2.528,3.109,-0.75,-0.036,0.334,0.22,-0.022,1.419,-102.52,-61.621,1.471,41.921,-0.634,2.143
6.92,33.708,-1021.871,220.204,248.701,-1313.188,181.765,174.073,-805.712,923.458,-105.558,-838.981,1182.175,406.388,-695.451,1166.801,228.148,-1116.271,312.583,76.135,-853.412,362.579,-77.057,-1023.222,879.849,341.185,-801.741,856.268,170.228,-949.922,1081.65,4.424,-1.158,1.75,39.037,0.349,-0.32,-1.554,-4.549,-7.606,-1.554,4.549,7.606,-40.611,-10.078,-13.093,-36.731,-1.863,3.889,-0.786,-0.001,0.359,0.301,-0.004,1.324,-150.608,-49.565,-0.142,44.361,-7.188,3.204
6.93,36.136,-961.875,205.264,252.385,-1299.381,192.658,172.8,-774.304,930.772,-108.217,-814.579,1193.615,398.046,-660.736,1181.435,239.748,-1091.334,305.804,77.614,-807.314,363.041,-75.803,-992.695,888.421,333.448,-763.582,868.854,170.404,-920.468,1088.65,2.432,-1.881,0.746,38.401,1.018,-0.412,-1.719,-5.115,-8.309,-1.719,5.115,8.309,-40.742,-10.539,-12.715,-37.801,-0.988,4.258,-0.829,0.026,0.386,0.367,0.021,1.21,-208.004,-36.813,-1.422,40.037,-15.044,4.298
6.94,38.734,-901.57,191.576,256.063,-1284.139,204.036,171.781,-742.846,937.565,-110.691,-789.65,1204.661,390.287,-627.042,1195.331,251.871,-1067.17,298.959,78.864,-761.709,363.124,-74.698,-961.748,896.649,326.855,-727.116,880.695,170.57,-890.89,1095.36,0.747,-2.481,-0.503,37.601,1.54,-0.492,-1.976,-5.522,-8.934,-1.976,5.522,8.934,-40.797,-11.042,-12.259,-38.952,0.006,4.15,-0.876,0.042,0.413,0.416,0.051,1.084,-276.495,-25.438,-1.909,30.977,-23.481,5.582
6.95,41.435,-841.483,179.464,259.581,-1267.745,215.807,170.976,-711.444,943.614,-112.974,-764.141,1215.258,383.192,-594.333,1208.153,263.649,-1044.305,293.007,79.818,-716.404,362.904,-73.741,-930.237,904.406,321.46,-692.257,891.459,170.711,-861.213,1101.62,-0.59,-2.943,-1.914,36.722,1.923,-0.546,-2.345,-5.775,-9.46,-2.345,5.775,9.46,-40.746,-11.627,-11.704,-40.033,0.961,3.617,-0.927,0.046,0.439,0.45,0.083,0.957,-355.63,-17.182,-1.545,20.526,-31.177,7.264
6.96,44.196,-782.263,169.154,262.793,-1250.476,227.909,170.33,-680.191,948.746,-115.076,-738.005,1225.327,376.836,-562.558,1219.587,274.163,-1022.832,288.865,80.421,-671.252,362.522,-72.932,-898.012,911.581,317.284,-658.932,900.885,170.811,-831.472,1107.25,-1.555,-3.255,-3.374,35.848,2.187,-0.546,-2.825,-5.885,-9.871,-2.825,5.885,9.871,-40.572,-12.328,-11.036,-40.924,1.718,2.811,-0.977,0.036,0.466,0.475,0.111,0.838,-442.395,-13.273,-0.726,12.085,-36.976,9.28
6.97,46.994,-724.652,160.734,265.579,-1232.536,240.298,169.798,-649.174,952.812,-116.998,-711.204,1234.795,371.28,-531.656,1229.347,282.67,-1002.456,287.203,80.657,-626.264,362.148,-72.275,-864.912,918.078,314.3,-627.034,908.745,170.852,-801.702,1112.09,-2.133,-3.414,-4.768,35.057,2.35,-0.451,-3.41,-5.86,-10.159,-3.41,5.86,10.159,-40.278,-13.147,-10.257,-41.568,2.167,1.931,-1.027,0.014,0.493,0.494,0.132,0.734,-531.016,-14.593,-0.133,8.955,-40.037,11.268
6.98,49.824,-669.425,154.136,267.866,-1214.021,252.929,169.312,-618.423,955.784,-118.76,-683.745,1243.612,366.568,-501.551,1237.182,288.745,-982.642,288.334,80.564,-581.663,361.896,-71.769,-830.785,923.803,312.507,-596.548,914.826,170.818,-771.929,1116.02,-2.349,-3.435,-5.994,34.399,2.444,-0.23,-4.061,-5.716,-10.326,-4.061,5.716,10.326,-39.885,-14.043,-9.4,-41.968,2.266,1.154,-1.073,-0.021,0.518,0.512,0.144,0.651,-614.076,-21.703,-0.451,13.515,-40.412,12.776
6.99,52.695,-617.324,149.132,269.637,-1194.894,265.744,168.824,-587.945,957.656,-120.373,-655.636,1251.672,362.718,-472.167,1242.879,292.388,-962.836,292.125,80.268,-537.9,361.753,-71.401,-795.461,928.673,311.87,-567.461,918.986,170.703,-742.175,1118.93,-2.242,-3.339,-6.982,33.912,2.492,0.129,-4.73,-5.465,-10.384,-4.73,5.465,10.384,-39.438,-14.937,-8.517,-42.167,2.068,0.575,-1.114,-0.065,0.541,0.534,0.144,0.592,-684.176,-34.338,-2.088,27.112,-38.773,13.518
7.0,55.627,-568.999,145.365,270.931,-1174.991,278.66,168.266,-557.699,958.478,-121.847,-626.915,1258.905,359.742,-443.433,1246.286,293.911,-942.496,298.111,79.973,-495.57,361.537,-71.161,-758.847,932.647,312.353,-539.78,921.11,170.508,-712.449,1120.74,-1.876,-3.168,-7.705,33.607,2.527,0.603,-5.353,-5.129,-10.349,-5.353,5.129,10.349,-38.994,-15.734,-7.679,-42.205,1.665,0.226,-1.149,-0.114,0.562,0.559,0.132,0.56,-735.625,-50.938,-5.017,49.55,-35.92,13.304
7.01,58.645,-524.946,142.394,271.834,-1154.054,291.558,167.598,-527.621,958.329,-123.181,-597.616,1265.247,357.644,-415.293,1247.278,293.906,-921.193,305.557,79.968,-455.291,360.941,-71.016,-720.866,935.689,313.933,-513.569,921.107,170.248,-682.751,1121.39,-1.327,-2.955,-8.174,33.473,2.564,1.14,-5.868,-4.721,-10.234,-5.868,4.721,10.234,-38.609,-16.346,-6.957,-42.113,1.174,0.076,-1.179,-0.162,0.582,0.586,0.112,0.554,-765.764,-68.667,-8.794,78.807,-32.653,11.973
7.02,61.784,-485.487,139.769,272.468,-1131.773,304.278,166.762,-497.6,957.33,-124.375,-567.788,1270.605,356.432,-387.717,1245.769,293.021,-898.563,313.651,80.546,-417.616,359.617,-70.92,-681.498,937.783,316.588,-488.88,918.979,169.946,-653.08,1120.86,-0.683,-2.75,-8.438,33.463,2.621,1.664,-6.202,-4.264,-10.049,-6.202,4.264,10.049,-38.324,-16.709,-6.418,-41.927,0.71,0.06,-1.204,-0.202,0.599,0.61,0.084,0.573,-774.903,-83.975,-12.684,112.484,-29.307,9.542
7.03,65.09,-450.76,137.108,272.966,-1107.841,316.614,165.718,-467.555,955.586,-125.415,-537.46,1274.921,356.126,-360.689,1241.719,291.844,-874.302,321.63,81.977,-382.979,357.274,-70.803,-640.738,938.976,320.289,-465.765,914.74,169.635,-623.432,1119.15,-0.016,-2.591,-8.564,33.515,2.708,2.09,-6.308,-3.785,-9.793,-6.308,3.785,9.793,-38.166,-16.773,-6.127,-41.681,0.328,0.12,-1.226,-0.226,0.616,0.626,0.053,0.613,-765.527,-93.476,-15.752,147.976,-25.894,6.085
7.04,68.616,-420.744,134.161,273.457,-1081.995,328.331,164.422,-437.423,953.158,-126.287,-506.664,1278.149,356.755,-334.219,1235.13,290.808,-848.165,328.894,84.454,-351.687,353.765,-70.577,-598.681,939.274,325.001,-444.269,908.491,169.351,-593.822,1116.26,0.616,-2.527,-8.629,33.55,2.839,2.341,-6.15,-3.325,-9.458,-6.15,3.325,9.458,-38.135,-16.503,-6.144,-41.419,0.033,0.215,-1.246,-0.229,0.63,0.627,0.023,0.67,-741.351,-94.564,-17.077,181.619,-22.016,1.733
7.05,72.427,-395.293,130.854,274.054,-1054.044,339.18,162.863,-407.185,950.144,-126.978,-475.415,1280.285,358.355,-308.343,1226.062,290.127,-819.984,335.095,88.078,-323.954,349.128,-70.141,-555.376,938.783,330.708,-424.429,900.386,169.13,-564.267,1112.24,1.176,-2.589,-8.697,33.476,3.025,2.373,-5.716,-2.92,-9.032,-5.716,2.92,9.032,-38.21,-15.872,-6.529,-41.2,-0.211,0.311,-1.264,-0.208,0.642,0.608,-0.001,0.736,-706.049,-85.723,-15.982,210.119,-17.415,-3.14
7.06,76.574,-374.175,127.283,274.846,-1023.879,348.926,161.033,-376.902,946.564,-127.48,-443.712,1281.288,360.963,-283.116,1214.633,289.861,-789.687,340.055,92.867,-299.939,343.603,-69.377,-511.0,937.568,337.345,-406.244,890.641,169.004,-534.801,1107.15,1.667,-2.812,-8.81,33.225,3.288,2.179,-5.022,-2.62,-8.504,-5.022,2.62,8.504,-38.347,-14.879,-7.318,-41.026,-0.434,0.404,-1.28,-0.162,0.65,0.564,-0.017,0.804,-662.045,-66.536,-12.232,231.965,-12.139,-8.151
7.07,81.078,-357.093,123.677,275.896,-991.46,357.37,158.946,-346.693,942.427,-127.789,-411.54,1281.194,364.617,-258.621,1201.047,289.903,-757.222,343.824,98.715,-279.712,337.587,-68.161,-465.717,935.748,344.827,-389.699,879.558,168.999,-505.452,1101.1,2.124,-3.221,-8.979,32.762,3.658,1.789,-4.115,-2.479,-7.864,-4.115,2.479,7.864,-38.474,-13.557,-8.51,-40.923,-0.677,0.489,-1.293,-0.097,0.652,0.496,-0.023,0.867,-609.651,-37.754,-6.466,245.816,-6.671,-12.84
7.08,85.887,-343.698,120.321,277.248,-956.799,364.361,156.643,-316.72,937.754,-127.912,-378.867,1280.044,369.322,-234.956,1185.625,290.059,-722.571,346.556,105.385,-263.198,331.566,-66.38,-419.745,933.444,353.056,-374.747,867.48,169.134,-476.247,1094.24,2.613,-3.829,-9.178,32.092,4.171,1.27,-3.059,-2.543,-7.112,-3.059,2.543,7.112,-38.503,-11.979,-10.034,-40.881,-0.97,0.562,-1.3,-0.018,0.647,0.403,-0.017,0.917,-547.425,-2.079,-0.154,251.43,-1.606,-16.759
7.09,90.856,-333.573,117.472,278.922,-919.937,369.802,154.201,-287.182,932.533,-127.851,-345.648,1277.908,375.048,-212.221,1168.798,290.123,-685.733,348.439,112.484,-250.127,326.002,-63.937,-373.322,930.807,361.879,-361.295,854.803,169.416,-447.199,1086.79,3.231,-4.628,-9.349,31.282,4.848,0.703,-1.947,-2.846,-6.257,-1.947,2.846,6.257,-38.341,-10.25,-11.77,-40.873,-1.3,0.624,-0.547,0.364,-1.431,0.29,-0.001,0.95,-232.156,156.891,-0.555,250.379,2.443,-19.639
7.1,95.752,-326.243,115.295,280.927,-880.932,373.642,151.714,-258.241,926.812,-127.606,-311.819,1274.926,381.718,-190.504,1151.095,289.911,-646.715,349.668,119.521,-240.013,321.244,-60.762,-326.721,927.983,371.127,-349.234,841.994,169.834,-418.307,1079.03,4.087,-5.597,-9.409,30.414,5.699,0.168,-0.874,-3.401,-5.314,-0.874,3.401,5.314,-37.919,-8.491,-13.567,-40.872,-1.645,0.664,2.559,1.845,-7.72,0.162,0.021,0.96,1010.72,865.778,-1.693,244.63,4.54,-21.222
7.11,100.292,-321.182,113.827,283.254,-839.864,375.86,149.328,-230.03,920.639,-127.16,-277.324,1271.267,389.195,-169.86,1133.14,289.306,-605.566,350.414,126.009,-232.251,317.462,-56.845,-280.24,925.149,380.599,-338.396,829.535,170.364,-389.559,1071.25,5.298,-6.685,-9.262,29.587,6.687,-0.258,0.052,-4.176,-4.311,0.052,4.176,4.311,-37.213,-6.825,-15.279,-40.848,-1.966,0.671,2.021,0.816,-11.13,0.026,0.049,0.945,568.57,383.255,-4.503,236.445,3.772,-21.427
