Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
7.62,131.437,-3394.674,411.607,394.888,-3107.669,107.299,287.832,-2890.864,859.22,-29.678,-2854.023,1119.611,626.915,-2849.11,1092.292,338.065,-3007.591,310.226,181.544,-3166.805,377.871,-4.29,-3016.07,856.262,697.698,-3051.34,834.093,273.496,-3004.68,1047.86,36.965,7.994,-1.497,33.443,-12.824,-8.966,-1.194,10.363,0.564,-1.194,-10.363,-0.564,-42.722,-10.4,-8.582,-35.287,0.149,-5.23,-0.175,-0.336,0.048,-0.803,-0.013,0.469,305.773,-128.917,7.141,-51.725,21.085,1.023
7.63,128.968,-3352.391,405.665,394.364,-3107.292,108.048,287.677,-2868.832,856.448,-37.53,-2848.236,1110.912,618.638,-2805.194,1093.985,337.634,-3005.183,310.129,180.74,-3124.016,379.131,-8.456,-3020.448,855.502,694.719,-2993.239,827.474,272.214,-2980.9,1045.69,36.047,8.059,-2.013,36.139,-13.005,-8.558,-1.626,10.591,-0.771,-1.626,-10.591,0.771,-42.507,-10.245,-8.704,-34.867,0.285,-5.518,-0.203,-0.332,0.015,-0.719,-0.004,0.541,293.09,-133.419,7.418,-36.139,20.573,0.225
7.64,126.975,-3309.691,397.518,393.869,-3106.836,109.073,286.995,-2846.314,854.858,-44.544,-2842.011,1106.193,609.147,-2761.602,1099.114,337.027,-3002.771,310.231,180.173,-3080.885,380.2,-11.861,-3022.287,858.052,689.453,-2934.143,824.104,270.998,-2957.05,1044.65,34.896,7.892,-2.491,38.721,-12.894,-8.122,-2.143,10.581,-2.011,-2.143,-10.581,2.011,-42.403,-10.047,-8.782,-34.61,0.332,-5.681,-0.233,-0.322,0.006,-0.636,0.007,0.637,272.559,-133.82,7.473,-25.973,20.333,-0.802
7.65,125.479,-3266.581,387.272,393.427,-3106.141,110.48,285.806,-2823.25,854.466,-50.678,-2834.964,1105.44,598.65,-2718.702,1107.577,336.23,-2999.795,310.422,179.83,-3037.617,381.03,-14.741,-3021.32,863.644,681.902,-2874.59,824.134,269.842,-2933.14,1044.76,33.514,7.519,-2.82,41.116,-12.516,-7.708,-2.711,10.328,-3.158,-2.711,-10.328,3.158,-42.387,-9.812,-8.812,-34.514,0.274,-5.709,-0.267,-0.305,0.018,-0.556,0.019,0.752,245.18,-130.082,7.233,-21.138,20.342,-1.991
7.66,124.488,-3223.011,375.063,393.069,-3105.047,112.395,284.122,-2799.617,855.228,-55.952,-2826.756,1108.441,587.375,-2676.817,1119.034,335.231,-2995.675,310.599,179.723,-2994.389,381.605,-17.245,-3017.536,871.943,672.142,-2815.271,827.553,268.738,-2909.13,1046.01,31.923,6.973,-2.902,43.27,-11.905,-7.363,-3.318,9.832,-4.213,-3.318,-9.832,4.213,-42.456,-9.551,-8.798,-34.538,0.102,-5.593,-0.306,-0.282,0.048,-0.481,0.028,0.875,212.682,-122.476,6.652,-19.753,20.361,-3.26
7.67,123.999,-3178.887,361.064,392.822,-3103.388,114.946,281.96,-2775.406,857.088,-60.435,-2817.189,1114.818,575.565,-2636.222,1133.117,334.05,-2989.912,310.659,179.87,-2951.39,381.919,-19.521,-3010.981,882.536,660.393,-2756.826,834.207,267.682,-2885.02,1048.35,30.153,6.283,-2.671,45.141,-11.091,-7.112,-3.942,9.105,-5.171,-3.942,-9.105,5.171,-42.595,-9.313,-8.736,-34.668,-0.179,-5.32,-0.348,-0.256,0.093,-0.408,0.033,0.998,176.274,-111.495,5.693,-20.144,20.382,-4.493
7.68,123.998,-3134.074,345.479,392.713,-3101.0,118.248,279.345,-2750.585,859.982,-64.233,-2806.136,1124.084,563.473,-2597.143,1149.303,332.73,-2982.067,310.478,180.291,-2908.754,381.967,-21.65,-3001.815,894.949,646.964,-2699.896,843.811,266.674,-2860.76,1051.69,28.245,5.477,-2.107,46.686,-10.11,-6.967,-4.563,8.162,-6.029,-4.563,-8.162,6.029,-42.791,-9.102,-8.63,-34.857,-0.56,-4.899,-0.393,-0.225,0.151,-0.336,0.031,1.111,137.67,-98.08,4.349,-21.521,20.38,-5.542
7.69,124.46,-3088.411,328.552,392.764,-3097.725,122.389,276.293,-2725.19,863.839,-67.475,-2793.579,1135.66,551.306,-2559.647,1167.045,331.324,-2971.89,309.926,181.0,-2866.587,381.756,-23.696,-2990.307,908.724,632.225,-2644.985,855.941,265.716,-2836.36,1055.94,26.23,4.568,-1.24,47.88,-8.98,-6.916,-5.161,7.027,-6.78,-5.161,-7.027,6.78,-43.031,-8.947,-8.486,-35.107,-1.009,-4.339,-0.44,-0.192,0.221,-0.263,0.021,1.206,98.868,-83.529,2.71,-23.089,20.325,-6.22
7.7,125.348,-3041.733,310.563,392.995,-3093.425,127.424,272.821,-2699.2,868.58,-70.293,-2779.558,1148.942,539.253,-2523.824,1185.8,329.936,-2959.284,308.852,182.005,-2825.036,381.341,-25.691,-2976.721,923.358,616.59,-2592.538,870.08,264.81,-2811.77,1060.98,24.145,3.57,-0.141,48.702,-7.719,-6.935,-5.716,5.733,-7.415,-5.716,-5.733,7.415,-43.309,-8.862,-8.312,-35.391,-1.459,-3.678,-0.486,-0.156,0.298,-0.189,0.005,1.278,60.632,-68.74,0.906,-24.267,20.408,-6.369
7.71,126.618,-2993.891,291.832,393.419,-3087.996,133.374,268.948,-2672.655,874.123,-72.809,-2764.178,1163.341,527.461,-2489.63,1205.039,328.704,-2944.361,307.142,183.294,-2784.158,380.72,-27.667,-2961.384,938.417,600.435,-2542.788,885.66,263.957,-2787.0,1066.66,22.025,2.492,1.07,49.145,-6.337,-6.986,-6.209,4.315,-7.927,-6.209,-4.315,7.927,-43.624,-8.848,-8.114,-35.738,-1.851,-2.971,-0.53,-0.117,0.379,-0.114,-0.016,1.322,23.428,-54.513,-0.928,-25.246,20.718,-5.921
7.72,128.211,-2944.776,272.709,394.045,-3081.377,140.225,264.728,-2645.607,880.342,-75.125,-2747.556,1178.289,516.044,-2456.977,1224.254,327.79,-2927.421,304.725,184.83,-2744.033,379.885,-29.624,-2944.577,953.479,584.126,-2495.853,902.1,263.153,-2762.03,1072.83,19.915,1.355,2.241,49.219,-4.848,-7.013,-6.642,2.829,-8.312,-6.642,-2.829,8.312,-43.937,-8.888,-7.906,-36.146,-2.091,-2.302,-0.567,-0.078,0.459,-0.042,-0.038,1.337,-13.181,-41.339,-2.564,-26.75,21.299,-4.773
7.73,130.063,-2894.341,253.572,394.872,-3073.557,147.943,260.202,-2618.114,887.098,-77.317,-2729.824,1193.265,505.084,-2425.786,1243.03,327.365,-2908.92,301.635,186.551,-2704.65,378.793,-31.572,-2926.568,968.176,567.968,-2451.756,918.844,262.385,-2736.85,1079.32,17.855,0.178,3.223,48.948,-3.266,-6.974,-7.012,1.318,-8.568,-7.012,-1.318,8.568,-44.231,-8.963,-7.701,-36.606,-2.114,-1.77,-0.599,-0.037,0.531,0.027,-0.058,1.324,-51.194,-28.799,-3.851,-29.448,21.802,-2.941
7.74,132.1,-2842.63,234.81,395.891,-3064.579,156.48,255.463,-2590.284,894.212,-79.435,-2711.051,1207.885,494.638,-2395.91,1260.98,327.537,-2889.394,298.037,188.37,-2665.971,377.393,-33.519,-2907.549,982.184,552.164,-2410.402,935.362,261.632,-2711.48,1085.97,15.902,-0.995,3.884,48.373,-1.624,-6.826,-7.328,-0.153,-8.704,-7.328,0.153,8.704,-44.488,-9.036,-7.506,-37.127,-1.873,-1.459,-0.624,0.004,0.591,0.089,-0.073,1.286,-92.801,-17.028,-4.718,-33.791,21.643,-0.579
7.75,134.242,-2789.794,216.806,397.077,-3054.529,165.785,250.628,-2562.219,901.46,-81.507,-2691.314,1221.76,484.727,-2367.201,1277.781,328.356,-2869.432,294.213,190.169,-2627.855,375.634,-35.471,-2887.65,995.235,536.915,-2371.604,951.212,260.869,-2685.93,1092.58,14.107,-2.112,4.136,47.55,0.035,-6.529,-7.606,-1.527,-8.731,-7.606,1.527,8.731,-44.647,-9.106,-7.335,-37.644,-1.384,-1.446,-0.645,0.044,0.634,0.142,-0.079,1.229,-139.82,-5.41,-5.078,-39.452,20.645,2.241
7.76,136.408,-2736.105,199.918,398.39,-3043.524,175.818,245.83,-2534.063,908.59,-83.545,-2670.666,1234.595,475.359,-2339.501,1293.151,329.746,-2849.532,290.557,191.834,-2590.117,373.51,-37.428,-2866.969,1007.075,522.313,-2335.205,965.984,260.065,-2660.22,1098.98,12.526,-3.126,3.942,46.549,1.658,-6.071,-7.868,-2.753,-8.67,-7.868,2.753,8.67,-44.666,-9.155,-7.198,-38.132,-0.72,-1.737,-0.666,0.081,0.657,0.187,-0.078,1.159,-194.029,6.059,-4.972,-46.257,18.526,5.339
7.77,138.519,-2681.954,184.449,399.775,-3031.695,186.55,241.211,-2505.942,915.337,-85.55,-2649.116,1246.154,466.533,-2312.667,1306.891,331.549,-2830.108,287.497,193.246,-2552.617,371.095,-39.397,-2845.483,1017.49,508.451,-2300.999,979.358,259.191,-2634.37,1104.99,11.203,-3.993,3.317,45.444,3.184,-5.46,-8.129,-3.786,-8.541,-8.129,3.786,8.541,-44.531,-9.182,-7.095,-38.517,0.02,-2.29,-0.69,0.114,0.661,0.221,-0.069,1.083,-256.507,17.324,-4.56,-53.276,15.318,8.392
7.78,140.502,-2627.849,170.628,401.164,-3019.156,197.965,236.931,-2477.968,921.452,-87.518,-2626.649,1256.245,458.242,-2286.582,1318.79,333.563,-2811.39,285.477,194.336,-2515.247,368.507,-41.383,-2823.159,1026.285,495.377,-2268.828,991.035,258.226,-2608.43,1110.44,10.17,-4.673,2.335,44.311,4.546,-4.722,-8.401,-4.59,-8.371,-8.401,4.59,8.371,-44.227,-9.22,-7.03,-38.817,0.721,-3.012,-0.722,0.141,0.648,0.248,-0.056,1.008,-326.377,27.829,-3.934,-58.978,11.516,11.099
7.79,142.296,-2574.39,158.584,402.482,-3005.987,210.059,233.127,-2450.239,926.675,-89.446,-2603.269,1264.693,450.471,-2261.101,1328.698,335.597,-2793.413,284.842,195.052,-2477.99,365.898,-43.392,-2799.93,1033.305,483.15,-2238.542,1000.772,257.154,-2582.42,1115.17,9.45,-5.154,1.095,43.225,5.692,-3.906,-8.697,-5.149,-8.188,-8.697,5.149,8.188,-43.748,-9.29,-7.009,-39.033,1.286,-3.793,-0.763,0.161,0.623,0.268,-0.04,0.938,-400.87,36.845,-3.198,-61.987,7.46,13.191
7.8,143.858,-2522.239,148.343,403.656,-2992.206,222.825,229.915,-2422.815,930.84,-91.334,-2578.945,1271.341,443.211,-2236.134,1336.461,337.542,-2776.017,285.758,195.424,-2441.025,363.407,-45.418,-2775.67,1038.39,471.839,-2210.063,1008.366,255.973,-2556.38,1119.03,9.04,-5.43,-0.272,42.243,6.579,-3.067,-9.005,-5.459,-8.016,-9.005,5.459,8.016,-43.146,-9.401,-7.02,-39.19,1.655,-4.537,-0.813,0.175,0.593,0.285,-0.024,0.88,-476.383,43.938,-2.554,-60.14,3.584,14.464
7.81,145.158,-2472.079,139.823,404.624,-2977.756,236.246,227.372,-2395.727,933.789,-93.181,-2553.691,1276.06,436.471,-2211.577,1341.965,339.349,-2758.928,288.272,195.503,-2404.61,361.109,-47.438,-2750.282,1041.383,461.526,-2183.33,1013.608,254.692,-2530.34,1121.91,8.922,-5.517,-1.629,41.424,7.185,-2.267,-9.31,-5.535,-7.876,-9.31,5.535,7.876,-42.483,-9.571,-7.061,-39.342,1.817,-5.166,-0.87,0.182,0.565,0.303,-0.013,0.837,-548.349,48.574,-2.101,-52.359,-0.037,14.86
7.82,146.186,-2424.572,132.845,405.343,-2962.504,250.279,225.514,-2368.972,935.432,-94.991,-2527.505,1278.758,430.249,-2187.354,1345.073,341.051,-2741.755,292.21,195.4,-2369.134,358.988,-49.454,-2723.65,1042.216,452.332,-2158.339,1016.366,253.327,-2504.32,1123.71,9.069,-5.442,-2.854,40.802,7.509,-1.563,-9.597,-5.409,-7.779,-9.597,5.409,7.779,-41.849,-9.79,-7.113,-39.495,1.777,-5.648,-0.929,0.182,0.545,0.322,-0.006,0.81,-611.96,50.451,-1.907,-37.676,-3.457,14.363
7.83,146.95,-2380.313,127.163,405.792,-2946.245,264.85,224.304,-2342.522,935.786,-96.768,-2500.366,1279.353,424.59,-2163.411,1345.7,342.697,-2724.097,297.324,195.2,-2335.0,356.94,-51.414,-2695.682,1040.775,444.383,-2135.115,1016.502,251.907,-2478.34,1124.35,9.432,-5.241,-3.849,40.39,7.571,-0.988,-9.825,-5.12,-7.723,-9.825,5.12,7.723,-41.314,-10.036,-7.168,-39.684,1.582,-5.961,-0.985,0.176,0.537,0.344,-0.004,0.801,-663.33,50.059,-2.091,-15.531,-6.342,12.939
7.84,147.465,-2339.799,122.496,405.978,-2928.719,279.839,223.653,-2316.33,934.843,-98.515,-2472.285,1277.791,419.53,-2139.711,1343.754,344.328,-2705.499,303.228,195.018,-2302.576,354.801,-53.292,-2666.32,1037.014,437.811,-2113.705,1013.927,250.46,-2452.4,1123.79,9.965,-4.957,-4.546,40.19,7.406,-0.578,-9.97,-4.723,-7.695,-9.97,4.723,7.695,-40.962,-10.28,-7.211,-39.915,1.286,-6.118,-1.033,0.165,0.542,0.369,-0.009,0.809,-700.269,47.694,-2.565,12.681,-8.445,10.791
7.85,147.759,-2303.393,118.562,405.927,-2909.636,295.082,223.408,-2290.37,932.706,-100.229,-2443.249,1274.059,415.129,-2116.227,1339.161,345.966,-2685.599,309.522,194.913,-2272.173,352.395,-55.049,-2635.482,1030.932,432.755,-2094.157,1008.62,249.021,-2426.5,1122.02,10.627,-4.644,-4.934,40.183,7.065,-0.336,-9.995,-4.272,-7.671,-9.995,4.272,7.671,-40.845,-10.495,-7.234,-40.155,0.931,-6.133,-1.07,0.15,0.561,0.393,-0.019,0.832,-721.383,43.836,-3.208,45.982,-9.27,8.159
7.86,147.861,-2271.31,115.117,405.685,-2888.71,310.366,223.386,-2264.589,929.461,-101.898,-2413.271,1268.188,411.47,-2093.0,1331.917,347.604,-2664.05,315.802,194.924,-2243.974,349.58,-56.641,-2603.139,1022.552,429.369,-2076.572,1000.612,247.617,-2400.65,1119.05,11.374,-4.354,-5.032,40.337,6.609,-0.255,-9.872,-3.825,-7.613,-9.872,3.825,7.613,-40.985,-10.655,-7.239,-40.391,0.56,-6.03,-1.094,0.133,0.59,0.413,-0.033,0.867,-725.513,39.449,-3.892,82.756,-8.323,5.271
7.87,147.801,-2243.616,111.976,405.304,-2865.683,325.442,223.387,-2238.969,925.22,-103.504,-2382.291,1260.248,408.633,-2070.077,1322.003,349.227,-2640.623,321.746,195.039,-2218.064,346.283,-58.058,-2569.271,1011.947,427.751,-2061.007,990.021,246.28,-2374.84,1114.93,12.179,-4.144,-4.9,40.606,6.11,-0.316,-9.58,-3.441,-7.485,-9.58,3.441,7.485,-41.366,-10.743,-7.237,-40.607,0.209,-5.832,-1.108,0.114,0.624,0.425,-0.049,0.909,-712.69,34.657,-4.305,121.015,-5.271,2.357
7.88,147.609,-2220.226,109.03,404.84,-2840.354,340.028,223.215,-2213.49,920.121,-105.019,-2350.322,1250.312,406.728,-2047.542,1309.5,350.814,-2615.126,327.092,195.215,-2194.4,342.522,-59.263,-2533.85,999.223,427.976,-2047.563,977.047,245.034,-2349.07,1109.72,13.029,-4.065,-4.623,40.938,5.636,-0.493,-9.112,-3.165,-7.249,-9.112,3.165,7.249,-41.948,-10.74,-7.244,-40.785,-0.116,-5.566,-1.114,0.095,0.659,0.424,-0.066,0.951,-683.891,29.637,-4.234,159.372,-0.617,-0.315
7.89,147.315,-2200.926,106.241,404.343,-2812.6,353.829,222.671,-2188.151,914.283,-106.402,-2317.286,1238.556,405.863,-2025.525,1294.534,352.357,-2587.476,331.666,195.363,-2172.871,338.393,-60.258,-2496.85,984.586,430.089,-2036.323,961.964,243.899,-2323.34,1103.53,13.917,-4.171,-4.298,41.272,5.267,-0.755,-8.464,-3.047,-6.865,-8.464,3.047,6.865,-42.641,-10.646,-7.297,-40.896,-0.397,-5.26,-1.115,0.076,0.686,0.409,-0.08,0.987,-640.636,24.732,-3.662,196.007,4.652,-2.486
7.9,146.952,-2185.395,103.629,403.855,-2782.378,366.544,221.628,-2163.001,907.834,-107.595,-2283.129,1225.16,406.129,-2004.151,1277.287,353.833,-2557.595,335.399,195.399,-2153.312,334.048,-61.028,-2458.3,968.248,434.066,-2027.349,945.185,242.896,-2297.67,1096.49,14.862,-4.498,-4.012,41.564,5.065,-1.072,-7.662,-3.117,-6.313,-7.662,3.117,6.313,-43.346,-10.459,-7.422,-40.954,-0.635,-4.936,-1.113,0.058,0.701,0.377,-0.089,1.009,-583.419,19.56,-2.665,229.612,9.429,-4.012
7.91,146.554,-2173.229,101.248,403.403,-2749.736,377.887,219.988,-2138.059,900.91,-108.531,-2247.82,1210.419,407.618,-1983.583,1258.056,355.223,-2525.498,338.284,195.272,-2135.581,329.663,-61.593,-2418.155,950.552,439.803,-2020.677,927.152,242.033,-2272.04,1088.76,15.882,-5.07,-3.818,41.769,5.079,-1.431,-6.733,-3.397,-5.576,-6.733,3.397,5.576,-43.937,-10.196,-7.658,-40.95,-0.844,-4.615,-1.111,0.042,0.699,0.331,-0.09,1.011,-513.934,13.639,-1.39,259.391,12.637,-4.775
