Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.49,59.741,-2212.455,337.448,273.064,-1946.38,97.315,202.099,-1732.394,836.637,-57.817,-1698.683,1078.656,484.176,-1761.931,1151.616,211.579,-1863.794,289.415,87.761,-1998.724,265.68,-29.912,-1824.428,797.03,460.767,-1783.219,849.294,174.34,-1878.75,985.768,27.28,11.266,2.76,18.854,-9.277,5.856,9.837,6.223,2.567,9.837,-6.223,-2.567,-50.164,-24.007,-15.857,-44.021,-12.345,-8.222,-0.336,0.031,0.536,-0.797,0.038,0.56,276.514,-4.817,2.191,-66.895,-10.842,1.728
4.5,61.2,-2166.333,330.224,272.365,-1945.953,97.688,200.017,-1709.467,834.987,-64.999,-1686.472,1070.349,481.869,-1722.553,1152.315,208.309,-1862.277,288.63,90.492,-1949.387,269.382,-33.404,-1819.372,793.606,461.008,-1741.445,847.645,173.938,-1854.44,984.533,25.935,11.145,2.355,22.029,-8.98,6.001,9.74,6.22,2.206,9.74,-6.22,-2.206,-50.003,-24.099,-16.049,-43.881,-12.856,-7.721,-0.406,0.016,0.45,-0.771,0.012,0.666,247.097,-7.286,3.877,-70.309,-5.018,2.212
4.51,62.709,-2119.603,321.001,271.74,-1945.624,98.284,197.153,-1686.342,834.32,-71.551,-1674.853,1065.423,478.212,-1684.095,1155.955,205.781,-1860.249,288.07,93.267,-1899.69,273.87,-34.909,-1812.927,793.169,459.517,-1699.467,848.76,173.398,-1830.0,984.538,24.538,10.738,2.257,25.194,-8.296,6.356,9.519,6.027,1.785,9.519,-6.027,-1.785,-50.058,-24.232,-16.058,-43.636,-13.236,-7.373,-0.467,0.011,0.386,-0.741,-0.019,0.785,210.882,-10.796,6.553,-66.003,14.787,1.552
4.52,64.274,-2072.223,309.941,271.203,-1945.333,99.193,193.821,-1662.977,834.51,-77.347,-1663.417,1063.87,473.205,-1647.067,1162.434,204.136,-1857.866,287.842,96.008,-1850.07,279.171,-34.744,-1804.813,795.445,456.104,-1657.416,852.703,172.772,-1805.4,985.717,23.014,10.121,2.49,28.343,-7.358,6.694,9.128,5.654,1.228,9.128,-5.654,-1.228,-50.272,-24.396,-15.853,-43.374,-13.467,-7.273,-0.521,0.014,0.344,-0.701,-0.055,0.911,171.662,-13.749,10.329,-58.349,39.033,0.424
4.53,65.891,-2024.068,297.247,270.802,-1944.959,100.58,190.336,-1639.282,835.579,-82.374,-1651.84,1065.355,467.027,-1611.515,1171.188,203.331,-1854.958,288.012,98.566,-1800.906,285.211,-33.347,-1795.0,799.991,450.673,-1615.539,859.308,172.121,-1780.67,988.017,21.237,9.392,3.021,31.423,-6.293,6.88,8.573,5.111,0.483,8.573,-5.111,-0.483,-50.616,-24.591,-15.477,-43.145,-13.598,-7.383,-0.566,0.023,0.323,-0.645,-0.095,1.035,132.269,-10.788,13.991,-53.507,58.895,-1.123
4.54,67.534,-1974.949,283.146,270.648,-1944.301,102.681,186.923,-1615.173,837.668,-86.709,-1639.943,1069.387,460.043,-1577.182,1181.339,203.241,-1851.066,288.617,100.737,-1752.45,291.646,-31.167,-1783.65,806.299,443.234,-1574.179,868.134,171.498,-1755.84,991.411,19.131,8.637,3.777,34.312,-5.202,6.898,7.924,4.414,-0.467,7.924,-4.414,0.467,-50.989,-24.803,-14.998,-43.013,-13.733,-7.549,-0.604,0.036,0.318,-0.569,-0.136,1.149,94.784,0.366,15.517,-54.122,68.079,-2.855
4.55,69.149,-1924.657,267.884,270.923,-1943.113,105.763,183.649,-1590.556,840.921,-90.475,-1627.631,1075.343,452.65,-1543.694,1191.904,203.742,-1845.577,289.65,102.444,-1704.805,298.105,-28.579,-1771.061,813.872,433.934,-1533.738,878.571,170.929,-1730.95,995.842,16.721,7.885,4.665,36.859,-4.14,6.819,7.265,3.578,-1.591,7.265,-3.578,1.591,-51.41,-25.031,-14.493,-43.058,-13.994,-7.575,-0.636,0.053,0.322,-0.474,-0.174,1.243,60.488,15.69,13.876,-58.17,64.588,-4.042
4.56,70.669,-1873.005,251.736,271.813,-1941.131,110.037,180.399,-1565.415,845.367,-93.784,-1614.862,1082.627,445.096,-1510.676,1202.11,204.894,-1837.821,291.041,103.586,-1657.868,304.023,-25.863,-1757.46,822.298,423.061,-1494.55,889.999,170.415,-1705.98,1001.21,14.141,7.118,5.629,38.93,-3.106,6.728,6.668,2.61,-2.809,6.668,-2.61,2.809,-51.832,-25.25,-14.01,-43.333,-14.442,-7.303,-0.666,0.071,0.328,-0.361,-0.206,1.31,27.001,29.857,10.036,-60.767,52.162,-4.246
4.57,71.999,-1819.87,235.023,273.436,-1938.108,115.58,176.987,-1539.786,850.881,-96.714,-1601.631,1090.675,437.451,-1477.953,1211.521,206.899,-1827.27,292.599,104.13,-1611.474,309.077,-23.184,-1743.06,831.216,410.937,-1456.906,901.846,169.929,-1680.88,1007.36,11.583,6.304,6.662,40.44,-2.068,6.68,6.146,1.513,-4.041,6.146,-1.513,4.041,-52.214,-25.444,-13.569,-43.873,-15.014,-6.651,-0.697,0.087,0.332,-0.237,-0.231,1.347,-10.531,38.32,6.158,-56.777,37.521,-3.696
4.58,73.048,-1765.226,218.128,275.796,-1933.838,122.311,173.287,-1513.77,857.219,-99.32,-1587.842,1099.064,429.622,-1445.495,1220.037,210.081,-1813.644,293.982,104.15,-1565.55,313.336,-20.637,-1728.083,840.386,397.939,-1420.972,913.702,169.429,-1655.62,1014.07,9.202,5.416,7.749,41.365,-1.002,6.684,5.692,0.307,-5.249,5.692,-0.307,5.249,-52.494,-25.625,-13.174,-44.603,-15.52,-5.664,-0.735,0.098,0.328,-0.108,-0.247,1.351,-55.36,40.584,3.507,-42.223,29.247,-3.388
4.59,73.765,-1709.175,201.483,278.807,-1928.168,130.028,169.332,-1487.437,864.107,-101.652,-1573.438,1107.452,421.456,-1413.346,1227.896,214.799,-1796.947,294.72,103.853,-1520.335,317.152,-18.254,-1712.641,849.599,384.508,-1386.85,925.241,168.886,-1630.21,1021.13,7.053,4.433,8.801,41.735,0.08,6.703,5.298,-0.973,-6.424,5.298,0.973,6.424,-52.691,-25.852,-12.808,-45.364,-15.74,-4.536,-0.785,0.101,0.318,0.021,-0.254,1.324,-108.669,39.023,1.205,-17.954,33.383,-4.139
4.6,74.122,-1651.973,185.525,282.358,-1920.993,138.473,165.268,-1460.833,871.282,-103.768,-1558.339,1115.664,412.857,-1381.616,1235.458,221.109,-1777.492,294.317,103.52,-1476.293,320.835,-16.061,-1696.749,858.708,371.137,-1354.43,936.271,168.299,-1604.72,1028.33,5.093,3.377,9.652,41.634,1.14,6.719,4.993,-2.273,-7.546,4.993,2.273,7.546,-52.808,-26.129,-12.422,-46.097,-15.564,-3.515,-0.849,0.095,0.302,0.143,-0.248,1.27,-170.367,34.592,-2.408,8.797,45.98,-5.358
4.61,74.085,-1594.045,170.653,286.345,-1912.26,147.415,161.339,-1433.952,878.49,-105.741,-1542.555,1123.555,403.903,-1350.419,1243.108,228.764,-1755.961,292.464,103.436,-1433.943,324.467,-14.09,-1680.317,867.523,358.348,-1323.537,946.71,167.678,-1579.2,1035.46,3.235,2.339,10.144,41.162,2.116,6.765,4.772,-3.522,-8.591,4.772,3.522,8.591,-52.914,-26.463,-11.99,-46.803,-15.022,-2.855,-0.927,0.078,0.287,0.255,-0.228,1.193,-243.025,23.566,-7.089,28.795,55.676,-5.484
4.62,73.611,-1536.005,157.245,290.639,-1901.984,156.695,157.807,-1406.845,885.465,-107.644,-1526.004,1131.075,394.802,-1319.852,1251.054,237.255,-1733.211,289.176,103.771,-1393.733,327.898,-12.423,-1663.188,875.866,346.591,-1293.841,956.482,167.02,-1553.71,1042.32,1.44,1.46,10.117,40.427,2.952,6.953,4.599,-4.631,-9.542,4.599,4.631,9.542,-53.043,-26.84,-11.55,-47.403,-14.239,-2.752,-1.016,0.048,0.28,0.353,-0.192,1.103,-327.941,2.303,-9.543,34.915,54.058,-3.468
4.63,72.71,-1478.644,145.67,295.057,-1890.269,166.237,154.931,-1379.568,891.937,-109.538,-1508.558,1138.172,385.736,-1289.993,1259.362,245.85,-1710.248,284.976,104.53,-1355.93,330.862,-11.163,-1645.168,883.565,336.131,-1265.021,965.565,166.311,-1528.25,1048.66,-0.262,0.859,9.514,39.494,3.607,7.402,4.424,-5.525,-10.403,4.424,5.525,10.403,-53.165,-27.266,-11.139,-47.808,-13.383,-3.28,-1.106,0.006,0.286,0.434,-0.142,1.008,-419.521,-27.233,-6.345,24.983,41.156,0.655
4.64,71.524,-1422.889,136.222,299.405,-1877.323,176.046,152.858,-1352.238,897.608,-111.479,-1490.052,1144.813,376.777,-1260.801,1267.983,253.709,-1687.923,280.689,105.497,-1320.487,333.132,-10.422,-1626.084,890.424,327.048,-1236.784,973.885,165.541,-1502.85,1054.24,-1.751,0.568,8.368,38.42,4.08,8.22,4.194,-6.185,-11.179,4.194,6.185,11.179,-53.247,-27.713,-10.747,-47.908,-12.635,-4.351,-1.189,-0.051,0.31,0.494,-0.083,0.916,-511.159,-60.423,2.082,4.041,22.347,6.854
4.65,70.312,-1369.713,129.004,303.525,-1863.433,186.164,151.594,-1324.982,902.223,-113.531,-1470.399,1150.924,367.953,-1232.268,1276.722,260.027,-1666.865,277.372,106.371,-1287.058,334.659,-10.311,-1605.78,896.251,319.279,-1208.961,981.362,164.713,-1477.53,1058.87,-2.887,0.512,6.851,37.253,4.399,9.451,3.884,-6.656,-11.879,3.884,6.656,11.879,-53.254,-28.118,-10.368,-47.769,-12.123,-5.692,-1.251,-0.123,0.353,0.534,-0.025,0.836,-596.035,-95.543,11.759,-17.466,3.085,14.593
4.66,69.343,-1320.025,123.868,307.309,-1848.91,196.626,151.043,-1297.908,905.597,-115.738,-1449.557,1156.405,359.388,-1204.445,1285.225,264.38,-1647.318,275.908,106.962,-1255.294,335.596,-10.945,-1584.064,900.874,312.722,-1181.487,987.894,163.859,-1452.26,1062.39,-3.553,0.552,5.221,36.078,4.594,11.071,3.51,-7.009,-12.51,3.51,7.009,12.51,-53.198,-28.403,-10.049,-47.574,-11.935,-6.908,-1.282,-0.209,0.413,0.556,0.027,0.774,-662.975,-135.398,18.741,-29.788,-14.259,21.645
4.67,68.819,-1274.571,120.399,310.689,-1833.96,207.442,151.027,-1271.157,907.579,-118.097,-1427.459,1161.101,351.331,-1177.501,1292.985,266.87,-1629.08,276.723,107.277,-1225.062,336.113,-12.413,-1560.772,904.159,307.191,-1154.423,993.312,163.001,-1427.02,1064.71,-3.692,0.562,3.789,35.029,4.683,12.997,3.082,-7.311,-13.064,3.082,7.311,13.064,-53.128,-28.506,-9.86,-47.496,-12.068,-7.655,-1.276,-0.3,0.486,0.563,0.064,0.735,-700.35,-180.249,20.705,-28.633,-27.719,25.371
4.68,68.881,-1233.859,117.959,313.634,-1818.561,218.64,151.333,-1244.714,908.218,-120.581,-1404.109,1164.881,344.026,-1151.545,1299.537,268.004,-1611.607,279.68,107.475,-1196.546,336.193,-14.719,-1535.847,906.026,302.529,-1127.94,997.381,162.13,-1401.71,1065.78,-3.353,0.487,2.829,34.225,4.68,15.056,2.639,-7.594,-13.524,2.639,7.594,13.524,-53.07,-28.4,-9.845,-47.602,-12.415,-7.813,-1.231,-0.385,0.566,0.562,0.081,0.719,-703.143,-220.937,16.406,-14.179,-33.836,24.653
4.69,69.599,-1198.108,115.817,316.146,-1802.407,230.286,151.754,-1218.568,907.643,-123.173,-1379.538,1167.583,337.576,-1126.569,1304.609,268.463,-1594.052,284.117,107.825,-1170.089,335.576,-17.775,-1509.287,906.463,298.67,-1102.151,999.886,161.236,-1376.32,1065.65,-2.64,0.335,2.481,33.728,4.606,16.993,2.238,-7.87,-13.869,2.238,7.87,13.869,-53.022,-28.132,-10.002,-47.873,-12.836,-7.534,-1.156,-0.453,0.646,0.555,0.08,0.726,-677.505,-244.489,6.564,10.023,-33.405,20.844
4.7,70.961,-1167.251,113.347,318.236,-1785.008,242.413,152.102,-1192.582,906.061,-125.879,-1353.885,1169.063,331.984,-1102.459,1307.975,268.921,-1575.393,288.922,108.661,-1145.786,333.897,-21.468,-1481.191,905.469,295.677,-1077.253,1000.647,160.323,-1350.85,1064.4,-1.697,0.16,2.698,33.489,4.482,18.516,1.965,-8.119,-14.075,1.965,8.119,14.075,-52.996,-27.841,-10.316,-48.206,-13.167,-7.121,-1.064,-0.492,0.723,0.543,0.061,0.752,-638.517,-247.479,-5.428,39.286,-31.268,16.416
4.71,72.908,-1141.027,110.174,319.873,-1765.869,254.952,152.243,-1166.658,903.648,-128.728,-1327.319,1169.172,327.26,-1079.081,1309.499,269.847,-1554.855,292.999,110.253,-1123.383,330.91,-25.686,-1451.674,903.079,293.754,-1053.275,999.601,159.402,-1325.32,1062.11,-0.638,0.02,3.314,33.403,4.328,19.381,1.873,-8.311,-14.128,1.873,8.311,14.128,-53.042,-27.636,-10.797,-48.479,-13.284,-6.813,-0.97,-0.498,0.792,0.525,0.031,0.794,-604.073,-235.308,-15.62,71.704,-28.516,12.292
4.72,75.312,-1119.101,106.276,321.008,-1744.615,267.699,152.034,-1140.747,900.511,-131.708,-1299.907,1167.832,323.454,-1056.271,1309.127,271.407,-1532.067,295.735,112.681,-1102.208,326.63,-30.369,-1420.838,899.321,293.109,-1030.22,996.768,158.476,-1299.82,1058.85,0.453,-0.072,4.094,33.328,4.171,19.482,2.005,-8.42,-14.025,2.005,8.42,14.025,-53.242,-27.5,-11.464,-48.671,-13.163,-6.711,-0.887,-0.474,0.848,0.5,-0.005,0.847,-586.1,-214.265,-20.735,107.398,-21.581,7.937
4.73,77.885,-1101.159,102.0,321.631,-1721.015,280.325,151.298,-1114.845,896.758,-134.731,-1271.56,1164.943,320.603,-1033.92,1306.893,273.501,-1507.054,297.008,115.704,-1081.485,321.344,-35.436,-1388.803,894.284,293.789,-1008.064,992.226,157.546,-1274.38,1054.63,1.521,-0.141,4.805,33.135,4.051,18.866,2.34,-8.449,-13.74,2.34,8.449,13.74,-53.645,-27.319,-12.329,-48.749,-12.886,-6.811,-0.825,-0.426,0.883,0.464,-0.041,0.903,-580.871,-188.126,-18.181,145.362,-8.834,3.147
4.74,80.15,-1086.968,97.93,321.802,-1694.96,292.434,149.782,-1089.054,892.489,-137.673,-1242.217,1160.488,318.745,-1011.932,1302.906,275.744,-1480.064,297.259,118.81,-1060.836,315.538,-40.791,-1355.651,887.987,295.819,-986.848,986.084,156.609,-1249.04,1049.48,2.526,-0.249,5.233,32.759,4.052,17.695,2.855,-8.422,-13.231,2.855,8.422,13.231,-54.195,-27.032,-13.327,-48.812,-12.621,-7.029,-0.789,-0.364,0.891,0.417,-0.07,0.956,-565.047,-160.289,-8.346,181.896,4.982,-1.894
4.75,81.641,-1076.296,94.677,321.623,-1666.423,303.665,147.253,-1063.496,887.855,-140.462,-1211.776,1154.546,317.916,-990.195,1297.297,277.661,-1451.253,297.128,121.516,-1040.651,309.818,-46.316,-1321.479,880.515,299.091,-966.645,978.443,155.661,-1223.79,1043.5,3.446,-0.461,5.223,32.247,4.294,16.208,3.534,-8.379,-12.467,3.534,8.379,12.467,-54.664,-26.706,-14.308,-48.925,-12.526,-7.225,-0.778,-0.297,0.867,0.357,-0.09,0.999,-506.492,-134.842,4.319,212.864,13.667,-7.54
4.76,82.251,-1068.687,92.658,321.194,-1635.418,313.755,143.572,-1038.281,883.059,-143.093,-1180.307,1147.281,318.161,-968.582,1290.167,278.765,-1420.648,297.27,123.676,-1021.91,304.821,-51.905,-1286.467,871.937,303.58,-947.54,969.353,154.714,-1198.57,1036.89,4.273,-0.855,4.698,31.714,4.938,14.715,4.429,-8.386,-11.472,4.429,8.386,11.472,-54.7,-26.412,-15.184,-49.153,-12.674,-7.28,-0.785,-0.233,0.808,0.286,-0.097,1.024,-394.831,-113.164,14.427,235.218,15.107,-14.071
4.77,82.358,-1063.33,91.891,320.584,-1601.964,322.507,138.846,-1013.472,878.317,-145.575,-1147.897,1138.956,319.523,-946.943,1281.589,278.738,-1388.092,297.994,125.295,-1005.254,300.961,-57.477,-1250.68,862.359,309.212,-929.567,958.959,153.811,-1173.34,1029.9,5.0,-1.499,3.694,31.233,6.12,13.591,5.629,-8.505,-10.326,5.629,8.505,10.326,-54.027,-26.071,-16.01,-49.471,-12.974,-7.226,-0.798,-0.18,0.72,0.205,-0.092,1.025,-258.105,-90.635,19.545,247.594,10.233,-19.879
4.78,82.508,-1059.282,91.994,319.835,-1566.1,329.73,133.387,-989.038,873.776,-147.862,-1114.546,1129.892,322.028,-925.191,1271.534,277.537,-1353.383,299.125,126.509,-990.865,298.139,-62.987,-1214.208,851.929,315.978,-912.811,947.385,153.003,-1148.13,1022.76,5.673,-2.45,2.334,30.745,7.868,13.183,7.187,-8.789,-9.125,7.187,8.789,9.125,-52.701,-25.568,-16.813,-49.745,-13.244,-7.224,-0.808,-0.142,0.616,0.117,-0.076,1.0,-140.515,-60.539,20.548,252.578,0.293,-21.472
