Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
5.47,225.743,-3156.52,366.673,412.474,-2851.021,160.909,379.759,-2663.823,805.65,115.325,-2638.644,968.181,688.549,-2751.152,1036.574,385.954,-2784.024,338.409,234.076,-2957.767,351.655,108.153,-2808.207,730.895,628.731,-2833.878,783.451,335.242,-2798.69,958.554,30.753,10.559,5.464,11.337,-10.561,-4.61,-5.212,7.689,-1.242,-5.212,-7.689,1.242,-43.756,-6.23,-3.244,-32.731,2.964,-7.871,-0.202,-0.07,0.577,-0.825,-0.014,0.447,184.855,-25.798,-17.213,-54.289,0.022,3.914
5.48,225.737,-3116.751,362.026,411.721,-2849.75,161.223,381.664,-2644.554,802.471,103.928,-2635.353,961.979,683.717,-2713.266,1037.102,385.112,-2780.681,337.992,237.445,-2917.856,352.774,96.992,-2811.375,731.464,624.517,-2786.414,782.278,335.628,-2777.7,955.255,29.653,10.808,5.681,14.113,-11.196,-4.523,-5.235,7.427,-2.553,-5.235,-7.427,2.553,-43.647,-5.749,-3.755,-31.934,3.267,-8.253,-0.279,-0.091,0.509,-0.82,-0.027,0.471,176.506,-28.48,-15.966,-55.204,2.646,3.676
5.49,225.753,-3076.196,355.686,411.095,-2848.662,161.582,382.531,-2625.061,800.222,92.878,-2632.316,958.53,677.797,-2674.995,1040.115,384.345,-2777.913,337.753,241.013,-2877.408,353.936,86.305,-2813.994,734.272,618.918,-2737.923,783.652,335.963,-2756.69,952.936,28.415,10.607,5.801,17.056,-11.506,-4.372,-5.271,6.909,-3.712,-5.271,-6.909,3.712,-43.593,-5.386,-4.13,-31.39,3.452,-8.474,-0.352,-0.103,0.466,-0.8,-0.038,0.524,164.12,-32.456,-12.679,-56.178,5.276,2.901
5.5,225.826,-3034.908,347.705,410.605,-2847.709,162.042,382.421,-2605.181,798.973,82.314,-2629.275,957.667,670.959,-2636.527,1045.411,383.667,-2775.497,337.677,244.689,-2836.647,355.158,76.208,-2816.042,739.185,611.973,-2688.873,787.639,336.245,-2735.61,951.643,27.017,9.999,5.839,20.046,-11.469,-4.2,-5.274,6.146,-4.721,-5.274,-6.146,4.721,-43.559,-5.15,-4.354,-31.071,3.534,-8.555,-0.42,-0.107,0.446,-0.768,-0.044,0.603,147.581,-37.75,-7.77,-56.976,8.7,1.639
5.51,226.01,-2992.891,338.163,410.255,-2846.841,162.685,381.442,-2584.905,798.686,72.332,-2626.004,959.14,663.37,-2598.073,1052.797,383.098,-2773.078,337.744,248.356,-2795.798,356.415,66.812,-2817.53,746.07,603.824,-2639.862,794.196,336.462,-2714.47,951.381,25.459,9.069,5.82,23.005,-11.111,-4.052,-5.248,5.177,-5.609,-5.248,-5.177,5.609,-43.505,-5.04,-4.39,-30.902,3.526,-8.546,-0.483,-0.102,0.445,-0.724,-0.047,0.703,127.426,-43.329,-2.625,-56.64,12.836,0.194
5.52,226.368,-2950.092,327.184,410.044,-2845.989,163.608,379.749,-2564.303,799.237,62.994,-2622.361,962.656,655.202,-2559.752,1062.05,382.629,-2770.381,337.947,251.914,-2755.016,357.693,58.264,-2818.441,754.752,594.711,-2591.411,803.166,336.603,-2693.24,952.113,23.747,7.917,5.778,25.881,-10.489,-3.958,-5.244,4.061,-6.415,-5.244,-4.061,6.415,-43.433,-5.011,-4.23,-30.809,3.427,-8.502,-0.54,-0.089,0.458,-0.671,-0.047,0.817,104.294,-47.806,1.663,-55.419,16.453,-0.954
5.53,226.964,-2906.417,314.941,409.972,-2845.064,164.93,377.512,-2543.51,800.472,54.346,-2618.24,967.908,646.585,-2521.779,1073.025,382.254,-2767.074,338.286,255.288,-2714.433,358.99,50.673,-2818.746,765.051,584.923,-2544.001,814.315,336.664,-2671.95,953.782,21.912,6.645,5.738,28.653,-9.684,-3.928,-5.313,2.861,-7.176,-5.313,-2.861,7.176,-43.374,-5.044,-3.901,-30.752,3.238,-8.448,-0.591,-0.069,0.48,-0.606,-0.044,0.936,79.082,-49.549,4.703,-53.36,18.285,-1.436
5.54,227.849,-2861.748,301.664,410.041,-2843.945,166.775,374.896,-2522.623,802.256,46.422,-2613.543,974.611,637.636,-2484.346,1085.547,382.017,-2762.844,338.773,258.444,-2674.143,360.325,44.168,-2818.272,776.701,574.762,-2498.025,827.278,336.65,-2650.59,956.308,19.983,5.342,5.722,31.29,-8.768,-3.951,-5.494,1.638,-7.915,-5.494,-1.638,7.915,-43.388,-5.108,-3.441,-30.714,2.948,-8.392,-0.636,-0.044,0.506,-0.528,-0.04,1.05,52.372,-47.51,6.454,-49.774,17.168,-1.042
5.55,229.042,-2815.98,287.634,410.255,-2842.48,169.265,372.038,-2501.655,804.524,39.238,-2608.216,982.482,628.456,-2447.645,1099.423,381.965,-2757.379,339.406,261.37,-2634.274,361.712,38.821,-2816.865,789.411,564.524,-2453.771,841.667,336.577,-2629.17,959.601,17.985,4.072,5.741,33.75,-7.801,-3.997,-5.785,0.44,-8.638,-5.785,-0.44,8.638,-43.524,-5.219,-2.895,-30.72,2.56,-8.289,-0.677,-0.014,0.532,-0.437,-0.036,1.152,24.69,-42.319,7.356,-44.306,12.606,0.039
5.56,230.534,-2769.037,273.16,410.625,-2840.497,172.499,369.055,-2480.533,807.285,32.805,-2602.198,991.263,619.136,-2411.902,1114.438,382.215,-2750.29,340.139,264.045,-2594.905,363.09,34.653,-2814.33,802.832,554.455,-2411.39,856.995,336.467,-2607.67,963.586,15.934,2.874,5.799,35.965,-6.819,-4.038,-6.142,-0.7,-9.343,-6.142,0.7,9.343,-43.769,-5.374,-2.303,-30.794,2.074,-8.081,-0.715,0.019,0.553,-0.333,-0.034,1.232,-3.553,-35.366,8.117,-36.817,5.247,1.386
5.57,232.302,-2720.888,258.569,411.171,-2837.816,176.541,366.024,-2459.154,810.598,27.108,-2595.42,1000.676,609.78,-2377.303,1130.267,382.904,-2741.246,340.853,266.441,-2556.074,364.364,31.629,-2810.483,816.635,544.758,-2370.991,872.806,336.333,-2586.07,968.156,13.839,1.762,5.891,37.854,-5.837,-4.045,-6.508,-1.76,-10.021,-6.508,1.76,10.021,-44.081,-5.584,-1.7,-30.937,1.532,-7.721,-0.752,0.051,0.568,-0.218,-0.035,1.283,-32.647,-27.803,9.155,-27.158,-3.278,2.821
5.58,234.313,-2671.568,244.191,411.914,-2834.256,181.407,362.985,-2437.347,814.531,22.138,-2587.832,1010.461,600.506,-2344.027,1146.539,384.224,-2729.928,341.35,268.497,-2517.755,365.393,29.665,-2805.173,830.474,535.583,-2332.608,888.616,336.176,-2564.36,973.204,11.706,0.729,6.007,39.339,-4.854,-4.006,-6.806,-2.738,-10.666,-6.806,2.738,10.666,-44.346,-5.85,-1.108,-31.15,0.977,-7.185,-0.791,0.081,0.575,-0.094,-0.038,1.302,-63.527,-20.03,10.265,-14.765,-10.553,4.36
5.59,236.526,-2621.198,230.36,412.869,-2829.649,187.061,359.944,-2415.006,819.1,17.87,-2579.409,1020.343,591.45,-2312.165,1162.794,386.344,-2716.231,341.377,270.19,-2479.95,366.154,28.658,-2798.345,844.085,527.034,-2296.239,903.966,335.981,-2542.52,978.608,9.542,-0.237,6.117,40.372,-3.871,-3.901,-6.999,-3.632,-11.277,-6.999,3.632,11.277,-44.53,-6.153,-0.533,-31.454,0.478,-6.459,-0.833,0.107,0.574,0.033,-0.043,1.285,-98.761,-12.136,10.989,-0.204,-14.391,5.806
5.6,238.884,-2570.008,217.408,414.043,-2823.855,193.42,356.914,-2392.063,824.262,14.283,-2570.105,1030.06,582.764,-2281.801,1178.527,389.397,-2700.269,340.692,271.518,-2442.658,366.673,28.49,-2789.919,857.185,519.205,-2261.83,918.456,335.728,-2520.54,984.236,7.356,-1.144,6.181,40.932,-2.895,-3.727,-7.056,-4.45,-11.86,-7.056,4.45,11.86,-44.614,-6.482,0.022,-31.899,0.083,-5.544,-0.879,0.125,0.565,0.158,-0.049,1.233,-141.082,-5.262,11.319,14.452,-13.878,6.594
5.61,241.318,-2518.345,205.646,415.438,-2816.781,200.37,353.927,-2368.52,829.893,11.343,-2559.839,1039.346,574.612,-2252.877,1193.232,393.429,-2682.399,339.091,272.476,-2405.928,367.012,29.056,-2779.9,869.543,512.162,-2229.308,931.729,335.398,-2498.44,989.935,5.167,-1.99,6.144,41.037,-1.947,-3.468,-6.99,-5.19,-12.413,-6.99,5.19,12.413,-44.589,-6.834,0.553,-32.536,-0.179,-4.473,-0.928,0.134,0.55,0.276,-0.055,1.151,-191.84,-0.321,11.613,26.265,-9.58,6.284
5.62,243.758,-2466.683,195.334,417.047,-2808.392,207.777,351.041,-2344.434,835.807,9.04,-2548.547,1048.012,567.139,-2225.306,1206.421,398.41,-2663.075,336.45,273.06,-2369.825,367.234,30.224,-2768.263,880.907,505.961,-2198.574,943.467,334.98,-2476.22,995.554,3.013,-2.761,5.954,40.736,-1.055,-3.114,-6.829,-5.849,-12.939,-6.829,5.849,12.939,-44.448,-7.21,1.066,-33.365,-0.324,-3.338,-0.982,0.131,0.53,0.381,-0.059,1.046,-251.312,2.441,12.21,33.648,-2.723,4.839
5.63,246.132,-2415.611,186.652,418.861,-2798.72,215.508,348.33,-2319.91,841.782,7.323,-2536.088,1055.837,560.464,-2198.948,1217.691,404.231,-2642.833,332.731,273.264,-2334.395,367.41,31.902,-2755.043,891.053,500.615,-2169.542,953.442,334.465,-2453.91,1000.93,0.948,-3.424,5.563,40.111,-0.254,-2.65,-6.62,-6.412,-13.432,-6.62,6.412,13.432,-44.152,-7.634,1.561,-34.304,-0.392,-2.238,-1.038,0.115,0.51,0.471,-0.06,0.926,-317.433,2.808,13.167,36.356,4.915,2.668
5.64,248.372,-2365.815,179.678,420.875,-2787.848,223.442,345.863,-2295.077,847.571,6.146,-2522.332,1062.697,554.661,-2173.629,1226.719,410.671,-2622.287,328.093,273.095,-2299.702,367.603,33.958,-2740.236,899.783,496.11,-2142.162,961.389,333.844,-2431.5,1005.91,-0.948,-3.949,4.947,39.252,0.419,-2.084,-6.425,-6.867,-13.886,-6.425,6.867,13.886,-43.687,-8.133,2.042,-35.306,-0.473,-1.271,-1.093,0.086,0.49,0.542,-0.057,0.801,-386.636,0.38,13.978,35.16,11.453,0.619
5.65,250.416,-2318.043,174.364,423.083,-2775.896,231.478,343.699,-2270.128,852.914,5.42,-2507.141,1068.431,549.756,-2149.202,1233.302,417.422,-2601.921,322.799,272.594,-2265.897,367.87,36.291,-2723.885,906.854,492.405,-2116.379,967.129,333.118,-2409.02,1010.34,-2.58,-4.309,4.112,38.273,0.929,-1.445,-6.299,-7.203,-14.293,-6.299,7.203,14.293,-43.041,-8.707,2.495,-36.243,-0.658,-0.471,-1.144,0.045,0.473,0.594,-0.05,0.683,-453.691,-4.672,14.025,32.909,16.027,-0.507
5.66,252.219,-2273.043,170.523,425.471,-2762.982,239.53,341.866,-2245.201,857.582,5.033,-2490.386,1072.884,545.741,-2125.541,1237.302,424.098,-2582.092,317.246,271.882,-2233.301,368.211,38.753,-2706.031,912.123,489.392,-2092.152,970.515,332.293,-2386.47,1014.05,-3.867,-4.494,3.112,37.271,1.251,-0.78,-6.279,-7.411,-14.641,-6.279,7.411,14.641,-42.29,-9.324,2.895,-37.063,-1.034,0.191,-1.183,-0.003,0.462,0.627,-0.04,0.581,-512.237,-12.996,13.248,31.796,18.11,-0.148
5.67,253.767,-2231.5,167.833,428.007,-2749.194,247.523,340.362,-2220.462,861.359,4.881,-2472.018,1075.934,542.569,-2102.571,1238.687,430.257,-2562.985,311.972,271.128,-2202.309,368.511,41.185,-2686.716,915.459,486.967,-2069.488,971.427,331.389,-2363.88,1016.91,-4.738,-4.513,2.034,36.355,1.372,-0.155,-6.389,-7.491,-14.914,-6.389,7.491,14.914,-41.531,-9.925,3.202,-37.814,-1.645,0.784,-1.208,-0.054,0.458,0.644,-0.028,0.502,-557.61,-25.407,11.849,33.477,17.369,1.633
5.68,255.094,-2193.969,165.869,430.639,-2734.572,255.407,339.167,-2196.02,864.072,4.836,-2452.031,1077.399,540.165,-2080.224,1237.514,435.536,-2544.525,307.48,270.523,-2173.316,368.543,43.441,-2665.972,916.758,485.017,-2048.401,969.816,330.437,-2341.25,1018.81,-5.152,-4.397,0.994,35.599,1.3,0.341,-6.638,-7.452,-15.101,-6.638,7.452,15.101,-40.895,-10.427,3.389,-38.526,-2.487,1.401,-1.213,-0.1,0.46,0.645,-0.016,0.452,-586.267,-40.571,10.042,39.276,13.88,4.027
5.69,256.269,-2160.828,164.175,433.291,-2719.087,263.152,338.232,-2171.923,865.603,4.804,-2430.446,1077.151,538.445,-2058.482,1233.866,439.668,-2526.461,304.246,270.22,-2146.605,368.021,45.381,-2643.869,915.999,483.453,-2028.905,965.671,329.473,-2318.58,1019.66,-5.114,-4.188,0.118,35.057,1.062,0.646,-7.01,-7.309,-15.191,-7.01,7.309,15.191,-40.486,-10.749,3.441,-39.29,-3.49,2.085,-1.197,-0.136,0.472,0.634,-0.005,0.433,-596.339,-55.849,7.821,49.153,8.408,6.152
5.7,257.386,-2132.239,162.348,435.875,-2702.65,270.75,337.48,-2148.17,865.883,4.718,-2407.346,1075.082,537.308,-2037.328,1227.902,442.616,-2508.387,302.523,270.299,-2122.278,366.685,46.889,-2620.441,913.177,482.2,-2010.981,959.074,328.527,-2295.9,1019.41,-4.66,-3.929,-0.49,34.735,0.706,0.721,-7.47,-7.075,-15.177,-7.47,7.075,15.177,-40.384,-10.822,3.352,-40.091,-4.532,2.812,-1.16,-0.157,0.491,0.61,0.003,0.443,-588.277,-68.061,5.099,62.755,2.094,7.61
5.71,258.536,-2108.152,160.113,438.304,-2685.114,278.198,336.813,-2124.686,864.906,4.526,-2382.773,1071.092,536.672,-2016.768,1219.775,444.521,-2489.897,302.379,270.779,-2100.16,364.385,47.881,-2595.735,908.366,481.229,-1994.663,950.125,327.623,-2273.21,1018.03,-3.874,-3.664,-0.768,34.592,0.295,0.578,-7.977,-6.772,-15.054,-7.977,6.772,15.054,-40.618,-10.6,3.113,-40.878,-5.491,3.502,-1.103,-0.161,0.52,0.576,0.008,0.479,-563.613,-75.112,2.216,78.892,-3.755,8.502
5.72,259.795,-2088.313,157.376,440.504,-2666.291,285.487,336.114,-2101.383,862.722,4.261,-2356.903,1065.256,536.455,-1996.805,1209.668,445.643,-2470.593,303.726,271.614,-2079.963,361.121,48.318,-2569.723,901.622,480.517,-1979.935,938.991,326.775,-2250.55,1015.54,-2.862,-3.423,-0.709,34.552,-0.104,0.268,-8.473,-6.416,-14.819,-8.473,6.416,14.819,-41.167,-10.053,2.681,-41.593,-6.25,4.034,-1.033,-0.15,0.557,0.532,0.011,0.534,-524.276,-75.345,-0.267,95.518,-8.566,8.941
5.73,261.214,-2072.31,154.222,442.427,-2645.974,292.578,335.241,-2078.135,859.427,3.94,-2329.755,1057.625,536.603,-1977.443,1197.713,446.311,-2450.093,306.235,272.754,-2061.301,357.037,48.227,-2542.389,893.059,480.062,-1966.794,925.869,325.98,-2227.92,1011.98,-1.745,-3.245,-0.372,34.512,-0.41,-0.124,-8.901,-6.034,-14.47,-8.901,6.034,14.47,-41.987,-9.177,2.026,-42.138,-6.721,4.324,-0.956,-0.126,0.6,0.478,0.01,0.601,-472.872,-69.243,-1.813,110.692,-12.665,8.708
5.74,262.798,-2059.625,150.879,444.052,-2623.958,299.405,334.064,-2054.872,855.137,3.641,-2301.425,1048.432,537.086,-1958.68,1184.028,446.733,-2428.103,309.581,274.133,-2043.854,352.385,47.672,-2513.665,882.77,479.888,-1955.223,911.007,325.228,-2205.36,1007.43,-0.623,-3.161,0.15,34.387,-0.555,-0.499,-9.223,-5.653,-14.001,-9.223,5.653,14.001,-42.965,-8.018,1.104,-42.508,-6.869,4.307,-0.879,-0.094,0.645,0.417,0.009,0.673,-413.695,-58.757,-2.244,122.45,-16.226,7.432
5.75,264.495,-2049.696,147.654,445.386,-2600.069,305.872,332.44,-2031.558,849.996,3.472,-2271.961,1037.954,537.908,-1940.553,1168.727,447.014,-2404.366,313.363,275.679,-2027.426,347.475,46.768,-2483.415,870.909,479.987,-1945.238,894.671,324.502,-2182.87,1001.99,0.432,-3.205,0.73,34.123,-0.475,-0.753,-9.403,-5.302,-13.399,-9.403,5.302,13.399,-43.94,-6.669,-0.064,-42.679,-6.714,3.977,-0.808,-0.059,0.689,0.35,0.008,0.743,-350.118,-45.749,-1.848,130.564,-19.001,4.758
5.76,266.204,-2041.965,144.862,446.458,-2574.189,311.867,330.26,-2008.249,844.139,3.54,-2241.38,1026.556,539.103,-1923.149,1151.939,447.147,-2378.728,317.226,277.316,-2012.016,342.637,45.659,-2451.526,857.656,480.398,-1936.775,877.234,323.784,-2160.46,995.835,1.391,-3.401,1.257,33.722,-0.128,-0.811,-9.43,-5.01,-12.65,-9.43,5.01,12.65,-44.73,-5.278,-1.407,-42.629,-6.315,3.359,-0.751,-0.025,0.725,0.279,0.008,0.806,-284.391,-32.556,-0.817,136.284,-20.456,0.739
