Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
56.92,39.739,-3137.517,469.03,240.98,-2963.813,183.098,166.117,-2604.202,947.436,-59.927,-2506.835,1247.907,376.275,-2450.067,1194.037,200.71,-2856.959,380.064,55.909,-2914.909,432.833,-95.07,-2646.866,955.381,382.248,-2601.691,891.114,159.559,-2729.83,1132.16,22.91,7.735,-2.658,25.587,-5.905,3.963,-2.959,7.584,-0.147,-2.959,-7.584,0.147,-42.493,-6.174,-7.747,-31.36,0.364,3.188,-0.464,-0.099,0.293,-0.596,-0.095,1.131,186.073,-30.857,4.803,-25.734,33.804,-0.755
56.93,39.245,-3087.547,451.937,241.803,-2962.088,187.009,162.244,-2574.634,950.15,-66.33,-2485.466,1256.283,367.65,-2409.819,1210.651,201.33,-2849.839,381.117,58.931,-2863.356,434.494,-96.735,-2622.553,963.615,372.742,-2550.734,901.731,159.226,-2700.84,1135.27,20.284,6.752,-1.881,27.718,-4.641,4.15,-3.562,6.335,-0.811,-3.562,-6.335,0.811,-43.074,-6.605,-8.053,-31.18,-0.058,3.556,-0.508,-0.089,0.342,-0.401,-0.124,1.246,133.435,-35.342,9.707,-5.461,31.006,-0.984
56.94,38.878,-3036.669,433.359,242.928,-2959.488,192.095,158.209,-2544.643,953.836,-72.345,-2463.841,1266.14,358.901,-2370.546,1227.817,202.824,-2840.192,382.204,62.052,-2812.526,436.167,-98.147,-2596.874,973.33,362.276,-2500.815,914.322,158.929,-2671.62,1139.35,17.577,5.62,-1.088,29.607,-3.2,4.173,-4.172,4.907,-1.556,-4.172,-4.907,1.556,-43.549,-7.102,-8.031,-31.093,-0.448,4.055,-0.539,-0.077,0.401,-0.214,-0.155,1.337,85.629,-39.307,11.452,14.081,30.531,-0.592
56.95,38.654,-2984.679,413.602,244.373,-2955.754,198.418,154.214,-2514.303,958.318,-77.992,-2441.907,1276.878,349.97,-2332.16,1244.952,205.376,-2827.635,383.072,65.1,-2762.475,437.518,-99.554,-2570.225,984.065,351.208,-2452.205,928.359,158.681,-2642.16,1144.23,14.859,4.382,-0.325,31.243,-1.654,4.083,-4.777,3.338,-2.39,-4.777,-3.338,2.39,-43.836,-7.604,-7.768,-31.126,-0.724,4.711,-0.558,-0.064,0.461,-0.043,-0.183,1.393,45.672,-41.704,10.24,30.968,33.056,0.377
56.96,38.57,-2931.375,392.988,246.168,-2950.654,205.944,150.417,-2483.673,963.373,-83.292,-2419.623,1287.96,340.781,-2294.569,1261.668,209.203,-2812.062,383.409,67.982,-2713.164,438.399,-101.13,-2543.003,995.365,339.876,-2405.041,943.337,158.486,-2612.46,1149.73,12.191,3.075,0.357,32.628,-0.076,3.939,-5.372,1.674,-3.301,-5.372,-1.674,3.301,-43.989,-8.069,-7.392,-31.354,-0.82,5.518,-0.568,-0.05,0.517,0.108,-0.2,1.412,13.706,-42.048,7.1,42.646,38.214,1.87
56.97,38.611,-2876.579,371.853,248.353,-2944.022,214.555,146.933,-2452.85,968.774,-88.267,-2396.997,1298.967,331.283,-2257.665,1277.811,214.561,-2793.678,382.903,70.591,-2664.459,438.647,-102.95,-2515.549,1006.827,328.619,-2359.336,958.8,158.339,-2582.54,1155.63,9.635,1.744,0.892,33.784,1.463,3.809,-5.956,-0.024,-4.269,-5.956,0.024,4.269,-44.04,-8.471,-7.014,-31.885,-0.625,6.436,-0.574,-0.036,0.562,0.234,-0.202,1.392,-11.426,-40.802,3.232,45.981,44.474,3.543
56.98,38.754,-2820.161,350.539,250.968,-2935.776,224.08,143.827,-2421.875,974.299,-92.961,-2374.006,1309.599,321.501,-2221.395,1293.319,221.688,-2772.966,381.282,72.889,-2616.258,438.253,-104.985,-2488.1,1018.058,317.724,-2315.042,974.305,158.23,-2552.39,1161.76,7.236,0.418,1.213,34.732,2.906,3.724,-6.533,-1.704,-5.266,-6.533,1.704,5.266,-44.057,-8.814,-6.704,-32.827,-0.044,7.367,-0.58,-0.022,0.594,0.331,-0.186,1.338,-31.702,-38.604,-0.544,38.337,48.782,4.924
56.99,38.974,-2762.057,329.397,254.044,-2925.937,234.342,141.128,-2390.822,979.767,-97.418,-2350.682,1319.637,311.536,-2185.751,1308.228,230.692,-2750.636,378.411,74.866,-2568.444,437.269,-107.158,-2460.795,1028.782,307.405,-2272.039,989.536,158.145,-2522.04,1167.91,5.048,-0.879,1.239,35.507,4.21,3.708,-7.119,-3.319,-6.264,-7.119,3.319,6.264,-44.114,-9.107,-6.482,-34.225,0.971,8.128,-0.591,-0.012,0.612,0.399,-0.151,1.258,-51.625,-36.27,-3.697,19.067,47.66,5.91
57.0,39.256,-2702.292,308.784,257.565,-2914.629,245.207,138.847,-2359.743,984.978,-101.693,-2327.065,1328.929,301.586,-2150.741,1322.537,241.425,-2727.581,374.332,76.522,-2520.945,435.764,-109.35,-2433.704,1038.726,297.805,-2230.235,1004.184,158.069,-2491.49,1173.9,3.121,-2.112,0.918,36.14,5.348,3.783,-7.728,-4.822,-7.233,-7.728,4.822,7.233,-44.241,-9.352,-6.333,-35.993,2.398,8.511,-0.609,-0.006,0.616,0.438,-0.099,1.161,-75.441,-35.362,-5.985,-10.156,38.681,6.747
57.01,39.597,-2640.997,289.051,261.455,-2902.065,256.612,136.968,-2328.702,989.771,-105.83,-2303.192,1337.38,291.894,-2116.392,1336.195,253.338,-2704.687,369.342,77.865,-2473.719,433.806,-111.409,-2406.788,1047.719,289.011,-2189.53,1018.015,157.986,-2460.79,1179.58,1.502,-3.262,0.22,36.666,6.308,3.952,-8.369,-6.184,-8.145,-8.369,6.184,8.145,-44.393,-9.569,-6.221,-37.946,4.085,8.354,-0.638,-0.007,0.609,0.453,-0.034,1.059,-106.196,-36.97,-7.307,-44.365,22.025,8.094
57.02,40.009,-2578.423,270.535,265.561,-2888.52,268.573,135.469,-2297.771,993.994,-109.856,-2279.105,1344.928,282.693,-2082.714,1349.091,265.481,-2682.77,364.041,78.929,-2426.76,431.504,-113.246,-2380.012,1055.62,281.07,-2149.868,1030.814,157.883,-2429.96,1184.78,0.244,-4.292,-0.815,37.115,7.094,4.252,-9.044,-7.378,-8.975,-9.044,7.378,8.975,-44.564,-9.774,-6.105,-39.814,5.78,7.645,-0.677,-0.017,0.594,0.447,0.035,0.961,-147.281,-42.0,-7.495,-77.843,0.585,10.38
57.03,40.523,-2514.956,253.538,269.666,-2874.285,281.167,134.315,-2267.018,997.555,-113.776,-2254.812,1351.519,274.18,-2049.71,1361.029,276.714,-2662.311,359.253,79.752,-2380.108,428.958,-114.762,-2353.257,1062.305,273.968,-2111.257,1042.375,157.744,-2399.06,1189.38,-0.633,-5.182,-2.091,37.514,7.723,4.712,-9.75,-8.399,-9.7,-9.75,8.399,9.7,-44.685,-9.997,-5.955,-41.409,7.196,6.526,-0.728,-0.035,0.574,0.428,0.103,0.875,-200.114,-51.219,-6.46,-105.95,-21.433,13.486
57.04,41.186,-2451.113,238.301,273.526,-2859.609,294.49,133.473,-2236.44,1000.36,-117.572,-2230.313,1357.072,266.462,-2017.368,1371.76,285.977,-2643.417,355.88,80.377,-2333.81,426.261,-115.948,-2326.42,1067.72,267.678,-2073.75,1052.484,157.559,-2368.15,1193.26,-1.122,-5.903,-3.48,37.868,8.213,5.384,-10.452,-9.229,-10.309,-10.452,9.229,10.309,-44.71,-10.254,-5.753,-42.655,8.097,5.239,-0.788,-0.064,0.554,0.404,0.161,0.806,-265.178,-64.618,-4.348,-123.354,-39.934,16.645
57.05,42.052,-2387.531,224.977,276.914,-2844.65,308.622,132.908,-2206.034,1002.366,-121.208,-2205.585,1361.521,259.575,-1985.629,1380.984,292.708,-2625.85,354.553,80.873,-2287.995,423.517,-116.79,-2299.381,1071.793,262.164,-2037.408,1060.958,157.32,-2337.3,1196.32,-1.251,-6.444,-4.813,38.181,8.589,6.311,-11.116,-9.864,-10.799,-11.116,9.864,10.799,-44.593,-10.569,-5.506,-43.559,8.373,4.021,-0.856,-0.103,0.538,0.382,0.205,0.756,-340.943,-82.496,-1.474,-125.501,-53.303,18.745
57.06,43.176,-2324.936,213.606,279.664,-2829.423,323.59,132.597,-2175.756,1003.543,-124.638,-2180.567,1364.773,253.463,-1954.455,1388.413,296.863,-2609.159,355.608,81.318,-2242.84,420.807,-117.337,-2272.063,1074.486,257.383,-2002.324,1067.602,157.022,-2306.56,1198.49,-1.081,-6.795,-5.947,38.439,8.864,7.516,-11.689,-10.293,-11.175,-11.689,10.293,11.175,-44.335,-10.954,-5.235,-44.216,8.038,3.031,-0.928,-0.152,0.529,0.371,0.231,0.726,-423.84,-104.448,1.702,-109.392,-61.83,18.983
57.07,44.6,-2264.105,204.101,281.692,-2813.782,339.345,132.498,-2145.502,1003.862,-127.813,-2155.199,1366.745,248.042,-1923.772,1393.756,298.908,-2592.815,358.921,81.779,-2198.521,418.152,-117.631,-2244.402,1075.75,253.284,-1968.604,1072.251,156.664,-2275.96,1199.68,-0.69,-6.959,-6.777,38.624,9.046,8.97,-12.129,-10.511,-11.45,-12.129,10.511,11.45,-43.978,-11.416,-4.967,-44.676,7.269,2.335,-1.001,-0.208,0.531,0.373,0.239,0.717,-510.617,-130.051,4.595,-74.573,-66.474,17.035
57.08,46.342,-2205.817,196.249,283.002,-2797.427,355.752,132.561,-2115.167,1003.341,-130.691,-2129.391,1367.347,243.223,-1893.533,1396.805,299.53,-2576.23,364.108,82.311,-2155.202,415.517,-117.705,-2216.328,1075.521,249.864,-1936.319,1074.755,156.252,-2245.52,1199.82,-0.182,-6.961,-7.257,38.703,9.147,10.594,-12.378,-10.525,-11.639,-12.378,10.525,11.639,-43.548,-11.935,-4.741,-44.984,6.263,1.933,-1.072,-0.269,0.546,0.389,0.229,0.727,-596.124,-158.173,6.624,-24.948,-68.106,13.063
57.09,48.389,-2150.806,189.736,283.673,-2779.94,372.595,132.71,-2084.65,1001.953,-133.24,-2103.04,1366.488,238.986,-1863.719,1397.331,299.454,-2558.84,370.529,82.952,-2113.038,412.807,-117.571,-2187.801,1073.763,247.1,-1905.587,1074.972,155.796,-2215.23,1198.85,0.355,-6.838,-7.408,38.662,9.174,12.237,-12.411,-10.363,-11.745,-12.411,10.363,11.745,-43.103,-12.472,-4.583,-45.117,5.236,1.786,-1.139,-0.327,0.574,0.416,0.204,0.755,-674.476,-186.006,7.506,32.606,-66.623,7.538
57.1,50.698,-2099.727,184.191,283.837,-2760.853,389.588,132.852,-2053.863,999.729,-135.437,-2076.079,1364.08,235.356,-1834.328,1395.202,299.175,-2540.077,377.57,83.724,-2072.161,409.878,-117.227,-2158.783,1070.405,245.031,-1876.426,1072.797,155.311,-2185.07,1196.71,0.843,-6.634,-7.317,38.492,9.136,13.72,-12.205,-10.054,-11.766,-12.205,10.054,11.766,-42.693,-12.957,-4.503,-45.083,4.34,1.835,-1.201,-0.377,0.615,0.446,0.166,0.798,-741.76,-211.099,7.443,90.459,-60.773,1.221
57.11,53.218,-2053.132,179.246,283.652,-2739.717,406.402,132.862,-2022.808,996.671,-137.266,-2048.411,1360.055,232.418,-1805.355,1390.342,298.917,-2519.514,384.663,84.63,-2032.742,406.562,-116.637,-2129.185,1065.398,243.728,-1848.881,1068.201,154.818,-2155.01,1193.36,1.237,-6.403,-7.097,38.196,9.06,14.872,-11.762,-9.654,-11.683,-11.762,9.654,11.683,-42.366,-13.325,-4.523,-44.89,3.623,2.034,-1.26,-0.412,0.666,0.472,0.12,0.851,-795.221,-231.018,6.882,142.02,-50.262,-5.004
57.12,55.895,-2011.458,174.608,283.28,-2716.164,422.696,132.634,-1991.518,992.817,-138.712,-2019.915,1354.342,230.318,-1776.808,1382.729,298.702,-2496.789,391.362,85.684,-1995.017,402.699,-115.745,-2098.952,1058.708,243.289,-1822.969,1061.149,154.341,-2125.01,1188.82,1.518,-6.192,-6.876,37.793,8.98,15.563,-11.092,-9.216,-11.477,-11.092,9.216,11.477,-42.146,-13.475,-4.656,-44.598,3.076,2.33,-1.316,-0.426,0.722,0.486,0.071,0.911,-833.11,-242.854,6.23,183.311,-36.085,-10.496
57.13,58.685,-1975.022,170.111,282.873,-2689.943,438.145,132.042,-1960.076,988.22,-139.754,-1990.499,1346.912,229.187,-1748.713,1372.472,298.446,-2471.704,397.32,86.905,-1959.259,398.191,-114.482,-2068.04,1050.281,243.833,-1798.665,1051.707,153.906,-2095.05,1183.13,1.702,-6.059,-6.765,37.32,8.946,15.718,-10.218,-8.811,-11.116,-10.218,8.811,11.116,-42.053,-13.332,-4.916,-44.222,2.652,2.698,-1.371,-0.416,0.778,0.483,0.024,0.969,-853.669,-244.4,5.687,214.263,-20.307,-14.836
57.14,61.553,-1944.01,165.75,282.562,-2660.929,452.466,131.014,-1928.664,982.991,-140.365,-1960.052,1337.68,229.179,-1721.059,1359.673,298.049,-2444.148,402.345,88.346,-1925.912,393.043,-112.782,-2036.341,1040.128,245.484,-1776.032,1039.94,153.543,-2065.14,1176.39,1.82,-6.037,-6.829,36.816,9.0,15.326,-9.173,-8.494,-10.574,-9.173,8.494,10.574,-42.07,-12.843,-5.333,-43.809,2.298,3.085,-1.427,-0.382,0.826,0.458,-0.015,1.019,-853.196,-233.491,5.191,235.941,-5.543,-17.697
57.15,64.458,-1918.451,161.661,282.441,-2629.112,465.426,129.515,-1897.456,977.23,-140.5,-1928.446,1326.682,230.389,-1693.864,1344.507,297.411,-2414.066,406.414,90.054,-1895.43,387.41,-110.579,-2003.796,1028.325,248.324,-1755.111,1026.071,153.281,-2035.3,1168.77,1.929,-6.157,-7.082,36.326,9.186,14.44,-7.996,-8.323,-9.834,-7.996,8.323,9.834,-42.158,-12.011,-5.923,-43.416,1.973,3.442,-1.481,-0.328,0.857,0.411,-0.045,1.054,-827.452,-208.667,4.458,249.272,6.496,-18.999
57.16,67.339,-1898.185,158.065,282.568,-2594.568,476.845,127.548,-1866.669,971.096,-140.099,-1895.522,1313.969,232.931,-1667.158,1327.264,296.495,-2381.459,409.541,92.042,-1868.295,381.604,-107.849,-1970.307,1015.0,252.42,-1735.958,1010.373,153.142,-2005.55,1160.53,2.1,-6.446,-7.488,35.899,9.534,13.123,-6.744,-8.353,-8.89,-6.744,8.353,8.89,-42.229,-10.904,-6.694,-43.037,1.671,3.738,-1.532,-0.259,0.868,0.342,-0.064,1.069,-772.017,-170.372,3.293,256.567,15.373,-18.921
57.17,70.105,-1882.84,155.188,282.964,-2557.44,486.593,125.193,-1836.512,964.717,-139.079,-1861.202,1299.729,236.858,-1641.052,1308.302,295.274,-2346.331,411.825,94.232,-1844.806,376.04,-104.567,-1935.758,1000.397,257.755,-1718.694,993.277,153.139,-1975.94,1151.95,2.414,-6.907,-7.974,35.56,10.043,11.474,-5.491,-8.61,-7.753,-5.491,8.61,7.753,-42.185,-9.635,-7.616,-42.679,1.404,3.936,-1.574,-0.182,0.853,0.255,-0.073,1.059,-684.435,-122.656,1.678,259.821,21.673,-17.887
57.18,72.645,-1871.827,153.166,283.617,-2517.921,494.574,122.582,-1807.115,958.306,-137.34,-1825.343,1284.301,242.226,-1615.67,1288.101,293.737,-2308.739,413.386,96.447,-1825.025,371.129,-100.723,-1900.052,984.896,264.26,-1703.364,975.356,153.271,-1946.49,1143.39,2.963,-7.537,-8.436,35.302,10.693,9.616,-4.31,-9.096,-6.461,-4.31,9.096,6.461,-41.924,-8.346,-8.643,-42.329,1.196,4.026,-1.599,-0.106,0.816,0.155,-0.073,1.022,-568.817,-72.873,-0.269,260.342,26.247,-16.363
