Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
14.01,388.266,2012.607,556.245,211.843,1866.482,96.388,221.964,1548.323,849.516,523.8,1484.604,1069.785,-97.004,1554.863,995.293,246.459,1769.109,303.388,355.591,1836.413,412.7,558.031,1705.808,809.84,-35.034,1768.309,751.727,278.148,1663.13,1016.59,24.013,14.454,1.981,25.02,-15.335,-9.713,10.91,12.457,-6.585,10.91,-12.457,6.585,-52.43,-3.747,-4.406,-40.83,2.221,8.24,-0.464,-0.164,-0.717,-0.996,-0.14,1.063,382.096,-55.396,26.598,-26.701,62.07,-5.029
14.02,389.255,1951.195,539.524,210.492,1864.304,100.094,224.715,1512.6,849.856,531.974,1461.975,1073.907,-90.835,1491.617,1008.636,246.877,1760.497,304.201,354.586,1763.774,412.267,560.374,1687.958,818.38,-35.055,1695.116,754.752,278.467,1625.45,1019.49,21.816,13.019,2.583,30.055,-15.082,-8.914,9.63,11.536,-7.633,9.63,-11.536,7.633,-52.418,-3.847,-4.888,-41.125,1.322,8.236,-0.522,-0.185,-0.747,-0.845,-0.098,1.268,293.267,-64.158,35.566,-21.623,52.276,-1.345
14.03,389.881,1890.464,520.873,208.695,1860.978,104.945,227.74,1475.814,851.714,539.407,1438.997,1081.041,-84.0,1429.8,1025.692,246.806,1749.014,304.92,353.583,1691.868,413.387,561.388,1668.684,829.208,-34.448,1623.034,761.775,278.656,1587.48,1024.1,19.352,11.384,3.332,34.862,-14.436,-8.315,8.34,10.338,-8.575,8.34,-10.338,8.575,-52.699,-3.894,-4.899,-41.56,0.379,8.347,-0.561,-0.198,-0.686,-0.69,-0.055,1.466,199.386,-65.987,34.382,-19.211,39.385,2.116
14.04,390.084,1829.948,500.491,206.473,1856.172,111.132,231.046,1437.808,855.035,545.888,1415.275,1090.695,-76.65,1369.866,1045.769,245.997,1733.823,305.173,352.654,1621.389,415.543,561.373,1647.934,841.827,-33.327,1552.826,772.241,278.698,1549.19,1030.22,16.643,9.55,4.232,39.264,-13.436,-7.941,7.111,8.873,-9.398,7.111,-8.873,9.398,-53.164,-3.884,-4.481,-42.005,-0.493,8.649,-0.566,-0.202,-0.56,-0.533,-0.014,1.639,115.725,-59.721,22.577,-18.715,24.866,4.574
14.05,389.87,1769.129,478.556,203.867,1849.586,118.796,234.691,1398.557,859.665,551.308,1390.399,1102.274,-68.972,1312.182,1068.045,244.191,1714.488,304.543,351.747,1552.725,417.928,560.61,1625.741,855.724,-31.809,1485.035,785.473,278.6,1510.57,1037.58,13.73,7.526,5.276,43.126,-12.124,-7.791,5.982,7.159,-10.086,5.982,-7.159,10.086,-53.618,-3.872,-3.886,-42.397,-1.183,9.1,-0.531,-0.197,-0.403,-0.379,0.02,1.775,52.179,-47.577,5.265,-21.066,10.167,6.434
14.06,389.319,1707.493,455.243,200.929,1840.997,128.02,238.764,1358.09,865.38,555.732,1364.106,1115.119,-61.203,1256.92,1091.613,241.079,1691.165,302.617,350.743,1485.852,419.796,559.308,1602.093,870.369,-30.043,1420.057,800.752,278.381,1471.68,1045.85,10.656,5.343,6.417,46.366,-10.546,-7.85,4.983,5.222,-10.623,4.983,-5.222,10.623,-53.906,-3.938,-3.399,-42.707,-1.566,9.588,-0.46,-0.182,-0.244,-0.23,0.048,1.864,11.184,-33.957,-10.563,-28.458,-3.644,8.126
14.07,388.565,1644.566,430.73,197.727,1830.313,138.839,243.336,1316.578,871.914,559.291,1336.225,1128.612,-53.588,1204.15,1115.554,236.459,1664.635,299.191,349.582,1420.475,420.575,557.654,1577.001,885.279,-28.164,1358.01,817.307,278.074,1432.57,1054.69,7.473,3.061,7.55,48.944,-8.744,-8.099,4.131,3.098,-10.998,4.131,-3.098,10.998,-53.919,-4.118,-3.159,-43.012,-1.553,10.002,-0.371,-0.155,-0.11,-0.09,0.071,1.902,-9.175,-22.048,-20.78,-41.705,-16.029,9.324
14.08,387.767,1579.95,405.214,194.357,1817.607,151.277,248.406,1274.227,878.978,562.182,1306.722,1142.167,-46.366,1153.714,1139.007,230.422,1636.279,294.479,348.226,1356.198,420.178,555.773,1550.414,899.961,-26.292,1298.916,834.465,277.706,1393.28,1063.78,4.245,0.768,8.546,50.863,-6.765,-8.513,3.418,0.837,-11.212,3.418,-0.837,11.212,-53.73,-4.357,-3.172,-43.38,-1.143,10.253,-0.286,-0.12,-0.016,0.037,0.091,1.891,-13.995,-14.069,-24.763,-61.7,-27.167,9.445
14.09,387.074,1513.349,378.916,190.941,1803.124,165.386,253.892,1231.333,886.279,564.595,1275.638,1155.29,-39.74,1105.383,1161.253,223.536,1607.795,289.395,346.688,1292.764,418.729,553.765,1522.294,914.003,-24.53,1242.594,851.593,277.295,1353.86,1072.79,1.053,-1.428,9.255,52.171,-4.663,-9.054,2.831,-1.499,-11.265,2.831,1.499,11.265,-53.425,-4.572,-3.314,-43.959,-0.436,10.305,-0.23,-0.079,0.038,0.149,0.113,1.837,-11.348,-12.231,-23.712,-89.76,-38.009,8.457
14.1,386.573,1444.599,352.1,187.628,1787.248,181.261,259.58,1188.196,893.516,566.707,1243.109,1167.588,-33.833,1058.837,1181.737,216.729,1580.637,285.396,344.967,1230.171,416.614,551.699,1492.619,927.055,-22.936,1188.783,868.148,276.85,1314.33,1081.42,-1.996,-3.401,9.562,52.942,-2.511,-9.642,2.336,-3.819,-11.178,2.336,3.819,11.178,-53.182,-4.716,-3.447,-44.785,0.364,10.153,-0.222,-0.035,0.057,0.243,0.134,1.749,-13.371,-16.313,-19.366,-124.099,-49.15,6.517
14.11,386.269,1373.692,325.092,184.569,1770.431,199.02,265.183,1145.08,900.443,568.688,1209.355,1178.739,-28.711,1013.804,1200.109,210.907,1555.568,283.95,343.136,1168.573,414.043,549.597,1461.385,938.804,-21.545,1137.264,883.684,276.389,1274.74,1089.42,-4.787,-5.036,9.402,53.262,-0.395,-10.158,1.912,-6.018,-10.985,1.912,6.018,10.985,-53.116,-4.787,-3.458,-45.781,1.107,9.827,-0.274,0.007,0.06,0.318,0.154,1.64,-31.904,-23.978,-13.233,-159.711,-60.468,4.032
14.12,386.101,1300.811,298.315,181.888,1753.093,218.748,270.382,1102.187,906.86,570.658,1174.61,1188.496,-24.361,970.026,1216.155,206.72,1532.721,286.079,341.321,1108.273,411.134,547.472,1428.608,949.009,-20.352,1087.823,897.841,275.94,1235.07,1096.6,-7.208,-6.241,8.798,53.209,1.595,-10.444,1.539,-7.982,-10.729,1.539,7.982,10.729,-53.253,-4.844,-3.291,-46.781,1.683,9.415,-0.386,0.043,0.065,0.378,0.169,1.523,-74.188,-32.006,-6.347,-186.558,-70.011,1.34
14.13,385.984,1226.34,272.299,179.662,1735.493,240.441,274.891,1059.661,912.593,572.729,1139.125,1196.684,-20.742,927.349,1229.786,204.388,1511.734,292.083,339.691,1049.536,407.866,545.33,1394.368,957.516,-19.338,1040.309,910.313,275.542,1195.35,1102.82,-9.174,-6.976,7.838,52.852,3.378,-10.332,1.213,-9.609,-10.451,1.213,9.609,10.451,-53.543,-4.964,-2.945,-47.665,2.086,9.028,-0.551,0.068,0.09,0.427,0.176,1.41,-142.577,-37.271,0.337,-194.22,-74.866,-1.307
14.14,385.826,1150.869,247.633,177.91,1717.62,263.978,278.505,1017.534,917.536,574.957,1103.087,1203.16,-17.776,885.661,1240.984,203.791,1491.961,301.569,338.427,992.546,404.116,543.197,1358.743,964.198,-18.505,994.68,920.893,275.235,1155.59,1108.01,-10.661,-7.264,6.672,52.235,4.893,-9.7,0.946,-10.837,-10.191,0.946,10.837,10.191,-53.859,-5.193,-2.464,-48.39,2.353,8.746,-0.749,0.08,0.15,0.471,0.172,1.309,-233.826,-38.621,5.646,-177.893,-72.778,-3.492
14.15,385.536,1075.165,224.876,176.59,1699.168,289.117,281.128,975.787,921.627,577.352,1066.564,1207.823,-15.381,844.894,1249.798,204.55,1472.594,313.654,337.621,937.32,399.805,541.119,1321.827,969.028,-17.878,950.925,929.444,275.054,1115.84,1112.17,-11.698,-7.165,5.48,51.391,6.094,-8.502,0.763,-11.64,-9.972,0.763,11.64,9.972,-54.072,-5.569,-1.922,-48.988,2.526,8.606,-0.962,0.074,0.251,0.517,0.155,1.23,-343.346,-37.147,8.528,-139.026,-64.136,-4.993
14.16,385.033,1000.14,204.49,175.613,1679.602,315.529,282.765,934.291,924.854,579.839,1029.561,1210.605,-13.482,804.993,1256.245,206.128,1452.802,327.094,337.242,883.741,394.945,539.168,1283.715,971.968,-17.506,909.127,935.862,275.023,1076.1,1115.32,-12.363,-6.782,4.43,50.342,6.961,-6.815,0.689,-12.048,-9.817,0.689,12.048,9.817,-54.038,-6.053,-1.4,-49.453,2.632,8.604,-1.165,0.047,0.389,0.568,0.127,1.177,-466.647,-36.88,8.693,-83.74,-51.676,-5.762
14.17,384.268,926.806,186.789,174.874,1658.287,342.849,283.518,892.957,927.218,582.312,991.979,1211.506,-12.032,765.899,1260.324,207.991,1431.864,340.768,337.142,831.665,389.709,537.406,1244.504,973.032,-17.447,869.332,940.138,275.146,1036.38,1117.48,-12.744,-6.209,3.645,49.119,7.493,-4.823,0.737,-12.125,-9.725,0.737,12.125,9.725,-53.648,-6.617,-0.973,-49.799,2.678,8.713,-1.342,0.0,0.552,0.625,0.087,1.152,-596.373,-43.917,6.993,-19.523,-37.882,-5.464
14.18,383.22,856.234,171.89,174.277,1634.586,370.713,283.595,851.668,928.702,584.628,953.72,1210.621,-10.989,727.534,1262.021,209.71,1409.247,353.803,337.14,781.035,384.376,535.907,1204.232,972.211,-17.791,831.582,942.292,275.402,996.694,1118.68,-12.914,-5.555,3.153,47.771,7.736,-2.776,0.909,-11.975,-9.678,0.909,11.975,9.678,-52.868,-7.226,-0.683,-50.025,2.672,8.897,-1.48,-0.064,0.724,0.686,0.037,1.155,-722.73,-62.383,4.962,46.565,-25.26,-3.844
14.19,381.877,789.489,159.682,173.758,1607.925,398.764,283.271,810.422,929.289,586.647,914.599,1208.032,-10.356,689.8,1261.29,210.947,1384.639,365.637,337.075,731.975,379.223,534.74,1162.926,969.497,-18.588,795.859,942.416,275.744,957.026,1118.92,-12.915,-4.915,2.911,46.36,7.766,-0.921,1.19,-11.717,-9.625,1.19,11.717,9.625,-51.772,-7.857,-0.533,-50.076,2.626,9.145,-1.578,-0.136,0.887,0.745,-0.02,1.184,-835.147,-90.921,3.715,110.088,-15.397,-1.544
14.2,380.204,727.538,149.82,173.294,1577.819,426.636,282.858,769.212,928.946,588.258,874.418,1203.808,-10.147,652.625,1258.074,211.495,1357.85,376.075,336.862,684.782,374.388,533.964,1120.586,964.898,-19.892,762.11,940.625,276.115,917.37,1118.17,-12.774,-4.367,2.825,44.94,7.683,0.563,1.56,-11.467,-9.503,1.56,11.467,9.503,-50.544,-8.472,-0.473,-49.945,2.555,9.413,-1.64,-0.207,1.023,0.795,-0.081,1.233,-925.228,-122.229,3.082,169.439,-7.986,0.863
14.21,378.151,671.17,141.77,172.897,1543.907,453.932,282.69,728.065,927.676,589.393,833.031,1198.088,-10.385,615.966,1252.368,211.21,1328.767,385.075,336.445,639.85,369.788,533.62,1077.166,958.414,-21.705,730.242,937.067,276.466,877.719,1116.37,-12.511,-3.976,2.774,43.543,7.597,1.578,2.012,-11.318,-9.255,2.012,11.318,9.255,-49.403,-9.037,-0.42,-49.628,2.472,9.61,-1.678,-0.266,1.121,0.829,-0.141,1.296,-988.753,-146.426,1.956,223.638,-2.811,3.747
14.22,375.69,620.933,134.914,172.607,1505.971,480.22,283.055,687.027,925.483,590.018,790.273,1190.913,-11.1,579.826,1244.164,210.007,1297.26,392.765,335.784,597.556,365.152,533.719,1032.586,950.048,-24.0,700.174,931.869,276.754,838.066,1113.47,-12.136,-3.783,2.639,42.186,7.606,2.103,2.537,-11.331,-8.837,2.537,11.331,8.837,-48.519,-9.512,-0.293,-49.151,2.384,9.632,-1.704,-0.304,1.177,0.841,-0.196,1.363,-1024.87,-156.034,-0.437,271.771,-0.005,7.095
14.23,372.857,577.115,128.686,172.477,1463.948,505.032,284.219,646.139,922.428,590.139,746.127,1182.359,-12.298,544.296,1233.595,207.844,1263.237,399.242,334.803,558.266,360.124,534.234,986.753,939.836,-26.699,671.806,925.173,276.957,798.398,1109.42,-11.663,-3.828,2.318,40.873,7.807,2.165,3.134,-11.553,-8.217,3.134,11.553,8.217,-48.009,-9.857,-0.058,-48.51,2.308,9.445,-1.724,-0.317,1.19,0.826,-0.24,1.425,-1035.3,-148.82,-3.831,313.35,0.343,10.0
14.24,369.75,539.749,122.683,172.557,1417.925,527.885,286.331,605.438,918.603,589.75,700.619,1172.561,-13.996,509.541,1220.825,204.817,1226.505,404.688,333.413,522.265,354.418,535.075,939.539,927.842,-29.7,645.1,917.098,277.063,758.703,1104.23,-11.102,-4.145,1.753,39.604,8.275,1.808,3.801,-12.007,-7.392,3.801,12.007,7.392,-47.936,-10.014,0.251,-47.758,2.247,9.053,-1.743,-0.303,1.165,0.781,-0.269,1.469,-1022.9,-126.978,-7.079,347.247,-0.975,11.95
14.25,366.489,508.664,116.743,172.88,1368.12,548.308,289.359,564.97,914.113,588.849,653.853,1161.693,-16.171,475.725,1206.137,201.183,1186.834,409.27,331.533,489.764,347.932,536.086,890.805,914.199,-32.896,620.04,907.804,277.07,718.968,1097.95,-10.46,-4.745,0.952,38.393,9.029,1.079,4.527,-12.686,-6.385,4.527,12.686,6.385,-48.295,-9.916,0.526,-46.975,2.209,8.51,-1.76,-0.262,1.108,0.706,-0.282,1.485,-989.688,-94.551,-8.886,372.666,-2.669,12.742
14.26,363.178,483.538,110.952,173.447,1314.859,565.879,293.132,524.803,909.076,587.434,605.978,1150.004,-18.8,443.079,1189.902,197.322,1143.891,413.067,329.126,460.917,340.821,537.089,840.4,899.099,-36.141,596.656,897.494,276.983,679.2,1090.7,-9.722,-5.63,-0.018,37.265,10.049,0.024,5.29,-13.567,-5.238,5.29,13.567,5.238,-49.021,-9.529,0.631,-46.223,2.18,7.915,-1.771,-0.198,1.028,0.603,-0.277,1.462,-935.061,-55.035,-8.813,391.225,-3.231,11.813
14.27,359.891,463.939,105.591,174.221,1258.552,580.251,297.355,485.093,903.557,585.482,557.134,1137.843,-21.84,411.779,1172.582,193.676,1097.415,416.038,326.219,435.864,333.496,537.863,788.166,882.85,-39.291,575.021,886.418,276.815,639.428,1082.68,-8.834,-6.751,-1.05,36.263,11.256,-1.267,6.032,-14.581,-3.999,6.032,14.581,3.999,-49.977,-8.873,0.45,-45.557,2.142,7.382,-1.767,-0.118,0.933,0.477,-0.256,1.393,-854.995,-11.399,-7.467,405.214,-1.48,8.555
14.28,356.707,449.327,101.05,175.13,1199.672,591.181,301.764,446.037,897.671,582.967,507.432,1125.675,-25.225,381.931,1154.7,190.687,1047.093,418.142,322.925,414.648,326.549,538.198,733.93,865.899,-42.204,555.175,874.968,276.588,599.717,1074.2,-7.715,-8.045,-2.039,35.414,12.562,-2.663,6.697,-15.644,-2.697,6.697,15.644,2.697,-50.96,-8.051,-0.067,-45.053,2.063,6.964,-1.52,-0.013,0.325,0.335,-0.221,1.276,-603.573,16.12,-18.796,416.134,2.836,3.151
14.29,353.746,439.013,97.691,176.074,1138.729,598.535,306.057,407.832,891.527,579.865,456.929,1114.021,-28.88,353.568,1136.83,188.61,992.831,419.196,319.46,397.087,320.586,537.9,677.57,848.834,-44.712,537.155,863.655,276.325,560.138,1065.64,-6.258,-9.427,-2.885,34.727,13.857,-4.014,7.216,-16.651,-1.361,7.216,16.651,1.361,-51.749,-7.214,-0.867,-44.702,1.937,6.678,0.099,0.955,-3.637,0.184,-0.175,1.112,334.864,500.055,-11.666,425.746,9.302,-3.245
14.3,351.175,432.165,95.668,176.945,1076.255,602.288,309.892,370.506,885.376,576.124,405.627,1103.54,-32.737,326.7,1119.575,187.484,934.725,419.05,316.108,382.763,316.001,536.807,618.992,832.405,-46.652,520.899,853.11,276.042,520.73,1057.44,-4.371,-10.84,-3.498,34.157,15.038,-5.211,7.549,-17.525,-0.041,7.549,17.525,0.041,-52.195,-6.512,-1.804,-44.47,1.787,6.491,4.079,3.051,-18.917,0.035,-0.122,0.91,1765.58,1421.39,170.162,435.624,16.616,-9.124
