Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
29.87,78.008,-1179.647,490.786,261.577,-1012.45,115.312,217.209,-746.199,777.628,-101.021,-681.099,1085.583,569.785,-796.776,967.283,233.217,-899.69,306.126,133.143,-969.343,438.454,-131.397,-874.697,842.274,563.061,-1036.841,789.852,199.299,-853.206,957.732,32.184,7.035,3.727,35.681,-7.791,0.395,-7.939,6.092,3.193,-7.939,-6.092,-3.193,-44.184,-8.42,-13.612,-37.947,6.078,5.278,-0.449,-0.199,-0.243,-0.863,-0.245,1.079,242.778,-77.964,3.647,-8.829,31.576,-0.858
29.88,76.483,-1127.24,472.336,261.985,-1010.948,118.597,215.159,-713.416,778.849,-104.333,-660.649,1089.348,565.847,-743.378,983.164,233.537,-891.737,306.068,134.71,-913.976,440.292,-134.961,-862.021,850.104,563.105,-967.742,790.407,199.101,-820.371,959.776,29.545,6.212,3.851,39.353,-6.704,1.151,-8.666,5.237,2.673,-8.666,-5.237,-2.673,-44.295,-8.698,-13.167,-37.662,5.709,6.176,-0.481,-0.187,-0.234,-0.723,-0.268,1.241,185.147,-83.431,6.45,3.478,35.819,-3.366
29.89,75.453,-1074.662,451.906,263.079,-1008.413,122.949,212.811,-679.714,781.649,-106.916,-639.996,1096.944,560.848,-691.307,1003.27,235.262,-881.123,305.773,136.321,-860.127,441.97,-138.187,-848.1,860.835,561.66,-897.895,796.064,198.902,-787.358,963.492,26.634,5.129,4.135,42.618,-5.461,1.577,-9.499,4.184,2.065,-9.499,-4.184,-2.065,-44.454,-9.085,-12.798,-37.581,5.298,7.242,-0.508,-0.167,-0.189,-0.581,-0.275,1.397,124.993,-84.743,8.109,12.588,39.223,-5.532
29.9,74.96,-1021.49,429.785,264.94,-1004.446,128.547,210.242,-645.078,785.991,-109.072,-619.133,1107.257,554.78,-640.675,1026.972,238.603,-867.155,304.855,137.988,-807.805,443.082,-140.93,-833.173,873.794,558.946,-827.976,806.555,198.729,-754.144,968.716,23.501,3.803,4.507,45.389,-4.13,1.751,-10.386,2.96,1.366,-10.386,-2.96,-1.366,-44.674,-9.521,-12.522,-37.675,4.914,8.44,-0.529,-0.141,-0.117,-0.441,-0.267,1.532,67.393,-81.835,8.608,19.729,41.734,-7.321
29.91,75.013,-967.315,406.294,267.606,-998.681,135.493,207.528,-609.555,791.743,-111.171,-598.12,1119.085,547.719,-591.576,1053.583,243.745,-849.554,302.853,139.714,-756.86,443.208,-142.985,-817.493,888.301,555.149,-758.6,821.4,198.602,-720.723,975.226,20.216,2.277,4.868,47.601,-2.766,1.785,-11.28,1.606,0.593,-11.28,-1.606,-0.593,-44.904,-9.974,-12.319,-37.926,4.664,9.67,-0.544,-0.109,-0.028,-0.302,-0.242,1.632,17.19,-74.993,7.958,24.332,41.02,-8.369
29.92,75.597,-911.787,381.788,271.047,-990.829,143.804,204.735,-573.262,798.675,-113.534,-577.02,1131.411,539.818,-544.169,1082.436,250.752,-828.586,299.344,141.492,-707.027,442.084,-144.155,-801.225,903.695,550.453,-690.334,840.013,198.523,-687.101,982.751,16.867,0.62,5.111,49.23,-1.411,1.798,-12.143,0.172,-0.23,-12.143,-0.172,0.23,-45.126,-10.409,-12.147,-38.333,4.657,10.756,-0.556,-0.072,0.066,-0.168,-0.2,1.688,-23.713,-65.156,6.167,25.082,33.334,-7.867
29.93,76.681,-854.636,356.651,275.162,-980.736,153.438,201.932,-536.377,806.481,-116.332,-555.807,1143.529,531.278,-498.619,1112.767,259.536,-804.997,294.119,143.294,-658.004,439.615,-144.395,-784.368,919.389,545.017,-623.659,861.744,198.48,-653.302,990.988,13.544,-1.078,5.139,50.288,-0.098,1.891,-12.949,-1.281,-1.069,-12.949,1.281,1.069,-45.329,-10.816,-11.977,-38.906,4.967,11.475,-0.569,-0.033,0.158,-0.041,-0.142,1.697,-57.508,-54.379,3.675,19.641,16.67,-4.976
29.94,78.214,-795.695,331.298,279.781,-968.424,164.33,199.197,-499.11,814.807,-119.56,-534.37,1155.029,522.34,-455.113,1143.864,269.82,-779.891,287.339,145.062,-609.502,435.836,-143.782,-766.815,934.882,538.995,-558.963,885.876,198.456,-619.362,999.61,10.327,-2.722,4.883,50.817,1.145,2.125,-13.682,-2.697,-1.89,-13.682,2.697,1.89,-45.512,-11.193,-11.802,-39.623,5.589,11.626,-0.591,0.005,0.243,0.075,-0.072,1.658,-87.762,-44.772,1.324,5.102,-7.125,0.528
29.95,80.137,-734.911,306.173,284.662,-954.131,176.436,196.609,-461.686,823.292,-123.076,-512.522,1165.819,513.255,-413.776,1175.004,281.09,-754.557,279.71,146.712,-561.272,430.883,-142.548,-748.394,949.764,532.532,-496.536,911.74,198.43,-585.335,1008.3,7.29,-4.218,4.319,50.882,2.285,2.527,-14.328,-4.016,-2.656,-14.328,4.016,2.656,-45.678,-11.539,-11.627,-40.431,6.418,11.127,-0.625,0.04,0.321,0.177,0.005,1.58,-117.001,-37.593,-0.146,-19.536,-33.725,7.745
29.96,82.383,-672.355,281.739,289.501,-938.288,189.757,194.241,-424.307,831.601,-126.695,-490.026,1175.797,504.265,-374.618,1205.462,292.552,-730.209,272.484,148.133,-513.122,424.98,-140.944,-728.927,963.701,525.798,-436.593,938.603,198.378,-551.265,1016.75,4.498,-5.487,3.488,50.559,3.289,3.082,-14.88,-5.192,-3.338,-14.88,5.192,3.338,-45.809,-11.841,-11.451,-41.246,7.263,10.076,-0.673,0.067,0.392,0.262,0.084,1.472,-146.567,-32.796,-0.459,-51.823,-59.287,14.638
29.97,84.883,-608.233,258.472,293.958,-921.443,204.334,192.161,-387.145,839.436,-130.23,-466.634,1184.929,495.597,-337.523,1234.529,303.235,-707.645,267.199,149.218,-464.954,418.428,-139.202,-708.257,976.437,518.987,-379.391,965.722,198.269,-517.188,1024.7,2.022,-6.464,2.487,49.932,4.114,3.763,-15.336,-6.178,-3.914,-15.336,6.178,3.914,-45.89,-12.095,-11.256,-41.978,7.915,8.733,-0.734,0.082,0.459,0.33,0.155,1.346,-177.791,-29.349,0.115,-84.683,-80.79,18.822
29.98,87.558,-542.888,236.826,297.715,-904.109,220.214,190.419,-350.303,846.568,-133.538,-442.137,1193.101,487.455,-302.236,1261.486,312.212,-687.035,265.145,149.893,-416.775,411.554,-137.471,-686.282,987.746,512.313,-325.168,992.24,198.07,-483.122,1031.88,-0.079,-7.107,1.446,49.072,4.725,4.535,-15.69,-6.939,-4.376,-15.69,6.939,4.376,-45.894,-12.305,-11.007,-42.568,8.238,7.403,-0.804,0.084,0.523,0.384,0.212,1.217,-212.766,-26.089,0.987,-108.437,-95.058,19.04
29.99,90.321,-476.805,217.207,300.558,-886.609,237.4,189.05,-313.829,852.835,-136.524,-416.377,1200.1,480.012,-268.37,1285.648,318.878,-668.0,266.906,150.144,-368.672,404.672,-135.848,-662.945,997.378,506.051,-274.186,1017.186,197.755,-449.07,1038.14,-1.768,-7.401,0.501,48.042,5.1,5.376,-15.94,-7.447,-4.726,-15.94,7.447,4.726,-45.801,-12.493,-10.674,-42.989,8.219,6.316,-0.875,0.072,0.585,0.429,0.249,1.095,-253.967,-22.647,1.549,-115.412,-99.824,15.917
30.0,93.069,-410.598,199.934,302.429,-868.981,255.819,188.082,-277.703,858.143,-139.158,-389.286,1205.728,473.422,-235.458,1306.236,323.098,-649.858,272.246,150.02,-320.769,398.051,-134.355,-638.21,1005.157,500.48,-226.751,1039.423,197.317,-415.029,1043.35,-3.039,-7.364,-0.241,46.888,5.239,6.277,-16.078,-7.697,-4.971,-16.078,7.697,4.971,-45.595,-12.697,-10.241,-43.246,7.951,5.563,-0.941,0.045,0.645,0.473,0.261,0.992,-303.448,-20.289,1.408,-102.922,-95.54,11.195
30.01,95.691,-344.996,185.208,303.425,-850.981,275.329,187.541,-241.867,862.447,-141.468,-360.878,1209.725,467.814,-203.007,1322.589,325.16,-631.861,280.356,149.625,-273.202,391.924,-133.009,-612.057,1010.855,495.845,-183.025,1057.804,196.774,-381.003,1047.44,-3.92,-7.037,-0.711,45.646,5.171,7.238,-16.092,-7.702,-5.126,-16.092,7.702,5.126,-45.273,-12.959,-9.721,-43.355,7.585,5.123,-0.996,0.006,0.698,0.519,0.247,0.915,-361.494,-21.526,0.49,-73.09,-85.366,6.566
30.02,98.086,-280.814,173.085,303.745,-832.161,295.727,187.427,-206.248,865.735,-143.528,-331.237,1211.867,463.301,-170.609,1334.161,325.599,-613.303,290.197,149.094,-226.139,386.484,-131.801,-584.484,1014.342,492.304,-143.112,1071.311,196.166,-347.002,1050.39,-4.457,-6.486,-0.884,44.35,4.953,8.237,-15.966,-7.51,-5.202,-15.966,7.51,5.202,-44.835,-13.308,-9.149,-43.347,7.26,4.922,-1.035,-0.044,0.74,0.57,0.209,0.87,-425.314,-29.688,-0.9,-30.867,-73.512,3.11
30.03,100.174,-218.901,163.454,303.618,-811.975,316.771,187.721,-170.805,868.015,-145.444,-300.513,1211.996,459.965,-138.024,1340.682,324.996,-593.575,300.783,148.56,-179.842,381.86,-130.748,-555.511,1015.501,489.9,-106.961,1079.251,195.54,-313.044,1052.22,-4.695,-5.787,-0.764,43.043,4.649,9.212,-15.689,-7.18,-5.214,-15.689,7.18,5.214,-44.295,-13.748,-8.575,-43.259,7.056,4.89,-1.06,-0.102,0.768,0.621,0.149,0.859,-489.513,-47.379,-2.169,18.125,-62.89,1.249
30.04,101.923,-160.072,156.018,303.237,-789.868,338.194,188.362,-135.51,869.31,-147.331,-268.888,1209.995,457.846,-105.224,1342.147,323.849,-572.185,311.329,148.124,-134.684,378.052,-129.844,-525.192,1014.267,488.567,-74.413,1081.427,194.934,-279.138,1052.94,-4.678,-5.016,-0.4,41.765,4.326,10.061,-15.252,-6.775,-5.169,-15.252,6.775,5.169,-43.685,-14.249,-8.059,-43.115,7.006,4.991,-1.073,-0.163,0.779,0.668,0.074,0.878,-548.114,-74.217,-2.896,68.729,-53.97,0.769
30.05,103.372,-105.032,150.303,302.733,-765.341,359.708,189.258,-100.363,869.662,-149.292,-236.517,1205.833,456.921,-72.369,1338.945,322.531,-548.775,321.304,147.843,-91.105,374.887,-129.114,-493.605,1010.663,488.145,-45.267,1078.098,194.379,-245.289,1052.58,-4.447,-4.246,0.119,40.554,4.035,10.654,-14.652,-6.355,-5.066,-14.652,6.355,5.066,-43.067,-14.749,-7.651,-42.917,7.111,5.21,-1.08,-0.219,0.773,0.704,-0.011,0.922,-595.978,-105.228,-3.375,116.581,-45.345,1.128
30.06,104.619,-54.319,145.716,302.175,-737.995,381.013,190.284,-65.392,869.114,-151.384,-203.496,1199.543,457.081,-39.697,1331.631,321.275,-523.11,330.444,147.744,-49.504,372.022,-128.596,-460.853,1004.76,488.487,-19.275,1069.891,193.897,-211.492,1051.14,-4.036,-3.539,0.672,39.445,3.806,10.883,-13.894,-5.966,-4.894,-13.894,5.966,4.894,-42.506,-15.178,-7.379,-42.655,7.352,5.529,-1.085,-0.264,0.754,0.723,-0.095,0.983,-629.623,-131.72,-4.542,158.182,-35.653,1.906
30.07,105.774,-8.257,141.629,301.585,-707.552,401.794,191.306,-30.642,867.705,-153.604,-169.817,1191.19,458.137,-7.407,1320.809,320.182,-495.03,338.72,147.877,-10.169,369.014,-128.385,-427.049,996.683,489.445,3.826,1057.627,193.496,-177.741,1048.64,-3.474,-2.956,1.129,38.459,3.658,10.7,-12.989,-5.65,-4.636,-12.989,5.65,4.636,-42.069,-15.494,-7.226,-42.339,7.692,5.918,-1.092,-0.292,0.726,0.722,-0.173,1.052,-648.221,-146.428,-7.036,191.107,-24.906,2.754
30.08,106.911,33.045,137.483,300.953,-673.87,421.728,192.204,3.839,865.453,-155.917,-135.389,1180.882,459.878,24.368,1307.08,319.238,-464.405,346.272,148.327,26.792,365.431,-128.63,-392.265,986.56,490.887,24.269,1042.134,193.176,-144.021,1045.07,-2.772,-2.55,1.375,37.603,3.604,10.148,-11.962,-5.436,-4.278,-11.962,5.436,4.278,-41.806,-15.703,-7.144,-41.993,8.081,6.341,-1.102,-0.302,0.697,0.697,-0.234,1.117,-653.038,-147.956,-10.281,214.499,-14.39,3.085
30.09,108.066,69.666,132.881,300.267,-636.933,440.481,192.897,38.005,862.355,-158.269,-100.081,1168.709,462.118,55.568,1290.803,318.378,-431.096,353.254,149.159,61.494,360.975,-129.484,-356.575,974.56,492.705,42.282,1024.184,192.933,-110.315,1040.42,-1.934,-2.365,1.338,36.863,3.647,9.345,-10.847,-5.346,-3.82,-10.847,5.346,3.82,-41.75,-15.831,-7.092,-41.645,8.467,6.761,-1.116,-0.294,0.674,0.647,-0.273,1.168,-646.293,-140.075,-12.77,229.001,-5.193,2.191
30.1,109.26,101.822,127.645,299.527,-596.838,457.727,193.337,71.797,858.382,-160.599,-63.728,1154.75,464.74,86.142,1272.226,317.507,-394.971,359.719,150.36,94.245,355.539,-131.075,-319.981,960.797,494.805,58.04,1004.428,192.756,-76.612,1034.68,-0.939,-2.437,1.001,36.229,3.791,8.451,-9.694,-5.391,-3.268,-9.694,5.391,3.268,-41.915,-15.882,-7.068,-41.296,8.798,7.137,-1.133,-0.273,0.661,0.575,-0.288,1.195,-630.589,-127.894,-13.031,236.81,2.859,-0.3
30.11,110.518,129.8,121.829,298.765,-553.768,473.161,193.537,105.173,853.504,-162.842,-26.226,1139.147,467.71,115.993,1251.46,316.55,-355.958,365.579,151.829,125.464,349.208,-133.445,-282.484,945.396,497.101,71.697,983.432,192.636,-42.908,1027.87,0.236,-2.777,0.402,35.688,4.025,7.618,-8.54,-5.568,-2.642,-8.54,5.568,2.642,-42.282,-15.813,-7.131,-40.92,9.036,7.437,-1.153,-0.244,0.659,0.482,-0.277,1.189,-608.379,-114.659,-10.48,241.249,10.584,-4.17
30.12,111.885,153.907,115.701,298.046,-507.975,486.506,193.54,138.088,847.708,-164.92,12.468,1122.042,471.056,144.948,1228.62,315.443,-314.055,370.637,153.423,155.547,342.194,-136.518,-244.028,928.45,499.476,83.351,961.622,192.568,-9.211,1020.04,1.621,-3.371,-0.374,35.241,4.331,6.954,-7.42,-5.871,-1.971,-7.42,5.871,1.971,-42.807,-15.546,-7.361,-40.48,9.173,7.628,-1.177,-0.212,0.668,0.373,-0.246,1.145,-581.226,-101.099,-5.739,245.511,18.668,-8.766
30.13,113.403,174.413,109.686,297.458,-459.773,497.527,193.409,170.472,841.0,-166.743,52.373,1103.635,474.824,172.775,1203.86,314.131,-269.332,374.695,155.048,184.684,334.769,-140.138,-204.468,910.104,501.856,93.037,939.416,192.552,24.459,1011.28,3.26,-4.178,-1.209,34.922,4.689,6.494,-6.371,-6.284,-1.276,-6.371,6.284,1.276,-43.432,-15.021,-7.846,-39.969,9.227,7.692,-1.207,-0.18,0.683,0.254,-0.198,1.059,-548.461,-86.698,-0.18,252.091,26.858,-13.392
30.14,115.101,191.531,104.279,297.097,-409.536,506.034,193.206,202.276,833.455,-168.183,93.535,1084.254,479.069,199.201,1177.495,312.563,-221.923,377.621,156.71,212.697,327.227,-144.133,-163.504,890.554,504.159,100.72,917.223,192.584,58.086,1001.78,5.184,-5.131,-1.982,34.766,5.075,6.203,-5.416,-6.78,-0.577,-5.416,6.78,0.577,-44.069,-14.244,-8.63,-39.404,9.24,7.63,-1.243,-0.149,0.697,0.132,-0.142,0.934,-506.6,-71.007,4.516,262.343,33.897,-17.413
30.15,116.96,205.433,99.93,297.04,-357.698,511.88,192.96,233.441,825.202,-169.062,136.073,1064.383,483.801,224.005,1149.981,310.695,-172.022,379.392,158.511,238.943,319.905,-148.302,-120.706,870.072,506.392,106.439,895.539,192.651,91.647,991.763,7.43,-6.151,-2.581,34.82,5.472,5.996,-4.586,-7.318,0.122,-4.586,7.318,-0.122,-44.608,-13.312,-9.686,-38.822,9.253,7.455,-0.668,0.261,-0.658,0.015,-0.084,0.775,-78.662,142.634,-23.676,275.978,38.345,-20.177
30.16,118.911,216.318,96.92,297.326,-304.731,514.961,192.668,263.957,816.463,-169.131,180.189,1044.747,488.983,247.064,1121.866,308.478,-119.866,380.135,160.537,262.509,313.213,-152.397,-75.499,849.094,508.547,110.193,874.941,192.73,125.125,981.558,10.023,-7.152,-2.927,35.092,5.865,5.789,-3.901,-7.855,0.821,-3.901,7.855,-0.821,-44.936,-12.38,-10.902,-38.277,9.292,7.197,0.859,0.328,-7.892,-0.092,-0.029,0.592,763.752,423.935,-30.654,291.142,38.895,-21.242
