Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
8.51,54.512,-1629.338,402.465,226.755,-1376.972,127.049,199.69,-1170.907,794.434,-50.03,-1123.328,1175.552,488.348,-1092.2,1111.174,211.522,-1285.561,303.393,90.2,-1443.307,321.807,2.099,-1136.637,863.158,462.402,-1122.83,823.222,176.474,-1282.14,944.654,33.455,6.808,5.446,20.295,-9.493,-7.123,3.239,6.826,-1.295,3.239,-6.826,1.295,-41.947,-2.428,-5.665,-34.156,12.06,-2.389,-0.476,-0.316,0.475,-0.968,-0.051,0.565,242.845,-81.021,-0.011,-40.707,-5.514,1.932
8.52,53.398,-1579.517,395.391,226.211,-1376.628,127.657,200.353,-1146.588,791.205,-55.619,-1104.895,1167.792,483.095,-1049.088,1115.145,211.183,-1283.238,303.099,92.166,-1391.257,321.15,-6.439,-1132.13,856.814,458.902,-1065.759,824.871,176.979,-1255.14,941.67,31.759,6.354,3.688,24.215,-9.311,-5.767,3.3,6.76,-2.723,3.3,-6.76,2.723,-41.423,-2.333,-5.998,-33.512,12.294,-2.298,-0.522,-0.314,0.35,-0.91,-0.068,0.64,232.682,-90.193,3.255,-41.972,3.561,0.106
8.53,52.705,-1529.409,386.181,225.733,-1376.215,128.461,200.425,-1121.937,789.122,-61.622,-1087.242,1161.861,477.159,-1006.718,1121.677,210.965,-1281.131,303.06,94.755,-1338.378,321.347,-13.266,-1127.251,853.691,452.533,-1008.207,830.636,177.681,-1228.04,940.144,29.901,5.593,2.179,28.219,-8.682,-4.176,3.191,6.374,-4.087,3.191,-6.374,4.087,-41.077,-2.333,-6.112,-33.167,12.437,-2.177,-0.565,-0.302,0.245,-0.844,-0.076,0.756,210.459,-95.703,6.075,-40.133,11.566,-1.642
8.54,52.519,-1479.071,374.989,225.383,-1375.589,129.645,199.975,-1096.742,788.245,-67.679,-1070.622,1158.023,470.748,-965.257,1130.435,210.88,-1278.527,303.209,97.847,-1285.14,322.535,-18.322,-1121.474,853.6,443.389,-951.136,840.324,178.555,-1200.77,940.082,27.914,4.615,1.029,32.16,-7.677,-2.476,2.958,5.695,-5.384,2.958,-5.695,5.384,-40.895,-2.433,-6.038,-33.088,12.451,-2.069,-0.608,-0.284,0.167,-0.77,-0.076,0.904,176.059,-98.002,8.353,-34.398,15.348,-2.599
8.55,52.905,-1428.46,362.02,225.236,-1374.569,131.416,199.129,-1070.895,788.579,-73.342,-1054.992,1156.482,463.952,-924.803,1141.093,210.885,-1274.735,303.465,101.304,-1232.026,324.724,-21.683,-1114.478,856.198,431.784,-895.517,853.483,179.576,-1173.27,941.441,25.799,3.515,0.282,35.916,-6.4,-0.765,2.634,4.777,-6.622,2.634,-4.777,6.622,-40.88,-2.617,-5.819,-33.232,12.318,-1.932,-0.65,-0.259,0.119,-0.688,-0.069,1.07,132.122,-97.074,9.655,-26.352,14.157,-2.665
8.56,53.901,-1377.458,347.519,225.362,-1372.913,133.981,198.035,-1044.271,790.089,-78.212,-1040.088,1157.307,456.772,-885.415,1153.275,210.911,-1269.055,303.716,104.941,-1179.464,327.634,-23.501,-1105.985,861.07,418.191,-842.229,869.413,180.711,-1145.49,944.121,23.53,2.377,-0.07,39.392,-4.965,0.887,2.241,3.681,-7.805,2.241,-3.681,7.805,-40.951,-2.85,-5.485,-33.556,12.01,-1.688,-0.691,-0.23,0.103,-0.595,-0.058,1.239,83.746,-93.145,9.313,-19.211,9.043,-2.182
8.57,55.517,-1325.9,331.758,225.809,-1370.332,137.532,196.819,-1016.822,792.728,-81.991,-1025.402,1160.42,449.204,-847.119,1166.613,210.891,-1260.934,303.829,108.634,-1127.749,331.015,-23.979,-1095.887,867.754,403.148,-791.93,887.299,181.937,-1117.4,948.001,21.073,1.264,-0.095,42.49,-3.464,2.456,1.796,2.464,-8.936,1.796,-2.464,8.936,-41.095,-3.116,-5.074,-34.087,11.525,-1.24,-0.727,-0.197,0.115,-0.488,-0.048,1.394,36.16,-87.05,6.933,-15.434,1.699,-1.595
8.58,57.733,-1273.605,315.03,226.597,-1366.514,142.221,195.571,-988.513,796.414,-84.599,-1010.435,1165.515,441.286,-809.945,1180.654,210.855,-1249.886,303.607,112.276,-1077.06,334.48,-23.315,-1084.041,875.794,387.198,-745.028,906.225,183.226,-1088.99,952.947,18.422,0.223,0.105,45.136,-1.965,3.945,1.313,1.173,-10.012,1.313,-1.173,10.012,-41.214,-3.373,-4.627,-34.881,10.885,-0.566,-0.756,-0.162,0.15,-0.369,-0.041,1.519,-5.674,-79.95,2.645,-14.78,-6.186,-1.174
8.59,60.505,-1220.396,297.639,227.718,-1361.176,148.151,194.335,-959.394,801.022,-86.062,-994.697,1172.254,433.092,-773.894,1194.945,210.908,-1235.686,302.814,115.863,-1027.489,337.897,-21.713,-1070.445,884.775,370.825,-701.654,925.371,184.553,-1060.24,958.795,15.622,-0.71,0.42,47.278,-0.506,5.367,0.796,-0.162,-11.025,0.796,0.162,11.025,-41.334,-3.632,-4.196,-35.97,10.161,0.283,-0.776,-0.128,0.201,-0.238,-0.036,1.602,-40.187,-72.805,-2.736,-15.011,-13.576,-0.966
8.6,63.775,-1166.122,279.901,229.143,-1354.087,155.368,193.103,-929.566,806.368,-86.554,-977.862,1180.129,424.752,-738.972,1209.043,211.205,-1218.389,301.184,119.395,-979.063,341.09,-19.33,-1055.021,894.3,354.454,-661.737,944.006,185.89,-1031.17,965.364,12.763,-1.499,0.762,48.9,0.892,6.747,0.239,-1.518,-11.954,0.239,1.518,11.954,-41.443,-3.88,-3.823,-37.379,9.413,1.182,-0.787,-0.097,0.26,-0.102,-0.031,1.633,-69.035,-66.254,-7.98,-15.619,-19.971,-0.845
8.61,67.481,-1110.683,262.149,230.827,-1345.11,163.849,191.831,-899.121,812.241,-86.287,-959.764,1188.67,416.412,-705.194,1222.575,211.934,-1198.285,298.457,122.878,-931.753,343.91,-16.335,-1037.791,904.022,338.4,-625.004,961.608,187.219,-1001.77,972.445,9.958,-2.118,1.061,50.014,2.219,8.099,-0.366,-2.878,-12.756,-0.366,2.878,12.756,-41.526,-4.109,-3.53,-39.022,8.703,1.987,-0.791,-0.071,0.318,0.032,-0.027,1.611,-93.848,-61.24,-12.207,-16.892,-25.181,-0.625
8.62,71.565,-1054.067,244.733,232.72,-1334.219,173.509,190.469,-868.23,818.394,-85.46,-940.36,1197.486,408.226,-672.559,1235.238,213.297,-1175.992,294.478,126.328,-885.535,346.265,-12.875,-1018.766,913.665,322.903,-591.086,977.81,188.531,-972.113,979.813,7.323,-2.555,1.26,50.664,3.469,9.429,-1.03,-4.229,-13.382,-1.03,4.229,13.382,-41.586,-4.287,-3.298,-40.767,8.056,2.568,-0.79,-0.052,0.367,0.157,-0.022,1.538,-117.739,-59.089,-14.948,-19.304,-29.147,-0.104
8.63,75.974,-996.386,228.012,234.77,-1321.527,184.221,188.98,-837.055,824.577,-84.281,-919.77,1206.168,400.303,-641.017,1246.865,215.453,-1152.349,289.309,129.747,-840.344,348.106,-9.092,-998.043,922.927,308.158,-559.566,992.412,189.825,-942.247,987.221,4.953,-2.815,1.304,50.914,4.635,10.725,-1.753,-5.548,-13.776,-1.753,5.548,13.776,-41.626,-4.404,-3.091,-42.423,7.494,2.863,-0.79,-0.044,0.403,0.265,-0.018,1.424,-145.0,-60.523,-16.028,-25.13,-32.151,0.89
8.64,80.665,-937.906,212.346,236.934,-1307.277,195.837,187.357,-805.747,830.542,-82.863,-898.116,1214.439,392.699,-610.468,1257.383,218.449,-1128.398,283.367,133.128,-796.196,349.453,-5.163,-975.675,931.58,294.317,-530.043,1005.292,191.107,-912.227,994.423,2.915,-2.925,1.123,50.847,5.7,11.958,-2.54,-6.808,-13.9,-2.54,6.808,13.9,-41.632,-4.473,-2.86,-43.866,7.023,2.903,-0.796,-0.046,0.423,0.352,-0.015,1.281,-179.452,-65.04,-15.526,-34.957,-34.756,2.25
8.65,85.596,-879.066,198.07,239.179,-1291.81,208.224,185.628,-774.46,836.054,-81.327,-875.591,1222.061,385.431,-580.786,1266.823,222.153,-1105.005,277.236,136.459,-753.117,350.361,-1.262,-951.807,939.428,281.501,-502.108,1016.468,192.372,-882.118,1001.2,1.257,-2.927,0.657,50.555,6.644,13.082,-3.379,-7.976,-13.735,-3.379,7.976,13.735,-41.586,-4.533,-2.562,-44.897,6.65,2.858,-0.812,-0.057,0.428,0.416,-0.015,1.124,-224.344,-72.085,-13.501,-44.482,-36.93,3.207
8.66,90.725,-820.47,185.464,241.475,-1275.495,221.262,183.872,-743.305,840.909,-79.714,-852.339,1228.881,378.492,-551.852,1275.18,226.23,-1082.876,271.752,139.727,-711.153,350.898,2.423,-926.594,946.287,269.776,-475.477,1025.882,193.609,-851.972,1007.33,-0.005,-2.862,-0.127,50.122,7.448,14.046,-4.256,-9.012,-13.299,-4.256,9.012,13.299,-41.454,-4.636,-2.187,-45.436,6.365,2.984,-0.841,-0.076,0.422,0.458,-0.019,0.969,-280.693,-81.29,-9.965,-47.667,-38.109,2.391
8.67,96.011,-762.851,174.712,243.787,-1258.658,234.847,182.188,-712.367,844.944,-78.073,-828.456,1234.785,371.865,-523.557,1282.429,230.183,-1062.349,267.896,142.915,-670.343,351.134,5.726,-900.162,951.995,259.189,-449.899,1033.491,194.791,-821.842,1012.63,-0.872,-2.771,-1.217,49.622,8.097,14.805,-5.144,-9.889,-12.658,-5.144,9.889,12.658,-41.187,-4.83,-1.739,-45.566,6.149,3.466,-0.883,-0.099,0.41,0.485,-0.029,0.829,-346.274,-91.287,-5.418,-39.646,-37.318,-1.057
8.68,101.404,-707.019,165.854,246.088,-1241.488,248.867,180.713,-681.667,848.055,-76.449,-803.998,1239.666,365.518,-495.771,1288.488,233.446,-1043.317,266.85,146.001,-630.756,351.128,8.493,-872.65,956.426,249.777,-425.215,1039.195,195.885,-791.764,1016.97,-1.38,-2.68,-2.559,49.101,8.586,15.344,-6.007,-10.579,-11.914,-6.007,10.579,11.914,-40.767,-5.131,-1.236,-45.566,5.936,4.25,-0.936,-0.123,0.398,0.5,-0.045,0.716,-416.386,-99.815,-0.936,-20.247,-32.808,-6.082
8.69,106.825,-653.791,158.763,248.377,-1223.983,263.184,179.59,-651.17,850.188,-74.908,-778.963,1243.413,359.45,-468.386,1293.235,235.579,-1025.184,269.45,148.97,-592.51,350.902,10.63,-844.197,959.475,241.618,-401.324,1042.89,196.87,-761.754,1020.22,-1.58,-2.601,-4.063,48.576,8.912,15.675,-6.801,-11.068,-11.169,-6.801,11.068,11.169,-40.216,-5.531,-0.705,-45.69,5.656,5.047,-0.995,-0.146,0.392,0.511,-0.067,0.635,-484.32,-104.606,2.254,4.262,-23.321,-9.558
8.7,112.164,-603.913,153.152,250.699,-1205.94,277.635,178.916,-620.808,851.329,-73.52,-753.328,1245.895,353.715,-441.317,1296.524,236.495,-1007.141,275.84,151.815,-555.776,350.4,12.077,-814.86,961.051,234.841,-378.153,1044.434,197.742,-731.816,1022.31,-1.528,-2.53,-5.615,48.059,9.085,15.834,-7.49,-11.358,-10.495,-7.49,11.358,10.495,-39.591,-5.999,-0.17,-46.076,5.237,5.533,-1.053,-0.165,0.395,0.519,-0.093,0.59,-542.66,-104.649,3.243,25.687,-9.531,-7.982
8.71,117.288,-557.978,148.6,253.131,-1187.023,292.055,178.741,-590.486,851.492,-72.396,-727.081,1246.925,348.412,-414.497,1298.227,236.527,-988.434,285.212,154.554,-520.741,349.47,12.841,-784.681,961.052,229.605,-355.622,1043.729,198.516,-701.945,1023.18,-1.288,-2.453,-7.095,47.544,9.116,15.86,-8.042,-11.455,-9.928,-8.042,11.455,9.928,-38.986,-6.486,0.333,-46.699,4.657,5.637,-1.103,-0.179,0.41,0.527,-0.122,0.581,-585.284,-100.845,1.799,40.029,5.798,-0.631
8.72,122.068,-516.38,144.614,255.75,-1166.842,306.307,179.05,-560.128,850.703,-71.646,-700.181,1246.295,343.686,-387.878,1298.228,236.338,-968.527,296.064,157.203,-487.569,347.881,12.946,-753.613,959.424,226.128,-333.639,1040.7,199.22,-672.139,1022.82,-0.907,-2.358,-8.396,47.03,9.026,15.784,-8.436,-11.384,-9.463,-8.436,11.384,9.463,-38.503,-6.938,0.773,-47.363,3.97,5.646,-1.14,-0.19,0.437,0.533,-0.151,0.605,-608.627,-95.19,-1.646,49.94,18.969,9.004
8.73,126.406,-479.294,140.706,258.611,-1145.03,320.306,179.792,-529.676,849.002,-71.368,-672.547,1243.841,339.723,-361.431,1296.448,236.608,-947.055,306.827,159.789,-456.339,345.38,12.425,-721.598,956.09,224.628,-312.083,1035.324,199.886,-642.399,1021.21,-0.427,-2.242,-9.446,46.506,8.835,15.618,-8.657,-11.17,-9.079,-8.657,11.17,9.079,-38.228,-7.31,1.107,-47.88,3.286,5.931,-1.161,-0.195,0.476,0.535,-0.178,0.656,-612.541,-90.172,-6.143,60.387,27.409,16.02
8.74,130.262,-446.702,136.477,261.749,-1121.267,334.006,180.888,-499.096,846.436,-71.659,-644.065,1239.387,336.736,-335.12,1292.841,237.804,-923.773,316.386,162.335,-427.041,341.763,11.304,-688.532,951.003,225.325,-290.776,1027.705,200.543,-612.732,1018.39,0.123,-2.118,-10.212,45.943,8.562,15.363,-8.689,-10.839,-8.745,-8.689,10.839,8.745,-38.207,-7.569,1.288,-48.164,2.706,6.665,-1.166,-0.196,0.527,0.53,-0.199,0.729,-600.206,-87.746,-10.562,73.578,30.394,17.952
8.75,133.662,-418.43,131.683,265.182,-1095.301,347.372,182.236,-468.399,843.064,-72.566,-614.552,1232.906,334.976,-308.9,1287.34,240.13,-898.518,324.27,164.862,-399.594,336.929,9.574,-654.282,944.163,228.421,-269.611,1017.898,201.213,-583.154,1014.4,0.72,-2.02,-10.708,45.301,8.229,15.01,-8.525,-10.426,-8.427,-8.525,10.426,8.427,-38.446,-7.687,1.265,-48.261,2.307,7.744,-1.158,-0.192,0.588,0.513,-0.211,0.815,-576.901,-88.391,-13.893,88.446,28.796,15.618
8.76,136.689,-394.212,126.29,268.92,-1066.947,360.339,183.734,-437.624,838.949,-74.095,-583.733,1224.46,334.7,-282.716,1279.866,243.581,-871.209,330.439,167.413,-373.9,330.924,7.251,-618.708,935.613,234.056,-248.501,1006.023,201.912,-553.681,1009.27,1.35,-1.99,-10.97,44.536,7.859,14.548,-8.162,-9.964,-8.096,-8.162,9.964,8.096,-38.912,-7.625,0.984,-48.261,2.102,8.908,-1.143,-0.183,0.654,0.482,-0.213,0.906,-548.417,-90.91,-15.265,103.152,24.177,11.309
8.77,139.466,-373.747,120.478,272.96,-1036.076,372.794,185.27,-406.844,834.176,-76.181,-551.318,1214.276,336.151,-256.504,1270.322,248.021,-841.786,335.039,170.046,-349.928,323.948,4.367,-581.672,925.428,242.329,-227.477,992.191,202.644,-524.327,1003.09,1.998,-2.074,-11.046,43.619,7.486,13.968,-7.598,-9.5,-7.724,-7.598,9.5,7.724,-39.546,-7.328,0.38,-48.216,2.093,9.877,-1.129,-0.167,0.72,0.434,-0.201,0.994,-519.202,-92.29,-14.107,116.978,18.054,6.721
8.78,142.132,-356.756,114.618,277.289,-1002.609,384.566,186.734,-376.197,828.829,-78.724,-517.023,1202.631,339.533,-230.195,1258.592,253.225,-810.202,338.292,172.84,-327.765,316.35,1.008,-542.988,913.773,253.268,-206.705,976.509,203.413,-495.1,995.986,2.674,-2.322,-10.984,42.565,7.156,13.253,-6.847,-9.082,-7.284,-6.847,9.082,7.284,-40.258,-6.737,-0.602,-48.119,2.243,10.446,-1.121,-0.145,0.779,0.368,-0.178,1.069,-490.219,-88.536,-10.671,130.774,11.662,2.378
8.79,144.805,-342.992,109.184,281.888,-966.51,395.423,188.014,-345.855,823.01,-81.533,-480.626,1189.939,344.951,-203.742,1244.631,258.906,-776.398,340.367,175.844,-307.574,308.619,-2.678,-502.484,900.848,266.801,-186.474,959.163,204.22,-465.995,988.119,3.406,-2.781,-10.83,41.43,6.922,12.379,-5.932,-8.765,-6.749,-5.932,8.765,6.749,-40.906,-5.824,-1.967,-47.894,2.51,10.504,-1.125,-0.117,0.824,0.284,-0.142,1.124,-457.659,-75.782,-6.328,146.283,5.692,-1.471
8.8,147.527,-332.211,104.645,286.741,-927.793,405.098,189.024,-316.047,816.815,-84.377,-442.009,1176.625,352.421,-177.151,1228.483,264.76,-740.297,341.409,179.02,-289.526,301.316,-6.48,-460.015,886.974,282.806,-167.202,940.372,205.07,-437.004,979.723,4.262,-3.486,-10.62,40.318,6.832,11.316,-4.896,-8.598,-6.094,-4.896,8.598,6.094,-41.277,-4.626,-3.635,-47.482,2.851,10.026,-0.633,0.339,-0.226,0.183,-0.096,1.151,-137.622,152.534,-33.091,164.746,0.509,-4.397
