Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
6.15,83.273,-981.894,336.028,261.242,-735.577,104.797,194.71,-512.537,794.41,-25.911,-510.646,975.862,406.885,-406.596,947.146,229.561,-645.2,278.418,128.806,-796.719,271.003,-93.625,-733.971,762.552,421.509,-574.903,732.574,194.293,-635.148,936.88,26.526,5.846,-8.258,23.735,-7.062,6.516,6.157,11.003,-3.637,6.157,-11.003,3.637,-40.702,1.629,-20.512,-31.352,-0.664,-14.725,-0.247,-0.216,0.525,-0.9,-0.055,0.577,319.228,-115.558,-3.856,-46.807,11.835,-0.099
6.16,82.389,-938.874,328.487,260.7,-734.697,105.571,192.956,-491.638,791.99,-28.64,-495.286,973.038,394.06,-368.621,955.428,228.556,-642.879,278.138,127.386,-750.159,273.007,-96.552,-723.339,763.374,410.421,-526.785,734.107,194.233,-612.525,935.166,25.05,5.472,-8.896,26.971,-6.326,6.049,6.072,10.233,-3.885,6.072,-10.233,3.885,-40.075,1.917,-20.676,-30.74,-0.549,-14.858,-0.297,-0.233,0.429,-0.846,-0.07,0.656,295.709,-112.181,-4.618,-53.458,10.732,0.191
6.17,82.147,-895.167,318.801,260.321,-733.906,106.649,190.907,-470.724,790.307,-30.206,-478.92,973.518,380.958,-331.623,966.426,227.726,-640.523,278.082,126.196,-702.714,275.467,-99.445,-709.957,765.855,397.931,-479.068,739.225,194.232,-589.789,934.635,23.492,4.995,-9.44,30.161,-5.378,5.327,5.781,9.236,-4.203,5.781,-9.236,4.203,-39.558,2.155,-20.675,-30.251,-0.565,-14.845,-0.356,-0.235,0.355,-0.771,-0.085,0.762,257.241,-102.605,-4.489,-57.119,10.524,0.344
6.18,82.523,-850.714,307.108,260.197,-733.049,108.228,188.739,-449.637,789.539,-30.973,-461.611,976.92,367.765,-295.879,979.685,227.197,-637.505,278.179,125.396,-654.862,278.527,-102.267,-694.11,769.774,384.39,-432.459,747.627,194.273,-566.895,935.285,21.865,4.483,-9.743,33.194,-4.313,4.442,5.328,8.065,-4.64,5.328,-8.065,4.64,-39.175,2.259,-20.474,-29.836,-0.73,-14.654,-0.424,-0.223,0.308,-0.678,-0.097,0.887,205.355,-90.828,-3.484,-55.274,11.237,0.078
6.19,83.478,-805.374,293.625,260.407,-731.95,110.494,186.577,-428.232,789.81,-31.369,-443.467,982.73,354.629,-261.609,994.757,227.054,-633.254,278.365,125.124,-607.078,282.273,-104.922,-676.208,774.916,370.2,-387.569,758.852,194.353,-543.825,937.067,20.157,3.956,-9.743,35.968,-3.194,3.516,4.773,6.754,-5.211,4.773,-6.754,5.211,-38.936,2.144,-20.05,-29.484,-1.049,-14.257,-0.497,-0.201,0.289,-0.568,-0.106,1.017,144.88,-80.046,-1.978,-46.874,12.079,-0.697
6.2,84.958,-758.95,278.644,261.013,-730.402,113.607,184.471,-406.396,791.167,-31.812,-424.61,990.369,341.685,-228.978,1011.205,227.333,-627.279,278.564,125.448,-559.8,286.667,-107.287,-656.709,781.062,355.773,-344.883,772.294,194.47,-520.576,939.899,18.348,3.4,-9.474,38.4,-2.051,2.671,4.18,5.325,-5.896,4.18,-5.325,5.896,-38.824,1.763,-19.412,-29.219,-1.52,-13.648,-0.572,-0.171,0.297,-0.444,-0.112,1.141,82.54,-70.956,-0.451,-32.395,11.653,-1.666
6.21,86.893,-711.233,262.52,262.04,-728.172,117.674,182.41,-384.057,793.587,-32.654,-405.162,999.259,329.07,-198.081,1028.578,228.051,-619.197,278.66,126.336,-513.379,291.536,-109.245,-636.105,788.012,341.508,-304.734,787.3,194.619,-497.158,943.68,16.435,2.782,-9.049,40.431,-0.89,2.01,3.61,3.803,-6.653,3.61,-3.803,6.653,-38.8,1.131,-18.606,-29.096,-2.113,-12.834,-0.644,-0.134,0.327,-0.31,-0.113,1.246,24.566,-61.984,0.779,-13.177,9.197,-2.452
6.22,89.193,-662.043,245.665,263.477,-725.006,122.742,180.366,-361.185,796.98,-34.133,-385.242,1008.864,316.943,-168.944,1046.444,229.243,-608.764,278.493,127.674,-468.058,296.639,-110.711,-614.836,795.563,327.749,-267.286,803.195,194.787,-473.57,948.272,14.442,2.088,-8.619,42.029,0.282,1.612,3.094,2.228,-7.43,3.094,-2.228,7.43,-38.825,0.319,-17.693,-29.196,-2.762,-11.834,-0.709,-0.093,0.371,-0.169,-0.107,1.322,-25.269,-51.195,1.513,9.022,4.954,-2.881
6.23,91.746,-611.272,228.523,265.278,-720.649,128.788,178.314,-337.795,801.189,-36.346,-364.962,1018.738,305.46,-141.506,1064.288,230.97,-595.911,277.865,129.302,-423.995,301.756,-111.623,-593.271,803.516,314.799,-232.593,819.359,194.952,-449.811,953.523,12.419,1.329,-8.331,43.192,1.448,1.527,2.638,0.654,-8.183,2.638,-0.654,8.183,-38.872,-0.569,-16.734,-29.63,-3.358,-10.685,-0.765,-0.051,0.421,-0.03,-0.094,1.363,-66.482,-37.756,1.603,31.776,-0.363,-2.965
6.24,94.417,-558.919,211.566,267.374,-714.862,135.714,176.266,-313.94,805.987,-39.268,-344.417,1028.518,294.793,-115.643,1081.65,233.325,-580.707,276.555,131.076,-381.325,306.75,-111.961,-571.635,811.67,302.894,-200.583,835.214,195.084,-425.875,959.258,10.434,0.544,-8.297,43.941,2.579,1.781,2.212,-0.853,-8.875,2.212,0.853,8.875,-38.946,-1.442,-15.766,-30.5,-3.753,-9.469,-0.813,-0.008,0.468,0.104,-0.071,1.366,-101.824,-21.881,0.928,51.983,-5.828,-2.904
6.25,97.054,-505.118,195.264,269.682,-707.448,143.355,174.255,-289.696,811.113,-42.772,-323.667,1037.928,285.094,-91.156,1098.018,236.422,-563.323,274.311,132.892,-340.179,311.511,-111.744,-550.038,819.834,292.243,-171.113,850.271,195.152,-401.764,965.293,8.56,-0.213,-8.568,44.317,3.638,2.36,1.776,-2.233,-9.483,1.776,2.233,9.483,-39.065,-2.243,-14.806,-31.844,-3.779,-8.322,-0.857,0.03,0.508,0.225,-0.039,1.33,-136.472,-4.636,-0.434,66.373,-10.614,-2.822
6.26,99.499,-450.156,180.071,272.124,-698.275,151.511,172.336,-265.156,816.279,-46.652,-302.748,1046.775,276.5,-67.813,1112.917,240.37,-544.013,270.877,134.709,-300.667,315.92,-111.028,-528.485,827.82,282.981,-143.969,864.143,195.131,-377.494,971.442,6.86,-0.893,-9.131,44.374,4.588,3.212,1.284,-3.439,-9.993,1.284,3.439,9.993,-39.23,-2.964,-13.865,-33.594,-3.31,-7.46,-0.9,0.059,0.534,0.327,-0.001,1.261,-176.529,12.054,-2.068,72.272,-14.485,-2.429
6.27,101.617,-394.487,166.393,274.628,-687.306,159.99,170.572,-240.409,821.216,-50.676,-281.644,1054.909,269.123,-45.369,1125.94,245.228,-523.186,266.09,136.529,-262.834,319.825,-109.895,-506.891,835.436,275.231,-118.922,876.487,195.0,-353.097,977.503,5.384,-1.454,-9.915,44.171,5.394,4.251,0.706,-4.442,-10.398,0.706,4.442,10.398,-39.409,-3.638,-12.949,-35.58,-2.307,-7.113,-0.944,0.076,0.549,0.408,0.04,1.165,-227.568,24.989,-3.371,68.255,-17.61,-1.255
6.28,103.31,-338.735,154.555,277.135,-674.617,168.657,169.031,-215.53,825.698,-54.627,-260.31,1062.203,263.045,-23.59,1136.754,250.968,-501.431,260.0,138.373,-226.624,323.083,-108.439,-485.136,842.497,269.047,-95.719,887.06,194.749,-328.607,983.294,4.168,-1.866,-10.813,43.771,6.025,5.365,0.027,-5.226,-10.7,0.027,5.226,10.7,-39.538,-4.317,-12.069,-37.56,-0.861,-7.45,-0.992,0.079,0.552,0.465,0.077,1.052,-292.694,30.304,-3.717,54.541,-20.13,1.085
6.29,104.552,-283.679,144.762,279.589,-660.412,177.448,167.77,-190.57,829.564,-58.326,-238.723,1068.61,258.32,-2.281,1145.16,257.395,-479.486,252.979,140.249,-191.921,325.612,-106.777,-463.122,848.84,264.427,-74.116,895.703,194.366,-304.064,988.63,3.23,-2.112,-11.696,43.229,6.456,6.425,-0.741,-5.779,-10.907,-0.741,5.779,10.907,-39.553,-5.039,-11.255,-39.275,0.825,-8.48,-1.044,0.07,0.549,0.501,0.107,0.932,-370.416,25.612,-2.717,33.339,-21.717,4.762
6.3,105.396,-230.22,137.054,281.927,-645.001,186.365,166.84,-165.524,832.734,-61.675,-216.83,1074.076,255.0,18.7,1151.099,264.106,-458.076,245.745,142.121,-158.6,327.407,-105.027,-440.743,854.302,261.364,-53.881,902.277,193.847,-279.507,993.337,2.569,-2.186,-12.443,42.587,6.669,7.304,-1.549,-6.092,-11.032,-1.549,6.092,11.032,-39.409,-5.811,-10.539,-40.534,2.475,-10.008,-1.095,0.052,0.543,0.518,0.124,0.817,-454.086,11.776,-0.57,9.037,-21.464,9.465
6.31,105.966,-179.309,131.28,284.078,-628.749,195.447,166.262,-140.371,835.2,-64.66,-194.58,1078.514,253.098,39.453,1154.628,270.535,-437.731,239.274,143.924,-126.628,328.524,-103.281,-417.894,858.731,259.749,-34.79,906.753,193.196,-254.967,997.26,2.174,-2.092,-12.963,41.876,6.658,7.897,-2.33,-6.162,-11.091,-2.33,6.162,11.091,-39.103,-6.608,-9.96,-41.302,3.813,-11.678,-1.141,0.032,0.538,0.524,0.125,0.716,-533.857,-6.506,1.881,-12.334,-18.466,14.28
6.32,106.431,-131.852,127.093,285.981,-611.98,204.752,166.02,-115.033,837.015,-67.3,-171.923,1081.842,252.59,60.039,1155.86,276.071,-418.623,234.621,145.611,-96.088,329.007,-101.636,-394.488,861.981,259.538,-16.68,909.108,192.426,-230.467,1000.27,2.003,-1.85,-13.208,41.102,6.441,8.132,-2.989,-5.995,-11.101,-2.989,5.995,11.101,-38.681,-7.381,-9.533,-41.731,4.606,-13.11,-1.175,0.017,0.536,0.522,0.112,0.635,-599.9,-22.606,3.35,-25.219,-12.508,17.842
6.33,106.96,-88.612,123.988,287.61,-594.881,214.324,166.06,-89.426,838.25,-69.637,-148.817,1083.959,253.406,80.489,1154.947,280.285,-400.517,232.58,147.183,-67.171,328.825,-100.162,-370.444,863.893,260.653,0.586,909.366,191.555,-206.019,1002.23,2.004,-1.486,-13.177,40.256,6.054,7.992,-3.441,-5.604,-11.067,-3.441,5.604,11.067,-38.23,-8.076,-9.244,-42.055,4.717,-14.039,-1.191,0.012,0.54,0.519,0.085,0.579,-644.913,-31.072,2.739,-26.717,-4.347,18.995
6.34,107.678,-50.124,121.382,288.988,-577.451,224.182,166.295,-63.494,838.962,-71.711,-125.176,1084.765,255.451,100.816,1152.043,283.075,-382.903,233.382,148.718,-40.112,327.855,-98.93,-345.675,864.368,263.01,17.121,907.575,190.606,-181.624,1003.09,2.119,-1.033,-12.911,39.322,5.55,7.51,-3.621,-5.015,-10.984,-3.621,5.015,10.984,-37.852,-8.657,-9.069,-42.45,4.163,-14.376,-1.185,0.019,0.548,0.517,0.049,0.55,-665.43,-30.016,-0.024,-16.419,4.579,17.248
6.35,108.637,-16.65,118.711,290.192,-559.507,234.296,166.613,-37.25,839.154,-73.551,-100.91,1084.142,258.633,121.023,1147.246,284.699,-365.168,236.598,150.328,-15.085,325.912,-97.993,-320.097,863.284,266.586,32.981,903.814,189.613,-157.282,1002.78,2.304,-0.535,-12.484,38.29,4.999,6.765,-3.511,-4.279,-10.833,-3.511,4.279,10.833,-37.644,-9.107,-8.976,-42.933,3.134,-14.169,-1.153,0.037,0.564,0.515,0.008,0.548,-661.698,-21.353,-3.945,4.335,12.441,12.809
6.36,109.819,11.83,115.528,291.342,-540.73,244.575,166.887,-10.752,838.797,-75.171,-75.927,1082.015,262.871,141.091,1140.629,285.637,-346.732,241.347,152.091,7.883,322.839,-97.405,-293.611,860.565,271.358,48.211,898.164,188.621,-132.99,1001.3,2.527,-0.048,-11.979,37.155,4.466,5.867,-3.115,-3.461,-10.585,-3.115,3.461,10.585,-37.668,-9.429,-8.942,-43.404,1.916,-13.573,-1.097,0.062,0.587,0.512,-0.031,0.571,-636.623,-9.02,-7.611,32.618,17.725,6.6
6.37,111.149,35.592,111.582,292.577,-520.743,254.866,167.009,15.867,837.814,-76.577,-50.122,1078.325,268.097,160.988,1132.233,286.386,-327.1,246.626,153.993,28.977,318.594,-97.213,-266.135,856.198,277.33,62.818,890.75,187.668,-108.74,998.668,2.792,0.367,-11.481,35.937,4.011,4.939,-2.486,-2.647,-10.214,-2.486,2.647,10.214,-37.943,-9.626,-8.959,-43.736,0.781,-12.79,-1.023,0.088,0.62,0.502,-0.062,0.615,-594.591,2.998,-9.817,64.441,19.81,-0.101
6.38,112.523,55.115,106.855,294.017,-499.177,264.971,166.894,42.442,836.113,-77.752,-23.399,1073.021,274.254,180.661,1122.099,287.319,-305.899,251.583,155.897,48.602,313.31,-97.424,-237.588,850.127,284.514,76.761,881.683,186.786,-84.516,994.919,3.125,0.644,-11.059,34.678,3.675,4.094,-1.697,-1.921,-9.7,-1.697,1.921,9.7,-38.438,-9.69,-9.045,-43.843,-0.09,-12.013,-0.94,0.11,0.662,0.482,-0.081,0.674,-540.614,11.88,-10.0,95.913,19.005,-6.107
6.39,113.826,71.02,101.561,295.746,-475.727,274.668,166.486,68.785,833.611,-78.682,4.291,1066.143,281.288,200.053,1110.25,288.61,-282.881,255.661,157.561,67.332,307.293,-98.04,-207.912,842.426,292.874,90.004,871.152,185.998,-60.301,990.149,3.573,0.721,-10.757,33.447,3.485,3.417,-0.828,-1.365,-9.036,-0.828,1.365,9.036,-39.086,-9.598,-9.23,-43.705,-0.621,-11.391,-0.862,0.125,0.712,0.448,-0.084,0.741,-479.983,16.07,-8.355,124.508,15.652,-10.523
6.4,114.958,83.98,96.092,297.795,-450.174,283.73,165.751,94.694,830.264,-79.318,32.982,1057.84,289.165,219.087,1096.757,290.26,-257.912,258.59,158.718,85.78,300.956,-99.013,-177.04,833.173,302.402,102.449,859.344,185.317,-36.075,984.493,4.193,0.549,-10.592,32.339,3.454,2.951,0.033,-1.039,-8.218,0.033,1.039,8.218,-39.788,-9.324,-9.564,-43.345,-0.812,-11.004,-0.798,0.131,0.764,0.399,-0.069,0.809,-418.039,14.957,-5.659,149.612,9.441,-12.973
6.41,115.841,94.622,90.932,300.141,-422.393,291.934,164.664,119.98,826.112,-79.588,62.715,1048.278,297.859,237.682,1081.736,292.115,-230.933,260.35,159.17,104.385,294.719,-100.259,-144.913,822.512,313.0,113.993,846.506,184.753,-11.825,978.152,5.045,0.096,-10.563,31.454,3.588,2.703,0.814,-0.985,-7.245,0.814,0.985,7.245,-40.421,-8.859,-10.092,-42.806,-0.728,-10.862,-0.759,0.128,0.812,0.334,-0.036,0.87,-358.575,9.152,-3.004,172.362,0.383,-13.632
6.42,116.437,103.426,86.533,302.71,-392.345,299.064,163.208,144.491,821.314,-79.36,93.508,1037.827,307.354,255.737,1065.411,293.882,-201.896,261.132,158.842,123.217,288.916,-101.675,-111.464,810.716,324.537,124.505,832.944,184.308,12.454,971.398,6.17,-0.653,-10.642,30.878,3.889,2.636,1.471,-1.222,-6.118,1.471,1.222,6.118,-40.829,-8.22,-10.841,-42.155,-0.467,-10.928,-1.844,0.234,-1.222,0.255,0.011,0.917,-713.025,98.047,-34.093,194.168,-10.351,-13.078
6.43,116.751,110.688,83.201,305.388,-360.067,304.915,161.382,168.165,816.166,-78.472,125.39,1026.924,317.609,273.153,1048.128,295.153,-170.737,261.317,157.799,141.875,283.763,-103.125,-76.61,798.122,336.839,133.85,819.08,183.988,36.75,964.542,7.584,-1.693,-10.772,30.638,4.362,2.681,1.997,-1.75,-4.854,1.997,1.75,4.854,-40.849,-7.444,-11.797,-41.49,-0.139,-11.151,-0.707,-0.485,-8.891,0.165,0.069,0.945,28.63,-47.444,-56.503,215.026,-21.326,-12.085
6.44,116.834,116.57,81.021,308.04,-325.666,309.304,159.248,191.049,811.062,-76.724,158.383,1016.159,328.56,289.835,1030.415,295.542,-137.38,261.358,156.251,159.604,279.362,-104.478,-40.235,785.184,349.626,141.987,805.393,183.791,61.034,957.925,9.278,-2.989,-10.874,30.68,4.999,2.769,2.417,-2.54,-3.487,2.417,2.54,3.487,-40.378,-6.585,-12.892,-40.908,0.164,-11.485,1.31,-0.989,-16.816,0.069,0.131,0.952,640.506,32.711,-6.142,233.567,-32.01,-11.266
