Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
3.8049999999999997,143.5115,-1816.0390000000002,293.144,341.0185,-2005.1239999999998,151.5195,251.5245,-1535.5504999999998,859.167,-65.106,-1514.4935,1192.0279999999998,468.0315,-1371.03,1253.191,296.6685,-1862.321,328.1865,167.0935,-1634.4745,437.043,-12.089500000000001,-1662.156,904.941,481.1945,-1406.151,915.4694999999999,240.70749999999998,-1654.565,1040.49,11.778,0.9929999999999999,2.647,47.4785,-7.047499999999999,4.638999999999999,-1.5885,1.8365,-8.921,-1.5885,-1.8365,8.921,-34.6605,-2.06,-4.140499999999999,-30.115000000000002,5.5915,4.8475,-0.3905,0.16299999999999998,0.4685,-0.020999999999999998,-0.077,1.472,12.618,44.726,1.649,-28.3455,-16.8045,5.8934999999999995
3.825,145.094,-1700.849,258.6565,340.1205,-1987.1845,172.21300000000002,247.9365,-1475.3325,872.188,-73.131,-1472.2205,1207.3025,454.65049999999997,-1307.9855,1273.603,303.49350000000004,-1817.0549999999998,324.392,167.4725,-1548.0695,433.7095,-13.961500000000001,-1616.0349999999999,923.7415,460.693,-1336.453,936.256,239.471,-1596.675,1054.49,7.104000000000001,-0.010499999999999995,1.732,49.041,-6.3405000000000005,4.83,-2.2350000000000003,0.5265,-10.254999999999999,-2.2350000000000003,-0.5265,10.254999999999999,-34.8665,-2.6555,-3.6959999999999997,-31.1205,6.0125,5.2085,-0.4345,0.19,0.516,0.21700000000000003,-0.098,1.315,-19.6955,56.792500000000004,-1.7675,9.6845,6.8385,3.5825
3.8449999999999998,144.328,-1580.3114999999998,226.4475,340.1645,-1963.204,195.48399999999998,244.77050000000003,-1414.827,884.3195000000001,-80.13749999999999,-1428.4009999999998,1222.038,441.90200000000004,-1246.5375,1291.1105,314.9045,-1768.4965,316.4375,167.68849999999998,-1464.733,427.591,-14.504000000000001,-1567.7395000000001,940.5005000000001,442.897,-1271.8705,953.784,238.0885,-1538.02,1067.865,3.3955,-0.6145,0.058000000000000024,49.8,-5.7745,4.249,-2.892,-0.5305,-11.3905,-2.892,0.5305,11.3905,-35.391,-3.0084999999999997,-3.349,-32.6555,6.7075,5.1665,-0.5529999999999999,0.1735,0.508,0.38549999999999995,-0.08449999999999999,1.0525,-93.58850000000001,52.358000000000004,-5.051,47.674,28.642,-2.4845
3.865,141.1515,-1456.5214999999998,198.745,341.69,-1933.8285,219.21550000000002,242.1825,-1354.397,894.2315,-86.166,-1382.681,1235.106,430.15250000000003,-1186.4524999999999,1304.7585,328.0295,-1721.7890000000002,306.8195,167.083,-1382.4175,418.08000000000004,-14.2645,-1517.3105,954.068,428.592,-1211.574,967.0274999999999,236.71249999999998,-1478.765,1079.4299999999998,0.7709999999999999,-0.8885000000000001,-1.9409999999999998,49.962,-5.2535,3.2065,-3.615,-1.4375,-12.245999999999999,-3.615,1.4375,12.245999999999999,-35.662,-3.0164999999999997,-3.0780000000000003,-34.44,7.249499999999999,4.7555,-0.747,0.1245,0.476,0.476,-0.04,0.7665,-223.9035,27.161,-5.946,73.54400000000001,37.426,-8.852
3.885,136.28449999999998,-1333.4425,176.948,344.89099999999996,-1900.059,241.587,240.2775,-1294.2105000000001,901.001,-91.3815,-1334.626,1245.1855,419.8585,-1127.5365,1313.672,338.525,-1678.3449999999998,299.034,165.2595,-1299.2535,406.39599999999996,-14.056000000000001,-1464.587,963.6145,418.23699999999997,-1154.8345,975.274,235.463,-1419.19,1088.165,-0.8285,-0.911,-3.612,49.6815,-4.668,2.4295,-4.3645,-2.29,-12.774999999999999,-4.3645,2.29,12.774999999999999,-35.1765,-2.933,-2.8525,-36.028000000000006,7.2215,4.5025,-0.9785,0.0605,0.464,0.505,0.019000000000000003,0.538,-399.91700000000003,-15.5805,-2.91,81.8765,28.419,-12.012
3.9050000000000002,131.05849999999998,-1216.5095000000001,161.09249999999997,349.4475,-1862.7375,261.522,239.1175,-1234.1585,904.1995,-96.0095,-1283.679,1251.1190000000001,411.4575,-1069.603,1317.0665,343.466,-1636.5365000000002,295.3205,162.62900000000002,-1215.5085,394.937,-14.7285,-1409.3029999999999,968.504,412.0535,-1101.06,978.0335,234.36950000000002,-1359.595,1093.26,-1.596,-0.7285,-4.3215,49.042500000000004,-3.987,2.692,-5.0005,-3.096,-12.977,-5.0005,3.096,12.977,-33.827,-3.125,-2.645,-37.114,6.5205,4.9559999999999995,-1.1815,-0.014500000000000002,0.4935,0.502,0.07350000000000001,0.421,-575.8325,-64.82650000000001,2.0765000000000002,75.7415,5.716,-10.0485
3.925,126.9,-1111.542,149.7475,354.57550000000003,-1822.118,278.8035,238.6505,-1173.96,903.819,-100.2685,-1229.2514999999999,1252.0065,405.3615,-1012.5155,1314.295,342.604,-1594.1190000000001,296.201,160.26350000000002,-1134.2404999999999,385.1785,-16.941499999999998,-1351.17,968.1825,410.12699999999995,-1049.865,975.0219999999999,233.364,-1300.24,1094.115,-1.802,-0.369,-3.771,48.079,-3.2880000000000003,4.318,-5.327,-3.7794999999999996,-12.877500000000001,-5.327,3.7794999999999996,12.877500000000001,-32.085499999999996,-3.7199999999999998,-2.4425,-37.5785,5.3365,6.218999999999999,-1.2915,-0.0995,0.5549999999999999,0.4895,0.10550000000000001,0.4335,-699.762,-111.9535,5.1535,64.857,-20.268,-2.8845
3.9450000000000003,124.725,-1023.2625,140.6255,359.26300000000003,-1777.6825,293.8895,238.5905,-1113.3355000000001,900.0835,-104.3,-1170.784,1247.299,401.94849999999997,-956.274,1305.0365000000002,337.8115,-1549.3125,301.113,159.063,-1059.612,376.5195,-20.997500000000002,-1289.946,962.1814999999999,412.432,-1001.1605,966.1434999999999,232.34449999999998,-1241.2350000000001,1090.37,-1.694,0.0955,-2.179,46.835499999999996,-2.6915,6.8545,-5.1685,-4.2745,-12.479,-5.1685,4.2745,12.479,-30.747999999999998,-4.4965,-2.2735000000000003,-37.5645,3.979,7.89,-1.2805,-0.16999999999999998,0.6255,0.47050000000000003,0.107,0.5575,-747.0039999999999,-146.9495,4.227,56.978,-39.4885,7.5504999999999995
3.965,124.5955,-954.0865,131.708,362.5775,-1728.2495,307.56949999999995,238.2945,-1052.2984999999999,893.3365,-108.09200000000001,-1107.9625,1236.6985,401.5525,-901.0115000000001,1289.3915000000002,331.673,-1500.493,308.73249999999996,159.28199999999998,-994.4159999999999,367.433,-26.8345,-1225.4195,950.1935000000001,418.8075,-955.1334999999999,951.643,231.2615,-1182.6,1082.085,-1.4024999999999999,0.511,-0.2465,45.453,-2.2110000000000003,9.245000000000001,-4.4115,-4.621,-11.7065,-4.4115,4.621,11.7065,-30.430500000000002,-5.107,-2.2165,-37.408500000000004,2.765,9.367,-1.1785,-0.1865,0.6930000000000001,0.428,0.0755,0.7505,-722.5605,-155.3195,0.47500000000000003,55.807,-46.346500000000006,17.107499999999998
3.9850000000000003,125.82900000000001,-903.726,122.2165,363.942,-1672.315,320.5395,236.973,-991.2929999999999,884.011,-111.40299999999999,-1040.69,1220.315,404.472,-847.104,1268.0140000000001,326.096,-1446.0065,317.6,160.6015,-938.8955,357.304,-34.033500000000004,-1157.551,932.237,428.847,-912.304,932.178,230.159,-1124.3,1069.73,-0.868,0.6755,1.1789999999999998,44.167500000000004,-1.6895,10.47,-3.068,-4.977,-10.431,-3.068,4.977,10.431,-31.2175,-5.349500000000001,-2.4195,-37.564,1.9609999999999999,10.1495,-1.0514999999999999,-0.1355,0.752,0.3355,0.023,0.9525,-642.8565,-129.692,-3.164,62.045,-40.7335,20.935000000000002
4.005,127.478,-869.7145,112.7865,363.2985,-1608.49,332.9945,234.064,-931.1125,872.6755,-113.6915,-968.9955,1199.048,410.8675,-795.0895,1242.1895,321.7415,-1384.185,326.4875,162.374,-891.471,346.928,-41.9045,-1086.219,909.046,441.6705,-873.274,909.0699999999999,229.1285,-1066.35,1054.295,0.132,0.396,1.51,43.173500000000004,-0.8935,10.078,-1.276,-5.545,-8.5735,-1.276,5.545,8.5735,-32.5985,-5.214,-3.0765000000000002,-38.183,1.719,9.973500000000001,-0.963,-0.045000000000000005,0.7905,0.184,-0.0295,1.0995,-521.609,-80.837,-4.4745,78.14150000000001,-27.500999999999998,16.5475
4.025,128.858,-848.4525,104.77,361.10900000000004,-1535.941,344.3665,229.723,-872.656,860.05,-114.07249999999999,-893.068,1175.1264999999999,420.61699999999996,-745.597,1213.9180000000001,318.255,-1313.6464999999998,334.231,164.0405,-850.5165,337.528,-49.563500000000005,-1011.2874999999999,882.3595,455.8795,-838.4155000000001,884.361,228.251,-1008.8050000000001,1037.155,1.9100000000000001,-0.402,0.6819999999999999,42.5005,0.253,8.279,0.6695,-6.421,-6.2125,0.6695,6.421,6.2125,-33.6935,-4.7829999999999995,-4.295,-38.876999999999995,2.0075,8.8605,-0.9395,0.039,0.7795000000000001,-0.013000000000000001,-0.063,1.1385,-376.7155,-33.842,-3.13,107.97900000000001,-14.8915,6.569
4.045,129.79000000000002,-836.226,99.23949999999999,358.19550000000004,-1454.722,353.345,224.9645,-816.4515,847.0260000000001,-111.362,-813.3395,1152.3200000000002,433.187,-699.2225000000001,1185.8,315.0145,-1233.699,339.6385,165.518,-815.8985,329.7895,-55.961,-932.4649999999999,855.0899999999999,469.679,-807.3675000000001,860.6485,227.57049999999998,-951.7055,1019.9399999999999,4.7465,-1.5899999999999999,-0.8155,41.946,1.521,5.6915,2.4080000000000004,-7.48,-3.606,2.4080000000000004,7.48,3.606,-33.807,-4.1315,-5.9155,-38.9755,2.7225,7.2115,-0.9615,0.086,0.7035,-0.21800000000000003,-0.07050000000000001,1.047,-238.364,-8.0415,-0.7675,148.502,-6.5075,-3.6525
4.0649999999999995,130.4755,-829.8530000000001,96.414,355.448,-1365.8595,358.21799999999996,221.296,-762.395,834.6485,-104.366,-730.8815,1135.161,447.5565,-656.315,1160.8020000000001,311.928,-1144.7914999999998,342.29999999999995,167.14350000000002,-788.8240000000001,323.94100000000003,-59.8915,-849.5250000000001,831.0360000000001,481.33000000000004,-778.7995000000001,840.6665,227.11,-895.0740000000001,1004.355,8.7875,-2.8275,-2.2145,41.16,2.462,3.0244999999999997,3.6340000000000003,-8.432,-1.086,3.6340000000000003,8.432,1.086,-32.8925,-3.335,-7.5755,-38.1455,3.7824999999999998,5.6535,-0.9844999999999999,0.0925,0.5895,-0.391,-0.059,0.8480000000000001,-135.3835,-1.427,0.6425000000000001,186.1125,0.03400000000000003,-10.4565
4.085,131.174,-826.9159999999999,95.78049999999999,353.5005,-1271.078,357.4,220.0175,-709.8025,824.123,-92.545,-647.7195,1127.3925,462.3105,-616.7395,1141.7024999999999,309.3605,-1048.6785,343.385,169.269,-770.1975,320.1395,-59.97,-762.6659999999999,814.069,489.696,-750.7239999999999,826.7025,226.889,-838.929,991.9865,13.964,-3.6605,-2.8674999999999997,39.7805,2.662,0.845,4.2425,-8.9785,1.0875,4.2425,8.9785,-1.0875,-31.466,-2.545,-8.957,-36.601,5.1135,4.6675,-0.981,0.07,0.504,-0.513,-0.041499999999999995,0.6000000000000001,-75.49,-1.0885,0.6245,205.697,4.3100000000000005,-12.584499999999998
4.105,131.978,-825.6949999999999,96.656,352.514,-1172.2345,349.919,221.6895,-657.7595,816.73,-76.7625,-566.4770000000001,1130.5520000000001,475.91150000000005,-579.6915,1130.526,307.439,-948.0705,345.289,171.91649999999998,-759.1334999999999,318.3745,-54.814,-672.8489999999999,807.141,494.51,-721.1705,820.0995,226.93,-783.3240000000001,984.1585,19.9545,-3.71,-2.512,37.5505,1.988,-0.5475,4.3645,-8.9665,2.819,4.3645,8.9665,-2.819,-30.153,-1.9745,-9.934000000000001,-34.9165,6.505,4.384499999999999,-0.9455,0.034999999999999996,0.5155000000000001,-0.588,-0.0265,0.3745,-48.6825,-0.5760000000000001,-0.1425,198.4155,1.7774999999999999,-9.537500000000001
4.125,132.7985,-824.933,98.73599999999999,352.1535,-1070.701,335.687,226.038,-605.42,813.623,-59.235,-489.2235,1143.6799999999998,487.16650000000004,-543.8489999999999,1128.163,306.0725,-846.019,349.80899999999997,174.6865,-752.624,318.35400000000004,-43.4795,-581.9745,811.5455,496.2345,-688.868,821.0920000000001,227.2355,-728.3035,981.7545,26.228,-2.8520000000000003,-1.2530000000000001,34.3475,0.632,-1.115,4.2905,-8.418,4.1695,4.2905,8.418,-4.1695,-29.344,-1.7605,-10.532,-33.5595,7.658,4.6575,-0.881,0.006,0.6535,-0.6315,-0.016,0.2275,-40.971999999999994,-1.7249999999999999,-0.6970000000000001,164.76600000000002,-7.785,-2.6065
4.145,133.4975,-823.537,102.3235,351.777,-967.009,315.491,232.2455,-552.1075000000001,815.554,-42.2505,-416.6155,1164.2379999999998,495.618,-507.822,1134.2455,305.16949999999997,-745.2415000000001,356.8615,177.036,-746.1295,319.70550000000003,-25.999000000000002,-492.4955,826.6605,495.659,-653.473,828.9385,227.77949999999998,-673.7455,984.992,32.1665,-1.2590000000000001,0.6405000000000001,30.1685,-1.022,-1.012,4.2785,-7.473000000000001,5.2595,4.2785,7.473000000000001,-5.2595,-29.136499999999998,-1.8860000000000001,-10.8015,-32.7495,8.318999999999999,5.202999999999999,-0.7829999999999999,0.0015,0.8955,-0.6515,-0.012,0.1825,-40.492999999999995,-7.529,-0.281,111.6815,-17.848,4.8785
4.165,133.998,-820.3154999999999,108.19800000000001,350.7305,-860.905,290.7835,239.361,-497.323,822.6469999999999,-26.841,-348.095,1189.321,501.616,-470.66200000000003,1147.2565,304.4455,-647.4565,364.73199999999997,178.608,-734.6075000000001,322.08050000000003,-3.4905,-406.717,850.3354999999999,493.447,-615.4404999999999,842.1555000000001,228.515,-619.1725,993.2940000000001,37.2185,0.71,2.8855,25.137,-2.5949999999999998,-0.538,4.3275,-6.2815,6.189500000000001,4.3275,6.2815,-6.189500000000001,-29.432000000000002,-2.2165,-10.699,-32.531000000000006,8.362,5.771,-0.6365000000000001,0.0335,1.1720000000000002,-0.653,-0.0165,0.22799999999999998,-38.662,-16.5095,1.2795,49.763999999999996,-22.450499999999998,9.4915
4.1850000000000005,134.286,-813.903,117.24600000000001,348.6095,-751.7345,263.41700000000003,246.5865,-440.8095,834.3125,-12.668,-282.72950000000003,1216.634,506.03,-432.00350000000003,1164.9155,303.4625,-553.1935000000001,371.5175,179.20049999999998,-713.5954999999999,324.7555,22.173,-326.3115,879.5450000000001,489.91499999999996,-575.5025,858.942,229.374,-563.8125,1005.41,41.001999999999995,2.6685,5.18,19.527,-3.8395,-0.0945,4.1475,-4.91,7.0115,4.1475,4.91,-7.0115,-30.0505,-2.597,-10.0845,-32.8935,7.84,6.236,-0.4345,0.093,1.3980000000000001,-0.64,-0.031,0.32299999999999995,-30.708,-22.7475,3.607,-11.6245,-24.23,10.389
4.205,134.327,-802.9390000000001,130.0525,345.4075,-638.976,235.414,253.3305,-382.601,849.313,1.0929999999999997,-219.7065,1244.617,509.82849999999996,-391.834,1184.609,302.21450000000004,-462.0865,376.08000000000004,178.3005,-680.4390000000001,326.0575,48.8875,-251.9835,911.0825,485.1515,-534.1725,877.524,230.244,-507.0065,1019.8499999999999,43.361000000000004,4.3045,7.1395,13.7315,-4.66,-0.097,3.432,-3.3495,7.7435,3.432,3.3495,-7.7435,-30.807499999999997,-2.9135,-8.874,-33.6935,7.002,6.605,-0.1935,0.15749999999999997,1.499,-0.628,-0.051500000000000004,0.42000000000000004,-16.2895,-20.0165,5.551,-66.44149999999999,-24.6755,8.831499999999998
4.225,133.9865,-786.4085,146.64,341.5295,-522.761,208.815,259.145,-323.001,865.972,14.879999999999999,-158.476,1272.116,513.715,-350.174,1204.024,301.2695,-373.2125,378.111,174.708,-635.7525,323.639,74.6725,-183.5445,942.1479999999999,479.41499999999996,-491.376,896.4165,231.0125,-448.69,1035.3400000000001,44.3755,5.4145,8.3255,8.1825,-5.0535,-0.8414999999999999,2.2235,-1.655,8.379999999999999,2.2235,1.655,-8.379999999999999,-31.595,-3.0755,-7.243,-34.566500000000005,6.173,6.9635,0.049,0.199,1.4435,-0.641,-0.0665,0.482,2.1830000000000003,-7.026999999999999,5.108499999999999,-119.54650000000001,-17.207,5.909000000000001
4.245,133.017,-763.9449999999999,166.4345,337.665,-404.272,185.5115,263.67650000000003,-262.4775,882.4404999999999,28.536499999999997,-98.67599999999999,1297.843,517.9735000000001,-306.90049999999997,1221.47,301.2125,-285.7185,378.118,167.221,-584.197,316.39,97.9055,-120.033,970.6614999999999,473.3905,-446.5815,914.4255,231.66899999999998,-389.50149999999996,1050.98,44.323,5.9085,8.39,3.28,-5.046,-2.3485,0.9505000000000001,-0.07949999999999999,8.8895,0.9505000000000001,0.07949999999999999,-8.8895,-32.454,-3.0255,-5.6615,-35.085499999999996,5.542,7.4075,0.248,0.20450000000000002,1.2530000000000001,-0.696,-0.067,0.499,19.792,10.4605,1.3885,-188.464,0.16749999999999998,1.9485000000000001
4.265,131.149,-735.902,188.44150000000002,334.5505,-285.933,166.963,266.6775,-201.55,897.005,41.532,-40.0045,1320.328,522.5440000000001,-261.74649999999997,1235.9814999999999,302.0935,-199.643,377.1705,156.46,-532.409,306.67449999999997,117.53649999999999,-60.1105,995.2249999999999,467.9825,-399.1415,930.5084999999999,232.34550000000002,-330.291,1065.865,43.5945,5.8155,7.2645,-0.644,-4.663,-4.2895,0.040999999999999995,1.02,9.237,0.040999999999999995,-1.02,-9.237,-33.537499999999994,-2.85,-4.553000000000001,-34.9785,5.054,7.958500000000001,0.3785,0.178,0.992,-0.798,-0.056999999999999995,0.4805,28.240000000000002,24.436500000000002,-3.096,-285.517,19.3925,-2.1260000000000003
