Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.59,49.576,-2167.486,239.41,264.906,-2367.793,213.919,141.665,-1857.56,916.362,-205.647,-1916.902,1133.388,405.704,-1672.883,1191.246,235.792,-2191.156,348.262,57.14,-2002.771,387.769,-206.872,-2167.336,962.948,402.972,-1748.725,906.723,143.093,-1979.15,1094.44,9.221,-4.287,3.929,35.177,-3.323,-2.595,-8.639,-0.031,-11.762,-8.639,0.031,11.762,-39.505,-5.32,-11.766,-32.737,-0.098,4.699,-0.728,0.146,0.737,0.309,-0.015,1.309,-91.005,13.868,-9.605,44.439,-20.299,0.51
10.6,49.143,-2103.805,225.182,267.966,-2355.564,224.339,139.027,-1826.531,922.944,-213.742,-1895.993,1144.715,395.319,-1637.04,1204.107,242.291,-2168.602,344.381,57.803,-1953.703,388.238,-210.261,-2146.716,974.399,393.927,-1709.162,918.69,142.013,-1948.89,1101.4,7.066,-4.965,3.796,35.876,-2.483,-2.71,-8.626,-1.221,-12.227,-8.626,1.221,12.227,-39.623,-5.494,-11.623,-33.676,0.842,4.734,-0.716,0.172,0.731,0.397,0.023,1.187,-117.1,22.661,-10.098,39.066,-35.843,4.703
10.61,47.906,-2039.167,212.079,270.828,-2341.848,235.164,136.389,-1795.46,929.249,-221.173,-1873.387,1155.555,385.316,-1602.073,1215.739,248.787,-2145.911,340.271,58.016,-1905.016,388.414,-213.399,-2124.158,984.617,385.906,-1671.449,929.802,140.926,-1918.51,1108.08,5.105,-5.534,3.508,36.417,-1.647,-2.925,-8.58,-2.353,-12.546,-8.58,2.353,12.546,-39.586,-5.603,-11.49,-34.708,1.94,4.462,-0.727,0.192,0.698,0.46,0.059,1.05,-153.912,28.653,-8.836,27.029,-50.466,9.164
10.62,45.866,-1973.98,200.399,273.358,-2326.931,246.312,133.769,-1764.466,935.035,-228.168,-1849.277,1165.698,375.777,-1567.94,1225.933,254.758,-2123.705,336.589,57.758,-1856.838,388.416,-216.498,-2099.661,993.364,378.981,-1635.479,939.788,139.812,-1888.06,1114.27,3.386,-5.97,3.109,36.844,-0.834,-3.184,-8.53,-3.399,-12.715,-8.53,3.399,12.715,-39.409,-5.677,-11.338,-35.805,3.0,3.95,-0.768,0.205,0.645,0.501,0.087,0.909,-204.951,31.814,-5.991,9.411,-61.66,12.822
10.63,43.102,-1908.798,190.385,275.438,-2311.156,257.755,131.202,-1733.66,940.086,-234.864,-1823.87,1175.025,366.787,-1534.624,1234.486,259.718,-2102.403,334.038,57.03,-1809.291,388.338,-219.755,-2073.216,1000.463,373.239,-1601.192,948.408,138.65,-1857.58,1119.81,1.956,-6.264,2.665,37.193,-0.066,-3.422,-8.491,-4.337,-12.738,-8.491,4.337,12.738,-39.099,-5.754,-11.146,-36.901,3.847,3.307,-0.839,0.212,0.582,0.528,0.105,0.773,-271.029,32.077,-2.032,-9.157,-67.209,14.813
10.64,39.766,-1844.306,182.189,276.996,-2294.865,269.5,128.746,-1703.127,944.19,-241.341,-1797.285,1183.331,358.46,-1502.126,1241.249,263.394,-2082.155,333.158,55.886,-1762.561,388.278,-223.316,-2044.872,1005.783,368.733,-1568.556,955.476,137.43,-1827.11,1124.54,0.861,-6.401,2.253,37.505,0.623,-3.551,-8.493,-5.143,-12.622,-8.493,5.143,12.622,-38.682,-5.865,-10.914,-37.936,4.338,2.646,-0.936,0.214,0.52,0.547,0.11,0.653,-350.526,29.328,2.343,-22.541,-66.695,14.726
10.65,36.064,-1781.288,175.83,278.015,-2278.307,281.562,126.47,-1672.886,947.237,-247.571,-1769.573,1190.523,350.928,-1470.449,1246.064,265.784,-2062.907,334.224,54.408,-1716.844,388.298,-227.244,-2014.663,1009.249,365.558,-1537.601,960.784,136.151,-1796.69,1128.32,0.119,-6.382,1.947,37.805,1.207,-3.491,-8.542,-5.8,-12.382,-8.542,5.8,12.382,-38.187,-6.024,-10.66,-38.876,4.472,2.068,-1.051,0.209,0.468,0.566,0.102,0.556,-439.343,23.951,6.251,-24.851,-61.277,12.369
10.66,32.223,-1720.582,171.169,278.523,-2261.553,293.925,124.437,-1642.895,949.139,-253.521,-1740.73,1196.419,344.362,-1439.623,1248.764,267.134,-2044.362,337.135,52.718,-1672.401,388.406,-231.544,-1982.635,1010.796,363.795,-1508.385,964.2,134.818,-1766.33,1131.07,-0.282,-6.218,1.799,38.095,1.67,-3.189,-8.625,-6.304,-12.036,-8.625,6.304,12.036,-37.659,-6.229,-10.411,-39.695,4.312,1.622,-1.17,0.196,0.431,0.588,0.082,0.487,-530.203,16.314,8.801,-12.892,-52.866,7.819
10.67,28.457,-1663.008,167.906,278.581,-2244.461,306.513,122.707,-1613.102,949.903,-259.104,-1710.71,1200.928,338.925,-1409.606,1249.239,267.788,-2026.072,341.4,50.945,-1629.529,388.523,-236.157,-1948.902,1010.453,363.552,-1480.917,965.682,133.444,-1736.03,1132.7,-0.379,-5.926,1.827,38.376,1.999,-2.631,-8.724,-6.662,-11.607,-8.724,6.662,11.607,-37.148,-6.469,-10.184,-40.337,4.025,1.292,-1.282,0.177,0.412,0.617,0.051,0.449,-614.739,6.75,9.366,12.925,-43.72,1.974
10.68,24.939,-1609.305,165.602,278.273,-2226.709,319.184,121.295,-1583.375,949.573,-264.267,-1679.45,1203.902,334.785,-1380.431,1247.374,268.005,-2007.471,346.37,49.218,-1588.536,388.475,-241.032,-1913.52,1008.218,364.919,-1455.269,965.202,132.039,-1705.79,1133.18,-0.229,-5.54,2.023,38.623,2.199,-1.848,-8.799,-6.901,-11.121,-8.799,6.901,11.121,-36.708,-6.731,-9.992,-40.788,3.733,1.02,-1.375,0.15,0.411,0.651,0.012,0.442,-685.867,-4.679,7.911,48.931,-35.527,-3.779
10.69,21.784,-1560.064,163.735,277.684,-2207.877,331.745,120.172,-1553.601,948.21,-268.971,-1646.928,1205.235,332.05,-1352.042,1243.114,267.907,-1987.999,351.379,47.647,-1549.72,387.998,-246.063,-1876.584,1004.125,367.945,-1431.45,962.838,130.615,-1675.6,1132.48,0.1,-5.101,2.35,38.815,2.284,-0.916,-8.822,-7.061,-10.593,-8.822,7.061,10.593,-36.398,-7.019,-9.834,-41.032,3.516,0.768,-1.44,0.118,0.423,0.686,-0.031,0.467,-737.922,-18.158,5.137,90.332,-29.43,-8.413
10.7,19.049,-1515.69,161.776,276.885,-2187.531,343.974,119.27,-1523.664,945.915,-273.204,-1613.122,1204.836,330.811,-1324.487,1236.439,267.511,-1967.167,355.889,46.293,-1513.296,386.793,-251.163,-1838.231,998.231,372.643,-1409.541,958.69,129.18,-1645.43,1130.57,0.547,-4.664,2.752,38.912,2.276,0.054,-8.757,-7.193,-10.04,-8.757,7.193,10.04,-36.262,-7.331,-9.691,-41.084,3.4,0.511,-1.472,0.085,0.447,0.716,-0.074,0.519,-768.213,-33.197,1.98,133.531,-25.773,-11.272
10.71,16.739,-1476.383,159.278,275.916,-2165.287,355.63,118.499,-1493.455,942.802,-276.983,-1578.053,1202.627,331.105,-1297.775,1227.407,266.758,-1944.643,359.619,45.168,-1479.331,384.59,-256.247,-1798.542,990.583,378.942,-1389.509,952.92,127.744,-1615.27,1127.48,1.059,-4.286,3.182,38.879,2.202,0.929,-8.571,-7.345,-9.467,-8.571,7.345,9.467,-36.33,-7.659,-9.531,-40.982,3.385,0.246,-1.472,0.055,0.48,0.736,-0.116,0.593,-777.279,-47.984,-0.688,174.904,-24.064,-11.928
10.72,14.819,-1442.15,155.948,274.781,-2140.845,366.469,117.754,-1462.927,938.958,-280.338,-1541.788,1198.556,332.939,-1272.006,1216.121,265.597,-1920.129,362.431,44.217,-1447.761,381.229,-261.229,-1757.662,981.24,386.75,-1371.426,945.736,126.313,-1585.12,1123.23,1.599,-4.022,3.592,38.689,2.091,1.579,-8.255,-7.568,-8.871,-8.255,7.568,8.871,-36.615,-7.982,-9.333,-40.785,3.429,-0.023,-1.443,0.032,0.52,0.741,-0.151,0.682,-767.995,-59.988,-2.223,210.869,-23.469,-10.334
10.73,13.227,-1412.839,151.703,273.462,-2114.006,376.257,116.978,-1432.065,934.495,-283.305,-1504.4,1192.609,336.336,-1247.284,1202.742,264.002,-1893.478,364.341,43.336,-1418.397,376.691,-266.032,-1715.694,970.277,395.924,-1355.321,937.342,124.897,-1554.97,1117.87,2.147,-3.913,3.943,38.327,1.959,1.891,-7.802,-7.89,-8.251,-7.802,7.89,8.251,-37.135,-8.25,-9.083,-40.54,3.49,-0.279,-1.392,0.019,0.565,0.727,-0.178,0.779,-744.394,-66.761,-2.388,239.572,-23.031,-6.901
10.74,11.89,-1388.198,146.696,271.938,-2084.666,384.788,116.085,-1400.907,929.521,-285.891,-1465.96,1184.852,341.274,-1223.764,1187.518,262.027,-1864.558,365.398,42.398,-1390.973,371.127,-270.554,-1672.738,957.807,406.273,-1341.255,927.991,123.499,-1524.81,1111.48,2.696,-3.994,4.197,37.802,1.833,1.808,-7.226,-8.332,-7.595,-7.226,8.332,7.595,-37.896,-8.418,-8.814,-40.286,3.52,-0.498,-1.33,0.016,0.615,0.69,-0.195,0.875,-709.505,-68.285,-1.313,260.659,-22.195,-2.46
10.75,10.747,-1367.913,141.284,270.184,-2052.797,391.891,115.03,-1369.57,924.122,-288.095,-1426.518,1175.355,347.723,-1201.591,1170.701,259.719,-1833.273,365.803,41.276,-1365.236,364.835,-274.7,-1628.83,943.93,417.597,-1329.251,917.942,122.131,-1494.65,1104.21,3.269,-4.27,4.313,37.157,1.724,1.348,-6.549,-8.886,-6.88,-6.549,8.886,6.88,-38.873,-8.435,-8.589,-40.12,3.484,-0.664,-1.268,0.021,0.666,0.631,-0.2,0.963,-664.111,-66.181,0.433,274.439,-20.793,1.774
10.76,9.768,-1351.633,135.947,268.183,-2018.417,397.437,113.746,-1338.234,918.398,-289.857,-1386.096,1164.306,355.656,-1180.943,1152.681,257.174,-1799.526,365.697,39.901,-1341.013,358.205,-278.369,-1584.009,928.853,429.634,-1319.423,907.483,120.804,-1464.52,1096.23,3.895,-4.736,4.257,36.457,1.653,0.583,-5.799,-9.542,-6.08,-5.799,9.542,6.08,-39.947,-8.274,-8.513,-40.059,3.38,-0.754,-1.215,0.031,0.712,0.55,-0.193,1.033,-605.466,-62.023,1.816,282.0,-18.673,4.536
10.77,8.949,-1338.959,131.173,265.928,-1981.573,401.339,112.161,-1307.077,912.454,-291.079,-1344.721,1152.01,364.955,-1161.953,1133.809,254.482,-1763.266,365.159,38.287,-1318.385,351.663,-281.466,-1538.208,912.853,442.097,-1311.727,896.969,119.53,-1434.4,1087.78,4.623,-5.375,3.998,35.784,1.63,-0.393,-5.017,-10.279,-5.159,-5.017,10.279,5.159,-40.911,-7.939,-8.678,-40.052,3.227,-0.759,-1.179,0.044,0.75,0.45,-0.174,1.081,-530.26,-56.243,1.884,284.78,-15.799,5.229
10.78,8.295,-1329.42,127.346,263.434,-1942.332,403.553,110.238,-1276.308,906.406,-291.598,-1302.345,1138.88,375.463,-1144.706,1114.541,251.668,-1724.456,364.354,36.517,-1297.588,345.622,-283.874,-1491.335,896.281,454.648,-1306.145,886.797,118.326,-1404.35,1079.17,5.51,-6.147,3.537,35.213,1.66,-1.48,-4.235,-11.065,-4.094,-4.235,11.065,4.094,-41.542,-7.462,-9.107,-40.102,3.049,-0.711,-1.16,0.059,0.774,0.335,-0.146,1.102,-439.333,-48.224,0.559,283.73,-12.36,4.009
10.79,7.812,-1322.487,124.654,260.732,-1900.787,404.059,107.983,-1246.064,900.426,-291.202,-1258.937,1125.493,386.922,-1129.252,1095.383,248.762,-1683.111,363.34,34.716,-1278.941,340.399,-285.483,-1443.245,879.635,466.891,-1302.491,877.384,117.211,-1374.37,1070.7,6.611,-7.01,2.902,34.764,1.743,-2.595,-3.487,-11.862,-2.881,-3.487,11.862,2.881,-41.701,-6.892,-9.749,-40.13,2.892,-0.63,-1.157,0.074,0.782,0.211,-0.111,1.095,-339.644,-37.516,-1.266,279.515,-8.941,1.479
