Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
19.56,309.301,1111.272,383.001,132.573,797.228,80.081,159.133,623.492,732.149,388.829,538.107,1012.116,-82.693,566.095,950.272,154.971,713.844,247.11,293.902,943.853,282.851,343.146,613.21,770.711,-41.943,630.944,725.999,181.929,748.099,868.276,29.24,10.411,-7.825,6.616,-8.65,-4.253,12.079,5.654,-2.503,12.079,-5.654,2.503,-35.035,-2.45,-4.429,-23.485,3.902,-7.939,-0.495,-0.113,0.203,-1.024,-0.076,0.527,235.154,-6.457,-8.95,-44.233,24.075,3.438
19.57,308.925,1066.277,375.419,132.389,796.699,81.013,160.683,599.392,732.291,395.321,524.397,1008.471,-75.944,524.184,957.287,155.358,710.972,247.046,292.55,895.159,281.525,346.335,603.843,768.945,-38.284,583.148,730.693,181.408,722.541,868.556,27.475,9.568,-8.157,10.521,-8.864,-3.697,11.673,5.414,-3.274,11.673,-5.414,3.274,-34.844,-2.212,-5.605,-22.945,3.658,-7.686,-0.556,-0.133,0.15,-0.936,-0.054,0.631,224.056,-14.807,-4.67,-33.313,23.082,2.466
19.58,308.429,1021.341,365.807,132.108,796.057,82.118,162.835,575.176,733.636,401.502,510.948,1007.353,-68.155,483.274,966.82,155.639,708.123,247.187,290.824,845.56,281.089,349.4,593.805,770.028,-32.904,536.132,738.288,180.863,696.924,870.297,25.542,8.534,-8.448,14.586,-8.676,-3.253,11.137,4.951,-4.025,11.137,-4.951,4.025,-34.841,-2.166,-6.61,-22.691,3.258,-7.315,-0.613,-0.151,0.13,-0.847,-0.036,0.761,203.178,-25.827,-0.667,-23.565,25.011,0.907
19.59,307.734,976.367,354.246,131.692,795.184,83.545,165.398,550.769,736.155,407.359,497.53,1008.525,-59.505,443.54,978.379,155.763,704.868,247.512,288.556,795.403,281.849,352.428,582.986,773.629,-25.95,490.279,748.375,180.285,671.22,873.428,23.464,7.411,-8.649,18.666,-8.095,-2.984,10.508,4.274,-4.797,10.508,-4.274,4.797,-35.047,-2.383,-7.432,-22.718,2.711,-6.867,-0.663,-0.166,0.139,-0.76,-0.022,0.907,172.096,-38.432,3.374,-16.064,29.259,-1.112
19.6,306.757,931.144,340.85,131.048,793.927,85.477,168.182,526.081,739.841,412.901,483.989,1011.707,-50.155,405.047,991.418,155.645,700.755,247.998,285.666,745.128,283.874,355.484,571.393,779.347,-17.662,445.904,760.442,179.656,645.416,877.864,21.229,6.273,-8.73,22.609,-7.162,-2.92,9.833,3.403,-5.614,9.833,-3.403,5.614,-35.395,-2.872,-8.065,-23.011,2.011,-6.381,-0.703,-0.178,0.173,-0.672,-0.015,1.056,132.458,-50.664,7.216,-11.342,33.499,-3.026
19.61,305.431,885.374,325.785,130.046,792.096,88.116,171.017,501.023,744.688,418.168,470.236,1016.58,-40.246,367.77,1005.419,155.15,695.288,248.601,282.176,695.166,287.039,358.577,559.078,786.759,-8.32,403.237,773.955,178.95,619.506,883.488,18.811,5.159,-8.691,26.273,-5.933,-3.057,9.167,2.365,-6.482,9.167,-2.365,6.482,-35.834,-3.599,-8.505,-23.527,1.148,-5.881,-0.731,-0.184,0.223,-0.58,-0.015,1.197,87.462,-60.237,10.172,-8.314,34.067,-3.882
19.62,303.712,838.713,309.272,128.575,789.484,91.64,173.78,475.516,750.663,423.204,456.234,1022.846,-29.918,331.668,1019.947,154.126,687.953,249.232,278.23,645.875,291.024,361.661,546.106,795.485,1.789,362.427,788.37,178.142,593.478,890.163,16.189,4.078,-8.56,29.541,-4.477,-3.354,8.553,1.192,-7.392,8.553,-1.192,7.392,-36.307,-4.462,-8.743,-24.215,0.125,-5.358,-0.746,-0.183,0.283,-0.483,-0.02,1.317,41.004,-65.576,11.615,-4.422,28.776,-3.074
19.63,301.587,790.807,291.595,126.591,785.875,96.144,176.393,449.511,757.678,428.042,441.977,1030.249,-19.325,296.692,1034.633,152.41,678.294,249.73,274.019,597.475,295.439,364.688,532.564,805.156,12.428,323.498,803.237,177.223,567.322,897.739,13.372,3.031,-8.389,32.333,-2.865,-3.744,8.028,-0.078,-8.322,8.028,0.078,8.322,-36.784,-5.339,-8.77,-25.028,-1.021,-4.756,-0.751,-0.173,0.346,-0.378,-0.029,1.406,-2.657,-66.335,11.297,1.859,19.589,-1.052
19.64,299.073,741.335,273.094,124.115,781.054,101.624,178.833,423.003,765.569,432.689,427.465,1038.583,-8.646,262.817,1049.211,149.848,666.022,249.873,269.743,550.052,299.921,367.579,518.467,815.491,23.398,286.426,818.122,176.209,541.025,906.042,10.405,2.014,-8.228,34.604,-1.173,-4.143,7.601,-1.41,-9.245,7.601,1.41,9.245,-37.243,-6.116,-8.579,-25.944,-2.208,-4.018,-0.749,-0.153,0.405,-0.266,-0.036,1.457,-40.214,-62.984,9.404,9.256,11.484,0.853
19.65,296.207,690.041,254.16,121.183,774.83,108.016,181.116,396.03,774.098,437.14,412.693,1047.673,1.934,230.001,1063.459,146.287,651.066,249.399,265.59,503.567,304.157,370.26,503.789,826.224,34.545,251.088,832.74,175.128,514.583,914.873,7.37,1.036,-8.12,36.346,0.534,-4.463,7.259,-2.771,-10.139,7.259,2.771,10.139,-37.638,-6.707,-8.194,-26.953,-3.322,-3.133,-0.742,-0.122,0.456,-0.15,-0.039,1.465,-70.197,-55.754,6.528,14.974,8.315,1.503
19.66,293.043,636.77,235.22,117.801,767.092,115.239,183.27,368.681,782.963,441.362,397.655,1057.388,12.244,198.194,1077.215,141.602,633.65,248.094,261.716,457.904,307.927,372.692,488.499,837.158,45.711,217.36,846.836,174.017,487.999,924.022,4.365,0.115,-8.09,37.591,2.203,-4.631,6.969,-4.133,-10.983,6.969,4.133,10.983,-37.901,-7.076,-7.664,-28.055,-4.246,-2.178,-0.737,-0.082,0.497,-0.033,-0.034,1.429,-93.172,-44.088,3.554,16.783,10.179,0.763
19.67,289.652,581.495,216.727,113.952,757.828,123.225,185.304,341.072,791.83,445.315,382.312,1067.515,22.16,167.307,1090.291,135.725,614.262,245.861,258.19,412.942,311.167,374.849,472.517,848.096,56.762,185.023,860.273,172.911,461.283,933.258,1.485,-0.719,-8.144,38.403,3.791,-4.592,6.681,-5.474,-11.76,6.681,5.474,11.76,-37.998,-7.247,-7.027,-29.225,-4.877,-1.293,-0.735,-0.037,0.527,0.079,-0.019,1.352,-111.852,-28.092,1.427,13.457,13.756,-0.62
19.68,286.117,524.337,199.144,109.632,747.116,131.922,187.2,313.334,800.358,448.962,366.626,1077.865,31.609,137.249,1102.627,128.688,593.562,242.749,254.996,368.635,313.946,376.76,455.781,858.88,67.561,153.86,872.95,171.843,434.454,942.363,-1.183,-1.428,-8.272,38.874,5.262,-4.302,6.342,-6.775,-12.458,6.342,6.775,12.458,-37.953,-7.3,-6.287,-30.373,-5.143,-0.661,-0.739,0.008,0.548,0.181,0.006,1.24,-130.71,-9.271,0.826,4.328,14.487,-1.617
19.69,282.525,465.586,182.923,104.907,735.104,141.289,188.909,285.602,808.235,452.276,350.533,1088.219,40.587,107.896,1114.079,120.661,572.258,238.929,252.075,325.018,316.391,378.484,438.256,869.34,78.025,123.613,884.792,170.848,407.529,951.124,-3.57,-1.978,-8.459,39.113,6.581,-3.742,5.899,-8.011,-13.075,5.899,8.011,13.075,-37.827,-7.342,-5.427,-31.342,-4.998,-0.418,-0.751,0.047,0.56,0.269,0.039,1.103,-155.157,9.502,2.012,-10.533,9.491,-1.895
19.7,278.957,405.704,168.47,99.919,722.003,151.277,190.368,258.003,815.21,455.252,333.946,1098.308,49.117,79.14,1124.564,112.003,551.043,234.698,249.379,282.179,318.6,380.127,419.941,879.315,88.09,94.059,895.736,169.959,380.523,959.353,-5.616,-2.352,-8.689,39.226,7.72,-2.91,5.31,-9.152,-13.614,5.31,9.152,13.614,-37.678,-7.488,-4.437,-31.971,-4.434,-0.608,-0.771,0.075,0.564,0.341,0.076,0.953,-190.322,24.958,4.863,-29.81,-1.239,-1.805
19.71,275.47,345.33,156.112,94.85,708.096,161.824,191.504,230.641,821.101,457.919,316.786,1107.843,57.224,50.882,1134.022,103.329,530.554,230.521,246.888,240.197,320.631,381.772,400.851,888.671,97.724,65.006,905.724,169.202,353.459,966.875,-7.268,-2.548,-8.946,39.303,8.652,-1.829,4.554,-10.16,-14.081,4.554,10.16,14.081,-37.52,-7.821,-3.353,-32.173,-3.522,-1.168,-0.799,0.086,0.563,0.397,0.113,0.803,-239.34,34.458,8.779,-50.45,-15.589,-1.408
19.72,272.103,285.26,146.057,89.877,693.71,172.854,192.256,203.582,825.825,460.32,298.999,1116.594,64.937,23.025,1142.326,95.508,511.275,227.058,244.595,199.154,322.524,383.493,381.051,897.225,106.907,36.339,914.66,168.592,326.357,973.547,-8.489,-2.584,-9.212,39.403,9.359,-0.541,3.635,-10.991,-14.485,3.635,10.991,14.485,-37.338,-8.386,-2.25,-31.987,-2.437,-1.941,-0.834,0.077,0.557,0.438,0.145,0.665,-301.733,35.878,12.74,-68.172,-30.102,-0.334
19.73,268.868,226.406,138.373,85.151,679.156,184.293,192.59,176.834,829.372,462.505,280.525,1124.335,72.235,-4.499,1149.429,89.482,493.44,225.09,242.493,159.134,324.311,385.318,360.574,904.839,115.583,8.029,922.45,168.132,299.242,979.226,-9.256,-2.491,-9.462,39.561,9.828,0.898,2.585,-11.605,-14.831,2.585,11.605,14.831,-37.086,-9.156,-1.252,-31.583,-1.441,-2.712,-0.872,0.048,0.549,0.468,0.168,0.549,-372.835,27.627,15.694,-79.305,-40.85,1.462
19.74,265.751,169.729,132.955,80.781,664.645,196.065,192.508,150.343,831.811,464.52,261.32,1130.919,79.042,-31.741,1155.23,85.982,476.987,225.294,240.55,120.26,326.012,387.236,339.483,911.381,123.683,-19.946,928.998,167.82,272.132,983.802,-9.582,-2.299,-9.664,39.786,10.062,2.418,1.471,-11.968,-15.126,1.471,11.968,15.126,-36.702,-10.044,-0.508,-31.192,-0.808,-3.278,-0.911,0.003,0.538,0.49,0.179,0.462,-444.682,8.913,16.897,-81.972,-44.945,3.385
19.75,262.705,116.149,129.513,76.826,650.237,208.098,192.062,123.993,833.25,466.404,241.331,1136.213,85.233,-58.73,1159.697,85.246,461.641,227.972,238.686,82.719,327.602,389.204,317.792,916.686,131.12,-47.572,934.18,167.644,245.041,987.198,-9.519,-2.037,-9.778,40.072,10.077,3.94,0.388,-12.063,-15.374,0.388,12.063,15.374,-36.131,-10.927,-0.147,-31.012,-0.725,-3.512,-0.947,-0.052,0.527,0.507,0.177,0.409,-508.269,-18.974,16.101,-75.696,-41.555,4.743
19.76,259.651,66.447,127.586,73.284,635.817,220.323,191.346,97.644,833.81,468.181,220.531,1140.112,90.676,-85.497,1162.735,86.904,447.032,232.922,236.76,46.768,328.969,391.139,295.506,920.634,137.787,-74.82,937.89,167.579,217.973,989.37,-9.157,-1.725,-9.776,40.409,9.91,5.369,-0.564,-11.897,-15.57,-0.564,11.897,15.57,-35.346,-11.686,-0.241,-31.126,-1.22,-3.391,-0.978,-0.11,0.517,0.52,0.162,0.39,-556.324,-51.577,13.51,-60.721,-31.992,5.33
19.77,256.493,21.198,126.581,70.09,621.13,232.683,190.484,71.154,833.601,469.877,198.885,1142.572,95.246,-112.068,1164.293,90.093,432.734,239.533,234.559,12.707,329.888,392.961,272.606,923.106,143.549,-101.649,940.026,167.588,190.932,990.315,-8.607,-1.37,-9.639,40.775,9.612,6.601,-1.282,-11.498,-15.705,-1.282,11.498,15.705,-34.379,-12.25,-0.764,-31.514,-2.184,-2.967,-1.003,-0.161,0.51,0.528,0.136,0.403,-584.948,-82.151,9.719,-37.738,-19.091,5.522
19.78,253.135,-19.281,125.859,67.137,605.835,245.134,189.618,44.408,832.702,471.518,176.357,1143.504,98.834,-138.464,1164.296,93.752,418.249,247.021,231.851,-19.189,330.054,394.652,249.03,924.01,148.314,-128.039,940.534,167.636,163.911,990.053,-7.987,-0.976,-9.379,41.139,9.242,7.539,-1.694,-10.909,-15.76,-1.694,10.909,15.76,-33.336,-12.601,-1.605,-32.086,-3.423,-2.33,-1.02,-0.196,0.51,0.528,0.1,0.444,-593.808,-103.853,5.56,-8.286,-6.222,6.019
19.79,249.512,-54.925,124.828,64.311,589.551,257.643,188.889,17.335,831.165,473.151,152.896,1142.8,101.34,-164.685,1162.721,96.892,403.011,254.619,228.458,-48.718,329.163,396.228,224.757,923.264,151.975,-153.941,939.337,167.686,136.914,988.626,-7.401,-0.545,-9.034,41.452,8.859,8.106,-1.754,-10.187,-15.721,-1.754,10.187,15.721,-32.405,-12.768,-2.576,-32.743,-4.736,-1.585,-1.03,-0.211,0.517,0.517,0.058,0.505,-585.437,-112.112,1.627,24.612,3.63,7.451
19.8,245.614,-85.898,123.044,61.549,571.907,270.17,188.415,-10.107,829.025,474.832,128.446,1140.38,102.704,-190.721,1159.528,98.795,386.466,261.699,224.336,-75.847,327.0,397.764,199.725,920.87,154.472,-179.349,936.426,167.71,109.944,986.065,-6.928,-0.093,-8.674,41.643,8.522,8.265,-1.449,-9.389,-15.576,-1.449,9.389,15.576,-31.802,-12.795,-3.474,-33.392,-5.94,-0.818,-1.033,-0.201,0.534,0.494,0.016,0.581,-563.716,-105.982,-1.673,56.742,8.986,9.915
19.81,241.497,-112.536,120.279,58.845,552.574,282.664,188.284,-37.921,826.312,476.6,102.964,1136.18,102.88,-216.538,1154.725,99.074,368.168,267.858,219.643,-100.822,323.534,399.33,173.892,916.804,155.764,-204.246,931.822,167.69,83.016,982.409,-6.623,0.343,-8.387,41.631,8.283,8.023,-0.787,-8.577,-15.322,-0.787,8.577,15.322,-31.643,-12.7,-4.172,-33.99,-6.896,-0.084,-1.032,-0.168,0.561,0.457,-0.023,0.662,-532.208,-88.033,-3.598,83.979,10.017,12.751
19.82,237.269,-135.28,116.552,56.239,531.289,295.052,188.547,-66.08,823.057,478.482,76.42,1130.201,101.852,-242.085,1148.344,97.635,347.854,272.952,214.687,-124.131,318.929,400.971,147.197,911.113,155.838,-228.635,925.583,167.621,56.145,977.689,-6.512,0.705,-8.264,41.334,8.191,7.447,0.199,-7.807,-14.955,0.199,7.807,14.955,-31.919,-12.439,-4.654,-34.531,-7.526,0.592,-1.028,-0.116,0.6,0.408,-0.054,0.743,-494.269,-63.006,-3.217,103.674,7.685,14.896
19.83,233.063,-154.606,112.104,53.794,507.85,307.228,189.21,-94.518,819.294,480.475,48.783,1122.502,99.625,-267.298,1140.482,94.608,325.409,277.047,209.803,-146.316,313.493,402.715,119.593,903.804,154.68,-252.493,917.803,167.509,29.338,971.957,-6.589,0.924,-8.379,40.703,8.281,6.653,1.454,-7.125,-14.473,1.454,7.125,14.473,-32.55,-11.929,-4.991,-35.03,-7.815,1.186,-1.024,-0.053,0.646,0.347,-0.074,0.818,-453.728,-36.172,-0.247,115.37,3.043,15.481
19.84,229.007,-170.951,107.337,51.568,482.113,319.056,190.239,-123.117,815.03,482.559,20.028,1113.195,96.239,-292.111,1131.246,90.283,300.809,280.386,205.256,-167.784,307.593,404.535,91.014,894.97,152.33,-275.789,908.605,167.369,2.6,965.28,-6.818,0.937,-8.773,39.752,8.577,5.784,2.897,-6.563,-13.868,2.897,6.563,13.868,-33.451,-11.091,-5.286,-35.518,-7.815,1.667,-1.023,0.012,0.694,0.277,-0.08,0.882,-413.879,-11.466,4.246,120.636,-3.001,14.038
19.85,225.212,-184.668,102.74,49.603,453.991,330.371,191.566,-151.697,810.259,484.686,-9.877,1102.479,91.754,-316.458,1120.811,85.086,274.042,283.292,201.181,-188.672,301.601,406.374,61.406,884.721,148.828,-298.471,898.166,167.21,-24.077,957.78,-7.125,0.691,-9.455,38.561,9.081,4.971,4.435,-6.149,-13.13,4.435,6.149,13.13,-34.519,-9.91,-5.639,-36.01,-7.616,1.997,-1.027,0.07,0.738,0.2,-0.07,0.932,-375.225,9.221,8.229,122.285,-9.539,10.52
