Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.25,-243.989,-2291.381,250.529,-49.623,-2449.826,169.191,-118.883,-2012.466,818.41,-440.499,-2115.182,961.745,186.764,-1898.189,1005.076,-71.382,-2291.963,272.146,-197.863,-2120.934,342.592,-378.06,-2356.575,804.368,199.675,-2012.703,848.191,-118.398,-2130.67,965.792,-0.258,3.403,-7.713,37.031,-2.197,-11.321,7.073,-5.297,-5.742,7.073,5.297,5.742,-40.142,-18.533,-18.206,-33.98,-4.354,-17.082,-0.669,0.072,0.435,0.271,0.126,1.083,-64.86,24.934,8.198,6.591,-17.139,1.028
10.26,-247.852,-2231.264,228.378,-48.338,-2439.036,178.423,-119.974,-1984.733,823.781,-444.164,-2106.627,965.98,182.241,-1860.311,1016.079,-64.695,-2272.591,267.529,-200.484,-2075.055,341.885,-374.447,-2351.58,817.329,198.451,-1971.917,857.022,-118.258,-2103.21,971.412,-2.351,2.847,-7.808,37.871,-1.118,-11.419,6.889,-6.733,-6.511,6.889,6.733,6.511,-40.487,-18.633,-17.13,-34.319,-3.418,-17.611,-0.714,0.112,0.429,0.325,0.131,0.963,-97.966,44.561,5.033,-2.088,-11.986,0.826
10.27,-251.956,-2169.435,207.517,-46.906,-2427.435,188.058,-120.738,-1956.832,828.461,-447.531,-2097.336,969.969,178.062,-1823.551,1026.314,-57.614,-2253.908,262.786,-203.667,-2029.605,340.244,-370.74,-2344.989,829.719,197.276,-1932.176,865.308,-118.141,-2075.68,976.409,-4.224,2.356,-8.208,38.341,-0.182,-11.27,6.685,-8.117,-7.282,6.685,8.117,7.282,-40.646,-18.776,-16.07,-34.59,-2.449,-18.266,-0.781,0.149,0.425,0.369,0.138,0.842,-146.704,64.272,2.892,-13.872,-9.885,0.689
10.28,-256.247,-2106.464,188.435,-45.391,-2415.228,198.031,-121.252,-1928.859,832.278,-450.633,-2087.236,973.528,174.286,-1787.893,1035.627,-50.747,-2236.339,258.605,-207.162,-1984.547,337.872,-367.125,-2336.744,841.231,196.229,-1893.5,872.861,-118.08,-2048.12,980.661,-5.822,1.938,-8.916,38.52,0.599,-10.82,6.433,-9.415,-8.021,6.433,9.415,8.021,-40.658,-19.137,-15.044,-34.784,-1.588,-18.929,-0.867,0.175,0.431,0.406,0.146,0.733,-217.689,81.987,2.342,-26.524,-10.071,0.259
10.29,-260.613,-2043.146,171.538,-43.876,-2402.593,208.305,-121.572,-1900.889,835.089,-453.513,-2076.206,976.492,170.964,-1753.345,1043.851,-44.81,-2219.983,255.702,-210.807,-1939.875,335.016,-363.77,-2326.848,851.637,195.321,-1855.931,879.495,-118.099,-2020.54,984.054,-7.089,1.604,-9.897,38.496,1.211,-10.054,6.102,-10.59,-8.696,6.102,10.59,8.696,-40.505,-19.807,-14.067,-34.984,-0.952,-19.474,-0.967,0.188,0.454,0.441,0.156,0.645,-312.047,94.755,3.404,-37.154,-10.694,-0.81
10.3,-264.89,-1980.496,157.11,-42.433,-2389.637,218.876,-121.729,-1872.994,836.798,-456.215,-2064.173,978.724,168.132,-1719.893,1050.862,-40.449,-2204.64,254.626,-214.537,-1895.561,331.97,-360.865,-2315.321,860.748,194.584,-1819.486,885.104,-118.218,-1992.97,986.514,-7.972,1.357,-11.067,38.357,1.645,-8.986,5.682,-11.605,-9.287,5.682,11.605,9.287,-40.137,-20.846,-13.171,-35.211,-0.637,-19.795,-1.075,0.181,0.497,0.475,0.167,0.586,-424.189,99.316,5.585,-42.112,-10.657,-2.539
10.31,-268.873,-1919.701,145.26,-41.1,-2376.34,229.753,-121.776,-1845.239,837.356,-458.785,-2051.025,980.094,165.836,-1687.579,1056.574,-38.128,-2189.892,255.668,-218.267,-1851.855,329.077,-358.539,-2302.209,868.445,193.99,-1784.198,889.522,-118.449,-1965.45,987.953,-8.44,1.207,-12.324,38.187,1.895,-7.672,5.164,-12.426,-9.768,5.164,12.426,9.768,-39.534,-22.202,-12.386,-35.586,-0.702,-19.857,-1.18,0.155,0.558,0.51,0.179,0.561,-541.576,91.919,7.949,-39.923,-10.061,-4.427
10.32,-272.345,-1862.017,135.898,-39.882,-2362.522,240.93,-121.764,-1817.695,836.747,-461.278,-2036.625,980.497,164.126,-1656.421,1060.899,-38.032,-2175.213,258.712,-221.834,-1809.28,326.566,-356.951,-2287.519,874.598,193.555,-1750.148,892.661,-118.791,-1938.0,988.303,-8.485,1.159,-13.526,38.083,1.961,-6.203,4.572,-13.022,-10.116,4.572,13.022,10.116,-38.764,-23.728,-11.738,-36.152,-1.151,-19.646,-1.274,0.114,0.632,0.543,0.191,0.573,-647.689,71.892,9.422,-30.176,-9.484,-5.773
10.33,-275.11,-1808.641,128.727,-38.757,-2347.865,252.369,-121.772,-1790.339,835.022,-463.752,-2020.854,979.842,163.043,-1626.484,1063.768,-40.043,-2160.101,263.359,-224.926,-1768.578,324.413,-356.184,-2271.322,879.165,193.251,-1717.388,894.423,-119.247,-1910.65,987.504,-8.148,1.214,-14.548,38.115,1.855,-4.7,3.949,-13.377,-10.321,3.949,13.377,10.321,-37.931,-25.216,-11.238,-36.916,-1.949,-19.167,-1.351,0.064,0.71,0.571,0.201,0.619,-729.702,43.587,9.233,-13.897,-9.584,-6.063
10.34,-277.028,-1760.566,123.292,-37.699,-2331.964,264.005,-121.912,-1763.127,832.274,-466.266,-2003.573,978.066,162.626,-1597.798,1065.154,-43.758,-2144.087,269.025,-227.081,-1730.531,322.312,-356.337,-2253.621,882.062,193.057,-1685.976,894.724,-119.821,-1883.36,985.529,-7.507,1.358,-15.281,38.338,1.615,-3.305,3.371,-13.488,-10.389,3.371,13.488,10.389,-37.216,-26.49,-10.88,-37.854,-3.006,-18.441,-1.41,0.016,0.782,0.588,0.209,0.695,-781.426,14.818,7.292,5.767,-10.554,-5.124
