Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.08,354.622,-2325.45,177.592,498.814,-2816.199,250.597,463.435,-2307.679,877.027,218.878,-2321.085,1099.312,745.596,-2166.495,1155.454,492.613,-2627.106,301.7,389.649,-2289.915,363.108,215.814,-2495.776,824.555,766.279,-2244.965,849.018,445.293,-2439.05,1020.99,1.936,-1.078,0.401,36.714,2.976,-7.433,-11.88,-9.236,-11.092,-11.88,9.236,11.092,-38.633,-4.875,3.661,-45.736,3.717,-2.292,-1.172,0.03,0.403,0.6,-0.071,0.629,-517.123,1.565,-1.83,59.924,22.241,1.632
10.09,359.655,-2285.46,175.54,502.206,-2799.426,259.552,463.999,-2280.702,878.874,218.022,-2298.95,1101.927,740.933,-2140.013,1160.173,497.981,-2607.79,299.31,393.052,-2256.593,363.6,216.822,-2474.258,827.302,764.862,-2218.276,853.519,446.645,-2413.29,1023.58,1.476,-0.738,-0.672,36.242,3.448,-6.135,-12.428,-9.178,-10.795,-12.428,9.178,10.795,-37.913,-5.103,3.716,-46.278,3.844,-2.416,-1.181,0.021,0.374,0.612,-0.077,0.542,-545.352,-1.199,-2.899,63.241,18.663,3.419
10.1,364.552,-2249.236,173.692,505.838,-2781.712,268.321,464.774,-2253.832,879.875,217.476,-2276.09,1103.689,737.261,-2114.43,1162.326,502.554,-2588.58,298.651,396.63,-2225.583,363.558,217.92,-2451.495,828.953,764.078,-2193.907,855.887,447.986,-2387.55,1025.13,1.273,-0.32,-1.719,35.769,3.762,-4.716,-12.868,-8.956,-10.443,-12.868,8.956,10.443,-37.367,-5.309,3.752,-46.707,3.815,-2.431,-1.169,0.011,0.357,0.616,-0.081,0.482,-559.509,-5.354,-3.931,69.786,13.922,5.752
10.11,369.266,-2216.958,171.761,509.653,-2763.043,276.84,465.75,-2227.023,880.03,217.24,-2252.43,1104.476,734.658,-2089.694,1161.814,506.381,-2569.135,299.727,400.474,-2197.1,362.724,219.054,-2427.399,829.379,763.92,-2171.857,856.087,449.325,-2361.85,1025.56,1.304,0.12,-2.64,35.293,3.921,-3.266,-13.154,-8.592,-10.069,-13.154,8.592,10.069,-37.067,-5.469,3.794,-47.031,3.631,-2.337,-1.138,0.002,0.357,0.615,-0.085,0.451,-559.994,-9.675,-4.802,80.315,8.315,8.514
10.12,373.751,-2188.657,169.532,513.597,-2743.352,285.042,466.876,-2200.278,879.377,217.314,-2227.929,1104.246,733.161,-2065.765,1158.624,509.67,-2549.11,302.358,404.627,-2171.201,360.922,220.195,-2401.876,828.518,764.401,-2152.149,854.091,450.667,-2336.2,1024.84,1.525,0.523,-3.37,34.796,3.947,-1.884,-13.243,-8.114,-9.69,-13.243,8.114,9.69,-37.054,-5.578,3.847,-47.229,3.32,-2.158,-1.089,-0.004,0.374,0.608,-0.087,0.449,-547.909,-12.658,-5.303,95.007,2.137,11.513
10.13,377.965,-2164.233,166.894,517.62,-2722.527,292.856,468.084,-2173.573,877.958,217.724,-2202.523,1102.915,732.779,-2042.681,1152.825,512.683,-2528.214,306.287,409.078,-2147.81,358.089,221.35,-2374.932,826.326,765.502,-2134.752,849.968,452.016,-2310.6,1022.96,1.893,0.837,-3.873,34.266,3.874,-0.631,-13.112,-7.553,-9.32,-13.112,7.553,9.32,-37.34,-5.619,3.917,-47.338,2.92,-1.949,-1.029,-0.005,0.41,0.593,-0.089,0.473,-524.885,-14.035,-5.248,112.841,-4.511,14.476
10.14,381.872,-2143.47,163.843,521.678,-2700.423,300.193,469.263,-2146.933,875.827,218.498,-2176.167,1100.527,733.501,-2020.475,1144.546,515.734,-2506.149,311.09,413.739,-2126.797,354.287,222.538,-2346.503,822.807,767.211,-2119.667,843.805,453.374,-2285.08,1019.97,2.361,1.012,-4.155,33.684,3.754,0.442,-12.751,-6.951,-8.951,-12.751,6.951,8.951,-37.9,-5.571,3.986,-47.347,2.504,-1.759,-0.966,-0.002,0.461,0.571,-0.089,0.519,-492.395,-13.16,-4.591,132.307,-11.268,16.953
10.15,385.44,-2126.076,160.477,525.733,-2676.879,306.952,470.312,-2120.417,873.036,219.68,-2148.834,1097.093,735.247,-1999.191,1134.027,519.001,-2482.701,316.488,418.472,-2107.882,349.693,223.819,-2316.609,818.017,769.485,-2106.838,835.815,454.745,-2259.63,1015.95,2.904,1.004,-4.254,33.052,3.641,1.306,-12.161,-6.354,-8.572,-12.161,6.354,8.572,-38.66,-5.407,4.024,-47.324,2.11,-1.629,-0.909,0.004,0.525,0.54,-0.085,0.582,-453.619,-10.598,-3.277,152.262,-17.601,18.402
10.16,388.647,-2111.708,156.966,529.758,-2651.733,313.012,471.141,-2094.107,869.646,221.316,-2120.505,1092.729,737.946,-1978.912,1121.59,522.627,-2457.621,322.049,423.112,-2090.792,344.574,225.27,-2285.216,812.038,772.238,-2096.21,826.248,456.139,-2234.28,1011.0,3.503,0.776,-4.222,32.372,3.594,1.943,-11.38,-5.808,-8.161,-11.38,5.808,8.161,-39.516,-5.124,3.961,-47.232,1.779,-1.56,-0.865,0.013,0.594,0.5,-0.078,0.655,-410.914,-7.163,-1.413,171.827,-23.125,18.284
10.17,391.481,-2100.007,153.519,533.735,-2624.837,318.236,471.692,-2068.105,865.72,223.454,-2091.192,1087.605,741.481,-1959.689,1107.6,526.606,-2430.751,327.539,427.479,-2075.272,339.235,226.949,-2252.366,805.041,775.36,-2087.631,815.438,457.568,-2209.04,1005.27,4.166,0.296,-4.118,31.659,3.67,2.348,-10.431,-5.368,-7.702,-10.431,5.368,7.702,-40.34,-4.714,3.759,-47.128,1.529,-1.559,-0.842,0.021,0.66,0.449,-0.066,0.731,-364.408,-3.278,0.685,189.869,-27.1,16.182
10.18,393.939,-2090.617,150.338,537.662,-2596.068,322.48,471.977,-2042.505,861.322,226.13,-2060.901,1081.903,745.704,-1941.591,1092.517,530.868,-2401.972,332.737,431.423,-2061.099,333.984,228.945,-2218.064,797.241,778.714,-2081.018,803.769,459.053,-2183.9,998.962,4.925,-0.453,-3.996,30.943,3.904,2.514,-9.378,-5.074,-7.182,-9.378,5.074,7.182,-40.986,-4.19,3.363,-47.01,1.354,-1.612,-0.84,0.028,0.716,0.39,-0.05,0.806,-315.545,0.488,2.738,205.819,-29.26,12.054
10.19,396.026,-2083.204,147.587,541.553,-2565.338,325.592,472.064,-2017.383,856.56,229.374,-2029.698,1075.943,750.474,-1924.646,1076.815,535.313,-2371.2,337.484,434.81,-2048.134,329.079,231.341,-2182.353,788.928,782.111,-2076.168,791.691,460.617,-2158.87,992.275,5.82,-1.473,-3.879,30.246,4.315,2.435,-8.26,-4.962,-6.607,-8.26,4.962,6.607,-41.338,-3.585,2.762,-46.868,1.252,-1.704,-0.857,0.032,0.755,0.322,-0.027,0.872,-265.349,4.25,4.382,219.35,-29.702,6.233
10.2,397.756,-2077.46,145.364,545.437,-2532.598,327.43,472.074,-1992.769,851.552,233.208,-1997.648,1070.013,755.648,-1908.843,1060.965,539.821,-2338.452,341.713,437.578,-2036.32,324.704,234.176,-2145.261,780.434,785.357,-2072.863,779.706,462.275,-2133.92,985.452,6.907,-2.729,-3.784,29.586,4.888,2.114,-7.138,-5.03,-5.988,-7.138,5.03,5.988,-41.323,-2.934,1.98,-46.715,1.222,-1.838,-0.887,0.034,0.773,0.246,0.0,0.926,-214.871,7.636,5.413,229.727,-28.797,-0.569
