Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.06,62.758,-2960.128,290.991,263.708,-2820.649,157.766,206.014,-2592.226,826.228,-48.768,-2520.962,954.921,574.39,-2581.476,859.983,226.051,-2746.844,330.783,85.007,-2783.152,357.576,-72.359,-2720.251,716.212,585.668,-2816.93,662.632,176.85,-2718.49,956.156,27.173,8.29,0.064,24.999,-10.473,-11.669,-3.66,2.309,-1.355,-3.66,-2.309,1.355,-38.672,2.005,6.682,-40.489,9.505,4.711,-0.612,-0.292,0.718,-0.869,0.049,0.74,83.646,-69.505,-4.559,-30.478,2.8,-0.764
10.07,61.382,-2910.346,277.83,263.623,-2819.976,159.081,204.62,-2566.985,824.978,-49.376,-2501.482,944.865,570.196,-2534.895,868.459,225.958,-2742.842,330.891,86.78,-2739.8,357.47,-74.694,-2710.327,715.404,583.587,-2759.578,658.635,177.29,-2692.28,955.388,25.404,7.404,-0.169,27.682,-9.852,-11.085,-3.999,1.765,-1.57,-3.999,-1.765,1.57,-39.31,2.191,7.032,-40.018,9.531,4.876,-0.687,-0.277,0.723,-0.762,0.069,0.834,54.371,-72.907,-3.144,-23.265,2.41,-1.369
10.08,60.344,-2859.299,264.134,263.545,-2819.074,160.951,202.801,-2541.501,824.54,-50.275,-2482.454,936.713,565.133,-2489.312,879.056,225.639,-2738.379,331.273,88.7,-2696.775,357.211,-77.058,-2699.678,716.493,580.344,-2702.104,657.405,177.761,-2666.02,955.726,23.494,6.358,-0.481,30.22,-8.924,-10.65,-4.524,1.059,-1.814,-4.524,-1.059,1.814,-40.005,2.299,7.391,-39.721,9.498,5.156,-0.757,-0.253,0.734,-0.643,0.087,0.95,24.001,-73.268,-1.82,-19.062,0.954,-1.812
10.09,59.689,-2806.992,250.221,263.471,-2817.692,163.5,200.704,-2515.759,824.923,-51.674,-2463.883,930.608,559.249,-2444.896,891.519,225.148,-2732.679,331.805,90.717,-2654.093,356.71,-79.399,-2688.251,719.291,576.173,-2644.945,658.956,178.236,-2639.68,957.126,21.495,5.231,-0.841,32.527,-7.773,-10.417,-5.199,0.214,-2.115,-5.199,-0.214,2.115,-40.706,2.328,7.711,-39.556,9.405,5.534,-0.821,-0.222,0.75,-0.516,0.102,1.077,-7.164,-70.693,-0.507,-15.251,-1.311,-2.089
10.1,59.449,-2753.462,236.431,263.403,-2815.574,166.842,198.5,-2489.711,826.125,-53.73,-2445.686,926.622,552.601,-2401.718,905.545,224.557,-2725.047,332.327,92.777,-2611.665,355.871,-81.638,-2676.051,723.582,571.289,-2588.518,663.158,178.696,-2613.23,959.507,19.458,4.095,-1.195,34.527,-6.488,-10.406,-5.981,-0.746,-2.497,-5.981,0.746,2.497,-41.292,2.287,7.973,-39.515,9.268,6.01,-0.879,-0.186,0.768,-0.383,0.112,1.201,-38.972,-65.819,0.795,-10.523,-3.874,-2.126
10.11,59.643,-2698.801,223.117,263.351,-2812.472,171.065,196.342,-2463.317,828.11,-56.516,-2427.76,924.726,545.253,-2359.847,920.81,223.946,-2714.918,332.615,94.857,-2569.408,354.704,-83.687,-2663.059,729.105,565.905,-2533.184,669.741,179.125,-2586.64,962.767,17.413,3.01,-1.482,36.167,-5.157,-10.591,-6.817,-1.784,-2.963,-6.817,1.784,2.963,-41.741,2.192,8.178,-39.549,9.091,6.565,-0.929,-0.147,0.785,-0.246,0.116,1.307,-71.982,-59.252,2.085,-3.677,-5.868,-1.944
10.12,60.281,-2643.177,210.624,263.333,-2808.155,176.215,194.344,-2436.54,830.837,-60.03,-2409.95,924.841,537.293,-2319.313,936.957,223.428,-2701.978,332.403,96.941,-2527.194,353.272,-85.466,-2649.23,735.599,560.245,-2479.373,678.363,179.511,-2559.92,966.775,15.378,2.016,-1.667,37.408,-3.852,-10.92,-7.648,-2.858,-3.499,-7.648,2.858,3.499,-42.016,2.04,8.348,-39.672,8.886,7.183,-0.969,-0.106,0.798,-0.109,0.114,1.384,-107.97,-51.07,3.224,5.704,-6.226,-1.584
10.13,61.361,-2586.849,199.275,263.382,-2802.429,182.285,192.592,-2409.356,834.212,-64.18,-2392.076,926.774,528.835,-2280.122,953.603,223.15,-2686.139,331.389,99.012,-2484.872,351.705,-86.9,-2634.491,742.773,554.489,-2427.391,688.569,179.846,-2533.05,971.39,13.372,1.135,-1.735,38.238,-2.625,-11.307,-8.43,-3.924,-4.083,-8.43,3.924,4.083,-42.076,1.822,8.507,-39.893,8.679,7.82,-1.0,-0.066,0.802,0.026,0.103,1.424,-148.942,-41.501,4.074,16.666,-4.271,-1.065
10.14,62.875,-2530.179,189.342,263.54,-2795.146,189.219,191.119,-2381.767,838.123,-68.805,-2373.952,930.312,520.015,-2242.302,970.358,223.306,-2667.688,329.332,101.053,-2442.357,350.206,-87.946,-2618.752,750.351,548.788,-2377.552,699.845,180.127,-2506.06,976.444,11.403,0.384,-1.703,38.663,-1.506,-11.665,-9.13,-4.933,-4.678,-9.13,4.933,4.678,-41.922,1.551,8.684,-40.275,8.491,8.418,-1.021,-0.026,0.795,0.155,0.086,1.423,-195.315,-30.475,4.547,28.864,0.3,-0.647
10.15,64.808,-2473.63,181.021,263.863,-2786.217,196.917,189.923,-2353.79,842.412,-73.675,-2355.374,935.161,510.994,-2205.871,986.796,224.122,-2647.101,326.081,103.031,-2399.602,349.003,-88.613,-2601.887,758.046,543.274,-2330.094,711.65,180.351,-2478.95,981.769,9.487,-0.226,-1.624,38.717,-0.509,-11.889,-9.729,-5.838,-5.245,-9.729,5.838,5.245,-41.509,1.226,8.885,-40.82,8.368,8.889,-1.036,0.009,0.774,0.273,0.064,1.381,-246.936,-18.04,4.545,40.674,7.107,-0.459
10.16,67.137,-2417.753,174.412,264.408,-2775.614,205.252,188.965,-2325.443,846.908,-78.557,-2336.12,940.985,501.954,-2170.86,1002.48,225.789,-2625.057,321.717,104.915,-2356.708,348.335,-88.929,-2583.777,765.587,538.067,-2285.26,723.446,180.516,-2451.74,987.173,7.651,-0.689,-1.562,38.447,0.368,-11.911,-10.222,-6.605,-5.746,-10.222,6.605,5.746,-40.85,0.844,9.103,-41.579,8.364,9.149,-1.048,0.039,0.738,0.377,0.04,1.302,-302.842,-4.984,4.067,50.495,15.028,-0.463
10.17,69.829,-2363.163,169.498,265.231,-2763.368,214.082,188.2,-2296.817,851.408,-83.212,-2315.958,947.392,493.092,-2137.274,1016.959,228.391,-2602.273,316.506,106.668,-2313.923,348.369,-88.994,-2564.258,772.709,533.246,-2243.208,734.682,180.622,-2424.46,992.466,5.927,-0.993,-1.585,37.926,1.128,-11.668,-10.616,-7.203,-6.148,-10.616,7.203,6.148,-39.924,0.425,9.303,-42.479,8.485,9.135,-1.06,0.062,0.687,0.465,0.015,1.195,-359.746,7.818,3.136,58.408,22.571,-0.568
10.18,72.846,-2310.503,166.139,266.375,-2749.555,223.269,187.549,-2267.977,855.71,-87.445,-2294.67,953.986,484.619,-2105.102,1029.776,231.842,-2579.385,310.923,108.292,-2271.668,349.153,-88.913,-2543.245,779.158,528.915,-2204.099,744.885,180.668,-2397.11,997.437,4.358,-1.136,-1.757,37.235,1.781,-11.143,-10.925,-7.621,-6.425,-10.925,7.621,6.425,-38.809,-0.002,9.463,-43.472,8.732,8.838,-1.073,0.077,0.627,0.535,-0.006,1.07,-414.052,19.06,1.885,63.834,28.341,-0.447
10.19,76.143,-2260.402,164.081,267.862,-2734.285,232.681,186.959,-2239.021,859.611,-91.143,-2272.062,960.378,476.739,-2074.315,1040.513,235.885,-2556.812,305.526,109.826,-2230.455,350.566,-88.829,-2520.633,784.711,525.156,-2168.065,753.605,180.655,-2369.72,1001.89,2.992,-1.119,-2.105,36.452,2.333,-10.338,-11.157,-7.855,-6.565,-11.157,7.855,6.565,-37.585,-0.395,9.563,-44.458,9.062,8.312,-1.088,0.083,0.561,0.589,-0.024,0.938,-462.826,27.456,0.44,67.112,31.401,0.213
10.2,79.666,-2213.434,162.979,269.691,-2717.673,242.201,186.37,-2210.046,862.926,-94.241,-2248.02,966.206,469.652,-2044.847,1048.789,240.129,-2534.772,300.941,111.364,-2190.864,352.321,-88.876,-2496.422,789.166,522.042,-2135.205,760.484,180.585,-2342.29,1005.64,1.876,-0.96,-2.622,35.66,2.789,-9.308,-11.321,-7.917,-6.566,-11.321,7.917,6.566,-36.368,-0.725,9.587,-45.358,9.418,7.669,-1.102,0.084,0.497,0.628,-0.038,0.81,-503.158,32.781,-1.077,70.408,31.336,1.535
10.21,83.358,-2170.076,162.435,271.835,-2699.823,251.726,185.732,-2181.143,865.506,-96.754,-2222.489,971.149,463.53,-2016.618,1054.273,244.183,-2513.19,297.622,113.049,-2153.378,354.023,-89.182,-2470.555,792.344,519.639,-2105.575,765.237,180.463,-2314.83,1008.52,1.037,-0.686,-3.274,34.924,3.156,-8.12,-11.417,-7.824,-6.436,-11.417,7.824,6.436,-35.291,-0.968,9.559,-46.1,9.711,7.035,-1.111,0.081,0.442,0.656,-0.048,0.697,-532.889,35.107,-2.534,75.392,28.297,3.556
10.22,87.158,-2130.682,162.043,274.243,-2680.804,261.16,185.015,-2152.343,867.237,-98.732,-2195.49,974.985,458.527,-1989.562,1056.762,247.728,-2491.85,295.909,115.029,-2118.418,355.247,-89.836,-2443.141,794.13,518.009,-2079.2,767.682,180.295,-2287.36,1010.4,0.493,-0.342,-4.0,34.285,3.441,-6.873,-11.438,-7.601,-6.195,-11.438,7.601,6.195,-34.471,-1.116,9.492,-46.655,9.901,6.538,-1.112,0.078,0.401,0.674,-0.054,0.607,-551.223,35.667,-3.879,83.493,22.761,6.211
10.23,91.0,-2095.462,161.445,276.845,-2660.635,270.41,184.192,-2123.72,868.044,-100.275,-2167.155,977.516,454.755,-1963.666,1056.115,250.615,-2470.409,295.964,117.432,-2086.21,355.616,-90.896,-2414.234,794.42,517.172,-2056.083,767.727,180.091,-2259.87,1011.18,0.246,0.02,-4.734,33.775,3.658,-5.648,-11.372,-7.277,-5.862,-11.372,7.277,5.862,-33.993,-1.166,9.412,-47.046,9.953,6.244,-1.102,0.078,0.38,0.685,-0.058,0.544,-557.54,35.824,-5.04,95.516,15.349,9.313
10.24,94.813,-2064.481,160.37,279.561,-2639.285,279.375,183.257,-2095.292,867.901,-101.481,-2137.592,978.651,452.278,-1938.887,1052.312,252.889,-2448.49,297.711,120.326,-2056.847,354.868,-92.373,-2383.953,793.176,517.123,-2036.149,765.385,179.857,-2232.38,1010.83,0.277,0.343,-5.4,33.388,3.824,-4.536,-11.21,-6.879,-5.463,-11.21,6.879,5.463,-33.911,-1.124,9.331,-47.288,9.873,6.164,-1.081,0.082,0.382,0.691,-0.058,0.513,-551.6,36.798,-5.874,111.686,6.963,12.511
10.25,98.525,-2037.673,158.67,282.306,-2616.665,287.94,182.202,-2067.068,866.824,-102.435,-2106.985,978.352,451.128,-1915.256,1045.436,254.739,-2425.733,300.939,123.699,-2030.249,352.889,-94.25,-2352.448,790.403,517.826,-2019.353,760.786,179.606,-2204.92,1009.32,0.545,0.571,-5.95,33.11,3.961,-3.598,-10.943,-6.438,-5.015,-10.943,6.438,5.015,-34.221,-0.995,9.236,-47.404,9.685,6.267,-1.052,0.092,0.407,0.69,-0.056,0.512,-534.529,38.859,-6.155,132.015,-1.584,15.413
10.26,102.065,-2014.854,156.33,285.003,-2592.648,295.973,181.019,-2039.047,864.869,-103.216,-2075.448,976.636,451.286,-1892.813,1035.705,256.444,-2401.76,305.256,127.452,-2006.275,349.726,-96.489,-2319.77,786.134,519.211,-2005.571,754.139,179.348,-2177.49,1006.72,1.007,0.65,-6.352,32.899,4.103,-2.88,-10.559,-5.988,-4.532,-10.559,5.988,4.532,-34.877,-0.766,9.105,-47.396,9.438,6.476,-1.02,0.106,0.453,0.683,-0.052,0.54,-507.851,41.919,-5.724,155.411,-9.739,17.632
10.27,105.37,-1995.757,153.453,287.582,-2567.076,303.321,179.714,-2011.253,862.116,-103.854,-2043.094,973.58,452.694,-1871.651,1023.403,258.276,-2376.269,310.233,131.432,-1984.705,345.564,-99.012,-2286.025,780.479,521.154,-1994.663,745.738,179.094,-2150.14,1003.08,1.62,0.539,-6.603,32.72,4.278,-2.403,-10.062,-5.562,-4.022,-10.062,5.562,4.022,-35.799,-0.442,8.896,-47.3,9.189,6.706,-0.992,0.122,0.515,0.666,-0.044,0.592,-472.77,45.585,-4.511,180.297,-16.897,18.631
10.28,108.385,-1980.058,150.237,289.99,-2539.781,309.815,178.295,-1983.687,858.678,-104.337,-2009.97,969.321,455.244,-1851.844,1008.928,260.411,-2348.983,315.446,135.447,-1965.323,340.698,-101.74,-2251.178,773.568,523.489,-1986.487,735.947,178.86,-2122.87,998.547,2.349,0.206,-6.717,32.529,4.517,-2.171,-9.462,-5.194,-3.484,-9.462,5.194,3.484,-36.847,-0.011,8.55,-47.122,8.965,6.884,-0.972,0.139,0.584,0.639,-0.033,0.662,-431.245,48.817,-2.524,204.903,-22.515,18.072
10.29,111.072,-1967.401,146.925,292.195,-2510.602,315.272,176.779,-1956.375,854.69,-104.616,-1976.083,964.067,458.804,-1833.496,992.733,262.901,-2319.739,320.557,139.29,-1947.9,335.475,-104.587,-2215.253,765.61,526.04,-1980.892,725.208,178.658,-2095.71,993.262,3.182,-0.36,-6.726,32.296,4.844,-2.171,-8.779,-4.912,-2.913,-8.779,4.912,2.913,-37.88,0.504,8.038,-46.88,8.786,6.961,-0.965,0.155,0.652,0.599,-0.018,0.744,-384.402,50.762,-0.058,227.536,-26.292,15.86
10.3,113.41,-1957.42,143.761,294.182,-2479.398,319.509,175.213,-1929.343,850.304,-104.582,-1941.387,958.086,463.213,-1816.664,975.329,265.673,-2288.386,325.34,142.775,-1932.289,330.251,-107.444,-2178.142,756.849,528.588,-1977.673,714.0,178.507,-2068.64,987.419,4.125,-1.163,-6.665,32.0,5.277,-2.376,-8.035,-4.746,-2.311,-8.035,4.746,2.311,-38.728,1.084,7.329,-46.592,8.638,6.918,-0.973,0.166,0.711,0.545,0.001,0.83,-332.66,51.183,2.409,246.836,-28.275,12.085
10.31,115.392,-1949.749,140.946,295.96,-2446.063,322.349,173.666,-1902.594,845.681,-104.101,-1905.841,951.715,468.295,-1801.433,957.264,268.589,-2254.872,329.617,145.744,-1918.394,325.337,-110.203,-2139.763,747.581,530.914,-1976.622,702.855,178.423,-2041.66,981.234,5.2,-2.18,-6.556,31.625,5.812,-2.762,-7.256,-4.709,-1.683,-7.256,4.709,1.683,-39.27,1.708,6.449,-46.258,8.535,6.758,-0.992,0.172,0.752,0.478,0.023,0.914,-278.265,49.808,4.451,261.661,-28.786,7.129
10.32,117.024,-1944.03,138.612,297.558,-2410.529,323.634,172.227,-1876.146,840.966,-103.014,-1869.38,945.37,473.884,-1787.84,939.08,271.462,-2219.216,333.354,148.094,-1906.128,320.965,-112.737,-2100.054,738.179,532.791,-1977.452,692.306,178.419,-2014.76,974.942,6.464,-3.371,-6.424,31.17,6.433,-3.284,-6.487,-4.798,-1.038,-6.487,4.798,1.038,-39.439,2.34,5.45,-45.887,8.451,6.507,-1.015,0.171,0.775,0.396,0.05,0.989,-223.794,46.507,5.802,271.015,-28.471,1.633
10.33,118.321,-1939.923,136.819,299.02,-2372.775,323.239,171.01,-1850.004,836.312,-101.151,-1832.001,939.524,479.816,-1775.9,921.306,274.119,-2181.494,336.55,149.787,-1895.469,317.272,-114.901,-2058.937,729.031,534.009,-1979.832,682.868,178.502,-1987.89,968.773,7.969,-4.669,-6.263,30.616,7.102,-3.903,-5.771,-4.994,-0.396,-5.771,4.994,0.396,-39.215,2.97,4.405,-45.506,8.412,6.195,-1.034,0.161,0.78,0.302,0.081,1.05,-171.509,41.891,6.407,273.975,-28.219,-3.72
10.34,119.304,-1937.104,135.558,300.398,-2332.818,321.081,170.128,-1824.128,831.847,-98.357,-1793.734,934.673,485.946,-1765.592,904.442,276.436,-2141.834,339.229,150.847,-1886.391,314.315,-116.55,-2016.402,720.557,534.411,-1983.368,675.004,178.67,-1961.05,962.952,9.769,-5.994,-6.078,29.943,7.765,-4.572,-5.151,-5.258,0.22,-5.151,5.258,-0.22,-38.684,3.584,3.411,-45.126,8.432,5.864,-1.042,0.144,0.775,0.197,0.114,1.094,-124.197,36.561,6.435,270.172,-28.667,-8.419
