Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.6,74.31,-875.425,271.283,257.032,-557.27,100.449,222.363,-367.528,785.384,45.014,-280.849,1110.906,505.907,-485.477,1019.46,227.716,-473.722,278.943,96.854,-662.339,270.825,46.751,-321.244,849.173,479.666,-595.18,766.417,187.309,-532.701,922.183,26.89,11.484,2.096,9.052,-12.913,1.776,-4.851,8.304,8.862,-4.851,-8.304,-8.862,-45.165,-5.315,4.588,-41.903,2.719,3.536,-0.234,-0.029,0.71,-0.756,0.0,0.351,182.453,-25.264,-14.37,-49.439,0.423,-2.027
4.61,74.298,-834.666,267.79,256.605,-556.515,101.115,221.992,-346.549,783.072,36.988,-266.254,1100.977,502.286,-444.535,1018.126,226.405,-473.089,278.867,96.804,-621.591,273.884,38.46,-316.84,836.403,479.538,-543.15,760.739,186.714,-510.577,919.345,25.403,11.673,1.749,11.938,-13.719,1.964,-4.906,8.639,8.17,-4.906,-8.639,-8.17,-44.747,-4.988,4.124,-41.943,2.599,3.705,-0.269,-0.046,0.659,-0.749,-0.005,0.367,185.535,-26.585,-13.087,-63.188,6.361,-1.471
4.62,74.363,-792.941,262.653,256.309,-555.845,101.732,220.714,-325.679,781.013,28.904,-252.463,1093.085,497.477,-403.189,1019.659,225.295,-472.605,278.875,97.128,-580.236,276.986,30.528,-312.628,826.196,477.311,-489.144,757.969,186.087,-488.462,917.313,23.947,11.522,1.621,15.095,-14.187,2.129,-5.142,8.839,7.618,-5.142,-8.839,-7.618,-44.371,-4.629,3.715,-42.046,2.474,3.858,-0.309,-0.062,0.611,-0.74,-0.005,0.417,182.499,-28.652,-10.733,-72.557,11.481,-1.061
4.63,74.492,-750.289,255.879,256.142,-555.219,102.354,218.675,-304.87,779.319,20.735,-239.25,1087.014,491.522,-361.742,1024.176,224.543,-471.909,278.959,97.785,-538.506,280.114,22.951,-308.241,818.691,472.855,-433.66,758.436,185.461,-466.329,916.13,22.531,11.092,1.715,18.419,-14.291,2.207,-5.522,8.873,7.166,-5.522,-8.873,-7.166,-44.053,-4.276,3.404,-42.143,2.374,3.972,-0.356,-0.076,0.57,-0.728,-0.001,0.494,172.759,-31.11,-7.703,-77.101,15.2,-1.084
4.64,74.688,-706.702,247.523,256.109,-554.594,103.059,216.078,-284.085,778.097,12.344,-226.433,1082.505,484.514,-320.484,1031.607,224.2,-470.768,279.128,98.727,-496.606,283.204,15.658,-303.366,813.866,466.162,-377.277,762.309,184.868,-444.163,915.816,21.142,10.474,2.046,21.801,-14.043,2.15,-6.018,8.725,6.757,-6.018,-8.725,-6.757,-43.792,-3.974,3.22,-42.211,2.292,4.044,-0.409,-0.088,0.538,-0.711,0.006,0.592,156.462,-33.623,-4.436,-77.293,17.119,-1.553
4.65,74.965,-662.127,237.685,256.22,-553.914,103.943,213.141,-263.282,777.443,3.565,-213.882,1079.248,476.601,-279.696,1041.747,224.213,-469.043,279.396,99.907,-454.71,286.188,8.53,-297.788,811.55,457.376,-320.586,769.595,184.328,-421.961,916.365,19.739,9.762,2.631,25.134,-13.478,1.94,-6.602,8.393,6.334,-6.602,-8.393,-6.334,-43.585,-3.756,3.168,-42.263,2.195,4.087,-0.468,-0.096,0.518,-0.686,0.012,0.703,134.191,-35.998,-1.373,-74.17,17.152,-2.288
4.66,75.345,-616.471,226.52,256.493,-553.106,105.119,210.06,-242.401,777.439,-5.704,-201.554,1076.967,467.962,-239.633,1054.304,224.43,-466.613,279.773,101.282,-412.953,288.989,1.43,-291.366,811.451,446.736,-264.195,780.164,183.861,-399.721,917.741,18.267,9.034,3.479,28.317,-12.652,1.589,-7.252,7.885,5.846,-7.252,-7.885,-5.846,-43.424,-3.644,3.229,-42.327,2.026,4.128,-0.531,-0.101,0.509,-0.648,0.014,0.817,106.935,-38.237,1.072,-68.984,15.218,-3.005
4.67,75.851,-569.622,214.234,256.946,-552.069,106.711,206.983,-221.366,778.14,-15.441,-189.431,1075.487,458.801,-200.513,1068.902,224.681,-463.311,280.257,102.814,-371.44,291.549,-5.738,-284.031,813.255,434.577,-208.711,793.737,183.482,-377.444,919.896,16.669,8.343,4.573,31.258,-11.62,1.134,-7.94,7.204,5.26,-7.94,-7.204,-5.26,-43.305,-3.64,3.362,-42.443,1.738,4.208,-0.596,-0.104,0.51,-0.593,0.011,0.928,76.112,-40.294,2.541,-62.78,11.556,-3.532
4.68,76.506,-521.456,201.091,257.59,-550.68,108.84,203.998,-200.092,779.566,-25.503,-177.5,1074.671,449.326,-162.523,1085.134,224.83,-458.889,280.825,104.471,-330.24,293.825,-13.052,-275.786,816.622,421.298,-154.668,809.93,183.205,-355.124,922.76,14.902,7.709,5.865,33.88,-10.431,0.627,-8.641,6.356,4.56,-8.641,-6.356,-4.56,-43.237,-3.723,3.508,-42.638,1.308,4.359,-0.662,-0.102,0.519,-0.519,0.001,1.026,42.808,-41.947,2.778,-55.902,6.583,-3.807
4.69,77.323,-471.866,187.407,258.425,-548.792,111.607,201.135,-178.512,781.701,-35.662,-165.735,1074.54,439.742,-125.814,1102.606,224.824,-453.035,281.415,106.22,-289.398,295.789,-20.522,-266.647,821.251,407.319,-102.463,828.302,183.038,-332.745,926.246,12.954,7.123,7.281,36.117,-9.126,0.121,-9.329,5.342,3.748,-9.329,-5.342,-3.748,-43.237,-3.853,3.607,-42.917,0.752,4.597,-0.726,-0.097,0.531,-0.426,-0.019,1.105,7.473,-42.806,1.703,-48.049,0.95,-3.848
4.7,78.305,-420.788,173.55,259.433,-546.244,115.078,198.382,-156.572,784.489,-45.667,-154.061,1075.223,430.232,-90.493,1120.889,224.71,-445.402,281.911,108.024,-248.915,297.408,-28.117,-256.677,826.832,393.054,-52.447,848.326,182.99,-310.281,930.255,10.844,6.557,8.722,37.923,-7.732,-0.339,-9.982,4.163,2.839,-9.982,-4.163,-2.839,-43.307,-3.973,3.597,-43.272,0.132,4.916,-0.789,-0.086,0.543,-0.315,-0.046,1.159,-30.077,-42.374,-0.488,-38.509,-4.179,-3.715
4.71,79.439,-368.233,159.928,260.589,-542.869,119.279,195.707,-134.25,787.832,-55.318,-142.371,1076.899,420.955,-56.624,1139.595,224.607,-435.673,282.137,109.834,-208.748,298.668,-35.77,-245.967,833.12,378.889,-4.794,869.51,183.058,-287.706,934.675,8.627,5.982,10.08,39.27,-6.274,-0.712,-10.583,2.83,1.856,-10.583,-2.83,-1.856,-43.44,-4.024,3.442,-43.679,-0.47,5.285,-0.85,-0.07,0.55,-0.192,-0.082,1.185,-70.971,-40.303,-3.29,-26.69,-7.402,-3.433
4.72,80.704,-314.329,146.969,261.864,-538.503,124.184,193.078,-111.546,791.605,-64.52,-130.548,1079.668,412.038,-24.223,1158.333,224.66,-423.63,281.853,111.593,-168.814,299.582,-43.389,-234.576,839.9,365.156,40.419,891.352,183.228,-264.991,939.384,6.378,5.375,11.253,40.155,-4.771,-0.962,-11.121,1.362,0.826,-11.121,-1.362,-0.826,-43.601,-3.961,3.13,-44.119,-0.959,5.66,-0.91,-0.049,0.55,-0.063,-0.123,1.182,-117.342,-36.571,-5.997,-12.957,-7.439,-3.069
4.73,82.074,-259.354,135.093,263.245,-532.992,129.723,190.481,-88.488,795.658,-73.26,-118.504,1083.633,403.57,6.747,1176.756,225.013,-409.202,280.77,113.245,-129.03,300.236,-50.898,-222.589,846.973,352.148,83.199,913.391,183.479,-242.125,944.263,4.182,4.727,12.151,40.598,-3.247,-1.056,-11.588,-0.207,-0.22,-11.588,0.207,0.22,-43.741,-3.767,2.695,-44.584,-1.261,5.989,-0.972,-0.025,0.542,0.065,-0.168,1.151,-171.817,-31.652,-7.907,1.412,-3.547,-2.669
4.74,83.53,-203.766,124.667,264.736,-526.207,135.783,187.926,-65.121,799.819,-81.593,-106.195,1088.71,395.61,36.357,1194.513,225.762,-392.503,278.591,114.742,-89.356,300.78,-58.246,-210.048,854.169,340.058,123.657,935.225,183.782,-219.109,949.179,2.115,4.043,12.711,40.647,-1.736,-0.953,-11.991,-1.826,-1.259,-11.991,1.826,1.259,-43.794,-3.467,2.204,-45.082,-1.335,6.23,-1.037,0.001,0.526,0.186,-0.212,1.094,-236.416,-26.386,-8.476,14.834,4.327,-2.289
4.75,85.065,-148.208,115.965,266.37,-518.057,142.22,185.443,-41.504,803.913,-89.604,-93.631,1094.718,388.187,64.715,1211.332,226.952,-373.849,275.064,116.075,-49.865,301.419,-65.394,-196.999,861.338,329.07,161.933,956.49,184.1,-195.956,954.011,0.244,3.338,12.892,40.372,-0.274,-0.614,-12.344,-3.438,-2.268,-12.344,3.438,2.268,-43.698,-3.127,1.745,-45.639,-1.185,6.353,-1.106,0.026,0.505,0.294,-0.251,1.019,-311.262,-21.824,-7.395,26.001,15.169,-1.926
4.76,86.686,-93.494,109.118,268.204,-508.498,148.873,183.074,-17.704,807.759,-97.352,-80.847,1101.426,381.307,91.937,1227.013,228.57,-353.722,270.048,117.284,-10.804,302.357,-72.343,-183.502,868.331,319.282,198.181,976.869,184.394,-172.699,958.621,-1.385,2.628,12.681,39.864,1.094,-0.002,-12.666,-4.982,-3.227,-12.666,4.982,3.227,-43.405,-2.84,1.403,-46.282,-0.86,6.342,-1.176,0.044,0.483,0.385,-0.281,0.932,-393.549,-19.11,-4.646,34.013,27.119,-1.462
4.77,88.41,-40.551,104.093,270.307,-497.541,155.582,180.856,6.212,811.189,-104.868,-67.883,1108.499,374.971,118.129,1241.406,230.571,-332.705,263.566,118.453,27.395,303.711,-79.097,-169.586,875.015,310.742,232.565,996.087,184.629,-149.372,962.881,-2.738,1.928,12.093,39.222,2.329,0.908,-12.983,-6.406,-4.119,-12.983,6.406,4.119,-42.899,-2.696,1.234,-47.025,-0.439,6.207,-1.244,0.053,0.463,0.456,-0.299,0.842,-477.336,-19.273,-0.585,38.451,38.068,-0.779
4.78,90.247,9.647,100.681,272.747,-485.258,162.211,178.815,30.178,814.053,-112.148,-54.752,1115.568,369.175,143.378,1254.411,232.906,-311.391,255.826,119.688,64.146,305.444,-85.673,-155.288,881.255,303.489,265.216,1013.876,184.776,-126.007,966.653,-3.797,1.249,11.167,38.543,3.399,2.122,-13.316,-7.666,-4.923,-13.316,7.666,4.923,-42.215,-2.754,1.255,-47.852,-0.007,5.975,-1.304,0.048,0.448,0.506,-0.304,0.758,-554.702,-23.097,3.974,39.486,46.002,0.267
4.79,92.188,56.183,98.526,275.575,-471.77,168.658,176.962,54.149,816.23,-119.149,-41.43,1122.379,363.939,167.744,1265.947,235.543,-290.282,247.192,121.079,98.819,307.339,-92.062,-140.627,886.921,297.522,296.24,1029.954,184.811,-102.637,969.803,-4.556,0.596,9.968,37.912,4.285,3.627,-13.679,-8.729,-5.621,-13.679,8.729,5.621,-41.448,-3.022,1.437,-48.715,0.373,5.69,-1.347,0.03,0.44,0.533,-0.294,0.688,-617.672,-31.006,7.98,37.77,49.611,1.891
4.8,94.2,98.283,97.179,278.811,-457.233,174.879,175.295,78.093,817.637,-125.819,-27.843,1128.618,359.304,191.265,1275.957,238.486,-269.734,238.14,122.666,130.885,309.033,-98.238,-125.572,891.905,292.832,325.708,1044.036,184.723,-79.282,972.201,-5.019,-0.026,8.583,37.391,4.984,5.379,-14.074,-9.577,-6.192,-14.074,9.577,6.192,-40.731,-3.445,1.718,-49.534,0.666,5.408,-1.365,-0.001,0.439,0.539,-0.272,0.636,-659.953,-42.757,10.495,34.501,48.436,4.298
4.81,96.222,135.398,96.174,282.434,-441.812,180.88,173.806,102.006,818.229,-132.102,-13.873,1134.075,355.348,213.981,1284.329,241.75,-249.924,229.211,124.428,160.041,310.111,-104.173,-110.064,896.087,289.428,353.685,1055.81,184.514,-55.96,973.75,-5.206,-0.615,7.113,37.013,5.509,7.311,-14.488,-10.203,-6.622,-14.488,10.203,6.622,-40.205,-3.925,2.033,-50.233,0.868,5.195,-1.352,-0.04,0.447,0.523,-0.241,0.608,-678.026,-57.228,11.021,31.137,42.722,7.636
4.82,98.18,167.255,95.104,286.379,-425.654,186.723,172.486,125.906,818.008,-137.946,0.651,1138.558,352.167,235.955,1290.871,245.344,-230.855,220.998,126.312,186.272,310.219,-109.827,-93.983,899.385,287.334,380.223,1065.022,184.193,-32.682,974.372,-5.148,-1.168,5.667,36.78,5.88,9.325,-14.891,-10.609,-6.9,-14.891,10.609,6.9,-39.978,-4.347,2.318,-50.744,0.983,5.115,-1.307,-0.083,0.464,0.489,-0.204,0.603,-671.542,-72.63,9.731,29.216,33.492,11.821
4.83,100.005,193.863,93.694,290.54,-408.855,192.507,171.321,149.827,817.011,-143.311,15.912,1142.008,349.886,257.283,1295.379,249.257,-212.365,214.105,128.259,209.818,309.146,-115.155,-77.187,901.688,286.562,405.344,1071.347,183.781,-9.458,974.026,-4.887,-1.687,4.347,36.665,6.128,11.3,-15.24,-10.81,-7.027,-15.24,10.81,7.027,-40.109,-4.612,2.531,-51.037,1.015,5.227,-1.23,-0.121,0.491,0.44,-0.165,0.62,-642.841,-86.854,7.359,29.814,22.231,16.373
4.84,101.645,215.489,91.833,294.782,-391.434,198.353,170.289,173.811,815.319,-148.177,32.129,1144.307,348.62,278.098,1297.551,253.445,-194.138,209.098,130.228,231.09,306.872,-120.132,-59.501,902.927,287.119,429.083,1074.546,183.302,13.7,972.717,-4.476,-2.178,3.24,36.618,6.285,13.1,-15.484,-10.83,-7.008,-15.484,10.83,7.008,-40.582,-4.662,2.637,-51.118,0.957,5.562,-1.131,-0.149,0.528,0.377,-0.128,0.655,-596.101,-98.04,4.887,33.068,10.309,20.582
4.85,103.078,232.6,89.583,298.957,-373.318,204.383,169.35,197.893,813.046,-152.539,49.507,1145.431,348.466,298.565,1297.17,257.847,-175.75,206.419,132.2,250.527,303.543,-124.733,-40.7,902.995,288.98,451.447,1074.408,182.786,36.782,970.477,-3.97,-2.654,2.399,36.573,6.39,14.596,-15.567,-10.705,-6.853,-15.567,10.705,6.853,-41.322,-4.489,2.609,-51.028,0.797,6.115,-1.02,-0.164,0.574,0.306,-0.094,0.703,-536.228,-104.795,3.107,38.3,-1.241,23.648
4.86,104.314,245.786,87.139,302.917,-354.339,210.69,168.434,222.09,810.338,-156.413,68.264,1145.3,349.467,318.852,1294.039,262.374,-156.723,206.299,134.162,268.483,299.433,-128.954,-20.593,901.837,292.101,472.415,1070.74,182.259,59.773,967.383,-3.428,-3.138,1.842,36.459,6.482,15.686,-15.439,-10.483,-6.573,-15.439,10.483,6.573,-42.191,-4.117,2.432,-50.831,0.527,6.839,-0.911,-0.164,0.626,0.23,-0.065,0.757,-467.708,-105.961,2.304,44.281,-11.831,24.914
4.87,105.387,255.686,84.764,306.53,-334.256,217.322,167.444,246.392,807.366,-159.826,88.592,1143.877,351.6,339.102,1288.108,266.905,-136.607,208.71,136.087,285.143,294.896,-132.769,1.024,899.364,296.413,491.93,1063.438,181.744,82.668,963.538,-2.9,-3.658,1.549,36.213,6.609,16.315,-15.059,-10.217,-6.179,-15.059,10.217,6.179,-43.004,-3.595,2.097,-50.593,0.157,7.642,-0.683,-0.026,-0.018,0.153,-0.042,0.812,-322.946,-28.186,5.778,49.902,-21.324,24.049
4.88,106.34,262.922,82.712,309.686,-312.787,224.255,166.261,270.757,804.315,-162.812,110.646,1141.111,354.782,359.403,1279.421,271.27,-115.031,213.366,137.927,300.523,290.306,-136.177,24.322,895.525,301.835,509.891,1052.494,181.26,105.462,959.082,-2.427,-4.249,1.466,35.792,6.82,16.474,-14.404,-9.964,-5.687,-14.404,9.964,5.687,-43.565,-2.979,1.619,-50.379,-0.282,8.419,-1.073,-0.498,-3.119,0.08,-0.025,0.861,-378.857,-72.904,-16.334,54.62,-29.954,21.089
4.89,107.211,268.065,81.17,312.308,-289.655,231.391,164.769,295.113,801.371,-165.403,134.563,1136.973,358.884,379.767,1268.11,275.263,-91.723,219.779,139.604,314.523,286.016,-139.167,49.437,890.334,308.311,526.152,1038.024,180.819,128.157,954.18,-2.027,-4.946,1.522,35.168,7.166,16.196,-13.471,-9.775,-5.112,-13.471,9.775,5.112,-43.711,-2.324,1.041,-50.227,-0.742,9.061,-0.916,-0.792,-7.257,0.014,-0.014,0.901,-300.682,-32.564,-14.283,58.931,-37.957,16.463
