Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
28.77,79.235,-1469.706,315.097,293.046,-1160.961,124.021,252.432,-968.258,862.658,65.0,-847.581,1039.826,490.053,-908.513,1009.723,269.7,-1081.954,323.668,132.547,-1262.159,360.755,11.411,-1039.508,776.939,482.174,-1115.586,752.292,220.67,-1090.68,1025.41,38.469,8.392,-9.631,25.44,-9.792,4.283,-8.999,10.406,3.166,-8.999,-10.406,-3.166,-40.783,-1.625,-6.562,-34.71,5.583,-2.183,-0.573,-0.165,0.811,-0.741,-0.038,0.455,112.735,-70.419,-12.12,1.794,-1.018,-1.282
28.78,76.654,-1418.688,307.479,292.42,-1160.343,124.672,250.941,-943.272,860.16,53.306,-829.175,1033.88,478.812,-864.981,1015.769,267.861,-1080.129,323.548,131.126,-1214.151,362.712,0.854,-1028.183,774.632,475.455,-1066.542,748.81,219.761,-1063.49,1023.24,37.122,8.0,-10.495,28.685,-9.734,4.748,-9.256,10.118,2.507,-9.256,-10.118,-2.507,-40.785,-1.138,-6.849,-34.467,5.53,-2.077,-0.638,-0.176,0.76,-0.697,0.003,0.513,95.441,-71.628,-10.513,-3.185,-6.96,-1.913
28.79,74.56,-1366.716,298.912,291.863,-1159.737,125.379,248.808,-918.086,858.431,40.713,-811.137,1031.047,466.916,-821.95,1024.28,265.907,-1078.609,323.563,129.954,-1165.794,364.321,-9.339,-1015.253,775.171,467.529,-1016.956,747.905,218.785,-1036.28,1022.12,35.596,7.48,-11.193,31.926,-9.4,5.109,-9.614,9.623,1.86,-9.614,-9.623,-1.86,-40.782,-0.719,-7.044,-34.387,5.34,-1.908,-0.689,-0.185,0.703,-0.665,0.036,0.597,74.135,-73.896,-8.247,-11.566,-11.034,-1.877
28.8,72.987,-1313.88,289.517,291.346,-1159.104,126.247,246.169,-892.612,857.573,27.392,-793.431,1031.167,454.67,-779.735,1034.835,263.983,-1076.975,323.729,129.072,-1117.258,365.669,-19.175,-1000.691,778.351,458.431,-967.294,749.564,217.755,-1009.04,1022.05,33.885,6.879,-11.662,35.068,-8.854,5.341,-10.042,8.939,1.198,-10.042,-8.939,-1.198,-40.783,-0.388,-7.132,-34.434,5.065,-1.703,-0.726,-0.19,0.645,-0.638,0.061,0.705,48.545,-77.218,-5.58,-20.676,-13.36,-1.561
28.81,71.975,-1260.237,279.438,290.842,-1158.386,127.408,243.161,-866.775,857.628,13.684,-775.995,1033.996,442.374,-738.545,1046.938,262.206,-1074.857,324.077,128.508,-1068.684,366.841,-28.651,-984.568,783.838,448.286,-918.036,753.647,216.696,-981.754,1023.0,31.975,6.225,-11.879,38.037,-8.155,5.453,-10.506,8.085,0.503,-10.506,-8.085,-0.503,-40.794,-0.157,-7.12,-34.556,4.757,-1.488,-0.755,-0.192,0.591,-0.606,0.078,0.831,19.367,-81.264,-2.926,-28.737,-14.613,-1.146
28.82,71.569,-1205.82,268.836,290.334,-1157.481,129.025,239.917,-840.53,858.571,0.047,-758.717,1039.276,430.286,-698.488,1060.077,260.657,-1071.877,324.639,128.253,-1020.186,367.907,-37.697,-967.019,791.295,437.327,-869.638,759.933,215.647,-954.422,1024.91,29.868,5.534,-11.867,40.781,-7.354,5.488,-10.995,7.078,-0.233,-10.995,-7.078,0.233,-40.804,-0.04,-7.031,-34.758,4.445,-1.256,-0.775,-0.19,0.543,-0.563,0.086,0.967,-11.177,-85.138,-0.667,-35.761,-15.427,-0.617
28.83,71.803,-1150.643,257.88,289.823,-1156.238,131.278,236.536,-813.879,860.346,-13.049,-741.423,1046.717,418.598,-659.593,1073.765,259.417,-1067.545,325.43,128.282,-971.854,368.926,-46.194,-948.221,800.335,425.814,-822.436,768.072,214.645,-927.034,1027.71,27.574,4.818,-11.683,43.254,-6.49,5.511,-11.493,5.937,-1.004,-11.493,-5.937,1.004,-40.807,-0.012,-6.899,-35.008,4.139,-1.007,-0.79,-0.182,0.505,-0.501,0.087,1.105,-40.779,-87.45,0.775,-41.113,-16.428,0.097
28.84,72.689,-1094.715,246.739,289.328,-1154.447,134.35,233.074,-786.817,862.868,-25.21,-723.9,1056.062,407.424,-621.849,1087.583,258.551,-1061.314,326.411,128.554,-923.772,369.933,-54.013,-928.341,810.57,414.046,-776.707,777.721,213.72,-899.581,1031.32,25.127,4.083,-11.401,45.424,-5.58,5.587,-11.986,4.68,-1.79,-11.986,-4.68,1.79,-40.808,-0.047,-6.753,-35.296,3.846,-0.705,-0.8,-0.168,0.474,-0.418,0.081,1.234,-67.639,-86.976,1.152,-44.516,-17.812,0.99
28.85,74.211,-1038.048,235.58,288.888,-1151.853,138.408,229.548,-759.33,866.06,-36.167,-705.917,1067.037,396.79,-585.192,1101.203,258.208,-1052.573,327.473,129.022,-876.038,370.942,-61.032,-907.506,821.613,402.328,-732.626,788.487,212.883,-872.032,1035.63,22.573,3.339,-11.107,47.26,-4.633,5.768,-12.462,3.332,-2.561,-12.462,-3.332,2.561,-40.791,-0.11,-6.619,-35.597,3.58,-0.326,-0.807,-0.15,0.451,-0.313,0.072,1.345,-91.154,-82.778,0.521,-45.015,-19.269,2.034
28.86,76.312,-980.676,224.562,288.554,-1148.174,143.569,225.943,-731.405,869.858,-45.808,-687.281,1079.308,386.682,-549.575,1114.422,258.567,-1040.794,328.395,129.623,-828.725,371.9,-67.186,-885.825,833.129,390.961,-690.288,800.003,212.129,-844.362,1040.54,19.967,2.596,-10.868,48.734,-3.649,6.085,-12.897,1.922,-3.286,-12.897,-1.922,3.286,-40.742,-0.173,-6.512,-35.896,3.351,0.144,-0.811,-0.128,0.432,-0.19,0.06,1.428,-112.256,-74.552,-0.846,-40.816,-20.365,3.156
28.87,78.9,-922.663,213.842,288.382,-1143.13,149.885,222.228,-703.013,874.21,-54.153,-667.851,1092.499,377.039,-514.917,1127.095,259.857,-1025.591,328.83,130.302,-781.905,372.755,-72.462,-863.365,844.784,380.178,-649.676,811.902,211.436,-816.542,1045.94,17.366,1.865,-10.734,49.828,-2.63,6.538,-13.271,0.484,-3.935,-13.271,-0.484,3.935,-40.657,-0.223,-6.428,-36.177,3.186,0.698,-0.816,-0.103,0.414,-0.053,0.048,1.478,-132.529,-62.664,-2.45,-31.238,-20.553,4.08
28.88,81.85,-864.122,203.575,288.423,-1136.476,157.329,218.391,-674.115,879.076,-61.314,-647.549,1106.169,367.821,-481.161,1139.177,262.306,-1006.902,328.338,131.001,-735.617,373.426,-76.927,-840.138,856.284,370.223,-610.753,823.894,210.775,-788.553,1051.7,14.816,1.166,-10.727,50.528,-1.585,7.105,-13.555,-0.94,-4.491,-13.555,0.94,4.491,-40.532,-0.263,-6.344,-36.466,3.105,1.299,-0.823,-0.079,0.394,0.089,0.039,1.49,-154.365,-48.221,-3.742,-17.042,-19.584,4.545
28.89,85.019,-805.23,193.91,288.718,-1128.032,165.801,214.431,-644.695,884.409,-67.449,-626.347,1119.848,359.004,-448.245,1150.583,266.087,-985.038,326.467,131.664,-689.9,373.846,-80.664,-816.162,867.412,361.27,-573.43,835.681,210.115,-760.387,1057.7,12.357,0.512,-10.846,50.838,-0.527,7.744,-13.732,-2.316,-4.943,-13.732,2.316,4.943,-40.368,-0.319,-6.221,-36.803,3.121,1.879,-0.838,-0.056,0.369,0.229,0.034,1.462,-180.675,-32.877,-4.303,0.429,-17.684,4.324
28.9,88.259,-746.244,184.992,289.287,-1117.701,175.146,210.394,-614.77,890.114,-72.728,-604.24,1133.084,350.597,-416.105,1161.278,271.262,-960.701,322.913,132.256,-644.803,373.983,-83.772,-791.41,877.919,353.462,-537.598,847.035,209.427,-732.049,1063.81,10.031,-0.072,-11.069,50.783,0.516,8.405,-13.794,-3.605,-5.293,-13.794,3.605,5.293,-40.174,-0.435,-6.014,-37.233,3.251,2.342,-0.862,-0.039,0.339,0.36,0.031,1.397,-214.077,-18.85,-3.836,19.914,-15.319,3.222
28.91,91.434,-687.511,176.941,290.13,-1105.473,185.176,206.347,-584.39,896.054,-77.306,-581.24,1145.457,342.633,-384.677,1171.166,277.706,-934.916,317.666,132.753,-600.408,373.834,-86.329,-765.851,887.623,346.878,-503.112,857.742,208.69,-703.554,1069.87,7.876,-0.568,-11.363,50.406,1.515,9.04,-13.743,-4.779,-5.546,-13.743,4.779,5.546,-39.948,-0.658,-5.679,-37.824,3.485,2.591,-0.899,-0.028,0.306,0.476,0.032,1.3,-256.359,-8.343,-2.219,39.556,-13.149,1.357
28.92,94.444,-629.471,169.842,291.231,-1091.417,195.692,202.377,-553.642,902.062,-81.315,-557.361,1156.657,335.173,-353.903,1180.178,285.067,-908.71,311.1,133.162,-556.858,373.43,-88.407,-739.452,896.35,341.586,-469.85,867.614,207.888,-674.92,1075.74,5.939,-0.961,-11.686,49.77,2.441,9.61,-13.596,-5.816,-5.712,-13.596,5.816,5.712,-39.69,-1.033,-5.19,-38.578,3.79,2.538,-0.948,-0.024,0.273,0.572,0.035,1.178,-307.977,-3.236,0.509,58.114,-11.628,-0.936
28.93,97.23,-572.645,163.722,292.559,-1075.662,206.504,198.589,-522.667,907.883,-84.857,-532.621,1166.438,328.283,-323.725,1188.162,292.773,-882.959,303.908,133.499,-514.358,372.812,-90.022,-712.171,903.955,337.566,-437.676,876.487,207.015,-646.173,1081.23,4.28,-1.24,-11.996,48.957,3.263,10.094,-13.388,-6.7,-5.798,-13.388,6.7,5.798,-39.398,-1.583,-4.547,-39.422,4.133,2.163,-1.008,-0.026,0.244,0.649,0.039,1.042,-367.723,-4.422,4.047,75.878,-10.692,-3.431
28.94,99.78,-517.611,158.539,294.082,-1058.364,217.425,195.084,-491.597,913.291,-88.003,-507.043,1174.691,322.044,-294.091,1195.024,300.079,-858.125,296.969,133.793,-473.168,372.007,-91.174,-683.965,910.3,334.786,-406.488,884.219,206.071,-617.339,1086.18,2.95,-1.405,-12.247,48.043,3.96,10.492,-13.152,-7.42,-5.815,-13.152,7.42,5.815,-39.071,-2.297,-3.778,-40.241,4.459,1.523,-1.074,-0.033,0.223,0.707,0.041,0.901,-432.244,-11.027,7.873,94.821,-9.991,-5.825
28.95,102.119,-464.964,154.176,295.768,-1039.681,228.271,191.948,-460.595,918.003,-90.804,-480.63,1181.304,316.524,-264.944,1200.634,306.205,-834.235,291.157,134.07,-433.553,370.996,-91.857,-654.769,915.285,333.16,-376.204,890.696,205.062,-588.446,1090.42,2.003,-1.464,-12.402,47.111,4.518,10.814,-12.936,-7.97,-5.771,-12.936,7.97,5.771,-38.714,-3.13,-2.942,-40.932,4.707,0.741,-1.139,-0.043,0.215,0.748,0.039,0.764,-496.485,-21.052,11.384,117.075,-8.933,-7.695
28.96,104.289,-415.271,150.44,297.594,-1019.738,238.847,189.241,-429.776,921.792,-93.272,-453.396,1186.298,311.806,-236.233,1204.85,310.512,-810.962,287.132,134.358,-395.764,369.715,-92.065,-624.546,918.83,332.614,-346.78,895.82,203.995,-559.515,1093.79,1.461,-1.432,-12.43,46.22,4.93,11.075,-12.777,-8.355,-5.674,-12.777,8.355,5.674,-38.344,-4.01,-2.106,-41.431,4.819,-0.029,-1.194,-0.054,0.223,0.777,0.034,0.641,-554.707,-32.095,13.958,143.727,-6.885,-8.706
28.97,106.339,-369.027,147.078,299.542,-998.615,248.942,186.994,-399.215,924.472,-95.425,-425.335,1189.672,307.977,-207.923,1207.601,312.627,-787.829,285.305,134.686,-359.997,368.048,-91.796,-593.251,920.895,333.042,-318.187,899.483,202.878,-530.568,1096.17,1.319,-1.322,-12.31,45.407,5.199,11.293,-12.695,-8.575,-5.53,-12.695,8.575,5.53,-37.987,-4.85,-1.334,-41.728,4.758,-0.649,-1.232,-0.064,0.248,0.796,0.024,0.537,-601.546,-41.928,15.094,174.832,-3.459,-8.492
28.98,108.309,-326.615,143.805,301.602,-976.331,258.329,185.192,-368.949,925.929,-97.266,-396.446,1191.475,305.129,-179.974,1208.77,312.525,-764.356,285.834,135.084,-326.365,365.852,-91.088,-560.881,921.444,334.379,-290.432,901.625,201.718,-501.625,1097.46,1.541,-1.15,-12.04,44.684,5.335,11.476,-12.701,-8.643,-5.339,-12.701,8.643,5.339,-37.674,-5.568,-0.678,-41.853,4.522,-1.029,-1.247,-0.071,0.29,0.807,0.009,0.46,-633.241,-49.262,14.503,208.941,1.396,-6.689
28.99,110.225,-288.282,140.339,303.761,-952.853,266.776,183.773,-338.972,926.11,-98.799,-366.733,1191.758,303.348,-152.366,1208.315,310.54,-740.173,288.636,135.581,-294.888,362.985,-89.975,-527.445,920.486,336.579,-263.548,902.195,200.521,-472.702,1097.58,2.064,-0.935,-11.635,44.041,5.36,11.625,-12.79,-8.58,-5.1,-12.79,8.58,5.1,-37.44,-6.103,-0.165,-41.855,4.137,-1.144,-1.234,-0.073,0.348,0.81,-0.008,0.413,-648.363,-53.877,12.203,243.292,7.102,-3.188
29.0,112.095,-254.134,136.454,306.006,-928.109,274.062,182.636,-309.241,925.036,-100.053,-336.217,1190.579,302.715,-125.081,1206.179,307.313,-715.038,293.407,136.196,-265.494,359.348,-88.533,-492.952,918.025,339.605,-237.526,901.157,199.294,-443.814,1096.51,2.801,-0.703,-11.135,43.448,5.299,11.732,-12.936,-8.413,-4.807,-12.936,8.413,4.807,-37.32,-6.421,0.179,-41.768,3.662,-1.022,-1.195,-0.07,0.419,0.805,-0.025,0.396,-647.723,-56.093,8.604,274.363,12.339,1.715
29.01,113.906,-224.143,132.033,308.317,-901.998,279.999,181.66,-279.695,922.794,-101.055,-304.907,1187.933,303.284,-98.12,1202.333,303.62,-688.79,299.642,136.922,-238.009,354.913,-86.807,-457.438,914.118,343.46,-212.414,898.508,198.047,-414.971,1094.23,3.663,-0.487,-10.595,42.866,5.184,11.787,-13.103,-8.178,-4.452,-13.103,8.178,4.452,-37.344,-6.515,0.336,-41.608,3.167,-0.718,-1.132,-0.062,0.5,0.789,-0.041,0.41,-633.667,-56.738,4.54,298.566,15.763,7.225
29.02,115.629,-198.172,127.098,310.673,-874.416,284.45,180.703,-250.277,919.519,-101.836,-272.845,1183.892,305.091,-71.499,1196.8,300.161,-661.314,306.739,137.729,-212.185,349.75,-84.873,-420.954,908.775,348.125,-188.227,894.251,196.794,-386.178,1090.78,4.566,-0.331,-10.083,42.264,5.05,11.776,-13.25,-7.92,-4.022,-13.25,7.92,4.022,-37.533,-6.385,0.28,-41.391,2.704,-0.298,-1.054,-0.049,0.588,0.76,-0.051,0.453,-609.372,-56.861,1.09,312.614,16.359,12.225
29.03,117.235,-176.001,121.826,313.053,-845.256,287.336,179.622,-220.976,915.348,-102.425,-240.048,1178.471,308.143,-45.246,1189.601,297.397,-632.506,314.076,138.566,-187.748,344.029,-82.759,-383.542,902.066,353.582,-164.992,888.448,195.555,-357.43,1086.2,5.458,-0.285,-9.668,41.635,4.936,11.685,-13.342,-7.689,-3.5,-13.342,7.689,3.5,-37.891,-6.042,-0.011,-41.13,2.288,0.189,-0.971,-0.032,0.677,0.715,-0.054,0.52,-577.741,-57.048,-0.865,314.219,14.083,15.626
29.04,118.707,-157.362,116.516,315.438,-814.421,288.648,178.286,-191.838,910.42,-102.835,-206.513,1171.711,312.414,-19.398,1180.769,295.452,-602.298,321.155,139.385,-164.462,337.996,-80.504,-345.22,894.069,359.807,-142.768,881.149,194.358,-328.717,1080.59,6.322,-0.398,-9.406,41.006,4.884,11.499,-13.358,-7.542,-2.864,-13.358,7.542,2.864,-38.389,-5.501,-0.552,-40.859,1.903,0.711,-0.893,-0.013,0.76,0.652,-0.047,0.606,-540.131,-57.345,-0.869,303.132,9.76,16.662
29.05,120.041,-141.957,111.529,317.816,-781.811,288.438,176.592,-162.938,904.891,-103.05,-172.2,1163.679,317.876,5.988,1170.415,294.165,-570.65,327.63,140.146,-142.206,331.932,-78.107,-306.007,884.878,366.732,-121.631,872.465,193.23,-300.022,1074.06,7.168,-0.706,-9.333,40.423,4.935,11.21,-13.286,-7.524,-2.096,-13.286,7.524,2.096,-38.967,-4.791,-1.336,-40.617,1.51,1.245,-0.83,0.007,0.831,0.571,-0.03,0.704,-496.124,-57.179,0.886,281.267,4.253,15.143
29.06,121.254,-129.469,107.212,320.178,-747.329,286.811,174.437,-134.412,898.897,-103.024,-137.042,1154.551,324.475,30.846,1158.662,293.214,-537.545,333.304,140.836,-121.031,326.123,-75.56,-265.852,874.644,374.272,-101.676,862.533,192.194,-271.326,1066.8,8.039,-1.249,-9.457,39.949,5.137,10.805,-13.135,-7.685,-1.175,-13.135,7.685,1.175,-39.525,-3.956,-2.322,-40.437,1.077,1.765,-0.79,0.025,0.881,0.473,-0.004,0.808,-444.15,-55.337,3.5,252.274,-1.907,11.463
