Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
7.24,33.32,-1833.406,288.564,256.817,-1606.606,115.204,192.886,-1389.502,830.789,-34.872,-1315.17,1073.944,401.75,-1347.499,1020.37,229.127,-1506.015,301.311,57.66,-1631.941,320.623,-130.773,-1487.358,824.371,420.61,-1459.71,766.418,173.426,-1529.62,983.653,25.942,4.394,-10.454,19.014,-14.076,-2.923,-2.22,8.267,0.387,-2.22,-8.267,-0.387,-39.757,-9.358,-10.184,-30.906,-0.884,0.653,-0.351,-0.065,0.6,-0.811,-0.019,0.615,186.591,-35.812,-3.558,-36.412,18.348,-0.538
7.25,34.135,-1788.144,280.21,256.76,-1605.709,116.254,192.397,-1367.069,829.873,-41.592,-1299.87,1069.67,395.34,-1312.376,1025.802,227.106,-1503.817,301.241,59.791,-1588.7,322.777,-135.297,-1478.682,823.73,416.589,-1417.799,768.759,173.512,-1506.06,983.164,24.423,4.158,-10.072,21.764,-13.866,-2.142,-2.505,8.004,-0.248,-2.505,-8.004,0.248,-38.983,-9.49,-10.152,-30.804,-1.47,0.717,-0.409,-0.067,0.55,-0.742,0.0,0.69,162.655,-36.154,-2.663,-40.376,13.04,0.113
7.26,34.963,-1741.88,270.566,256.805,-1604.761,117.609,191.524,-1344.466,829.727,-48.322,-1284.844,1068.145,388.73,-1278.1,1033.087,225.346,-1501.386,301.345,62.063,-1545.499,325.01,-138.999,-1469.153,825.069,411.925,-1376.48,773.443,173.483,-1482.44,983.668,22.795,3.849,-9.412,24.451,-13.428,-1.523,-2.893,7.592,-0.927,-2.893,-7.592,0.927,-38.338,-9.627,-10.139,-30.822,-2.052,0.784,-0.465,-0.064,0.518,-0.663,0.013,0.782,134.909,-36.52,-1.589,-42.106,7.171,0.392
7.27,35.805,-1694.577,259.793,256.964,-1603.677,119.405,190.366,-1321.688,830.353,-54.871,-1269.916,1069.197,382.035,-1244.754,1041.948,224.004,-1498.253,301.604,64.409,-1502.5,327.231,-142.006,-1458.675,828.233,406.753,-1336.084,780.189,173.356,-1458.77,985.116,21.061,3.493,-8.557,27.008,-12.793,-1.063,-3.365,7.044,-1.663,-3.365,-7.044,1.663,-37.904,-9.769,-10.126,-30.921,-2.578,0.865,-0.52,-0.054,0.502,-0.575,0.018,0.886,104.341,-36.402,-0.751,-42.287,1.563,0.2
7.28,36.665,-1646.16,248.086,257.259,-1602.344,121.785,188.991,-1298.692,831.732,-61.134,-1254.875,1072.477,375.377,-1212.436,1052.048,223.24,-1494.002,302.004,66.751,-1459.793,329.316,-144.472,-1447.263,833.008,401.215,-1296.934,788.611,173.15,-1435.03,987.453,19.23,3.111,-7.59,29.372,-11.992,-0.728,-3.893,6.374,-2.456,-3.893,-6.374,2.456,-37.709,-9.899,-10.095,-31.092,-3.028,0.958,-0.575,-0.039,0.502,-0.479,0.016,0.992,73.269,-35.036,-0.308,-41.933,-2.726,-0.208
7.29,37.541,-1596.546,235.673,257.725,-1600.613,124.883,187.454,-1275.456,833.849,-67.061,-1239.614,1077.59,368.849,-1181.16,1063.012,223.202,-1488.236,302.509,69.011,-1417.396,331.127,-146.519,-1434.986,839.101,395.481,-1259.256,798.326,172.883,-1411.22,990.608,17.322,2.701,-6.599,31.487,-11.056,-0.478,-4.44,5.596,-3.303,-4.44,-5.596,3.303,-37.716,-10.005,-10.033,-31.303,-3.362,1.065,-0.628,-0.019,0.514,-0.376,0.008,1.089,43.405,-31.504,-0.182,-40.176,-6.059,-0.367
7.3,38.429,-1545.666,222.816,258.398,-1598.312,128.818,185.78,-1251.908,836.671,-72.677,-1224.038,1084.046,362.51,-1150.93,1074.466,224.029,-1480.616,303.044,71.167,-1375.385,332.66,-148.249,-1421.908,846.244,389.73,-1223.208,808.899,172.571,-1387.32,994.5,15.367,2.257,-5.656,33.299,-10.014,-0.257,-4.973,4.731,-4.188,-4.973,-4.731,4.188,-37.94,-10.06,-9.918,-31.538,-3.562,1.198,-0.68,0.006,0.535,-0.268,-0.003,1.17,13.63,-25.931,-0.472,-36.128,-9.378,-0.092
7.31,39.312,-1493.498,209.817,259.302,-1595.258,133.666,183.989,-1228.033,840.165,-78.058,-1208.136,1091.434,356.379,-1121.677,1086.062,225.86,-1470.891,303.479,73.197,-1333.77,333.901,-149.708,-1408.187,854.129,384.109,-1188.87,819.935,172.222,-1363.33,999.021,13.401,1.774,-4.814,34.767,-8.9,-0.03,-5.453,3.811,-5.092,-5.453,-3.811,5.092,-38.323,-10.07,-9.723,-31.787,-3.594,1.383,-0.732,0.032,0.559,-0.159,-0.013,1.227,-18.285,-18.969,-1.178,-28.759,-13.132,0.34
7.32,40.172,-1440.097,197.009,260.427,-1591.271,139.441,182.115,-1203.787,844.271,-83.295,-1191.923,1099.337,350.452,-1093.311,1097.494,228.756,-1458.876,303.584,75.102,-1292.626,334.861,-150.914,-1393.911,862.459,378.771,-1156.257,831.068,171.839,-1339.24,1004.06,11.455,1.247,-4.119,35.861,-7.749,0.226,-5.856,2.863,-6.001,-5.856,-2.863,6.001,-38.798,-10.035,-9.447,-32.017,-3.417,1.631,-0.783,0.058,0.582,-0.05,-0.02,1.254,-54.818,-12.122,-1.577,-17.588,-16.904,0.643
7.33,40.992,-1385.624,184.747,261.732,-1586.195,146.096,180.184,-1179.161,848.894,-88.452,-1175.426,1107.456,344.696,-1065.736,1108.529,232.71,-1444.6,303.1,76.848,-1251.876,335.502,-151.861,-1379.2,870.974,373.797,-1125.284,842.008,171.423,-1315.05,1009.5,9.549,0.687,-3.611,36.569,-6.592,0.524,-6.167,1.92,-6.894,-6.167,-1.92,6.894,-39.224,-9.992,-9.1,-32.223,-3.013,1.917,-0.835,0.081,0.6,0.053,-0.021,1.252,-98.04,-6.594,-0.764,-3.332,-19.839,1.052
7.34,41.769,-1330.372,173.377,263.15,-1579.912,153.529,178.226,-1154.151,853.919,-93.566,-1158.642,1115.508,339.102,-1038.847,1118.94,237.636,-1428.305,301.786,78.416,-1211.473,335.856,-152.532,-1364.109,879.481,369.261,-1095.848,852.54,170.968,-1290.77,1015.19,7.698,0.107,-3.337,36.897,-5.458,0.861,-6.387,1.01,-7.755,-6.387,-1.01,7.755,-39.48,-9.98,-8.677,-32.447,-2.374,2.203,-0.889,0.099,0.61,0.15,-0.014,1.219,-149.227,-3.034,1.369,12.022,-21.558,1.94
7.35,42.525,-1274.77,163.21,264.607,-1572.359,161.61,176.261,-1128.791,859.192,-98.661,-1141.6,1123.327,333.693,-1012.577,1128.602,243.416,-1410.445,299.521,79.806,-1171.467,336.053,-152.923,-1348.647,887.766,365.198,-1067.811,862.457,170.473,-1266.41,1020.99,5.915,-0.465,-3.338,36.872,-4.37,1.227,-6.52,0.159,-8.564,-6.52,-0.159,8.564,-39.521,-10.06,-8.16,-32.75,-1.524,2.442,-0.945,0.109,0.61,0.237,0.001,1.16,-209.492,-1.483,4.249,25.087,-22.777,3.286
7.36,43.294,-1219.382,154.5,266.027,-1563.521,170.201,174.328,-1103.108,864.536,-103.743,-1124.27,1130.793,328.511,-986.871,1137.4,249.916,-1391.563,296.345,81.022,-1131.901,336.232,-153.019,-1332.755,895.683,361.639,-1040.991,871.64,169.944,-1241.98,1026.73,4.224,-1.009,-3.652,36.539,-3.341,1.625,-6.59,-0.615,-9.3,-6.59,0.615,9.3,-39.314,-10.266,-7.556,-33.213,-0.524,2.594,-1.005,0.11,0.6,0.313,0.023,1.082,-278.769,-1.505,7.243,34.088,-24.758,4.771
7.37,44.114,-1164.888,147.415,267.335,-1553.421,179.165,172.458,-1077.167,869.758,-108.782,-1106.634,1137.766,323.595,-961.692,1145.208,256.97,-1372.23,292.458,82.094,-1092.995,336.563,-152.817,-1316.337,903.086,358.588,-1015.27,879.977,169.389,-1217.48,1032.26,2.649,-1.493,-4.283,35.962,-2.384,2.072,-6.621,-1.29,-9.941,-6.621,1.29,9.941,-38.905,-10.65,-6.899,-33.863,0.561,2.614,-1.068,0.102,0.581,0.377,0.051,0.99,-354.735,-3.12,10.023,38.741,-28.371,6.151
7.38,45.007,-1112.049,142.007,268.457,-1542.099,188.378,170.703,-1051.013,874.656,-113.728,-1088.621,1144.203,318.979,-936.995,1151.975,264.345,-1352.906,288.175,83.049,-1055.028,337.146,-152.329,-1299.291,909.839,356.032,-990.503,887.365,168.815,-1192.94,1037.39,1.22,-1.901,-5.184,35.206,-1.518,2.572,-6.634,-1.859,-10.474,-6.634,1.859,10.474,-38.353,-11.192,-6.223,-34.73,1.632,2.466,-1.13,0.086,0.555,0.43,0.082,0.894,-432.426,-7.469,12.193,38.977,-33.785,7.236
7.39,45.981,-1061.646,138.185,269.324,-1529.609,197.739,169.092,-1024.746,879.036,-118.507,-1070.15,1149.975,314.693,-912.762,1157.618,271.755,-1333.864,283.818,83.901,-1018.341,337.992,-151.577,-1281.44,915.802,353.922,-966.571,893.733,168.22,-1168.36,1041.98,-0.024,-2.216,-6.269,34.361,-0.763,3.14,-6.654,-2.315,-10.891,-6.654,2.315,10.891,-37.714,-11.851,-5.58,-35.718,2.61,2.134,-1.189,0.064,0.526,0.474,0.111,0.802,-505.898,-14.878,13.286,36.429,-39.966,8.079
7.4,47.037,-1014.415,135.701,269.877,-1516.004,207.17,167.663,-998.422,882.744,-123.036,-1051.125,1154.993,310.761,-888.964,1162.067,278.829,-1315.23,279.752,84.691,-983.283,338.985,-150.598,-1262.618,920.825,352.234,-943.402,898.997,167.599,-1143.74,1045.85,-1.054,-2.437,-7.416,33.49,-0.138,3.76,-6.687,-2.66,-11.197,-6.687,2.66,11.197,-37.043,-12.556,-5.025,-36.752,3.423,1.628,-1.237,0.038,0.495,0.51,0.134,0.721,-568.53,-25.167,13.208,33.926,-45.25,9.019
7.41,48.179,-970.967,134.174,270.073,-1501.329,216.62,166.443,-972.09,885.653,-127.207,-1031.373,1159.107,307.209,-865.585,1165.269,285.223,-1296.978,276.287,85.474,-950.214,339.906,-149.438,-1242.614,924.755,350.889,-920.925,903.066,166.945,-1119.08,1048.88,-1.841,-2.571,-8.504,32.656,0.345,4.396,-6.729,-2.897,-11.406,-6.729,2.897,11.406,-36.389,-13.22,-4.619,-37.676,4.024,1.011,-1.27,0.012,0.467,0.54,0.148,0.658,-613.673,-37.212,12.125,34.734,-48.386,10.126
7.42,49.414,-931.738,133.14,269.892,-1485.61,226.055,165.458,-945.8,887.675,-130.924,-1010.791,1162.218,304.066,-842.599,1167.171,290.628,-1278.956,273.745,86.32,-919.421,340.462,-148.155,-1221.27,927.432,349.852,-899.117,905.84,166.254,-1094.38,1050.95,-2.366,-2.637,-9.436,31.892,0.677,4.992,-6.766,-3.035,-11.543,-6.766,3.035,11.543,-35.823,-13.768,-4.391,-38.41,4.392,0.376,-1.282,-0.011,0.444,0.567,0.153,0.616,-638.753,-48.477,10.219,41.405,-49.181,11.123
7.43,50.752,-896.966,132.118,269.337,-1468.834,235.444,164.699,-919.566,888.774,-134.123,-989.226,1164.215,301.348,-819.982,1167.695,294.838,-1260.927,272.401,87.295,-891.105,340.335,-146.804,-1198.425,928.706,349.081,-877.971,907.254,165.527,-1069.65,1051.99,-2.639,-2.66,-10.168,31.209,0.86,5.49,-6.767,-3.082,-11.632,-6.767,3.082,11.632,-35.418,-14.155,-4.328,-38.917,4.546,-0.182,-1.268,-0.027,0.429,0.591,0.146,0.599,-643.911,-56.81,7.607,56.184,-48.727,11.455
7.44,52.191,-866.687,130.696,268.43,-1450.931,244.732,164.134,-893.425,888.923,-136.739,-966.549,1164.967,299.077,-797.706,1166.773,297.759,-1242.511,272.409,88.443,-865.331,339.261,-145.443,-1173.952,928.463,348.579,-857.503,907.219,164.774,-1044.9,1051.94,-2.665,-2.677,-10.694,30.602,0.909,5.828,-6.712,-3.061,-11.687,-6.712,3.061,11.687,-35.243,-14.367,-4.385,-39.182,4.514,-0.601,-1.228,-0.034,0.426,0.608,0.13,0.606,-630.541,-60.681,4.373,79.125,-47.985,10.644
7.45,53.714,-840.76,128.594,267.213,-1431.762,253.827,163.697,-867.388,888.138,-138.741,-942.637,1164.402,297.286,-775.749,1164.319,299.35,-1223.299,273.845,89.772,-842.003,337.081,-144.096,-1147.739,926.615,348.337,-837.748,905.671,164.011,-1020.15,1050.79,-2.478,-2.725,-11.059,30.047,0.847,5.97,-6.566,-2.996,-11.707,-6.566,2.996,11.707,-35.349,-14.409,-4.513,-39.283,4.331,-0.883,-1.163,-0.033,0.438,0.617,0.107,0.636,-602.091,-60.139,0.844,107.019,-46.501,8.622
7.46,55.291,-818.898,125.714,265.757,-1411.136,262.588,163.298,-841.479,886.452,-140.093,-917.389,1162.47,296.023,-754.096,1160.27,299.712,-1202.851,276.522,91.25,-820.861,333.783,-142.761,-1119.761,923.11,348.381,-818.736,902.585,163.253,-995.403,1048.55,-2.114,-2.845,-11.318,29.522,0.717,5.892,-6.318,-2.924,-11.68,-6.318,2.924,11.68,-35.76,-14.289,-4.694,-39.286,4.057,-1.065,-1.081,-0.024,0.466,0.612,0.08,0.683,-562.796,-56.313,-2.196,136.177,-43.454,5.293
7.47,56.893,-800.711,122.15,264.163,-1388.85,270.834,162.844,-815.753,883.901,-140.767,-890.741,1159.14,295.364,-732.745,1154.594,299.081,-1180.807,280.077,92.803,-801.483,329.518,-141.406,-1090.02,917.927,348.781,-800.511,897.949,162.519,-970.681,1045.24,-1.596,-3.073,-11.524,29.023,0.564,5.59,-5.967,-2.889,-11.586,-5.967,2.889,11.586,-36.44,-13.997,-4.953,-39.239,3.76,-1.186,-0.989,-0.008,0.51,0.592,0.053,0.741,-516.616,-50.522,-3.736,162.757,-38.377,0.553
7.48,58.504,-785.755,118.16,262.559,-1364.719,278.37,162.25,-790.272,880.566,-140.75,-862.678,1154.454,295.385,-711.695,1147.275,297.76,-1156.866,284.058,94.332,-783.383,324.565,-140.008,-1058.583,911.112,349.634,-783.091,891.783,161.831,-945.993,1040.95,-0.949,-3.434,-11.723,28.55,0.434,5.074,-5.515,-2.928,-11.401,-5.515,2.928,11.401,-37.298,-13.508,-5.343,-39.18,3.489,-1.289,-0.899,0.01,0.566,0.554,0.028,0.802,-466.401,-43.71,-3.154,184.801,-31.338,-5.2
7.49,60.113,-773.571,114.114,261.087,-1338.601,285.012,161.448,-765.137,876.544,-140.038,-833.223,1148.447,296.166,-690.946,1138.352,296.078,-1130.852,287.979,95.736,-766.156,319.276,-138.522,-1025.527,902.738,351.077,-766.483,884.184,161.213,-921.353,1035.8,-0.164,-3.953,-11.929,28.133,0.373,4.362,-4.977,-3.079,-11.094,-4.977,3.079,11.094,-38.197,-12.804,-5.927,-39.113,3.283,-1.397,-0.82,0.028,0.628,0.497,0.008,0.859,-413.46,-36.292,-0.798,201.986,-22.976,-11.115
7.5,61.702,-763.727,110.406,259.876,-1310.397,290.609,160.383,-740.441,871.962,-138.636,-802.435,1141.24,297.782,-670.5,1127.962,294.26,-1102.657,291.527,96.92,-749.589,314.025,-136.919,-991.003,892.951,353.297,-750.697,875.264,160.692,-896.773,1029.94,0.772,-4.641,-12.132,27.809,0.42,3.482,-4.369,-3.375,-10.641,-4.369,3.375,10.641,-38.94,-11.889,-6.729,-39.068,3.146,-1.524,-0.761,0.043,0.688,0.423,-0.006,0.904,-357.235,-28.247,2.04,213.818,-14.205,-16.23
7.51,63.236,-755.844,107.363,259.031,-1280.06,295.05,159.013,-716.289,866.985,-136.549,-770.387,1133.007,300.29,-650.349,1116.257,292.475,-1072.239,294.466,97.801,-733.725,309.149,-135.202,-955.11,881.996,356.421,-735.703,865.241,160.291,-872.281,1023.61,1.888,-5.498,-12.303,27.614,0.606,2.467,-3.702,-3.833,-10.02,-3.702,3.833,10.02,-39.332,-10.797,-7.721,-39.02,3.08,-1.646,-0.727,0.055,0.737,0.335,-0.013,0.932,-296.125,-19.445,4.081,220.689,-6.604,-19.901
7.52,64.666,-749.601,105.171,258.613,-1247.593,298.254,157.333,-692.726,861.805,-133.778,-737.174,1123.94,303.747,-630.504,1103.513,290.766,-1039.605,296.779,98.321,-718.782,304.905,-133.394,-918.006,870.149,360.605,-721.525,854.373,160.017,-847.891,1017.04,3.208,-6.496,-12.395,27.564,0.937,1.357,-2.995,-4.44,-9.224,-2.995,4.44,9.224,-39.229,-9.583,-8.831,-38.973,3.082,-1.741,-0.718,0.061,0.768,0.238,-0.014,0.94,-230.089,-10.198,4.875,223.425,-1.42,-21.796
7.53,65.948,-744.723,103.837,258.638,-1213.061,300.162,155.375,-669.746,856.638,-130.305,-702.889,1114.368,308.198,-610.994,1090.078,289.137,-1004.818,298.522,98.481,-705.044,301.415,-131.532,-879.792,857.83,365.903,-708.157,843.012,159.861,-823.617,1010.5,4.749,-7.586,-12.355,27.621,1.391,0.2,-2.267,-5.153,-8.263,-2.267,5.153,8.263,-38.612,-8.324,-9.963,-38.911,3.14,-1.792,-0.729,0.063,0.775,0.136,-0.01,0.926,-163.91,-1.661,4.672,222.815,0.977,-21.845
