Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
17.69,352.938,560.871,452.338,141.107,246.837,111.11,192.402,12.048,906.706,513.823,-116.599,1094.184,-212.279,-34.889,1077.27,177.726,148.698,312.445,300.671,344.256,397.719,608.112,172.183,858.611,-219.753,183.835,789.678,205.445,151.166,1071.53,31.701,8.311,-9.006,23.309,-5.785,-0.417,2.68,13.773,0.065,2.68,-13.773,-0.065,-36.535,-10.513,-0.183,-30.614,-0.984,-5.644,-0.458,-0.079,0.226,-1.043,-0.232,0.707,292.474,-37.8,-1.808,-27.345,56.16,4.548
17.7,354.725,504.005,441.153,141.294,245.954,113.495,193.286,-20.191,906.562,524.945,-132.518,1087.686,-205.779,-85.429,1086.179,179.045,142.438,312.471,301.982,285.202,398.213,612.477,166.37,862.383,-219.224,124.245,791.532,206.263,117.888,1072.03,29.947,7.843,-8.58,26.374,-5.564,-0.125,2.029,13.311,-0.761,2.029,-13.311,0.761,-36.626,-10.38,0.02,-29.761,-1.324,-5.654,-0.485,-0.091,0.197,-0.946,-0.19,0.807,261.536,-35.245,-2.421,-14.912,49.415,2.694
17.71,356.194,446.728,428.185,141.093,244.854,116.42,194.507,-52.813,907.825,535.347,-147.896,1084.475,-198.475,-135.067,1097.283,179.643,136.104,312.848,303.143,226.099,398.965,615.205,159.544,868.685,-216.956,64.974,796.126,207.095,84.599,1074.11,27.921,7.177,-7.954,29.371,-5.231,0.026,1.258,12.689,-1.651,1.258,-12.689,1.651,-36.772,-10.294,0.185,-29.141,-1.784,-5.51,-0.504,-0.104,0.193,-0.839,-0.145,0.933,222.634,-31.438,-2.928,-7.924,41.936,1.309
17.72,357.372,388.912,413.582,140.487,243.287,120.023,196.027,-85.908,910.519,544.931,-163.014,1084.361,-190.519,-183.606,1110.292,179.353,128.964,313.496,304.085,167.187,399.937,616.391,151.467,877.234,-213.003,6.433,803.219,207.926,51.26,1077.71,25.652,6.325,-7.19,32.22,-4.797,0.011,0.413,11.906,-2.607,0.413,-11.906,2.607,-36.944,-10.275,0.308,-28.755,-2.313,-5.214,-0.517,-0.117,0.209,-0.724,-0.1,1.072,178.568,-27.977,-3.425,-4.657,33.846,0.536
17.73,358.294,330.373,397.526,139.451,241.0,124.448,197.814,-119.525,914.591,553.642,-178.118,1087.074,-182.047,-230.955,1124.825,177.99,120.303,314.3,304.766,108.647,401.057,616.154,141.994,887.757,-207.505,-51.013,812.556,208.74,17.838,1082.73,23.188,5.305,-6.347,34.852,-4.275,-0.171,-0.462,10.963,-3.624,-0.462,-10.963,3.624,-37.111,-10.333,0.379,-28.58,-2.846,-4.761,-0.523,-0.129,0.24,-0.604,-0.059,1.214,132.641,-26.264,-3.833,-4.119,25.338,0.426
17.74,358.992,270.89,380.24,137.965,237.753,129.824,199.854,-153.695,919.956,561.475,-193.423,1092.244,-173.179,-277.094,1140.471,175.373,109.528,315.111,305.17,50.592,402.238,614.633,131.033,899.88,-200.679,-107.067,823.756,209.52,-15.693,1089.04,20.576,4.139,-5.483,37.205,-3.673,-0.5,-1.32,9.87,-4.685,-1.32,-9.87,4.685,-37.249,-10.462,0.393,-28.589,-3.311,-4.153,-0.525,-0.139,0.281,-0.481,-0.025,1.346,87.905,-26.614,-4.115,-5.944,17.09,0.852
17.75,359.498,210.23,361.981,136.021,233.326,136.256,202.139,-188.423,926.494,568.475,-209.097,1099.436,-164.001,-322.05,1156.85,171.349,96.247,315.745,305.328,-6.921,403.371,611.953,118.572,913.268,-192.744,-161.513,836.409,210.258,-49.358,1096.44,17.862,2.863,-4.646,39.232,-2.999,-0.939,-2.116,8.647,-5.761,-2.116,-8.647,5.761,-37.336,-10.641,0.349,-28.763,-3.627,-3.404,-0.526,-0.146,0.325,-0.357,0.001,1.455,46.474,-28.646,-4.172,-10.441,9.678,1.629
17.76,359.839,148.183,343.051,133.63,227.545,143.823,204.648,-223.674,934.016,574.693,-225.284,1108.192,-154.57,-365.917,1173.572,165.833,80.346,316.013,305.285,-63.885,404.365,608.257,104.624,927.565,-183.986,-214.218,850.099,210.949,-83.168,1104.73,15.1,1.526,-3.875,40.906,-2.267,-1.431,-2.819,7.33,-6.823,-2.819,-7.33,6.823,-37.361,-10.843,0.246,-29.1,-3.723,-2.559,-0.532,-0.149,0.367,-0.236,0.021,1.532,9.035,-31.609,-3.801,-18.119,3.518,2.578
17.77,360.032,84.589,323.782,130.837,220.298,152.581,207.363,-259.379,942.278,580.222,-242.081,1118.043,-144.931,-408.82,1190.264,158.854,62.025,315.766,305.112,-120.313,405.152,603.721,89.216,942.412,-174.658,-265.149,864.404,211.6,-117.129,1113.66,12.342,0.18,-3.193,42.221,-1.484,-1.919,-3.412,5.962,-7.837,-3.412,-5.962,7.837,-37.32,-11.039,0.101,-29.607,-3.546,-1.685,-0.546,-0.147,0.404,-0.121,0.036,1.572,-25.504,-34.431,-3.017,-29.378,-0.87,3.351
17.78,360.082,19.363,304.538,127.711,211.55,162.566,210.254,-295.457,951.043,585.135,-259.588,1128.547,-135.11,-450.871,1206.684,150.609,41.791,314.979,304.872,-176.23,405.7,598.481,72.384,957.462,-165.017,-314.336,878.93,212.224,-151.242,1122.97,9.638,-1.119,-2.615,43.186,-0.666,-2.342,-3.892,4.591,-8.773,-3.892,-4.591,8.773,-37.224,-11.208,-0.065,-30.296,-3.088,-0.881,-0.573,-0.14,0.436,-0.015,0.047,1.574,-59.375,-36.186,-1.856,-44.509,-3.567,3.716
17.79,359.984,-47.477,285.703,124.35,201.353,173.805,213.245,-331.778,959.996,589.503,-277.876,1139.342,-125.142,-492.196,1222.544,141.487,20.367,313.821,304.625,-231.64,406.015,592.717,54.158,972.408,-155.271,-361.883,893.3,212.841,-185.501,1132.4,7.051,-2.308,-2.142,43.832,0.163,-2.643,-4.275,3.277,-9.613,-4.275,-3.277,9.613,-37.081,-11.336,-0.228,-31.154,-2.397,-0.244,-0.615,-0.128,0.462,0.077,0.056,1.539,-95.328,-36.548,-0.332,-63.201,-5.014,3.623
17.8,359.725,-115.792,267.663,120.869,189.834,186.323,216.267,-368.223,968.869,593.386,-297.042,1150.049,-115.067,-532.882,1237.646,132.052,-1.451,312.694,304.417,-286.531,406.125,586.625,34.521,986.909,-145.628,-407.93,907.191,213.476,-219.897,1141.72,4.635,-3.344,-1.76,44.199,0.981,-2.778,-4.584,2.063,-10.346,-4.584,-2.063,10.346,-36.9,-11.424,-0.364,-32.142,-1.583,0.154,-0.673,-0.111,0.486,0.156,0.065,1.476,-136.283,-35.233,1.336,-84.333,-5.692,3.094
17.81,359.285,-185.319,250.79,117.386,177.175,200.144,219.217,-404.674,977.365,596.829,-317.197,1160.368,-104.943,-573.008,1251.806,122.969,-22.973,312.189,304.279,-340.876,406.069,580.376,13.467,1000.703,-136.231,-452.623,920.315,214.154,-254.416,1150.66,2.445,-4.191,-1.449,44.332,1.755,-2.706,-4.845,0.991,-10.969,-4.845,-0.991,10.969,-36.678,-11.481,-0.456,-33.198,-0.795,0.291,-0.744,-0.092,0.508,0.22,0.074,1.392,-184.339,-32.324,2.999,-105.886,-6.184,2.28
17.82,358.648,-255.664,235.42,114.012,163.58,215.284,221.993,-441.034,985.273,599.868,-338.458,1170.099,-94.852,-612.595,1264.853,114.874,-43.758,312.948,304.233,-394.636,405.893,574.186,-9.061,1013.47,-127.228,-496.069,932.421,214.902,-289.041,1159.05,0.529,-4.835,-1.179,44.278,2.458,-2.401,-5.08,0.087,-11.495,-5.08,-0.087,11.495,-36.395,-11.526,-0.502,-34.253,-0.181,0.206,-0.824,-0.074,0.532,0.272,0.082,1.299,-240.496,-28.583,4.559,-124.985,-6.717,1.286
17.83,357.801,-326.318,221.823,110.838,149.224,231.746,224.474,-477.233,992.399,602.536,-360.984,1178.979,-84.901,-651.663,1276.587,108.267,-63.654,315.516,304.279,-447.758,405.661,568.241,-33.111,1024.965,-118.705,-538.362,943.278,215.739,-323.753,1166.7,-1.078,-5.267,-0.919,44.08,3.055,-1.834,-5.304,-0.621,-11.939,-5.304,0.621,11.939,-36.027,-11.581,-0.506,-35.254,0.147,-0.024,-0.908,-0.059,0.557,0.315,0.089,1.207,-304.622,-24.978,5.816,-138.157,-7.157,0.219
17.84,356.742,-396.673,210.179,107.92,134.219,249.514,226.597,-513.243,998.617,604.858,-384.931,1186.921,-75.21,-690.211,1286.815,103.437,-82.762,320.236,304.404,-500.175,405.443,562.737,-58.747,1034.947,-110.758,-579.535,952.702,216.677,-358.53,1173.47,-2.361,-5.509,-0.643,43.773,3.537,-0.999,-5.518,-1.139,-12.317,-5.518,1.139,12.317,-35.544,-11.672,-0.488,-36.169,0.138,-0.306,-0.989,-0.051,0.582,0.353,0.094,1.125,-375.101,-23.246,6.71,-141.967,-7.24,-0.769
17.85,355.481,-466.057,200.56,105.28,118.568,268.536,228.292,-549.061,1003.846,606.871,-410.493,1193.758,-65.932,-728.185,1295.354,100.447,-101.374,327.182,304.583,-551.764,405.318,557.866,-86.034,1043.208,-103.474,-619.522,960.512,217.718,-393.347,1179.27,-3.319,-5.577,-0.333,43.387,3.89,0.104,-5.713,-1.471,-12.648,-5.713,1.471,12.648,-34.924,-11.823,-0.471,-36.985,-0.198,-0.555,-1.063,-0.054,0.605,0.391,0.094,1.061,-449.254,-25.469,7.208,-133.955,-6.571,-1.606
17.86,354.041,-533.765,192.909,102.905,102.156,288.726,229.559,-584.715,1008.061,608.61,-437.837,1199.408,-57.221,-765.556,1302.005,99.163,-119.897,336.185,304.784,-602.349,405.347,553.786,-115.03,1049.573,-96.949,-658.228,966.573,218.853,-428.179,1184.02,-3.975,-5.509,0.009,42.94,4.123,1.441,-5.869,-1.645,-12.941,-5.869,1.645,12.941,-34.168,-12.052,-0.471,-37.693,-0.804,-0.715,-1.124,-0.068,0.622,0.428,0.09,1.02,-523.505,-33.576,7.201,-113.067,-5.001,-2.217
17.87,352.453,-599.1,187.046,100.752,84.743,309.956,230.419,-620.263,1011.281,610.124,-467.121,1203.781,-49.236,-802.275,1306.578,99.302,-138.807,346.881,304.971,-651.658,405.544,550.635,-145.78,1053.886,-91.264,-695.48,970.783,220.063,-463.007,1187.69,-4.371,-5.331,0.368,42.437,4.251,2.952,-5.956,-1.688,-13.199,-5.956,1.688,13.199,-33.304,-12.367,-0.501,-38.284,-1.594,-0.755,-1.17,-0.096,0.631,0.466,0.082,1.003,-593.672,-48.421,6.654,-79.991,-2.706,-2.5
17.88,350.759,-661.419,182.672,98.766,65.996,332.06,230.939,-655.765,1013.541,611.456,-498.462,1206.876,-42.134,-838.282,1308.916,100.504,-158.601,358.788,305.109,-699.394,405.833,548.526,-178.311,1056.07,-86.521,-731.102,973.042,221.318,-497.813,1190.23,-4.555,-5.077,0.714,41.878,4.297,4.541,-5.944,-1.641,-13.417,-5.944,1.641,13.417,-32.388,-12.769,-0.559,-38.749,-2.478,-0.668,-1.2,-0.134,0.632,0.503,0.07,1.011,-656.068,-69.545,5.604,-37.247,-0.072,-2.43
17.89,349.002,-720.159,179.404,96.886,45.515,354.829,231.231,-691.27,1014.87,612.65,-531.947,1208.624,-36.059,-873.53,1308.899,102.381,-179.765,371.363,305.15,-745.223,406.052,547.554,-212.644,1056.065,-82.8,-764.906,973.322,222.587,-532.587,1191.62,-4.574,-4.78,1.005,41.262,4.297,6.087,-5.808,-1.546,-13.581,-5.808,1.546,13.581,-31.5,-13.248,-0.633,-39.08,-3.369,-0.469,-1.215,-0.177,0.623,0.536,0.055,1.04,-707.745,-94.976,4.11,11.312,2.456,-1.955
17.9,347.222,-774.868,176.81,95.064,22.887,378.021,231.41,-726.809,1015.297,613.744,-567.592,1209.004,-31.122,-907.957,1306.443,104.59,-202.727,384.093,305.046,-788.869,405.958,547.767,-248.779,1053.858,-80.206,-796.697,971.625,223.832,-567.327,1191.87,-4.473,-4.465,1.202,40.59,4.284,7.462,-5.53,-1.445,-13.673,-5.53,1.445,13.673,-30.728,-13.785,-0.698,-39.278,-4.203,-0.186,-1.216,-0.22,0.61,0.562,0.039,1.086,-746.75,-121.22,2.285,61.306,4.422,-1.042
17.91,345.453,-825.217,174.46,93.263,-2.28,401.36,231.611,-762.402,1014.854,614.766,-605.363,1208.025,-27.42,-941.5,1301.519,106.848,-227.828,396.53,304.762,-830.149,405.273,549.192,-286.696,1049.472,-78.777,-826.322,967.969,225.02,-602.036,1190.95,-4.284,-4.16,1.265,39.866,4.294,8.545,-5.102,-1.375,-13.667,-5.102,1.375,13.667,-30.145,-14.347,-0.734,-39.356,-4.931,0.149,-1.206,-0.257,0.595,0.576,0.025,1.14,-772.477,-144.504,0.401,108.795,5.575,0.259
17.92,343.717,-871.004,171.982,91.47,-30.315,424.543,231.962,-798.023,1013.563,615.746,-645.149,1205.684,-25.007,-974.1,1294.178,108.975,-255.309,408.336,304.26,-868.994,403.752,551.834,-326.365,1042.976,-78.544,-853.694,962.485,226.122,-636.721,1188.89,-4.025,-3.888,1.171,39.108,4.361,9.241,-4.528,-1.372,-13.538,-4.528,1.372,13.538,-29.81,-14.887,-0.728,-39.335,-5.528,0.504,-1.188,-0.281,0.586,0.577,0.014,1.195,-785.321,-161.548,-1.252,150.956,6.007,1.861
17.93,342.019,-912.141,169.101,89.685,-61.46,447.246,232.581,-833.635,1011.421,616.706,-686.809,1201.943,-23.914,-1005.685,1284.488,110.868,-285.318,419.264,303.524,-905.436,401.222,555.642,-367.746,1034.456,-79.495,-878.74,955.276,227.12,-671.393,1185.67,-3.699,-3.673,0.909,38.339,4.516,9.487,-3.824,-1.463,-13.263,-3.824,1.463,13.263,-29.755,-15.342,-0.679,-39.241,-5.986,0.856,-1.167,-0.289,0.586,0.563,0.007,1.244,-786.291,-169.817,-2.541,186.566,5.95,3.541
17.94,340.349,-948.648,165.681,87.922,-95.852,469.13,233.564,-869.145,1008.405,617.667,-730.143,1196.858,-24.14,-1036.187,1272.588,112.5,-317.929,429.158,302.563,-939.617,397.632,560.558,-410.789,1024.021,-81.557,-901.469,946.532,228.007,-706.063,1181.36,-3.289,-3.535,0.485,37.602,4.775,9.259,-3.024,-1.669,-12.823,-3.024,1.669,12.823,-29.982,-15.636,-0.596,-39.094,-6.312,1.184,-1.146,-0.282,0.598,0.534,0.005,1.278,-776.718,-168.211,-3.358,216.055,5.587,4.973
17.95,338.688,-980.627,161.726,86.202,-133.52,489.851,234.97,-904.442,1004.537,618.653,-774.947,1190.439,-25.656,-1065.508,1258.726,113.894,-353.163,437.913,301.393,-971.687,393.051,566.473,-455.451,1011.85,-84.64,-921.891,936.47,228.783,-740.734,1176.01,-2.764,-3.485,-0.076,36.946,5.144,8.575,-2.17,-1.995,-12.208,-2.17,1.995,12.208,-30.472,-15.692,-0.533,-38.909,-6.521,1.478,-1.131,-0.259,0.624,0.49,0.006,1.291,-757.697,-157.133,-3.646,241.073,5.077,5.874
17.96,337.007,-1008.25,157.38,84.55,-174.391,509.071,236.845,-939.419,999.839,619.679,-821.009,1182.781,-28.406,-1093.605,1243.135,115.112,-391.006,445.467,300.055,-1001.829,387.665,573.264,-501.681,998.121,-88.583,-940.091,925.335,229.463,-775.41,1169.74,-2.093,-3.537,-0.739,36.413,5.622,7.485,-1.303,-2.446,-11.411,-1.303,2.446,11.411,-31.181,-15.451,-0.534,-38.689,-6.64,1.726,-1.125,-0.225,0.66,0.435,0.01,1.279,-729.553,-137.849,-3.447,263.884,4.486,6.044
17.97,335.283,-1031.742,152.883,82.991,-218.296,526.464,239.199,-973.954,994.372,620.741,-868.177,1173.99,-32.31,-1120.379,1226.121,116.225,-431.426,451.779,298.584,-1030.167,381.737,580.786,-549.446,983.086,-93.189,-956.158,913.413,230.066,-810.078,1162.69,-1.233,-3.697,-1.458,36.047,6.199,6.073,-0.467,-3.013,-10.437,-0.467,3.013,10.437,-32.036,-14.879,-0.667,-38.435,-6.692,1.918,-1.131,-0.182,0.701,0.37,0.016,1.238,-692.299,-112.454,-2.898,286.566,3.699,5.404
17.98,333.501,-1051.377,148.525,81.553,-264.986,541.729,241.994,-1007.93,988.2,621.809,-916.324,1164.276,-37.27,-1145.774,1208.099,117.32,-474.372,456.833,297.027,-1056.76,375.564,588.865,-598.733,967.045,-98.223,-970.182,901.045,230.61,-844.719,1155.05,-0.141,-3.957,-2.179,35.879,6.853,4.449,0.29,-3.672,-9.299,0.29,3.672,9.299,-32.933,-13.991,-0.991,-38.139,-6.701,2.048,-1.152,-0.135,0.739,0.299,0.021,1.169,-645.32,-83.929,-2.067,310.622,2.553,4.096
