Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
8.59,-70.907,-3037.702,434.198,156.539,-2781.344,157.793,134.657,-2544.847,819.986,-81.711,-2468.337,1049.642,401.672,-2477.163,991.482,136.075,-2696.439,337.617,-14.459,-2856.042,373.634,-117.718,-2629.849,800.974,378.555,-2654.156,742.194,96.386,-2666.35,971.044,31.064,9.94,-2.692,18.159,-14.082,1.091,-1.887,13.493,-5.414,-1.887,-13.493,5.414,-42.091,-4.204,-2.798,-34.001,6.455,-9.383,-0.494,-0.261,0.41,-1.044,-0.08,0.651,248.668,-126.04,-4.235,-45.337,-12.963,8.962
8.6,-69.937,-2994.695,427.557,156.458,-2780.983,158.262,132.077,-2521.423,816.856,-85.915,-2449.35,1041.843,393.363,-2434.021,993.297,136.304,-2694.368,337.603,-13.407,-2810.984,373.844,-123.019,-2617.992,799.299,374.851,-2604.209,738.669,96.266,-2641.44,968.889,29.499,9.08,-3.433,21.615,-13.993,1.984,-2.487,13.229,-6.556,-2.487,-13.229,6.556,-42.242,-4.144,-3.566,-33.417,6.973,-9.06,-0.54,-0.268,0.312,-0.948,-0.068,0.768,236.823,-125.44,-1.351,-42.693,-7.478,10.095
8.61,-68.262,-2951.521,418.829,156.437,-2780.512,159.037,129.266,-2497.595,815.216,-90.463,-2430.787,1037.419,384.125,-2391.458,998.208,136.702,-2692.065,337.839,-12.082,-2765.453,374.197,-127.891,-2604.577,800.607,369.28,-2553.92,738.544,96.271,-2616.39,968.443,27.693,8.058,-4.151,25.04,-13.525,2.756,-3.204,12.629,-7.652,-3.204,-12.629,7.652,-42.308,-4.085,-4.077,-32.948,7.589,-8.465,-0.581,-0.26,0.235,-0.841,-0.062,0.911,212.072,-116.676,1.569,-38.387,1.009,9.307
8.62,-65.919,-2908.176,408.131,156.489,-2779.725,160.325,126.415,-2473.27,815.151,-95.626,-2412.681,1036.39,374.175,-2349.866,1005.735,137.241,-2688.852,338.289,-10.519,-2719.765,374.697,-132.464,-2589.727,804.685,361.873,-2504.022,741.621,96.374,-2591.15,969.685,25.669,6.969,-4.752,28.305,-12.766,3.294,-3.982,11.733,-8.717,-3.982,-11.733,8.717,-42.27,-4.049,-4.28,-32.57,8.287,-7.603,-0.618,-0.239,0.184,-0.725,-0.062,1.065,174.988,-100.453,3.909,-29.708,12.374,5.233
8.63,-62.955,-2864.564,395.637,156.643,-2778.395,162.36,123.66,-2448.369,816.657,-101.553,-2394.999,1038.609,363.728,-2309.517,1015.329,137.743,-2684.2,338.94,-8.706,-2674.156,375.381,-136.846,-2573.645,811.18,352.837,-2455.239,747.541,96.553,-2565.67,972.517,23.438,5.883,-5.137,31.319,-11.817,3.547,-4.781,10.59,-9.751,-4.781,-10.59,9.751,-42.164,-4.063,-4.187,-32.343,8.945,-6.515,-0.65,-0.208,0.159,-0.6,-0.067,1.218,128.225,-80.264,5.535,-15.295,24.679,-2.85
8.64,-59.431,-2820.526,381.576,156.935,-2776.279,165.377,121.055,-2422.841,819.665,-108.214,-2377.641,1043.75,352.968,-2270.566,1026.496,137.945,-2677.565,339.745,-6.618,-2628.872,376.293,-141.096,-2556.619,819.678,342.515,-2408.186,755.842,96.79,-2539.94,976.789,21.017,4.827,-5.251,34.001,-10.759,3.529,-5.562,9.256,-10.737,-5.562,-9.256,10.737,-42.029,-4.184,-3.847,-32.365,9.372,-5.299,-0.676,-0.169,0.161,-0.469,-0.078,1.353,76.341,-60.244,6.477,1.422,34.066,-13.635
8.65,-55.425,-2775.872,366.219,157.408,-2773.133,169.577,118.577,-2396.648,824.022,-115.422,-2360.438,1051.336,342.06,-2233.075,1038.795,137.639,-2668.453,340.571,-4.262,-2584.075,377.353,-145.189,-2538.907,829.726,331.363,-2363.311,765.997,97.078,-2513.95,982.306,18.455,3.794,-5.09,36.295,-9.643,3.303,-6.298,7.784,-11.652,-6.298,-7.784,11.652,-41.878,-4.411,-3.349,-32.764,9.324,-4.134,-0.694,-0.126,0.183,-0.334,-0.092,1.458,24.824,-42.591,6.776,11.582,36.166,-22.247
8.66,-51.032,-2730.402,349.863,158.106,-2768.745,175.093,116.122,-2369.844,829.518,-122.879,-2343.219,1060.894,331.133,-2197.084,1051.899,136.964,-2656.38,341.145,-1.678,-2539.87,378.43,-149.07,-2520.681,840.89,319.844,-2320.821,777.504,97.407,-2487.69,988.829,15.823,2.759,-4.711,38.17,-8.491,2.96,-6.978,6.228,-12.457,-6.978,-6.228,12.457,-41.701,-4.747,-2.794,-33.571,8.632,-3.217,-0.702,-0.08,0.221,-0.2,-0.108,1.523,-21.292,-27.643,6.605,7.351,29.121,-22.533
8.67,-46.357,-2683.943,332.824,159.07,-2762.965,181.977,113.577,-2342.477,835.886,-130.253,-2325.765,1071.945,320.321,-2162.517,1065.537,136.43,-2641.128,341.1,1.056,-2496.298,379.357,-152.642,-2502.019,852.751,308.407,-2280.739,789.851,97.769,-2461.19,996.101,13.215,1.703,-4.193,39.625,-7.306,2.605,-7.601,4.632,-13.12,-7.601,-4.632,13.12,-41.482,-5.157,-2.274,-34.704,7.371,-2.608,-0.7,-0.036,0.267,-0.072,-0.122,1.539,-58.748,-14.953,6.056,-10.044,15.922,-13.446
8.68,-41.511,-2636.369,315.426,160.335,-2755.734,190.197,110.852,-2314.666,842.83,-137.268,-2307.912,1084.021,309.736,-2129.308,1079.439,136.753,-2622.882,340.116,3.867,-2453.404,380.063,-155.819,-2482.948,864.92,297.423,-2242.946,802.629,98.143,-2434.46,1003.85,10.729,0.628,-3.64,40.679,-6.087,2.32,-8.182,3.043,-13.615,-8.182,-3.043,13.615,-41.255,-5.59,-1.853,-35.989,5.831,-2.225,-0.691,0.006,0.315,0.044,-0.13,1.505,-87.134,-4.106,5.031,-29.367,2.731,-1.018
8.69,-36.608,-2587.625,297.995,161.931,-2747.09,199.651,107.911,-2286.563,850.04,-143.699,-2289.5,1096.685,299.445,-2097.354,1093.367,138.591,-2602.306,338.036,6.678,-2411.184,380.483,-158.532,-2463.459,877.057,287.168,-2207.262,815.451,98.502,-2407.56,1011.82,8.43,-0.433,-3.139,41.372,-4.849,2.172,-8.744,1.512,-13.932,-8.744,-1.512,13.932,-41.043,-6.001,-1.572,-37.245,4.36,-1.97,-0.677,0.043,0.357,0.141,-0.13,1.425,-107.433,4.863,3.445,-39.884,-5.745,7.792
8.7,-31.755,-2537.731,280.859,163.879,-2737.158,210.183,104.781,-2258.322,857.208,-149.398,-2270.416,1109.534,289.462,-2066.509,1107.05,142.279,-2580.38,334.947,9.446,-2369.708,380.65,-160.746,-2443.502,888.857,277.785,-2173.399,827.977,98.821,-2380.53,1019.74,6.365,-1.439,-2.777,41.764,-3.613,2.186,-9.317,0.072,-14.078,-9.317,-0.072,14.078,-40.88,-6.344,-1.457,-38.354,3.198,-1.829,-0.663,0.073,0.39,0.218,-0.117,1.306,-122.052,12.131,1.442,-40.338,-9.183,10.795
8.71,-27.046,-2486.787,264.332,166.18,-2726.128,221.608,101.553,-2230.056,864.049,-154.305,-2250.584,1122.182,279.799,-2036.699,1120.227,147.711,-2558.259,331.266,12.161,-2329.051,380.627,-162.467,-2423.001,900.077,269.341,-2141.131,839.914,99.084,-2353.41,1027.38,4.543,-2.339,-2.615,41.913,-2.42,2.36,-9.92,-1.234,-14.069,-9.92,1.234,14.069,-40.848,-6.6,-1.514,-39.256,2.453,-1.831,-0.653,0.096,0.412,0.274,-0.094,1.16,-135.635,17.337,-0.63,-34.575,-10.211,9.611
8.72,-22.553,-2434.964,248.707,168.8,-2714.211,233.721,98.364,-2201.863,870.308,-158.43,-2229.962,1134.343,270.481,-2007.804,1132.66,154.322,-2536.984,327.728,14.801,-2289.25,380.385,-163.746,-2401.901,910.495,261.855,-2110.226,851.039,99.289,-2326.25,1034.52,2.965,-3.085,-2.687,41.871,-1.311,2.665,-10.561,-2.376,-13.925,-10.561,2.376,13.925,-40.895,-6.763,-1.72,-39.947,2.103,-1.974,-0.651,0.11,0.423,0.314,-0.061,0.997,-151.555,19.894,-2.531,-25.926,-10.948,6.324
8.73,-18.322,-2382.498,234.245,171.672,-2701.602,246.309,95.359,-2173.832,875.782,-161.862,-2208.582,1145.791,261.556,-1979.75,1144.084,161.214,-2517.153,325.197,17.355,-2250.304,379.908,-164.653,-2380.093,919.908,255.284,-2080.481,861.111,99.445,-2299.06,1040.96,1.63,-3.65,-2.992,41.684,-0.324,3.065,-11.244,-3.333,-13.668,-11.244,3.333,13.668,-41.009,-6.822,-2.013,-40.427,2.077,-2.21,-0.66,0.115,0.426,0.34,-0.023,0.831,-172.062,19.282,-4.15,-15.456,-11.852,2.287
8.74,-14.369,-2329.692,221.156,174.715,-2688.451,259.145,92.708,-2145.958,880.326,-164.714,-2186.466,1156.369,253.102,-1952.498,1154.272,167.414,-2498.898,324.42,19.815,-2212.15,379.174,-165.3,-2357.507,928.183,249.555,-2051.818,869.959,99.567,-2271.87,1046.57,0.535,-4.019,-3.491,41.385,0.505,3.531,-11.953,-4.094,-13.33,-11.953,4.094,13.33,-41.135,-6.808,-2.333,-40.727,2.245,-2.467,-0.68,0.11,0.422,0.36,0.015,0.672,-199.651,14.259,-5.189,-2.492,-12.37,-1.563
8.75,-10.683,-2276.919,209.587,177.859,-2674.832,271.983,90.532,-2118.271,883.842,-167.103,-2163.676,1165.921,245.21,-1925.948,1163.023,172.116,-2481.921,325.822,22.181,-2174.766,378.216,-165.794,-2334.03,935.178,244.615,-2024.155,877.429,99.664,-2244.68,1051.2,-0.314,-4.201,-4.119,41.001,1.157,4.056,-12.666,-4.659,-12.941,-12.666,4.659,12.941,-41.241,-6.75,-2.626,-40.877,2.462,-2.664,-0.71,0.095,0.417,0.377,0.049,0.529,-236.504,4.646,-5.15,13.84,-11.85,-4.4
8.76,-7.222,-2224.635,199.609,181.069,-2660.726,284.559,88.899,-2090.72,886.305,-169.127,-2140.207,1174.297,237.994,-1900.058,1170.112,174.9,-2465.724,329.385,24.448,-2138.131,377.083,-166.266,-2309.569,940.799,240.429,-1997.538,883.347,99.739,-2217.48,1054.8,-0.928,-4.21,-4.79,40.55,1.626,4.656,-13.362,-5.041,-12.529,-13.362,5.041,12.529,-41.326,-6.69,-2.841,-40.912,2.642,-2.739,-0.747,0.072,0.414,0.397,0.074,0.411,-283.701,-8.692,-3.826,32.903,-10.347,-5.696
8.77,-3.928,-2173.375,191.204,184.347,-2646.029,296.614,87.83,-2063.252,887.73,-170.86,-2116.014,1181.333,231.533,-1874.724,1175.382,175.815,-2449.774,334.643,26.598,-2102.254,375.821,-166.836,-2284.014,944.974,236.978,-1971.963,887.633,99.794,-2190.29,1057.29,-1.337,-4.069,-5.41,40.038,1.921,5.35,-14.001,-5.255,-12.121,-14.001,5.255,12.121,-41.374,-6.699,-2.916,-40.838,2.717,-2.65,-0.788,0.04,0.417,0.421,0.086,0.323,-339.115,-23.914,-1.73,53.048,-8.057,-5.461
8.78,-0.741,-2123.747,184.256,187.724,-2630.587,307.92,87.281,-2035.832,888.169,-172.377,-2091.044,1186.885,225.909,-1849.869,1178.647,175.256,-2433.622,340.947,28.617,-2067.167,374.441,-167.618,-2257.299,947.642,234.288,-1947.534,890.165,99.823,-2163.12,1058.67,-1.574,-3.802,-5.885,39.473,2.062,6.143,-14.555,-5.326,-11.727,-14.555,5.326,11.727,-41.323,-6.822,-2.811,-40.729,2.682,-2.405,-0.828,0.002,0.427,0.45,0.086,0.266,-399.249,-39.372,0.209,72.218,-5.048,-4.01
8.79,2.392,-2076.4,178.555,191.241,-2614.245,318.306,87.179,-2008.375,887.697,-173.75,-2065.179,1190.803,221.203,-1825.411,1179.779,173.82,-2416.945,347.57,30.527,-2032.909,372.926,-168.737,-2229.359,948.801,232.432,-1924.289,890.894,99.824,-2136.0,1058.92,-1.703,-3.43,-6.116,38.859,2.069,7.008,-14.981,-5.274,-11.35,-14.981,5.274,11.35,-41.167,-7.082,-2.522,-40.606,2.538,-2.031,-0.863,-0.042,0.445,0.484,0.072,0.242,-459.391,-54.978,1.258,88.322,-1.279,-1.555
8.8,5.507,-2031.978,173.804,194.931,-2596.868,327.675,87.399,-1980.881,886.396,-175.061,-2038.323,1193.003,217.516,-1801.299,1178.635,172.092,-2399.501,353.981,32.387,-1999.673,371.207,-170.313,-2200.156,948.455,231.468,-1902.307,889.763,99.797,-2108.96,1058.05,-1.769,-2.989,-6.05,38.212,1.971,7.884,-15.248,-5.127,-10.974,-15.248,5.127,10.974,-40.907,-7.466,-2.118,-40.54,2.293,-1.578,-0.89,-0.086,0.469,0.521,0.046,0.249,-513.169,-69.842,1.207,100.458,3.361,1.811
8.81,8.628,-1991.071,169.65,198.807,-2578.345,336.005,87.78,-1953.316,884.344,-176.389,-2010.408,1193.409,214.927,-1777.532,1175.162,170.581,-2381.105,359.742,34.289,-1967.636,369.143,-172.47,-2169.642,946.614,231.478,-1881.647,886.769,99.745,-2082.0,1056.09,-1.81,-2.517,-5.677,37.561,1.811,8.699,-15.326,-4.912,-10.573,-15.326,4.912,10.573,-40.602,-7.933,-1.681,-40.532,1.948,-1.082,-0.91,-0.126,0.499,0.556,0.011,0.286,-555.584,-83.138,0.392,108.636,8.804,5.805
8.82,11.771,-1954.163,165.727,202.869,-2558.577,343.337,88.175,-1925.692,881.597,-177.798,-1981.354,1192.01,213.558,-1754.091,1169.319,169.644,-2361.589,364.615,36.313,-1937.023,366.544,-175.33,-2137.802,943.345,232.513,-1862.33,881.943,99.681,-2055.12,1053.05,-1.841,-2.053,-5.05,36.936,1.633,9.364,-15.193,-4.653,-10.12,-15.193,4.653,10.12,-40.288,-8.413,-1.314,-40.598,1.541,-0.558,-0.922,-0.157,0.533,0.585,-0.028,0.349,-583.18,-93.782,-0.607,113.572,14.723,9.81
8.83,14.946,-1921.594,161.721,207.106,-2537.466,349.754,88.451,-1898.055,878.163,-179.333,-1951.123,1188.843,213.503,-1731.036,1161.102,169.491,-2340.8,368.47,38.511,-1907.949,363.212,-178.964,-2104.591,938.705,234.624,-1844.381,875.35,99.615,-2028.32,1048.95,-1.847,-1.644,-4.247,36.369,1.49,9.797,-14.851,-4.382,-9.586,-14.851,4.382,9.586,-39.996,-8.816,-1.092,-40.766,1.091,-0.022,-0.932,-0.175,0.57,0.604,-0.069,0.435,-594.273,-101.084,-1.25,116.204,20.09,13.225
8.84,18.158,-1893.52,157.439,211.495,-2514.903,355.356,88.494,-1870.452,874.057,-180.995,-1919.663,1183.975,214.866,-1708.418,1150.596,170.205,-2318.59,371.225,40.901,-1880.516,359.009,-183.379,-2069.974,932.749,237.843,-1827.807,867.095,99.561,-2001.59,1043.82,-1.804,-1.324,-3.388,35.873,1.43,9.952,-14.306,-4.117,-8.94,-14.306,4.117,8.94,-39.77,-9.046,-1.079,-41.016,0.617,0.522,-0.944,-0.176,0.606,0.606,-0.105,0.537,-590.516,-104.692,-1.337,117.834,23.415,15.605
8.85,21.405,-1869.915,152.86,215.992,-2490.763,360.239,88.218,-1842.946,869.273,-182.753,-1886.942,1177.543,217.707,-1686.345,1137.89,171.748,-2294.79,372.933,43.476,-1854.836,353.907,-188.51,-2033.898,925.583,242.192,-1812.6,857.321,99.528,-1974.92,1037.71,-1.683,-1.131,-2.589,35.448,1.496,9.814,-13.572,-3.878,-8.153,-13.572,3.878,8.153,-39.654,-8.98,-1.308,-41.389,0.163,1.046,-0.962,-0.161,0.641,0.589,-0.133,0.651,-574.231,-102.806,-1.14,119.718,23.72,16.566
8.86,24.668,-1850.572,148.14,220.532,-2464.908,364.473,87.579,-1815.627,863.81,-184.532,-1852.951,1169.709,222.079,-1664.904,1123.226,174.006,-2269.249,373.63,46.231,-1831.043,348.024,-194.218,-1996.297,917.296,247.629,-1798.72,846.216,99.521,-1948.31,1030.66,-1.447,-1.092,-1.946,35.086,1.717,9.408,-12.684,-3.682,-7.204,-12.684,3.682,7.204,-39.668,-8.519,-1.825,-41.847,-0.254,1.52,-0.992,-0.131,0.671,0.548,-0.148,0.768,-547.454,-93.95,-0.848,122.457,20.408,16.024
8.87,27.912,-1835.144,143.578,225.033,-2437.19,368.092,86.565,-1788.566,857.691,-186.205,-1817.616,1160.675,227.992,-1644.26,1106.88,176.795,-2241.819,373.438,49.157,-1809.291,341.641,-200.285,-1957.056,907.988,254.087,-1786.174,834.045,99.538,-1921.77,1022.78,-1.058,-1.232,-1.533,34.785,2.107,8.771,-11.682,-3.548,-6.081,-11.682,3.548,6.081,-39.805,-7.643,-2.656,-42.369,-0.606,1.898,-1.033,-0.089,0.691,0.482,-0.149,0.883,-511.491,-76.747,-0.389,126.204,13.163,14.255
8.88,31.071,-1823.185,139.533,229.399,-2407.468,371.091,85.197,-1761.885,850.984,-187.604,-1780.919,1150.718,235.4,-1624.506,1089.292,179.904,-2212.365,372.516,52.231,-1789.819,335.194,-206.438,-1916.093,897.866,261.423,-1774.889,821.121,99.575,-1895.31,1014.2,-0.483,-1.569,-1.375,34.55,2.664,7.942,-10.602,-3.497,-4.784,-10.602,3.497,4.784,-39.963,-6.401,-3.791,-42.912,-0.885,2.132,-1.087,-0.038,0.698,0.391,-0.134,0.986,-465.159,-51.002,0.223,131.111,2.614,11.636
