Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
26.55,394.731,747.056,269.651,172.429,449.96,88.718,187.01,252.03,800.314,418.127,128.7,1077.997,-89.868,236.326,1181.914,200.309,352.93,285.009,353.956,530.371,272.792,336.616,238.907,843.593,-121.063,192.362,891.081,223.964,405.437,957.265,30.145,13.188,-14.504,16.067,-16.614,-9.527,-3.469,8.431,3.049,-3.469,-8.431,-3.049,-42.34,-6.651,-6.84,-34.358,4.727,-2.252,-0.215,-0.345,0.724,7.868,-2.074,-15.281,195.455,-116.284,-17.983,2103.9,191.954,107.243
26.56,393.044,705.343,266.689,172.653,449.512,89.28,186.349,230.177,799.499,423.55,112.803,1070.865,-82.935,201.28,1187.714,203.172,352.595,284.965,351.839,489.057,279.25,341.161,225.12,840.08,-113.52,148.34,897.614,223.951,382.522,956.112,28.301,13.178,-15.04,18.357,-16.888,-9.413,-3.362,8.151,1.773,-3.362,-8.151,-1.773,-42.063,-6.421,-7.411,-34.4,4.149,-1.894,-0.247,-0.334,0.675,8.374,-2.156,-15.72,193.321,-110.708,-17.409,2077.86,159.095,111.664
26.57,390.783,662.551,262.022,172.741,449.174,89.872,186.36,208.313,799.869,429.13,97.28,1065.516,-75.093,166.83,1194.541,205.809,352.641,285.033,348.755,447.407,285.646,346.077,210.846,838.256,-104.223,104.988,905.511,223.963,359.61,956.072,26.315,12.947,-15.728,20.828,-16.969,-9.249,-3.397,7.793,0.551,-3.397,-7.793,-0.551,-41.855,-6.241,-7.773,-34.601,3.553,-1.478,-0.29,-0.316,0.632,8.671,-2.256,-15.909,185.406,-105.327,-15.923,2022.57,166.704,135.91
26.58,388.002,618.727,255.673,172.743,448.868,90.607,187.21,186.219,801.427,434.937,82.006,1062.104,-66.484,133.048,1202.231,208.012,352.516,285.212,344.941,405.658,291.841,351.394,196.043,838.042,-93.328,62.58,914.566,223.992,336.646,957.11,24.202,12.52,-16.434,23.372,-16.816,-8.962,-3.509,7.349,-0.555,-3.509,-7.349,0.555,-41.714,-6.127,-7.89,-34.88,3.006,-1.04,-0.342,-0.291,0.596,8.876,-2.276,-16.265,170.555,-100.112,-13.7,1900.64,163.358,157.104
26.59,384.754,573.885,247.734,172.687,448.508,91.617,188.975,163.779,804.051,441.043,66.89,1060.623,-57.27,99.996,1210.569,209.647,351.75,285.532,340.625,363.986,297.689,357.119,180.737,839.339,-81.07,21.393,924.484,224.031,313.588,959.143,22.0,11.941,-17.048,25.9,-16.399,-8.518,-3.658,6.819,-1.502,-3.658,-6.819,1.502,-41.625,-6.096,-7.752,-35.184,2.54,-0.602,-0.403,-0.26,0.57,8.82,-2.109,-15.965,148.31,-94.556,-10.958,1744.81,143.481,164.897
26.6,381.083,528.011,238.372,172.571,447.998,93.054,191.624,140.991,807.515,447.487,51.872,1060.947,-47.615,67.718,1219.421,210.634,349.944,286.034,335.991,322.508,303.068,363.233,165.009,841.983,-67.711,-18.377,935.0,224.065,290.415,962.056,19.76,11.262,-17.488,28.351,-15.702,-7.922,-3.837,6.206,-2.274,-3.837,-6.206,2.274,-41.568,-6.168,-7.371,-35.488,2.156,-0.171,-0.471,-0.223,0.556,8.548,-1.899,-15.381,119.072,-87.973,-7.926,1535.86,151.808,172.137
26.61,377.02,481.074,227.823,172.364,447.228,95.081,195.031,117.946,811.531,454.25,36.91,1062.839,-37.68,36.245,1228.609,210.939,346.747,286.745,331.166,281.287,307.897,369.674,148.951,845.79,-53.568,-56.562,945.819,224.08,267.133,965.716,17.538,10.533,-17.703,30.689,-14.722,-7.217,-4.061,5.514,-2.879,-4.061,-5.514,2.879,-41.526,-6.356,-6.792,-35.782,1.839,0.261,-0.543,-0.184,0.553,8.153,-1.671,-14.625,84.023,-79.71,-4.82,1288.02,176.546,178.838
26.62,372.582,433.038,216.384,172.023,446.07,97.855,199.0,94.777,815.809,461.255,21.945,1066.066,-27.611,5.568,1238.018,210.521,341.834,287.653,326.225,240.364,312.163,376.357,132.686,850.529,-38.949,-93.105,956.722,224.061,243.757,969.983,15.378,9.794,-17.672,32.885,-13.48,-6.475,-4.357,4.737,-3.347,-4.357,-4.737,3.347,-41.487,-6.665,-6.075,-36.066,1.576,0.71,-0.615,-0.141,0.561,7.553,-1.444,-13.587,44.89,-69.293,-1.87,1014.49,212.303,174.338
26.63,367.788,383.876,204.399,171.501,444.376,101.505,203.288,71.603,820.105,468.386,6.949,1070.266,-17.545,-24.345,1247.47,209.321,334.923,288.688,321.221,199.757,315.9,383.159,116.26,856.009,-24.171,-127.963,967.449,223.993,220.312,974.73,13.311,9.073,-17.399,34.913,-12.016,-5.779,-4.746,3.875,-3.723,-4.746,-3.875,3.723,-41.443,-7.084,-5.296,-36.339,1.365,1.202,-0.684,-0.098,0.575,6.928,-1.233,-12.588,3.451,-56.633,0.752,753.616,238.597,163.837
26.64,362.663,333.589,192.242,170.762,441.983,106.108,207.64,48.493,824.266,475.514,-8.132,1075.14,-7.607,-53.553,1256.812,207.275,325.791,289.71,316.201,159.487,319.188,389.968,99.714,862.011,-9.519,-161.166,977.832,223.862,196.815,979.839,11.352,8.386,-16.922,36.74,-10.391,-5.207,-5.229,2.924,-4.053,-5.229,-2.924,4.053,-41.398,-7.586,-4.525,-36.605,1.22,1.765,-0.747,-0.053,0.591,6.244,-1.021,-11.965,-38.974,-41.814,2.857,487.454,226.838,148.045
26.65,357.255,282.231,180.299,169.783,438.72,111.677,211.821,25.457,828.238,482.511,-23.367,1080.42,2.089,-82.126,1265.881,204.33,314.309,290.501,311.225,119.569,322.114,396.652,83.028,868.33,4.758,-192.737,987.619,223.657,173.271,985.211,9.511,7.74,-16.304,38.326,-8.681,-4.814,-5.793,1.894,-4.381,-5.793,-1.894,4.381,-41.343,-8.133,-3.825,-36.871,1.164,2.423,-0.803,-0.009,0.604,5.537,-0.863,-11.329,-81.556,-25.05,4.364,232.351,224.249,133.166
26.66,351.638,229.92,168.947,168.545,434.422,118.152,215.641,2.438,832.059,489.282,-38.795,1085.834,11.435,-110.134,1274.492,200.465,300.487,290.785,306.377,79.993,324.749,403.086,66.149,874.802,18.413,-222.785,996.682,223.37,149.678,990.751,7.792,7.131,-15.629,39.622,-6.967,-4.635,-6.395,0.797,-4.738,-6.395,-0.797,4.738,-41.252,-8.678,-3.241,-37.152,1.218,3.183,-0.849,0.036,0.609,4.922,-0.723,-10.596,-124.241,-6.472,5.243,69.884,210.589,114.312
26.67,345.905,176.863,158.53,167.027,428.94,125.417,218.967,-20.638,835.804,495.752,-54.496,1091.237,20.335,-137.644,1282.501,195.706,284.487,290.274,301.748,40.734,327.158,409.169,48.984,881.245,31.243,-251.432,1004.901,222.996,126.026,996.369,6.209,6.554,-14.998,40.592,-5.323,-4.677,-6.996,-0.34,-5.144,-6.996,0.34,5.144,-41.092,-9.173,-2.79,-37.469,1.392,4.03,-0.889,0.081,0.601,4.34,-0.601,-9.723,-167.962,13.994,5.482,-43.963,184.694,91.976
26.68,340.164,123.363,149.334,165.196,422.159,133.313,221.738,-43.887,839.579,501.875,-70.529,1096.478,28.701,-164.709,1289.769,190.121,266.611,288.707,297.426,1.757,329.403,414.818,31.446,887.522,43.044,-278.798,1012.155,222.54,102.302,1001.97,4.762,6.004,-14.508,41.198,-3.809,-4.929,-7.543,-1.485,-5.6,-7.543,1.485,5.6,-40.821,-9.586,-2.48,-37.849,1.682,4.917,-0.922,0.128,0.578,3.792,-0.499,-8.804,-214.443,36.263,5.202,-114.816,168.971,71.456
26.69,334.523,69.829,141.563,163.006,414.004,141.666,223.943,-67.371,843.443,507.616,-86.988,1101.492,36.446,-191.357,1296.177,183.819,247.262,285.908,293.478,-36.946,331.553,420.003,13.446,893.502,53.653,-305.049,1018.39,222.019,78.508,1007.45,3.469,5.481,-14.238,41.438,-2.463,-5.366,-8.007,-2.599,-6.1,-8.007,2.599,6.1,-40.412,-9.907,-2.294,-38.315,2.074,5.772,-0.952,0.176,0.542,3.242,-0.397,-7.749,-265.624,59.937,4.508,-169.281,143.787,49.775
26.7,329.083,16.771,135.319,160.408,404.444,150.309,225.622,-91.154,847.423,512.984,-103.933,1106.221,43.487,-217.609,1301.654,176.931,226.899,281.812,289.946,-75.329,333.671,424.689,-5.118,899.067,62.912,-330.368,1023.561,221.456,54.647,1012.71,2.332,4.988,-14.241,41.321,-1.301,-5.955,-8.358,-3.644,-6.626,-8.358,3.644,6.626,-39.856,-10.15,-2.208,-38.878,2.551,6.508,-0.98,0.226,0.494,2.711,-0.328,-6.488,-322.695,84.29,3.553,-180.826,136.175,36.136
26.71,323.928,-35.218,130.585,157.362,393.495,159.101,226.832,-115.23,851.475,517.976,-121.435,1110.608,49.733,-243.478,1306.124,169.617,205.977,276.475,286.846,-113.27,335.801,428.882,-24.316,904.093,70.683,-354.914,1027.606,220.883,30.735,1017.64,1.364,4.532,-14.543,40.898,-0.325,-6.661,-8.6,-4.582,-7.16,-8.6,4.582,7.16,-39.163,-10.342,-2.195,-39.528,3.1,7.034,-1.007,0.276,0.439,2.207,-0.2,-5.136,-385.149,108.682,2.464,-172.109,94.46,18.306
26.72,319.124,-85.489,127.219,153.855,381.208,167.934,227.648,-139.559,855.502,522.592,-139.564,1114.603,55.097,-268.978,1309.53,162.077,184.911,270.08,284.173,-150.555,337.935,432.574,-44.231,908.514,76.868,-378.859,1030.514,220.332,6.789,1022.12,0.584,4.115,-15.142,40.244,0.475,-7.451,-8.744,-5.383,-7.674,-8.744,5.383,7.674,-38.372,-10.51,-2.228,-40.248,3.71,7.279,-1.033,0.326,0.385,1.818,-0.052,-3.841,-450.234,132.547,1.229,-140.436,42.341,3.181
26.73,314.72,-133.377,124.971,149.913,367.657,176.734,228.13,-164.076,859.365,526.835,-158.395,1118.135,59.49,-294.124,1311.796,154.565,164.032,262.904,281.88,-186.887,339.991,435.792,-64.91,912.223,81.375,-402.328,1032.214,219.831,-17.174,1026.03,0.012,3.739,-16.014,39.451,1.107,-8.291,-8.808,-6.022,-8.145,-8.808,6.022,8.145,-37.533,-10.663,-2.291,-40.99,4.368,7.201,-1.055,0.373,0.339,1.509,0.056,-2.574,-513.15,155.127,-0.177,-79.399,-4.078,-6.712
26.74,310.744,-178.252,123.506,145.603,352.925,185.452,228.34,-188.698,862.898,530.697,-177.987,1121.128,62.825,-318.934,1312.866,147.379,143.562,255.324,279.882,-221.907,341.804,438.533,-86.415,915.145,84.152,-425.401,1032.67,219.404,-41.146,1029.24,-0.323,3.393,-17.115,38.623,1.584,-9.147,-8.819,-6.488,-8.547,-8.819,6.488,8.547,-36.721,-10.795,-2.38,-41.715,5.046,6.806,-1.07,0.414,0.309,1.284,0.119,-1.721,-568.233,175.249,-1.694,-41.839,-23.973,-10.404
26.75,307.205,-219.561,122.449,141.023,337.096,194.064,228.327,-213.354,865.926,534.164,-198.44,1123.514,65.034,-343.432,1312.662,140.849,123.599,247.804,278.054,-255.267,343.135,440.806,-108.767,917.191,85.153,-448.108,1031.798,219.068,-65.132,1031.65,-0.397,3.067,-18.383,37.859,1.914,-9.983,-8.796,-6.775,-8.858,-8.796,6.775,8.858,-36.022,-10.884,-2.497,-42.381,5.687,6.145,-1.072,0.446,0.299,1.164,0.143,-1.136,-610.479,191.528,-3.223,15.681,-24.114,-9.063
26.76,304.085,-256.87,121.437,136.296,320.238,202.56,228.136,-237.981,868.281,537.221,-219.789,1125.165,66.06,-367.634,1311.103,135.274,104.102,240.875,276.247,-286.663,343.715,442.629,-132.049,918.323,84.361,-470.424,1029.532,218.832,-89.141,1033.15,-0.192,2.744,-19.749,37.248,2.106,-10.758,-8.762,-6.888,-9.06,-8.762,6.888,9.06,-35.523,-10.899,-2.657,-42.967,6.221,5.322,-1.06,0.467,0.313,0.922,0.169,-0.544,-636.618,202.573,-4.591,4.347,-29.845,-3.887
26.77,301.354,-289.888,120.177,131.546,302.397,210.942,227.822,-262.551,869.828,539.851,-242.136,1126.045,65.856,-391.546,1308.124,130.856,84.897,235.092,274.337,-315.902,343.317,444.025,-156.269,918.478,81.793,-492.267,1025.783,218.702,-113.199,1033.69,0.292,2.407,-21.138,36.852,2.17,-11.43,-8.724,-6.841,-9.14,-8.724,6.841,9.14,-35.296,-10.818,-2.881,-43.469,6.568,4.473,-1.033,0.474,0.351,0.75,0.154,-0.114,-645.588,207.221,-5.49,9.724,-18.041,-0.67
26.78,298.974,-318.482,118.499,126.887,283.581,219.221,227.436,-287.049,870.457,542.027,-265.531,1126.061,64.408,-415.157,1303.681,127.643,65.688,230.952,272.254,-342.901,341.809,445.007,-181.486,917.661,77.521,-513.501,1020.494,218.679,-137.327,1033.22,1.038,2.045,-22.476,36.707,2.112,-11.953,-8.692,-6.648,-9.092,-8.692,6.648,9.092,-35.391,-10.62,-3.199,-43.891,6.67,3.735,-0.995,0.467,0.412,0.642,0.176,0.191,-638.013,204.803,-5.63,44.24,-26.93,15.492
26.79,296.91,-342.669,116.39,122.403,263.746,227.411,227.044,-311.493,870.115,543.723,-290.069,1125.189,61.707,-438.433,1297.773,125.486,46.094,228.806,269.995,-367.695,339.202,445.614,-207.737,915.851,71.634,-533.978,1013.658,218.76,-161.541,1031.74,2.003,1.646,-23.699,36.809,1.951,-12.285,-8.652,-6.338,-8.912,-8.652,6.338,8.912,-35.804,-10.304,-3.638,-44.244,6.514,3.212,-0.95,0.445,0.489,0.434,0.217,0.768,-615.295,194.97,-4.77,72.858,-41.368,16.753
26.8,295.14,-362.614,113.985,118.143,242.783,235.513,226.726,-335.885,868.784,544.903,-315.813,1123.432,57.785,-461.321,1290.428,124.07,25.682,228.759,267.614,-390.358,335.662,445.847,-235.032,913.073,64.29,-553.447,1005.225,218.939,-185.844,1029.28,3.136,1.206,-24.745,37.126,1.709,-12.387,-8.595,-5.942,-8.604,-8.595,5.942,8.604,-36.482,-9.883,-4.22,-44.518,6.137,2.95,-0.906,0.411,0.576,0.368,0.247,0.813,-578.816,177.557,-2.817,95.154,-51.493,16.13
26.81,293.645,-378.61,111.535,114.117,220.518,243.5,226.562,-360.231,866.496,545.517,-342.826,1120.781,52.685,-483.742,1281.713,123.006,4.015,230.679,265.219,-411.002,331.491,445.732,-263.396,909.396,55.697,-571.713,995.274,219.204,-210.219,1025.93,4.377,0.724,-25.562,37.596,1.422,-12.227,-8.494,-5.491,-8.171,-8.494,5.491,8.171,-37.3,-9.383,-4.952,-44.696,5.621,2.925,-0.872,0.366,0.66,0.299,0.275,0.853,-529.072,153.154,-0.163,120.619,-62.553,13.18
26.82,292.403,-391.07,109.331,110.307,196.721,251.294,226.657,-384.538,863.327,545.514,-371.158,1117.323,46.489,-505.608,1271.762,121.937,-19.32,234.23,262.936,-429.737,327.073,445.275,-292.818,904.921,46.101,-588.539,983.882,219.543,-234.635,1021.8,5.665,0.196,-26.102,38.13,1.14,-11.79,-8.314,-5.026,-7.624,-8.314,5.026,7.624,-38.079,-8.838,-5.817,-44.76,5.063,3.062,-0.852,0.315,0.732,0.23,0.301,0.885,-466.292,123.442,2.471,146.415,-74.216,8.441
26.83,291.381,-400.493,107.623,106.686,171.145,258.763,227.099,-408.802,859.392,544.826,-400.813,1113.144,39.296,-526.816,1260.738,120.641,-44.671,238.984,260.883,-446.646,322.786,444.477,-323.275,899.778,35.783,-603.711,971.233,219.939,-259.046,1017.04,6.947,-0.372,-26.324,38.626,0.924,-11.075,-8.017,-4.578,-6.976,-8.017,4.578,6.976,-38.623,-8.279,-6.782,-44.71,4.552,3.258,-0.848,0.259,0.778,0.164,0.324,0.906,-391.628,91.432,4.28,169.823,-85.586,2.805
26.84,290.53,-407.433,106.553,103.231,143.565,265.725,227.981,-433.012,854.833,543.42,-431.759,1108.5,31.242,-547.265,1248.823,119.056,-72.287,244.507,259.15,-461.802,318.937,443.32,-354.714,894.168,25.038,-617.084,957.606,220.373,-283.393,1011.82,8.184,-0.984,-26.201,38.984,0.845,-10.102,-7.564,-4.181,-6.242,-7.564,4.181,6.242,-38.768,-7.725,-7.791,-44.558,4.144,3.417,-0.856,0.203,0.793,0.104,0.344,0.915,-308.556,61.293,4.638,189.09,-95.593,-2.727
