Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
3.46,82.729,-2415.165,363.152,275.333,-2271.321,101.054,227.657,-1978.614,851.728,7.218,-1894.438,1112.994,558.537,-1894.877,1083.858,238.303,-2184.162,299.564,136.038,-2204.373,343.696,43.124,-1991.298,850.337,506.444,-1997.775,804.088,212.588,-2113.25,1007.99,20.977,7.673,1.256,29.259,-6.701,-5.005,0.554,8.982,-1.356,0.554,-8.982,1.356,-38.525,-1.794,-9.717,-33.087,0.381,-7.957,-0.361,-0.471,0.091,-0.593,-0.124,1.015,235.176,-195.236,-9.463,-21.64,9.896,0.742
3.47,83.396,-2367.356,350.375,275.654,-2270.094,103.4,227.756,-1953.589,853.395,-2.377,-1883.07,1101.531,549.456,-1853.375,1093.269,238.668,-2178.623,300.269,137.359,-2157.126,347.923,33.478,-1990.43,845.516,498.126,-1949.352,811.496,212.796,-2087.44,1010.14,18.999,6.967,1.592,31.605,-6.061,-5.828,0.132,8.308,-2.565,0.132,-8.308,2.565,-38.877,-1.781,-9.836,-33.147,-0.04,-7.557,-0.382,-0.451,0.135,-0.459,-0.127,1.121,197.514,-187.186,-8.915,-15.387,10.145,0.49
3.48,85.013,-2318.877,335.826,276.221,-2268.24,106.596,227.854,-1928.085,856.171,-12.096,-1872.683,1093.885,539.683,-1812.839,1104.74,239.584,-2171.04,301.133,138.922,-2110.315,351.616,24.653,-1988.31,844.306,489.07,-1902.578,821.221,213.066,-2061.52,1013.42,16.908,6.131,2.045,33.602,-5.404,-6.776,-0.287,7.523,-3.827,-0.287,-7.523,3.827,-39.116,-1.78,-9.921,-33.313,-0.578,-7.119,-0.399,-0.42,0.203,-0.33,-0.127,1.213,157.145,-172.693,-7.365,-11.148,9.643,0.294
3.49,87.558,-2269.543,319.765,277.071,-2265.546,110.773,228.016,-1902.09,859.95,-21.667,-1862.676,1090.283,529.399,-1773.42,1117.864,241.218,-2160.91,302.005,140.741,-2063.948,354.505,16.526,-1984.628,846.368,479.489,-1857.566,832.786,213.403,-2035.46,1017.71,14.751,5.199,2.586,35.225,-4.757,-7.731,-0.679,6.65,-5.129,-0.679,-6.65,5.129,-39.242,-1.826,-9.947,-33.523,-1.166,-6.687,-0.414,-0.379,0.282,-0.208,-0.124,1.285,117.042,-152.776,-5.258,-8.767,7.992,0.373
3.5,90.998,-2219.142,302.502,278.243,-2261.817,115.997,228.257,-1875.661,864.576,-30.892,-1852.379,1090.702,518.796,-1735.21,1132.176,243.763,-2147.958,302.653,142.854,-2017.943,356.5,8.954,-1979.261,851.252,469.628,-1814.39,845.703,213.807,-2009.25,1022.85,12.589,4.21,3.174,36.487,-4.143,-8.588,-1.038,5.718,-6.446,-1.038,-5.718,6.446,-39.263,-1.937,-9.884,-33.767,-1.763,-6.278,-0.428,-0.329,0.364,-0.1,-0.117,1.329,79.741,-129.517,-2.989,-8.19,5.173,0.737
3.51,95.276,-2167.462,284.393,279.774,-2256.898,122.261,228.561,-1848.814,869.873,-39.648,-1841.239,1094.817,508.068,-1698.246,1147.201,247.431,-2132.15,302.773,145.282,-1972.257,357.676,1.825,-1972.183,858.478,459.691,-1773.025,859.492,214.269,-1982.83,1028.67,10.477,3.199,3.77,37.412,-3.568,-9.261,-1.373,4.746,-7.742,-1.373,-4.746,7.742,-39.206,-2.108,-9.718,-33.998,-2.279,-5.904,-0.444,-0.27,0.44,-0.007,-0.105,1.341,46.571,-105.552,-0.788,-8.022,1.654,1.109
3.52,100.305,-2114.331,265.827,281.69,-2250.689,129.492,228.882,-1821.595,875.65,-47.873,-1828.876,1102.114,497.404,-1662.547,1162.452,252.374,-2113.732,302.032,148.022,-1926.926,358.265,-4.953,-1963.506,867.528,449.884,-1733.479,873.666,214.778,-1956.21,1034.99,8.456,2.195,4.323,38.041,-3.031,-9.698,-1.682,3.754,-8.981,-1.682,-3.754,8.981,-39.14,-2.355,-9.437,-34.19,-2.652,-5.571,-0.466,-0.204,0.503,0.069,-0.087,1.323,16.708,-82.259,1.063,-8.375,-2.625,1.297
3.53,105.963,-2059.639,247.223,283.993,-2243.161,137.576,229.17,-1794.055,881.683,-55.533,-1815.098,1111.915,486.977,-1628.105,1177.52,258.607,-2093.256,300.181,151.031,-1882.09,358.517,-11.465,-1953.342,877.914,440.37,-1695.641,887.819,215.321,-1929.38,1041.62,6.564,1.22,4.785,38.423,-2.53,-9.887,-1.985,2.757,-10.125,-1.985,-2.757,10.125,-39.126,-2.64,-9.042,-34.382,-2.832,-5.28,-0.497,-0.134,0.552,0.128,-0.065,1.276,-12.687,-59.933,2.376,-10.21,-7.686,1.144
3.54,112.091,-2003.375,229.012,286.652,-2234.358,146.388,229.371,-1766.217,887.755,-62.613,-1799.904,1123.418,476.941,-1594.842,1191.99,265.978,-2071.479,297.141,154.218,-1837.891,358.562,-17.731,-1941.846,889.154,431.313,-1659.458,901.558,215.887,-1902.33,1048.36,4.819,0.296,5.101,38.6,-2.059,-9.832,-2.292,1.774,-11.133,-2.292,-1.774,11.133,-39.167,-2.953,-8.55,-34.569,-2.808,-5.063,-0.542,-0.063,0.584,0.172,-0.039,1.205,-44.839,-37.541,3.077,-13.721,-13.128,0.632
3.55,118.498,-1945.648,211.628,289.602,-2224.392,155.823,229.448,-1738.141,893.633,-69.112,-1783.397,1135.866,467.429,-1562.704,1205.552,274.112,-2049.275,293.111,157.481,-1794.442,358.45,-23.762,-1929.145,900.816,422.835,-1624.864,914.527,216.461,-1875.09,1055.0,3.242,-0.556,5.238,38.624,-1.612,-9.557,-2.629,0.825,-11.977,-2.629,-0.825,11.977,-39.245,-3.273,-7.986,-34.804,-2.593,-4.966,-0.601,0.002,0.602,0.205,-0.012,1.116,-83.883,-13.971,3.246,-19.547,-18.817,0.214
3.56,124.972,-1886.709,195.486,292.749,-2213.426,165.812,229.383,-1709.879,899.1,-75.047,-1765.768,1148.505,458.555,-1531.624,1217.937,282.445,-2027.492,288.622,160.719,-1751.781,358.146,-29.567,-1915.266,912.508,415.048,-1591.794,926.422,217.034,-1847.7,1061.34,1.842,-1.308,5.169,38.531,-1.186,-9.083,-3.011,-0.061,-12.63,-3.011,0.061,12.63,-39.307,-3.604,-7.381,-35.14,-2.28,-5.042,-0.675,0.058,0.608,0.231,0.013,1.018,-134.149,10.675,3.126,-27.869,-24.075,0.402
3.57,131.302,-1826.972,180.958,295.977,-2201.65,176.324,229.172,-1681.486,903.952,-80.462,-1747.153,1160.687,450.418,-1501.506,1228.898,290.307,-2006.757,284.443,163.864,-1709.873,357.603,-35.149,-1900.218,923.851,408.025,-1560.176,936.977,217.588,-1820.19,1067.22,0.64,-1.936,4.913,38.358,-0.773,-8.452,-3.451,-0.862,-13.084,-3.451,0.862,13.084,-39.31,-3.959,-6.763,-35.602,-1.987,-5.326,-0.762,0.1,0.609,0.256,0.033,0.918,-198.338,35.055,2.987,-37.559,-27.372,1.335
3.58,137.302,-1767.016,168.346,299.174,-2189.255,187.355,228.873,-1653.04,908.014,-85.414,-1727.692,1171.909,443.099,-1472.27,1238.252,297.067,-1987.38,281.411,166.89,-1668.614,356.834,-40.524,-1883.896,934.506,401.842,-1529.922,945.936,218.109,-1792.62,1072.45,-0.356,-2.399,4.529,38.127,-0.381,-7.688,-3.961,-1.539,-13.345,-3.961,1.539,13.345,-39.182,-4.372,-6.169,-36.182,-1.824,-5.807,-0.857,0.124,0.607,0.284,0.043,0.823,-277.785,56.178,3.014,-45.97,-27.519,2.831
3.59,142.841,-1707.579,157.84,302.251,-2176.398,198.913,228.535,-1624.592,911.179,-89.967,-1707.412,1181.777,436.654,-1443.835,1245.834,302.244,-1969.414,280.311,169.805,-1627.961,355.93,-45.737,-1866.194,944.153,396.541,-1500.993,953.111,218.581,-1765.03,1076.89,-1.128,-2.675,4.103,37.859,-0.008,-6.831,-4.525,-2.067,-13.432,-4.525,2.067,13.432,-38.904,-4.85,-5.623,-36.898,-1.907,-6.412,-0.953,0.13,0.607,0.32,0.043,0.74,-371.58,69.38,3.352,-50.173,-23.766,4.171
3.6,147.86,-1649.518,149.479,305.161,-2163.166,210.991,228.247,-1596.198,913.349,-94.173,-1686.3,1190.07,431.116,-1416.091,1251.495,305.649,-1952.597,281.55,172.625,-1588.04,355.034,-50.831,-1846.944,952.49,392.18,-1473.343,958.33,218.993,-1737.46,1080.4,-1.667,-2.733,3.739,37.572,0.329,-5.933,-5.139,-2.416,-13.375,-5.139,2.416,13.375,-38.45,-5.394,-5.177,-37.717,-2.266,-7.035,-1.042,0.121,0.611,0.367,0.03,0.676,-473.225,71.528,3.975,-47.298,-15.7,4.535
3.61,152.385,-1593.761,143.128,307.918,-2149.538,223.559,228.079,-1567.854,914.527,-98.071,-1664.263,1196.66,426.493,-1388.959,1255.123,307.36,-1936.549,285.189,175.391,-1549.117,354.251,-55.843,-1826.046,959.289,388.807,-1446.914,961.468,219.346,-1709.95,1082.89,-1.982,-2.586,3.539,37.268,0.633,-5.057,-5.751,-2.583,-13.219,-5.751,2.583,13.219,-37.859,-5.983,-4.851,-38.603,-2.874,-7.561,-1.119,0.101,0.62,0.424,0.003,0.635,-573.389,61.939,4.507,-34.922,-3.891,3.433
3.62,156.517,-1541.224,138.464,310.594,-2135.364,236.555,228.111,-1539.573,914.717,-101.675,-1641.21,1201.525,422.773,-1362.322,1256.596,307.713,-1920.76,290.883,178.16,-1511.635,353.56,-60.794,-1803.381,964.336,386.462,-1421.682,962.46,219.654,-1682.49,1084.26,-2.09,-2.247,3.568,36.955,0.891,-4.273,-6.333,-2.571,-12.998,-6.333,2.571,12.998,-37.194,-6.564,-4.654,-39.513,-3.626,-7.912,-1.178,0.076,0.632,0.488,-0.035,0.621,-662.666,43.555,4.433,-12.205,10.503,0.9
3.63,160.401,-1492.724,135.012,313.312,-2120.37,249.88,228.348,-1511.273,913.995,-104.987,-1616.995,1204.687,419.934,-1336.1,1255.885,307.169,-1904.667,298.007,181.033,-1476.117,352.767,-65.682,-1778.914,967.49,385.181,-1397.572,961.297,219.951,-1655.09,1084.48,-2.028,-1.767,3.83,36.627,1.121,-3.64,-6.821,-2.415,-12.738,-6.821,2.415,12.738,-36.536,-7.096,-4.575,-40.351,-4.399,-8.049,-1.214,0.054,0.646,0.554,-0.084,0.635,-732.236,22.217,3.317,19.351,25.652,-2.301
3.64,164.189,-1448.91,132.206,316.221,-2104.184,263.402,228.778,-1482.947,912.401,-107.992,-1591.531,1206.185,417.96,-1310.216,1252.931,306.224,-1887.688,305.783,184.112,-1442.993,351.554,-70.498,-1752.623,968.646,385.03,-1374.59,957.995,220.282,-1627.72,1083.49,-1.832,-1.212,4.291,36.29,1.338,-3.213,-7.173,-2.174,-12.45,-7.173,2.174,12.45,-36.011,-7.544,-4.553,-41.073,-5.076,-7.985,-1.227,0.039,0.661,0.613,-0.138,0.676,-777.337,4.669,1.048,55.929,39.07,-4.981
3.65,167.997,-1410.196,129.485,319.462,-2086.394,276.96,229.319,-1454.505,910.046,-110.679,-1564.704,1206.062,416.835,-1284.629,1247.75,305.308,-1869.243,313.422,187.482,-1412.527,349.559,-75.206,-1724.541,967.772,386.038,-1352.724,952.64,220.696,-1600.37,1081.31,-1.555,-0.655,4.858,35.929,1.567,-3.025,-7.334,-1.915,-12.122,-7.334,1.915,12.122,-35.698,-7.88,-4.542,-41.59,-5.594,-7.74,-1.218,0.036,0.678,0.658,-0.194,0.739,-797.206,-4.299,-1.823,93.616,48.785,-5.916
3.66,171.872,-1376.738,126.4,323.141,-2066.604,290.371,229.879,-1425.928,907.002,-113.03,-1536.495,1204.382,416.56,-1259.312,1240.393,304.733,-1848.854,320.288,191.161,-1384.709,346.521,-79.786,-1694.706,964.879,388.244,-1331.949,945.372,221.239,-1573.03,1077.96,-1.234,-0.176,5.418,35.534,1.837,-3.077,-7.266,-1.716,-11.738,-7.266,1.716,11.738,-35.663,-8.09,-4.514,-41.902,-5.933,-7.338,-1.19,0.045,0.696,0.681,-0.245,0.818,-792.495,-3.618,-4.304,129.141,53.105,-4.367
3.67,175.78,-1348.436,122.697,327.304,-2044.49,303.433,230.341,-1397.215,903.368,-115.04,-1506.882,1201.185,417.137,-1234.287,1230.953,304.752,-1826.182,325.83,195.073,-1359.342,342.356,-84.194,-1663.147,959.991,391.651,-1312.285,936.33,221.938,-1545.68,1073.47,-0.898,0.157,5.86,35.082,2.168,-3.346,-6.944,-1.646,-11.271,-6.944,1.646,11.271,-35.924,-8.136,-4.468,-41.941,-6.097,-6.78,-1.15,0.063,0.717,0.677,-0.285,0.904,-765.554,5.106,-5.506,160.125,51.432,-0.457
3.68,179.616,-1324.968,118.361,331.934,-2019.818,315.937,230.594,-1368.434,899.221,-116.708,-1475.906,1196.486,418.583,-1209.586,1219.568,305.524,-1801.022,329.74,199.053,-1335.944,337.217,-88.381,-1629.906,953.207,396.233,-1293.733,925.735,222.804,-1518.34,1067.95,-0.548,0.268,6.094,34.569,2.582,-3.804,-6.359,-1.775,-10.707,-6.359,1.775,10.707,-36.458,-8.003,-4.428,-41.723,-6.11,-6.066,-1.106,0.088,0.742,0.643,-0.308,0.986,-720.928,18.054,-4.991,185.679,44.816,4.859
3.69,183.229,-1305.844,113.605,336.956,-1992.465,327.672,230.57,-1339.656,894.656,-118.033,-1443.59,1190.304,420.906,-1185.298,1206.396,307.168,-1773.319,331.837,202.876,-1314.015,331.441,-92.27,-1594.974,944.62,401.928,-1276.359,913.78,223.826,-1491.02,1061.51,-0.174,0.111,6.07,33.996,3.09,-4.384,-5.527,-2.139,-10.04,-5.527,2.139,10.04,-37.191,-7.655,-4.453,-41.207,-5.967,-5.206,-1.065,0.116,0.767,0.581,-0.311,1.055,-661.345,31.349,-3.005,206.464,35.024,10.154
3.7,186.464,-1290.485,108.8,342.255,-1962.398,338.435,230.256,-1311.051,889.756,-119.006,-1410.036,1182.7,424.123,-1161.53,1191.686,309.682,-1743.148,332.256,206.308,-1293.013,325.459,-95.744,-1558.402,934.402,408.612,-1260.18,900.718,224.981,-1463.75,1054.31,0.26,-0.342,5.78,33.388,3.691,-5.04,-4.481,-2.753,-9.287,-4.481,2.753,9.287,-38.0,-7.089,-4.619,-40.454,-5.697,-4.234,-1.035,0.142,0.79,0.493,-0.293,1.1,-588.043,41.695,-0.39,223.018,23.996,14.006
3.71,189.204,-1278.289,104.37,347.698,-1929.671,348.033,229.679,-1282.762,884.603,-119.607,-1375.315,1173.753,428.248,-1138.399,1175.662,312.994,-1710.612,331.233,209.159,-1272.6,319.678,-98.667,-1520.198,922.74,416.13,-1245.249,886.837,226.235,-1436.55,1046.55,0.804,-1.099,5.263,32.793,4.39,-5.716,-3.271,-3.607,-8.48,-3.271,3.607,8.48,-38.739,-6.327,-4.996,-39.492,-5.303,-3.213,-1.021,0.164,0.805,0.384,-0.255,1.117,-504.565,46.629,1.831,235.435,13.454,15.464
3.72,191.398,-1268.7,100.682,353.148,-1894.404,356.288,228.915,-1254.955,879.273,-119.783,-1339.479,1163.671,433.306,-1116.058,1158.637,316.89,-1675.829,329.235,211.34,-1252.728,314.38,-100.865,-1480.341,909.918,424.317,-1231.639,872.425,227.554,-1409.44,1038.48,1.524,-2.13,4.595,32.268,5.179,-6.377,-1.97,-4.653,-7.658,-1.97,4.653,7.658,-39.255,-5.413,-5.612,-38.434,-4.812,-2.228,-1.024,0.179,0.806,0.262,-0.202,1.099,-413.6,46.037,2.912,244.707,4.081,14.346
3.73,193.074,-1261.238,97.958,358.483,-1856.778,363.037,228.082,-1227.756,873.859,-119.446,-1302.594,1152.744,439.303,-1094.66,1140.929,321.105,-1638.924,326.719,212.894,-1233.682,309.706,-102.168,-1438.843,896.278,432.991,-1219.397,857.867,228.896,-1382.43,1030.37,2.481,-3.381,3.867,31.847,6.035,-7.016,-0.657,-5.82,-6.866,-0.657,5.82,6.866,-39.434,-4.422,-6.463,-37.346,-4.262,-1.364,-1.04,0.186,0.788,0.133,-0.138,1.047,-319.51,40.613,2.757,251.496,-4.475,11.073
