Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
20.62,253.598,-826.93,189.793,33.241,-224.255,224.043,133.638,-836.828,880.64,462.789,-501.068,1023.739,-86.826,-976.392,1258.423,29.699,-425.23,298.106,213.705,-881.706,392.902,364.717,-300.405,936.246,-11.245,-966.153,948.256,135.856,-700.355,1043.18,-11.237,-2.91,4.165,47.877,-0.014,-0.415,-3.146,-4.306,-15.429,-3.146,4.306,15.429,-36.09,-9.108,-12.248,-31.445,6.372,8.166,-1.032,0.179,0.663,0.609,0.083,0.373,-342.421,0.461,-6.502,-203.051,-100.084,-6.9
20.63,256.408,-898.895,179.86,33.163,-239.394,243.666,135.376,-874.153,884.763,460.989,-528.992,1029.939,-78.381,-1011.541,1267.323,27.754,-444.105,304.995,216.164,-930.587,388.362,360.271,-330.782,943.346,-2.81,-998.918,957.841,137.098,-735.578,1048.38,-12.488,-2.638,2.809,46.685,0.207,-0.42,-3.599,-4.745,-15.926,-3.599,4.745,15.926,-35.98,-9.823,-11.249,-32.005,6.914,7.437,-1.131,0.149,0.744,0.49,0.093,1.065,-438.221,-5.55,0.485,-139.89,-75.258,-6.99
20.64,259.093,-968.705,172.724,33.414,-254.957,264.644,136.453,-911.172,887.854,459.921,-558.645,1034.172,-70.979,-1046.288,1272.942,28.165,-462.2,314.831,218.617,-978.596,384.264,357.042,-362.846,948.047,3.969,-1029.878,964.186,138.427,-770.816,1052.57,-13.256,-2.287,1.303,45.541,0.201,-0.088,-4.095,-4.988,-16.387,-4.095,4.988,16.387,-35.676,-10.745,-10.231,-32.497,7.131,6.824,-1.212,0.102,0.826,0.518,0.094,0.996,-538.729,-16.441,8.266,-127.762,-68.911,-5.53
20.65,261.546,-1035.219,168.101,33.975,-271.222,286.83,136.96,-947.941,889.962,459.707,-590.102,1036.424,-64.532,-1080.7,1275.455,30.173,-480.258,326.733,220.896,-1025.484,380.814,355.117,-396.528,950.32,8.958,-1059.187,967.325,139.835,-806.035,1055.72,-13.635,-1.923,-0.183,44.471,0.019,0.65,-4.601,-5.058,-16.791,-4.601,5.058,16.791,-35.222,-11.848,-9.274,-32.925,7.088,6.372,-1.269,0.036,0.903,0.548,0.092,0.961,-636.347,-35.048,15.511,-98.745,-59.556,-3.429
20.66,263.654,-1097.371,165.439,34.799,-288.66,310.044,137.068,-984.525,891.162,460.435,-623.414,1036.683,-59.011,-1114.857,1274.994,32.904,-499.021,339.676,222.891,-1070.917,378.071,354.546,-431.763,950.164,12.093,-1087.04,967.37,141.315,-841.203,1057.8,-13.74,-1.584,-1.481,43.492,-0.276,1.767,-5.064,-4.993,-17.108,-5.064,4.993,17.108,-34.704,-13.052,-8.419,-33.284,6.903,6.08,-1.3,-0.047,0.97,0.583,0.085,0.964,-722.112,-62.627,20.339,-56.729,-49.05,-0.972
20.67,265.322,-1154.286,163.985,35.811,-307.853,334.09,136.976,-1020.958,891.493,462.145,-658.615,1035.032,-54.44,-1148.798,1271.646,35.726,-519.157,352.799,224.578,-1114.481,375.877,355.337,-468.486,947.607,13.385,-1113.562,964.51,142.847,-876.308,1058.82,-13.666,-1.274,-2.469,42.632,-0.626,3.157,-5.44,-4.838,-17.305,-5.44,4.838,17.305,-34.205,-14.22,-7.723,-33.586,6.668,5.934,-1.305,-0.139,1.021,0.62,0.074,1.003,-786.567,-96.749,21.173,-7.927,-38.107,1.467
20.68,266.498,-1205.374,162.911,36.917,-329.416,358.744,136.924,-1057.274,891.004,464.85,-695.709,1031.529,-50.868,-1182.557,1265.472,38.354,-541.211,365.517,225.987,-1155.781,373.889,357.465,-506.653,942.701,12.911,-1138.883,958.979,144.399,-911.36,1058.78,-13.482,-0.996,-3.111,41.906,-0.965,4.625,-5.672,-4.657,-17.341,-5.672,4.657,17.341,-33.823,-15.231,-7.17,-33.865,6.436,5.934,-1.289,-0.23,1.054,0.654,0.06,1.073,-824.603,-131.422,17.483,41.422,-26.414,3.454
20.69,267.183,-1250.358,161.467,38.028,-353.935,383.747,137.133,-1093.491,889.726,468.516,-734.677,1026.289,-48.363,-1216.163,1256.559,40.751,-565.589,377.466,227.14,-1194.543,371.668,360.914,-546.244,935.514,10.794,-1163.1,951.068,145.929,-946.374,1057.66,-13.218,-0.761,-3.455,41.31,-1.232,5.945,-5.711,-4.516,-17.189,-5.711,4.516,17.189,-33.646,-16.01,-6.736,-34.143,6.232,6.078,-1.257,-0.306,1.071,0.677,0.043,1.167,-836.846,-159.343,10.025,87.24,-14.191,4.697
20.7,267.42,-1289.245,159.121,39.068,-381.911,408.782,137.797,-1129.601,887.69,473.097,-775.486,1019.378,-46.956,-1249.589,1245.002,42.959,-592.571,388.386,228.017,-1230.69,368.855,365.672,-587.269,926.104,7.177,-1186.333,941.06,147.397,-981.384,1055.46,-12.876,-0.591,-3.595,40.82,-1.365,6.925,-5.526,-4.475,-16.825,-5.526,4.475,16.825,-33.733,-16.53,-6.366,-34.399,6.073,6.339,-1.22,-0.356,1.074,0.684,0.024,1.274,-826.413,-175.718,0.678,128.145,-2.822,5.286
20.71,267.285,-1322.277,155.654,39.993,-413.721,433.475,139.068,-1165.578,884.965,478.507,-818.102,1010.913,-46.646,-1282.777,1230.946,45.017,-622.316,398.105,228.568,-1264.373,365.293,371.709,-629.766,914.512,2.229,-1208.611,929.25,148.767,-1016.4,1052.2,-12.449,-0.538,-3.637,40.385,-1.306,7.42,-5.091,-4.602,-16.239,-5.091,4.602,16.239,-34.112,-16.792,-6.065,-34.594,5.966,6.662,-1.185,-0.374,1.066,0.666,0.005,1.382,-798.323,-179.365,-7.943,164.555,6.256,5.519
20.72,266.853,-1349.872,151.189,40.78,-449.583,457.404,141.035,-1201.37,881.633,484.643,-862.497,1001.017,-47.376,-1315.648,1214.62,46.968,-654.917,406.606,228.785,-1295.958,361.107,378.95,-673.815,900.817,-3.902,-1229.958,915.915,150.011,-1051.42,1047.92,-11.931,-0.654,-3.665,39.954,-1.002,7.402,-4.393,-4.946,-15.434,-4.393,4.946,15.434,-34.765,-16.793,-5.85,-34.715,5.903,6.983,-1.159,-0.36,1.049,0.622,-0.012,1.476,-755.86,-170.924,-13.828,196.993,12.21,5.343
20.73,266.185,-1372.552,146.128,41.432,-489.554,480.111,143.721,-1236.868,877.802,491.383,-908.662,989.849,-49.083,-1348.091,1196.267,48.861,-690.455,413.981,228.696,-1325.918,356.616,387.298,-719.504,885.132,-11.083,-1250.354,901.321,151.114,-1086.41,1042.7,-11.311,-0.992,-3.735,39.501,-0.424,6.9,-3.446,-5.545,-14.414,-3.446,5.545,14.414,-35.625,-16.527,-5.807,-34.777,5.863,7.243,-1.147,-0.317,1.026,0.551,-0.026,1.544,-699.977,-151.483,-16.41,225.436,15.292,4.258
20.74,265.319,-1390.886,141.036,41.96,-533.541,501.128,147.058,-1271.92,873.587,498.566,-956.602,977.612,-51.69,-1379.964,1176.185,50.76,-729.021,420.297,228.376,-1354.657,352.196,396.583,-766.951,867.611,-19.186,-1269.756,885.747,152.068,-1121.36,1036.69,-10.562,-1.599,-3.864,39.048,0.44,6.024,-2.283,-6.426,-13.21,-2.283,6.426,13.21,-36.528,-15.977,-6.034,-34.772,5.824,7.402,-1.148,-0.254,0.992,0.457,-0.036,1.572,-629.011,-124.352,-16.118,250.711,16.75,1.95
20.75,264.279,-1405.439,136.477,42.381,-581.319,520.0,150.9,-1306.323,869.087,506.002,-1006.339,964.548,-55.144,-1411.186,1154.645,52.745,-770.69,425.545,227.881,-1382.278,348.104,406.6,-816.28,848.503,-28.077,-1288.098,869.496,152.875,-1156.22,1030.08,-9.639,-2.487,-4.037,38.647,1.57,4.917,-0.965,-7.587,-11.861,-0.965,7.587,11.861,-37.24,-15.144,-6.64,-34.665,5.774,7.432,-1.16,-0.177,0.944,0.346,-0.041,1.553,-541.526,-94.058,-13.75,274.894,17.845,-1.236
