Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
17.39,332.7,1788.876,392.591,133.62,1479.322,68.927,182.092,1278.974,745.432,411.809,1238.492,956.638,-147.689,1209.357,1002.642,154.203,1400.804,254.438,294.923,1617.837,305.831,395.837,1366.034,735.798,-87.023,1292.671,743.855,196.744,1416.1,889.338,27.292,9.222,-4.47,11.251,-10.622,5.243,3.654,14.415,-1.689,3.654,-14.415,1.689,-44.5,-1.046,-6.17,-35.284,7.473,-7.574,-0.568,-0.232,0.301,-0.94,-0.116,0.714,254.191,-102.157,-6.651,-1.689,11.619,0.2
17.4,332.362,1745.108,387.846,133.72,1479.094,69.649,184.222,1254.67,746.222,418.235,1222.66,956.438,-140.187,1170.043,1008.387,154.499,1398.907,254.609,294.858,1571.364,306.336,400.207,1351.011,738.586,-78.993,1246.118,748.107,197.39,1390.89,889.902,25.113,8.917,-4.581,14.686,-10.828,5.546,3.246,14.408,-2.689,3.246,-14.408,2.689,-43.944,-0.958,-6.57,-34.936,7.541,-7.602,-0.599,-0.259,0.205,-0.823,-0.106,0.82,241.213,-112.217,-4.947,6.63,12.212,0.116
17.41,331.444,1701.451,381.147,133.691,1478.777,70.668,186.659,1230.307,748.232,424.274,1206.767,959.45,-131.966,1131.099,1015.935,154.756,1396.999,255.056,294.527,1524.331,306.959,404.41,1334.878,744.127,-69.985,1200.506,755.001,197.913,1365.56,892.14,22.89,8.298,-4.804,18.289,-10.624,5.392,2.617,14.028,-3.726,2.617,-14.028,3.726,-43.323,-0.805,-6.892,-34.837,7.466,-7.551,-0.62,-0.277,0.127,-0.71,-0.098,0.946,215.179,-117.759,-2.535,13.092,11.256,0.434
17.42,329.925,1657.903,372.548,133.551,1478.184,72.184,189.231,1205.799,751.351,429.894,1190.671,965.303,-123.068,1092.618,1025.022,154.995,1394.362,255.758,293.938,1476.95,307.708,408.459,1317.667,752.059,-60.203,1156.207,764.18,198.286,1340.08,895.948,20.672,7.399,-5.103,21.921,-10.03,4.762,1.811,13.264,-4.81,1.811,-13.264,4.81,-42.623,-0.595,-7.137,-34.966,7.251,-7.405,-0.634,-0.281,0.072,-0.6,-0.091,1.081,177.577,-117.79,0.351,17.936,8.826,1.046
17.43,327.79,1614.364,362.135,133.302,1477.105,74.412,191.801,1181.081,755.498,435.108,1174.196,973.56,-113.54,1054.731,1035.411,155.228,1390.304,256.705,293.112,1429.429,308.523,412.357,1299.544,761.956,-49.869,1113.537,775.193,198.494,1314.48,901.172,18.443,6.273,-5.408,25.447,-9.099,3.712,0.89,12.134,-5.935,0.89,-12.134,5.935,-41.812,-0.343,-7.307,-35.302,6.885,-7.122,-0.642,-0.271,0.042,-0.489,-0.085,1.214,131.939,-111.992,3.301,21.372,5.401,1.849
17.44,325.034,1570.651,350.03,132.924,1475.311,77.557,194.28,1156.059,760.607,439.954,1157.232,983.744,-103.461,1017.603,1046.88,155.45,1384.201,257.846,292.056,1381.879,309.403,416.077,1280.569,773.347,-39.187,1072.654,787.595,198.536,1288.75,907.637,16.165,4.982,-5.659,28.745,-7.901,2.355,-0.078,10.684,-7.079,-0.078,-10.684,7.079,-40.89,-0.066,-7.403,-35.843,6.364,-6.644,-0.643,-0.246,0.037,-0.375,-0.08,1.331,83.402,-100.964,5.821,21.616,1.665,2.738
17.45,321.679,1526.528,336.392,132.377,1472.561,81.781,196.623,1130.666,766.608,444.479,1139.705,995.4,-92.929,981.359,1059.228,155.541,1375.494,259.072,290.761,1334.459,310.375,419.587,1260.902,785.759,-28.379,1033.698,800.923,198.43,1262.93,915.14,13.8,3.588,-5.807,31.716,-6.514,0.83,-1.04,8.972,-8.223,-1.04,-8.972,8.223,-39.873,0.21,-7.411,-36.562,5.706,-5.93,-0.637,-0.208,0.054,-0.256,-0.077,1.421,37.878,-86.125,7.556,18.574,-1.518,3.665
17.46,317.784,1481.736,321.418,131.604,1468.625,87.184,198.829,1104.885,773.402,448.736,1121.552,1008.102,-82.075,946.116,1072.235,155.238,1363.788,260.19,289.194,1287.284,311.583,422.864,1240.565,798.766,-17.622,996.671,814.733,198.209,1237.01,923.458,11.349,2.145,-5.862,34.295,-5.007,-0.704,-1.959,7.071,-9.343,-1.959,-7.071,9.343,-38.858,0.435,-7.31,-37.439,4.951,-4.983,-0.625,-0.158,0.089,-0.133,-0.075,1.473,-0.147,-68.596,8.288,13.52,-3.329,4.654
17.47,313.455,1436.021,305.346,130.542,1463.32,93.788,200.915,1078.725,780.836,452.77,1102.767,1021.463,-71.039,911.943,1085.681,154.154,1348.925,260.942,287.327,1240.533,313.177,425.926,1219.601,811.987,-7.097,961.494,828.709,197.921,1210.99,932.362,8.863,0.704,-5.867,36.453,-3.441,-2.114,-2.818,5.057,-10.428,-2.818,-5.057,10.428,-37.97,0.543,-7.08,-38.424,4.183,-3.854,-0.605,-0.1,0.135,-0.01,-0.073,1.482,-28.662,-49.378,7.975,6.581,-3.245,5.514
17.48,308.837,1389.16,288.45,129.132,1456.544,101.547,202.913,1052.26,788.712,456.619,1083.366,1035.127,-59.954,878.835,1099.252,151.824,1331.104,261.053,285.147,1194.464,315.325,428.799,1198.031,825.107,3.078,928.062,842.5,197.625,1184.84,941.602,6.424,-0.689,-5.9,38.187,-1.869,-3.283,-3.624,3.004,-11.463,-3.624,-3.004,11.463,-37.392,0.495,-6.714,-39.48,3.505,-2.662,-0.581,-0.035,0.188,0.107,-0.068,1.446,-47.734,-29.145,6.728,-1.396,-1.405,6.019
17.49,304.105,1340.976,271.033,127.331,1448.298,110.366,204.833,1025.573,796.78,460.317,1063.377,1048.749,-48.952,846.754,1112.662,147.846,1310.938,260.354,282.71,1149.304,317.997,431.545,1175.842,837.831,12.798,896.169,855.881,197.377,1158.56,950.933,4.127,-1.993,-6.039,39.519,-0.336,-4.131,-4.399,0.979,-12.447,-4.399,-0.979,12.447,-37.215,0.254,-6.221,-40.574,3.022,-1.565,-0.556,0.032,0.241,0.21,-0.06,1.367,-59.298,-8.078,4.72,-10.572,1.294,6.187
17.5,299.446,1291.35,253.414,125.129,1438.703,120.136,206.662,998.757,804.78,463.887,1042.824,1062.045,-38.14,815.621,1125.623,142.058,1289.345,258.883,280.108,1105.276,321.036,434.225,1153.029,849.957,21.993,865.611,868.648,197.221,1132.13,960.107,2.055,-3.17,-6.357,40.485,1.113,-4.623,-5.162,-0.958,-13.374,-5.162,0.958,13.374,-37.52,-0.147,-5.635,-41.697,2.812,-0.714,-0.535,0.099,0.289,0.295,-0.046,1.254,-66.709,12.934,2.241,-21.593,3.362,6.095
17.51,295.041,1240.23,235.92,122.564,1427.984,130.756,208.358,971.925,812.453,467.35,1021.743,1074.75,-27.631,785.378,1137.904,134.676,1267.464,256.973,277.478,1062.483,324.124,436.906,1129.614,861.305,30.64,836.206,880.63,197.186,1105.57,968.91,0.266,-4.194,-6.894,41.13,2.439,-4.749,-5.927,-2.761,-14.244,-5.927,2.761,14.244,-38.222,-0.674,-5.004,-42.812,2.891,-0.205,-0.524,0.16,0.331,0.356,-0.026,1.115,-73.679,32.878,-0.265,-33.184,3.699,5.875
17.52,291.052,1187.643,218.878,119.72,1416.441,142.147,209.87,945.112,819.577,470.725,1000.149,1086.661,-17.525,755.946,1149.253,126.361,1246.344,255.262,274.951,1020.872,326.893,439.618,1105.63,871.74,38.696,807.808,891.665,197.28,1078.92,977.145,-1.209,-5.053,-7.658,41.489,3.604,-4.533,-6.698,-4.389,-15.048,-6.698,4.389,15.048,-39.198,-1.259,-4.382,-43.89,3.168,-0.041,-0.526,0.209,0.363,0.395,-0.002,0.965,-84.321,50.316,-2.287,-44.497,2.014,5.446
17.53,287.611,1133.712,202.607,116.719,1404.393,154.242,211.132,918.375,825.972,474.025,978.021,1097.651,-7.929,727.285,1159.552,118.067,1226.711,254.535,272.645,980.255,329.015,442.371,1081.056,881.149,46.159,780.276,901.626,197.503,1052.18,984.649,-2.354,-5.75,-8.618,41.6,4.576,-4.023,-7.481,-5.808,-15.776,-7.481,5.808,15.776,-40.25,-1.86,-3.811,-44.904,3.528,-0.136,-0.545,0.242,0.388,0.413,0.025,0.814,-103.284,62.928,-3.395,-54.18,-1.213,4.299
17.54,284.808,1078.684,187.41,113.696,1392.123,166.962,212.078,891.693,831.525,477.27,955.345,1107.607,1.04,699.354,1168.672,110.808,1208.855,255.521,270.638,940.388,330.314,445.152,1055.926,889.424,52.999,753.543,910.393,197.843,1025.39,991.289,-3.182,-6.306,-9.714,41.482,5.327,-3.278,-8.249,-6.99,-16.427,-8.249,6.99,16.427,-41.183,-2.46,-3.307,-45.814,3.797,-0.353,-0.582,0.253,0.406,0.415,0.054,0.675,-134.798,68.095,-3.414,-58.7,-4.888,1.957
17.55,282.678,1022.945,173.561,110.764,1379.816,180.195,212.667,865.016,836.179,480.477,932.083,1116.438,9.256,672.127,1176.498,105.332,1192.638,258.622,268.964,901.086,330.821,447.935,1030.239,896.503,59.17,727.573,917.843,198.29,998.574,996.973,-3.72,-6.742,-10.858,41.154,5.837,-2.363,-8.992,-7.912,-16.985,-8.992,7.912,16.985,-41.878,-3.052,-2.87,-46.594,3.878,-0.578,-0.635,0.239,0.421,0.409,0.082,0.555,-182.51,63.048,-2.288,-55.732,-8.252,-1.726
17.56,281.199,967.036,161.277,107.988,1367.522,193.781,212.874,838.265,839.928,483.663,908.196,1124.109,16.578,645.582,1182.953,101.907,1177.593,263.721,267.649,862.224,330.662,450.704,1003.956,902.341,64.605,702.328,923.857,198.837,971.751,1001.64,-4.02,-7.074,-11.958,40.626,6.091,-1.337,-9.669,-8.551,-17.446,-9.669,8.551,17.446,-42.25,-3.639,-2.49,-47.184,3.751,-0.743,-0.699,0.2,0.437,0.399,0.107,0.462,-247.571,45.764,-0.229,-44.129,-10.974,-6.306
17.57,280.285,911.646,150.691,105.37,1355.146,207.512,212.701,811.363,842.797,486.846,883.636,1130.577,22.857,619.703,1187.941,100.397,1163.25,270.42,266.692,823.835,330.049,453.439,977.026,906.883,69.232,677.846,928.338,199.479,944.938,1005.25,-4.146,-7.306,-12.913,39.916,6.087,-0.249,-10.256,-8.901,-17.798,-10.256,8.901,17.798,-42.28,-4.228,-2.156,-47.585,3.48,-0.853,-0.769,0.136,0.457,0.392,0.129,0.397,-326.287,16.181,2.157,-24.108,-13.355,-10.823
17.58,279.805,857.578,141.823,102.85,1342.468,221.158,212.175,784.236,844.819,490.038,858.365,1135.814,27.95,594.449,1191.318,100.29,1149.005,277.934,266.069,786.068,329.171,456.155,949.401,910.1,72.929,654.113,931.202,200.21,918.158,1007.79,-4.178,-7.425,-13.636,39.054,5.835,0.87,-10.719,-8.964,-18.027,-10.719,8.964,18.027,-42.003,-4.818,-1.866,-47.733,3.168,-0.934,-0.837,0.053,0.483,0.389,0.147,0.362,-411.548,-23.077,3.969,1.086,-16.016,-14.205
17.59,279.6,805.703,134.56,100.332,1329.19,234.494,211.356,756.838,846.031,493.247,832.343,1139.798,31.723,569.795,1192.986,101.037,1134.387,285.6,265.706,749.184,328.134,458.88,921.018,911.995,75.594,631.162,932.383,201.022,891.436,1009.26,-4.194,-7.407,-14.053,38.084,5.364,2.0,-11.029,-8.76,-18.118,-11.029,8.76,18.118,-41.502,-5.398,-1.612,-47.674,2.896,-1.015,-0.898,-0.044,0.515,0.393,0.161,0.357,-494.248,-67.349,4.161,27.497,-19.078,-15.655
17.6,279.514,756.879,128.657,97.711,1314.987,247.334,210.332,729.174,846.447,496.466,805.542,1142.566,34.073,545.708,1192.81,102.144,1118.937,292.806,265.458,713.543,326.924,461.644,891.81,912.58,77.122,608.997,931.848,201.9,864.783,1009.65,-4.247,-7.229,-14.126,37.074,4.723,3.128,-11.173,-8.326,-18.047,-11.173,8.326,18.047,-40.9,-5.951,-1.378,-47.435,2.728,-1.082,-0.948,-0.147,0.551,0.404,0.17,0.378,-565.125,-111.027,2.028,50.772,-22.246,-14.703
17.61,279.417,711.873,123.768,94.902,1299.552,259.559,209.227,701.281,846.069,499.683,777.933,1144.104,34.915,522.189,1190.744,103.304,1102.349,299.255,265.136,679.522,325.394,464.512,861.699,911.878,77.406,587.666,929.57,202.818,838.2,1008.96,-4.367,-6.887,-13.849,36.098,3.987,4.243,-11.145,-7.718,-17.792,-11.145,7.718,17.792,-40.324,-6.456,-1.149,-47.118,2.653,-1.096,-0.984,-0.246,0.589,0.419,0.173,0.423,-617.555,-148.995,-2.281,67.525,-24.687,-11.267
17.62,279.214,671.282,119.498,91.86,1282.622,271.122,208.193,673.214,844.898,502.869,749.494,1144.479,34.201,499.257,1186.719,104.365,1084.409,304.797,264.525,647.443,323.307,467.521,830.606,909.941,76.388,567.214,925.56,203.747,811.678,1007.17,-4.552,-6.398,-13.257,35.224,3.252,5.336,-10.936,-7.005,-17.333,-10.936,7.005,17.333,-39.88,-6.888,-0.919,-46.789,2.652,-0.995,-1.006,-0.333,0.625,0.436,0.172,0.489,-648.331,-177.866,-7.658,77.588,-25.893,-5.671
17.63,278.842,635.485,115.481,88.587,1263.984,282.043,207.402,645.037,842.934,505.981,720.194,1143.764,31.913,476.971,1180.759,105.293,1064.99,309.532,263.448,617.523,320.424,470.721,798.441,906.858,73.999,547.705,919.849,204.652,785.201,1004.3,-4.774,-5.81,-12.413,34.494,2.628,6.394,-10.546,-6.262,-16.649,-10.546,6.262,16.649,-39.633,-7.208,-0.708,-46.563,2.67,-0.735,-1.018,-0.401,0.656,0.451,0.166,0.569,-657.488,-196.095,-12.468,82.001,-25.946,1.371
17.64,278.249,604.616,111.452,85.129,1243.471,292.387,207.03,616.793,840.2,508.97,690.021,1142.012,28.051,455.42,1172.922,106.066,1043.992,313.576,261.795,589.845,316.594,474.132,765.114,902.703,70.221,529.216,912.529,205.5,758.761,1000.35,-5.003,-5.191,-11.403,33.91,2.228,7.405,-9.967,-5.561,-15.729,-9.967,5.561,15.729,-39.603,-7.356,-0.558,-46.45,2.677,-0.277,-1.022,-0.445,0.682,0.458,0.155,0.661,-647.329,-203.611,-15.153,83.104,-25.285,8.752
17.65,277.387,578.585,107.305,81.567,1220.948,302.229,207.228,588.522,836.731,511.777,658.939,1139.294,22.655,434.719,1163.334,106.663,1021.317,317.071,259.512,564.391,311.803,477.745,730.573,897.598,65.058,511.821,903.688,206.268,732.355,995.349,-5.201,-4.62,-10.32,33.432,2.145,8.353,-9.196,-4.969,-14.568,-9.196,4.969,14.568,-39.771,-7.266,-0.528,-46.46,2.657,0.375,-1.025,-0.46,0.701,0.452,0.14,0.757,-621.251,-201.106,-14.813,84.063,-24.803,15.221
17.66,276.2,557.109,103.099,78.004,1196.306,311.631,208.109,560.265,832.594,514.352,626.917,1135.665,15.788,414.992,1152.17,107.017,996.841,320.088,256.61,541.092,306.208,481.524,694.694,891.692,58.556,495.587,893.534,206.947,705.988,989.365,-5.341,-4.181,-9.246,32.999,2.441,9.215,-8.236,-4.54,-13.169,-8.236,4.54,13.169,-40.085,-6.872,-0.681,-46.577,2.63,1.169,-1.03,-0.448,0.713,0.429,0.123,0.853,-582.724,-189.212,-11.571,87.028,-25.33,19.572
17.67,274.645,539.777,99.035,74.553,1169.454,320.615,209.696,532.077,827.873,516.63,593.937,1131.247,7.547,396.366,1139.697,107.048,970.411,322.633,253.164,519.869,300.117,485.385,657.464,885.14,50.797,480.595,882.267,207.534,679.67,982.479,-5.403,-3.94,-8.246,32.544,3.125,9.962,-7.096,-4.306,-11.55,-7.096,4.306,11.55,-40.455,-6.143,-1.077,-46.741,2.601,2.036,-1.043,-0.411,0.717,0.384,0.104,0.942,-534.171,-168.395,-6.442,93.378,-27.322,20.878
17.68,272.711,526.099,95.382,71.332,1140.326,329.148,211.935,504.049,822.669,518.562,559.951,1126.141,-1.923,378.934,1126.197,106.7,941.91,324.673,249.309,500.666,293.938,489.25,618.851,878.151,41.945,466.886,870.207,208.04,653.41,974.833,-5.372,-3.945,-7.36,32.027,4.164,10.554,-5.801,-4.287,-9.748,-5.801,4.287,9.748,-40.751,-5.1,-1.751,-46.897,2.593,2.87,-1.065,-0.354,0.713,0.317,0.086,1.017,-476.333,-139.361,-0.927,104.444,-30.935,18.745
