Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.75,134.421,-3061.831,316.534,317.954,-2619.385,153.701,261.789,-2542.979,843.224,-66.309,-2570.791,956.644,595.066,-2959.309,912.262,296.428,-2573.721,337.921,122.075,-2863.86,293.232,-9.599,-2758.375,730.967,363.482,-3124.253,886.865,233.338,-2696.48,976.789,24.547,8.561,9.21,4.025,-11.546,-6.14,-4.35,9.05,-0.408,-4.35,-9.05,0.408,-46.902,-6.466,-0.102,-38.833,2.882,-7.495,0.12,-0.195,0.898,-0.332,0.025,0.683,324.301,-44.491,-9.892,19.919,-2.124,-2.187
4.76,134.569,-3023.999,319.576,317.851,-2618.831,153.855,262.891,-2524.483,846.283,-67.041,-2565.159,948.429,598.079,-2916.048,902.139,296.464,-2571.349,337.665,124.834,-2825.267,301.722,-7.683,-2764.957,733.937,378.9,-3096.923,879.857,233.461,-2677.21,978.82,22.735,8.769,9.952,6.742,-11.935,-5.946,-4.204,9.018,-0.853,-4.204,-9.018,0.853,-46.499,-6.276,-0.702,-38.437,3.21,-7.699,0.108,-0.183,0.774,-0.272,0.04,0.645,319.592,-37.746,-12.592,17.118,-8.353,-1.607
4.77,134.8,-2984.632,320.517,317.741,-2618.374,154.075,263.172,-2506.221,849.597,-67.981,-2560.573,940.433,600.059,-2870.904,892.859,296.449,-2569.448,337.523,128.311,-2785.216,311.01,-6.042,-2772.549,738.5,394.683,-3067.333,871.58,233.602,-2658.02,981.088,20.885,8.673,10.35,9.588,-11.976,-5.577,-4.049,8.764,-1.127,-4.049,-8.764,1.127,-46.013,-5.943,-1.319,-38.12,3.464,-7.891,0.099,-0.161,0.658,-0.21,0.05,0.618,306.101,-30.91,-14.298,14.386,-14.624,-0.878
4.78,135.012,-2943.926,319.286,317.645,-2617.945,154.351,262.668,-2488.16,853.001,-69.115,-2557.053,932.805,600.849,-2824.24,884.746,296.444,-2567.75,337.465,132.28,-2744.285,320.58,-4.599,-2780.888,744.753,410.277,-3035.232,862.061,233.764,-2638.88,983.528,19.057,8.289,10.387,12.528,-11.653,-5.038,-3.906,8.308,-1.246,-3.906,-8.308,1.246,-45.501,-5.511,-1.938,-37.859,3.657,-8.067,0.088,-0.13,0.556,-0.151,0.054,0.603,284.85,-24.536,-14.811,12.372,-19.778,-0.315
4.79,135.117,-2902.02,315.889,317.568,-2617.494,154.683,261.469,-2470.25,856.325,-70.411,-2554.573,925.702,600.396,-2776.467,878.058,296.497,-2566.047,337.46,136.515,-2702.971,329.898,-3.215,-2789.624,752.714,425.085,-3000.469,851.393,233.938,-2619.77,986.033,17.289,7.656,10.098,15.521,-10.984,-4.368,-3.793,7.681,-1.243,-3.793,-7.681,1.243,-45.038,-5.031,-2.548,-37.654,3.799,-8.215,0.071,-0.094,0.472,-0.098,0.056,0.599,257.325,-19.343,-14.246,10.817,-23.379,-0.002
4.8,135.047,-2858.993,310.403,317.495,-2616.991,155.076,259.711,-2452.485,859.411,-71.828,-2553.105,919.272,598.755,-2728.037,872.958,296.629,-2564.148,337.484,140.768,-2661.651,338.449,-1.732,-2798.508,762.375,438.661,-2963.094,839.82,234.116,-2600.7,988.507,15.59,6.823,9.569,18.512,-10.011,-3.625,-3.729,6.917,-1.168,-3.729,-6.917,1.168,-44.632,-4.578,-3.105,-37.431,3.903,-8.356,0.044,-0.054,0.408,-0.052,0.057,0.605,226.375,-15.571,-12.886,11.028,-25.524,0.253
4.81,134.762,-2814.869,302.974,317.396,-2616.418,155.542,257.554,-2434.808,862.126,-73.321,-2552.574,913.636,596.062,-2679.326,869.536,296.833,-2561.922,337.511,144.826,-2620.512,345.851,-0.042,-2807.239,773.665,450.653,-2923.236,827.618,234.288,-2581.66,990.849,13.945,5.838,8.892,21.451,-8.798,-2.869,-3.72,6.051,-1.074,-3.72,-6.051,1.074,-44.334,-4.208,-3.576,-37.163,3.992,-8.489,0.008,-0.013,0.367,-0.015,0.058,0.618,194.259,-13.066,-11.13,11.582,-27.714,0.712
4.82,134.252,-2769.624,293.811,317.222,-2615.764,156.096,255.184,-2417.208,864.345,-74.84,-2552.871,908.901,592.502,-2630.712,867.824,297.095,-2559.211,337.523,148.537,-2579.631,351.931,1.973,-2815.556,786.417,460.911,-2881.14,815.158,234.451,-2562.66,992.961,12.339,4.755,8.166,24.302,-7.433,-2.158,-3.774,5.117,-1.013,-3.774,-5.117,1.013,-44.183,-3.936,-3.922,-36.802,4.091,-8.623,-0.04,0.025,0.347,0.014,0.06,0.635,162.155,-11.987,-9.273,11.552,-30.324,1.236
4.83,133.541,-2723.209,283.173,316.924,-2615.02,156.759,252.834,-2399.658,865.975,-76.338,-2553.834,905.133,588.264,-2582.458,867.828,297.402,-2555.992,337.514,151.816,-2539.044,356.669,4.361,-2823.165,800.406,469.457,-2837.062,802.799,234.606,-2543.71,994.765,10.757,3.624,7.476,27.031,-6.018,-1.552,-3.889,4.145,-1.038,-3.889,-4.145,1.038,-44.186,-3.77,-4.103,-36.327,4.219,-8.771,-0.098,0.06,0.346,0.036,0.065,0.653,131.135,-12.017,-7.564,11.841,-32.684,1.694
4.84,132.683,-2675.562,271.358,316.462,-2614.178,157.557,250.702,-2382.106,866.947,-77.777,-2555.292,902.357,583.515,-2534.781,869.547,297.739,-2552.196,337.482,154.618,-2498.738,360.161,7.136,-2829.878,815.402,476.385,-2791.315,790.934,234.752,-2524.8,996.191,9.186,2.495,6.919,29.608,-4.657,-1.095,-4.056,3.166,-1.186,-4.056,-3.166,1.186,-44.335,-3.683,-4.115,-35.749,4.387,-8.951,-0.166,0.089,0.36,0.053,0.071,0.668,100.906,-12.571,-6.13,11.304,-35.206,2.299
4.85,131.748,-2626.634,258.704,315.81,-2613.231,158.52,248.974,-2364.536,867.218,-79.128,-2557.045,900.557,578.388,-2487.875,872.978,298.1,-2547.874,337.439,156.952,-2458.735,362.587,10.29,-2835.483,831.123,481.861,-2744.155,779.891,234.881,-2505.94,997.189,7.631,1.418,6.571,32.009,-3.451,-0.825,-4.27,2.209,-1.489,-4.27,-2.209,1.489,-44.574,-3.663,-3.987,-35.102,4.589,-9.179,-0.245,0.112,0.387,0.067,0.078,0.679,70.692,-13.507,-4.642,9.677,-37.782,3.162
4.86,130.807,-2576.399,245.584,314.954,-2612.171,159.675,247.782,-2346.883,866.794,-80.367,-2558.888,899.679,572.976,-2441.899,878.112,298.483,-2543.092,337.402,158.84,-2419.071,364.156,13.767,-2839.909,847.36,486.088,-2695.918,770.01,234.98,-2487.09,997.732,6.082,0.434,6.49,34.195,-2.484,-0.756,-4.511,1.298,-1.966,-4.511,-1.298,1.966,-44.809,-3.699,-3.767,-34.428,4.826,-9.448,-0.333,0.129,0.424,0.079,0.087,0.683,39.904,-14.346,-2.695,7.631,-39.512,4.215
4.87,129.917,-2524.88,232.412,313.891,-2610.994,161.045,247.18,-2329.105,865.712,-81.478,-2560.638,899.658,567.339,-2397.011,884.951,298.874,-2537.95,337.399,160.304,-2379.805,365.077,17.491,-2843.04,863.882,489.261,-2646.883,761.516,235.032,-2468.26,997.801,4.54,-0.441,6.658,36.134,-1.813,-0.875,-4.758,0.45,-2.619,-4.758,-0.45,2.619,-44.969,-3.765,-3.504,-33.8,5.074,-9.729,-0.431,0.139,0.467,0.092,0.095,0.679,7.511,-14.583,-0.248,5.234,-39.834,5.077
4.88,129.121,-2472.175,219.619,312.626,-2609.697,162.64,247.181,-2311.168,864.042,-82.451,-2562.113,900.405,561.512,-2353.338,893.497,299.249,-2532.569,337.465,161.386,-2341.119,365.603,21.401,-2844.843,880.526,491.572,-2597.339,754.595,235.022,-2449.4,997.403,2.995,-1.193,7.016,37.783,-1.471,-1.152,-4.986,-0.316,-3.436,-4.986,0.316,3.436,-45.079,-3.861,-3.218,-33.271,5.321,-9.976,-0.536,0.143,0.516,0.105,0.101,0.668,-28.984,-14.344,2.512,1.997,-38.681,5.195
4.89,128.443,-2418.482,207.63,311.176,-2608.284,164.459,247.748,-2293.011,861.891,-83.275,-2563.197,901.858,555.53,-2311.034,903.721,299.574,-2527.024,337.611,162.085,-2303.139,365.893,25.445,-2845.303,897.148,493.168,-2547.59,749.35,234.937,-2430.53,996.555,1.43,-1.826,7.467,39.1,-1.457,-1.535,-5.164,-0.987,-4.394,-5.164,0.987,4.394,-45.158,-3.974,-2.915,-32.887,5.543,-10.158,-0.647,0.14,0.569,0.121,0.104,0.651,-72.047,-13.47,5.36,-2.545,-36.069,4.397
4.9,127.889,-2364.126,196.837,309.565,-2606.759,166.485,248.837,-2274.607,859.358,-83.949,-2563.769,903.939,549.435,-2270.217,915.572,299.808,-2521.329,337.827,162.381,-2265.987,366.032,29.432,-2844.41,913.644,494.175,-2497.911,745.81,234.776,-2411.61,995.289,-0.157,-2.339,7.901,40.056,-1.744,-1.945,-5.277,-1.551,-5.464,-5.277,1.551,5.464,-45.206,-4.119,-2.597,-32.599,5.712,-10.28,-0.759,0.131,0.628,0.138,0.102,0.63,-123.301,-11.909,8.122,-8.137,-31.878,2.91
4.91,127.454,-2309.574,187.568,307.836,-2605.124,168.695,250.354,-2255.919,856.551,-84.478,-2563.732,906.598,543.295,-2231.038,928.904,299.924,-2515.44,338.066,162.244,-2229.697,366.055,33.143,-2842.175,929.932,494.682,-2448.614,743.937,234.534,-2392.67,993.653,-1.765,-2.737,8.226,40.637,-2.279,-2.297,-5.31,-2.004,-6.605,-5.31,2.004,6.605,-45.221,-4.303,-2.269,-32.356,5.825,-10.358,-0.867,0.115,0.69,0.157,0.093,0.609,-184.566,-9.934,10.754,-14.667,-26.431,1.219
4.92,127.115,-2255.444,180.054,306.047,-2603.377,171.065,252.212,-2236.946,853.568,-84.879,-2563.011,909.788,537.197,-2193.615,943.502,299.896,-2509.322,338.274,161.664,-2194.199,365.992,36.282,-2838.599,945.955,494.776,-2399.999,743.623,234.213,-2373.69,991.692,-3.38,-3.025,8.371,40.841,-2.998,-2.518,-5.267,-2.344,-7.778,-5.267,2.344,7.778,-45.129,-4.555,-1.961,-32.087,5.876,-10.406,-0.966,0.09,0.756,0.179,0.077,0.591,-254.428,-9.062,13.316,-20.676,-20.018,-0.223
4.93,126.843,-2202.485,174.402,304.267,-2601.498,173.582,254.304,-2217.672,850.491,-85.183,-2561.545,913.451,531.241,-2158.071,959.064,299.709,-2502.904,338.39,160.669,-2159.435,365.926,38.417,-2833.72,961.666,494.522,-2352.424,744.696,233.82,-2354.67,989.464,-4.968,-3.208,8.295,40.699,-3.836,-2.546,-5.173,-2.568,-8.934,-5.173,2.568,8.934,-44.869,-4.866,-1.708,-31.758,5.871,-10.416,-1.049,0.055,0.822,0.203,0.053,0.579,-329.82,-11.523,15.677,-25.174,-12.774,-1.089
4.94,126.612,-2151.552,170.557,302.563,-2599.451,176.245,256.524,-2198.142,847.37,-85.426,-2559.234,917.526,525.529,-2124.532,975.21,299.334,-2496.207,338.404,159.321,-2125.424,365.977,39.083,-2827.554,977.012,494.019,-2306.368,746.932,233.362,-2335.63,987.021,-6.486,-3.303,7.971,40.261,-4.73,-2.364,-5.051,-2.686,-10.029,-5.051,2.686,10.029,-44.409,-5.22,-1.549,-31.411,5.789,-10.37,-1.11,0.009,0.883,0.232,0.022,0.576,-407.267,-19.276,17.499,-27.547,-4.805,-1.194
4.95,126.403,-2103.539,168.284,300.986,-2597.177,179.069,258.811,-2178.404,844.228,-85.647,-2555.984,921.925,520.199,-2093.121,991.442,298.743,-2489.211,338.32,157.729,-2092.428,366.228,37.942,-2820.066,991.895,493.385,-2262.223,750.008,232.85,-2316.55,984.413,-7.881,-3.328,7.426,39.603,-5.636,-2.015,-4.94,-2.716,-11.036,-4.94,2.716,11.036,-43.777,-5.57,-1.494,-31.117,5.636,-10.228,-1.147,-0.046,0.935,0.266,-0.015,0.586,-479.412,-34.163,18.457,-26.774,3.374,-0.664
4.96,126.215,-2059.299,167.176,299.572,-2594.591,182.08,261.101,-2158.497,841.059,-85.856,-2551.649,926.584,515.395,-2063.927,1007.19,297.941,-2481.832,338.144,156.006,-2060.848,366.622,35.119,-2811.201,1006.099,492.785,-2220.464,753.565,232.287,-2297.41,981.695,-9.103,-3.306,6.713,38.829,-6.521,-1.574,-4.882,-2.675,-11.946,-4.882,2.675,11.946,-43.05,-5.878,-1.537,-30.989,5.396,-9.947,-1.157,-0.105,0.973,0.307,-0.055,0.61,-537.955,-55.472,18.205,-23.28,11.189,0.229
4.97,126.061,-2019.548,166.688,298.349,-2591.587,185.314,263.324,-2138.436,837.866,-86.085,-2546.086,931.37,511.299,-2036.948,1021.817,296.988,-2473.879,337.839,154.268,-2031.219,366.92,31.489,-2800.863,1019.213,492.386,-2181.455,757.203,231.677,-2278.17,978.924,-10.118,-3.255,5.923,38.045,-7.361,-1.164,-4.903,-2.584,-12.749,-4.903,2.584,12.749,-42.351,-6.108,-1.631,-31.061,5.076,-9.488,-1.143,-0.161,0.995,0.354,-0.096,0.649,-576.889,-79.181,16.455,-17.025,18.674,1.117
4.98,125.963,-1984.78,166.227,297.359,-2588.035,188.815,265.379,-2118.209,834.664,-86.35,-2539.156,936.161,508.084,-2012.084,1034.699,296.024,-2465.059,337.278,152.652,-2003.941,366.763,28.685,-2789.024,1030.726,492.349,-2145.479,760.509,231.018,-2258.79,976.149,-10.903,-3.192,5.155,37.346,-8.138,-0.921,-5.021,-2.463,-13.44,-5.021,2.463,13.44,-41.809,-6.259,-1.713,-31.338,4.701,-8.816,-1.11,-0.205,0.999,0.406,-0.134,0.705,-592.245,-99.984,13.09,-8.08,25.284,1.675
4.99,125.946,-1955.208,165.272,296.662,-2583.786,192.633,267.128,-2097.774,831.492,-86.645,-2530.698,940.847,505.928,-1989.134,1045.267,295.246,-2455.013,336.28,151.273,-1979.201,365.818,28.466,-2775.748,1040.174,492.813,-2112.755,763.137,230.307,-2239.24,973.429,-11.454,-3.134,4.501,36.796,-8.819,-0.956,-5.232,-2.331,-14.005,-5.232,2.331,14.005,-41.519,-6.345,-1.733,-31.8,4.265,-7.914,-1.061,-0.231,0.989,0.462,-0.165,0.776,-582.902,-114.156,8.428,3.111,30.297,1.789
5.0,126.032,-1930.732,163.48,296.33,-2578.658,196.818,268.417,-2077.032,828.425,-86.99,-2520.65,945.256,504.987,-1967.818,1053.082,294.885,-2443.39,334.604,150.212,-1956.881,363.894,31.995,-2761.112,1047.234,493.798,-2083.361,764.763,229.54,-2219.47,970.808,-11.769,-3.1,4.018,36.41,-9.365,-1.355,-5.514,-2.204,-14.426,-5.514,2.204,14.426,-41.532,-6.377,-1.675,-32.427,3.786,-6.783,-1.001,-0.233,0.971,0.516,-0.186,0.86,-549.723,-119.327,3.244,16.345,33.307,1.545
5.01,126.245,-1910.95,160.748,296.441,-2572.444,201.421,269.104,-2055.909,825.555,-87.389,-2508.927,949.246,505.363,-1947.903,1057.869,295.188,-2429.867,331.958,149.476,-1936.584,361.013,39.06,-2745.07,1051.806,495.275,-2057.419,765.149,228.708,-2199.5,968.33,-11.864,-3.112,3.713,36.153,-9.73,-2.138,-5.835,-2.097,-14.687,-5.835,2.097,14.687,-41.834,-6.339,-1.584,-33.206,3.245,-5.453,-0.935,-0.213,0.951,0.565,-0.196,0.954,-495.394,-114.536,-1.456,30.808,33.853,1.227
5.02,126.596,-1895.206,157.216,297.065,-2564.895,206.5,269.085,-2034.328,822.991,-87.855,-2495.522,952.672,507.111,-1929.217,1059.505,296.387,-2414.214,328.038,149.011,-1917.724,357.386,48.183,-2727.602,1054.07,497.109,-2034.965,764.137,227.805,-2179.33,966.033,-11.744,-3.197,3.553,35.942,-9.873,-3.278,-6.152,-2.027,-14.779,-6.152,2.027,14.779,-42.381,-6.208,-1.529,-34.106,2.631,-3.969,-0.865,-0.175,0.937,0.602,-0.191,1.055,-426.031,-101.788,-4.814,46.098,31.491,1.186
5.03,127.078,-1882.685,153.204,298.255,-2555.726,212.129,268.3,-2012.288,820.82,-88.438,-2480.466,955.366,510.185,-1911.666,1058.027,298.687,-2396.346,322.56,148.7,-1899.708,353.314,57.47,-2708.742,1054.395,499.124,-2016.03,761.663,226.83,-2158.97,963.951,-11.417,-3.379,3.481,35.684,-9.759,-4.66,-6.441,-2.008,-14.692,-6.441,2.008,14.692,-43.108,-5.966,-1.58,-35.126,1.915,-2.396,-0.796,-0.126,0.932,0.624,-0.171,1.156,-350.635,-84.101,-6.626,61.785,25.375,1.607
5.04,127.65,-1872.57,149.1,300.027,-2544.623,218.39,266.746,-1989.826,819.101,-89.174,-2463.786,957.224,514.424,-1895.293,1053.619,302.242,-2376.341,315.345,148.417,-1882.1,349.085,64.951,-2688.768,1053.419,501.126,-2000.631,757.763,225.799,-2138.47,962.116,-10.873,-3.688,3.427,35.304,-9.37,-6.133,-6.67,-2.061,-14.426,-6.67,2.061,14.426,-43.926,-5.626,-1.776,-36.277,1.126,-0.825,-0.73,-0.074,0.937,0.626,-0.136,1.25,-278.163,-64.901,-7.171,77.689,15.007,2.377
