Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
6.195,123.208,-977.3689999999999,248.8165,328.786,-841.2115,113.2465,246.358,-616.7505,837.736,-99.0975,-592.6875,887.4465,643.0575,-685.8305,835.1195,301.4675,-760.278,316.793,122.999,-773.0835,314.0105,-26.637999999999998,-861.1335,696.3495,589.3054999999999,-1003.8820000000001,761.4185,231.6515,-754.6775,989.4475,19.883,11.6615,4.662,33.388999999999996,-15.6045,-3.9915000000000003,-18.3975,9.3385,1.8555,-18.3975,-9.3385,-1.8555,-41.8725,-6.593,-11.0365,-35.370000000000005,7.1785,2.3445,-0.344,-0.0004999999999999987,0.296,-0.041,0.1045,0.6605000000000001,64.78649999999999,-23.049,-4.838,-0.15850000000000009,-33.3155,-0.1515
6.215,122.7045,-881.3895,225.0255,327.756,-840.092,115.07900000000001,243.208,-583.193,840.367,-106.811,-600.4649999999999,865.3565000000001,627.8855,-601.2570000000001,844.8715,300.153,-756.2570000000001,317.3215,130.0755,-693.434,326.1915,-21.9055,-887.196,709.7115,589.115,-912.207,745.154,232.3465,-717.6955,993.502,16.5795,10.3885,5.1865000000000006,37.9305,-11.956,-3.2015000000000002,-19.403,6.7865,1.7730000000000001,-19.403,-6.7865,-1.7730000000000001,-42.2635,-6.422499999999999,-10.7345,-35.655,7.167,2.2465,-0.4135,0.08449999999999999,0.3215,0.004999999999999999,0.0915,0.672,11.1115,-3.245,-2.328,-11.3295,-37.286,-0.29900000000000004
6.235,121.349,-781.4635000000001,200.10500000000002,326.32349999999997,-838.637,117.3635,242.0195,-549.3625,840.9755,-115.4735,-614.1089999999999,847.0765,611.6,-518.1315,856.1955,299.093,-750.7384999999999,317.851,135.53199999999998,-616.7629999999999,334.03650000000005,-14.422,-911.461,727.4749999999999,586.198,-817.558,730.7365,233.1225,-681.0135,995.9385,13.339500000000001,9.2385,5.9745,41.528999999999996,-8.910499999999999,-2.1510000000000002,-20.3485,4.2935,1.1285,-20.3485,-4.2935,-1.1285,-42.7725,-6.458,-10.163499999999999,-35.7555,7.323499999999999,1.939,-0.495,0.1555,0.3855,0.042499999999999996,0.076,0.6525000000000001,-38.2895,14.0965,0.401,-20.756,-35.5865,-0.40900000000000003
6.255,119.26050000000001,-678.3695,176.6585,324.6305,-836.8530000000001,120.0835,243.0215,-515.01,839.271,-124.299,-631.82,833.9200000000001,594.2139999999999,-436.446,868.9110000000001,298.312,-743.9580000000001,318.3595,139.32850000000002,-542.7375,338.4375,-3.4615,-931.5989999999999,748.3054999999999,581.303,-720.431,718.5695000000001,233.858,-644.5625,996.318,10.219000000000001,8.144,7.1325,44.091,-6.8149999999999995,-0.911,-21.096,1.9834999999999998,-0.16299999999999998,-21.096,-1.9834999999999998,0.16299999999999998,-43.295500000000004,-6.808,-9.355,-35.647999999999996,7.6075,1.4605000000000001,-0.5894999999999999,0.194,0.471,0.07400000000000001,0.06,0.617,-94.40549999999999,24.4765,2.984,-27.07,-28.883,-0.41100000000000003
6.275,116.739,-573.864,156.9445,322.87149999999997,-834.7529999999999,123.207,245.9375,-479.971,835.246,-132.3705,-650.9655,826.438,575.669,-356.32399999999996,883.2435,297.6645,-736.204,318.822,141.577,-470.90549999999996,340.3575,11.2045,-945.6535,770.358,574.7485,-621.544,709.0630000000001,234.4005,-608.2484999999999,994.4615,7.263,7.072,8.520499999999998,45.579,-5.746,0.394,-21.5465,-0.04050000000000001,-2.043,-21.5465,0.04050000000000001,2.043,-43.616,-7.529,-8.4555,-35.400499999999994,7.925,0.9199999999999999,-0.6845,0.182,0.565,0.1,0.044,0.586,-167.41899999999998,21.32,5.062,-29.879,-18.6495,-0.17400000000000002
6.295,114.261,-470.75649999999996,142.3475,321.249,-832.3335,126.7415,250.1685,-444.104,829.2155,-138.96,-668.512,824.2370000000001,556.014,-278.283,899.6605,296.9625,-727.6215,319.23,142.447,-400.6805,340.8085,29.064999999999998,-952.2935,791.6745000000001,566.6045,-522.0385,702.7235000000001,234.6045,-571.95,990.488,4.4815,6.063,9.8055,46.062,-5.5865,1.635,-21.662,-1.689,-4.346,-21.662,1.689,4.346,-43.4645,-8.586,-7.69,-35.1375,8.1705,0.4685,-0.7605,0.113,0.6545000000000001,0.1215,0.0275,0.5725,-257.053,-1.126,6.1129999999999995,-30.152500000000003,-6.837000000000001,0.245
6.3149999999999995,112.418,-372.6575,132.99099999999999,319.9395,-829.5260000000001,130.7785,254.9405,-407.25300000000004,821.7355,-143.8085,-681.7075,826.019,535.543,-203.3675,918.562,296.0785,-718.0160000000001,319.53200000000004,142.272,-331.9815,340.846,48.7805,-951.0029999999999,810.692,556.8979999999999,-423.602,700.039,234.372,-535.5145,984.7605000000001,1.8625000000000003,5.1850000000000005,10.614,45.7465,-6.101,2.708,-21.494,-2.91,-6.8325,-21.494,2.91,6.8325,-42.7195,-9.7965,-7.250500000000001,-34.9875,8.2545,0.251,-0.797,0.0014999999999999996,0.731,0.14100000000000001,0.0075,0.5845,-347.62350000000004,-41.199,5.4165,-29.326,4.5165,0.6345
6.335,111.773,-283.39099999999996,127.70349999999999,319.084,-826.1145,135.5095,259.438,-369.2285,813.4775,-147.143,-688.7055,829.9770000000001,514.875,-133.0555,939.933,295.005,-706.7305,319.533,141.662,-265.9105,340.9915,68.4025,-942.0995,826.5695,545.7864999999999,-328.39300000000003,701.1925,233.6845,-498.74,977.813,-0.5965,4.4905,10.6975,44.948499999999996,-6.9864999999999995,3.5534999999999997,-21.1655,-3.715,-9.2365,-21.1655,3.715,9.2365,-41.583,-10.8665,-7.1905,-35.0415,8.12,0.383,-0.7865,-0.11699999999999999,0.7915000000000001,0.1635,-0.016,0.623,-416.717,-86.858,2.7605,-28.109,13.8705,0.7135
6.355,112.678,-206.2175,124.483,318.808,-821.6335,141.21499999999997,262.8775,-329.803,805.104,-149.439,-688.722,834.3820000000001,494.93399999999997,-68.9385,963.052,293.9,-692.6205,318.775,141.4525,-204.4565,340.667,86.007,-926.5129999999999,839.2149999999999,533.6199999999999,-238.7935,705.7825,232.607,-461.3805,970.251,-2.8475,3.975,10.04,44.008,-7.8934999999999995,4.1675,-20.823999999999998,-4.199,-11.2895,-20.823999999999998,4.199,11.2895,-40.551,-11.5145,-7.3875,-35.3375,7.739,0.9455,-0.734,-0.202,0.841,0.193,-0.038,0.6875,-449.6835,-121.161,-0.9390000000000001,-25.7405,20.09,0.28850000000000003
6.375,115.12700000000001,-143.135,121.3205,319.241,-815.2745,148.24099999999999,264.565,-288.77049999999997,797.1945000000001,-151.159,-681.7035000000001,837.9580000000001,476.8025,-12.24,986.421,293.125,-674.191,316.47,142.399,-149.301,338.6085,100.272,-905.338,848.9965,520.885,-157.0475,712.6985,231.26850000000002,-423.206,962.6865,-4.7795000000000005,3.5725,8.8385,43.19,-8.4515,4.5805,-20.584,-4.5225,-12.7485,-20.584,4.5225,12.7485,-40.164,-11.5785,-7.676,-35.8675,7.1025,1.968,-0.6595,-0.223,0.8915,0.23299999999999998,-0.0535,0.778,-444.443,-131.864,-3.683,-20.539,21.633,-0.248
6.395,118.71600000000001,-94.50399999999999,117.0155,320.5,-805.8465000000001,156.97,263.949,-246.03699999999998,790.24,-152.6395,-667.8405,839.9590000000001,461.4815,36.623,1007.986,293.276,-649.937,311.524,144.7705,-100.965,333.9735,110.6625,-879.4125,856.3315,508.1945,-84.957,720.2755,229.80599999999998,-384.092,955.681,-6.2315000000000005,3.152,7.385,42.605999999999995,-8.3275,4.8285,-20.4705,-4.881,-13.431000000000001,-20.4705,4.881,13.431000000000001,-40.7435,-11.037500000000001,-7.9750000000000005,-36.611999999999995,6.245,3.4139999999999997,-0.5865,-0.176,0.9515,0.277,-0.0555,0.8935,-406.81100000000004,-116.70400000000001,-3.9255000000000004,-10.779,17.0245,-0.003500000000000003
6.415,122.757,-59.163000000000004,111.54849999999999,322.62649999999996,-791.823,167.7855,260.6955,-201.7595,784.6695,-154.107,-647.177,840.0474999999999,449.6345,78.1815,1025.6,295.124,-618.865,302.77,148.16750000000002,-58.9195,326.9935,117.155,-849.215,861.419,496.2595,-23.694499999999998,726.6355,228.3165,-344.0985,949.719,-7.034,2.5185,5.9055,42.1965,-7.3195,4.913,-20.4135,-5.458,-13.253499999999999,-20.4135,5.458,13.253499999999999,-42.209,-10.010000000000002,-8.347999999999999,-37.58,5.287,5.141500000000001,-0.541,-0.0825,1.0175,0.313,-0.044,1.0275,-344.192,-82.608,-1.738,5.3,5.667,2.168
6.4350000000000005,126.5015,-34.942,105.82849999999999,325.50149999999996,-771.5060000000001,180.98149999999998,254.7805,-156.44549999999998,780.8679999999999,-155.749,-619.4594999999999,838.1115,441.47,113.66300000000001,1037.4965000000002,299.44849999999997,-581.0605,289.5595,151.733,-22.387999999999998,318.78200000000004,119.899,-814.9765,864.178,485.87149999999997,26.213,730.0965,226.833,-303.4625,945.1610000000001,-7.0465,1.4405000000000001,4.4775,41.788,-5.4254999999999995,4.818,-20.2915,-6.388999999999999,-12.2655,-20.2915,6.388999999999999,12.2655,-44.018,-8.753,-8.9295,-38.807500000000005,4.5045,6.873,-0.5375000000000001,0.019999999999999997,1.0645,0.3275,-0.025500000000000002,1.1635,-264.5865,-41.3475,1.3215,30.517,-10.417,6.525
6.455,129.3775,-19.3125,101.02449999999999,328.793,-743.2995,196.59699999999998,246.58249999999998,-110.946,779.1210000000001,-157.75349999999997,-584.2280000000001,834.137,436.8165,144.5555,1042.539,306.5875,-537.8195000000001,272.782,154.5865,8.891499999999999,310.7205,118.9195,-776.9000000000001,864.3810000000001,477.80100000000004,64.767,729.5325,225.343,-262.54150000000004,942.231,-6.179,-0.2935,3.072,41.18,-2.8405,4.555,-20.01,-7.72,-10.659500000000001,-20.01,7.72,10.659500000000001,-45.3505,-7.5725,-9.734,-40.272,4.261,8.229,-0.5695,0.096,1.0605,0.3075,-0.010499999999999999,1.274,-178.0745,-4.864999999999999,3.4565,68.2495,-26.177500000000002,11.46
6.475,131.1365,-9.907499999999999,97.90899999999999,331.98850000000004,-706.0235,214.1985,236.9445,-66.2785,779.5245,-160.26350000000002,-541.043,828.2025000000001,435.275,172.166,1040.2815,315.815,-490.7025,255.6845,156.19150000000002,34.527499999999996,303.9635,114.13,-735.183,861.7625,472.726,92.278,724.6020000000001,223.8375,-221.70100000000002,940.9975,-4.3825,-2.782,1.6415,40.209,0.10049999999999998,4.212,-19.567500000000003,-9.381499999999999,-8.7315,-19.567500000000003,9.381499999999999,8.7315,-45.607,-6.656000000000001,-10.5695,-41.766,4.723,8.9165,-0.6054999999999999,0.1245,0.9864999999999999,0.2525,-0.006500000000000001,1.3265,-97.89349999999999,18.752,3.7984999999999998,118.114,-35.4845,13.6665
6.495,131.8535,-4.7575,96.5735,334.5325,-659.1635,232.7115,227.1285,-23.339,781.8910000000001,-163.28449999999998,-489.71,820.5705,436.385,197.3255,1030.886,325.33950000000004,-439.7785,242.94099999999997,156.5125,54.0095,299.1895,105.5195,-689.8979999999999,856.0875000000001,471.0935,109.2595,715.799,222.3565,-181.228,941.3725,-1.6145,-5.9155,0.18650000000000003,38.775,2.9915000000000003,3.9524999999999997,-19.067,-11.1645,-6.8145,-19.067,11.1645,6.8145,-44.7725,-6.0169999999999995,-11.18,-42.938500000000005,5.6005,8.937000000000001,-0.6105,0.10350000000000001,0.8574999999999999,0.174,-0.0095,1.2970000000000002,-36.2325,27.502499999999998,2.6385,173.5855,-35.32599999999999,10.627
6.515,131.8095,-2.317,96.56899999999999,336.03499999999997,-602.976,250.43099999999998,218.57600000000002,17.3525,785.7529999999999,-166.61599999999999,-430.41650000000004,811.787,439.7395,220.289,1015.024,333.41049999999996,-383.212,237.8845,155.9835,67.298,296.48850000000004,93.1695,-640.9745,847.284,473.1095,116.34700000000001,704.4114999999999,220.98649999999998,-141.28500000000003,943.1705,2.1785,-9.33,-1.2245,36.852000000000004,5.4345,3.9375,-18.664,-12.7485,-5.198,-18.664,12.7485,5.198,-43.304,-5.612,-11.43,-43.5145,6.359,8.505500000000001,-0.565,0.047,0.7130000000000001,0.091,-0.0085,1.1800000000000002,1.3595000000000002,24.191499999999998,0.7995,224.70499999999998,-28.365499999999997,3.515
6.535,131.3395,-1.4125,97.26050000000001,336.44550000000004,-538.3975,265.2635,212.523,55.7345,790.488,-169.873,-363.752,802.7035000000001,445.04949999999997,240.7595,993.7764999999999,339.3635,-319.1,240.834,155.2845,75.0895,295.4625,77.417,-588.117,835.4855,478.71299999999997,114.422,692.3399999999999,219.82,-101.90450000000001,946.1755,7.027,-12.45,-2.4945,34.5015,7.1080000000000005,4.2225,-18.503999999999998,-13.780000000000001,-4.072,-18.503999999999998,13.780000000000001,4.072,-41.772999999999996,-5.441000000000001,-11.359,-43.442,6.7055,7.799,-0.47450000000000003,-0.023,0.5985,0.0175,0.0035,0.9964999999999999,17.3525,13.4425,-0.786,261.09900000000005,-19.6665,-4.2615
6.555,130.7285,-1.1985000000000001,98.14099999999999,336.10299999999995,-466.7925,275.155,209.6095,92.0725,795.5160000000001,-172.575,-290.6385,794.3545,452.1635,258.05,968.555,343.3845,-247.22500000000002,249.9865,154.95499999999998,78.7585,295.47,58.9675,-530.8240000000001,821.0525,487.599,104.713,681.747,218.8915,-63.019,950.185,12.834,-14.642,-3.5774999999999997,31.866,7.851,4.715,-18.6755,-13.998,-3.5004999999999997,-18.6755,13.998,3.5004999999999997,-40.576,-5.509,-11.1105,-42.8795,6.7485,6.903,-0.36050000000000004,-0.0805,0.539,-0.042,0.0235,0.7865,18.996499999999997,-0.4624999999999999,-1.5485,273.52599999999995,-12.675,-10.0875
6.575,130.1775,-1.1315,98.9615,335.6115,-389.6115,278.5385,209.6885,126.8015,800.4625,-174.26600000000002,-212.2225,787.7515000000001,461.053,271.35450000000003,941.0025,345.673,-169.15249999999997,262.97,155.156,80.089,295.894,38.811499999999995,-468.56899999999996,804.583,499.20349999999996,88.8615,674.673,218.1485,-24.512999999999998,954.9745,19.282,-15.446,-4.5575,29.109499999999997,7.7035,5.248,-19.191,-13.322500000000002,-3.414,-19.191,13.322500000000002,3.414,-39.820499999999996,-5.7565,-10.835999999999999,-42.115,6.7395,5.903499999999999,-0.2455,-0.111,0.5365,-0.0955,0.042499999999999996,0.5935,14.289,-13.692,-1.4475,256.0715,-8.728,-12.6955
6.595,129.81799999999998,-0.9175,99.69800000000001,335.59950000000003,-308.05100000000004,274.652,211.9365,160.4525,805.181,-174.59550000000002,-129.7385,783.683,471.72950000000003,280.0685,912.8679999999999,346.15549999999996,-87.368,277.4915,155.73000000000002,80.79050000000001,296.3315,18.0595,-401.0015,786.8435,512.726,68.8455,672.594,217.472,13.735,960.2529999999999,25.872,-14.763,-5.635,26.3245,6.877,5.714,-19.984,-11.861999999999998,-3.6494999999999997,-19.984,11.861999999999998,3.6494999999999997,-39.391,-6.061,-10.633,-41.411500000000004,6.7555,4.9495000000000005,-0.14550000000000002,-0.112,0.5720000000000001,-0.14950000000000002,0.056999999999999995,0.4515,9.019,-23.213,-0.8160000000000001,210.86450000000002,-9.286999999999999,-11.546
6.615,129.7385,-0.43899999999999995,100.45400000000001,336.4905,-222.8185,263.64599999999996,215.21249999999998,193.64100000000002,809.6195,-173.359,-44.404,782.5775,484.15,284.0305,885.8605,344.8795,-4.2875,291.496,156.4415,82.0735,296.6335,-2.2295,-328.0755,768.6315,527.1714999999999,46.7445,676.149,216.731,51.823,965.6265000000001,32.102000000000004,-12.878499999999999,-6.9879999999999995,23.4895,5.6505,6.1434999999999995,-20.909,-9.8355,-4.0009999999999994,-20.909,9.8355,4.0009999999999994,-39.099999999999994,-6.2965,-10.5365,-40.8575,6.649,4.2185,-0.0675,-0.0925,0.6185,-0.20450000000000002,0.0675,0.372,5.5169999999999995,-27.627499999999998,-0.165,149.5635,-15.3965,-7.0415
6.635,129.9875,0.33699999999999997,101.3695,338.385,-134.08100000000002,246.5165,218.44299999999998,226.9915,813.625,-170.4905,42.667,784.481,498.1055,283.6645,861.4905,342.3485,78.4075,303.4995,157.1455,84.5275,296.819,-21.274,-250.084,750.6555000000001,541.453,24.4545,685.123,215.8485,89.8115,970.614,37.6135,-10.305499999999999,-8.6485,20.512,4.256,6.6745,-21.789,-7.473,-4.2669999999999995,-21.789,7.473,4.2669999999999995,-38.808499999999995,-6.3955,-10.544,-40.37,6.2815,3.8449999999999998,-0.0135,-0.0655,0.654,-0.2575,0.0735,0.3455,3.024,-27.725,0.366,87.8695,-24.538,-1.177
6.655,130.5735,1.425,102.57650000000001,341.081,-41.6275,224.92649999999998,220.873,260.999,816.8405,-166.0485,130.501,789.1189999999999,513.1975,279.9425,840.9200000000001,339.25300000000004,159.7665,312.9955,157.7955,88.28450000000001,296.96849999999995,-38.5305,-167.56349999999998,733.4545,554.4855,3.4775,698.6455000000001,214.824,127.714,974.6700000000001,42.207,-7.5825,-10.49,17.322499999999998,2.8225,7.449,-22.4625,-4.9495000000000005,-4.276,-22.4625,4.9495000000000005,4.276,-38.4615,-6.349,-10.629,-39.8855,5.693,3.8765,0.018,-0.044,0.667,-0.3145,0.0665,0.3485,-0.79,-25.347,0.6054999999999999,35.699999999999996,-31.380499999999998,3.357
6.675,131.454,2.8440000000000003,104.187,344.20500000000004,54.797,200.9845,222.135,295.924,818.7705000000001,-160.183,218.3025,796.0405000000001,528.9014999999999,274.183,824.8095000000001,335.97749999999996,239.0495,320.3625,158.39800000000002,93.2795,297.16049999999996,-53.704,-81.22149999999999,717.4355,565.269,-15.126999999999999,715.491,213.73399999999998,165.513,977.2815,45.7805,-5.1315,-12.283000000000001,13.9275,1.389,8.511,-22.826,-2.3805,-3.8985000000000003,-22.826,2.3805,3.8985000000000003,-38.072,-6.2015,-10.7655,-39.511,5.0705,4.2725,0.027,-0.0345,0.6575,-0.39149999999999996,0.036000000000000004,0.3605,-8.0345,-22.4515,0.661,-8.437000000000001,-30.925,5.077
