Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.525,80.092,-1197.576,132.02300000000002,299.423,-1829.408,131.3885,220.50150000000002,-1344.1460000000002,853.789,-191.6885,-1589.8564999999999,868.323,521.3655,-1155.714,1021.6985,267.373,-1733.0575,322.4195,111.589,-1223.9805000000001,347.59749999999997,-112.7815,-1932.7730000000001,857.1705,546.236,-1363.333,781.1445,189.4485,-1492.46,1012.335,-1.62,0.1595,2.107,37.297,-7.954,-5.74,-10.8865,0.47750000000000004,-12.764500000000002,-10.8865,-0.47750000000000004,12.764500000000002,-34.954,-9.4585,-5.957000000000001,-29.399,6.1085,5.420999999999999,-0.5974999999999999,-0.0395,0.9855,0.049,-0.034,0.743,-479.0655,-72.7735,1.1424999999999998,-45.118,28.3985,-3.265
4.545,78.416,-1132.842,134.9385,299.98900000000003,-1825.4115000000002,136.286,222.2675,-1308.8705,843.8354999999999,-204.401,-1584.8235,865.1315,514.7415,-1097.6725000000001,1036.1865,266.296,-1720.357,322.5695,113.2855,-1173.269,348.582,-110.2315,-1923.795,867.0754999999999,543.264,-1289.7745,781.9725,187.515,-1456.5,1004.625,-2.7925,-0.132,1.8075,38.4655,-8.654,-4.617,-11.0735,0.055,-14.406500000000001,-11.0735,-0.055,14.406500000000001,-34.219,-9.479,-6.265,-28.886499999999998,5.395,5.949,-0.583,-0.088,0.955,0.08299999999999999,-0.031,0.84,-502.1825,-67.83850000000001,3.504,-41.3995,24.217,-2.755
4.5649999999999995,77.9735,-1083.989,133.9905,301.45550000000003,-1819.1444999999999,143.198,222.82999999999998,-1272.444,834.8525,-216.94299999999998,-1577.712,864.9645,508.59450000000004,-1045.5455,1049.9615,265.433,-1702.4355,322.2425,115.33500000000001,-1129.827,345.7915,-104.315,-1910.632,877.0519999999999,538.7995000000001,-1222.3580000000002,783.7194999999999,185.4235,-1419.6100000000001,997.97,-3.564,-0.6225,1.758,40.1545,-8.935500000000001,-2.8735,-11.4375,-0.6144999999999999,-15.689499999999999,-11.4375,0.6144999999999999,15.689499999999999,-34.2,-9.198,-6.7805,-28.7875,4.4805,6.648,-0.5535000000000001,-0.1015,0.8975,0.126,-0.025500000000000002,0.9510000000000001,-454.132,-56.209999999999994,4.769,-35.66,12.020499999999998,-0.7394999999999999
4.585,78.25550000000001,-1049.6655,128.964,303.274,-1809.5285,152.58499999999998,221.091,-1233.8519999999999,827.8679999999999,-228.773,-1567.772,867.775,503.43600000000004,-999.832,1061.9765,264.711,-1676.8829999999998,320.0725,117.587,-1091.9695000000002,339.7935,-93.8845,-1892.2715,886.307,533.4035,-1161.8125,786.008,183.144,-1381.6999999999998,992.8340000000001,-4.023,-1.494,1.576,41.650999999999996,-8.378499999999999,-1.1345,-11.822,-1.617,-16.3135,-11.822,1.617,16.3135,-34.839,-8.736,-7.585,-29.131500000000003,3.543,7.696,-0.5145,-0.0765,0.841,0.16899999999999998,-0.018000000000000002,1.068,-346.5565,-45.76,6.6965,-25.508,-1.0835,0.5585
4.605,78.781,-1025.8415,121.875,305.0815,-1795.0955,164.809,216.648,-1192.4634999999998,823.5805,-239.236,-1553.949,872.9485,499.5285,-960.3035,1071.2535,264.48199999999997,-1641.681,313.69899999999996,119.702,-1055.958,332.7385,-79.26050000000001,-1867.664,893.836,527.5989999999999,-1108.6145000000001,788.337,180.638,-1342.745,989.3975,-4.218500000000001,-2.7975000000000003,0.964,42.338,-7.0175,-0.2625,-12.103,-2.9135,-16.1155,-12.103,2.9135,16.1155,-35.825500000000005,-8.5485,-8.418,-29.9065,2.7585,9.11,-0.475,-0.0275,0.8115,0.199,-0.0075,1.1795,-222.8105,-33.653999999999996,6.143,-7.1425,-14.7235,2.8120000000000003
4.625,79.0655,-1007.992,115.2,306.7715,-1774.1154999999999,180.02949999999998,210.003,-1148.9205000000002,821.866,-247.911,-1535.1305,879.2775,496.8085,-926.138,1077.1915,266.07849999999996,-1597.192,300.849,121.21799999999999,-1019.4079999999999,326.203,-62.3035,-1836.1835,898.9715,521.598,-1063.129,790.168,177.927,-1302.895,987.6120000000001,-3.9875,-4.423,-0.145,42.165,-5.28,-0.8460000000000001,-12.342500000000001,-4.3295,-15.128499999999999,-12.342500000000001,4.3295,15.128499999999999,-36.769999999999996,-8.927,-8.868,-31.381999999999998,2.2569999999999997,10.619,-0.446,0.02,0.8165,0.2065,0.011000000000000001,1.264,-133.557,-26.200499999999998,3.4974999999999996,22.368,-28.186999999999998,6.679
4.645,78.821,-993.814,110.342,308.3505,-1744.949,198.024,202.1635,-1104.9655,821.9110000000001,-254.796,-1510.2694999999999,885.308,495.032,-896.1775,1079.625,271.3745,-1546.9865,282.038,121.6945,-984.0155,320.4315,-45.73350000000001,-1798.1,901.642,515.2975,-1025.589,791.0085,175.123,-1262.6399999999999,987.3055,-2.996,-6.1835,-1.5925,41.57899999999999,-3.5705,-2.7865,-12.6995,-5.6475,-13.567,-12.6995,5.6475,13.567,-37.3185,-9.5685,-8.762,-33.7705,2.237,11.513,-0.4405,0.047,0.8374999999999999,0.188,0.043,1.302,-79.4645,-22.5905,1.5975000000000001,67.0145,-40.89,10.43
4.665,78.249,-983.0805,107.54650000000001,309.71500000000003,-1706.4745,218.0215,193.981,-1062.2875,823.0195,-260.338,-1478.6455,889.586,493.9065,-869.341,1078.7649999999999,280.3405,-1495.3535,262.91949999999997,120.985,-953.7349999999999,315.49249999999995,-32.4535,-1754.5465,902.1565,508.58299999999997,-995.8385000000001,790.5609999999999,172.433,-1222.58,988.262,-1.016,-7.914000000000001,-3.1035,40.9815,-1.972,-5.2755,-13.1995,-6.686999999999999,-11.6455,-13.1995,6.686999999999999,11.6455,-37.254000000000005,-9.7895,-8.405999999999999,-36.5165,2.621,11.155000000000001,-0.4605,0.0475,0.8414999999999999,0.14900000000000002,0.0875,1.2759999999999998,-43.4045,-17.376,0.3335,123.993,-54.311499999999995,12.598
4.6850000000000005,77.84200000000001,-975.9445000000001,106.38749999999999,310.4675,-1658.547,238.6215,185.8085,-1021.5049999999999,825.2585,-265.0335,-1439.897,890.9395,493.1935,-845.051,1075.086,289.34000000000003,-1442.8585,251.7515,119.416,-931.4655,311.8295,-24.704,-1707.1605,900.895,501.454,-973.3525,788.741,170.011,-1183.1750000000002,990.3405,1.871,-9.538499999999999,-4.4415,40.2345,-0.3045,-7.1425,-13.653500000000001,-7.3715,-9.502500000000001,-13.653500000000001,7.3715,9.502500000000001,-36.6065,-9.155000000000001,-8.2395,-38.5745,2.822,10.065000000000001,-0.488,0.0325,0.8075,0.10400000000000001,0.1365,1.181,-21.809,-6.574000000000001,-0.8700000000000001,188.41649999999998,-69.6095,13.608
4.705,77.86850000000001,-972.0255,106.2625,309.9475,-1602.201,257.7145,177.8645,-982.386,829.203,-268.9855,-1393.7505,888.9475,492.7115,-823.154,1068.9524999999999,294.16650000000004,-1386.3115,253.7815,117.7945,-917.5374999999999,309.72749999999996,-23.999000000000002,-1657.688,898.4865,494.046,-957.6510000000001,785.702,167.821,-1144.645,993.5345,5.3870000000000005,-11.0135,-5.436,38.873000000000005,1.5190000000000001,-7.489,-13.8565,-7.6905,-7.2805,-13.8565,7.6905,7.2805,-35.676500000000004,-7.9245,-8.413,-39.5,2.322,9.4855,-0.4935,0.018000000000000002,0.74,0.0655,0.174,1.028,-9.2365,5.661,-1.7730000000000001,251.6565,-78.747,8.628
