Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.875,99.944,-1090.6795,221.176,276.6055,-999.2725,102.27250000000001,208.6325,-787.7465,837.6655000000001,-101.62700000000001,-872.7905,833.3075,575.6155,-941.9275,842.1034999999999,256.0765,-914.5815,270.4915,119.838,-906.7085,289.538,-59.795,-1141.1145,764.8140000000001,509.004,-1189.422,816.992,205.8665,-928.6800000000001,947.8475000000001,3.857,4.712,-9.392,21.0535,-4.4105,-15.546,7.3695,1.6235,-0.0175,7.3695,-1.6235,0.0175,-38.0185,-12.6975,-20.770000000000003,-35.31,-7.1545000000000005,-12.6025,-0.2505,-0.0285,0.257,0.0215,0.026500000000000003,0.6245,30.4135,-16.0115,5.645,-4.696,-6.785500000000001,0.06
4.895,103.32,-1017.116,201.31900000000002,277.13,-998.1355000000001,103.721,210.51749999999998,-761.7255,838.2345,-102.757,-862.309,832.645,577.638,-895.1345,846.197,257.2105,-909.9535,270.87149999999997,123.937,-844.363,294.18600000000004,-53.5495,-1130.5845,770.8625,515.995,-1142.374,811.5625,207.66250000000002,-900.7729999999999,949.6089999999999,1.4364999999999999,4.282,-9.238,24.511499999999998,-3.4055,-14.7915,6.918,0.6395,-0.7749999999999999,6.918,-0.6395,0.7749999999999999,-37.902,-12.806999999999999,-20.655,-35.44,-7.4285,-12.439499999999999,-0.28600000000000003,-0.0205,0.3315,0.0305,0.040499999999999994,0.599,14.887,-8.412500000000001,4.463,-7.6435,-11.241499999999998,0.16999999999999998
4.915,106.57300000000001,-940.1725,180.47500000000002,277.544,-996.7265,105.3715,212.8535,-735.321,838.0935,-104.4595,-852.229,831.528,579.0035,-847.8665000000001,849.3675,258.28049999999996,-904.8145,271.193,126.564,-782.4135,296.551,-47.075500000000005,-1119.6915,776.0029999999999,522.6945,-1094.8985,805.4024999999999,209.2755,-872.8879999999999,950.0445,-1.0225,3.914,-9.17,27.113999999999997,-2.5195,-13.3315,6.8375,-0.1925,-1.701,6.8375,0.1925,1.701,-37.692,-12.652000000000001,-20.686999999999998,-35.4785,-7.682,-12.275,-0.322,0.007500000000000001,0.43999999999999995,0.025,0.058499999999999996,0.5714999999999999,3.4195,4.335999999999999,2.477,-11.686,-15.434,0.1055
4.9350000000000005,109.5525,-860.0005000000001,160.1715,277.75350000000003,-995.018,107.2225,215.63,-708.4480000000001,837.289,-106.3685,-841.9385,829.6790000000001,579.7305,-800.4665,851.74,259.1435,-899.182,271.358,127.92699999999999,-720.828,297.4145,-40.575500000000005,-1108.211,780.3775,528.803,-1047.292,798.5699999999999,210.648,-845.0335,949.1265000000001,-3.532,3.5825,-9.061,28.7475,-1.7745000000000002,-11.3225,7.1370000000000005,-0.877,-2.806,7.1370000000000005,0.877,2.806,-37.424,-12.309,-20.792,-35.336,-7.8725000000000005,-12.135,-0.3575,0.0505,0.573,0.0075,0.07300000000000001,0.5515000000000001,-10.754999999999999,18.685499999999998,0.6925,-16.035,-17.994999999999997,0.010499999999999999
4.955,112.0745,-777.308,141.978,277.6835,-993.0245,109.27199999999999,218.8565,-681.13,835.6600000000001,-108.20949999999999,-830.836,826.861,579.8885,-753.3855,853.3895,259.6735,-893.1030000000001,271.2955,128.5215,-660.1625,297.918,-34.219,-1095.862,784.038,534.1075000000001,-999.8425,791.1355,211.715,-817.207,946.9185,-6.051,3.3034999999999997,-8.7835,29.4555,-1.23,-9.043,7.7059999999999995,-1.401,-4.0645,7.7059999999999995,1.401,4.0645,-37.193,-11.968499999999999,-20.820500000000003,-34.979,-7.963,-12.043,-0.3865,0.089,0.71,-0.014499999999999999,0.0805,0.5455000000000001,-36.1805,29.2165,-0.443,-20.386499999999998,-18.3305,-0.10500000000000001
4.975,113.98599999999999,-693.5225,127.3025,277.282,-990.781,111.518,222.4835,-653.443,832.922,-109.8495,-818.4580000000001,822.907,579.5775000000001,-707.083,854.3465,259.76649999999995,-886.6624999999999,270.9975,128.845,-601.3595,299.022,-28.188,-1082.3595,786.9625000000001,538.5665,-952.793,783.1865,212.423,-789.366,943.568,-8.4925,3.1109999999999998,-8.304,29.433,-0.9610000000000001,-6.895,8.3545,-1.744,-5.4025,8.3545,1.744,5.4025,-37.0005,-11.853,-20.6385,-34.45,-7.938000000000001,-12.032,-0.4025,0.0995,0.8225,-0.035500000000000004,0.0785,0.554,-80.013,29.639,-0.8105,-24.7735,-16.163,-0.28350000000000003
4.995,115.259,-610.8475000000001,117.05250000000001,276.54449999999997,-988.3135,113.9735,226.3845,-625.4390000000001,828.8425,-111.27449999999999,-804.521,817.732,578.9065,-661.96,854.634,259.342,-879.9285,270.528,129.258,-545.352,301.149,-22.616,-1067.467,789.078,542.2080000000001,-906.3915,774.8454999999999,212.744,-761.4235000000001,939.2805000000001,-10.750499999999999,3.0185,-7.7005,28.9815,-1.0345,-5.348,8.89,-1.904,-6.7245,8.89,1.904,6.7245,-36.712,-12.131,-20.2145,-33.835499999999996,-7.8134999999999994,-12.1515,-0.408,0.0695,0.882,-0.048,0.0685,0.576,-143.61450000000002,15.7535,-0.2735,-29.003999999999998,-11.324,-0.498
5.015,116.0825,-532.1315,111.26650000000001,275.5505,-985.601,116.721,230.3655,-597.094,823.4155000000001,-112.5325,-788.8934999999999,811.384,577.981,-618.383,854.3125,258.4085,-872.8285000000001,269.9855,130.041,-492.87,304.09299999999996,-17.6725,-1051.0125,790.3530000000001,544.9585,-860.971,766.281,212.69650000000001,-733.248,934.298,-12.751,2.999,-7.1245,28.427500000000002,-1.4725000000000001,-4.7844999999999995,9.192,-1.9115,-7.9475,9.192,1.9115,7.9475,-36.1865,-12.8445,-19.622500000000002,-33.245000000000005,-7.636,-12.4345,-0.416,0.006,0.8815,-0.0495,0.052000000000000005,0.6074999999999999,-219.0815,-9.468,0.929,-32.3765,-4.1265,-0.604
5.035,116.8965,-460.502,108.916,274.4685,-982.527,119.94399999999999,234.2005,-568.2775,816.946,-113.685,-771.5135,804.085,576.915,-576.7294999999999,853.4649999999999,257.132,-865.0065,269.4215,131.6025,-444.57,307.07,-13.458,-1032.8705,790.8375,546.4945,-817.0264999999999,757.6995,212.3485,-704.6775,928.8795,-14.482,2.9930000000000003,-6.7170000000000005,28.042,-2.2199999999999998,-5.29,9.244,-1.8315000000000001,-9.014,9.244,1.8315000000000001,9.014,-35.4765,-13.9035,-18.9795,-32.795500000000004,-7.468,-12.8535,-0.4365,-0.062,0.8365,-0.035500000000000004,0.0315,0.6445000000000001,-290.26,-34.451499999999996,1.9769999999999999,-33.561,4.2989999999999995,-0.5305
5.055,118.279,-398.781,108.137,273.53,-978.8225,123.905,237.6415,-538.7485,809.9915000000001,-114.773,-752.294,796.265,575.8145,-537.3879999999999,852.1635,255.8835,-855.7495,268.7345,134.52100000000002,-401.126,308.84950000000003,-10.0335,-1012.946,790.697,546.4765,-775.1565,749.392,211.80849999999998,-675.5255,923.3130000000001,-15.9855,2.934,-6.5455000000000005,27.985999999999997,-3.1189999999999998,-6.5489999999999995,9.103000000000002,-1.7535,-9.89,9.103000000000002,1.7535,9.89,-34.894000000000005,-15.155000000000001,-18.366500000000002,-32.588,-7.3675,-13.331,-0.462,-0.10550000000000001,0.777,-0.0055,0.01,0.6825,-338.25800000000004,-46.6085,2.136,-31.273000000000003,12.2745,-0.16849999999999998
5.075,120.6855,-348.804,106.941,272.9945,-974.0219999999999,128.8635,240.41750000000002,-508.194,803.186,-115.8115,-731.094,788.4955,574.7465,-500.687,850.4445000000001,255.228,-844.044,267.57,139.17000000000002,-362.8675,308.2115,-7.418,-991.152,790.1725,544.77,-735.9375,741.7215,211.1935,-645.6095,917.903,-17.303,2.76,-6.603,28.301000000000002,-3.926,-7.9725,8.8475,-1.772,-10.5505,8.8475,1.772,10.5505,-34.7915,-16.393,-17.821,-32.674499999999995,-7.3665,-13.736,-0.4715,-0.108,0.736,0.04,-0.0055,0.7224999999999999,-347.797,-41.743,1.7545,-25.25,18.072000000000003,0.347
5.095,124.201,-310.88300000000004,104.118,273.12649999999996,-967.459,135.015,242.24349999999998,-476.33349999999996,797.025,-116.8035,-707.752,781.312,573.71,-466.79200000000003,848.288,255.8625,-828.759,265.256,145.25099999999998,-329.249,304.714,-5.6255,-967.4005,789.4960000000001,541.5445,-699.7935,735.0495000000001,210.579,-614.787,912.9490000000001,-18.4055,2.413,-6.8565000000000005,28.932499999999997,-4.3805,-9.0145,8.5145,-1.9745,-10.9835,8.5145,1.9745,10.9835,-35.2665,-17.317,-17.402,-33.033,-7.455,-13.9125,-0.449,-0.07050000000000001,0.7335,0.0955,-0.010499999999999999,0.768,-314.0275,-25.047,1.8435000000000001,-16.658,20.28,0.7589999999999999
5.115,128.4625,-283.6935,99.74000000000001,274.1735,-958.3005,142.4885,242.86149999999998,-443.073,791.7574999999999,-117.771,-682.1725,775.0250000000001,572.6455000000001,-435.64,845.644,258.52,-808.967,260.86,151.803,-298.842,299.0585,-4.6345,-941.566,788.7735,537.19,-666.942,729.6885,209.9795,-583.0155,908.71,-19.1715,1.8319999999999999,-7.2895,29.747,-4.297,-9.429,8.0925,-2.427,-11.187000000000001,8.0925,2.427,11.187000000000001,-36.122,-17.6255,-17.201,-33.5975,-7.572,-13.736,-0.40049999999999997,-0.006500000000000001,0.776,0.15200000000000002,0.001,0.8245,-246.9305,-5.343,2.8725,-7.1594999999999995,17.6485,0.917
5.135,132.7885,-264.773,94.8955,276.3055,-945.5764999999999,151.39499999999998,242.09699999999998,-408.625,787.4390000000001,-118.7655,-654.319,769.7175,571.4625,-407.00250000000005,842.515,263.8155,-784.2945,253.406,157.6835,-270.13750000000005,292.563,-4.3580000000000005,-913.4945,787.97,532.146,-637.4005,725.8665000000001,209.36,-550.3955000000001,905.3805,-19.4175,0.9495,-7.920999999999999,30.5815,-3.6145,-9.3065,7.556,-3.1685,-11.17,7.556,3.1685,11.17,-37.048,-17.240499999999997,-17.3055,-34.314499999999995,-7.584,-13.2295,-0.72,0.0545,0.362,0.193,0.0295,0.8925000000000001,-296.6845,10.605,3.984,2.8195,9.660499999999999,1.0995
5.155,136.4525,-251.49099999999999,90.869,279.5145,-928.2135000000001,161.84,239.906,-373.52049999999997,784.1415,-119.857,-624.094,765.402,570.061,-380.6205,839.027,271.9755,-755.1865,242.34300000000002,162.1495,-242.6755,286.324,-4.754,-883.0525,786.975,526.716,-611.0705,723.789,208.6905,-517.196,903.1320000000001,-18.975,-0.29100000000000004,-8.781,31.281,-2.387,-8.911,6.941,-4.2055,-10.947500000000002,6.941,4.2055,10.947500000000002,-37.7505,-16.384,-17.734,-35.179,-7.3149999999999995,-12.611,-1.318,-0.028000000000000004,-2.0069999999999997,0.20450000000000002,0.0735,0.967,-352.32050000000004,-15.252999999999998,11.690000000000001,14.788499999999999,-2.7795,1.6015000000000001
5.175,138.9745,-241.90249999999997,88.3945,283.554,-905.1665,173.844,236.426,-338.457,782.136,-121.123,-591.2735,762.19,568.352,-356.305,835.44,282.399,-722.8415,228.3485,165.06,-217.43900000000002,280.9345,-5.964,-850.148,785.6865,521.012,-587.793,723.6865,207.988,-483.82,902.0955,-17.777,-1.8965,-9.8585,31.7035,-0.739,-8.4865,6.398,-5.496,-10.539000000000001,6.398,5.496,10.539000000000001,-37.9765,-15.384,-18.3735,-36.179500000000004,-6.685499999999999,-12.232,-0.5880000000000001,-0.40349999999999997,-6.9239999999999995,0.1775,0.1255,1.0295,167.745,-117.05250000000001,-8.967500000000001,31.6185,-17.139,2.2190000000000003
5.195,140.29500000000002,-234.941,87.4465,287.9845,-875.693,187.192,232.00150000000002,-304.0785,781.8515,-122.64949999999999,-555.5935,760.323,566.2725,-333.926,832.0745,293.3565,-688.399,214.1245,166.632,-196.024,276.6925,-8.188500000000001,-814.715,783.998,515.0785000000001,-567.3145,725.7655,207.3075,-450.70849999999996,902.3425,-15.876999999999999,-3.778,-11.046,31.672,1.174,-8.16,6.1365,-6.9225,-9.9795,6.1365,6.9225,9.9795,-37.617999999999995,-14.414000000000001,-19.033,-37.207,-5.8985,-12.336500000000001,0.2925,-0.126,-9.966999999999999,0.1135,0.178,1.0590000000000002,545.7855,-7.891499999999999,-32.829499999999996,55.06,-30.602999999999998,2.1585
5.215,140.7005,-230.071,87.517,292.3225,-839.6134999999999,201.2865,227.15699999999998,-270.8375,783.634,-124.49549999999999,-516.9255,760.1375,563.8065,-313.304,829.178,302.5125,-651.5675,203.838,167.1825,-179.4865,273.697,-11.6295,-776.7225,781.7915,509.0855,-549.217,730.119,206.6895,-418.23400000000004,903.844,-13.403,-5.731,-12.142,30.969,3.1654999999999998,-7.953,6.314,-8.2955,-9.329,6.314,8.2955,9.329,-36.813,-13.478000000000002,-19.546999999999997,-38.0685,-5.403499999999999,-12.8325,1.173,0.3765,-10.544,0.03,0.22,1.0345,824.79,168.435,-53.956,83.0945,-41.2425,1.003
5.235,140.603,-226.8985,88.033,296.1975,-797.3095000000001,215.103,222.4685,-238.969,787.4770000000001,-126.617,-475.35249999999996,762.024,560.9960000000001,-294.10749999999996,826.8625,308.23400000000004,-610.4385,200.7305,167.108,-167.8725,271.8215,-16.3485,-736.238,778.995,503.4175,-532.918,736.634,206.111,-386.6055,906.4675,-10.466999999999999,-7.475,-12.943999999999999,29.448999999999998,4.9995,-7.8645,6.9205000000000005,-9.380500000000001,-8.6655,6.9205000000000005,9.380500000000001,8.6655,-35.8545,-12.572,-19.8485,-38.6215,-5.516,-13.370999999999999,1.912,0.8915,-11.7625,-0.051000000000000004,0.2425,0.9510000000000001,1010.058,355.716,-48.865,110.143,-48.1205,-0.788
5.255,140.3425,-225.00650000000002,88.61500000000001,299.45349999999996,-749.4475,227.29149999999998,218.4195,-208.535,792.97,-128.839,-431.18100000000004,766.3240000000001,557.954,-275.852,825.127,310.25699999999995,-563.204,205.316,166.845,-160.4135,270.7815,-22.397,-693.4535000000001,775.6465000000001,498.578,-517.76,744.9855,205.4985,-355.83799999999997,910.0395,-7.1295,-8.7345,-13.3665,27.1735,6.423500000000001,-7.890499999999999,7.7745,-9.9695,-8.058,7.7745,9.9695,8.058,-35.016999999999996,-11.779,-19.9615,-38.852000000000004,-6.1655,-13.691,2.3575,1.1995,-12.023499999999999,-0.1095,0.2405,0.821,1062.495,458.924,-53.0005,129.719,-51.233,-2.1495
5.275,140.10399999999998,-223.954,89.1195,302.1275,-696.726,236.40949999999998,215.3005,-179.4475,799.45,-130.91000000000003,-384.92949999999996,773.1645,554.8444999999999,-258.055,823.9645,309.238,-509.6635,215.8895,166.7245,-155.8795,270.267,-29.7735,-648.599,771.9014999999999,494.94100000000003,-503.145,754.676,204.7885,-325.793,914.3685,-3.4175000000000004,-9.3245,-13.506499999999999,24.4045,7.26,-7.9675,8.613,-9.9535,-7.5455,8.613,9.9535,7.5455,-34.421499999999995,-11.205,-19.9785,-38.8705,-7.0615000000000006,-13.753,2.4530000000000003,1.3195000000000001,-11.6815,-0.139,0.214,0.6679999999999999,1000.7745,488.8185,-44.5775,137.425,-50.8485,-2.4675
5.295,139.9395,-223.34500000000003,89.55850000000001,304.3425,-639.8015,241.2335,213.1735,-151.4875,806.2265,-132.594,-337.234,782.325,551.8625,-240.4295,823.475,306.15,-451.1995,229.8905,166.791,-152.95600000000002,270.023,-38.1545,-601.8555,767.941,492.5625,-488.66200000000003,765.146,203.97250000000003,-296.274,919.226,0.613,-9.2095,-13.5795,21.465,7.4885,-7.9325,9.2155,-9.358,-7.128,9.2155,9.358,7.128,-34.0315,-10.879999999999999,-19.991500000000002,-38.8565,-7.961,-13.639,2.317,1.287,-10.895,-0.147,0.17099999999999999,0.519,850.264,463.132,-36.9345,132.6995,-47.670500000000004,-1.6684999999999999
5.3149999999999995,139.837,-222.8945,89.995,306.1965,-579.2875,241.0115,211.8985,-124.3725,812.7270000000001,-133.71699999999998,-288.688,793.2735,549.2355,-223.01049999999998,823.8330000000001,302.07349999999997,-389.871,244.74200000000002,166.8715,-150.55450000000002,269.88800000000003,-46.9875,-553.3810000000001,763.9365,491.098,-474.1315,775.8415,203.1015,-267.1175,924.326,4.85,-8.497,-13.7705,18.5775,7.236,-7.606999999999999,9.488,-8.3285,-6.7684999999999995,9.488,8.3285,6.7684999999999995,-33.7325,-10.7325,-20.049500000000002,-38.936,-8.7365,-13.4315,2.1075,1.095,-9.7065,-0.1455,0.1215,0.39549999999999996,693.3085000000001,381.238,-28.5435,118.32249999999999,-42.7745,-0.15199999999999997
