Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
3.385,58.4345,-1425.6644999999999,135.721,280.7655,-1941.3745,144.9255,206.892,-1499.4455,936.8645,-143.849,-1737.6170000000002,844.8915,561.158,-1390.3,984.6465000000001,255.647,-1810.17,340.4735,69.691,-1376.783,356.5635,72.014,-2054.7785,879.144,527.0485,-1630.5085,749.486,197.2505,-1650.89,1066.115,-3.609,1.5995,-3.0294999999999996,32.6805,-3.442,-4.975,-0.8585,-1.6324999999999998,-5.384,-0.8585,1.6324999999999998,5.384,-40.092,-12.236,-11.0045,-34.0305,0.1785,-2.3265,-0.6705000000000001,-0.0505,0.922,-0.044,0.023,0.692,-375.5245,-45.965999999999994,-5.0424999999999995,-53.0895,6.377000000000001,-0.35550000000000004
3.4050000000000002,58.855000000000004,-1359.356,135.60250000000002,281.6805,-1937.55,149.9665,206.99900000000002,-1468.003,931.871,-144.853,-1724.3854999999999,841.6065,557.2625,-1350.6754999999998,990.312,256.827,-1798.5075,340.4365,69.32,-1328.7640000000001,360.581,61.212,-2044.1505,885.016,523.809,-1583.2865000000002,746.6485,195.387,-1620.675,1062.2,-5.273,1.337,-3.1245000000000003,32.28,-3.0105,-4.837,-1.0779999999999998,-1.5554999999999999,-6.0649999999999995,-1.0779999999999998,1.5554999999999999,6.0649999999999995,-39.474999999999994,-12.616,-10.728,-34.095,-0.45299999999999996,-1.5265,-0.6305000000000001,-0.119,0.8755,-0.005000000000000001,0.016,0.7044999999999999,-418.24850000000004,-64.8885,-11.233,-54.400999999999996,8.6065,-0.049
3.425,60.747,-1304.4195,135.9485,283.0325,-1932.487,156.1875,206.625,-1435.7800000000002,927.1205,-145.5405,-1707.8784999999998,838.497,553.9555,-1313.8295,993.6205,258.4525,-1784.0659999999998,339.88800000000003,72.2565,-1288.354,362.97799999999995,50.0545,-2030.2575000000002,890.1535,520.175,-1540.188,743.6865,193.417,-1590.01,1058.475,-6.6555,1.0819999999999999,-3.191,32.0835,-2.4829999999999997,-3.907,-1.3094999999999999,-1.5074999999999998,-6.656000000000001,-1.3094999999999999,1.5074999999999998,6.656000000000001,-39.217,-12.868,-10.5005,-34.22,-1.1415,-0.48150000000000004,-0.5515,-0.149,0.802,0.051000000000000004,-0.001,0.724,-423.438,-74.7055,-14.114,-51.308,9.652999999999999,0.313
3.4450000000000003,64.1175,-1261.4515,134.5845,284.933,-1925.7785,163.7315,205.5365,-1402.5815,922.967,-145.683,-1687.47,835.2909999999999,551.2975,-1279.8274999999999,994.4415,261.091,-1765.9785,338.189,77.949,-1254.714,362.09849999999994,39.2825,-2012.654,894.4475,516.363,-1501.742,740.6675,191.3435,-1558.8000000000002,1055.0900000000001,-7.731,0.7135,-3.357,31.994999999999997,-1.9245,-2.769,-1.5270000000000001,-1.564,-7.1325,-1.5270000000000001,1.564,7.1325,-39.522,-12.8855,-10.4505,-34.342,-1.777,0.8714999999999999,-0.44799999999999995,-0.114,0.7384999999999999,0.1215,-0.0205,0.767,-388.4045,-64.7055,-12.3545,-44.738,8.943999999999999,0.4335
3.465,68.7105,-1229.4765,130.80849999999998,287.459,-1916.8035,172.765,203.485,-1368.2345,919.612,-145.298,-1662.8705,831.984,549.2905000000001,-1248.6435000000001,992.8485000000001,265.44849999999997,-1743.3825000000002,334.41949999999997,84.759,-1225.263,357.805,29.047,-1991.3020000000001,897.8765000000001,512.5609999999999,-1468.2995,737.6765,189.1435,-1526.935,1052.1100000000001,-8.434000000000001,0.088,-3.722,31.8065,-1.3585,-2.0225,-1.734,-1.786,-7.4635,-1.734,1.786,7.4635,-40.3445,-12.474499999999999,-10.7995,-34.568,-2.2039999999999997,2.5465,-0.345,-0.018000000000000002,0.718,0.1945,-0.0315,0.8454999999999999,-318.27049999999997,-28.283499999999997,-7.912,-37.0655,7.010999999999999,-0.196
3.4850000000000003,73.5995,-1206.061,125.59700000000001,290.642,-1904.5355,183.57,200.2615,-1332.8255,917.1315,-144.5385,-1634.2075,828.611,547.857,-1220.1585,989.0450000000001,272.267,-1715.4645,327.37850000000003,90.8295,-1196.6275,351.39,19.031,-1966.377,900.3935,508.849,-1439.898,734.7535,186.7865,-1494.37,1049.5700000000002,-8.6135,-0.9265,-4.3965,31.386499999999998,-0.7275,-1.899,-1.9420000000000002,-2.2125000000000004,-7.6,-1.9420000000000002,2.2125000000000004,7.6,-41.403,-11.5185,-11.7425,-35.18,-2.2279999999999998,4.389,-0.266,0.10400000000000001,0.7475,0.246,-0.0225,0.9570000000000001,-233.85649999999998,18.912,-1.6849999999999998,-29.7625,3.6235,-1.1655
3.505,77.346,-1188.3465,120.715,294.45000000000005,-1887.4850000000001,196.5615,195.79,-1296.9215,915.5605,-143.594,-1601.844,825.182,546.8985,-1194.239,983.2835,282.149,-1681.886,315.83900000000006,95.001,-1166.9105,344.41949999999997,8.59,-1938.183,901.873,505.135,-1416.3984999999998,731.8975,184.28199999999998,-1461.1999999999998,1047.585,-8.0535,-2.42,-5.451499999999999,30.826999999999998,0.08650000000000001,-2.2125000000000004,-2.125,-2.899,-7.480499999999999,-2.125,2.899,7.480499999999999,-42.341499999999996,-10.325,-13.146,-36.463,-1.6575,5.923,-0.2305,0.20350000000000001,0.8029999999999999,0.249,0.011,1.077,-161.3095,48.227999999999994,5.667,-15.9175,-4.0215,-0.5295
3.525,78.89150000000001,-1174.5545,117.39500000000001,298.671,-1864.007,212.111,190.326,-1261.3415,914.9815000000001,-142.64350000000002,-1566.121,821.6685,546.3545,-1170.971,975.815,294.89149999999995,-1643.586,299.6645,97.2645,-1137.714,337.8985,-2.52,-1906.8345,902.072,501.15099999999995,-1397.6245,729.1795,181.7405,-1427.67,1046.35,-6.609,-4.3565,-6.7765,30.386,1.1480000000000001,-2.589,-2.182,-3.8739999999999997,-7.0634999999999994,-2.182,3.8739999999999997,7.0634999999999994,-42.911500000000004,-9.504999999999999,-14.4365,-38.431,-0.46749999999999997,6.4375,-0.2455,0.243,0.843,0.1915,0.065,1.1604999999999999,-107.254,47.730999999999995,11.307500000000001,15.104,-18.984,2.4375
3.545,78.32499999999999,-1164.3255,115.7885,302.8005,-1832.926,230.14749999999998,184.4375,-1226.719,915.5844999999999,-141.8725,-1527.172,818.136,546.213,-1150.6025,966.857,308.3015,-1602.696,281.717,97.994,-1112.818,332.524,-13.818,-1872.2415,900.6865,496.49,-1383.505,726.8924999999999,179.313,-1394.12,1045.995,-4.346,-6.519500000000001,-8.0195,30.188499999999998,2.372,-2.831,-1.953,-5.0755,-6.3629999999999995,-1.953,5.0755,6.3629999999999995,-42.99,-9.284500000000001,-15.0975,-40.6205,0.8885,5.465999999999999,-0.2955,0.21100000000000002,0.835,0.0905,0.126,1.165,-61.913,29.726999999999997,12.142,72.3685,-42.888999999999996,6.8655
3.565,76.709,-1157.643,115.3835,306.044,-1794.0819999999999,249.671,178.788,-1193.3515,917.39,-141.5235,-1484.9295,814.867,546.4575,-1133.4715,956.6655000000001,318.432,-1560.2195000000002,267.95500000000004,97.236,-1094.5005,328.7785,-24.661,-1834.2905,897.4605,490.83299999999997,-1373.9285,725.5355,177.065,-1360.915,1046.4850000000001,-1.4825,-8.552,-8.674,30.0235,3.5115,-3.09,-1.367,-6.327,-5.468,-1.367,6.327,5.468,-42.5195,-9.2685,-15.156500000000001,-42.203500000000005,1.6235,3.4779999999999998,-0.348,0.127,0.775,-0.011000000000000001,0.177,1.0705,-20.3675,10.148,8.469999999999999,147.959,-69.762,10.623
