Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
8.094999999999999,133.2025,-1187.077,240.2265,361.946,-937.4055000000001,103.6245,236.61,-781.947,918.158,-78.04249999999999,-711.627,958.5820000000001,638.762,-894.4645,899.4175,328.03650000000005,-864.095,312.76,151.49200000000002,-989.736,332.674,-91.1525,-1008.0515,782.4575,519.1535,-1188.4745,815.3415,235.409,-941.5695000000001,1051.6799999999998,17.451999999999998,1.9124999999999999,-8.114,19.9845,-8.084,-9.192499999999999,0.35750000000000004,4.637499999999999,4.3955,0.35750000000000004,-4.637499999999999,-4.3955,-41.965999999999994,-8.463000000000001,-5.487,-37.715,-6.2955000000000005,-10.825,-0.0645,-0.08,0.247,-0.132,-0.0265,0.5914999999999999,128.4915,-30.2185,-0.809,-9.5795,-4.599,0.0295
8.114999999999998,132.5805,-1121.243,225.3465,361.5425,-937.281,104.33,238.1605,-756.88,922.9905,-82.5855,-710.4835,947.1279999999999,636.5015,-835.1205,911.1695,327.687,-862.0795,313.12,152.8945,-934.374,337.21500000000003,-81.89500000000001,-1016.87,788.1845000000001,533.1185,-1131.056,813.4675,236.4195,-915.8620000000001,1055.69,15.002,1.3665,-7.6899999999999995,22.3065,-7.2915,-8.971499999999999,0.0285,3.6695,3.407,0.0285,-3.6695,-3.407,-41.92,-8.44,-5.3075,-37.7815,-6.397,-10.788,-0.127,-0.057499999999999996,0.29800000000000004,-0.10250000000000001,-0.020499999999999997,0.5894999999999999,77.4915,-21.567500000000003,-0.033,-14.802,-7.3715,-0.15100000000000002
8.135000000000002,131.7645,-1052.133,207.303,361.082,-937.2315,104.935,239.878,-732.2180000000001,926.5899999999999,-87.6285,-710.561,935.9775,634.1334999999999,-777.1234999999999,923.9884999999999,327.404,-860.0640000000001,313.447,154.3635,-878.9245,339.168,-72.7955,-1024.462,794.2370000000001,546.53,-1071.5014999999999,811.443,237.26,-890.3824999999999,1058.75,12.590499999999999,0.8654999999999999,-7.1835,24.414,-6.481,-8.747499999999999,-0.2945,2.7965,2.3785,-0.2945,-2.7965,-2.3785,-41.8005,-8.439,-4.934,-37.7675,-6.4535,-10.815,-0.182,-0.032,0.3785,-0.08199999999999999,-0.006999999999999999,0.5745,38.1565,-17.810000000000002,0.46699999999999997,-16.8815,-7.91,-0.556
8.155000000000001,130.81900000000002,-979.7695,187.7,360.6645,-937.2215,105.4075,241.497,-707.9670000000001,928.485,-92.73949999999999,-711.192,925.1015,631.796,-720.7355,937.2570000000001,327.063,-858.192,313.6875,155.63600000000002,-823.066,338.7765,-64.3805,-1030.406,800.1310000000001,559.1945000000001,-1010.2245,809.2825,237.91899999999998,-865.0540000000001,1060.58,10.299499999999998,0.463,-6.843999999999999,26.366,-5.6325,-8.3035,-0.5955,2.039,1.4425,-0.5955,-2.039,-1.4425,-41.543499999999995,-8.465,-4.5845,-37.6375,-6.518000000000001,-10.877,-0.22,-0.002,0.47250000000000003,-0.07050000000000001,0.009,0.556,11.394000000000002,-16.659,1.248,-15.960999999999999,-8.3655,-0.42899999999999994
8.175,129.8885,-904.3655,168.095,360.26599999999996,-937.1980000000001,105.724,242.8875,-683.9639999999999,928.5385,-97.6005,-711.7445,914.4884999999999,629.394,-665.9124999999999,950.567,326.4785,-856.5895,313.808,156.5385,-766.5645,336.69449999999995,-56.928,-1034.5875,805.6255,570.89,-947.7355,807.146,238.4405,-839.7945,1061.045,8.1515,0.1375,-6.8025,28.153,-4.784,-7.3685,-0.8445,1.412,0.6890000000000001,-0.8445,-1.412,-0.6890000000000001,-41.2035,-8.507,-4.4165,-37.4455,-6.631,-10.921,-0.243,0.03,0.5700000000000001,-0.067,0.0225,0.546,-6.1535,-13.558,1.4355,-15.1405,-10.8215,0.514
8.195,129.02800000000002,-826.31,149.976,359.7175,-937.1105,105.8885,243.9795,-659.992,926.8985,-102.0275,-711.6610000000001,904.158,626.711,-612.508,963.74,325.5335,-855.2515,313.79499999999996,157.00549999999998,-709.4385,333.78999999999996,-50.3705,-1036.981,810.651,581.4915,-884.577,805.2370000000001,238.8475,-814.5329999999999,1060.1399999999999,6.1175,-0.1375,-7.027,29.7325,-4.0075,-5.797000000000001,-1.0154999999999998,0.9324999999999999,0.1525,-1.0154999999999998,-0.9324999999999999,-0.1525,-40.9925,-8.5585,-4.431,-37.2365,-6.7545,-10.887,-0.2625,0.06,0.6605000000000001,-0.065,0.0305,0.549,-19.4865,-7.989000000000001,0.717,-17.9605,-13.8245,1.4955
8.215,128.16,-746.219,134.6515,358.8805,-936.931,105.961,244.6755,-635.8915,923.8355,-105.96350000000001,-710.461,894.1575,623.502,-560.408,976.7375,324.22749999999996,-853.9860000000001,313.647,157.0045,-651.8215,330.8755,-44.3655,-1037.4595,815.154,591.008,-821.2975,803.774,239.0885,-789.2075,1057.98,4.165,-0.3335,-7.322,31.089,-3.372,-3.7475,-1.1139999999999999,0.597,-0.18,-1.1139999999999999,-0.597,0.18,-41.0655,-8.6385,-4.4975000000000005,-36.9805,-6.8125,-10.724499999999999,-0.293,0.075,0.738,-0.056999999999999995,0.031,0.5660000000000001,-38.7335,-5.095,0.374,-25.267000000000003,-14.581,1.3639999999999999
8.235,127.23599999999999,-665.1705,123.08449999999999,357.80949999999996,-936.637,106.054,244.9035,-611.534,919.648,-109.43549999999999,-707.7070000000001,884.5605,619.5925,-509.62700000000007,989.5685,322.62149999999997,-852.528,313.391,156.51600000000002,-594.0375,328.7145,-38.538,-1035.7485000000001,819.0225,599.389,-758.4715,802.9155,239.05599999999998,-763.751,1054.795,2.283,-0.3765,-7.409000000000001,32.242000000000004,-2.9455,-1.7215,-1.1564999999999999,0.388,-0.366,-1.1564999999999999,-0.388,0.366,-41.345,-8.783000000000001,-4.4755,-36.6315,-6.8035,-10.440999999999999,-0.34550000000000003,0.0635,0.796,-0.0405,0.0225,0.5925,-76.96600000000001,-8.462,1.381,-33.5675,-11.3855,-0.22100000000000003
8.254999999999999,126.328,-584.9585,115.7945,356.737,-936.1925,106.2995,244.666,-586.7995000000001,914.6365,-112.5005,-702.9739999999999,875.39,614.9355,-460.3595,1002.143,320.745,-850.6745000000001,313.10749999999996,155.5735,-536.915,328.02049999999997,-32.68,-1031.491,822.082,606.3655,-696.7245,802.6804999999999,238.6525,-738.1235,1050.83,0.48650000000000004,-0.22449999999999998,-7.067,33.205,-2.76,-0.39999999999999997,-1.1364999999999998,0.27549999999999997,-0.49450000000000005,-1.1364999999999998,-0.27549999999999997,0.49450000000000005,-41.5845,-9.009,-4.3205,-36.246,-6.8345,-10.1395,-0.4235,0.024999999999999998,0.833,-0.0175,0.0029999999999999996,0.6225,-142.833,-16.622,2.8994999999999997,-38.371,-6.462,-1.201
8.274999999999999,125.5635,-508.11299999999994,112.7555,355.83000000000004,-935.524,106.8425,244.076,-561.6005,909.1395,-115.2185,-695.869,866.5899999999999,609.624,-412.9615,1014.218,318.6735,-848.152,312.894,154.3175,-481.8025,329.1665,-26.875,-1024.3319999999999,824.15,611.5475,-636.7675,802.935,237.85199999999998,-712.3375,1046.3400000000001,-1.205,0.087,-6.276,33.947,-2.7885,-0.3015,-1.0205,0.235,-0.6545,-1.0205,-0.235,0.6545,-41.562,-9.3055,-4.122999999999999,-35.887,-6.971,-9.8925,-0.52,-0.027,0.8514999999999999,0.0025,-0.026999999999999996,0.6505000000000001,-234.812,-27.524500000000003,4.154,-38.113,-2.451,0.05300000000000002
8.295,125.16900000000001,-437.6305,113.1335,355.05,-934.5,107.868,243.27949999999998,-535.8725,903.558,-117.637,-686.0525,858.0675,603.8955,-367.8295,1025.391,316.656,-844.4965,312.837,152.9795,-430.155,331.821,-21.4135,-1014.0005,825.0905,614.6469999999999,-579.3935,803.4939999999999,236.7215,-686.448,1041.57,-2.8045,0.4335,-5.259499999999999,34.408500000000004,-2.9225,-1.4525000000000001,-0.7655000000000001,0.2435,-0.9035,-0.7655000000000001,-0.2435,0.9035,-41.200500000000005,-9.61,-4.0545,-35.536500000000004,-7.1685,-9.622,-0.6154999999999999,-0.0665,0.853,0.010499999999999999,-0.0635,0.675,-338.8265,-38.282,5.1675,-35.837999999999994,3.206,1.2095
8.315000000000001,125.607,-376.551,115.166,354.404,-932.9615,109.65549999999999,242.34550000000002,-509.55100000000004,898.2845,-119.8025,-673.2550000000001,849.851,598.0285,-325.297,1035.2345,315.0565,-839.179,313.038,151.8945,-383.3885,334.8615,-16.7025,-1000.3635,824.889,615.6500000000001,-525.4259999999999,804.143,235.4005,-660.4895,1036.75,-4.3485000000000005,0.6675,-4.3605,34.584500000000006,-2.983,-3.2960000000000003,-0.3595,0.271,-1.245,-0.3595,-0.271,1.245,-40.6325,-9.815000000000001,-4.2005,-35.191,-7.417,-9.249500000000001,-0.6825,-0.0745,0.8345,0.006,-0.097,0.6964999999999999,-425.582,-42.341499999999996,4.947,-36.1845,12.562999999999999,0.14049999999999999
8.335,127.4535,-327.332,116.63650000000001,354.173,-930.7525,112.553,241.141,-482.4885,893.6565,-121.78649999999999,-657.2860000000001,842.174,592.2615000000001,-285.5865,1043.384,314.19849999999997,-831.7955,313.6125,151.5625,-342.82,336.63800000000003,-12.971499999999999,-983.4065,823.6320000000001,614.789,-475.5885,804.6985,234.027,-634.393,1032.1100000000001,-5.85,0.6699999999999999,-3.863,34.554500000000004,-2.7875,-5.039,0.165,0.2615,-1.6204999999999998,0.165,-0.2615,1.6204999999999998,-40.1565,-9.844999999999999,-4.492,-34.9735,-7.814500000000001,-8.8235,-0.6915,-0.051000000000000004,0.7955000000000001,0.0,-0.1175,0.7204999999999999,-458.9035,-35.337,1.682,-39.724,21.545,-1.5545
8.355,130.98399999999998,-290.97900000000004,115.858,354.738,-927.681,116.8655,239.38,-454.4445,889.912,-123.684,-638.0355,835.389,586.7370000000001,-248.7885,1049.571,314.2785,-821.9804999999999,314.609,152.451,-309.0365,335.764,-10.2965,-963.206,821.4915,612.374,-430.3725,804.9385,232.6365,-607.967,1027.87,-7.269,0.3755,-3.9145000000000003,34.417500000000004,-2.2515,-6.195,0.7235,0.14400000000000002,-1.9525,0.7235,-0.14400000000000002,1.9525,-40.003,-9.656,-4.883,-35.04,-8.428,-8.3975,-0.6315,-0.0075,0.748,0.004,-0.11649999999999999,0.753,-417.60450000000003,-18.3795,-3.8765,-43.09,25.8065,-2.283
8.375,135.79950000000002,-266.322,112.517,356.28,-923.4285,122.839,236.911,-425.1915,887.15,-125.582,-615.4855,829.7995000000001,581.5185,-214.8825,1053.665,315.31399999999996,-809.1289999999999,315.87649999999996,154.4685,-280.983,332.02250000000004,-8.588999999999999,-939.8715,818.672,608.7284999999999,-390.075,804.684,231.132,-580.9695,1024.26,-8.5025,-0.20450000000000002,-4.502000000000001,34.188500000000005,-1.4714999999999998,-6.8385,1.1985000000000001,-0.124,-2.199,1.1985000000000001,0.124,2.199,-40.152,-9.1645,-5.504,-35.448,-9.2195,-7.952,-0.514,0.044,0.716,0.026500000000000003,-0.092,0.8045,-313.80100000000004,4.0405,-7.686999999999999,-42.8515,22.362499999999997,-1.8155000000000001
8.395,140.8145,-250.15449999999998,107.6875,358.6185,-917.4185,130.74200000000002,233.909,-394.7405,885.3295,-127.565,-589.7275,825.6365,576.642,-183.811,1055.6754999999998,317.209,-792.1055,316.9475,156.755,-256.1575,326.401,-7.79,-913.539,815.436,604.127,-354.895,803.7925,229.35399999999998,-553.2455,1021.4749999999999,-9.392,-1.0185,-5.4445,33.8225,-0.6805,-7.3934999999999995,1.4695,-0.541,-2.387,1.4695,0.541,2.387,-40.488,-8.335,-6.4605,-36.1235,-10.0505,-7.4254999999999995,-0.3735,0.092,0.7215,0.0625,-0.05,0.8785000000000001,-191.848,23.93,-6.9864999999999995,-39.164,9.4635,-0.46
8.415,144.7235,-238.6845,102.95500000000001,361.28,-908.6895,140.9205,230.7425,-363.4605,884.3785,-129.7165,-560.9200000000001,823.094,572.173,-155.5375,1055.71,319.984,-769.2225000000001,316.95000000000005,158.37599999999998,-232.472,320.2285,-7.986000000000001,-884.346,812.124,598.8205,-325.012,802.2645,227.19650000000001,-524.8050000000001,1019.76,-9.7425,-2.018,-6.4415,33.3215,-0.0885,-8.121,1.4685,-1.0705,-2.566,1.4685,1.0705,2.566,-40.977000000000004,-7.3495,-7.6,-36.938,-10.697,-6.7940000000000005,-0.2525,0.121,0.76,0.094,-0.001,0.971,-98.3095,32.086999999999996,-3.5595,-35.1405,-11.176,1.457
8.434999999999999,146.7885,-229.4525,99.443,363.712,-895.9214999999999,153.751,227.6225,-331.9935,884.2995000000001,-132.08350000000002,-529.1965,822.3199999999999,568.1875,-129.99349999999998,1053.8960000000002,323.977,-738.952,314.718,159.198,-210.0785,314.5505,-9.492999999999999,-852.412,809.0955,593.001,-300.587,800.2235000000001,224.6945,-495.826,1019.31,-9.361,-3.164,-7.1935,32.7945,0.2915,-8.8,1.217,-1.6680000000000001,-2.7344999999999997,1.217,1.6680000000000001,2.7344999999999997,-41.489999999999995,-6.4845,-8.646,-37.8515,-10.895499999999998,-6.1495,-0.183,0.123,0.8035000000000001,0.10300000000000001,0.0405,1.06,-44.670500000000004,26.515500000000003,-0.355,-31.467,-32.4235,3.182
8.455,147.343,-221.9445,97.48750000000001,365.5045,-877.706,169.4865,224.3865,-300.971,885.225,-134.614,-494.55999999999995,823.3315,564.7515,-107.0335,1050.344,329.63599999999997,-701.2735,309.45799999999997,159.69650000000001,-190.959,310.1055,-12.677,-817.7785,806.565,586.7215,-281.67949999999996,797.8605,221.998,-466.58,1020.225,-8.1295,-4.4325,-7.5440000000000005,32.3365,0.655,-8.963999999999999,0.831,-2.3129999999999997,-2.8055000000000003,0.831,2.3129999999999997,2.8055000000000003,-41.7275,-5.7615,-9.461,-39.033,-10.523,-5.7829999999999995,-0.16999999999999998,0.1,0.819,0.077,0.0645,1.1175000000000002,-12.151,14.655,1.998,-21.7685,-45.489000000000004,4.016
8.475000000000001,147.35750000000002,-216.5045,96.828,366.5265,-852.9929999999999,188.043,220.70350000000002,-270.77700000000004,887.3195000000001,-137.1225,-456.87199999999996,825.9514999999999,561.925,-86.464,1045.107,336.67449999999997,-658.3195000000001,301.9055,160.12099999999998,-176.77100000000002,307.2545,-17.9655,-780.4335,804.4745,579.8354999999999,-268.068,795.3209999999999,219.262,-437.368,1022.4000000000001,-6.0809999999999995,-5.7945,-7.532500000000001,31.8475,1.2005,-8.434,0.4685,-3.0015,-2.661,0.4685,3.0015,2.661,-41.5285,-4.958,-10.036999999999999,-40.608000000000004,-9.8215,-6.059,-0.1935,0.0625,0.7885,0.0225,0.071,1.1125,11.075,3.6965,3.5060000000000002,5.3895,-46.143,3.2415000000000003
8.495000000000001,147.54649999999998,-213.19299999999998,96.92750000000001,366.9275,-821.4849999999999,208.7285,216.482,-241.53750000000002,890.5755,-139.332,-415.945,829.9235000000001,559.8295,-68.203,1038.2475,343.3355,-613.048,294.8595,160.418,-167.58300000000003,305.82550000000003,-25.6975,-740.3365,802.5385,572.168,-259.164,792.693,216.597,-408.481,1025.545,-3.384,-7.2044999999999995,-7.3085,31.05,1.941,-7.5809999999999995,0.234,-3.7190000000000003,-2.2405,0.234,3.7190000000000003,2.2405,-41.0175,-3.9925,-10.36,-42.2875,-9.317499999999999,-7.0025,-0.2215,0.020999999999999998,0.72,-0.039,0.0675,1.0314999999999999,22.66,-4.443,3.1895,56.5535,-39.427,0.396
8.515,148.0195,-211.58350000000002,97.29050000000001,366.943,-783.6385,230.0265,212.1095,-213.2535,894.719,-140.97699999999998,-371.75,835.1345,558.6695,-52.3375,1029.9295000000002,347.33299999999997,-567.011,291.8225,160.567,-162.23450000000003,305.293,-35.961,-697.4704999999999,800.4515,563.673,-254.1485,790.101,214.09699999999998,-380.11800000000005,1029.32,-0.2435,-8.5435,-7.0115,29.733,2.71,-7.072,0.10950000000000001,-4.391,-1.5905,0.10950000000000001,4.391,1.5905,-40.419,-3.0585,-10.451,-43.5375,-9.2955,-8.1545,-0.2325,-0.014499999999999999,0.6415,-0.07999999999999999,0.063,0.8855,21.368000000000002,-10.625499999999999,1.1505,124.3135,-35.268,-4.2655
8.535,148.5545,-211.05700000000002,97.643,366.722,-740.2674999999999,249.71550000000002,208.183,-185.9185,899.31,-141.8995,-324.5675,841.7795,558.6415,-39.095,1020.4865,347.7835,-519.8025,294.6195,160.654,-159.24,305.161,-48.341,-651.887,798.1320000000001,554.412,-252.31,787.7705,211.84,-352.322,1033.495,3.1905,-9.608,-6.7605,27.950499999999998,3.3185000000000002,-7.317,-0.021,-4.8745,-0.8335,-0.021,4.8745,0.8335,-39.8955,-2.4000000000000004,-10.399000000000001,-44.0815,-9.524000000000001,-9.0855,-0.2215,-0.0385,0.5805,-0.0865,0.0625,0.7045,11.665,-15.624,-0.781,186.784,-37.3785,-8.275500000000001
8.555,148.957,-211.04500000000002,97.917,366.3645,-692.1590000000001,265.4565,204.9765,-159.476,904.0274999999999,-142.0805,-274.99850000000004,850.3154999999999,559.8075,-28.719,1010.3589999999999,345.573,-470.411,302.39649999999995,160.775,-157.41199999999998,305.174,-61.914,-603.771,795.802,544.4565,-253.197,786.075,209.81400000000002,-325.027,1038.005,6.800000000000001,-10.187999999999999,-6.711,25.9285,3.669,-8.13,-0.2545,-5.0009999999999994,-0.07200000000000001,-0.2545,5.0009999999999994,0.07200000000000001,-39.5255,-2.0965,-10.2945,-44.0355,-9.631499999999999,-9.723,-0.1955,-0.051000000000000004,0.552,-0.0675,0.0635,0.5245,0.0694999999999999,-18.745,-1.3359999999999999,220.56900000000002,-41.944,-8.292
8.575,149.1985,-211.1465,98.15,365.937,-639.997,275.4565,202.23950000000002,-133.77700000000002,908.79,-141.6315,-223.89,861.23,562.076,-21.3465,999.979,342.11400000000003,-418.442,312.59900000000005,160.9835,-156.0235,305.27200000000005,-75.5325,-553.4784999999999,793.848,533.8389999999999,-256.442,785.4545,207.894,-298.133,1042.8,10.435500000000001,-10.1935,-6.9895,23.875999999999998,3.7275,-8.924,-0.603,-4.6775,0.6915,-0.603,4.6775,-0.6915,-39.294,-2.0515,-10.186,-43.6965,-9.538,-10.1075,-0.16499999999999998,-0.0555,0.553,-0.046,0.062,0.37350000000000005,-7.281000000000001,-19.555,-0.8965000000000001,217.305,-44.167,-4.2844999999999995
