Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.42,132.079,-1134.181,97.889,304.689,-1234.902,624.5,197.961,-867.938,789.871,-181.703,-686.035,894.09,595.178,-994.217,914.457,275.255,-1072.708,486.503,159.171,-1063.665,297.447,-204.469,-939.456,659.11,674.555,-1284.35,916.856,214.263,-947.312,957.785,36.51,-11.844,9.779,34.53,9.489,4.119,1.763,-22.429,10.017,1.763,22.429,-10.017,-25.094,1.332,-12.276,-41.321,4.124,-5.646,-0.964,0.121,1.132,-0.56,0.267,-0.418,-26.04,30.708,8.888,298.867,-139.203,55.384
10.43,131.38,-1133.056,99.068,302.654,-1171.228,591.072,198.594,-824.275,789.896,-174.186,-619.36,916.081,598.83,-964.336,925.185,271.441,-991.619,482.634,158.568,-1057.589,297.316,-196.143,-852.778,659.994,672.369,-1256.18,931.103,213.627,-902.523,958.783,42.546,-11.148,10.441,30.753,8.456,4.308,0.859,-21.405,11.208,0.859,21.405,-11.208,-24.75,1.011,-12.178,-40.364,4.403,-4.048,-0.869,0.082,1.409,-0.775,0.168,-0.172,-40.654,34.362,8.501,150.025,-130.684,67.112
10.44,130.286,-1131.251,101.338,299.792,-1105.217,553.831,199.946,-778.567,791.366,-165.579,-555.355,940.894,601.359,-932.964,937.179,269.188,-914.02,475.748,158.262,-1048.857,297.455,-186.271,-767.505,665.994,668.512,-1226.446,944.668,212.835,-857.426,961.172,47.931,-9.928,10.612,26.351,7.151,4.535,0.076,-20.019,12.225,0.076,20.019,-12.225,-24.619,0.108,-11.637,-37.453,5.171,-1.167,-0.784,0.035,1.691,-0.898,0.067,0.127,-74.513,34.255,6.73,33.201,-132.505,91.484
10.45,128.814,-1128.43,105.201,296.023,-1035.37,513.117,202.02,-730.873,794.248,-156.005,-493.913,967.553,602.887,-900.213,949.948,269.163,-838.026,464.279,158.185,-1036.048,297.596,-175.452,-684.306,676.59,663.179,-1195.217,957.367,211.844,-811.982,964.793,52.49,-8.261,10.372,21.431,5.619,4.706,-0.554,-18.303,13.075,-0.554,18.303,-13.075,-24.549,-1.324,-10.691,-32.483,6.608,3.415,-0.702,-0.018,1.957,-0.921,-0.026,0.417,-123.317,24.08,3.872,-68.51,-140.477,142.775
10.46,127.018,-1124.245,111.211,291.413,-960.714,469.824,204.753,-681.455,798.392,-145.623,-434.815,995.168,603.525,-866.191,963.021,272.115,-761.504,448.347,158.138,-1017.927,297.211,-164.214,-603.635,691.032,656.588,-1162.541,969.05,210.649,-766.139,969.429,56.134,-6.262,9.862,16.162,3.948,4.782,-1.026,-16.298,13.775,-1.026,16.298,-13.775,-24.435,-3.164,-9.381,-26.006,8.65,10.505,-0.615,-0.069,2.193,-0.864,-0.107,0.647,-178.111,1.598,-0.235,-186.204,-143.118,228.5
10.47,124.998,-1118.379,119.906,286.275,-881.073,425.517,208.004,-630.752,803.515,-134.613,-377.78,1022.931,603.369,-830.984,975.963,278.793,-683.296,430.286,157.863,-993.937,295.439,-152.937,-525.784,708.43,648.993,-1128.46,979.576,209.288,-719.868,974.857,58.865,-4.066,9.257,10.762,2.268,4.775,-1.362,-14.053,14.361,-1.362,14.053,-14.361,-24.223,-5.257,-7.786,-19.169,10.652,21.61,-0.519,-0.115,2.384,-0.773,-0.175,0.781,-226.706,-31.279,-6.195,-316.618,-127.761,298.526
10.48,122.912,-1110.588,131.73,281.133,-797.071,382.272,211.557,-579.289,809.245,-123.149,-322.508,1050.124,602.504,-794.66,988.406,288.947,-604.574,415.587,157.135,-964.851,291.343,-141.848,-450.872,727.806,640.649,-1093.039,988.827,207.836,-673.2,980.875,60.753,-1.816,8.73,5.465,0.727,4.724,-1.602,-11.632,14.871,-1.602,11.632,-14.871,-24.111,-7.418,-5.97,-13.386,11.417,38.569,-0.413,-0.151,2.52,-0.706,-0.228,0.81,-258.987,-70.557,-14.267,-398.602,-102.764,226.886
10.49,120.976,-1100.74,146.99,276.476,-709.669,342.045,215.144,-527.576,815.171,-111.404,-268.715,1076.079,601.023,-757.293,1000.021,298.203,-529.705,411.766,155.915,-932.971,284.616,-131.063,-378.942,748.193,631.8,-1056.358,996.7,206.351,-626.243,987.251,61.91,0.357,8.424,0.491,-0.54,4.65,-1.79,-9.12,15.347,-1.79,9.12,-15.347,-24.462,-9.406,-4.058,-10.262,10.819,60.192,-0.297,-0.177,2.597,-0.715,-0.26,0.755,-271.904,-111.171,-23.048,-395.255,-113.525,-0.661
10.5,119.43,-1088.817,165.85,272.503,-619.653,305.972,218.482,-476.04,820.89,-99.535,-216.177,1100.201,599.016,-718.969,1010.543,298.406,-466.639,423.413,154.52,-901.537,276.468,-120.57,-310.046,768.619,622.668,-1018.519,1003.108,204.861,-579.083,993.627,62.459,2.335,8.441,-3.977,-1.44,4.535,-1.972,-6.625,15.812,-1.972,6.625,-15.812,-25.711,-10.977,-2.281,-28.084,27.623,78.855,-0.176,-0.188,2.617,-0.821,-0.268,0.658,-271.533,-146.955,-29.47,-358.672,-247.455,-173.987
10.51,118.497,-1074.881,188.365,269.182,-527.683,274.316,221.294,-424.998,826.043,-87.699,-164.715,1121.886,596.58,-679.792,1019.74,283.397,-437.107,448.802,153.639,-873.025,269.41,-110.368,-244.375,788.146,613.429,-979.645,1008.012,203.455,-531.744,999.637,62.519,4.025,8.837,-7.798,-1.935,4.345,-2.182,-4.267,16.281,-2.182,4.267,-16.281,-27.807,-11.907,-1.004,-103.928,99.97,72.575,-0.053,-0.18,2.587,-1.02,-0.246,0.564,-266.224,-171.413,-31.028,-291.658,-328.783,-253.614
10.52,118.329,-1059.011,214.52,266.484,-434.632,246.93,223.34,-374.639,830.34,-76.062,-114.198,1140.573,593.814,-639.879,1027.403,254.273,-455.318,447.125,154.109,-848.31,266.268,-100.461,-182.226,805.881,604.199,-939.868,1011.369,202.238,-484.288,1005.08,62.195,5.358,9.618,-10.881,-2.041,4.06,-2.444,-2.164,16.761,-2.444,2.164,-16.761,-30.219,-12.182,-0.453,-108.869,99.16,47.334,0.073,-0.147,2.519,-1.281,-0.193,0.513,-257.262,-178.696,-27.06,-359.526,-109.544,-288.321
10.53,118.968,-1041.203,244.236,264.465,-341.698,223.515,224.452,-325.031,833.59,-64.82,-64.564,1155.729,590.824,-599.338,1033.331,235.386,-439.657,400.845,156.5,-826.698,269.039,-90.988,-123.999,820.958,595.066,-899.318,1013.15,201.234,-436.967,1009.79,61.568,6.302,10.752,-13.199,-1.805,3.689,-2.765,-0.42,17.247,-2.765,0.42,-17.247,-32.348,-12.043,-0.518,-107.934,92.126,31.347,0.202,-0.09,2.431,-1.564,-0.11,0.532,-238.933,-165.087,-18.208,-547.125,78.527,-209.304
10.54,120.341,-1021.249,277.344,263.246,-250.347,203.668,224.577,-276.138,835.711,-54.179,-15.7,1166.835,587.722,-558.252,1037.34,232.194,-369.413,368.222,160.739,-806.664,278.415,-82.228,-70.107,832.612,586.104,-858.102,1013.359,200.469,-389.881,1013.53,60.704,6.865,12.164,-14.789,-1.303,3.257,-3.135,0.907,17.723,-3.135,-0.907,-17.723,-33.864,-11.759,-0.87,-105.214,85.164,30.574,0.337,-0.009,2.342,-1.824,-0.002,0.628,-203.038,-131.487,-5.725,-715.955,75.949,-237.123
10.55,122.273,-998.66,313.549,262.971,-162.203,186.887,223.784,-227.848,836.729,-44.376,32.441,1173.458,584.629,-516.66,1039.23,237.632,-273.951,358.038,166.026,-786.452,293.65,-74.58,-20.884,840.279,577.4,-816.297,1011.943,199.937,-343.011,1016.2,59.656,7.091,13.74,-15.757,-0.624,2.789,-3.519,1.806,18.153,-3.519,-1.806,-18.153,-34.715,-11.481,-1.216,-96.836,73.669,37.465,0.481,0.089,2.273,-2.023,0.121,0.786,-144.175,-85.088,8.383,-873.22,-15.783,-280.019
10.56,124.524,-972.688,352.402,263.746,-78.887,172.594,222.252,-180.01,836.75,-35.651,79.924,1175.263,581.668,-474.567,1038.875,244.549,-169.81,358.583,171.167,-764.522,313.163,-68.506,23.566,843.656,569.068,-773.937,1008.86,199.571,-296.346,1017.82,58.471,7.049,15.336,-16.253,0.146,2.294,-3.865,2.322,18.491,-3.865,-2.322,-18.491,-35.05,-11.233,-1.382,-77.229,50.425,42.225,0.63,0.195,2.239,-2.142,0.248,0.978,-64.007,-37.044,20.539,-957.556,-118.167,-134.028
10.57,126.824,-942.438,393.291,265.553,-1.771,160.196,220.233,-132.456,835.923,-28.245,126.73,1172.062,578.961,-431.94,1036.194,245.735,-70.972,359.612,175.066,-739.736,335.109,-64.486,63.29,842.757,561.259,-731.013,1004.084,199.275,-249.901,1018.36,57.196,6.82,16.783,-16.449,0.923,1.759,-4.098,2.535,18.686,-4.098,-2.535,-18.686,-35.036,-11.016,-1.314,-54.063,22.915,35.053,0.776,0.299,2.25,-2.184,0.364,1.167,28.901,2.687,26.569,-906.768,-191.799,129.744
10.58,128.924,-907.002,435.447,268.144,68.349,149.231,217.988,-85.059,834.393,-22.381,172.794,1163.855,576.628,-388.717,1031.133,242.973,11.75,356.981,177.052,-711.336,358.081,-62.884,98.554,837.891,554.153,-687.467,997.534,199.026,-203.695,1017.79,55.886,6.486,17.928,-16.481,1.646,1.161,-4.145,2.544,18.695,-4.145,-2.544,-18.695,-34.859,-10.844,-1.063,-41.778,7.117,22.725,0.903,0.39,2.307,-2.163,0.456,1.326,122.51,29.032,24.213,-874.665,-320.299,280.918
10.59,130.625,-865.582,477.939,271.026,131.382,139.445,215.761,-37.734,832.291,-18.227,217.959,1150.823,574.74,-344.798,1023.734,241.142,79.358,351.875,176.935,-678.77,381.257,-63.929,129.78,829.636,547.915,-643.209,989.128,198.806,-157.631,1016.11,54.587,6.129,18.66,-16.442,2.261,0.468,-3.937,2.449,18.495,-3.937,-2.449,-18.495,-34.675,-10.758,-0.784,-36.822,-0.062,14.486,0.994,0.461,2.397,-2.099,0.515,1.441,206.141,42.905,14.732,-903.002,-382.533,254.77
10.6,131.793,-817.599,519.688,273.675,187.531,130.638,213.746,9.532,829.712,-15.935,261.976,1133.376,573.338,-300.044,1014.053,240.545,136.722,345.769,174.962,-641.558,404.147,-67.656,157.37,818.659,542.703,-598.113,978.768,198.543,-111.593,1013.35,53.331,5.822,18.924,-16.357,2.727,-0.344,-3.431,2.344,18.085,-3.431,-2.344,-18.085,-34.595,-10.791,-0.69,-34.897,-3.566,10.475,1.035,0.504,2.498,-2.012,0.54,1.51,274.469,48.755,2.409,-923.177,-381.945,157.854
10.61,132.341,-762.8,559.51,275.755,236.853,122.527,212.073,56.673,826.709,-15.562,304.607,1112.027,572.42,-254.304,1002.195,240.327,186.838,339.164,171.637,-599.249,426.286,-73.934,181.755,805.713,538.634,-552.022,966.352,198.17,-65.526,1009.49,52.131,5.618,18.736,-16.197,3.012,-1.277,-2.613,2.305,17.477,-2.613,-2.305,-17.477,-34.716,-10.935,-1.043,-34.548,-5.366,8.826,1.015,0.518,2.582,-1.918,0.535,1.532,328.04,50.243,-7.343,-932.586,-364.253,86.194
10.62,132.219,-701.313,596.201,277.15,279.293,114.857,210.829,103.569,823.307,-17.186,345.578,1087.357,571.942,-207.389,988.288,240.035,231.342,332.239,167.542,-551.452,447.073,-82.48,203.25,791.512,535.788,-504.751,951.784,197.657,-19.441,1004.56,50.979,5.549,18.171,-15.899,3.089,-2.298,-1.497,2.388,16.695,-1.497,-2.388,-16.695,-35.214,-11.092,-2.124,-35.306,-6.141,8.254,0.937,0.503,2.619,-1.832,0.505,1.511,370.785,49.563,-10.33,-929.789,-338.252,46.348
10.63,131.392,-633.643,628.642,277.889,314.894,107.563,210.063,150.055,819.516,-20.864,384.605,1060.095,571.828,-159.088,972.51,239.548,271.364,325.237,163.23,-497.859,465.779,-92.89,222.139,776.751,534.198,-456.082,935.039,197.009,26.616,998.63,49.867,5.621,17.348,-15.382,2.942,-3.322,-0.123,2.625,15.758,-0.123,-2.625,-15.758,-36.36,-11.082,-4.23,-36.894,-6.152,8.044,0.813,0.467,2.581,-1.766,0.459,1.449,406.79,48.923,-6.294,-909.504,-305.267,24.263
10.64,129.834,-560.623,655.9,278.074,343.899,100.809,209.805,195.948,815.342,-26.631,421.452,1030.982,571.956,-109.147,955.103,238.949,307.891,318.546,159.178,-438.401,481.556,-104.695,238.673,762.091,533.845,-405.776,916.154,196.253,72.582,991.803,48.812,5.83,16.396,-14.554,2.562,-4.224,1.441,3.029,14.683,1.441,-3.029,-14.683,-38.111,-10.772,-7.386,-38.945,-5.56,7.8,0.664,0.419,2.451,-1.722,0.403,1.35,439.564,49.249,-0.277,-864.454,-266.805,11.117
10.65,127.525,-483.329,677.303,277.825,366.779,94.916,210.093,241.083,810.813,-34.472,455.929,1000.893,572.166,-57.283,936.391,238.406,341.783,312.568,155.708,-373.576,493.451,-117.31,253.144,748.151,534.639,-353.557,895.256,195.429,118.406,984.261,47.85,6.176,15.423,-13.322,1.94,-4.863,3.112,3.607,13.473,3.112,-3.607,-13.473,-39.495,-10.223,-10.665,-40.959,-4.548,7.289,0.517,0.368,2.223,-1.698,0.343,1.219,474.786,48.082,0.794,-786.793,-224.237,2.864
10.66,124.465,-403.002,692.498,277.249,384.226,90.207,210.955,285.343,805.98,-44.24,487.955,970.798,572.269,-3.188,916.808,238.047,373.567,307.472,152.919,-304.554,500.626,-130.138,265.9,735.525,536.463,-299.121,872.571,194.581,164.06,976.256,47.035,6.661,14.49,-11.592,1.074,-5.111,4.775,4.355,12.128,4.775,-4.355,-12.128,-39.424,-9.485,-12.751,-42.41,-3.344,6.419,0.393,0.315,1.906,-1.683,0.28,1.061,521.117,41.753,-5.263,-674.417,-179.191,-2.179
10.67,120.684,-320.954,701.463,276.415,397.095,86.85,212.389,328.674,800.915,-55.649,517.578,941.757,572.051,53.438,896.906,237.848,403.242,303.098,150.767,-232.628,502.809,-142.524,277.386,724.747,539.17,-242.132,848.446,193.744,209.551,968.076,46.396,7.279,13.616,-9.276,-0.035,-4.876,6.302,5.258,10.646,6.302,-5.258,-10.646,-37.871,-8.494,-13.503,-42.937,-2.155,5.235,0.307,0.258,1.52,-1.665,0.218,0.89,583.792,27.188,-13.146,-537.29,-134.744,-4.516
10.68,116.261,-238.497,704.469,275.349,406.311,84.793,214.335,371.118,795.721,-68.251,545.008,914.883,571.289,112.846,877.37,237.612,430.29,299.089,149.22,-158.446,500.484,-153.82,288.12,716.283,542.583,-182.242,823.34,192.934,254.902,960.023,45.892,8.004,12.779,-6.304,-1.378,-4.122,7.562,6.283,9.033,7.562,-6.283,-9.033,-35.474,-7.281,-13.583,-42.487,-1.102,3.885,0.259,0.188,1.092,-1.63,0.158,0.721,656.999,2.035,-14.303,-396.265,-94.559,-4.482
10.69,111.326,-156.861,702.009,274.064,412.74,83.807,216.672,412.816,790.539,-81.488,570.607,891.254,569.765,175.194,858.975,237.05,453.899,295.188,148.236,-81.816,494.663,-163.451,298.696,710.488,546.501,-119.116,797.838,192.147,300.139,952.387,45.388,8.783,11.954,-2.646,-2.933,-2.882,8.442,7.372,7.305,8.442,-7.372,-7.305,-32.843,-5.989,-13.472,-41.273,-0.226,2.567,0.234,0.1,0.656,-1.571,0.101,0.575,725.012,-34.175,-4.119,-271.947,-60.069,-3.165
10.7,106.056,-77.126,694.697,272.614,417.102,83.598,219.231,453.995,785.543,-94.771,594.852,871.763,567.29,240.518,842.564,235.938,473.354,291.439,147.589,-2.254,486.485,-170.971,309.729,707.59,550.665,-52.474,772.614,191.369,345.28,945.445,44.7,9.535,11.129,1.682,-4.661,-1.244,8.879,8.447,5.493,8.879,-8.447,-5.493,-30.069,-4.819,-13.176,-39.633,0.453,1.478,0.211,-0.001,0.24,-1.489,0.049,0.47,771.208,-78.741,14.227,-174.247,-30.397,-2.038
10.71,100.66,-0.145,683.167,271.126,419.972,83.889,221.818,494.958,780.952,-107.576,618.268,857.008,563.701,308.695,828.994,234.221,488.464,288.104,146.821,80.355,477.047,-176.092,321.792,707.656,554.724,17.853,748.41,190.589,390.357,939.455,43.663,10.169,10.328,6.618,-6.498,0.667,8.867,9.422,3.644,8.867,-9.422,-3.644,-26.379,-4.054,-12.409,-37.896,0.893,0.736,0.166,-0.104,-0.124,-1.39,0.003,0.423,785.087,-126.098,32.849,-102.668,-5.364,-1.724
