Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
3.98,74.691,-3847.239,529.997,250.331,-3628.337,140.332,219.806,-3375.049,841.607,-76.867,-3232.092,1101.61,607.919,-3299.751,1015.15,249.584,-3495.108,322.388,102.352,-3658.185,424.083,-85.789,-3476.003,855.126,609.909,-3548.733,823.951,193.928,-3429.6,1040.42,44.688,7.226,-21.889,41.849,-10.378,-11.084,-1.443,11.721,-5.806,-1.443,-11.721,5.806,-35.633,1.312,0.783,-150.697,21.432,-3.781,-0.226,-0.407,-0.148,-0.711,-0.176,0.54,439.625,-79.026,9.494,-22.441,37.301,-1.325
3.99,72.717,-3778.653,511.988,250.312,-3626.991,142.241,221.283,-3338.968,838.579,-91.177,-3221.375,1098.03,598.844,-3220.445,1022.012,247.353,-3491.247,322.596,102.563,-3582.26,422.457,-93.488,-3478.639,868.643,612.065,-3450.474,808.78,193.325,-3391.06,1038.49,42.569,6.871,-21.595,46.469,-10.381,-10.385,-2.201,11.165,-7.485,-2.201,-11.165,7.485,-35.827,1.257,1.381,-149.511,21.752,-3.639,-0.344,-0.416,-0.169,-0.655,-0.091,0.731,366.118,-96.266,6.706,-15.817,37.566,-2.67
4.0,71.298,-3709.971,491.256,250.588,-3625.059,144.773,221.395,-3301.581,836.62,-103.974,-3209.917,1101.045,587.423,-3142.701,1034.941,245.251,-3486.307,322.895,103.178,-3506.771,421.107,-99.731,-3477.046,886.779,609.304,-3351.02,801.022,192.882,-3352.25,1037.91,40.177,5.971,-21.053,50.783,-9.851,-9.818,-2.851,10.093,-8.816,-2.851,-10.093,8.816,-36.124,1.262,1.929,-147.851,21.925,-3.271,-0.448,-0.409,-0.133,-0.632,-0.008,0.947,287.106,-104.97,1.848,-18.524,38.286,-4.436
4.01,70.466,-3640.864,468.123,251.254,-3622.31,148.131,220.32,-3262.783,835.847,-114.965,-3196.746,1109.722,573.987,-3067.646,1053.11,243.506,-3479.662,323.17,104.209,-3432.198,419.886,-104.597,-3471.204,908.54,601.685,-3252.237,800.672,192.599,-3313.13,1038.71,37.544,4.648,-20.341,54.684,-8.896,-9.458,-3.383,8.61,-9.841,-3.383,-8.61,9.841,-36.444,1.311,2.311,-145.671,21.918,-2.62,-0.53,-0.383,-0.06,-0.634,0.066,1.174,208.227,-104.712,-3.667,-29.609,36.85,-6.357
4.02,70.2,-3570.925,442.938,252.417,-3618.483,152.516,218.317,-3222.542,836.326,-124.106,-3181.263,1122.905,558.892,-2996.036,1075.432,242.414,-3470.629,323.203,105.691,-3358.831,418.586,-108.116,-3461.271,932.919,589.6,-3155.834,807.23,192.471,-3273.67,1040.84,34.698,3.065,-19.524,58.089,-7.645,-9.337,-3.815,6.831,-10.614,-3.815,-6.831,10.614,-36.745,1.383,2.406,-142.955,21.722,-1.632,-0.586,-0.34,0.032,-0.648,0.127,1.398,133.778,-96.869,-8.201,-48.077,31.826,-8.299
4.03,70.44,-3499.717,416.093,254.169,-3613.292,158.113,215.649,-3180.954,838.069,-131.532,-3163.09,1139.262,542.478,-2928.356,1100.776,242.311,-3458.548,322.637,107.618,-3286.778,416.939,-110.351,-3447.5,958.842,573.728,-3063.244,819.768,192.488,-3233.82,1044.2,31.669,1.389,-18.653,60.949,-6.209,-9.428,-4.177,4.864,-11.179,-4.177,-4.864,11.179,-36.948,1.426,2.173,-139.731,21.348,-0.29,-0.621,-0.281,0.12,-0.658,0.175,1.606,66.744,-84.774,-10.609,-72.275,23.035,-10.08
4.04,71.096,-3426.82,388.029,256.57,-3606.451,165.086,212.535,-3138.091,841.063,-137.51,-3142.204,1157.529,525.07,-2864.793,1128.017,243.471,-3442.838,320.908,109.933,-3215.977,414.735,-111.366,-3430.168,985.284,554.867,-2975.585,837.032,192.636,-3193.57,1048.65,28.46,-0.233,-17.741,63.209,-4.678,-9.684,-4.478,2.794,-11.563,-4.478,-2.794,11.563,-37.019,1.429,1.648,-136.094,20.828,1.415,-0.647,-0.212,0.19,-0.648,0.212,1.787,8.834,-72.136,-10.584,-100.377,10.958,-11.269
4.05,72.079,-3351.887,359.246,259.623,-3597.707,173.566,209.129,-3094.054,845.221,-142.335,-3118.665,1176.559,506.983,-2805.331,1156.021,246.047,-3423.216,317.244,112.515,-3146.326,411.892,-111.308,-3409.529,1011.241,533.82,-2893.534,857.631,192.896,-3152.91,1054.0,25.079,-1.7,-16.793,64.836,-3.107,-10.039,-4.73,0.68,-11.769,-4.73,-0.68,11.769,-36.971,1.389,0.951,-132.24,20.205,3.411,-0.679,-0.137,0.234,-0.607,0.242,1.934,-41.783,-61.202,-8.596,-128.316,-3.42,-11.206
4.06,73.309,-3274.702,330.302,263.271,-3586.868,183.663,205.506,-3048.984,850.394,-146.308,-3092.66,1195.362,488.536,-2749.815,1183.746,250.017,-3399.901,310.791,115.216,-3077.747,408.464,-110.389,-3385.754,1035.807,511.376,-2817.505,880.11,193.242,-3111.86,1060.03,21.553,-2.958,-15.83,65.816,-1.524,-10.411,-4.929,-1.438,-11.79,-4.929,1.438,11.79,-36.852,1.301,0.245,-128.532,19.503,5.562,-0.734,-0.063,0.252,-0.526,0.27,2.04,-90.724,-52.828,-5.46,-149.98,-18.834,-9.174
4.07,74.737,-3195.238,301.811,267.388,-3573.83,195.474,201.676,-3003.079,856.361,-149.667,-3064.379,1213.229,470.032,-2697.917,1210.178,255.099,-3373.975,301.057,117.878,-3010.227,404.546,-108.891,-3358.99,1058.137,488.216,-2747.651,903.025,193.631,-3070.44,1066.5,17.948,-3.987,-14.897,66.177,0.055,-10.711,-5.084,-3.524,-11.618,-5.084,3.524,11.618,-36.699,1.16,-0.315,-125.621,18.725,7.585,-0.823,0.008,0.255,-0.4,0.3,2.102,-145.842,-45.777,-1.908,-159.712,-34.035,-4.991
4.08,76.339,-3113.709,274.419,271.783,-3558.585,209.093,197.643,-2956.589,862.853,-152.572,-3033.879,1229.542,451.745,-2649.224,1234.413,260.745,-3347.28,288.583,120.343,-2943.822,400.224,-107.166,-3329.299,1077.547,464.987,-2683.911,925.065,194.006,-3028.71,1073.15,14.368,-4.782,-14.063,65.974,1.618,-10.839,-5.205,-5.538,-11.259,-5.205,5.538,11.259,-36.508,0.99,-0.62,-124.477,17.875,8.985,-0.953,0.07,0.256,-0.233,0.331,2.121,-216.513,-38.245,1.606,-155.406,-48.223,0.506
4.09,78.11,-3030.609,248.776,276.207,-3541.206,224.624,193.412,-2909.864,869.539,-155.105,-3001.241,1243.977,433.896,-2603.23,1255.699,266.204,-3321.775,275.426,122.484,-2878.654,395.604,-105.574,-3296.76,1093.565,442.273,-2626.11,945.029,194.299,-2986.7,1079.72,10.97,-5.346,-13.412,65.304,3.151,-10.681,-5.321,-7.425,-10.733,-5.321,7.425,10.733,-36.271,0.763,-0.629,-125.999,16.958,9.076,-1.121,0.119,0.274,-0.031,0.363,2.1,-310.365,-28.393,4.849,-140.669,-61.59,5.758
4.1,80.04,-2946.732,225.487,280.382,-3521.803,242.162,189.064,-2863.221,876.076,-157.275,-2966.359,1256.263,416.695,-2559.453,1273.425,270.712,-3298.432,264.544,124.199,-2814.795,390.784,-104.422,-3261.52,1106.078,420.632,-2573.999,961.89,194.436,-2944.47,1085.93,7.928,-5.663,-12.985,64.281,4.62,-10.124,-5.459,-9.116,-10.08,-5.459,9.116,10.08,-35.943,0.447,-0.357,-130.023,15.957,7.355,-1.318,0.153,0.324,0.196,0.392,2.047,-430.8,-14.646,7.661,-121.373,-74.94,9.35
4.11,82.102,-2863.166,205.053,284.027,-3500.463,261.758,184.765,-2817.029,882.107,-159.018,-2929.231,1266.339,400.339,-2517.416,1287.07,273.628,-3276.883,258.609,125.44,-2752.324,385.9,-103.878,-3223.87,1115.415,400.682,-2527.29,974.762,194.354,-2902.09,1091.54,5.425,-5.718,-12.776,63.032,5.968,-9.088,-5.654,-10.538,-9.358,-5.654,10.538,9.358,-35.483,-0.003,0.13,-134.808,14.873,4.115,-1.526,0.165,0.416,0.434,0.411,1.975,-575.128,1.297,9.89,-97.767,-88.063,10.864
4.12,84.248,-2781.247,187.805,286.907,-3477.172,283.372,180.732,-2771.526,887.337,-160.225,-2889.812,1274.201,385.047,-2476.724,1296.235,274.591,-3255.853,258.917,126.203,-2691.299,381.155,-104.004,-3184.287,1122.392,383.019,-2485.704,982.981,194.009,-2859.62,1096.36,3.594,-5.503,-12.716,61.674,7.129,-7.543,-5.913,-11.621,-8.633,-5.913,11.621,8.633,-34.833,-0.615,0.741,-138.196,13.677,0.575,-1.727,0.152,0.547,0.671,0.417,1.899,-733.492,14.066,11.277,-63.113,-98.47,11.0
4.13,86.42,-2702.47,173.846,288.866,-3451.754,306.821,177.249,-2726.853,891.514,-160.757,-2848.127,1279.963,371.096,-2437.042,1300.554,273.539,-3233.937,265.428,126.558,-2631.964,376.822,-104.694,-3143.4,1128.282,368.274,-2448.972,986.109,193.394,-2817.1,1100.22,2.514,-5.028,-12.695,60.321,8.017,-5.557,-6.234,-12.314,-7.975,-6.234,12.314,7.975,-34.011,-1.402,1.38,-138.866,12.31,-1.946,-1.901,0.114,0.707,0.895,0.405,1.835,-890.63,16.371,11.556,-9.536,-102.43,10.706
4.14,88.565,-2628.369,163.017,289.855,-3423.85,331.752,174.589,-2683.035,894.462,-160.501,-2804.135,1283.704,358.802,-2398.136,1299.732,270.784,-3209.941,277.158,126.611,-2574.771,373.119,-105.867,-3101.919,1134.69,357.109,-2416.802,984.002,192.533,-2774.57,1103.05,2.18,-4.32,-12.585,59.076,8.555,-3.3,-6.595,-12.596,-7.447,-6.595,12.596,7.447,-33.071,-2.31,1.96,-135.989,10.589,-2.721,-2.034,0.053,0.876,1.094,0.372,1.796,-1028.8,3.622,10.501,65.902,-97.282,10.673
4.15,90.654,-2560.357,154.91,289.938,-3392.945,357.639,172.954,-2639.991,896.113,-159.391,-2757.66,1285.452,348.511,-2359.869,1293.609,266.93,-3182.873,292.625,126.5,-2520.438,370.068,-107.654,-3060.265,1143.237,350.118,-2388.897,976.834,191.491,-2732.02,1104.79,2.509,-3.435,-12.293,58.025,8.695,-1.045,-6.942,-12.485,-7.099,-6.942,12.485,7.099,-32.136,-3.243,2.432,-128.42,8.249,-1.625,-2.121,-0.018,1.03,1.256,0.316,1.79,-1133.7,-22.822,7.96,157.941,-82.398,11.531
4.16,92.682,-2499.582,148.926,289.271,-3358.453,383.818,172.445,-2597.582,896.457,-157.282,-2707.951,1285.176,340.597,-2322.214,1282.167,262.743,-3151.98,310.096,126.361,-2469.745,367.445,-110.736,-3018.272,1155.119,347.734,-2364.959,965.119,190.361,-2689.46,1105.43,3.375,-2.445,-11.777,57.241,8.443,0.893,-7.242,-12.037,-6.944,-7.242,12.037,6.944,-31.351,-4.079,2.774,-114.623,5.28,0.577,-2.164,-0.083,1.148,1.367,0.24,1.817,-1197.21,-54.029,4.058,255.945,-59.322,13.98
4.17,94.659,-2446.796,144.385,288.075,-3319.824,409.546,172.989,-2555.604,895.594,-153.119,-2653.49,1283.685,335.419,-2285.301,1265.584,258.959,-3116.757,327.774,126.34,-2423.365,364.83,-116.759,-2975.457,1170.771,350.217,-2344.722,949.631,189.242,-2646.91,1104.98,4.617,-1.442,-11.066,56.745,7.871,2.223,-7.434,-11.337,-6.958,-7.434,11.337,6.958,-30.847,-4.71,2.968,-94.969,2.759,1.682,-2.171,-0.128,1.215,1.418,0.148,1.866,-1217.82,-78.395,-0.704,348.138,-30.981,18.677
4.18,96.589,-2402.29,140.649,286.592,-3276.652,434.07,174.359,-2513.928,893.638,-138.515,-2589.221,1287.936,333.315,-2249.357,1244.248,256.159,-3076.982,344.08,126.559,-2381.7,361.775,-131.197,-2935.702,1194.811,357.553,-2327.989,931.39,188.145,-2604.48,1103.44,6.109,-0.533,-10.258,56.521,7.113,2.745,-7.497,-10.498,-7.071,-7.497,10.498,7.071,-30.723,-5.06,3.026,-74.726,2.323,0.097,-2.155,-0.14,1.222,1.403,0.053,1.923,-1199.61,-86.908,-5.484,425.491,-0.879,25.616
4.19,98.453,-2365.884,137.242,285.059,-3228.738,456.695,176.181,-2472.447,890.763,18.0,-2610.422,1188.65,334.543,-2214.73,1218.812,254.748,-3032.702,357.813,127.087,-2344.805,357.958,-178.932,-2870.004,1219.148,369.469,-2314.526,911.581,186.732,-2561.76,1101.1,7.755,0.165,-9.507,56.465,6.332,2.376,-7.395,-9.639,-7.173,-7.395,9.639,7.173,-31.013,-5.104,2.947,-59.17,3.485,-2.618,-2.119,-0.118,1.171,1.325,-0.033,1.968,-1147.24,-75.37,-9.298,484.643,27.21,33.089
4.2,100.205,-2336.994,133.918,283.683,-3176.118,476.824,177.975,-2431.146,887.112,8.769,-2564.448,1167.807,339.287,-2181.85,1190.104,254.921,-2984.07,368.516,127.911,-2312.443,353.286,-202.726,-2800.795,1219.644,385.43,-2304.208,891.424,186.173,-2519.2,1097.34,9.519,0.544,-8.984,56.447,5.698,1.178,-7.126,-8.88,-7.134,-7.126,8.88,7.134,-31.662,-4.851,2.715,-48.811,4.877,-4.752,-2.066,-0.068,1.068,1.19,-0.096,1.982,-1063.72,-47.519,-11.262,526.67,50.075,37.517
4.21,101.785,-2314.737,130.66,282.629,-3119.042,493.987,179.251,-2390.034,882.838,5.493,-2508.129,1152.545,347.607,-2151.136,1159.2,256.633,-2931.145,376.431,128.928,-2284.164,347.898,-227.817,-2731.068,1214.347,404.721,-2296.813,872.136,185.897,-2476.87,1092.46,11.408,0.517,-8.835,56.313,5.345,-0.668,-6.696,-8.319,-6.821,-6.696,8.319,6.821,-32.535,-4.346,2.303,-42.21,5.914,-5.845,-1.992,0.001,0.926,1.011,-0.126,1.951,-952.753,-12.241,-10.983,553.321,66.588,35.446
4.22,103.137,-2298.064,127.622,282.023,-3057.926,507.833,179.568,-2349.23,878.06,3.287,-2448.127,1137.462,359.367,-2122.931,1127.291,259.522,-2873.74,382.314,129.961,-2259.485,342.106,-252.058,-2658.271,1201.115,426.432,-2292.067,854.844,185.919,-2434.74,1086.6,13.471,0.031,-9.155,55.961,5.359,-2.905,-6.141,-8.034,-6.13,-6.141,8.034,6.13,-33.43,-3.657,1.688,-38.234,6.473,-6.083,-1.893,0.075,0.762,0.8,-0.121,1.867,-819.321,20.097,-8.725,565.097,76.826,26.63
4.23,104.237,-2285.89,125.026,281.946,-2993.306,518.123,178.617,-2308.837,872.895,1.128,-2385.995,1122.497,374.282,-2097.448,1095.728,263.027,-2811.667,386.844,130.838,-2237.974,336.301,-272.331,-2583.985,1181.299,449.611,-2289.564,840.548,186.21,-2392.81,1079.97,15.769,-0.921,-9.94,55.345,5.766,-5.243,-5.519,-8.063,-5.003,-5.519,8.063,5.003,-34.133,-2.86,0.885,-36.132,6.563,-5.83,-1.771,0.143,0.597,0.572,-0.083,1.727,-670.127,41.711,-5.253,562.686,81.386,14.75
4.24,105.097,-2277.202,123.057,282.436,-2925.781,524.711,176.28,-2269.018,867.444,-1.128,-2322.298,1108.304,391.836,-2074.721,1065.898,266.544,-2744.954,390.439,131.426,-2219.337,330.858,-287.59,-2509.275,1157.469,473.255,-2288.739,830.041,186.694,-2351.05,1072.87,18.372,-2.3,-11.102,54.493,6.532,-7.438,-4.925,-8.404,-3.435,-4.925,8.404,3.435,-34.454,-2.017,-0.071,-35.355,6.245,-5.433,-1.63,0.198,0.449,0.341,-0.022,1.539,-515.717,51.223,-1.537,547.825,80.423,4.513
4.25,105.763,-2271.123,121.788,283.49,-2855.97,527.531,172.641,-2229.887,861.808,-3.188,-2257.348,1095.862,411.389,-2054.572,1039.094,269.64,-2674.009,393.197,131.666,-2203.407,326.067,-298.395,-2434.066,1132.502,496.407,-2288.896,823.894,187.27,-2309.42,1065.67,21.352,-4.015,-12.46,53.473,7.566,-9.339,-4.466,-9.003,-1.47,-4.466,9.003,1.47,-34.328,-1.186,-1.093,-35.394,5.636,-5.081,-1.479,0.235,0.337,0.119,0.051,1.313,-368.085,51.937,1.59,523.616,73.407,-1.668
4.26,106.306,-2266.948,121.171,285.061,-2784.464,526.581,167.985,-2191.483,856.096,-4.639,-2191.449,1086.251,432.175,-2036.665,1016.517,272.096,-2599.549,395.11,131.599,-2190.088,322.101,-305.695,-2357.875,1109.037,518.301,-2289.221,822.376,187.847,-2267.82,1058.72,24.757,-5.932,-13.801,52.34,8.742,-10.876,-4.246,-9.757,0.814,-4.246,9.757,-0.814,-33.786,-0.4,-2.085,-35.801,4.871,-4.809,-1.328,0.253,0.274,-0.084,0.129,1.069,-238.693,48.132,3.71,493.284,59.509,-4.175
4.27,106.798,-2264.129,121.072,287.065,-2711.79,521.917,162.783,-2153.691,850.425,-5.057,-2125.038,1080.456,453.41,-2020.492,999.049,273.836,-2522.343,396.274,131.358,-2179.282,319.015,-310.379,-2280.476,1089.396,538.361,-2288.901,825.553,188.351,-2226.21,1052.36,28.615,-7.879,-14.911,51.104,9.899,-12.055,-4.334,-10.519,3.311,-4.334,10.519,-3.311,-32.985,0.303,-2.942,-36.278,4.071,-4.554,-1.19,0.253,0.271,-0.262,0.204,0.823,-137.07,43.735,4.728,456.947,38.561,-4.764
