Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
3.19,129.277,-2354.68,571.688,300.797,-2192.04,141.331,257.294,-1926.108,800.071,5.011,-1916.214,1150.342,560.04,-1792.842,1148.282,267.455,-2089.119,315.439,161.568,-2202.731,432.107,-21.381,-2009.359,825.235,650.522,-1857.586,811.654,241.092,-2042.94,958.27,26.106,4.752,0.265,19.647,-9.406,2.719,3.893,9.796,-3.072,3.893,-9.796,3.072,-39.944,-5.356,-9.094,-38.661,6.566,-0.901,-0.379,-0.315,-0.171,-1.217,-0.231,0.909,368.648,-110.235,6.363,-92.678,32.159,2.416
3.2,127.271,-2297.11,551.534,300.735,-2190.926,143.348,257.373,-1890.564,798.966,0.593,-1893.15,1147.821,549.386,-1741.676,1157.401,267.418,-2084.768,315.534,161.267,-2133.31,427.016,-25.973,-2001.475,827.072,633.515,-1783.011,816.998,241.066,-2006.49,957.581,23.0,4.061,-0.146,24.45,-9.327,4.547,3.222,9.079,-4.936,3.222,-9.079,4.936,-39.794,-5.724,-9.263,-38.72,6.567,-0.689,-0.516,-0.334,-0.312,-1.075,-0.217,1.107,280.678,-107.38,6.848,-84.475,41.339,0.414
3.21,125.567,-2239.992,528.733,300.964,-2189.122,146.277,256.314,-1853.968,799.281,-3.757,-1870.609,1147.659,537.784,-1691.996,1168.261,267.968,-2078.218,315.521,161.447,-2064.205,423.125,-27.323,-1991.447,831.461,613.412,-1712.134,825.45,241.237,-1969.85,958.527,19.555,2.906,-0.428,29.095,-8.738,6.381,2.549,7.955,-6.592,2.549,-7.955,6.592,-39.883,-6.224,-9.232,-38.878,6.553,-0.408,-0.662,-0.328,-0.346,-0.915,-0.191,1.326,180.474,-98.176,5.881,-76.701,45.458,-1.658
3.22,124.191,-2182.672,503.625,301.55,-2186.211,150.496,254.232,-1816.309,800.886,-7.86,-1848.354,1149.643,525.409,-1643.9,1180.477,268.869,-2068.249,315.055,162.139,-1995.965,420.573,-25.755,-1978.951,837.858,591.1,-1645.398,836.358,241.583,-1932.87,960.952,15.872,1.435,-0.589,33.438,-7.702,8.068,1.883,6.5,-8.023,1.883,-6.5,8.023,-40.225,-6.825,-8.983,-39.105,6.426,-0.025,-0.789,-0.297,-0.287,-0.745,-0.16,1.544,81.653,-87.081,3.828,-71.247,41.962,-2.676
3.23,123.161,-2124.443,476.592,302.553,-2181.791,156.356,251.328,-1777.689,803.609,-11.476,-1826.059,1153.477,512.568,-1597.46,1193.604,269.954,-2054.035,313.672,163.291,-1929.114,419.142,-21.783,-1963.869,845.77,567.473,-1582.968,849.032,242.064,-1895.5,964.667,12.058,-0.175,-0.655,37.376,-6.328,9.482,1.224,4.81,-9.233,1.224,-4.81,9.233,-40.731,-7.463,-8.506,-39.38,6.161,0.504,-0.875,-0.246,-0.164,-0.567,-0.129,1.736,-3.194,-79.183,1.362,-69.576,32.002,-2.068
3.24,122.486,-2064.636,448.07,304.002,-2175.506,164.12,247.825,-1738.273,807.229,-14.369,-1803.309,1158.793,499.621,-1552.7,1207.2,271.295,-2035.342,310.798,164.813,-1863.94,418.504,-16.026,-1946.138,854.719,543.318,-1524.761,862.769,242.625,-1857.68,969.441,8.219,-1.744,-0.652,40.841,-4.732,10.569,0.544,2.983,-10.237,0.544,-2.983,10.237,-41.351,-8.08,-7.843,-39.774,5.792,1.202,-0.908,-0.184,-0.011,-0.388,-0.102,1.882,-66.597,-76.509,-0.873,-70.847,18.78,-0.184
3.25,122.181,-2002.693,418.542,305.901,-2167.098,173.929,243.95,-1698.27,811.499,-16.375,-1779.684,1165.273,486.916,-1509.547,1220.823,273.237,-2012.612,305.837,166.519,-1800.521,418.104,-9.129,-1925.794,864.272,519.327,-1470.49,876.99,243.21,-1819.43,975.014,4.458,-3.119,-0.622,43.792,-3.027,11.316,-0.179,1.101,-11.052,-0.179,-1.101,11.052,-41.974,-8.606,-7.052,-40.347,5.446,1.996,-0.894,-0.12,0.135,-0.212,-0.08,1.967,-107.853,-76.92,-2.638,-70.963,5.233,1.953
3.26,122.266,-1938.233,388.541,308.224,-2156.44,185.786,239.911,-1657.885,816.143,-17.45,-1754.902,1172.636,474.733,-1467.824,1234.064,276.279,-1987.104,298.485,168.244,-1738.751,417.463,-1.69,-1902.924,874.046,496.076,-1419.779,891.171,243.772,-1780.78,981.097,0.881,-4.189,-0.613,46.209,-1.314,11.743,-0.957,-0.769,-11.698,-0.957,0.769,11.698,-42.521,-9.023,-6.211,-41.165,5.328,2.733,-0.849,-0.06,0.248,-0.044,-0.058,1.984,-132.202,-76.352,-4.026,-65.902,-7.296,3.253
3.27,122.755,-1871.1,358.633,310.92,-2143.557,199.579,235.9,-1617.327,820.874,-17.675,-1728.72,1180.536,463.278,-1427.328,1246.601,280.767,-1960.628,289.108,169.864,-1678.379,416.191,5.77,-1877.665,883.646,473.987,-1372.207,904.852,244.282,-1741.81,987.392,-2.406,-4.906,-0.706,48.116,0.322,11.894,-1.782,-2.577,-12.197,-1.782,2.577,12.197,-42.942,-9.31,-5.393,-42.26,5.573,3.209,-0.8,-0.011,0.311,0.112,-0.036,1.937,-149.251,-72.27,-5.121,-56.205,-18.923,3.27
3.28,123.638,-1801.392,329.405,313.9,-2128.614,215.132,232.085,-1576.75,825.404,-17.225,-1701.097,1188.631,452.644,-1387.822,1258.12,286.635,-1935.003,278.934,171.336,-1619.185,414.06,12.814,-1850.089,892.721,453.355,-1327.33,917.666,244.721,-1702.57,993.605,-5.314,-5.28,-0.974,49.552,1.808,11.82,-2.646,-4.292,-12.57,-2.646,4.292,12.57,-43.212,-9.509,-4.647,-43.541,6.205,3.247,-0.772,0.024,0.325,0.251,-0.013,1.835,-169.402,-65.65,-5.796,-43.881,-30.038,2.579
3.29,124.889,-1729.464,301.421,317.028,-2111.888,232.257,228.603,-1536.291,829.471,-16.314,-1672.018,1196.575,442.827,-1349.066,1268.371,293.265,-1911.513,269.946,172.663,-1561.02,410.979,19.106,-1820.418,900.97,434.411,-1284.771,929.275,245.081,-1663.16,999.473,-7.776,-5.371,-1.484,50.589,3.087,11.59,-3.514,-5.887,-12.842,-3.514,5.887,12.842,-43.332,-9.67,-3.981,-44.838,7.079,2.818,-0.785,0.044,0.301,0.373,0.009,1.695,-200.458,-59.372,-5.857,-29.26,-40.64,2.038
3.3,126.466,-1655.91,275.182,320.128,-2093.696,250.783,225.552,-1496.067,832.847,-15.153,-1641.597,1204.039,433.788,-1310.827,1277.15,299.658,-1890.381,264.369,173.857,-1503.831,406.956,24.395,-1788.83,908.142,417.251,-1244.221,939.335,245.359,-1623.66,1004.76,-9.756,-5.255,-2.255,51.301,4.126,11.287,-4.363,-7.347,-13.034,-4.363,7.347,13.034,-43.31,-9.85,-3.371,-46.057,7.956,2.072,-0.851,0.049,0.26,0.48,0.027,1.536,-246.62,-55.91,-5.197,-10.986,-49.816,1.858
3.31,128.334,-1581.536,251.088,323.011,-2074.283,270.519,222.994,-1456.142,835.371,-13.943,-1609.943,1210.667,425.431,-1272.942,1284.269,304.827,-1870.872,263.789,174.932,-1447.706,402.09,28.503,-1755.521,913.975,401.994,-1205.476,947.515,245.546,-1584.14,1009.26,-11.246,-5.002,-3.26,51.763,4.924,11.018,-5.162,-8.647,-13.16,-5.162,8.647,13.16,-43.198,-10.098,-2.787,-47.08,8.593,1.298,-0.967,0.04,0.225,0.576,0.037,1.379,-309.6,-56.03,-3.867,13.975,-55.301,1.7
3.32,130.467,-1507.319,229.412,325.535,-2053.695,291.195,220.963,-1416.534,836.951,-12.869,-1577.193,1216.162,417.66,-1235.299,1289.603,308.186,-1851.729,268.696,175.905,-1392.813,396.513,31.329,-1720.703,918.294,388.744,-1168.432,953.524,245.637,-1544.66,1012.83,-12.27,-4.664,-4.445,52.013,5.508,10.906,-5.886,-9.758,-13.228,-5.886,9.758,13.228,-43.031,-10.451,-2.209,-47.915,8.889,0.731,-1.121,0.018,0.217,0.665,0.038,1.243,-388.957,-60.069,-2.097,45.328,-55.903,1.363
3.33,132.853,-1434.352,210.286,327.644,-2031.73,312.427,219.469,-1377.248,837.565,-12.096,-1543.376,1220.248,410.371,-1197.787,1293.044,309.723,-1831.743,278.309,176.79,-1339.343,390.373,32.811,-1684.5,920.913,377.646,-1132.997,957.111,245.623,-1505.25,1015.36,-12.869,-4.274,-5.732,52.075,5.911,11.061,-6.518,-10.652,-13.249,-6.518,10.652,13.249,-42.8,-10.938,-1.638,-48.527,8.855,0.502,-1.296,-0.018,0.247,0.749,0.03,1.143,-481.996,-68.876,-0.202,77.969,-52.302,1.045
3.34,135.481,-1363.792,193.702,329.386,-2008.005,333.767,218.507,-1338.202,837.258,-11.761,-1508.551,1222.695,403.524,-1160.375,1294.541,309.85,-1810.045,291.042,177.61,-1287.488,383.856,32.915,-1647.055,921.705,368.916,-1099.13,958.099,245.496,-1465.94,1016.76,-13.105,-3.854,-7.043,51.945,6.162,11.542,-7.039,-11.309,-13.224,-7.039,11.309,13.224,-42.5,-11.556,-1.086,-48.885,8.561,0.63,-1.469,-0.069,0.319,0.827,0.016,1.088,-582.451,-83.71,1.347,106.105,-45.652,0.873
3.35,138.328,-1296.802,179.508,330.888,-1982.071,354.79,218.05,-1299.312,836.114,-11.997,-1472.676,1223.337,397.132,-1123.026,1294.029,309.148,-1786.096,305.21,178.38,-1237.402,377.156,31.594,-1608.396,920.566,362.787,-1066.772,956.384,245.259,-1426.78,1016.98,-13.049,-3.417,-8.301,51.61,6.273,12.342,-7.412,-11.715,-13.162,-7.412,11.715,13.162,-42.103,-12.283,-0.581,-49.024,8.081,1.066,-1.622,-0.133,0.429,0.891,-0.002,1.08,-679.6,-105.234,1.935,126.457,-36.484,0.619
3.36,141.354,-1234.461,167.414,332.32,-1953.495,375.174,218.071,-1260.469,834.222,-12.919,-1435.698,1222.009,391.313,-1085.708,1291.422,308.16,-1759.61,319.391,179.125,-1189.384,370.427,28.821,-1568.532,917.381,359.494,-1035.914,951.942,244.917,-1387.76,1015.99,-12.759,-2.972,-9.44,51.058,6.233,13.362,-7.614,-11.866,-13.053,-7.614,11.866,13.053,-41.624,-13.066,-0.164,-49.013,7.466,1.737,-1.741,-0.204,0.563,0.934,-0.021,1.117,-762.574,-131.774,1.07,140.269,-24.857,0.303
3.37,144.509,-1177.673,157.017,333.848,-1921.895,394.707,218.512,-1221.575,831.67,-14.631,-1397.498,1218.618,386.288,-1048.43,1286.584,307.314,-1730.38,332.606,179.925,-1143.809,363.692,24.569,-1527.437,912.092,359.26,-1006.479,944.84,244.486,-1348.94,1013.77,-12.291,-2.543,-10.404,50.283,6.036,14.434,-7.591,-11.773,-12.9,-7.591,11.773,12.9,-41.123,-13.798,0.134,-48.959,6.776,2.541,-1.822,-0.274,0.706,0.946,-0.038,1.19,-822.733,-159.17,-1.423,149.947,-12.78,0.762
3.38,147.753,-1127.082,147.873,335.598,-1886.95,413.265,219.28,-1182.606,828.529,-17.205,-1358.003,1213.087,382.365,-1011.19,1279.34,306.932,-1698.271,344.237,180.93,-1101.08,356.823,18.875,-1485.028,904.686,362.205,-978.485,935.22,243.982,-1310.33,1010.34,-11.682,-2.153,-11.161,49.286,5.693,15.372,-7.307,-11.454,-12.684,-7.307,11.454,12.684,-40.714,-14.384,0.283,-48.967,6.095,3.367,-1.869,-0.332,0.84,0.919,-0.05,1.285,-856.07,-182.784,-5.1,156.001,-3.753,2.806
3.39,151.055,-1083.025,139.582,337.615,-1848.416,430.774,220.26,-1143.516,824.871,-20.715,-1317.103,1205.391,379.888,-973.975,1269.56,307.234,-1663.233,353.978,182.303,-1061.552,349.615,11.842,-1441.214,895.132,368.392,-951.909,923.334,243.418,-1271.92,1005.7,-10.966,-1.83,-11.694,48.072,5.237,15.99,-6.741,-10.944,-12.391,-6.741,10.944,12.391,-40.512,-14.696,0.237,-49.087,5.523,4.13,-1.892,-0.367,0.954,0.85,-0.055,1.384,-865.406,-198.512,-8.873,158.675,0.568,6.033
3.4,154.4,-1045.544,131.896,339.861,-1806.151,447.173,221.341,-1104.327,820.776,-25.166,-1274.711,1195.538,379.22,-936.873,1257.18,308.307,-1625.186,361.821,184.164,-1025.439,341.926,3.659,-1395.844,883.48,377.803,-926.885,909.462,242.809,-1233.71,999.929,-10.18,-1.609,-12.003,46.634,4.723,16.139,-5.861,-10.294,-12.017,-5.861,10.294,12.017,-40.585,-14.633,-0.089,-49.325,5.141,4.76,-1.903,-0.372,1.037,0.739,-0.053,1.469,-855.714,-202.79,-11.467,159.174,0.524,8.922
3.41,157.775,-1014.441,124.779,342.223,-1760.124,462.387,222.387,-1065.084,816.332,-30.512,-1230.749,1183.629,380.664,-899.975,1242.241,310.119,-1584.096,367.892,186.55,-992.805,333.79,-5.448,-1348.728,869.826,390.32,-903.539,893.998,242.172,-1195.68,993.13,-9.343,-1.528,-12.097,44.979,4.224,15.738,-4.677,-9.578,-11.538,-4.677,9.578,11.538,-40.94,-14.116,-0.793,-49.605,4.989,5.195,-1.91,-0.343,1.085,0.591,-0.043,1.523,-831.662,-193.379,-11.685,159.709,-2.584,9.97
3.42,161.166,-989.355,118.41,344.569,-1710.424,476.295,223.243,-1025.909,811.646,-36.614,-1185.134,1169.889,384.394,-863.47,1224.986,312.499,-1539.891,372.472,189.4,-963.63,325.479,-15.201,-1299.561,854.339,405.695,-882.108,877.424,241.528,-1157.79,985.465,-8.463,-1.635,-12.003,43.146,3.823,14.788,-3.207,-8.891,-10.926,-3.207,8.891,10.926,-41.499,-13.111,-1.948,-49.842,5.055,5.36,-1.918,-0.282,1.093,0.416,-0.026,1.533,-794.091,-168.598,-9.237,162.621,-7.519,8.707
3.43,164.537,-969.829,113.099,346.785,-1657.255,488.716,223.737,-986.976,806.813,-43.244,-1137.714,1154.706,390.451,-827.555,1205.782,315.215,-1492.545,375.785,192.517,-937.865,317.464,-25.312,-1248.039,837.351,423.522,-862.84,860.295,240.906,-1120.04,977.161,-7.507,-1.984,-11.752,41.205,3.608,13.382,-1.502,-8.342,-10.144,-1.502,8.342,10.144,-42.063,-11.66,-3.554,-49.908,5.282,5.231,-1.924,-0.197,1.063,0.227,-0.003,1.488,-736.122,-127.469,-5.395,170.265,-12.63,5.418
3.44,167.805,-955.313,109.142,348.805,-1600.933,499.412,223.718,-948.53,801.922,-50.083,-1088.397,1138.601,398.703,-792.477,1185.187,318.0,-1442.061,378.006,195.606,-915.385,310.292,-35.506,-1193.723,819.274,443.17,-845.949,843.318,240.328,-1082.4,968.504,-6.405,-2.625,-11.385,39.253,3.651,11.669,0.344,-8.039,-9.162,0.344,8.039,9.162,-42.32,-9.911,-5.5,-49.697,5.607,4.828,-1.92,-0.095,1.0,0.04,0.025,1.388,-647.884,-73.897,-2.223,184.953,-16.271,0.77
3.45,170.837,-945.119,106.655,350.621,-1541.879,508.108,223.081,-910.797,797.039,-56.728,-1037.018,1122.34,408.837,-758.483,1163.94,320.605,-1388.509,379.187,198.354,-895.927,304.382,-45.505,-1136.161,800.745,463.775,-831.494,827.255,239.815,-1044.86,959.841,-5.048,-3.585,-10.929,37.391,4.007,9.852,2.205,-8.06,-7.958,2.205,8.06,7.958,-41.946,-8.071,-7.58,-49.157,5.976,4.214,-1.894,0.01,0.916,-0.133,0.057,1.237,-527.105,-19.292,-0.834,207.922,-17.903,-4.352
3.46,173.492,-938.423,105.49,352.263,-1480.61,514.542,221.811,-873.944,792.223,-62.738,-983.543,1106.83,420.397,-725.796,1142.925,322.814,-1331.966,379.409,200.575,-879.203,299.832,-55.041,-1074.931,782.579,484.315,-819.301,812.922,239.382,-1007.36,951.536,-3.295,-4.847,-10.392,35.683,4.687,8.161,3.914,-8.434,-6.534,3.914,8.434,6.534,-40.804,-6.354,-9.553,-48.338,6.353,3.474,-1.837,0.108,0.828,-0.282,0.092,1.045,-387.599,21.722,-0.604,238.385,-18.61,-8.998
3.47,175.68,-934.357,105.301,353.768,-1417.72,518.5,220.007,-838.069,787.513,-67.622,-928.05,1093.066,432.809,-694.623,1123.201,324.45,-1272.598,378.757,202.312,-865.151,296.457,-63.83,-1009.768,765.772,503.732,-808.928,801.098,239.033,-969.892,943.96,-0.989,-6.341,-9.754,34.13,5.638,6.832,5.296,-9.114,-4.912,5.296,9.114,4.912,-39.071,-4.917,-11.22,-47.341,6.706,2.663,-1.745,0.187,0.759,-0.401,0.13,0.827,-254.39,41.893,-0.334,272.67,-21.564,-11.934
3.48,177.379,-932.125,105.71,355.162,-1353.846,519.848,217.874,-803.111,782.991,-70.943,-870.815,1082.075,445.433,-665.064,1105.85,325.395,-1210.608,377.416,203.74,-853.929,294.011,-71.539,-940.625,751.447,521.073,-799.637,792.426,238.755,-932.467,937.438,1.995,-7.946,-8.983,32.653,6.727,6.032,6.195,-9.977,-3.136,6.195,9.977,3.136,-37.145,-3.844,-12.466,-46.288,7.002,1.826,-1.621,0.243,0.728,-0.491,0.17,0.6,-148.11,45.651,0.441,304.723,-29.636,-12.335
