Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
6.24,101.96,-3324.88,628.253,279.895,-3209.24,173.868,221.704,-2914.37,834.57,-111.736,-2898.426,1084.51,606.631,-2923.122,1027.186,257.092,-3100.923,363.617,148.572,-3117.675,568.405,-97.593,-3182.544,946.186,613.823,-3180.556,876.836,227.277,-2993.64,1026.83,31.546,2.059,0.037,44.175,-5.141,2.168,-6.41,5.29,4.348,-6.41,-5.29,-4.348,-44.246,-5.573,-14.405,-37.015,8.497,2.105,-0.419,-0.3,-0.371,-1.003,-0.358,1.267,321.598,-129.718,9.339,-16.431,48.129,2.988
6.25,101.242,-3265.953,605.605,280.99,-3207.488,176.843,220.912,-2878.331,834.745,-117.811,-2877.854,1091.845,600.774,-2859.993,1043.601,258.152,-3092.771,363.235,150.102,-3054.45,568.739,-103.82,-3170.534,964.283,612.724,-3099.607,872.761,227.569,-2957.09,1028.02,27.905,1.216,-0.299,48.891,-4.006,1.944,-7.114,4.08,3.475,-7.114,-4.08,-3.475,-44.683,-5.819,-13.693,-36.709,7.88,2.821,-0.489,-0.286,-0.333,-0.807,-0.33,1.469,231.073,-118.542,5.754,-22.789,39.02,1.371
6.26,101.122,-3206.788,580.611,282.827,-3204.822,181.324,220.035,-2841.052,836.316,-122.89,-2856.571,1103.01,593.472,-2798.044,1064.715,260.362,-3081.432,362.63,151.973,-2993.24,568.911,-108.132,-3155.857,984.812,609.619,-3017.081,874.591,227.96,-2920.17,1030.96,23.94,0.044,-0.634,53.114,-2.811,1.137,-7.912,2.556,2.479,-7.912,-2.556,-2.479,-45.151,-6.161,-12.905,-36.594,7.016,3.888,-0.535,-0.264,-0.257,-0.6,-0.28,1.659,139.928,-105.484,1.253,-40.328,26.702,1.4
6.27,101.555,-3146.75,553.589,285.444,-3200.781,187.743,219.12,-2802.643,839.197,-127.551,-2835.316,1116.638,584.846,-2737.583,1090.011,264.099,-3065.889,361.33,154.094,-2933.991,568.173,-110.184,-3138.805,1006.859,604.827,-2933.878,882.208,228.456,-2882.88,1035.43,19.785,-1.409,-0.972,56.754,-1.646,-0.089,-8.748,0.788,1.387,-8.748,-0.788,-1.387,-45.552,-6.554,-12.124,-36.657,6.016,5.267,-0.555,-0.235,-0.167,-0.392,-0.215,1.817,57.488,-94.722,-3.324,-65.517,12.124,3.205
6.28,102.488,-3085.257,524.922,288.834,-3194.988,196.451,218.221,-2763.253,843.216,-132.162,-2814.5,1131.605,575.145,-2678.989,1118.891,269.844,-3045.834,358.739,156.309,-2876.344,565.946,-109.855,-3119.687,1029.592,598.642,-2851.016,895.206,229.05,-2845.23,1041.16,15.587,-3.058,-1.351,59.762,-0.568,-1.528,-9.562,-1.124,0.234,-9.562,1.124,-0.234,-45.834,-6.921,-11.437,-36.912,5.075,6.825,-0.557,-0.201,-0.084,-0.193,-0.139,1.93,-10.714,-88.467,-6.865,-94.93,-3.829,6.4
6.29,103.874,-3021.853,495.059,292.92,-3187.235,207.663,217.383,-2723.133,848.147,-136.687,-2794.026,1147.083,564.721,-2622.722,1150.51,278.038,-3022.001,354.362,158.461,-2819.818,561.875,-107.347,-3098.608,1052.19,591.353,-2769.368,912.929,229.717,-2807.24,1047.81,11.51,-4.772,-1.84,62.122,0.397,-2.943,-10.308,-3.05,-0.935,-10.308,3.05,0.935,-45.929,-7.202,-10.92,-37.484,4.421,8.322,-0.557,-0.161,-0.023,-0.014,-0.059,1.991,-63.443,-85.964,-8.313,-124.256,-20.247,9.993
6.3,105.686,-2956.268,464.512,297.538,-3177.549,221.448,216.662,-2682.554,853.701,-140.77,-2773.245,1162.596,553.984,-2569.202,1183.776,288.756,-2996.191,348.198,160.445,-2763.979,556.007,-103.132,-3075.61,1073.922,583.287,-2689.842,934.552,230.418,-2768.98,1055.02,7.715,-6.397,-2.512,63.871,1.239,-4.131,-10.965,-4.861,-2.078,-10.965,4.861,2.078,-45.893,-7.363,-10.576,-38.468,4.271,9.449,-0.573,-0.116,0.012,0.136,0.021,2.002,-104.251,-84.982,-7.225,-150.787,-36.639,12.673
6.31,107.927,-2888.446,433.835,302.439,-3166.203,237.774,216.119,-2641.74,859.595,-144.037,-2751.176,1177.761,543.376,-2518.703,1217.346,301.342,-2970.794,341.21,162.215,-2708.637,548.568,-97.824,-3050.611,1094.115,574.855,-2613.275,959.052,231.108,-2730.51,1062.42,4.325,-7.795,-3.388,65.04,1.958,-4.948,-11.503,-6.454,-3.164,-11.503,6.454,3.164,-45.775,-7.419,-10.344,-39.865,4.659,9.945,-0.619,-0.07,0.027,0.252,0.097,1.971,-140.065,-83.951,-3.698,-172.348,-52.935,13.684
6.32,110.625,-2818.552,403.605,307.315,-3153.629,256.562,215.813,-2600.927,865.548,-146.304,-2726.917,1192.318,533.319,-2471.252,1249.744,314.328,-2947.849,335.356,163.77,-2653.778,539.858,-92.013,-3023.578,1112.202,566.594,-2540.596,985.262,231.754,-2691.92,1069.65,1.445,-8.867,-4.441,65.685,2.564,-5.274,-11.914,-7.76,-4.164,-11.914,7.76,4.164,-45.668,-7.439,-10.132,-41.502,5.384,9.751,-0.704,-0.026,0.035,0.332,0.164,1.908,-176.912,-80.987,1.585,-185.666,-66.961,12.834
6.33,113.812,-2746.965,374.39,311.857,-3140.242,277.728,215.783,-2560.265,871.312,-147.612,-2699.878,1205.877,524.207,-2426.614,1279.448,325.832,-2928.138,332.931,165.149,-2599.493,530.112,-86.13,-2994.503,1127.678,559.105,-2472.623,1011.729,232.336,-2653.3,1076.4,-0.88,-9.563,-5.595,65.849,3.071,-5.024,-12.185,-8.74,-5.05,-12.185,8.74,5.05,-45.596,-7.472,-9.866,-43.143,6.145,9.064,-0.827,0.012,0.052,0.38,0.218,1.827,-218.771,-73.3,7.155,-187.343,-75.396,9.781
6.34,117.495,-2674.241,346.712,315.846,-3126.224,301.164,216.04,-2519.814,876.707,-148.128,-2669.948,1217.937,516.382,-2384.332,1305.049,334.379,-2911.009,335.403,166.443,-2545.907,519.536,-80.496,-2963.41,1140.154,553.002,-2410.14,1036.799,232.844,-2614.72,1082.43,-2.646,-9.882,-6.738,65.554,3.495,-4.153,-12.306,-9.39,-5.794,-12.306,9.39,5.794,-45.607,-7.587,-9.495,-44.597,6.716,8.201,-0.978,0.039,0.091,0.409,0.257,1.741,-268.594,-59.966,11.464,-173.785,-77.746,4.931
6.35,121.637,-2601.083,321.022,319.198,-3111.407,326.725,216.58,-2479.517,881.598,-148.059,-2637.351,1227.935,510.101,-2343.831,1325.404,339.323,-2895.13,342.988,167.786,-2493.106,508.293,-75.302,-2930.413,1149.356,548.754,-2353.744,1058.647,233.277,-2576.24,1087.54,-3.912,-9.851,-7.74,64.798,3.855,-2.655,-12.256,-9.728,-6.376,-12.256,9.728,6.376,-45.658,-7.823,-9.004,-45.819,7.034,7.4,-1.143,0.048,0.162,0.431,0.276,1.659,-328.679,-44.042,13.803,-145.248,-76.996,-0.275
6.36,126.152,-2528.292,297.668,321.94,-3095.302,354.218,217.358,-2439.331,885.878,-147.602,-2602.507,1235.418,505.548,-2304.594,1339.788,340.946,-2879.11,354.782,169.31,-2441.113,496.609,-70.668,-2895.619,1155.074,546.55,-2303.781,1075.533,233.639,-2537.89,1091.64,-4.76,-9.528,-8.466,63.589,4.167,-0.618,-12.038,-9.802,-6.779,-12.038,9.802,6.779,-45.683,-8.207,-8.42,-46.805,7.145,6.742,-1.3,0.036,0.264,0.462,0.276,1.592,-399.764,-31.951,14.328,-103.953,-76.476,-4.357
6.37,130.919,-2456.741,276.879,324.154,-3077.227,383.393,218.343,-2399.172,889.441,-146.929,-2565.872,1240.056,502.839,-2266.278,1347.92,340.094,-2861.885,369.403,171.089,-2389.899,484.796,-66.653,-2859.148,1157.251,546.302,-2260.388,1086.091,233.938,-2499.66,1094.66,-5.283,-8.971,-8.804,61.947,4.426,1.767,-11.664,-9.667,-6.999,-11.664,9.667,6.999,-45.629,-8.74,-7.782,-47.507,7.11,6.239,-1.432,0.002,0.391,0.509,0.253,1.548,-479.299,-31.24,13.472,-50.945,-77.405,-6.542
6.38,135.801,-2387.337,258.748,325.93,-3056.438,413.93,219.489,-2358.989,892.187,-146.18,-2527.846,1241.694,502.02,-2228.771,1349.943,337.812,-2842.678,385.583,173.08,-2339.476,473.247,-63.33,-2821.122,1155.914,547.728,-2223.426,1089.654,234.188,-2461.55,1096.58,-5.558,-8.26,-8.672,59.935,4.613,4.188,-11.148,-9.392,-7.05,-11.148,9.392,7.05,-45.435,-9.388,-7.15,-47.945,6.974,5.853,-1.523,-0.052,0.531,0.573,0.209,1.531,-563.124,-45.39,11.348,10.611,-78.533,-7.057
6.39,140.666,-2320.994,243.213,327.34,-3032.223,445.437,220.776,-2318.823,893.979,-145.447,-2488.659,1240.416,503.067,-2192.146,1346.324,334.96,-2820.918,402.421,175.171,-2289.943,462.358,-60.741,-2781.607,1151.197,550.508,-2192.663,1086.339,234.41,-2423.53,1097.39,-5.616,-7.47,-8.038,57.667,4.705,6.299,-10.536,-9.037,-6.957,-10.536,9.037,6.957,-45.103,-10.106,-6.559,-48.138,6.774,5.591,-1.568,-0.114,0.669,0.649,0.142,1.546,-644.841,-72.18,7.863,75.837,-76.159,-6.712
6.4,145.393,-2258.596,230.05,328.451,-3003.947,477.442,222.187,-2278.719,894.717,-144.79,-2448.393,1236.391,505.883,-2156.577,1337.761,332.049,-2796.108,419.421,177.198,-2241.52,452.43,-58.938,-2740.706,1143.332,554.481,-2167.637,1077.091,234.625,-2385.58,1097.07,-5.471,-6.67,-6.961,55.286,4.697,7.787,-9.87,-8.652,-6.751,-9.87,8.652,6.751,-44.637,-10.854,-6.045,-48.181,6.552,5.434,-1.574,-0.171,0.789,0.725,0.056,1.59,-716.367,-104.23,3.277,138.622,-68.232,-6.056
6.41,149.897,-2200.934,218.877,329.331,-2971.107,509.398,223.666,-2238.762,894.333,-144.245,-2407.051,1229.879,510.279,-2122.279,1324.959,329.303,-2767.871,436.234,179.053,-2194.627,443.537,-57.965,-2698.445,1132.612,559.616,-2147.796,1063.32,234.85,-2347.66,1095.63,-5.127,-5.923,-5.614,52.938,4.611,8.459,-9.19,-8.266,-6.448,-9.19,8.266,6.448,-44.092,-11.592,-5.627,-48.126,6.353,5.359,-1.555,-0.211,0.883,0.787,-0.043,1.658,-771.721,-132.35,-1.687,193.24,-55.013,-4.915
6.42,154.14,-2148.641,209.192,330.042,-2933.384,540.696,225.143,-2199.04,892.786,-143.849,-2364.565,1221.139,516.03,-2089.381,1308.574,326.719,-2735.845,452.668,180.731,-2149.868,435.489,-57.865,-2654.859,1119.307,565.831,-2132.454,1046.549,235.091,-2309.73,1093.04,-4.588,-5.277,-4.227,50.742,4.478,8.26,-8.53,-7.891,-6.058,-8.53,7.891,6.058,-43.523,-12.25,-5.315,-48.035,6.209,5.318,-1.524,-0.224,0.946,0.822,-0.141,1.738,-806.921,-149.667,-6.156,236.799,-39.326,-2.853
6.43,158.128,-2102.134,200.439,330.629,-2890.664,570.683,226.554,-2159.663,890.051,-143.638,-2320.901,1210.401,522.924,-2058.012,1289.146,324.262,-2699.779,468.533,182.332,-2107.819,427.866,-58.627,-2610.002,1103.742,573.023,-2120.963,1028.132,235.349,-2271.76,1089.29,-3.836,-4.785,-3.048,48.795,4.33,7.278,-7.924,-7.541,-5.591,-7.924,7.541,5.591,-43.021,-12.752,-5.121,-47.946,6.139,5.267,-1.492,-0.207,0.978,0.825,-0.224,1.816,-821.126,-151.976,-9.702,269.14,-25.282,-0.14
6.44,161.908,-2061.58,192.108,331.129,-2843.042,598.702,227.844,-2120.725,886.146,-143.65,-2276.015,1197.878,530.791,-2028.287,1267.083,321.955,-2659.481,483.541,184.057,-2068.888,420.181,-60.261,-2563.857,1086.148,580.976,-2112.641,1009.135,235.625,-2233.71,1084.39,-2.85,-4.491,-2.269,47.147,4.195,5.704,-7.39,-7.229,-5.047,-7.39,7.229,5.047,-42.665,-13.028,-5.048,-47.873,6.141,5.169,-1.463,-0.164,0.987,0.79,-0.276,1.872,-815.762,-138.745,-12.277,293.329,-15.594,2.193
6.45,165.53,-2026.9,183.835,331.585,-2790.795,624.125,229.01,-2082.296,881.118,-143.919,-2229.973,1183.692,539.517,-2000.331,1242.76,319.887,-2614.893,497.28,186.087,-2033.192,412.057,-62.735,-2516.384,1066.745,589.386,-2107.053,990.305,235.931,-2195.55,1078.37,-1.601,-4.427,-1.977,45.807,4.093,3.798,-6.935,-6.976,-4.432,-6.935,6.976,4.432,-42.525,-13.033,-5.114,-47.789,6.186,4.997,-1.44,-0.102,0.977,0.721,-0.287,1.888,-793.608,-113.541,-13.749,314.123,-10.065,3.054
6.46,169.027,-1997.793,175.484,332.053,-2734.362,646.386,230.07,-2044.401,875.047,-144.463,-2182.8,1167.972,549.033,-1974.363,1216.604,318.161,-2566.082,509.284,188.471,-2000.586,403.338,-65.977,-2467.496,1045.684,597.902,-2103.796,972.209,236.287,-2157.29,1071.28,-0.064,-4.604,-2.171,44.752,4.033,1.831,-6.55,-6.799,-3.75,-6.55,6.799,3.75,-42.615,-12.738,-5.356,-47.656,6.249,4.721,-1.422,-0.032,0.956,0.624,-0.254,1.849,-757.329,-80.933,-13.783,336.569,-6.395,1.838
6.47,172.397,-1973.784,167.174,332.61,-2674.324,664.999,231.047,-2007.084,868.07,-145.253,-2134.516,1150.862,559.259,-1950.665,1189.062,316.855,-2513.294,519.031,191.142,-1970.632,394.126,-69.936,-2416.971,1023.121,606.113,-2102.679,955.239,236.71,-2118.97,1063.2,1.789,-5.03,-2.742,43.936,4.034,0.031,-6.21,-6.733,-3.012,-6.21,6.733,3.012,-42.889,-12.141,-5.821,-47.386,6.3,4.358,-1.41,0.038,0.929,0.508,-0.187,1.744,-708.283,-46.762,-11.747,365.048,-2.45,-1.246
6.48,175.603,-1954.281,159.255,333.345,-2611.382,679.574,231.927,-1970.352,860.341,-146.197,-2084.994,1132.635,570.065,-1929.484,1160.691,315.959,-2456.859,526.188,193.963,-1942.873,384.73,-74.55,-2364.483,999.233,613.568,-2103.529,939.787,237.207,-2080.62,1054.26,3.989,-5.674,-3.536,43.309,4.099,-1.455,-5.908,-6.798,-2.217,-5.908,6.798,2.217,-43.249,-11.277,-6.565,-46.963,6.349,3.901,-1.405,0.101,0.899,0.389,-0.1,1.569,-648.448,-15.881,-7.45,401.215,2.382,-5.249
6.49,178.574,-1938.655,152.208,334.344,-2546.343,689.839,232.683,-1934.184,852.072,-147.103,-2033.927,1113.759,581.239,-1911.005,1132.127,315.408,-2397.167,530.586,196.784,-1916.968,375.571,-79.744,-2309.551,974.286,619.811,-2106.233,926.258,237.771,-2042.31,1044.64,6.564,-6.489,-4.354,42.825,4.233,-2.565,-5.611,-7.011,-1.373,-5.611,7.011,1.373,-43.558,-10.216,-7.616,-46.395,6.411,3.354,-1.407,0.151,0.866,0.278,-0.008,1.332,-576.895,9.716,-1.8,444.18,7.704,-8.683
6.5,181.209,-1926.311,146.496,335.671,-2480.084,695.654,233.25,-1898.601,843.495,-147.666,-1980.889,1095.034,592.49,-1895.276,1104.06,315.097,-2334.625,532.315,199.5,-1892.94,367.09,-85.425,-2251.557,948.692,624.42,-2110.494,915.156,238.372,-2004.07,1034.61,9.548,-7.408,-5.006,42.46,4.43,-3.329,-5.318,-7.374,-0.487,-5.318,7.374,0.487,-43.653,-9.088,-8.963,-45.734,6.503,2.739,-1.415,0.19,0.833,0.186,0.073,1.048,-490.979,29.189,3.704,490.078,12.705,-10.116
6.51,183.402,-1916.731,142.386,337.344,-2413.496,697.025,233.571,-1863.543,834.88,-147.491,-1925.285,1077.569,603.467,-1882.162,1077.123,314.918,-2269.637,531.723,202.026,-1871.131,359.666,-91.407,-2189.843,923.046,627.021,-2115.904,906.998,238.972,-1965.94,1024.5,12.964,-8.35,-5.334,42.179,4.685,-3.814,-5.021,-7.87,0.421,-5.021,7.87,-0.421,-43.452,-8.037,-10.475,-45.053,6.628,2.098,-1.424,0.215,0.8,0.115,0.138,0.736,-392.311,41.761,7.865,533.682,14.904,-8.644
6.52,185.103,-1909.469,139.839,339.32,-2347.415,694.083,233.62,-1828.842,826.52,-146.154,-1866.732,1062.721,613.785,-1871.372,1051.962,314.751,-2202.606,529.331,204.322,-1852.102,353.545,-97.359,-2123.745,898.163,627.36,-2121.75,902.331,239.533,-1927.89,1014.67,16.818,-9.221,-5.21,41.902,4.998,-4.077,-4.723,-8.452,1.319,-4.723,8.452,-1.319,-42.959,-7.194,-11.973,-44.41,6.766,1.529,-1.428,0.228,0.775,0.059,0.185,0.422,-288.408,46.621,10.338,567.889,10.998,-4.235
6.53,186.357,-1904.125,138.549,341.497,-2282.537,687.041,233.461,-1794.29,818.703,-143.268,-1805.141,1051.985,623.039,-1862.389,1029.186,314.505,-2133.99,525.815,206.411,-1836.32,348.797,-102.775,-2052.83,875.134,625.366,-2127.111,901.542,240.035,-1889.89,1005.5,21.087,-9.92,-4.586,41.484,5.365,-4.134,-4.443,-9.04,2.172,-4.443,9.04,-2.172,-42.262,-6.602,-13.284,-43.875,6.905,1.139,-1.422,0.23,0.766,0.006,0.219,0.129,-192.535,44.602,11.305,583.806,-0.51,2.002
