Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.01,87.579,-1241.373,410.205,296.498,-1022.101,95.712,224.626,-775.03,823.537,-70.069,-748.736,1065.176,520.67,-789.845,1146.244,229.549,-938.398,286.058,108.99,-1041.929,304.938,-68.049,-896.165,794.56,516.047,-814.467,839.161,197.238,-912.657,980.422,27.519,11.472,1.678,24.624,-10.131,3.318,10.413,7.32,1.857,10.413,-7.32,-1.857,-50.046,-22.666,-15.174,-44.566,-12.838,-7.74,-0.602,-0.04,0.372,-0.931,-0.054,0.726,256.802,-28.959,8.834,-20.301,42.107,1.619
4.02,89.091,-1180.24,394.463,295.772,-1022.006,96.886,222.22,-741.947,823.001,-77.728,-730.565,1060.661,515.119,-738.35,1150.057,227.474,-936.575,286.011,112.255,-972.841,308.082,-69.682,-885.7,794.778,511.642,-755.955,841.277,196.948,-878.644,980.334,24.899,11.049,2.146,28.782,-9.667,4.284,10.14,6.937,1.048,10.14,-6.937,-1.048,-50.501,-22.888,-14.945,-44.346,-13.048,-7.56,-0.67,-0.031,0.337,-0.839,-0.085,0.89,205.494,-23.527,10.364,-19.93,49.453,-0.264
4.03,90.655,-1118.163,376.805,295.384,-1021.578,98.688,219.018,-708.474,823.541,-84.268,-712.799,1059.396,508.196,-687.548,1156.628,226.048,-933.499,286.291,115.394,-903.926,312.642,-69.234,-873.691,797.494,505.328,-697.332,846.456,196.594,-844.507,981.611,22.04,10.388,2.815,32.838,-8.821,5.312,9.715,6.328,0.222,9.715,-6.328,-0.222,-51.139,-23.148,-14.577,-44.268,-13.348,-7.25,-0.712,-0.016,0.328,-0.743,-0.119,1.069,152.373,-16.802,10.97,-22.367,57.091,-2.282
4.04,92.192,-1054.865,357.542,295.468,-1020.528,101.329,215.277,-674.546,825.146,-89.682,-695.161,1061.102,500.067,-637.663,1165.489,225.562,-928.247,286.858,118.182,-835.813,318.135,-67.048,-860.014,802.37,497.05,-639.091,854.434,196.233,-810.203,984.208,18.983,9.54,3.661,36.668,-7.67,6.208,9.165,5.472,-0.68,9.165,-5.472,0.68,-51.84,-23.403,-14.103,-44.288,-13.73,-6.827,-0.731,0.003,0.335,-0.64,-0.155,1.249,101.037,-9.213,10.944,-25.512,63.614,-4.309
4.05,93.623,-990.062,337.026,296.152,-1018.545,105.003,211.246,-640.113,827.781,-94.032,-677.41,1065.304,490.955,-588.793,1176.055,226.238,-920.025,287.59,120.478,-768.855,324.027,-63.486,-844.711,809.004,486.852,-581.747,864.738,195.912,-775.694,988.02,15.784,8.554,4.633,40.162,-6.319,6.828,8.522,4.369,-1.702,8.522,-4.369,1.702,-52.53,-23.646,-13.56,-44.371,-14.18,-6.296,-0.731,0.022,0.344,-0.529,-0.189,1.416,53.458,-1.11,10.554,-28.807,67.523,-6.118
4.06,94.88,-923.511,315.655,297.546,-1015.315,109.861,207.141,-605.151,831.37,-97.425,-659.355,1071.424,481.079,-540.925,1187.68,228.249,-908.222,288.255,122.187,-703.158,329.751,-58.905,-827.913,816.995,474.901,-525.787,876.8,195.666,-740.958,992.899,12.509,7.472,5.66,43.226,-4.871,7.093,7.827,3.039,-2.87,7.827,-3.039,2.87,-53.117,-23.866,-12.979,-44.507,-14.665,-5.652,-0.724,0.039,0.344,-0.407,-0.218,1.558,10.118,6.947,9.925,-33.166,67.9,-7.51
4.07,95.912,-855.063,293.859,299.72,-1010.549,116.006,203.127,-569.666,835.79,-99.994,-640.851,1078.908,470.631,-493.986,1199.794,231.734,-892.503,288.504,123.345,-638.677,335.002,-53.623,-809.808,825.945,461.464,-471.584,890.034,195.51,-705.985,998.649,9.238,6.333,6.641,45.79,-3.418,6.999,7.122,1.519,-4.187,7.122,-1.519,4.187,-53.575,-24.092,-12.371,-44.696,-15.123,-4.929,-0.721,0.051,0.326,-0.276,-0.237,1.667,-30.969,14.014,9.056,-39.07,64.808,-8.317
4.08,96.691,-784.7,272.094,302.694,-1004.019,123.49,199.328,-533.701,840.861,-101.874,-621.784,1087.19,459.763,-447.906,1211.884,236.791,-872.91,287.935,124.063,-575.39,339.703,-47.902,-790.571,835.485,446.926,-419.459,903.844,195.442,-670.777,1005.04,6.053,5.174,7.46,47.814,-2.03,6.601,6.442,-0.135,-5.633,6.442,0.135,5.633,-53.898,-24.35,-11.744,-44.951,-15.461,-4.204,-0.736,0.056,0.29,-0.139,-0.243,1.736,-74.241,18.533,7.995,-46.603,58.992,-8.496
4.09,97.208,-712.572,250.825,306.425,-995.59,132.34,195.842,-497.329,846.36,-103.193,-602.042,1095.778,448.596,-402.65,1223.592,243.413,-849.937,286.203,124.525,-513.421,343.948,-41.956,-770.352,845.274,431.703,-369.536,917.717,195.444,-635.354,1011.84,3.038,4.035,7.996,49.288,-0.753,5.992,5.809,-1.857,-7.172,5.809,1.857,7.172,-54.111,-24.669,-11.102,-45.287,-15.579,-3.613,-0.782,0.053,0.24,0.001,-0.233,1.764,-124.84,19.03,6.866,-56.035,50.89,-8.042
4.1,97.481,-639.014,230.507,310.814,-985.237,142.58,192.758,-460.643,852.034,-104.068,-581.527,1104.292,437.234,-358.24,1234.698,251.404,-824.533,283.198,124.928,-453.068,347.838,-35.935,-749.211,855.035,416.245,-321.844,931.189,195.49,-599.747,1018.77,0.273,2.957,8.144,50.23,0.383,5.287,5.237,-3.576,-8.76,5.237,3.576,8.76,-54.236,-25.07,-10.459,-45.702,-15.412,-3.309,-0.865,0.043,0.186,0.139,-0.207,1.755,-187.328,14.571,5.857,-67.15,40.375,-6.667
4.11,97.556,-564.561,211.563,315.705,-973.047,154.26,190.16,-423.749,857.634,-104.604,-560.131,1112.407,425.792,-314.736,1245.086,260.275,-797.967,279.22,125.476,-394.754,351.391,-29.951,-727.152,864.475,400.996,-276.259,943.941,195.549,-564.0,1025.58,-2.166,1.979,7.846,50.689,1.361,4.604,4.722,-5.224,-10.344,4.722,5.224,10.344,-54.296,-25.562,-9.835,-46.167,-14.965,-3.404,-0.987,0.024,0.142,0.27,-0.167,1.717,-264.792,4.821,5.201,-79.123,27.27,-3.816
4.12,97.508,-489.939,194.348,320.904,-959.183,167.461,188.117,-386.737,862.932,-104.894,-537.757,1119.891,414.402,-272.219,1254.747,269.259,-771.54,275.055,126.323,-338.889,354.469,-24.094,-704.097,873.345,386.35,-232.586,955.719,195.588,-528.159,1032.03,-4.22,1.136,7.103,50.726,2.177,4.064,4.258,-6.734,-11.876,4.258,6.734,11.876,-54.299,-26.147,-9.261,-46.632,-14.335,-3.892,-1.139,-0.003,0.123,0.39,-0.117,1.657,-358.092,-9.847,5.088,-90.563,12.329,0.837
4.13,97.443,-416.041,179.123,326.191,-943.836,182.287,186.676,-349.701,867.733,-105.018,-514.28,1126.536,403.213,-230.761,1263.7,277.461,-746.227,271.86,127.545,-285.741,356.813,-18.438,-679.901,881.401,372.656,-190.588,966.33,195.582,-492.283,1037.91,-5.832,0.451,5.994,50.422,2.837,3.778,3.836,-8.056,-13.31,3.836,8.056,13.31,-54.244,-26.808,-8.776,-47.071,-13.679,-4.625,-1.308,-0.038,0.139,0.495,-0.061,1.588,-464.982,-28.659,5.523,-98.911,-2.149,6.913
4.14,97.49,-343.884,166.018,331.346,-927.147,198.836,185.836,-312.718,871.879,-105.048,-489.587,1132.185,392.39,-190.412,1271.954,284.139,-722.424,270.825,129.132,-235.369,358.153,-13.049,-654.393,888.422,360.178,-150.024,975.626,195.51,-456.424,1043.04,-6.97,-0.065,4.673,49.864,3.358,3.839,3.448,-9.153,-14.606,3.448,9.153,14.606,-54.114,-27.514,-8.423,-47.505,-13.16,-5.378,-1.477,-0.083,0.195,0.586,-0.007,1.519,-579.569,-51.424,6.27,-100.232,-13.115,13.452
4.15,97.789,-274.543,155.014,336.166,-909.138,217.161,185.537,-275.84,875.257,-105.044,-463.563,1136.724,382.096,-151.18,1279.469,288.951,-699.896,272.761,131.019,-187.664,358.341,-8.014,-627.409,894.19,349.135,-110.679,983.48,195.361,-420.629,1047.26,-7.627,-0.415,3.34,49.136,3.769,4.308,3.096,-10.01,-15.732,3.096,10.01,15.732,-53.897,-28.21,-8.236,-47.985,-12.879,-5.935,-1.625,-0.139,0.29,0.662,0.04,1.459,-692.688,-78.709,6.837,-89.699,-18.304,19.393
4.16,98.466,-209.073,145.936,340.488,-889.654,237.238,185.656,-239.1,877.786,-105.06,-436.089,1140.021,372.483,-113.053,1286.137,292.051,-677.931,277.823,133.143,-142.486,357.391,-3.435,-598.743,898.483,339.687,-72.401,989.782,195.129,-384.929,1050.46,-7.825,-0.61,2.207,48.317,4.101,5.193,2.796,-10.633,-16.661,2.796,10.633,16.661,-53.603,-28.832,-8.241,-48.545,-12.847,-6.181,-1.739,-0.204,0.412,0.728,0.074,1.414,-793.603,-110.697,6.665,-63.053,-17.749,23.923
4.17,99.62,-148.427,138.477,344.196,-868.354,258.934,186.029,-202.49,879.424,-105.147,-407.056,1141.977,363.691,-75.989,1291.766,293.97,-655.558,285.477,135.507,-99.794,355.43,0.58,-568.287,901.18,331.953,-35.113,994.382,194.817,-349.337,1052.58,-7.618,-0.665,1.447,47.471,4.383,6.434,2.576,-11.038,-17.373,2.576,11.038,17.373,-53.272,-29.308,-8.443,-49.175,-12.983,-6.112,-1.808,-0.273,0.55,0.783,0.088,1.389,-872.73,-145.922,5.442,-18.563,-13.897,26.472
4.18,101.302,-93.378,132.237,347.229,-844.747,281.987,186.438,-165.99,880.152,-105.343,-376.382,1142.492,355.844,-39.928,1296.12,295.372,-631.77,294.71,138.169,-59.669,352.583,3.922,-535.922,902.127,326.052,1.185,997.128,194.43,-313.838,1053.55,-7.078,-0.614,1.151,46.646,4.639,7.897,2.465,-11.26,-17.852,2.465,11.26,17.852,-52.972,-29.577,-8.822,-49.819,-13.166,-5.832,-1.83,-0.34,0.687,0.829,0.079,1.384,-924.186,-180.392,3.191,41.733,-9.88,26.78
4.19,103.506,-44.467,126.79,349.575,-818.27,305.989,186.669,-129.555,879.974,-105.68,-344.003,1141.508,349.064,-4.793,1298.956,296.82,-605.722,304.377,141.215,-22.238,348.922,6.479,-501.631,901.257,322.044,36.445,997.885,193.98,-278.405,1053.37,-6.288,-0.493,1.314,45.863,4.891,9.406,2.495,-11.335,-18.09,2.495,11.335,18.09,-52.777,-29.597,-9.344,-50.41,-13.285,-5.489,-1.813,-0.395,0.811,0.86,0.046,1.395,-946.813,-208.207,0.374,112.952,-7.458,24.916
4.2,106.168,-1.967,121.765,351.261,-788.396,330.393,186.518,-93.146,878.915,-106.18,-309.878,1139.026,343.463,29.507,1300.014,298.653,-576.86,313.523,144.693,12.421,344.484,8.168,-465.402,898.54,320.031,70.545,996.516,193.48,-243.002,1052.01,-5.334,-0.347,1.829,45.118,5.162,10.779,2.688,-11.298,-18.083,2.688,11.298,18.083,-52.751,-29.361,-9.981,-50.882,-13.282,-5.222,-1.768,-0.428,0.91,0.873,-0.007,1.417,-943.332,-224.096,-2.17,189.329,-6.116,21.213
4.21,109.166,34.116,116.919,352.341,-754.73,354.529,185.822,-56.769,877.006,-106.853,-273.99,1135.055,339.149,63.068,1299.079,300.976,-544.923,321.577,148.574,44.349,339.33,8.943,-427.292,893.983,320.026,103.362,992.924,192.94,-207.602,1049.48,-4.277,-0.233,2.519,44.39,5.484,11.878,3.049,-11.186,-17.836,3.049,11.186,17.836,-52.928,-28.891,-10.703,-51.188,-13.159,-5.128,-1.708,-0.437,0.979,0.863,-0.074,1.44,-917.911,-225.632,-3.559,265.115,-3.946,16.163
4.22,112.329,64.018,112.177,352.885,-717.075,377.658,184.462,-20.451,874.323,-107.694,-236.334,1129.677,336.226,95.996,1296.019,303.699,-509.84,328.373,152.731,73.706,333.606,8.796,-387.338,887.679,322.061,134.722,987.088,192.371,-172.196,1045.84,-3.168,-0.212,3.168,43.635,5.899,12.635,3.575,-11.033,-17.358,3.575,11.033,17.358,-53.294,-28.241,-11.496,-51.295,-12.96,-5.232,-1.645,-0.421,1.014,0.828,-0.14,1.454,-873.696,-213.509,-3.157,335.03,-0.034,10.188
4.23,115.46,88.177,107.636,352.978,-675.454,399.031,182.39,15.722,870.954,-108.678,-196.927,1123.05,334.775,128.386,1290.779,306.597,-471.589,333.989,156.963,100.711,327.545,7.768,-345.595,879.743,326.1,164.479,979.069,191.78,-136.79,1041.16,-2.027,-0.351,3.57,42.815,6.453,13.056,4.25,-10.876,-16.667,4.25,10.876,16.667,-53.786,-27.483,-12.349,-51.192,-12.751,-5.496,-1.586,-0.387,1.017,0.771,-0.194,1.448,-811.647,-190.64,-0.815,394.662,4.751,3.671
4.24,118.37,107.185,103.507,352.711,-630.087,417.957,179.63,51.643,867.029,-109.758,-155.796,1115.331,334.863,160.323,1283.402,309.375,-430.127,338.56,161.04,125.566,321.434,5.966,-302.128,870.36,332.063,192.453,969.002,191.177,-101.408,1035.61,-0.851,-0.71,3.576,41.902,7.184,13.202,5.055,-10.752,-15.783,5.055,10.752,15.783,-54.281,-26.705,-13.264,-50.893,-12.58,-5.848,-1.536,-0.343,0.987,0.693,-0.224,1.413,-731.35,-160.637,3.004,441.207,8.662,-3.007
4.25,120.922,121.732,100.032,352.185,-581.335,433.859,176.287,87.176,862.694,-110.858,-112.987,1106.773,336.506,191.867,1274.043,311.774,-385.409,342.109,164.763,148.356,315.552,3.531,-256.98,859.795,339.805,218.533,957.194,190.581,-66.086,1029.4,0.398,-1.335,3.123,40.889,8.112,13.165,5.964,-10.7,-14.732,5.964,10.7,14.732,-54.623,-25.992,-14.235,-50.423,-12.472,-6.219,-1.492,-0.295,0.931,0.599,-0.225,1.345,-633.214,-126.883,7.296,474.142,10.465,-9.373
4.26,123.064,132.557,97.392,351.5,-529.65,446.307,172.557,122.208,858.11,-111.875,-68.567,1097.696,339.691,223.031,1262.979,313.615,-337.439,344.558,168.016,169.036,310.124,0.644,-210.178,848.361,349.105,242.635,944.043,190.018,-30.859,1022.77,1.778,-2.242,2.251,39.786,9.225,13.031,6.936,-10.75,-13.547,6.936,10.75,13.547,-54.654,-25.4,-15.252,-49.824,-12.414,-6.582,-1.45,-0.248,0.854,0.492,-0.198,1.242,-520.93,-92.031,10.972,494.71,9.87,-14.741
4.27,124.839,140.394,95.644,350.75,-475.533,455.034,168.704,156.674,853.449,-112.685,-22.612,1088.441,344.357,253.774,1250.556,314.81,-286.304,345.813,170.805,187.41,305.297,-2.501,-161.762,836.455,359.669,264.739,930.055,189.521,4.238,1016.03,3.369,-3.416,1.092,38.599,10.475,12.854,7.921,-10.923,-12.266,7.921,10.923,12.266,-54.28,-24.941,-16.279,-49.139,-12.376,-6.938,-1.406,-0.205,0.766,0.375,-0.152,1.107,-402.818,-57.91,13.309,504.829,7.027,-18.257
4.28,126.357,145.919,94.71,350.008,-419.493,459.93,165.053,190.564,848.874,-113.15,24.775,1079.458,350.373,284.01,1237.273,315.319,-232.174,345.874,173.256,203.203,301.15,-5.703,-111.771,824.529,371.115,284.961,915.862,189.123,39.184,1009.48,5.261,-4.797,-0.155,37.33,11.772,12.656,8.844,-11.207,-10.936,8.844,11.207,10.936,-53.517,-24.591,-17.263,-48.419,-12.324,-7.303,-1.353,-0.166,0.682,0.251,-0.095,0.949,-290.006,-25.985,14.095,505.914,2.342,-19.144
4.29,127.745,149.708,94.419,349.315,-362.032,461.017,161.926,223.962,844.564,-113.127,73.478,1071.21,357.563,313.601,1223.741,315.132,-175.282,344.885,175.56,216.16,297.722,-8.762,-60.245,813.109,383.008,303.485,902.125,188.852,73.969,1003.4,7.526,-6.288,-1.268,35.954,13.004,12.429,9.637,-11.57,-9.603,9.637,11.57,9.603,-52.48,-24.311,-18.134,-47.713,-12.237,-7.679,-1.289,-0.127,0.613,0.121,-0.038,0.779,-192.749,2.042,13.51,498.154,-3.694,-17.141
4.3,129.098,152.225,94.568,348.679,-303.608,458.419,159.612,257.022,840.706,-112.478,123.34,1064.216,365.667,342.396,1210.624,314.265,-115.92,343.156,177.901,226.177,295.03,-11.485,-7.255,802.717,394.879,320.622,889.548,188.719,108.599,998.053,10.205,-7.761,-2.051,34.434,14.049,12.166,10.235,-11.952,-8.316,10.235,11.952,8.316,-51.339,-24.076,-18.829,-47.068,-12.108,-8.031,-1.214,-0.088,0.573,-0.012,0.012,0.611,-117.533,24.345,11.927,480.618,-10.638,-12.531
