Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.85,131.277,-1748.084,197.345,323.376,-2056.637,142.852,275.618,-1585.774,773.779,-59.38,-1689.315,1085.845,415.514,-1452.258,1271.486,288.569,-1925.443,289.05,178.511,-1593.823,335.653,-18.942,-1814.597,862.516,353.377,-1290.4,1053.404,245.583,-1725.59,937.899,8.041,3.762,8.876,51.438,-8.035,2.727,-8.179,2.241,-12.033,-8.179,-2.241,12.033,-43.539,-4.289,3.004,-44.124,-1.132,9.109,-1.225,-0.129,0.305,-0.33,-0.06,1.707,-151.697,-73.713,-0.823,-24.366,0.929,-10.162
4.86,133.713,-1671.575,181.633,325.334,-2048.999,150.024,270.918,-1550.177,775.814,-65.746,-1677.678,1092.746,405.936,-1419.097,1297.055,290.244,-1904.902,284.529,181.507,-1534.338,336.239,-20.448,-1806.481,872.074,332.94,-1243.274,1093.965,246.523,-1691.11,942.433,4.97,2.54,8.96,53.523,-5.773,2.898,-8.726,0.075,-12.557,-8.726,-0.075,12.557,-43.603,-4.201,2.766,-44.671,-1.578,9.832,-1.351,-0.124,0.197,-0.159,-0.071,1.778,-233.454,-79.663,-1.36,-10.904,-3.315,-9.168
4.87,136.715,-1594.511,167.487,327.629,-2039.321,158.265,266.28,-1514.086,778.489,-70.765,-1664.586,1100.564,396.91,-1387.29,1320.088,292.795,-1881.774,278.148,184.408,-1475.691,336.443,-20.836,-1795.74,881.803,313.328,-1200.743,1131.595,247.593,-1656.42,947.317,1.895,1.502,8.774,54.896,-3.528,3.055,-9.196,-2.168,-13.028,-9.196,2.168,13.028,-43.527,-3.976,2.487,-45.377,-1.76,10.261,-1.513,-0.12,0.107,0.034,-0.083,1.801,-334.773,-87.264,-0.556,7.969,-4.821,-6.897
4.88,140.295,-1517.851,155.238,330.182,-2027.439,167.493,261.803,-1477.655,781.552,-74.507,-1649.706,1108.953,388.327,-1356.248,1340.146,296.056,-1857.153,270.296,187.182,-1418.05,336.362,-20.435,-1782.051,891.369,294.755,-1162.016,1165.251,248.738,-1621.53,952.336,-1.042,0.636,8.345,55.592,-1.36,3.291,-9.616,-4.424,-13.444,-9.616,4.424,13.444,-43.261,-3.696,2.242,-46.215,-1.641,10.275,-1.7,-0.12,0.053,0.238,-0.097,1.779,-454.366,-96.016,1.671,31.108,-3.7,-3.061
4.89,144.436,-1442.796,145.065,332.907,-2013.273,177.592,257.579,-1441.072,784.725,-77.079,-1632.778,1117.575,380.051,-1325.455,1356.908,299.545,-1832.238,262.04,189.809,-1361.682,336.13,-19.563,-1765.198,900.433,277.319,-1126.299,1193.874,249.885,-1586.51,957.253,-3.677,-0.073,7.725,55.695,0.675,3.705,-10.019,-6.62,-13.802,-10.019,6.62,13.802,-42.754,-3.474,2.079,-47.136,-1.284,9.895,-1.893,-0.127,0.049,0.44,-0.114,1.72,-585.322,-105.412,5.033,54.382,-0.72,2.422
4.9,149.085,-1370.71,136.956,335.723,-1996.82,188.434,253.709,-1404.505,787.734,-78.643,-1613.562,1126.035,371.942,-1294.435,1370.141,302.629,-1807.77,254.877,192.274,-1307.018,335.889,-18.525,-1745.058,908.656,261.119,-1092.797,1216.528,250.954,-1551.4,961.838,-5.854,-0.65,7.007,55.331,2.517,4.366,-10.452,-8.68,-14.089,-10.452,8.68,14.089,-42.03,-3.409,2.028,-48.018,-0.872,9.31,-2.067,-0.143,0.096,0.626,-0.136,1.638,-715.906,-114.843,8.742,74.082,3.692,8.965
4.91,154.141,-1303.003,130.695,338.567,-1978.122,199.9,250.296,-1368.156,790.343,-79.385,-1591.891,1133.98,363.893,-1262.825,1379.635,304.827,-1783.861,250.255,194.569,-1254.642,335.695,-17.609,-1721.572,915.771,246.212,-1060.787,1232.327,251.866,-1516.25,965.872,-7.453,-1.113,6.289,54.647,4.108,5.315,-10.953,-10.52,-14.29,-10.953,10.52,14.29,-41.171,-3.559,2.095,-48.788,-0.549,8.784,-2.2,-0.17,0.186,0.786,-0.162,1.547,-831.462,-125.031,11.772,88.123,8.964,15.704
4.92,159.459,-1240.99,125.887,341.388,-1957.225,211.9,247.436,-1332.1,792.396,-79.531,-1567.576,1141.039,355.836,-1230.285,1385.246,306.081,-1760.034,248.966,196.668,-1205.261,335.454,-17.025,-1694.687,921.487,232.732,-1029.638,1240.499,252.56,-1481.11,969.159,-8.414,-1.479,5.668,53.777,5.396,6.531,-11.534,-12.063,-14.401,-11.534,12.063,14.401,-40.283,-3.896,2.251,-49.362,-0.45,8.537,-2.271,-0.206,0.304,0.911,-0.193,1.461,-918.181,-136.724,13.076,98.216,14.518,22.155
4.93,164.857,-1185.754,122.02,344.136,-1934.136,224.376,245.214,-1296.385,793.82,-79.327,-1540.453,1146.895,347.788,-1196.57,1386.821,306.751,-1735.603,251.095,198.565,-1159.573,334.895,-16.971,-1664.407,925.573,220.96,-998.875,1240.505,253.003,-1446.04,971.556,-8.744,-1.766,5.218,52.828,6.344,7.942,-12.168,-13.243,-14.43,-12.168,13.243,14.43,-39.542,-4.35,2.479,-49.742,-0.594,8.638,-2.271,-0.245,0.43,0.996,-0.227,1.391,-967.227,-149.136,11.918,108.168,19.772,28.051
4.94,170.143,-1138.023,118.558,346.754,-1908.799,237.301,243.675,-1260.922,794.62,-79.002,-1510.413,1151.284,339.849,-1161.53,1384.283,307.477,-1709.809,256.084,200.328,-1118.185,333.633,-17.575,-1630.643,927.798,211.352,-968.206,1232.06,253.199,-1411.06,972.962,-8.513,-1.988,4.983,51.862,6.939,9.422,-12.792,-14.017,-14.397,-12.792,14.017,14.397,-39.074,-4.812,2.731,-49.937,-0.939,9.013,-2.201,-0.28,0.55,1.039,-0.263,1.343,-975.619,-160.872,8.301,120.523,23.305,32.879
4.95,175.141,-1098.095,115.044,349.168,-1881.086,250.655,242.8,-1225.605,794.841,-78.767,-1477.368,1154.012,332.223,-1125.125,1377.592,308.88,-1682.022,263.066,202.073,-1081.465,331.296,-18.892,-1593.372,928.006,204.527,-937.577,1215.266,253.176,-1376.16,973.317,-7.835,-2.161,4.963,50.899,7.196,10.806,-13.34,-14.373,-14.317,-13.34,14.373,14.317,-38.987,-5.171,2.976,-49.966,-1.392,9.513,-2.072,-0.302,0.653,1.041,-0.3,1.32,-944.703,-168.293,3.01,136.506,23.923,35.638
4.96,179.72,-1065.818,111.194,351.302,-1850.803,264.386,242.497,-1190.276,794.57,-78.802,-1441.263,1154.97,325.2,-1087.443,1366.761,311.342,-1651.721,271.205,203.972,-1049.432,327.657,-20.961,-1552.58,926.095,201.233,-907.169,1190.684,252.985,-1341.37,972.613,-6.849,-2.297,5.136,49.926,7.161,11.943,-13.723,-14.321,-14.204,-13.723,14.321,14.204,-39.286,-5.337,3.151,-49.895,-1.873,9.981,-1.901,-0.303,0.736,1.004,-0.335,1.317,-881.557,-168.506,-2.619,155.226,21.035,35.123
4.97,183.809,-1040.634,106.948,353.086,-1817.716,278.371,242.604,-1154.828,793.893,-79.234,-1402.063,1154.08,319.148,-1048.74,1351.99,314.899,-1618.551,279.812,206.174,-1021.827,322.725,-23.724,-1508.29,922.072,202.211,-877.362,1159.338,252.681,-1306.65,970.879,-5.687,-2.421,5.44,48.912,6.907,12.706,-13.89,-13.906,-14.044,-13.89,13.906,14.044,-39.922,-5.248,3.181,-49.756,-2.316,10.317,-1.708,-0.284,0.8,0.933,-0.365,1.329,-796.071,-159.892,-7.063,174.561,15.259,30.46
4.98,187.394,-1021.674,102.467,354.485,-1781.593,292.392,242.877,-1119.179,792.885,-80.122,-1359.807,1151.4,314.48,-1009.411,1333.561,319.253,-1582.291,288.446,208.779,-998.161,316.751,-27.119,-1460.548,916.016,207.965,-848.723,1122.568,252.311,-1272.02,968.173,-4.46,-2.561,5.78,47.816,6.533,13.026,-13.804,-13.184,-13.802,-13.804,13.184,13.802,-40.757,-4.887,3.007,-49.612,-2.674,10.465,-1.515,-0.247,0.847,0.835,-0.388,1.346,-696.713,-142.415,-9.263,193.035,8.723,21.65
4.99,190.502,-1007.894,98.073,355.515,-1742.245,306.126,243.017,-1083.365,791.629,-81.456,-1314.578,1147.037,311.584,-969.973,1311.916,323.919,-1542.857,296.851,211.776,-977.853,310.187,-31.033,-1409.489,908.171,218.712,-821.96,1081.953,251.917,-1237.47,964.591,-3.248,-2.758,6.034,46.602,6.16,12.892,-13.457,-12.232,-13.419,-13.457,12.232,13.419,-41.616,-4.276,2.59,-49.487,-2.93,10.417,-1.341,-0.201,0.878,0.716,-0.401,1.36,-591.088,-117.712,-8.932,209.908,4.006,9.899
5.0,193.175,-998.212,94.147,356.251,-1699.568,319.169,242.705,-1047.483,790.191,-83.146,-1266.473,1141.252,310.834,-930.98,1287.602,328.391,-1500.227,304.826,215.029,-960.311,303.585,-35.35,-1355.276,898.854,234.241,-797.784,1039.154,251.527,-1203.0,960.265,-2.085,-3.071,6.073,45.249,5.913,12.351,-12.861,-11.141,-12.822,-12.861,11.141,12.822,-42.292,-3.489,1.936,-49.361,-3.082,10.191,-1.198,-0.152,0.889,0.583,-0.4,1.365,-484.455,-88.864,-6.583,224.735,2.706,-2.651
5.01,195.453,-991.626,91.017,356.817,-1653.576,331.082,241.644,-1011.697,788.631,-85.024,-1215.63,1134.39,312.531,-892.997,1261.256,332.325,-1454.425,312.168,218.302,-945.023,297.48,-39.95,-1298.055,888.561,254.007,-776.904,995.75,251.169,-1168.63,955.37,-0.961,-3.572,5.776,43.757,5.919,11.485,-12.038,-10.009,-11.938,-12.038,10.009,11.938,-42.597,-2.624,1.103,-49.221,-3.103,9.793,-1.092,-0.107,0.877,0.442,-0.385,1.354,-379.447,-59.746,-3.311,236.507,4.711,-13.765
5.02,197.368,-987.286,88.867,357.37,-1604.406,341.435,239.593,-976.216,787.006,-86.829,-1162.275,1126.989,316.919,-856.546,1233.555,335.61,-1405.532,318.676,221.333,-931.601,292.274,-44.661,-1237.999,877.853,277.216,-759.849,953.275,250.87,-1134.35,950.104,0.171,-4.332,5.06,42.132,6.277,10.402,-11.018,-8.937,-10.704,-11.018,8.937,10.704,-42.404,-1.784,0.187,-49.051,-2.977,9.24,-1.021,-0.071,0.838,0.298,-0.354,1.324,-278.32,-34.856,-0.192,244.798,8.581,-21.766
5.03,198.942,-984.518,87.708,358.07,-1552.307,349.852,236.453,-941.222,785.354,-88.236,-1106.73,1119.71,324.168,-822.101,1205.198,338.36,-1353.707,324.177,223.93,-919.803,288.16,-49.309,-1175.244,867.435,302.891,-746.956,913.014,250.661,-1100.16,944.682,1.395,-5.411,3.899,40.388,7.041,9.217,-9.866,-8.017,-9.082,-9.866,8.017,9.082,-41.7,-1.05,-0.698,-48.803,-2.693,8.574,-0.978,-0.041,0.774,0.155,-0.308,1.275,-185.763,-18.071,2.253,250.427,12.183,-25.92
5.04,200.201,-982.809,87.398,359.052,-1497.62,356.035,232.29,-906.927,783.673,-88.878,-1049.381,1113.367,334.354,-790.085,1176.921,340.794,-1299.194,328.637,226.059,-909.578,285.121,-53.607,-1109.917,858.086,330.033,-738.301,876.124,250.576,-1066.04,939.325,2.827,-6.839,2.352,38.542,8.189,8.053,-8.667,-7.31,-7.074,-8.667,7.31,7.074,-40.605,-0.475,-1.445,-48.493,-2.25,7.837,-0.952,-0.016,0.691,0.016,-0.25,1.205,-109.012,-10.362,3.914,253.977,13.767,-26.491
5.05,201.18,-981.787,87.705,360.412,-1440.727,359.781,227.35,-873.442,781.913,-88.391,-990.72,1108.76,347.39,-760.853,1149.508,343.137,-1242.281,332.119,227.831,-901.04,283.009,-57.197,-1042.143,850.641,357.678,-733.661,843.558,250.645,-1031.97,934.241,4.589,-8.601,0.553,36.604,9.618,7.029,-7.542,-6.836,-4.717,-7.542,6.836,4.717,-39.334,-0.087,-1.97,-48.132,-1.673,7.088,-0.933,0.007,0.6,-0.119,-0.184,1.12,-54.382,-8.816,4.809,255.568,12.296,-24.315
