Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
10.76,116.109,-1736.692,527.616,297.113,-1615.537,141.658,232.53,-1310.65,902.146,-35.863,-1271.415,1200.126,573.962,-1201.998,1172.272,267.483,-1501.251,335.6,152.35,-1527.965,463.555,-71.906,-1400.633,906.826,609.692,-1298.408,860.066,230.781,-1444.75,1056.92,19.955,5.568,-13.3,29.664,-6.353,-10.092,7.127,10.214,-3.469,7.127,-10.214,3.469,-44.333,-8.487,-18.117,-33.367,2.413,0.415,-0.544,-0.194,-0.063,-0.917,-0.197,1.056,303.578,-70.024,1.555,10.397,61.286,2.096
10.77,114.895,-1667.325,508.193,297.527,-1614.388,144.579,232.533,-1271.361,900.124,-39.839,-1241.441,1196.382,567.365,-1146.422,1178.237,266.897,-1494.26,335.48,152.862,-1453.935,464.663,-70.529,-1375.239,904.285,602.259,-1228.502,862.038,231.069,-1404.22,1055.97,17.261,4.985,-12.835,34.123,-5.604,-9.227,6.504,9.277,-4.741,6.504,-9.277,4.741,-44.562,-9.028,-17.897,-32.559,2.027,0.612,-0.555,-0.207,-0.011,-0.784,-0.155,1.234,229.825,-83.101,2.741,14.676,60.548,0.483
10.78,114.301,-1597.367,486.652,298.448,-1612.437,148.594,232.38,-1231.21,899.579,-43.193,-1211.344,1195.146,560.356,-1092.412,1186.064,266.926,-1485.684,335.498,153.629,-1380.929,465.966,-68.469,-1348.477,903.86,593.191,-1160.748,866.791,231.387,-1363.5,1056.61,14.29,4.223,-12.257,38.256,-4.746,-8.455,5.79,8.084,-6.12,5.79,-8.084,6.12,-44.711,-9.657,-17.651,-32.032,1.517,0.942,-0.537,-0.208,0.053,-0.648,-0.112,1.416,161.306,-89.895,1.731,12.788,59.5,-0.661
10.79,114.282,-1526.294,463.296,299.958,-1609.227,154.018,232.073,-1190.224,900.386,-45.997,-1180.987,1196.336,552.842,-1039.772,1195.507,267.865,-1474.549,335.466,154.577,-1309.058,467.036,-66.01,-1320.3,905.368,582.816,-1095.38,874.078,231.695,-1322.52,1058.72,11.125,3.37,-11.616,41.978,-3.873,-7.814,5.015,6.708,-7.585,5.015,-6.708,7.585,-44.786,-10.275,-17.398,-31.783,0.971,1.401,-0.5,-0.195,0.112,-0.508,-0.068,1.588,102.91,-91.126,-0.778,9.822,56.109,-1.284
10.8,114.743,-1453.62,438.482,302.124,-1604.281,161.098,231.649,-1148.464,902.401,-48.368,-1150.239,1199.65,544.732,-988.232,1206.277,269.973,-1460.069,335.108,155.61,-1238.274,467.494,-63.421,-1290.72,908.605,571.531,-1032.428,883.601,231.973,-1281.25,1062.12,7.87,2.488,-10.962,45.223,-3.048,-7.337,4.2,5.207,-9.109,4.2,-5.207,9.109,-44.809,-10.806,-17.147,-31.82,0.51,1.988,-0.458,-0.171,0.149,-0.364,-0.022,1.736,56.111,-87.438,-3.784,8.278,49.367,-1.508
10.81,115.556,-1378.967,412.618,304.982,-1597.153,169.961,231.179,-1106.034,905.451,-50.461,-1119.027,1204.717,535.944,-937.475,1218.053,273.453,-1441.839,334.062,156.635,-1168.45,467.09,-60.903,-1259.855,913.246,559.761,-971.805,894.95,232.223,-1239.66,1066.57,4.637,1.626,-10.368,47.935,-2.315,-7.053,3.359,3.646,-10.658,3.359,-3.646,10.658,-44.832,-11.219,-16.896,-32.165,0.24,2.667,-0.428,-0.139,0.153,-0.216,0.026,1.849,18.669,-79.207,-6.501,9.985,39.455,-1.662
10.82,116.578,-1302.108,386.155,308.519,-1587.487,180.583,230.737,-1063.044,909.357,-52.441,-1087.342,1211.084,526.399,-887.224,1230.569,278.374,-1419.894,331.933,157.582,-1099.513,465.764,-58.607,-1227.864,918.965,547.927,-913.29,907.731,232.462,-1197.75,1071.82,1.522,0.8,-9.918,50.077,-1.695,-6.997,2.517,2.069,-12.199,2.517,-2.069,12.199,-44.913,-11.533,-16.619,-32.828,0.231,3.358,-0.432,-0.103,0.126,-0.068,0.078,1.919,-15.156,-67.495,-8.463,14.591,27.073,-2.095
10.83,117.67,-1222.996,359.568,312.667,-1575.067,192.81,230.414,-1019.66,913.873,-54.44,-1055.19,1218.285,516.039,-837.223,1243.586,284.678,-1394.767,328.43,158.412,-1031.521,463.556,-56.623,-1194.938,925.429,536.376,-856.614,921.509,232.711,-1155.54,1077.58,-1.38,0.026,-9.683,51.636,-1.203,-7.209,1.678,0.517,-13.704,1.678,-0.517,13.704,-45.065,-11.788,-16.287,-33.779,0.456,3.918,-0.489,-0.066,0.074,0.077,0.134,1.944,-53.529,-52.82,-9.351,20.228,12.393,-2.621
10.84,118.719,-1141.771,333.347,317.301,-1559.843,206.412,230.275,-976.016,918.67,-56.558,-1022.611,1225.922,504.83,-787.348,1256.947,292.099,-1367.415,323.631,159.126,-964.62,460.524,-54.999,-1161.239,932.309,525.385,-801.501,935.867,232.982,-1113.08,1083.55,-3.988,-0.679,-9.706,52.635,-0.847,-7.74,0.841,-0.981,-15.144,0.841,0.981,15.144,-45.313,-12.043,-15.872,-34.995,0.819,4.231,-0.609,-0.03,0.016,0.216,0.195,1.926,-104.951,-36.471,-9.01,23.944,-5.487,-2.336
10.85,119.656,-1058.777,307.985,322.241,-1541.925,221.15,230.353,-932.277,923.423,-58.841,-989.632,1233.661,492.864,-737.659,1270.487,300.176,-1338.973,318.099,159.742,-899.11,456.701,-53.768,-1126.926,939.341,515.146,-747.693,950.387,233.269,-1070.43,1089.47,-6.243,-1.291,-9.98,53.125,-0.627,-8.625,0.008,-2.394,-16.495,0.008,2.394,16.495,-45.624,-12.321,-15.363,-36.412,1.12,4.252,-0.793,0.005,-0.028,0.346,0.259,1.871,-175.868,-19.181,-7.515,22.56,-27.138,-0.789
10.86,120.459,-974.582,283.973,327.252,-1521.548,236.833,230.665,-888.561,927.814,-61.303,-956.275,1241.208,480.395,-688.451,1284.008,308.329,-1310.353,312.772,160.298,-835.263,452.038,-52.935,-1092.077,946.251,505.764,-695.01,964.665,233.549,-1027.64,1095.08,-8.103,-1.775,-10.436,53.171,-0.534,-9.862,-0.822,-3.691,-17.731,-0.822,3.691,17.731,-45.953,-12.64,-14.764,-37.92,1.234,4.056,-1.03,0.044,-0.035,0.465,0.322,1.789,-270.258,0.449,-4.98,14.825,-51.453,1.431
10.87,121.154,-890.0,261.777,332.061,-1499.011,253.361,231.177,-844.988,931.57,-63.924,-922.512,1248.329,467.913,-640.191,1297.206,315.939,-1282.069,308.732,160.822,-773.287,446.464,-52.496,-1056.764,952.824,497.311,-643.369,978.31,233.785,-984.798,1100.18,-9.535,-2.1,-10.963,52.852,-0.541,-11.377,-1.645,-4.833,-18.825,-1.645,4.833,18.825,-46.211,-13.001,-14.105,-39.387,1.112,3.79,-1.298,0.09,0.013,0.572,0.379,1.693,-387.869,24.555,-1.549,3.471,-75.94,3.451
10.88,121.81,-806.092,241.787,336.39,-1474.595,270.716,231.819,-801.6,934.517,-66.676,-888.309,1254.819,456.117,-593.332,1309.683,322.453,-1254.197,306.934,161.353,-713.278,439.967,-52.443,-1021.005,958.878,489.864,-592.806,990.944,233.941,-941.959,1104.57,-10.539,-2.247,-11.439,52.237,-0.599,-12.99,-2.447,-5.778,-19.75,-2.447,5.778,19.75,-46.303,-13.4,-13.437,-40.687,0.817,3.602,-1.567,0.146,0.124,0.671,0.424,1.595,-523.834,55.433,2.471,-4.784,-97.893,4.957
10.89,122.538,-724.136,224.252,339.992,-1448.473,288.934,232.52,-758.412,936.545,-69.517,-853.574,1260.52,445.698,-548.106,1320.971,327.491,-1226.447,308.016,161.945,-655.291,432.683,-52.766,-984.74,964.239,483.541,-543.476,1002.172,233.988,-899.187,1108.12,-11.122,-2.198,-11.766,51.4,-0.658,-14.425,-3.218,-6.474,-20.48,-3.218,6.474,20.48,-46.164,-13.842,-12.821,-41.743,0.47,3.573,-1.805,0.208,0.294,0.762,0.453,1.507,-669.664,92.216,6.584,-3.144,-114.834,6.373
10.9,123.487,-645.544,209.227,342.688,-1420.624,308.04,233.171,-715.402,937.656,-72.412,-818.218,1265.252,437.157,-504.449,1330.623,330.912,-1198.232,312.159,162.666,-599.432,424.901,-53.446,-947.916,968.739,478.477,-495.57,1011.681,233.906,-856.549,1110.72,-11.325,-1.97,-11.893,50.401,-0.665,-15.389,-3.924,-6.89,-20.999,-3.924,6.89,20.999,-45.777,-14.326,-12.306,-42.524,0.157,3.705,-1.987,0.266,0.505,0.848,0.46,1.439,-813.381,128.991,9.94,12.458,-124.053,8.366
10.91,124.829,-571.742,196.538,344.386,-1390.803,327.988,233.702,-672.514,937.861,-75.314,-782.138,1268.902,430.733,-462.131,1338.244,332.801,-1168.871,319.081,163.576,-545.966,416.964,-54.469,-910.404,972.223,474.802,-449.301,1019.12,233.691,-814.077,1112.29,-11.192,-1.582,-11.825,49.3,-0.606,-15.655,-4.54,-7.0,-21.303,-4.54,7.0,21.303,-45.19,-14.85,-11.918,-43.057,-0.065,3.948,-2.096,0.306,0.732,0.926,0.444,1.396,-941.095,156.436,11.489,43.011,-123.9,10.971
10.92,126.733,-504.013,185.788,345.094,-1358.583,348.614,234.033,-629.669,937.224,-78.19,-745.228,1271.334,426.487,-420.859,1343.497,333.48,-1137.628,328.032,164.737,-495.329,409.123,-55.826,-872.06,974.536,472.663,-404.829,1024.285,233.353,-771.788,1112.73,-10.786,-1.074,-11.618,48.132,-0.491,-15.146,-5.025,-6.806,-21.399,-5.025,6.806,21.399,-44.509,-15.402,-11.648,-43.374,-0.2,4.237,-2.129,0.321,0.944,0.993,0.407,1.383,-1039.54,166.626,10.386,86.044,-115.005,13.522
10.93,129.329,-443.347,176.404,344.909,-1323.463,369.633,234.098,-586.802,935.787,-81.003,-707.374,1272.458,424.389,-380.426,1346.2,333.366,-1103.894,338.117,166.218,-448.04,401.4,-57.524,-832.678,975.551,472.144,-362.27,1026.982,232.915,-729.672,1112.03,-10.16,-0.503,-11.358,46.924,-0.349,-13.946,-5.348,-6.347,-21.3,-5.348,6.347,21.3,-43.874,-15.954,-11.46,-43.541,-0.292,4.508,-2.093,0.309,1.117,1.039,0.352,1.396,-1099.48,157.653,6.418,136.52,-99.225,15.249
10.94,132.68,-390.327,167.741,343.994,-1284.971,390.665,233.857,-543.887,933.554,-83.71,-668.498,1272.234,424.277,-340.645,1346.275,332.888,-1067.143,348.45,168.118,-404.547,393.597,-59.574,-792.069,975.131,473.281,-321.656,1027.15,232.415,-687.694,1110.13,-9.347,0.067,-11.132,45.696,-0.213,-12.255,-5.493,-5.691,-21.026,-5.493,5.691,21.026,-43.429,-16.469,-11.306,-43.625,-0.368,4.703,-2.0,0.28,1.236,1.056,0.285,1.429,-1117.65,134.846,0.196,188.682,-78.884,15.525
10.95,136.754,-345.087,159.219,342.552,-1242.737,411.263,233.268,-500.908,930.565,-86.284,-628.477,1270.583,425.954,-301.409,1343.762,332.399,-1027.079,358.325,170.557,-365.037,385.411,-61.971,-750.018,973.181,476.041,-282.984,1024.838,231.899,-645.801,1107.02,-8.378,0.551,-11.019,44.452,-0.08,-10.331,-5.44,-4.941,-20.602,-5.44,4.941,20.602,-43.275,-16.898,-11.152,-43.631,-0.427,4.798,-1.869,0.244,1.298,1.037,0.214,1.472,-1096.0,107.512,-6.985,236.83,-56.167,13.825
10.96,141.412,-307.336,150.46,340.81,-1196.551,430.936,232.336,-457.926,926.815,-88.702,-587.234,1267.508,429.149,-262.622,1338.773,332.131,-983.528,367.244,173.627,-329.349,376.616,-64.713,-706.337,969.639,480.347,-246.217,1020.143,231.427,-603.945,1102.71,-7.256,0.862,-11.07,43.207,0.07,-8.436,-5.198,-4.213,-20.052,-5.198,4.213,20.052,-43.444,-17.191,-11.004,-43.556,-0.452,4.768,-1.716,0.216,1.31,0.977,0.148,1.511,-1040.27,84.638,-13.378,277.05,-32.676,10.026
10.97,146.428,-276.432,141.376,339.014,-1146.385,449.18,231.073,-415.018,922.314,-90.951,-544.662,1262.998,433.611,-224.263,1331.526,332.184,-936.467,374.879,177.306,-296.999,367.2,-67.768,-660.861,964.482,486.059,-211.261,1013.265,231.059,-562.08,1097.26,-5.979,0.915,-11.311,41.968,0.286,-6.807,-4.778,-3.623,-19.398,-4.778,3.623,19.398,-43.929,-17.294,-10.894,-43.35,-0.41,4.588,-1.56,0.202,1.286,0.877,0.092,1.529,-959.119,71.549,-17.314,308.454,-9.956,4.693
10.98,151.521,-251.487,132.194,337.414,-1092.404,465.51,229.504,-372.306,917.073,-93.014,-500.665,1257.104,439.144,-186.335,1322.257,332.541,-885.968,381.053,181.423,-267.287,357.391,-71.058,-613.449,957.742,492.997,-178.018,1004.487,230.841,-520.169,1090.72,-4.534,0.64,-11.742,40.758,0.62,-5.629,-4.213,-3.272,-18.657,-4.213,3.272,18.657,-44.687,-17.138,-10.896,-42.964,-0.309,4.246,-1.417,0.204,1.239,0.741,0.053,1.515,-862.719,68.495,-17.652,331.786,10.91,-1.22
10.99,156.408,-231.495,123.392,336.245,-1034.949,479.504,227.67,-329.962,911.074,-94.87,-455.129,1249.905,445.583,-148.904,1311.236,333.092,-832.116,385.78,185.66,-239.435,347.598,-74.488,-564.008,949.524,500.901,-146.386,994.043,230.801,-478.202,1083.23,-2.889,0.001,-12.343,39.629,1.115,-5.021,-3.549,-3.222,-17.839,-3.549,3.222,17.839,-45.624,-16.659,-11.11,-42.434,-0.168,3.74,-1.299,0.22,1.18,0.579,0.032,1.456,-760.402,71.7,-14.047,348.603,29.57,-6.927
11.0,160.851,-215.474,115.569,335.71,-974.512,490.83,225.607,-288.133,904.357,-96.467,-407.975,1241.564,452.77,-112.054,1298.763,333.722,-775.068,389.118,189.638,-212.83,338.279,-77.911,-512.483,939.968,509.489,-116.274,982.25,230.934,-436.184,1074.95,-1.02,-1.009,-13.084,38.635,1.793,-5.023,-2.822,-3.496,-16.949,-2.822,3.496,16.949,-46.581,-15.819,-11.653,-41.801,-0.005,3.092,-1.213,0.244,1.113,0.4,0.029,1.349,-657.443,76.252,-7.506,360.819,45.51,-11.661
11.01,164.694,-202.612,109.259,335.953,-911.675,499.257,223.379,-246.979,896.966,-97.736,-359.122,1232.271,460.596,-75.934,1285.144,334.309,-714.999,391.221,193.033,-187.254,329.836,-81.142,-458.841,929.297,518.452,-87.678,969.345,231.215,-394.147,1066.12,1.117,-2.346,-13.913,37.849,2.637,-5.597,-2.086,-4.067,-15.988,-2.086,4.067,15.988,-47.326,-14.653,-12.6,-41.146,0.159,2.337,-1.163,0.27,1.039,0.218,0.041,1.194,-552.283,79.109,-0.504,369.061,57.134,-14.382
11.02,167.873,-192.354,104.759,337.031,-847.038,504.65,221.06,-206.572,889.043,-98.567,-308.539,1222.35,468.908,-40.671,1270.707,334.803,-652.174,392.219,195.635,-163.042,322.532,-83.969,-403.101,917.805,527.42,-60.56,955.655,231.602,-352.138,1057.01,3.555,-3.929,-14.75,37.307,3.607,-6.641,-1.376,-4.873,-14.953,-1.376,4.873,14.953,-47.599,-13.265,-13.928,-40.548,0.336,1.503,-1.144,0.292,0.956,0.044,0.064,0.999,-439.514,78.722,4.246,373.032,61.819,-14.262
11.03,170.424,-184.364,102.039,338.897,-781.146,506.961,218.752,-166.873,880.824,-98.836,-256.234,1212.158,477.549,-6.422,1255.77,335.214,-586.948,392.239,197.388,-140.916,316.495,-86.174,-345.306,905.9,536.046,-34.929,941.497,232.052,-310.216,1047.95,6.318,-5.634,-15.485,36.968,4.635,-7.996,-0.722,-5.819,-13.843,-0.722,5.819,13.843,-47.22,-11.784,-15.501,-40.031,0.554,0.652,-1.147,0.307,0.864,-0.115,0.092,0.777,-319.649,72.73,5.727,372.174,57.686,-11.402
11.04,172.444,-178.387,100.788,341.41,-714.465,506.213,216.581,-127.731,872.632,-98.396,-202.31,1202.149,486.364,26.675,1240.696,335.567,-519.719,391.458,198.397,-121.614,311.717,-87.529,-285.557,894.015,543.964,-10.753,927.258,232.522,-268.443,1039.24,9.413,-7.311,-16.002,36.694,5.643,-9.453,-0.15,-6.792,-12.659,-0.15,6.792,12.659,-46.195,-10.32,-17.122,-39.612,0.825,-0.135,-1.159,0.312,0.769,-0.252,0.12,0.547,-205.675,60.284,5.06,365.319,45.031,-6.865
11.05,174.038,-174.131,100.565,344.367,-647.38,502.51,214.692,-88.916,864.86,-97.108,-146.927,1192.815,495.12,58.562,1225.895,335.852,-450.895,390.148,198.874,-105.615,308.091,-87.844,-224.017,882.704,550.868,12.046,913.375,232.97,-226.877,1031.17,12.819,-8.806,-16.22,36.265,6.532,-10.798,0.314,-7.67,-11.407,0.314,7.67,11.407,-44.712,-8.945,-18.601,-39.302,1.131,-0.778,-1.169,0.306,0.683,-0.367,0.146,0.326,-115.664,46.21,3.777,351.238,26.277,-2.116
