Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
9.68,101.743,199.386,248.827,261.323,-186.288,191.518,226.066,378.266,814.863,-133.103,274.083,1028.949,426.996,603.016,1126.24,255.924,2.466,269.506,160.605,347.648,378.347,-94.453,80.515,806.71,386.009,574.191,825.189,220.624,260.083,996.866,-0.787,-3.546,4.777,53.739,3.03,0.888,-7.826,-10.831,-15.439,-7.826,10.831,15.439,-36.336,-5.296,-11.948,-43.304,6.549,-1.708,-0.831,-0.088,-0.041,1.848,0.234,-3.522,-197.129,-68.84,-1.52,-260.683,-83.685,-30.092
9.69,107.153,273.671,228.261,262.233,-167.548,207.387,224.621,420.977,820.2,-140.662,296.32,1040.415,418.974,646.669,1140.774,262.104,28.235,265.293,164.937,405.964,374.692,-99.059,102.492,820.008,380.599,623.858,838.3,221.234,300.039,1002.68,-3.548,-4.164,3.41,53.602,4.228,0.826,-7.479,-12.378,-16.498,-7.479,12.378,16.498,-36.384,-5.602,-11.309,-44.788,6.252,-1.749,-0.866,-0.048,-0.053,1.219,0.322,-1.452,-230.781,-55.072,0.338,-218.781,-163.611,-49.375
9.7,112.92,348.045,209.07,263.269,-147.252,224.538,223.422,463.727,825.007,-147.532,319.054,1050.98,411.536,689.009,1153.276,267.91,52.968,262.838,169.13,462.98,370.258,-102.695,125.643,832.113,376.319,670.965,849.261,221.721,340.061,1007.75,-5.891,-4.547,1.637,53.099,5.241,0.88,-7.145,-13.614,-17.386,-7.145,13.614,17.386,-36.472,-6.009,-10.652,-46.146,6.185,-2.007,-0.928,-0.016,-0.055,0.744,0.307,0.282,-275.016,-41.153,2.07,-178.892,-160.053,-44.928
9.71,118.94,421.855,191.5,264.332,-125.561,243.035,222.505,506.362,829.069,-153.685,342.487,1060.505,404.747,730.216,1163.459,272.159,76.823,263.111,173.206,518.608,365.084,-105.403,150.337,842.704,373.191,715.636,857.815,222.077,380.143,1011.92,-7.728,-4.705,-0.351,52.343,6.047,1.048,-6.888,-14.531,-18.082,-6.888,14.531,18.082,-36.587,-6.516,-9.991,-47.297,6.262,-2.308,-1.014,0.005,-0.036,0.495,0.175,1.372,-332.286,-28.856,3.677,-105.182,-82.324,-19.212
9.72,125.094,494.348,175.697,265.344,-102.525,262.913,221.89,548.753,832.202,-159.089,366.855,1068.854,398.699,770.461,1171.08,273.983,100.35,266.798,177.197,572.758,359.25,-107.272,176.97,851.427,371.291,757.934,863.743,222.309,420.268,1015.07,-9.004,-4.651,-2.338,51.438,6.644,1.333,-6.754,-15.139,-18.573,-6.754,15.139,18.573,-36.7,-7.125,-9.348,-48.21,6.326,-2.448,-1.12,0.016,0.01,0.509,0.154,1.279,-403.032,-20.198,5.12,-106.507,-71.096,-13.64
9.73,131.262,564.718,161.691,266.282,-78.047,284.139,221.585,590.839,834.291,-163.712,392.413,1075.923,393.505,809.904,1175.937,273.123,124.264,274.143,181.121,625.369,352.882,-108.48,205.975,857.99,370.71,797.944,866.915,222.434,460.412,1017.15,-9.721,-4.396,-4.125,50.456,7.04,1.746,-6.753,-15.448,-18.859,-6.753,15.448,18.859,-36.776,-7.825,-8.747,-48.893,6.206,-2.253,-1.235,0.016,0.088,0.529,0.116,1.204,-484.929,-17.13,6.293,-92.123,-48.696,-5.958
9.74,137.332,632.148,149.395,267.183,-51.877,306.594,221.555,632.614,835.262,-167.531,419.462,1081.622,389.304,848.669,1177.947,270.002,149.261,284.874,184.974,676.392,346.145,-109.282,237.805,862.149,371.626,835.701,867.249,222.475,500.548,1018.12,-9.928,-3.96,-5.564,49.447,7.262,2.291,-6.86,-15.484,-18.946,-6.86,15.484,18.946,-36.78,-8.583,-8.226,-49.351,5.805,-1.627,-1.351,0.005,0.2,0.559,0.062,1.153,-572.423,-20.975,7.041,-59.697,-18.178,2.643
9.75,143.202,695.865,138.604,268.149,-23.633,330.065,221.761,674.103,835.088,-170.508,448.303,1085.888,386.257,886.846,1177.02,265.592,175.937,298.198,188.702,725.745,339.202,-109.958,272.901,863.749,374.184,871.267,864.816,222.454,540.654,1017.96,-9.709,-3.357,-6.569,48.449,7.33,2.946,-7.04,-15.269,-18.854,-7.04,15.269,18.854,-36.703,-9.339,-7.816,-49.567,5.135,-0.594,-1.458,-0.014,0.341,0.599,-0.006,1.127,-657.832,-31.841,7.158,-9.146,14.463,10.899
9.76,148.791,755.186,129.026,269.311,7.138,354.238,222.127,715.369,833.775,-172.615,479.285,1088.691,384.542,924.486,1173.191,261.091,204.783,312.932,192.227,773.326,332.177,-110.823,311.708,862.729,378.518,904.727,859.737,222.392,580.717,1016.65,-9.177,-2.618,-7.125,47.479,7.271,3.656,-7.238,-14.833,-18.606,-7.238,14.833,18.606,-36.56,-10.004,-7.546,-49.518,4.306,0.713,-1.551,-0.039,0.504,0.643,-0.084,1.125,-733.526,-47.884,6.387,55.595,42.706,17.708
9.77,154.038,809.552,120.331,270.803,40.891,378.706,222.57,756.459,831.344,-173.863,512.788,1089.976,384.331,961.584,1166.58,257.542,236.185,327.818,195.469,818.981,325.101,-112.167,354.68,859.121,384.715,936.154,852.277,222.308,620.731,1014.2,-8.437,-1.783,-7.272,46.556,7.111,4.337,-7.411,-14.213,-18.23,-7.411,14.213,18.23,-36.406,-10.489,-7.42,-49.229,3.469,2.112,-1.627,-0.066,0.677,0.686,-0.167,1.143,-794.029,-65.677,4.529,126.757,62.393,22.281
9.78,158.899,858.542,112.216,272.733,78.014,402.974,222.993,797.405,827.845,-174.299,549.23,1089.718,385.78,998.098,1157.357,255.607,270.403,341.835,198.377,862.524,317.923,-114.217,402.247,853.079,392.762,965.666,842.758,222.221,660.699,1010.6,-7.582,-0.91,-7.095,45.681,6.881,4.899,-7.524,-13.45,-17.747,-7.524,13.45,17.747,-36.321,-10.709,-7.432,-48.789,2.758,3.419,-1.688,-0.089,0.844,0.719,-0.249,1.177,-837.001,-81.353,1.721,195.392,72.974,24.352
9.79,163.349,901.869,104.482,275.175,118.766,426.477,223.287,838.214,823.361,-174.018,589.001,1087.897,389.007,1033.937,1145.83,255.533,307.587,354.38,200.949,903.783,310.563,-117.091,454.849,844.876,402.532,993.375,831.583,222.153,700.618,1005.87,-6.677,-0.083,-6.714,44.847,6.624,5.255,-7.552,-12.601,-17.164,-7.552,12.601,17.164,-36.39,-10.618,-7.576,-48.333,2.251,4.488,-1.739,-0.104,0.993,0.736,-0.323,1.217,-862.622,-91.96,-1.537,255.077,76.891,24.133
9.8,167.38,939.372,97.088,278.164,163.242,448.605,223.338,878.851,818.011,-173.148,632.449,1084.589,394.055,1069.0,1132.39,257.264,347.817,365.21,203.209,942.598,302.978,-120.747,512.869,834.946,413.813,1019.419,819.188,222.126,740.484,1000.08,-5.756,0.601,-6.268,44.033,6.393,5.348,-7.485,-11.729,-16.479,-7.485,11.729,16.479,-36.676,-10.198,-7.86,-47.976,1.968,5.217,-1.784,-0.108,1.109,0.733,-0.378,1.256,-871.389,-95.923,-4.524,303.46,77.088,22.023
9.81,170.996,971.006,90.167,281.708,211.358,468.744,223.032,919.238,811.952,-171.817,679.839,1079.975,400.862,1103.158,1117.514,260.566,391.144,374.253,205.196,978.78,295.232,-124.991,576.648,823.835,426.258,1043.964,806.05,222.166,780.278,993.363,-4.816,1.04,-5.895,43.223,6.239,5.154,-7.321,-10.906,-15.675,-7.321,10.906,15.675,-37.175,-9.476,-8.342,-47.757,1.877,5.562,-1.828,-0.099,1.181,0.708,-0.406,1.283,-861.997,-92.741,-6.623,341.753,75.245,18.583
9.82,174.208,996.861,83.985,285.797,262.872,486.316,222.262,959.274,805.382,-170.137,731.349,1074.38,409.249,1136.344,1101.743,265.105,437.592,381.442,206.922,1012.148,287.505,-129.4,646.363,812.296,439.494,1067.13,792.661,222.298,819.976,985.906,-3.826,1.128,-5.71,42.405,6.219,4.683,-7.063,-10.207,-14.725,-7.063,10.207,14.725,-37.786,-8.49,-9.057,-47.63,1.917,5.53,-1.87,-0.079,1.202,0.661,-0.397,1.29,-829.694,-82.254,-7.829,372.953,71.778,14.469
9.83,177.021,1017.184,78.845,290.402,317.411,500.821,220.96,998.828,798.519,-168.123,787.007,1068.301,418.93,1168.462,1085.674,270.516,487.142,386.652,208.377,1042.458,280.066,-133.369,721.985,801.187,453.089,1089.092,779.476,222.546,859.541,977.98,-2.722,0.79,-5.777,41.58,6.371,3.984,-6.725,-9.693,-13.604,-6.725,9.693,13.604,-38.3,-7.325,-10.045,-47.495,2.028,5.18,-1.903,-0.049,1.169,0.592,-0.35,1.271,-768.07,-65.273,-8.529,399.839,66.22,10.304
9.84,179.425,1032.412,74.974,295.483,374.521,511.866,219.118,1037.776,791.594,-165.673,846.68,1062.401,429.544,1199.542,1069.866,276.438,539.713,389.733,209.539,1069.483,273.212,-136.109,803.167,791.523,466.644,1109.985,766.968,222.929,898.937,969.912,-1.42,-0.012,-6.091,40.752,6.718,3.126,-6.337,-9.411,-12.295,-6.337,9.411,12.295,-38.443,-6.06,-11.271,-47.245,2.167,4.599,-1.918,-0.014,1.088,0.503,-0.267,1.219,-674.282,-43.813,-9.102,424.022,57.254,6.755
9.85,181.398,1043.17,72.441,300.974,433.697,519.185,216.818,1076.035,784.841,-162.553,910.038,1057.406,440.695,1229.586,1054.841,282.54,595.178,390.613,210.373,1093.009,267.18,-136.732,889.152,784.293,479.792,1129.941,755.596,223.451,938.125,962.059,0.174,-1.258,-6.57,39.909,7.253,2.199,-5.943,-9.365,-10.799,-5.943,9.365,10.799,-37.985,-4.778,-12.627,-46.811,2.315,3.886,-1.9,0.021,0.976,0.396,-0.154,1.135,-551.479,-21.315,-9.888,445.395,43.253,4.327
9.86,182.92,1050.234,71.117,306.78,494.416,522.644,214.233,1113.584,778.485,-158.41,976.523,1054.053,451.999,1258.658,1041.123,288.534,653.4,389.39,210.884,1112.939,262.097,-134.393,978.739,780.452,492.238,1149.168,745.775,224.103,977.08,954.758,2.155,-2.863,-7.071,39.007,7.931,1.29,-5.6,-9.518,-9.132,-5.6,9.518,9.132,-36.877,-3.535,-13.945,-46.183,2.472,3.128,-1.84,0.051,0.857,0.273,-0.023,1.021,-412.453,-2.179,-10.648,462.272,22.718,3.234
9.87,183.989,1054.453,70.736,312.772,556.17,522.234,211.628,1150.501,772.742,-152.852,1045.35,1053.01,463.101,1286.865,1029.12,294.173,714.248,386.387,211.118,1129.219,257.979,-128.407,1070.294,780.672,503.748,1167.872,737.848,224.855,1015.79,948.311,4.595,-4.683,-7.409,37.963,8.672,0.465,-5.368,-9.792,-7.329,-5.368,9.792,7.329,-35.255,-2.403,-15.12,-45.413,2.642,2.398,-1.735,0.072,0.757,0.14,0.113,0.887,-278.127,10.224,-10.455,471.962,-5.061,3.362
