Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
32.94,339.869,-350.679,538.246,170.235,-268.615,115.252,173.309,-626.097,780.283,479.614,-565.051,966.757,-89.978,-809.408,1044.987,178.393,-387.859,282.318,287.717,-521.919,455.532,515.514,-351.954,793.855,-25.551,-768.876,764.178,205.484,-501.814,936.978,15.767,7.082,-4.768,48.516,-11.261,8.863,-5.279,13.049,-14.781,-5.279,-13.049,14.781,-42.15,1.367,-8.306,-35.19,7.265,-7.213,-0.889,-0.549,-0.383,12.526,-0.989,-20.457,-26.824,-170.213,-1.366,1039.97,902.129,384.217
32.95,339.242,-418.107,516.047,167.909,-275.89,124.523,177.936,-678.443,786.834,485.242,-595.942,980.109,-74.577,-873.714,1075.715,177.691,-408.78,281.484,284.423,-599.124,461.285,513.147,-381.194,809.085,-7.617,-849.355,794.225,204.305,-550.616,946.037,11.197,4.536,-4.358,53.009,-8.905,9.107,-6.499,10.16,-15.413,-6.499,-10.16,15.413,-42.409,1.212,-7.669,-35.964,5.75,-5.362,-0.811,-0.504,-0.187,11.529,-0.449,-21.132,-106.475,-164.216,-5.924,671.795,800.937,304.626
32.96,337.254,-487.211,492.738,164.932,-285.679,136.436,183.827,-731.37,794.382,489.239,-628.201,995.238,-59.08,-934.54,1106.536,175.968,-433.363,279.867,280.6,-674.107,466.112,509.504,-413.392,824.737,10.54,-923.952,825.659,202.831,-599.691,956.324,6.718,1.878,-4.184,56.933,-6.105,8.508,-7.791,6.899,-15.637,-7.791,-6.899,15.637,-42.297,1.073,-7.167,-37.259,4.155,-3.341,-0.681,-0.448,-0.031,9.167,-0.031,-19.901,-151.744,-158.59,-10.072,61.177,719.713,223.551
32.97,333.94,-558.512,468.701,161.378,-298.008,151.324,190.53,-784.277,802.565,491.862,-661.911,1011.316,-43.498,-992.386,1136.783,172.963,-460.573,277.675,276.418,-747.636,469.596,505.024,-448.238,840.305,28.356,-993.148,857.205,201.133,-649.013,967.388,2.52,-0.593,-4.252,60.294,-3.07,7.296,-9.182,3.462,-15.527,-9.182,-3.462,15.527,-41.901,0.949,-6.825,-39.051,2.776,-1.421,-0.532,-0.379,0.068,5.933,0.498,-15.378,-165.942,-152.441,-12.997,-576.121,439.528,96.834
32.98,329.404,-632.32,444.33,157.337,-312.74,169.428,197.469,-836.657,811.04,493.376,-697.087,1027.607,-27.807,-1047.771,1165.841,168.729,-488.857,275.688,272.007,-820.321,471.768,500.063,-485.394,855.354,45.391,-1057.609,887.765,199.31,-698.523,978.776,-1.235,-2.638,-4.516,63.111,-0.01,5.79,-10.681,0.069,-15.185,-10.681,-0.069,15.185,-41.348,0.844,-6.622,-41.236,1.883,0.122,-0.398,-0.295,0.107,2.977,0.925,-9.741,-158.548,-142.586,-14.239,-974.632,40.833,-18.486
32.99,323.806,-708.734,420.012,152.915,-329.646,190.873,204.013,-888.206,819.496,494.032,-733.697,1043.503,-11.989,-1101.14,1193.251,163.818,-516.723,275.211,267.458,-892.454,472.878,494.884,-524.515,869.547,61.356,-1118.044,916.378,197.472,-748.157,990.064,-4.41,-4.122,-4.895,65.392,2.882,4.328,-12.267,-3.065,-14.74,-12.267,3.065,14.74,-40.768,0.759,-6.512,-43.584,1.585,1.134,-0.308,-0.197,0.1,1.527,0.778,-3.651,-141.732,-125.986,-13.744,-641.415,-173.619,-66.286
33.0,317.346,-787.669,396.118,148.222,-348.49,215.664,209.585,-938.848,827.649,494.057,-771.682,1058.531,3.95,-1152.895,1218.529,159.166,-543.276,277.76,262.838,-964.037,473.181,489.652,-565.313,882.59,76.084,-1175.121,942.271,195.722,-797.855,1000.88,-6.906,-5.038,-5.288,67.14,5.441,3.21,-13.894,-5.783,-14.335,-13.894,5.783,14.335,-40.257,0.681,-6.43,-45.816,1.763,1.678,-0.279,-0.09,0.069,0.777,0.367,0.296,-126.866,-101.356,-11.8,-302.54,-151.249,-45.287
33.01,310.251,-868.886,373.002,143.368,-369.117,243.681,213.756,-988.684,835.247,493.639,-810.995,1072.359,19.973,-1203.364,1241.229,155.717,-568.4,284.574,258.217,-1034.883,472.836,484.482,-607.562,894.26,89.477,-1229.425,964.809,194.143,-847.573,1010.93,-8.676,-5.476,-5.61,68.369,7.548,2.657,-15.502,-8.005,-14.112,-15.502,8.005,14.112,-39.887,0.58,-6.322,-47.712,2.148,1.999,-0.315,0.016,0.038,0.287,0.076,2.178,-121.531,-70.513,-8.747,-188.87,-71.725,-0.008
33.02,302.755,-952.022,351.005,138.453,-391.515,274.687,216.313,-1037.9,842.107,492.929,-851.575,1084.771,35.974,-1252.84,1260.887,154.014,-592.597,296.284,253.684,-1104.749,471.882,479.424,-651.115,904.379,101.514,-1281.379,983.467,192.786,-897.274,1020.04,-9.746,-5.573,-5.813,69.106,9.135,2.787,-17.017,-9.736,-14.182,-17.017,9.736,14.182,-39.688,0.424,-6.152,-49.187,2.46,2.373,-0.407,0.112,0.028,0.288,0.098,2.021,-129.065,-36.436,-4.953,-183.004,-63.358,4.611
33.03,295.095,-1036.616,330.454,133.563,-415.829,308.334,217.246,-1086.717,848.177,492.042,-893.393,1095.679,51.807,-1301.661,1277.021,153.971,-616.672,312.757,249.337,-1173.402,470.293,474.5,-695.897,912.819,112.151,-1331.311,997.875,191.67,-946.922,1028.1,-10.234,-5.45,-5.892,69.358,10.192,3.636,-18.35,-11.019,-14.603,-18.35,11.019,14.603,-39.669,0.185,-5.905,-50.237,2.534,2.952,-0.541,0.189,0.053,0.272,0.118,1.855,-150.268,-3.7,-0.846,-158.945,-49.332,9.37
33.04,287.5,-1122.12,311.653,128.774,-442.347,344.186,216.728,-1135.329,853.539,491.069,-936.414,1105.061,67.264,-1350.113,1289.201,154.92,-641.502,333.149,245.281,-1240.645,468.023,469.743,-741.87,919.535,121.288,-1379.423,1007.73,190.785,-996.457,1035.1,-10.338,-5.187,-5.88,69.1,10.763,5.146,-19.393,-11.909,-15.374,-19.393,11.909,15.374,-39.823,-0.145,-5.577,-50.883,2.343,3.711,-0.696,0.238,0.119,0.256,0.132,1.691,-184.205,22.707,3.236,-113.88,-35.233,14.024
33.05,280.184,-1207.898,294.866,124.159,-471.439,381.74,215.012,-1183.918,858.364,490.076,-980.613,1112.938,82.126,-1398.549,1297.032,155.913,-667.88,356.162,241.608,-1306.411,465.025,465.154,-789.031,924.459,128.816,-1425.856,1012.949,190.103,-1045.82,1041.06,-10.307,-4.809,-5.825,68.277,10.916,7.187,-20.039,-12.428,-16.445,-20.039,12.428,16.445,-40.069,-0.566,-5.19,-51.153,1.97,4.511,-0.851,0.253,0.221,0.253,0.138,1.542,-229.848,38.129,6.994,-50.184,-28.441,18.199
33.06,273.339,-1293.231,280.285,119.79,-503.496,420.445,212.402,-1232.635,862.795,489.118,-1025.965,1119.382,96.157,-1447.249,1300.326,156.079,-696.409,380.38,238.384,-1370.691,461.348,460.756,-837.413,927.649,134.544,-1470.718,1013.572,189.591,-1094.99,1045.99,-10.367,-4.328,-5.781,66.853,10.725,9.532,-20.231,-12.594,-17.732,-20.231,12.594,17.732,-40.331,-1.047,-4.754,-51.083,1.533,5.178,-0.987,0.232,0.349,0.27,0.136,1.418,-286.573,38.111,10.002,23.1,-33.606,21.426
33.07,267.127,-1377.321,267.989,115.748,-538.866,459.723,209.145,-1281.569,866.82,488.227,-1072.407,1124.496,109.1,-1496.392,1299.014,154.839,-727.442,404.662,235.644,-1433.472,457.125,456.569,-887.03,929.146,138.279,-1514.053,1009.855,189.212,-1143.97,1049.92,-10.646,-3.775,-5.777,64.884,10.247,11.877,-20.002,-12.444,-19.144,-20.002,12.444,19.144,-40.538,-1.59,-4.286,-50.757,1.147,5.597,-1.088,0.176,0.491,0.309,0.127,1.326,-353.057,20.395,11.871,93.814,-49.007,23.008
33.08,261.675,-1459.31,257.907,112.12,-577.813,498.978,205.43,-1330.794,870.255,487.437,-1119.901,1128.344,120.702,-1546.032,1293.202,151.927,-761.112,428.295,233.407,-1494.767,452.557,452.611,-937.922,929.025,139.826,-1555.902,1002.182,188.934,-1192.84,1052.85,-11.154,-3.215,-5.831,62.519,9.517,13.878,-19.465,-12.059,-20.607,-19.465,12.059,20.607,-40.579,-2.169,-3.805,-50.277,0.897,5.722,-1.146,0.092,0.633,0.369,0.112,1.272,-425.794,-14.752,12.281,152.562,-68.214,22.197
33.09,257.066,-1538.324,249.793,108.994,-620.494,537.608,201.338,-1380.35,872.808,486.776,-1168.435,1130.999,130.674,-1596.035,1283.23,147.332,-797.442,450.99,231.671,-1554.479,447.856,448.924,-990.125,927.403,139.068,-1596.337,991.102,188.723,-1241.73,1054.76,-11.808,-2.737,-5.937,59.966,8.564,15.221,-18.788,-11.55,-22.069,-18.788,11.55,22.069,-40.393,-2.777,-3.336,-49.739,0.826,5.555,-1.164,-0.011,0.763,0.441,0.095,1.256,-499.919,-62.457,10.925,195.665,-85.007,18.627
33.1,253.339,-1613.515,243.219,106.448,-666.961,575.016,196.874,-1430.349,874.198,486.268,-1217.942,1132.496,138.744,-1646.156,1269.589,141.245,-836.447,472.728,230.432,-1612.41,443.145,445.533,-1043.695,924.377,135.926,-1635.367,977.233,188.544,-1290.76,1055.64,-12.491,-2.421,-6.1,57.43,7.413,15.704,-18.118,-11.014,-23.5,-18.118,11.014,23.5,-39.993,-3.41,-2.888,-49.207,0.937,5.127,-1.153,-0.122,0.875,0.518,0.08,1.276,-569.953,-114.6,7.616,223.902,-96.59,12.553
33.11,250.487,-1684.13,237.603,104.527,-717.172,610.62,192.028,-1480.839,874.229,485.937,-1268.425,1132.829,144.639,-1696.089,1252.873,134.06,-878.205,493.566,229.653,-1668.245,438.373,442.486,-1098.711,920.033,130.444,-1673.02,961.193,188.358,-1340.04,1055.45,-13.092,-2.319,-6.339,55.063,6.098,15.261,-17.575,-10.519,-24.875,-17.575,10.519,24.875,-39.453,-4.065,-2.452,-48.708,1.191,4.489,-1.129,-0.229,0.967,0.59,0.073,1.325,-629.681,-163.2,2.542,239.946,-103.111,4.848
33.12,248.456,-1749.559,232.266,103.236,-771.014,643.867,186.81,-1531.812,872.812,485.805,-1319.918,1132.025,148.087,-1745.477,1233.792,126.344,-922.848,513.495,229.261,-1721.677,433.291,439.834,-1155.267,914.454,122.774,-1709.265,943.592,188.132,-1389.64,1054.16,-13.518,-2.457,-6.683,52.969,4.657,13.953,-17.227,-10.093,-26.164,-17.227,10.093,26.164,-38.889,-4.735,-2.031,-48.244,1.521,3.711,-1.102,-0.324,1.044,0.648,0.079,1.394,-674.855,-202.203,-3.665,246.511,-105.705,-3.293
33.13,247.144,-1809.378,226.529,102.522,-828.318,674.251,181.303,-1583.133,869.971,485.888,-1372.496,1130.047,148.933,-1794.054,1213.02,118.753,-970.523,532.33,229.13,-1772.483,427.518,437.635,-1213.51,907.714,113.148,-1744.081,924.964,187.833,-1439.54,1051.74,-13.71,-2.829,-7.166,51.192,3.134,11.944,-17.092,-9.729,-27.328,-17.092,9.729,27.328,-38.437,-5.403,-1.597,-47.812,1.854,2.887,-1.084,-0.402,1.111,0.684,0.102,1.472,-703.68,-229.347,-10.051,245.527,-104.79,-10.887
33.14,246.403,-1863.366,219.819,102.279,-888.879,701.333,175.703,-1634.594,865.787,486.18,-1426.258,1126.964,147.009,-1841.574,1191.137,111.894,-1021.339,549.691,229.106,-1820.577,420.675,435.951,-1273.604,899.874,101.893,-1777.343,905.749,187.443,-1489.71,1048.18,-13.616,-3.406,-7.813,49.756,1.59,9.479,-17.164,-9.41,-28.296,-17.164,9.41,28.296,-38.204,-6.032,-1.152,-47.419,2.134,2.115,-1.078,-0.461,1.173,0.694,0.143,1.543,-716.286,-245.775,-15.542,238.809,-100.796,-17.308
33.15,246.038,-1911.499,211.778,102.351,-952.462,724.751,170.268,-1685.961,860.399,486.68,-1481.375,1122.822,142.232,-1887.889,1168.611,106.177,-1075.3,565.05,229.012,-1866.038,412.506,434.839,-1335.742,891.042,89.391,-1808.974,886.343,186.953,-1540.05,1043.49,-13.221,-4.152,-8.616,48.661,0.097,6.824,-17.397,-9.116,-29.005,-17.397,9.116,29.005,-38.246,-6.549,-0.695,-47.075,2.331,1.467,-1.09,-0.497,1.237,0.673,0.198,1.594,-714.15,-253.898,-19.233,228.782,-94.046,-22.209
33.16,245.815,-1953.913,202.347,102.553,-1018.794,744.236,165.34,-1737.02,853.993,487.337,-1537.946,1117.761,134.55,-1932.888,1145.741,101.736,-1132.289,577.842,228.688,-1909.07,402.989,434.306,-1400.144,881.336,75.996,-1838.896,867.077,186.367,-1590.44,1037.71,-12.524,-5.015,-9.539,47.891,-1.254,4.263,-17.725,-8.83,-29.359,-17.725,8.83,29.359,-38.569,-6.86,-0.285,-46.777,2.451,0.982,-1.122,-0.513,1.304,0.621,0.259,1.61,-700.632,-256.11,-20.615,219.329,-84.125,-25.605
33.17,245.482,-1990.859,191.794,102.696,-1087.559,759.621,161.303,-1787.591,846.795,488.107,-1596.141,1111.998,123.91,-1976.433,1122.792,98.43,-1192.084,587.58,228.02,-1949.929,392.355,434.348,-1467.035,870.944,62.083,-1867.095,848.28,185.697,-1640.78,1030.95,-11.559,-5.941,-10.52,47.417,-2.357,2.026,-18.049,-8.534,-29.266,-18.049,8.534,29.266,-39.124,-6.847,0.008,-46.494,2.519,0.656,-1.177,-0.509,1.372,0.542,0.315,1.58,-679.83,-253.193,-19.617,215.81,-70.924,-27.566
33.18,244.796,-2022.648,180.682,102.606,-1158.383,770.846,158.534,-1837.556,839.076,488.911,-1656.063,1105.81,110.295,-2018.407,1099.963,95.928,-1254.42,593.927,226.926,-1988.776,381.041,434.881,-1536.591,860.16,47.956,-1893.599,830.278,184.961,-1690.93,1023.35,-10.369,-6.895,-11.484,47.199,-3.097,0.274,-18.278,-8.237,-28.626,-18.278,8.237,28.626,-39.829,-6.404,0.06,-46.168,2.565,0.44,-1.26,-0.485,1.433,0.441,0.356,1.494,-653.57,-244.111,-16.72,224.106,-53.861,-28.04
33.19,243.564,-2049.602,169.763,102.143,-1230.819,777.957,157.342,-1886.845,831.151,489.65,-1717.745,1099.563,93.796,-2058.593,1077.582,93.823,-1318.958,596.719,225.382,-2025.636,369.616,435.774,-1608.981,849.387,33.834,-1918.578,813.472,184.173,-1740.76,1015.13,-9.005,-7.856,-12.349,47.169,-3.365,-0.931,-18.309,-7.946,-27.364,-18.309,7.946,27.364,-40.569,-5.476,-0.23,-45.704,2.615,0.294,-1.37,-0.442,1.476,0.328,0.374,1.35,-621.434,-226.065,-12.938,249.012,-31.856,-27.12
33.2,241.685,-2072.032,159.83,101.217,-1304.342,781.093,157.911,-1935.364,823.354,490.22,-1781.191,1093.687,74.634,-2096.739,1056.078,91.779,-1385.414,595.993,223.405,-2060.312,358.675,436.864,-1684.237,839.188,19.874,-1942.247,798.297,183.342,-1790.17,1006.6,-7.485,-8.841,-13.03,47.251,-3.073,-1.631,-18.089,-7.704,-25.444,-18.089,7.704,25.444,-41.185,-4.092,-0.958,-45.029,2.678,0.166,-1.503,-0.383,1.49,0.209,0.367,1.15,-580.723,-197.161,-9.416,291.952,-6.158,-24.898
33.21,239.179,-2090.236,151.558,99.786,-1378.356,780.468,160.239,-1983.011,816.051,490.503,-1846.384,1088.693,53.205,-2132.591,1036.059,89.614,-1453.595,591.995,221.054,-2092.403,348.763,437.961,-1762.299,830.216,6.157,-1964.854,785.197,182.464,-1839.06,998.102,-5.796,-9.892,-13.431,47.341,-2.177,-1.957,-17.59,-7.566,-22.89,-17.59,7.566,22.89,-41.472,-2.38,-2.155,-44.112,2.751,0.04,-1.645,-0.308,1.464,0.093,0.342,0.904,-526.384,-157.575,-7.005,348.951,19.045,-21.409
33.22,236.19,-2104.521,145.372,97.861,-1452.214,776.345,164.113,-2029.686,809.6,490.359,-1913.143,1085.187,30.088,-2165.932,1018.328,87.313,-1523.423,585.149,218.437,-2121.369,340.309,438.894,-1842.943,823.238,-7.273,-1986.621,774.66,181.53,-1887.36,990.067,-3.866,-11.059,-13.452,47.316,-0.695,-2.074,-16.857,-7.593,-19.792,-16.857,7.593,19.792,-41.256,-0.516,-3.714,-42.993,2.83,-0.087,-1.777,-0.222,1.4,-0.02,0.31,0.627,-454.62,-110.351,-5.977,410.685,38.287,-16.943
33.23,232.957,-2115.248,141.385,95.494,-1525.264,769.003,169.08,-2075.33,804.338,489.652,-1981.239,1083.797,5.989,-2196.686,1003.723,84.996,-1595.046,576.078,215.693,-2146.763,333.57,439.558,-1925.787,819.072,-20.331,-2007.777,767.127,180.527,-1935.04,982.93,-1.584,-12.375,-12.991,47.051,1.274,-2.13,-15.985,-7.816,-16.303,-15.985,7.816,16.303,-40.448,1.31,-5.451,-41.792,2.91,-0.207,-1.876,-0.128,1.306,-0.133,0.28,0.339,-367.679,-61.607,-5.822,465.668,46.492,-11.864
