Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
11.61,110.029,-1831.953,622.532,281.64,-1685.395,138.51,263.812,-1407.84,785.29,-78.808,-1411.548,980.295,540.564,-1247.286,1085.795,259.137,-1583.417,331.111,113.146,-1656.904,497.634,-47.328,-1697.776,763.463,582.762,-1331.611,750.931,221.974,-1510.46,981.049,36.173,15.768,-6.22,37.625,-23.304,1.795,-25.654,7.785,-15.576,-25.654,-7.785,15.576,-40.918,-8.697,-7.538,-34.558,8.72,1.211,-0.418,-0.422,-0.084,-0.898,-0.115,0.958,402.031,-119.902,10.81,20.798,72.165,0.246
11.62,104.928,-1773.306,597.598,282.19,-1683.175,141.45,263.674,-1370.169,784.24,-92.758,-1405.783,982.712,517.958,-1184.38,1098.821,258.46,-1575.661,331.313,115.915,-1586.324,494.017,-42.311,-1693.167,774.419,554.726,-1242.306,756.709,221.697,-1471.89,980.195,33.004,15.116,-4.862,42.73,-22.339,3.85,-25.764,6.331,-17.135,-25.764,-6.331,17.135,-41.527,-8.631,-7.537,-34.65,8.101,1.707,-0.565,-0.41,-0.074,-0.789,-0.043,1.104,294.659,-126.405,13.192,10.991,59.004,-0.169
11.63,99.967,-1714.868,569.386,283.011,-1680.199,145.191,261.881,-1330.788,784.888,-103.314,-1399.122,988.174,494.547,-1124.558,1114.72,258.184,-1566.003,331.338,119.137,-1517.697,490.497,-35.382,-1685.651,787.461,522.411,-1156.986,767.555,221.623,-1433.01,980.731,29.407,13.916,-3.24,47.237,-20.551,5.448,-25.605,4.613,-18.351,-25.605,-4.613,18.351,-42.266,-8.835,-7.145,-34.74,7.427,2.294,-0.686,-0.39,-0.02,-0.684,0.028,1.272,181.79,-126.992,13.082,-10.115,36.182,0.033
11.64,95.274,-1655.742,538.252,284.152,-1676.177,149.995,258.619,-1289.773,787.088,-110.629,-1390.802,996.037,470.825,-1067.995,1132.654,258.551,-1553.338,330.833,122.696,-1451.172,486.53,-26.855,-1674.953,801.99,486.715,-1076.614,782.824,221.743,-1393.79,982.545,25.482,12.312,-1.462,50.994,-18.081,6.45,-25.194,2.671,-19.255,-25.194,-2.671,19.255,-43.039,-9.305,-6.434,-34.686,6.751,2.964,-0.773,-0.363,0.064,-0.579,0.09,1.447,73.845,-123.77,10.423,-37.649,9.595,0.227
11.65,90.993,-1595.02,504.694,285.655,-1670.848,156.144,254.16,-1247.485,790.532,-115.037,-1380.147,1005.653,447.182,-1014.641,1151.785,259.669,-1537.035,329.451,126.477,-1386.535,481.578,-17.097,-1660.917,817.398,448.662,-1001.845,801.666,222.027,-1354.22,985.485,21.345,10.467,0.367,53.968,-15.133,6.82,-24.595,0.548,-19.894,-24.595,-0.548,19.894,-43.698,-10.007,-5.539,-34.427,6.109,3.697,-0.825,-0.329,0.156,-0.466,0.138,1.615,-19.907,-120.239,6.205,-67.29,-14.766,0.412
11.66,87.275,-1531.897,469.35,287.543,-1664.022,163.921,248.825,-1204.373,794.831,-116.992,-1366.661,1016.405,423.839,-964.335,1171.306,261.531,-1517.183,326.982,130.455,-1323.374,475.477,-6.516,-1643.476,833.071,409.279,-933.062,823.098,222.431,-1314.36,989.346,17.107,8.535,2.159,56.212,-11.923,6.602,-23.896,-1.718,-20.327,-23.896,1.718,20.327,-44.207,-10.865,-4.649,-34.12,5.514,4.454,-0.852,-0.289,0.238,-0.344,0.169,1.762,-93.32,-120.837,2.349,-97.252,-34.424,0.969
11.67,84.27,-1465.77,432.965,289.802,-1655.609,173.615,242.901,-1160.885,799.571,-117.041,-1349.928,1027.701,400.911,-916.835,1190.54,264.098,-1494.557,323.474,134.532,-1261.261,468.245,4.45,-1622.596,848.425,369.585,-870.33,846.077,222.888,-1274.25,993.892,12.903,6.652,3.826,57.813,-8.637,5.906,-23.179,-4.092,-20.611,-23.179,4.092,20.611,-44.505,-11.751,-3.915,-33.91,4.994,5.187,-0.868,-0.244,0.293,-0.214,0.185,1.879,-145.029,-127.668,0.546,-127.427,-50.259,2.2
11.68,82.13,-1396.305,396.346,292.373,-1645.622,185.509,236.656,-1117.398,804.425,-115.762,-1329.729,1039.005,378.424,-871.837,1208.97,267.316,-1470.464,319.488,138.647,-1199.982,460.208,15.322,-1598.325,862.894,330.553,-813.457,869.543,223.325,-1233.94,998.86,8.865,4.933,5.282,58.86,-5.433,4.864,-22.499,-6.523,-20.798,-22.499,6.523,20.798,-44.66,-12.534,-3.416,-34.022,4.534,5.84,-0.892,-0.193,0.314,-0.079,0.188,1.962,-180.234,-138.988,1.42,-157.875,-64.778,4.332
11.69,81.004,-1323.483,360.311,295.141,-1634.163,199.885,230.345,-1074.184,809.14,-113.712,-1305.996,1049.832,356.346,-829.033,1226.231,271.061,-1446.265,316.027,142.636,-1139.528,451.645,25.65,-1570.762,875.951,293.033,-762.051,892.503,223.673,-1193.47,1003.96,5.172,3.447,6.412,59.438,-2.438,3.626,-21.895,-8.948,-20.934,-21.895,8.948,20.934,-44.65,-13.112,-3.133,-34.543,4.148,6.395,-0.943,-0.138,0.305,0.054,0.179,2.011,-210.257,-149.527,4.407,-186.764,-79.829,6.966
11.7,81.018,-1247.613,325.645,297.939,-1621.375,216.999,224.225,-1031.372,813.57,-111.377,-1278.787,1059.76,334.651,-788.179,1242.09,275.049,-1422.985,314.373,146.311,-1080.046,442.762,35.004,-1539.999,887.105,257.804,-715.631,913.923,223.878,-1152.83,1008.9,2.004,2.216,7.092,59.622,0.242,2.348,-21.394,-11.286,-21.053,-21.394,11.286,21.053,-44.552,-13.443,-2.989,-35.496,3.803,6.87,-1.031,-0.078,0.279,0.179,0.158,2.03,-249.003,-153.251,8.391,-207.845,-93.224,9.256
11.71,82.26,-1169.322,293.06,300.583,-1607.351,237.062,218.559,-989.068,817.597,-109.141,-1248.321,1068.44,313.412,-749.104,1256.314,278.829,-1401.061,315.623,149.462,-1021.655,433.573,43.008,-1506.188,895.976,225.542,-673.633,932.841,223.918,-1112.07,1013.42,-0.475,1.218,7.212,59.492,2.516,1.189,-21.004,-13.444,-21.185,-21.004,13.444,21.185,-44.355,-13.575,-2.879,-36.738,3.473,7.298,-1.158,-0.016,0.255,0.29,0.124,2.03,-307.842,-145.613,12.344,-212.96,-99.443,10.87
11.72,84.751,-1089.527,263.158,302.921,-1592.019,260.193,213.566,-947.293,821.11,-107.292,-1214.824,1075.561,292.851,-711.75,1268.633,281.964,-1380.251,320.449,151.953,-964.353,424.003,49.373,-1469.454,902.24,196.837,-635.502,948.273,223.784,-1071.22,1017.28,-2.174,0.417,6.722,59.114,4.33,0.331,-20.734,-15.327,-21.344,-20.734,15.327,21.344,-44.064,-13.637,-2.716,-38.111,3.122,7.722,-1.318,0.046,0.254,0.388,0.077,2.021,-392.03,-123.724,15.611,-196.489,-93.826,12.227
11.73,88.416,-1009.411,236.389,304.859,-1575.045,286.373,209.413,-905.973,823.967,-106.012,-1178.574,1080.935,273.356,-676.061,1278.642,284.244,-1359.845,328.947,153.776,-907.953,414.021,53.901,-1429.99,905.723,172.238,-600.626,959.37,223.483,-1030.33,1020.31,-3.114,-0.205,5.67,58.538,5.665,-0.03,-20.585,-16.842,-21.523,-20.585,16.842,21.523,-43.682,-13.777,-2.448,-39.488,2.732,8.169,-1.497,0.1,0.292,0.473,0.02,2.016,-499.894,-88.352,17.997,-157.62,-77.171,14.299
11.74,93.078,-930.35,213.013,306.348,-1555.819,315.41,206.186,-865.047,825.994,-105.437,-1139.738,1084.413,255.444,-641.865,1285.756,285.817,-1338.813,340.72,155.073,-852.268,403.779,56.46,-1387.944,906.356,152.266,-568.35,965.375,223.032,-989.481,1022.39,-3.401,-0.637,4.184,57.807,6.542,0.287,-20.559,-17.917,-21.708,-20.559,17.917,21.708,-43.195,-14.132,-2.068,-40.805,2.305,8.638,-1.676,0.137,0.377,0.548,-0.04,2.023,-623.454,-46.551,19.694,-100.722,-56.777,17.423
11.75,98.477,-853.828,193.065,307.353,-1533.536,346.939,203.889,-824.355,827.039,-105.625,-1098.51,1085.952,239.647,-608.739,1289.301,287.096,-1316.015,354.857,156.049,-797.261,393.631,57.003,-1343.446,904.149,137.396,-537.962,965.824,222.452,-948.716,1023.45,-3.212,-0.861,2.429,56.938,7.012,1.383,-20.644,-18.513,-21.879,-20.644,18.513,21.879,-42.593,-14.756,-1.609,-41.96,1.898,9.126,-1.834,0.145,0.506,0.613,-0.095,2.049,-751.177,-10.311,20.94,-33.685,-41.111,20.433
11.76,104.294,-781.323,176.346,307.859,-1507.323,380.445,202.466,-783.749,827.008,-106.61,-1054.941,1085.54,226.406,-576.034,1288.654,288.518,-1290.48,370.294,156.857,-743.242,383.987,55.549,-1296.642,899.21,128.041,-508.739,960.517,221.763,-908.08,1023.43,-2.741,-0.853,0.572,55.94,7.131,3.228,-20.805,-18.62,-22.015,-20.805,18.62,22.015,-41.906,-15.582,-1.14,-42.854,1.567,9.64,-1.956,0.12,0.667,0.665,-0.139,2.093,-869.531,7.932,21.494,34.318,-35.104,21.422
11.77,110.199,-714.195,162.458,307.869,-1476.37,415.29,201.792,-743.067,825.902,-108.371,-1009.078,1083.225,216.015,-542.968,1283.374,290.32,-1261.563,386.243,157.559,-690.842,375.104,52.125,-1247.633,891.675,124.464,-480.055,949.611,220.991,-867.586,1022.29,-2.157,-0.631,-1.262,54.82,6.963,5.627,-20.993,-18.27,-22.098,-20.993,18.27,22.098,-41.205,-16.434,-0.745,-43.507,1.35,10.16,-2.029,0.062,0.84,0.699,-0.17,2.153,-964.81,1.066,20.73,95.125,-38.302,19.234
11.78,115.893,-653.572,150.871,307.407,-1440.015,450.744,201.678,-702.204,823.772,-110.858,-960.964,1079.082,208.599,-508.814,1273.31,292.553,-1228.825,402.115,158.172,-640.866,366.947,46.833,-1196.467,881.7,126.762,-451.486,933.546,220.174,-827.221,1019.98,-1.564,-0.274,-3.011,53.599,6.577,8.245,-21.153,-17.534,-22.103,-21.153,17.534,22.103,-40.605,-17.087,-0.516,-43.953,1.259,10.645,-2.051,-0.013,1.005,0.706,-0.185,2.216,-1027.11,-29.131,18.305,145.23,-46.415,13.932
11.79,121.167,-600.245,141.021,306.512,-1397.814,485.994,201.9,-661.159,820.695,-113.97,-910.599,1073.239,204.218,-473.079,1258.598,295.132,-1192.03,417.5,158.723,-594.049,359.234,39.798,-1143.132,869.478,134.827,-422.871,913.046,219.36,-786.958,1016.49,-1.002,0.104,-4.662,52.317,6.054,10.681,-21.239,-16.498,-21.994,-21.239,16.498,21.994,-40.227,-17.324,-0.53,-44.23,1.295,11.043,-2.03,-0.088,1.145,0.681,-0.186,2.267,-1053.27,-72.547,14.471,185.131,-54.66,6.371
11.8,125.924,-554.614,132.428,305.255,-1349.569,520.15,202.213,-620.006,816.746,-117.565,-858.002,1065.842,202.955,-435.621,1239.582,297.905,-1151.022,432.081,159.274,-550.881,351.605,31.234,-1087.552,855.212,148.396,-394.344,888.977,218.592,-746.761,1011.82,-0.448,0.368,-6.221,51.016,5.479,12.559,-21.214,-15.256,-21.736,-21.214,15.256,21.736,-40.164,-16.994,-0.851,-44.379,1.421,11.299,-1.983,-0.143,1.25,0.621,-0.173,2.287,-1047.05,-114.825,9.962,216.577,-59.538,-2.635
11.81,130.164,-516.687,124.81,303.738,-1295.349,552.294,202.368,-578.908,812.0,-121.459,-803.162,1057.102,204.968,-396.647,1216.849,300.781,-1105.803,445.351,159.898,-511.544,343.824,21.396,-1029.586,839.123,167.026,-366.301,862.342,217.896,-706.6,1006.03,0.162,0.402,-7.687,49.739,4.937,13.602,-21.058,-13.904,-21.285,-21.058,13.904,21.285,-40.456,-16.026,-1.539,-44.327,1.618,11.382,-1.927,-0.167,1.312,0.531,-0.149,2.257,-1015.39,-142.389,5.626,243.376,-57.979,-12.484
11.82,133.944,-486.143,118.136,302.104,-1235.505,581.566,202.122,-538.067,806.539,-125.423,-746.052,1047.328,210.444,-356.67,1191.142,303.645,-1056.479,456.89,160.64,-475.986,335.885,10.578,-969.036,821.561,190.114,-339.326,834.177,217.277,-666.469,999.232,0.913,0.115,-9.037,48.518,4.508,13.676,-20.755,-12.53,-20.605,-20.755,12.53,20.605,-41.057,-14.456,-2.631,-44.02,1.853,11.23,-1.877,-0.155,1.33,0.421,-0.119,2.16,-962.104,-145.955,2.036,271.629,-48.933,-21.78
11.83,137.323,-462.394,112.594,300.526,-1170.675,607.231,201.253,-497.738,800.457,-129.189,-686.618,1036.894,219.573,-316.402,1163.357,306.381,-1003.268,466.359,161.508,-444.052,328.027,-0.911,-905.669,802.933,216.962,-314.116,805.57,216.715,-626.39,991.632,1.912,-0.557,-10.235,47.381,4.257,12.804,-20.303,-11.22,-19.664,-20.303,11.22,19.664,-41.781,-12.452,-4.142,-43.426,2.115,10.768,-1.602,-0.068,0.591,0.308,-0.086,1.988,-745.066,-72.629,-11.248,308.614,-32.861,-28.599
11.84,140.319,-444.629,108.457,299.194,-1101.767,628.734,199.594,-458.201,793.868,-132.423,-624.781,1026.397,232.4,-276.646,1134.521,308.908,-946.485,473.514,162.469,-415.616,320.645,-12.735,-839.224,783.806,246.697,-291.332,777.584,216.184,-586.397,983.516,3.278,-1.655,-11.237,46.361,4.236,11.146,-19.731,-10.051,-18.437,-19.731,10.051,18.437,-42.309,-10.299,-5.98,-42.526,2.403,9.957,-0.976,0.404,-1.886,0.21,-0.054,1.74,-218.344,291.687,-49.001,361.075,-11.416,-31.57
11.85,142.897,-431.874,105.894,298.282,-1029.913,645.713,197.046,-419.694,786.928,-134.751,-560.481,1016.585,248.812,-238.155,1105.715,311.121,-886.391,478.358,163.448,-390.677,314.146,-24.592,-769.44,764.923,278.444,-271.505,751.248,215.664,-546.523,975.248,5.134,-3.202,-11.997,45.473,4.488,8.956,-19.084,-9.095,-16.919,-19.084,9.095,16.919,-42.338,-8.307,-7.927,-41.385,2.735,8.81,-1.141,-0.492,-13.477,0.141,-0.026,1.427,74.777,502.467,18.367,430.756,11.461,-30.207
11.86,144.992,-423.087,104.83,297.914,-956.397,657.995,193.659,-382.373,779.829,-135.742,-493.749,1008.434,268.463,-201.524,1077.963,312.936,-823.22,481.053,164.332,-369.266,308.817,-36.12,-696.082,747.144,311.255,-254.89,727.568,215.156,-506.783,967.212,7.604,-5.187,-12.457,44.712,5.032,6.534,-18.446,-8.398,-15.134,-18.446,8.398,15.134,-41.756,-6.706,-9.706,-40.118,3.133,7.413,0.437,-0.162,-18.51,0.108,0.001,1.068,740.391,692.403,27.59,512.639,30.197,-24.508
11.87,146.55,-417.275,104.955,298.141,-882.572,665.576,189.658,-346.26,772.8,-134.963,-424.8,1003.012,290.892,-167.179,1052.224,314.271,-757.138,481.921,165.035,-351.323,304.735,-46.914,-619.004,731.49,344.287,-241.414,707.448,214.688,-467.178,959.795,10.801,-7.551,-12.534,44.026,5.848,4.179,-17.927,-7.969,-13.145,-17.927,7.969,13.145,-40.673,-5.592,-11.11,-38.896,3.615,5.907,3.406,-0.418,-17.836,0.108,0.028,0.687,1742.59,284.938,-51.274,596.38,40.557,-15.153
11.88,147.564,-413.581,105.864,298.955,-809.748,668.58,185.474,-311.231,766.083,-132.015,-354.102,1001.379,315.543,-135.419,1029.315,315.125,-688.375,481.37,165.579,-336.676,301.79,-56.417,-538.165,718.997,376.829,-230.711,691.598,214.305,-427.7,953.329,14.814,-10.156,-12.13,43.324,6.837,2.136,-17.652,-7.76,-11.044,-17.652,7.76,11.044,-39.347,-4.958,-12.046,-37.864,4.186,4.495,5.922,0.927,-17.387,0.125,0.056,0.311,2313.34,569.209,51.928,668.913,41.986,-4.093
11.89,148.075,-411.297,107.207,300.318,-739.065,667.227,181.677,-277.011,759.918,-126.613,-282.417,1004.391,341.762,-106.427,1009.939,315.565,-617.316,479.908,166.094,-325.056,299.802,-63.927,-453.797,710.674,408.285,-222.226,680.5,214.061,-388.354,948.077,19.666,-12.757,-11.174,42.489,7.815,0.577,-17.716,-7.655,-8.926,-17.716,7.655,8.926,-38.059,-4.741,-12.524,-37.106,4.828,3.391,8.422,1.44,-18.061,0.138,0.088,-0.037,2801.03,558.788,27.14,718.488,37.343,6.106
11.9,148.151,-409.86,108.774,302.204,-671.381,661.77,178.833,-243.162,754.569,-118.669,-210.728,1012.529,368.837,-80.303,994.665,315.659,-544.527,478.148,166.715,-316.074,298.606,-68.633,-366.389,707.353,438.183,-215.397,674.351,213.983,-349.141,944.226,25.268,-15.029,-9.681,41.4,8.542,-0.424,-18.131,-7.498,-6.872,-18.131,7.498,6.872,-37.038,-4.874,-12.606,-36.654,5.489,2.753,10.079,2.339,-18.065,0.127,0.12,-0.333,3021.85,734.043,46.273,735.456,29.896,13.749
