Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
1.54,83.861,-2083.632,529.254,244.436,-1881.356,120.2,202.391,-1591.141,827.87,-103.569,-1591.17,901.876,596.684,-1480.204,979.534,212.341,-1794.48,317.309,93.699,-1882.951,440.16,-199.919,-1922.424,880.65,626.511,-1689.86,731.024,183.6,-1690.38,1014.61,34.012,7.046,-5.291,32.328,-13.748,1.909,-2.987,11.126,-5.719,-2.987,-11.126,5.719,-34.189,-7.336,-26.239,-35.423,-4.909,-12.985,-0.772,-0.325,0.129,-0.786,-0.169,1.296,260.717,-154.416,-2.605,47.666,31.782,4.329
1.55,80.639,-2015.616,506.189,245.187,-1879.682,122.838,200.457,-1551.487,828.261,-118.918,-1578.458,903.99,585.559,-1410.529,1000.073,212.496,-1787.823,317.994,93.861,-1807.365,437.862,-205.838,-1911.05,900.325,618.882,-1597.328,734.345,183.056,-1649.98,1015.69,30.822,5.758,-5.205,36.744,-12.639,2.419,-3.479,9.6,-6.728,-3.479,-9.6,6.728,-34.215,-7.365,-26.307,-35.669,-5.458,-12.558,-0.846,-0.349,0.13,-0.691,-0.162,1.472,178.372,-167.988,-3.37,43.736,41.236,5.062
1.56,78.087,-1946.993,480.827,246.51,-1877.173,126.475,198.057,-1510.891,829.877,-134.588,-1563.754,911.891,573.302,-1343.745,1023.443,213.321,-1778.743,318.71,94.826,-1732.891,436.125,-209.942,-1897.696,921.402,608.542,-1506.213,742.774,182.667,-1609.28,1018.2,27.344,4.175,-5.133,40.88,-11.215,2.781,-3.963,7.806,-7.658,-3.963,-7.806,7.658,-34.428,-7.536,-26.256,-36.0,-6.193,-11.831,-0.891,-0.357,0.16,-0.593,-0.142,1.64,97.248,-178.002,-5.391,31.2,48.349,5.554
1.57,76.248,-1877.232,453.49,248.501,-1873.437,131.393,195.34,-1469.292,832.703,-150.073,-1546.729,924.356,560.186,-1280.017,1048.837,215.081,-1766.037,319.16,96.541,-1659.799,434.598,-212.095,-1882.268,943.223,595.917,-1417.516,755.802,182.462,-1568.25,1022.05,23.64,2.373,-5.12,44.63,-9.564,3.008,-4.399,5.8,-8.519,-4.399,-5.8,8.519,-34.725,-7.801,-26.102,-36.311,-7.041,-10.814,-0.909,-0.348,0.206,-0.486,-0.109,1.786,23.908,-186.255,-8.072,12.046,51.139,5.883
1.58,75.132,-1805.813,424.576,251.219,-1868.077,137.851,192.469,-1426.729,836.677,-164.779,-1527.242,940.066,546.47,-1219.406,1075.484,218.145,-1748.81,318.885,98.841,-1588.167,432.873,-212.201,-1864.581,965.085,581.529,-1332.052,772.687,182.466,-1526.86,1027.06,19.779,0.45,-5.2,47.895,-7.784,3.123,-4.759,3.647,-9.312,-4.759,-3.647,9.312,-35.0,-8.087,-25.88,-36.517,-7.858,-9.549,-0.908,-0.321,0.255,-0.368,-0.066,1.899,-37.19,-192.389,-10.896,-13.211,48.799,5.664
1.59,74.714,-1732.294,394.566,254.669,-1860.754,146.061,189.558,-1383.312,841.64,-178.173,-1505.215,957.828,532.382,-1161.772,1102.625,222.865,-1726.674,317.249,101.524,-1517.877,430.599,-210.281,-1844.415,986.315,565.923,-1250.433,792.553,182.673,-1485.11,1033.04,15.856,-1.488,-5.395,50.631,-5.965,3.151,-5.038,1.409,-10.031,-5.038,-1.409,10.031,-35.172,-8.345,-25.63,-36.544,-8.479,-8.14,-0.901,-0.278,0.294,-0.239,-0.015,1.968,-84.953,-194.489,-13.162,-41.793,40.354,4.204
1.6,74.955,-1656.367,364.018,258.786,-1851.246,156.192,186.677,-1339.241,847.361,-189.879,-1480.566,976.558,518.129,-1106.937,1129.579,229.433,-1700.116,313.631,104.387,-1448.766,427.542,-206.485,-1821.568,1006.266,549.578,-1173.013,814.4,183.05,-1443.01,1039.72,11.983,-3.349,-5.728,52.817,-4.183,3.111,-5.242,-0.857,-10.667,-5.242,0.857,10.667,-35.229,-8.535,-25.369,-36.418,-8.721,-6.729,-0.902,-0.224,0.319,-0.102,0.043,1.986,-122.025,-191.011,-14.198,-70.254,24.437,1.59
1.61,75.804,-1577.9,333.551,263.423,-1839.503,168.374,183.873,-1294.769,853.539,-199.769,-1453.266,995.316,503.891,-1054.596,1155.693,237.632,-1670.708,307.906,107.291,-1380.677,423.662,-201.107,-1795.857,1024.362,532.942,-1099.944,837.236,183.544,-1400.6,1046.81,8.285,-5.05,-6.217,54.476,-2.504,2.987,-5.386,-3.105,-11.208,-5.386,3.105,11.208,-35.219,-8.665,-25.086,-36.371,-8.517,-5.469,-0.925,-0.164,0.329,0.035,0.105,1.954,-154.504,-182.167,-13.502,-97.458,0.334,-0.601
1.62,77.218,-1496.959,303.819,268.349,-1825.662,182.713,181.218,-1250.207,859.821,-207.971,-1423.323,1013.42,489.832,-1004.44,1180.311,246.789,-1640.675,300.916,110.151,-1313.534,419.049,-194.547,-1767.227,1040.152,516.408,-1031.276,860.03,184.097,-1357.94,1054.0,4.897,-6.519,-6.841,55.674,-0.98,2.772,-5.514,-5.287,-11.66,-5.514,5.287,11.66,-35.215,-8.78,-24.751,-36.655,-7.925,-4.527,-0.982,-0.103,0.331,0.168,0.169,1.876,-189.501,-169.817,-10.808,-122.533,-29.609,-0.413
1.63,79.168,-1413.831,275.484,273.268,-1810.019,199.297,178.806,-1205.807,865.88,-214.749,-1390.856,1030.382,476.116,-956.12,1202.883,255.876,-1612.1,294.53,112.894,-1247.367,413.819,-187.297,-1735.658,1053.238,500.355,-966.95,881.852,184.659,-1315.1,1061.02,1.93,-7.706,-7.55,56.478,0.361,2.486,-5.657,-7.352,-12.028,-5.657,7.352,12.028,-35.272,-8.907,-24.337,-37.441,-7.14,-4.02,-1.075,-0.048,0.335,0.29,0.231,1.763,-233.699,-154.876,-6.543,-144.259,-59.898,2.208
1.64,81.624,-1329.033,249.182,277.87,-1792.951,218.165,176.747,-1161.831,871.392,-220.431,-1356.021,1045.936,462.901,-909.293,1222.833,263.872,-1586.027,290.851,115.479,-1182.267,408.141,-179.845,-1701.249,1063.421,485.142,-906.884,901.805,185.193,-1272.16,1067.59,-0.504,-8.578,-8.244,56.978,1.504,2.179,-5.849,-9.236,-12.323,-5.849,9.236,12.323,-35.388,-9.084,-23.829,-38.622,-6.417,-3.94,-1.202,-0.003,0.351,0.401,0.284,1.629,-292.797,-137.386,-1.557,-157.939,-85.806,5.344
1.65,84.541,-1243.323,225.492,281.885,-1774.803,239.261,175.121,-1118.42,876.115,-225.325,-1319.023,1059.906,450.363,-863.644,1239.629,270.063,-1562.432,291.46,117.886,-1118.372,402.203,-172.63,-1664.154,1070.56,471.131,-850.979,919.055,185.672,-1229.17,1073.5,-2.333,-9.132,-8.819,57.245,2.465,1.952,-6.12,-10.879,-12.542,-6.12,10.879,12.542,-35.547,-9.333,-23.231,-40.007,-5.967,-4.128,-1.352,0.029,0.388,0.503,0.324,1.488,-370.619,-118.558,3.371,-155.567,-104.828,6.991
1.66,87.844,-1157.683,204.881,285.126,-1755.732,262.399,174.011,-1075.629,879.87,-229.649,-1280.037,1072.226,438.669,-818.903,1252.863,274.266,-1540.543,296.789,120.129,-1055.856,396.209,-165.989,-1624.545,1074.649,458.699,-799.154,932.944,186.079,-1186.2,1078.6,-3.528,-9.373,-9.175,57.335,3.254,1.924,-6.475,-12.214,-12.679,-6.475,12.214,12.679,-35.683,-9.684,-22.569,-41.393,-5.887,-4.369,-1.51,0.043,0.452,0.6,0.346,1.356,-468.328,-100.81,7.672,-130.49,-116.671,6.348
1.67,91.436,-1073.276,187.646,287.514,-1735.601,287.276,173.437,-1033.416,882.585,-233.493,-1239.187,1082.808,427.995,-774.865,1262.186,276.763,-1519.285,306.241,122.26,-994.846,390.385,-160.169,-1582.566,1075.719,448.219,-751.28,942.922,186.4,-1143.31,1082.76,-4.125,-9.324,-9.268,57.27,3.896,2.195,-6.904,-13.201,-12.728,-6.904,13.201,12.728,-35.689,-10.144,-21.896,-42.647,-6.122,-4.529,-1.657,0.036,0.541,0.697,0.346,1.245,-583.261,-90.174,11.135,-80.919,-122.911,3.944
1.68,95.207,-991.388,173.861,289.059,-1713.977,313.501,173.392,-991.627,884.244,-236.859,-1196.521,1091.574,418.513,-731.413,1267.409,278.141,-1497.578,318.527,124.331,-935.476,384.992,-155.32,-1538.365,1073.847,440.063,-707.278,948.673,186.627,-1100.52,1085.93,-4.212,-9.016,-9.113,57.049,4.415,2.82,-7.376,-13.818,-12.682,-7.376,13.818,12.682,-35.509,-10.725,-21.265,-43.701,-6.519,-4.6,-1.78,0.009,0.647,0.798,0.324,1.166,-707.96,-92.682,13.634,-11.799,-125.344,0.824
1.69,99.042,-913.348,163.332,289.841,-1690.258,340.632,173.83,-950.083,884.865,-239.662,-1151.996,1098.424,410.392,-688.488,1268.415,278.947,-1474.484,332.328,126.383,-877.987,380.269,-151.516,-1492.034,1069.135,434.572,-667.011,950.121,186.751,-1057.86,1088.05,-3.913,-8.503,-8.77,56.659,4.825,3.748,-7.837,-14.083,-12.551,-7.837,14.083,12.551,-35.135,-11.407,-20.721,-44.561,-6.93,-4.646,-1.866,-0.037,0.758,0.899,0.282,1.124,-830.397,-110.955,14.79,67.982,-124.16,-2.028
1.7,102.841,-840.412,155.583,289.973,-1663.805,368.187,174.641,-908.588,884.497,-241.826,-1105.596,1103.272,403.779,-646.096,1265.236,279.521,-1449.293,346.611,128.407,-822.767,376.315,-148.817,-1443.637,1061.672,431.983,-630.34,947.406,186.773,-1015.35,1089.08,-3.358,-7.848,-8.323,56.097,5.139,4.851,-8.232,-14.046,-12.339,-8.232,14.046,12.339,-34.623,-12.147,-20.285,-45.236,-7.254,-4.746,-1.915,-0.093,0.861,0.997,0.223,1.123,-936.495,-142.175,14.029,149.847,-117.798,-3.787
1.71,106.529,-773.643,149.892,289.578,-1634.051,395.655,175.655,-866.946,883.226,-243.297,-1057.25,1106.038,398.829,-604.323,1257.996,279.943,-1421.443,360.734,130.393,-770.319,372.994,-147.253,-1393.189,1051.561,432.443,-597.172,940.875,186.7,-972.955,1089.0,-2.656,-7.146,-7.87,55.374,5.375,5.917,-8.507,-13.799,-12.05,-8.507,13.799,12.05,-34.066,-12.873,-19.963,-45.733,-7.463,-4.933,-1.928,-0.147,0.943,1.081,0.155,1.16,-1014.23,-177.349,10.98,227.445,-104.744,-3.99
1.72,110.061,-713.796,145.4,288.785,-1600.557,422.497,176.68,-825.045,881.13,-244.079,-1006.993,1106.694,395.688,-563.331,1246.895,280.178,-1390.545,374.244,132.371,-721.181,369.905,-146.758,-1340.763,1038.931,435.963,-567.399,931.036,186.546,-930.647,1087.77,-1.889,-6.485,-7.495,54.521,5.544,6.729,-8.611,-13.437,-11.682,-8.611,13.437,11.682,-33.58,-13.521,-19.747,-46.021,-7.566,-5.2,-1.913,-0.187,0.997,1.143,0.085,1.23,-1057.32,-206.44,5.952,295.882,-86.149,-2.75
1.73,113.419,-661.268,141.253,287.72,-1563.037,448.162,177.531,-782.792,878.309,-244.236,-954.886,1105.266,394.517,-523.372,1232.24,280.174,-1356.29,386.906,134.417,-675.778,366.503,-147.307,-1286.357,1023.895,442.41,-540.977,918.493,186.34,-888.353,1085.37,-1.095,-5.956,-7.262,53.58,5.67,7.094,-8.525,-13.072,-11.227,-8.525,13.072,11.227,-33.266,-14.046,-19.619,-46.123,-7.601,-5.501,-1.879,-0.202,1.022,1.174,0.019,1.322,-1066.27,-221.566,0.016,351.099,-65.323,-0.856
1.74,116.593,-616.093,136.76,286.51,-1521.367,472.108,178.092,-740.174,874.859,-243.872,-901.103,1101.782,395.436,-484.74,1214.382,279.937,-1318.404,398.609,136.609,-634.302,362.266,-148.793,-1230.024,1006.613,451.556,-517.89,903.85,186.117,-846.012,1081.82,-0.291,-5.629,-7.212,52.584,5.773,6.897,-8.244,-12.799,-10.684,-8.244,12.799,10.684,-33.191,-14.424,-19.555,-46.11,-7.618,-5.802,-1.833,-0.188,1.021,1.169,-0.034,1.424,-1046.31,-218.787,-5.207,391.235,-45.809,0.781
1.75,119.566,-577.991,131.519,285.279,-1475.568,493.835,178.317,-697.268,870.848,-243.078,-845.802,1096.388,398.502,-447.742,1193.756,279.55,-1276.685,409.206,138.965,-596.635,356.885,-151.076,-1171.814,987.278,463.1,-498.113,887.754,185.919,-803.584,1077.12,0.548,-5.555,-7.349,51.565,5.875,6.122,-7.788,-12.692,-10.057,-7.788,12.692,10.057,-33.384,-14.633,-19.546,-46.039,-7.64,-6.11,-1.778,-0.145,1.002,1.122,-0.069,1.522,-1004.05,-198.478,-8.168,416.395,-29.479,1.677
1.76,122.313,-546.445,125.473,284.148,-1425.769,512.905,178.187,-654.186,866.374,-241.964,-789.202,1089.228,403.719,-412.679,1170.846,279.112,-1230.964,418.523,141.371,-562.362,350.345,-153.977,-1111.793,966.15,476.712,-481.69,870.82,185.791,-761.059,1071.37,1.452,-5.769,-7.661,50.534,6.006,4.858,-7.181,-12.807,-9.342,-7.181,12.807,9.342,-33.827,-14.636,-19.607,-45.943,-7.676,-6.44,-1.718,-0.083,0.972,1.034,-0.084,1.599,-944.421,-164.95,-7.965,428.416,-16.651,1.606
1.77,124.807,-520.776,118.903,283.233,-1372.178,528.971,177.722,-611.124,861.497,-240.592,-731.448,1080.46,411.039,-379.839,1146.183,278.7,-1181.199,426.309,143.604,-530.86,342.928,-157.273,-1049.978,943.474,492.019,-468.694,853.696,185.776,-718.469,1064.66,2.476,-6.266,-8.107,49.505,6.189,3.295,-6.472,-13.159,-8.519,-6.472,13.159,8.519,-34.461,-14.372,-19.801,-45.796,-7.735,-6.776,-1.657,-0.012,0.937,0.908,-0.078,1.643,-870.014,-125.257,-4.846,430.664,-6.615,0.432
1.78,127.028,-500.217,112.333,282.632,-1315.056,541.776,176.951,-568.315,856.269,-238.99,-672.652,1070.36,420.355,-349.485,1120.275,278.303,-1127.391,432.401,145.406,-501.465,335.097,-160.785,-986.366,919.593,508.604,-459.181,837.041,185.904,-675.88,1057.18,3.686,-7.01,-8.634,48.504,6.44,1.681,-5.707,-13.729,-7.556,-5.707,13.729,7.556,-35.19,-13.784,-20.212,-45.597,-7.793,-7.133,-1.599,0.057,0.901,0.748,-0.053,1.642,-781.633,-86.527,-0.505,426.773,2.094,-1.929
1.79,128.953,-483.994,106.382,282.421,-1254.706,551.161,175.9,-526.02,850.765,-237.132,-612.804,1059.244,431.488,-321.819,1093.673,277.892,-1069.654,436.645,146.612,-473.7,327.357,-164.32,-920.852,894.916,526.001,-453.181,821.549,186.177,-633.359,1049.17,5.155,-7.942,-9.171,47.571,6.76,0.263,-4.944,-14.476,-6.422,-4.944,14.476,6.422,-35.863,-12.856,-20.91,-45.291,-7.831,-7.514,-1.345,0.166,-0.085,0.566,-0.014,1.59,-486.336,36.885,-28.494,420.982,10.36,-5.178
1.8,130.548,-471.381,101.58,282.643,-1191.483,557.053,174.638,-484.496,845.053,-234.9,-551.815,1047.619,444.191,-296.987,1066.96,277.381,-1008.163,439.08,147.189,-447.452,320.127,-167.728,-853.244,869.92,543.671,-450.618,807.952,186.577,-590.969,1040.89,6.971,-8.973,-9.628,46.763,7.116,-0.785,-4.239,-15.328,-5.102,-4.239,15.328,5.102,-36.274,-11.642,-21.896,-44.867,-7.823,-7.946,-1.964,0.189,-4.527,0.371,0.033,1.485,-501.152,419.546,-62.725,416.534,17.986,-8.621
1.81,131.788,-461.737,98.216,283.307,-1125.802,559.462,173.255,-443.891,839.257,-232.088,-489.48,1036.132,458.134,-275.045,1040.765,276.686,-943.159,439.89,147.245,-423.005,313.681,-170.868,-783.262,845.212,560.987,-451.216,796.989,187.057,-548.742,1032.69,9.205,-10.014,-9.905,46.108,7.457,-1.412,-3.641,-16.2,-3.607,-3.641,16.2,3.607,-36.217,-10.258,-23.088,-44.313,-7.756,-8.444,-1.404,-1.628,-13.818,0.174,0.084,1.333,-250.094,346.47,1.248,414.394,23.279,-11.399
1.82,132.694,-454.504,96.28,284.383,-1058.139,558.46,171.864,-404.198,833.57,-228.418,-425.628,1025.664,472.922,-255.96,1015.836,275.732,-874.972,439.408,146.99,-400.866,308.141,-173.561,-710.595,821.532,577.249,-454.437,789.331,187.562,-506.674,1024.88,11.905,-10.973,-9.906,45.567,7.728,-1.679,-3.179,-16.997,-1.976,-3.179,16.997,1.976,-35.589,-8.835,-24.336,-43.652,-7.611,-9.021,0.625,-2.182,-17.119,-0.014,0.134,1.144,400.708,415.004,68.626,413.518,23.694,-12.696
1.83,133.333,-449.198,95.527,285.795,-989.015,554.176,170.613,-365.24,828.223,-223.557,-360.184,1017.278,488.077,-239.538,992.936,274.454,-804.01,438.114,146.701,-381.605,303.531,-175.55,-634.952,799.741,591.756,-459.41,785.467,188.042,-464.744,1017.75,15.086,-11.766,-9.56,45.013,7.878,-1.692,-2.872,-17.628,-0.268,-2.872,17.628,0.268,-34.457,-7.498,-25.481,-42.937,-7.38,-9.678,1.687,-1.017,-14.635,-0.188,0.182,0.934,1265.26,744.586,-13.831,410.235,17.496,-11.78
