Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
9.8,-42.978,-2644.427,499.615,141.093,-2840.149,196.221,128.884,-2338.523,907.258,-215.098,-2267.947,1059.661,385.07,-2021.851,1163.64,128.415,-2686.383,373.152,32.823,-2429.056,547.447,-450.503,-2554.806,1052.748,438.544,-2096.559,849.648,98.867,-2404.17,1107.76,18.723,4.886,-4.207,59.516,-5.57,9.734,2.591,7.155,-4.993,2.591,-7.155,4.993,-40.9,-9.866,-14.715,-24.456,-2.765,4.783,-0.857,-0.2,0.254,-0.389,0.143,1.856,-64.468,-103.373,-16.265,-80.186,-36.498,-3.277
9.81,-44.289,-2561.175,471.579,144.208,-2833.262,206.515,127.229,-2291.276,910.852,-228.386,-2237.621,1076.957,369.016,-1961.38,1191.714,134.671,-2665.309,370.45,35.91,-2355.413,546.8,-450.342,-2530.529,1075.624,419.788,-2014.832,873.429,100.177,-2359.18,1113.24,14.68,2.802,-3.179,62.487,-4.122,9.18,2.201,4.698,-5.8,2.201,-4.698,5.8,-40.418,-9.73,-14.449,-24.789,-3.243,6.312,-0.785,-0.198,0.244,-0.303,0.204,2.01,-89.313,-112.427,-18.306,-103.853,-63.904,-1.879
9.82,-44.875,-2475.379,443.375,147.731,-2824.437,219.043,125.601,-2243.334,914.774,-239.221,-2206.047,1094.657,352.472,-1903.928,1219.453,143.037,-2641.39,366.184,38.822,-2282.672,545.024,-447.822,-2505.016,1097.117,400.299,-1938.125,898.461,101.66,-2313.82,1119.14,10.745,0.694,-2.23,64.937,-2.868,8.523,1.777,2.145,-6.608,1.777,-2.145,6.608,-39.97,-9.564,-14.174,-25.714,-3.229,7.918,-0.739,-0.201,0.178,-0.199,0.271,2.129,-108.492,-126.209,-17.114,-125.062,-89.807,-1.14
9.83,-44.621,-2387.055,415.432,151.47,-2813.524,233.943,124.145,-2195.036,918.734,-247.786,-2173.012,1112.353,335.629,-1849.437,1246.2,153.442,-2615.819,360.43,41.475,-2210.84,542.142,-443.147,-2478.239,1116.793,380.503,-1866.547,923.766,103.281,-2268.08,1125.24,7.042,-1.319,-1.453,66.924,-1.856,7.835,1.261,-0.414,-7.416,1.261,0.414,7.416,-39.608,-9.383,-13.914,-27.441,-2.619,9.337,-0.747,-0.215,0.066,-0.075,0.341,2.209,-134.313,-144.066,-12.063,-142.096,-113.927,-2.975
9.84,-43.394,-2296.488,388.174,155.18,-2800.422,251.315,122.94,-2146.697,922.469,-254.397,-2138.504,1129.568,318.749,-1797.844,1271.411,165.322,-2590.078,353.874,43.797,-2140.044,538.131,-436.564,-2450.125,1134.299,360.783,-1800.027,948.369,104.991,-2222.02,1131.33,3.698,-3.114,-0.946,68.518,-1.081,7.172,0.619,-2.895,-8.202,0.619,2.895,8.202,-39.398,-9.223,-13.646,-29.913,-1.5,10.162,-0.832,-0.239,-0.07,0.067,0.409,2.247,-179.159,-163.405,-3.822,-151.596,-138.597,-7.255
9.85,-41.069,-2204.24,362.019,158.574,-2785.074,271.219,122.032,-2098.625,925.787,-259.391,-2102.59,1145.873,302.164,-1749.023,1294.552,177.4,-2565.354,347.878,45.743,-2070.465,532.859,-428.306,-2420.56,1149.249,341.463,-1738.397,971.395,106.733,-2175.69,1137.21,0.835,-4.564,-0.763,69.794,-0.504,6.593,-0.182,-5.213,-8.929,-0.182,5.213,8.929,-39.377,-9.171,-13.336,-32.732,-0.182,10.066,-1.002,-0.275,-0.198,0.221,0.472,2.247,-251.593,-180.747,5.985,-150.439,-164.559,-11.056
9.86,-37.558,-2111.145,337.353,161.34,-2767.446,293.659,121.46,-2051.003,928.552,-263.016,-2065.329,1160.818,286.29,-1702.806,1315.157,187.757,-2542.087,344.289,47.328,-2002.286,526.145,-418.618,-2389.417,1161.258,322.87,-1681.513,992.005,108.447,-2129.16,1142.71,-1.451,-5.566,-0.901,70.794,-0.066,6.159,-1.128,-7.287,-9.554,-1.128,7.287,9.554,-39.561,-9.286,-12.953,-35.354,0.909,9.12,-1.247,-0.319,-0.288,0.381,0.524,2.215,-354.635,-192.228,15.248,-136.817,-187.074,-11.022
9.87,-32.857,-2018.278,314.505,163.194,-2747.49,318.527,121.249,-2003.91,930.765,-265.469,-2026.882,1173.972,271.56,-1658.949,1332.78,194.481,-2519.705,344.767,48.676,-1935.499,517.84,-407.723,-2356.606,1170.012,305.363,-1629.279,1009.413,110.077,-2082.53,1147.65,-3.114,-6.054,-1.275,71.535,0.298,5.957,-2.163,-9.046,-10.037,-2.163,9.046,10.037,-39.873,-9.613,-12.506,-37.446,1.496,7.8,-1.547,-0.369,-0.312,0.541,0.557,2.162,-485.825,-195.827,22.046,-109.64,-197.616,-6.359
9.88,-27.065,-1926.891,293.717,163.951,-2725.088,345.561,121.4,-1957.196,932.521,-266.887,-1987.324,1185.01,258.347,-1617.077,1347.007,196.465,-2496.994,350.264,50.014,-1869.989,508.015,-395.805,-2322.033,1175.184,289.386,-1581.607,1022.887,111.567,-2035.89,1151.92,-4.188,-6.018,-1.749,71.972,0.654,6.085,-3.178,-10.424,-10.354,-3.178,10.424,10.354,-40.195,-10.151,-12.034,-38.985,1.529,6.673,-1.866,-0.424,-0.253,0.699,0.564,2.1,-638.9,-194.589,25.395,-68.186,-189.669,1.287
9.89,-20.388,-1838.345,275.114,163.585,-2699.987,374.381,121.885,-1910.632,933.945,-267.403,-1946.759,1193.645,246.933,-1576.759,1357.462,193.923,-2472.716,360.62,51.598,-1805.723,497.061,-383.027,-2285.608,1176.55,275.461,-1538.417,1031.834,112.864,-1989.33,1155.4,-4.777,-5.499,-2.171,72.032,1.045,6.619,-4.05,-11.382,-10.511,-4.05,11.382,10.511,-40.372,-10.849,-11.588,-40.061,1.143,6.084,-2.165,-0.48,-0.11,0.853,0.539,2.043,-804.033,-195.651,25.404,-11.184,-163.515,9.859
9.9,-13.108,-1754.042,258.689,162.24,-2671.766,404.553,122.604,-1863.91,935.177,-267.088,-1905.236,1199.651,237.526,-1537.517,1363.78,188.222,-2446.0,374.765,53.601,-1742.876,485.627,-369.531,-2247.219,1173.97,264.136,-1499.591,1035.902,113.924,-1942.91,1157.99,-5.026,-4.592,-2.426,71.631,1.495,7.562,-4.655,-11.911,-10.531,-4.655,11.911,10.531,-40.318,-11.659,-11.201,-40.746,0.536,6.042,-2.408,-0.537,0.103,0.999,0.474,2.002,-966.3,-208.543,23.041,60.492,-126.1,18.732
9.91,-5.536,-1675.35,244.282,160.171,-2639.879,435.631,123.421,-1816.728,936.246,-265.967,-1862.78,1202.92,230.259,-1498.895,1365.625,181.209,-2416.28,391.257,56.002,-1681.973,474.407,-355.424,-2206.819,1167.41,255.936,-1464.912,1034.995,114.724,-1896.68,1159.61,-5.078,-3.426,-2.469,70.709,1.993,8.8,-4.908,-12.035,-10.45,-4.908,12.035,10.45,-39.982,-12.503,-10.923,-41.128,-0.12,6.32,-2.567,-0.587,0.356,1.129,0.368,1.985,-1107.39,-237.793,19.486,142.066,-85.822,28.183
9.92,2.046,-1603.513,231.564,157.658,-2603.751,467.147,124.157,-1768.945,937.143,-264.01,-1819.286,1203.416,225.167,-1460.545,1362.808,174.577,-2383.185,408.661,58.632,-1623.852,463.846,-340.862,-2164.307,1156.996,251.339,-1434.084,1029.295,115.272,-1850.65,1160.21,-5.026,-2.153,-2.348,69.26,2.51,10.097,-4.775,-11.828,-10.299,-4.775,11.828,10.299,-39.427,-13.31,-10.76,-41.258,-0.677,6.674,-2.634,-0.619,0.615,1.233,0.224,1.995,-1210.85,-275.811,15.432,225.19,-47.907,37.464
9.93,9.421,-1539.545,220.058,154.954,-2562.876,498.598,124.642,-1720.528,937.801,-261.18,-1774.607,1201.187,222.274,-1422.197,1355.276,169.397,-2346.304,426.109,61.323,-1569.472,453.978,-326.017,-2119.595,1142.925,250.702,-1406.703,1019.312,115.619,-1804.8,1159.71,-4.908,-0.927,-2.192,67.327,3.025,11.181,-4.29,-11.387,-10.09,-4.29,11.387,10.09,-38.782,-14.028,-10.703,-41.271,-1.053,6.918,-2.616,-0.622,0.847,1.298,0.054,2.027,-1267.3,-307.775,11.107,300.347,-13.666,44.181
9.94,16.439,-1484.118,209.218,152.277,-2516.881,529.43,124.764,-1671.646,938.085,-257.458,-1728.528,1196.322,221.589,-1383.77,1343.176,166.131,-2305.302,443.09,63.99,-1519.636,444.484,-311.063,-2072.635,1125.498,254.272,-1382.333,1005.741,115.861,-1759.13,1158.07,-4.698,0.126,-2.177,65.008,3.524,11.833,-3.53,-10.822,-9.814,-3.53,10.822,9.814,-38.214,-14.627,-10.696,-41.211,-1.21,6.996,-2.529,-0.586,1.029,1.317,-0.12,2.072,-1276.45,-319.749,6.418,361.345,16.602,45.143
9.95,23.003,-1437.48,198.545,149.823,-2465.562,559.023,124.471,-1622.49,937.857,-252.868,-1680.789,1189.008,223.143,-1345.33,1326.883,164.735,-2259.788,459.378,66.652,-1474.844,434.908,-296.192,-2023.365,1105.061,262.156,-1360.487,989.459,116.117,-1713.59,1155.28,-4.349,0.895,-2.475,62.42,4.015,11.947,-2.6,-10.251,-9.447,-2.6,10.251,9.447,-37.864,-15.099,-10.689,-41.088,-1.185,6.903,-2.393,-0.513,1.151,1.287,-0.276,2.118,-1242.37,-304.997,1.343,406.251,42.537,38.488
9.96,29.035,-1399.425,187.72,147.784,-2408.895,586.706,123.776,-1573.305,936.979,-247.482,-1631.204,1179.448,227.051,-1307.055,1306.921,164.842,-2209.457,474.725,69.373,-1435.11,424.892,-281.638,-1971.637,1081.943,274.299,-1340.691,971.402,116.509,-1668.14,1151.33,-3.795,1.307,-3.196,59.687,4.523,11.557,-1.605,-9.78,-8.955,-1.605,9.78,8.955,-37.816,-15.438,-10.634,-40.847,-1.042,6.669,-2.224,-0.411,1.215,1.209,-0.396,2.146,-1170.76,-267.059,-3.652,435.936,64.493,24.776
9.97,34.473,-1369.311,176.692,146.357,-2347.059,611.803,122.683,-1524.266,935.341,-241.409,-1579.579,1167.87,233.494,-1269.235,1283.95,165.944,-2154.126,488.766,72.173,-1400.008,414.33,-267.574,-1917.256,1056.45,290.435,-1322.624,952.454,117.126,-1622.74,1146.28,-2.986,1.317,-4.371,56.931,5.089,10.803,-0.628,-9.495,-8.308,-0.628,9.495,8.308,-38.072,-15.628,-10.556,-40.462,-0.841,6.313,-2.037,-0.296,1.232,1.088,-0.466,2.142,-1068.52,-216.282,-7.629,452.808,82.847,6.525
9.98,39.268,-1346.138,165.697,145.74,-2280.436,633.691,121.233,-1475.569,932.857,-234.755,-1525.76,1154.653,242.722,-1232.217,1258.692,167.58,-2093.82,501.0,74.99,-1368.765,403.397,-254.153,-1859.978,1028.907,310.136,-1306.112,933.378,118.008,-1577.35,1140.18,-1.88,0.909,-5.927,54.261,5.741,9.859,0.262,-9.453,-7.493,0.262,9.453,7.493,-38.557,-15.63,-10.515,-39.912,-0.615,5.859,-1.844,-0.184,1.217,0.93,-0.485,2.09,-943.589,-164.293,-9.639,459.975,97.768,-12.81
9.99,43.394,-1328.668,155.211,146.116,-2209.592,651.861,119.442,-1427.322,929.541,-227.596,-1469.638,1140.16,254.942,-1196.395,1231.858,169.459,-2028.813,510.881,77.688,-1340.435,392.477,-241.413,-1799.44,999.582,332.805,-1291.129,914.844,119.151,-1531.94,1133.17,-0.464,0.105,-7.719,51.755,6.492,8.886,1.035,-9.665,-6.511,1.035,9.665,6.511,-39.127,-15.391,-10.62,-39.205,-0.356,5.315,-1.66,-0.085,1.184,0.745,-0.46,1.982,-806.223,-119.64,-9.172,461.585,110.613,-30.024
10.0,46.852,-1315.592,145.833,147.639,-2135.234,665.951,117.32,-1379.677,925.411,-219.967,-1411.077,1125.007,270.307,-1162.172,1204.149,171.48,-1959.601,517.97,80.107,-1314.221,382.049,-229.329,-1735.285,968.926,357.747,-1277.835,897.442,120.516,-1486.5,1125.42,1.275,-1.058,-9.528,49.482,7.332,7.982,1.671,-10.116,-5.365,1.671,10.116,5.365,-39.616,-14.879,-10.963,-38.382,-0.043,4.68,-1.497,-0.005,1.14,0.542,-0.406,1.814,-665.51,-85.516,-6.356,462.268,122.941,-42.934
10.01,49.664,-1305.717,138.122,150.419,-2058.16,675.757,114.841,-1332.752,920.584,-211.823,-1349.942,1109.851,288.816,-1129.968,1176.271,173.69,-1886.763,522.059,82.092,-1289.652,372.582,-217.809,-1667.03,937.432,384.208,-1266.447,881.689,122.04,-1441.03,1117.15,3.346,-2.528,-11.128,47.477,8.236,7.188,2.163,-10.772,-4.06,2.163,10.772,4.06,-39.827,-14.1,-11.59,-37.5,0.345,3.963,-1.365,0.054,1.091,0.334,-0.336,1.59,-527.285,-59.954,-2.064,466.165,134.513,-50.25
10.02,51.855,-1298.13,132.422,154.499,-1979.2,681.223,111.969,-1286.656,915.204,-203.038,-1286.114,1095.484,310.241,-1100.148,1148.924,176.165,-1810.824,523.259,83.518,-1266.704,364.459,-206.713,-1594.251,905.788,411.357,-1257.101,868.115,123.656,-1395.54,1108.61,5.778,-4.249,-12.31,45.736,9.18,6.504,2.516,-11.589,-2.598,2.516,11.589,2.598,-39.606,-13.125,-12.457,-36.645,0.797,3.154,-1.266,0.095,1.037,0.133,-0.26,1.32,-393.128,-38.755,2.407,475.508,143.805,-51.156
