Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.02,179.927,-2266.386,592.433,387.764,-2215.387,117.741,311.432,-1911.67,797.986,4.373,-1782.947,1043.8,618.091,-1742.584,1051.345,339.021,-2121.582,323.499,225.199,-2067.278,470.252,-76.572,-2070.976,819.133,663.889,-1903.447,737.6,275.339,-1980.69,989.476,37.62,6.899,-3.773,46.132,-14.592,-0.669,4.23,16.252,-7.459,4.23,-16.252,7.459,-30.937,0.246,-6.207,-29.022,3.425,5.724,-0.653,0.034,-0.728,-1.302,-0.108,1.039,399.06,-42.437,27.73,-68.308,48.182,0.364
4.03,177.55,-2194.267,582.355,387.853,-2214.781,118.171,312.148,-1868.351,795.354,-8.729,-1758.856,1050.354,603.911,-1673.599,1077.472,337.235,-2120.584,323.414,223.436,-1982.933,483.45,-79.93,-2052.379,834.317,649.906,-1802.294,749.333,276.05,-1935.97,990.168,34.134,5.472,-3.32,52.453,-14.578,1.479,3.104,14.538,-8.773,3.104,-14.538,8.773,-30.686,0.305,-6.703,-29.298,2.652,6.239,-0.595,-0.009,-0.681,-1.345,-0.083,1.289,326.699,-55.323,24.021,-96.318,62.604,-3.91
4.04,175.423,-2123.453,569.693,388.016,-2213.942,119.37,311.399,-1822.516,794.505,-22.531,-1735.611,1059.047,590.15,-1608.771,1106.158,335.605,-2117.954,323.596,221.511,-1901.794,498.778,-80.771,-2032.124,851.32,632.186,-1704.288,767.309,276.495,-1890.72,992.487,30.019,3.564,-2.781,58.176,-14.154,3.163,2.105,12.542,-9.956,2.105,-12.542,9.956,-30.73,0.359,-7.272,-29.537,1.832,6.708,-0.528,-0.049,-0.569,-1.344,-0.056,1.571,242.367,-63.298,17.101,-146.105,64.94,-5.182
4.05,173.514,-2052.984,554.372,388.319,-2212.424,122.18,309.319,-1774.323,795.27,-35.351,-1712.391,1069.942,577.051,-1547.913,1136.132,334.624,-2111.781,324.26,219.555,-1824.396,514.558,-79.355,-2010.031,869.584,611.697,-1610.493,790.545,276.729,-1844.96,996.272,25.343,1.25,-2.28,63.193,-13.391,4.284,1.252,10.288,-11.019,1.252,-10.288,11.019,-30.887,0.477,-7.714,-29.671,1.065,7.059,-0.441,-0.085,-0.416,-1.286,-0.03,1.862,160.198,-62.474,6.0,-216.57,44.035,-1.372
4.06,171.759,-1981.834,536.571,388.763,-2209.624,127.662,306.173,-1724.122,797.464,-45.97,-1688.128,1083.099,564.51,-1490.557,1166.544,334.989,-2099.587,325.386,217.786,-1750.484,529.132,-75.986,-1985.992,888.6,589.466,-1521.615,817.826,276.879,-1798.76,1001.34,20.242,-1.308,-1.763,67.472,-12.372,4.87,0.565,7.817,-11.941,0.565,-7.817,11.941,-31.028,0.629,-7.923,-29.643,0.498,7.406,-0.328,-0.121,-0.253,-1.168,-0.007,2.135,92.171,-52.083,-7.944,-291.834,0.209,5.219
4.07,170.093,-1909.106,516.708,389.233,-2204.877,136.89,302.248,-1672.301,800.942,-54.136,-1662.09,1098.386,552.289,-1436.184,1196.915,337.272,-2079.147,326.234,216.513,-1679.306,541.378,-70.982,-1959.876,907.897,566.477,-1437.869,847.935,277.067,-1752.13,1007.49,14.892,-3.884,-1.133,71.032,-11.167,5.042,0.076,5.203,-12.7,0.076,-5.203,12.7,-31.172,0.711,-7.984,-29.474,0.279,8.014,-0.193,-0.155,-0.112,-0.995,0.011,2.361,44.632,-37.808,-19.985,-343.987,-50.255,9.324
4.08,168.48,-1834.18,495.335,389.557,-2197.615,150.657,297.78,-1619.314,805.534,-60.246,-1634.148,1115.379,540.28,-1384.496,1226.836,341.771,-2049.729,325.0,215.964,-1610.038,550.764,-64.63,-1931.65,927.053,543.604,-1359.223,879.595,277.34,-1705.08,1014.47,9.496,-6.226,-0.393,73.919,-9.818,4.964,-0.192,2.549,-13.299,-0.192,-2.549,13.299,-31.324,0.64,-8.053,-29.338,0.346,9.062,-0.052,-0.187,-0.019,-0.779,0.029,2.52,17.181,-34.466,-26.244,-348.813,-87.094,9.41
4.09,166.93,-1756.756,472.984,389.648,-2187.46,169.139,293.008,-1565.726,810.924,-64.808,-1604.533,1133.423,528.565,-1335.205,1255.695,349.165,-2012.969,319.25,216.111,-1542.204,557.475,-57.185,-1901.397,945.692,521.528,-1285.53,911.522,277.675,-1657.7,1021.96,4.237,-8.143,0.284,76.212,-8.384,4.749,-0.243,-0.039,-13.785,-0.243,0.039,13.785,-31.593,0.41,-8.231,-29.565,0.48,10.379,0.071,-0.213,0.008,-0.535,0.051,2.599,6.239,-55.182,-26.775,-305.618,-97.336,4.699
4.1,165.502,-1676.802,450.059,389.597,-2174.213,191.743,288.236,-1512.156,816.607,-68.256,-1573.652,1151.73,517.355,-1287.868,1282.547,361.082,-1973.535,307.614,216.617,-1475.57,561.723,-48.895,-1869.272,963.488,500.791,-1216.597,942.322,278.012,-1610.11,1029.62,-0.719,-9.527,0.603,78.027,-6.967,4.463,-0.124,-2.451,-14.229,-0.124,2.451,14.229,-31.987,0.118,-8.518,-30.57,0.767,11.373,0.148,-0.233,-0.039,-0.28,0.082,2.601,7.65,-93.446,-24.258,-241.169,-85.052,-10.909
4.11,164.262,-1594.441,426.792,389.604,-2157.851,217.398,283.875,-1459.185,822.004,-70.939,-1541.857,1169.483,506.867,-1241.82,1306.246,377.874,-1937.725,291.837,216.946,-1409.899,563.497,-40.021,-1835.346,980.088,481.784,-1152.248,970.47,278.288,-1562.41,1037.1,-5.232,-10.352,0.27,79.497,-5.705,4.158,0.076,-4.582,-14.708,0.076,4.582,14.708,-32.447,-0.074,-8.802,-32.426,1.565,11.358,0.149,-0.245,-0.149,-0.034,0.125,2.535,10.998,-126.657,-21.557,-186.58,-74.672,-34.119
4.12,163.274,-1509.884,403.294,389.742,-2138.646,245.151,280.377,-1407.371,826.573,-73.11,-1509.484,1186.031,497.205,-1196.127,1325.694,395.348,-1909.731,277.27,216.65,-1344.758,562.575,-30.852,-1799.705,995.144,464.762,-1092.224,994.394,278.453,-1514.67,1044.06,-9.102,-10.649,-0.871,80.751,-4.731,3.896,0.231,-6.337,-15.291,0.231,6.337,15.291,-32.826,-0.122,-8.937,-34.584,2.928,10.194,0.052,-0.25,-0.304,0.184,0.18,2.421,-0.732,-141.142,-18.76,-154.639,-83.506,-51.599
4.13,162.635,-1423.404,379.631,389.769,-2117.199,274.548,278.128,-1357.16,829.965,-74.898,-1476.723,1200.89,488.321,-1149.787,1340.059,406.278,-1888.294,270.207,215.554,-1279.726,558.742,-21.606,-1762.409,1008.319,449.909,-1036.224,1012.605,278.476,-1466.84,1050.17,-12.021,-10.505,-2.752,81.887,-4.148,3.766,0.183,-7.673,-16.032,0.183,7.673,16.032,-33.0,-0.102,-8.824,-36.229,4.372,8.537,-0.154,-0.248,-0.47,0.355,0.247,2.284,-42.201,-139.749,-13.438,-137.292,-102.195,-54.826
4.14,162.499,-1335.388,355.917,389.24,-2094.089,305.496,277.274,-1308.805,832.115,-76.353,-1443.65,1213.709,479.957,-1101.805,1348.966,405.772,-1868.646,274.572,213.761,-1214.565,551.947,-12.405,-1723.53,1019.265,437.561,-983.883,1023.877,278.35,-1418.87,1055.18,-13.726,-10.049,-5.047,82.916,-3.973,3.868,-0.148,-8.625,-16.95,-0.148,8.625,16.95,-32.95,-0.161,-8.435,-37.146,5.361,7.219,-0.468,-0.239,-0.609,0.475,0.319,2.149,-121.875,-130.006,-4.137,-119.989,-104.488,-39.798
4.15,163.037,-1246.439,332.386,387.825,-2069.341,337.899,277.659,-1262.13,833.258,-77.482,-1410.14,1224.18,471.795,-1051.586,1352.476,394.399,-1847.107,290.575,211.518,-1149.434,542.371,-3.362,-1683.035,1027.652,428.259,-934.861,1027.515,278.07,-1370.78,1059.0,-14.201,-9.371,-7.168,83.708,-4.116,4.277,-0.71,-9.295,-18.009,-0.71,9.295,18.009,-32.773,-0.387,-7.769,-37.621,5.734,6.604,-0.867,-0.224,-0.678,0.553,0.388,2.037,-241.177,-112.755,7.1,-88.866,-79.456,-7.139
4.16,164.35,-1157.47,309.411,385.493,-2042.349,371.48,278.858,-1216.599,833.814,-78.272,-1375.84,1232.028,463.666,-999.015,1350.858,377.543,-1822.698,314.758,209.163,-1085.014,530.386,5.306,-1640.857,1033.189,422.64,-888.98,1023.343,277.596,-1322.67,1061.74,-13.778,-8.479,-8.391,84.026,-4.41,5.015,-1.315,-9.762,-19.133,-1.315,9.762,19.133,-32.602,-0.777,-6.806,-37.909,5.616,6.593,-1.315,-0.207,-0.646,0.611,0.435,1.961,-395.32,-85.76,16.057,-33.296,-53.246,34.581
4.17,166.384,-1069.727,287.466,382.418,-2012.3,405.905,280.387,-1171.469,834.205,-78.777,-1340.273,1237.04,455.672,-944.359,1344.35,361.741,-1795.549,341.207,207.121,-1022.435,516.414,13.266,-1596.895,1035.718,421.375,-846.211,1011.885,276.901,-1274.72,1063.57,-12.993,-7.41,-8.17,83.603,-4.694,5.984,-1.731,-10.073,-20.246,-1.731,10.073,20.246,-32.55,-1.287,-5.579,-38.023,5.129,6.99,-1.761,-0.193,-0.494,0.665,0.437,1.926,-578.106,-59.938,20.65,35.803,-55.504,67.044
4.18,168.964,-984.748,267.022,378.806,-1978.485,440.939,281.801,-1126.045,834.673,-79.114,-1302.907,1239.137,448.156,-888.134,1333.108,350.779,-1765.735,364.984,205.717,-962.835,500.82,20.046,-1551.061,1035.184,425.066,-806.579,994.358,276.067,-1227.1,1064.68,-12.323,-6.285,-6.476,82.285,-4.848,6.992,-1.766,-10.257,-21.271,-1.766,10.257,21.271,-32.629,-1.891,-4.224,-37.945,4.303,7.72,-2.148,-0.184,-0.228,0.718,0.372,1.931,-780.628,-56.93,22.451,95.832,-76.296,73.913
4.19,171.884,-904.284,248.396,374.804,-1940.264,476.401,282.758,-1079.864,835.242,-79.472,-1263.299,1238.394,441.641,-831.011,1317.26,345.19,-1733.375,384.755,205.097,-906.766,484.009,25.206,-1503.391,1031.672,434.002,-770.206,972.34,275.26,-1179.84,1065.15,-11.991,-5.239,-3.84,80.117,-4.797,7.826,-1.343,-10.363,-22.109,-1.343,10.363,22.109,-32.765,-2.596,-2.929,-37.782,3.257,8.739,-2.43,-0.179,0.122,0.757,0.242,1.972,-985.422,-89.178,23.416,139.848,-85.446,55.138
4.2,174.973,-830.145,231.596,370.54,-1897.022,511.988,283.066,-1032.773,835.765,-80.043,-1221.15,1235.096,436.769,-773.767,1296.958,343.641,-1698.242,402.158,205.153,-854.068,466.657,28.497,-1453.97,1025.361,448.09,-737.248,947.495,274.59,-1132.9,1064.94,-11.952,-4.334,-1.065,77.331,-4.495,8.369,-0.535,-10.425,-22.691,-0.535,10.425,22.691,-32.873,-3.383,-1.827,-37.77,2.315,9.775,-2.579,-0.174,0.508,0.768,0.067,2.044,-1165.98,-146.419,22.309,175.187,-69.136,24.767
4.21,178.065,-763.98,216.255,366.169,-1848.259,547.148,282.695,-984.85,835.996,-80.984,-1176.353,1229.614,434.282,-717.288,1272.474,343.98,-1659.574,419.147,205.597,-804.223,449.712,29.881,-1402.915,1016.464,466.863,-707.809,921.424,274.052,-1086.08,1063.9,-12.007,-3.546,1.087,74.231,-3.93,8.646,0.451,-10.44,-22.983,0.451,10.44,22.983,-32.901,-4.21,-0.948,-37.905,1.747,10.534,-2.596,-0.165,0.879,0.743,-0.116,2.134,-1290.27,-201.737,15.746,205.226,-35.041,-1.72
4.22,180.944,-707.008,201.683,361.844,-1793.703,581.117,281.761,-936.359,835.629,-82.391,-1128.89,1222.296,434.993,-662.515,1244.335,344.125,-1616.401,436.516,206.063,-757.045,433.928,29.483,-1350.337,1005.187,489.625,-681.948,895.495,273.616,-1039.22,1061.85,-11.919,-2.834,2.11,71.119,-3.154,8.744,1.375,-10.427,-22.979,1.375,10.427,22.979,-32.84,-5.077,-0.229,-38.075,1.64,10.9,-2.507,-0.152,1.191,0.682,-0.273,2.225,-1331.11,-228.675,2.152,221.731,-1.977,-16.937
4.23,183.329,-659.771,187.019,357.669,-1733.36,613.092,280.475,-887.556,834.391,-84.331,-1078.82,1213.334,439.534,-610.289,1213.37,342.868,-1568.048,454.018,206.283,-713.036,419.251,27.376,-1296.287,991.653,515.648,-659.582,870.843,273.309,-992.184,1058.66,-11.507,-2.213,1.793,68.206,-2.277,8.687,2.075,-10.456,-22.699,2.075,10.456,22.699,-32.737,-6.034,0.451,-38.246,1.923,10.922,-2.349,-0.131,1.42,0.588,-0.377,2.296,-1281.77,-214.995,-16.724,216.566,17.12,-21.846
4.24,184.89,-621.989,171.474,353.7,-1667.466,642.403,279.038,-838.652,832.106,-86.852,-1026.313,1202.73,448.212,-561.207,1180.559,340.096,-1514.437,470.942,206.233,-672.945,404.862,23.617,-1240.85,976.05,544.157,-640.572,848.329,273.159,-944.904,1054.28,-10.693,-1.757,0.249,65.596,-1.42,8.396,2.496,-10.6,-22.178,2.496,10.6,22.178,-32.671,-7.13,1.209,-38.445,2.458,10.688,-2.161,-0.104,1.563,0.468,-0.416,2.326,-1162.93,-173.393,-35.547,194.094,23.367,-20.92
4.25,185.338,-592.609,154.673,349.977,-1596.389,668.553,277.547,-789.718,828.719,-89.956,-971.623,1190.315,460.996,-515.626,1146.861,336.393,-1455.746,486.626,206.046,-636.979,389.857,18.299,-1184.028,958.502,574.334,-624.689,828.495,273.136,-897.366,1048.73,-9.509,-1.554,-2.136,63.245,-0.649,7.729,2.649,-10.859,-21.438,2.649,10.859,21.438,-32.67,-8.349,1.997,-38.77,3.127,10.193,-1.969,-0.071,1.634,0.325,-0.398,2.294,-1013.96,-138.272,-45.92,167.765,24.687,-18.195
4.26,184.664,-570.038,136.981,346.515,-1520.556,691.163,276.028,-740.791,824.282,-93.634,-914.995,1175.801,477.683,-473.781,1113.173,332.481,-1392.346,500.441,205.797,-604.349,373.953,11.518,-1125.755,939.128,605.296,-611.639,811.69,273.141,-849.674,1042.03,-8.051,-1.626,-4.778,61.015,0.017,6.589,2.596,-11.146,-20.492,2.596,11.146,20.492,-32.706,-9.527,2.552,-39.202,3.88,9.398,-1.793,-0.038,1.648,0.17,-0.348,2.183,-876.844,-141.416,-41.507,152.264,29.904,-15.86
4.27,183.399,-552.524,119.686,343.348,-1440.46,709.932,274.432,-691.933,818.964,-97.881,-856.518,1158.976,497.917,-435.844,1080.381,328.815,-1324.615,511.915,205.525,-573.585,357.787,3.363,-1065.896,918.138,636.074,-601.042,798.055,273.035,-801.953,1034.3,-6.427,-1.915,-7.126,58.755,0.58,5.045,2.397,-11.328,-19.331,2.397,11.328,19.331,-32.759,-10.305,2.483,-39.599,4.732,8.297,-1.642,-0.008,1.616,0.019,-0.297,1.986,-778.924,-182.472,-24.734,160.471,45.299,-13.817
4.28,182.546,-538.562,104.844,340.609,-1356.734,724.63,272.572,-643.367,813.062,-102.622,-796.09,1139.98,521.093,-401.87,1049.45,325.542,-1252.865,520.72,205.43,-543.407,342.837,-6.094,-1004.089,895.815,665.665,-592.505,787.702,272.739,-754.329,1025.75,-4.707,-2.353,-8.865,56.455,1.056,3.319,2.134,-11.331,-17.897,2.134,11.331,17.897,-32.844,-10.202,1.426,-39.789,5.69,6.956,-1.524,0.015,1.542,-0.106,-0.26,1.702,-711.328,-219.145,-6.252,200.432,68.997,-10.598
4.29,183.002,-527.208,94.501,338.542,-1270.212,735.117,270.058,-595.487,807.006,-107.616,-733.377,1119.608,546.256,-371.707,1021.44,322.695,-1177.44,526.633,205.731,-513.477,330.918,-16.781,-939.761,872.744,693.037,-585.671,780.734,272.343,-706.884,1016.86,-2.91,-2.945,-9.949,54.313,1.515,1.626,1.941,-11.227,-16.079,1.941,11.227,16.079,-32.839,-8.876,-0.755,-39.662,6.712,5.549,-2.211,0.821,-2.285,-0.183,-0.239,1.342,-853.464,500.522,8.465,274.766,91.108,-6.087
4.3,184.883,-518.164,89.481,337.416,-1181.928,741.345,266.349,-548.673,801.298,-112.356,-667.774,1099.477,572.184,-344.962,997.455,320.392,-1098.825,529.464,206.437,-484.53,323.1,-28.513,-872.146,849.862,717.186,-580.192,777.317,272.083,-659.626,1008.26,-0.987,-3.795,-10.497,52.603,2.105,0.015,1.98,-11.24,-13.79,1.98,11.24,13.79,-32.324,-6.501,-3.74,-39.19,7.721,4.248,-0.68,-1.056,-19.455,-0.198,-0.224,0.93,-2436.51,1015.81,470.562,380.017,103.984,-2.151
4.31,187.516,-511.45,88.799,337.418,-1093.067,743.417,261.039,-503.128,796.369,-116.003,-598.619,1082.152,597.547,-320.99,978.392,318.785,-1017.535,529.167,207.592,-458.445,318.857,-40.841,-800.507,828.503,737.281,-575.542,777.598,272.141,-612.531,1000.53,1.218,-5.057,-10.635,51.388,3.038,-1.553,2.319,-11.59,-11.051,2.319,11.59,11.051,-31.056,-3.789,-6.821,-38.443,8.651,3.034,3.486,-0.951,-19.132,-0.148,-0.198,0.494,-86.481,1043.74,477.403,504.644,106.609,1.364
