Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
27.53,86.082,-1924.337,544.446,247.831,-1719.542,115.516,248.098,-1478.22,766.481,-50.193,-1387.777,834.988,513.389,-1373.404,900.576,227.999,-1626.55,295.0,108.199,-1769.35,426.799,-63.533,-1650.232,678.608,467.799,-1497.124,672.969,201.919,-1572.64,942.02,36.668,13.237,2.727,25.755,-16.679,-22.926,-5.797,12.705,-1.735,-5.797,-12.705,1.735,-37.599,1.326,-20.888,-37.576,-0.491,-13.375,-0.623,-0.392,-0.523,-1.09,0.016,0.688,330.797,-84.187,-5.246,-70.775,13.807,3.869
27.54,84.626,-1860.277,531.187,248.015,-1719.159,116.537,247.294,-1442.482,766.709,-64.6,-1370.523,836.257,499.676,-1306.065,919.825,226.529,-1625.502,295.32,108.798,-1697.25,424.96,-69.916,-1638.509,687.719,453.146,-1412.876,683.28,201.801,-1534.25,943.014,33.847,12.203,2.908,31.551,-16.729,-21.002,-6.511,11.431,-3.364,-6.511,-11.431,3.364,-37.032,1.631,-20.719,-37.592,-0.946,-13.14,-0.694,-0.374,-0.679,-0.964,0.035,0.889,266.393,-87.4,-5.076,-60.141,1.921,5.545
27.55,83.806,-1797.171,515.851,248.3,-1718.338,118.214,245.791,-1405.847,767.948,-77.936,-1352.353,841.083,485.946,-1241.47,941.973,225.572,-1623.016,295.846,110.451,-1625.749,424.0,-74.978,-1624.938,698.638,437.697,-1330.707,698.414,201.801,-1495.65,945.411,30.816,10.868,3.203,37.292,-16.224,-19.422,-7.244,9.77,-4.929,-7.244,-9.77,4.929,-36.582,1.75,-20.417,-37.642,-1.351,-12.807,-0.769,-0.364,-0.724,-0.832,0.058,1.117,185.713,-87.261,-5.968,-49.577,-14.892,6.218
27.56,83.623,-1734.574,498.583,248.672,-1716.761,120.877,243.72,-1368.267,770.088,-90.293,-1333.281,848.814,472.36,-1179.774,966.333,225.169,-1618.097,296.516,113.217,-1555.204,423.985,-78.867,-1609.548,710.974,421.822,-1251.329,717.708,201.924,-1456.8,949.083,27.588,9.295,3.668,42.805,-15.252,-18.333,-7.98,7.751,-6.459,-7.98,-7.751,6.459,-36.304,1.622,-20.004,-37.722,-1.693,-12.363,-0.825,-0.357,-0.677,-0.698,0.081,1.353,101.151,-87.565,-7.045,-42.509,-33.308,6.059
27.57,84.075,-1671.948,479.543,249.109,-1714.084,124.874,241.19,-1329.71,773.045,-101.817,-1313.484,858.765,459.033,-1121.025,992.253,225.275,-1609.874,297.225,117.071,-1485.936,424.81,-81.738,-1592.44,724.382,405.852,-1175.298,740.329,202.174,-1417.72,953.882,24.153,7.515,4.295,47.926,-13.912,-17.783,-8.67,5.401,-7.961,-8.67,-5.401,7.961,-36.203,1.229,-19.503,-37.845,-1.975,-11.787,-0.841,-0.346,-0.566,-0.561,0.101,1.576,25.066,-92.087,-7.427,-40.407,-50.122,5.351
27.58,85.157,-1608.735,458.926,249.583,-1709.955,130.526,238.299,-1290.177,776.753,-112.638,-1293.141,870.314,446.056,-1065.226,1019.113,225.862,-1597.66,297.762,121.882,-1418.134,426.262,-83.687,-1573.776,738.511,390.071,-1103.032,765.339,202.558,-1378.44,959.616,20.527,5.55,5.026,52.513,-12.303,-17.727,-9.261,2.765,-9.43,-9.261,-2.765,9.43,-36.311,0.61,-18.945,-38.001,-2.203,-11.1,-0.809,-0.327,-0.426,-0.422,0.118,1.769,-33.397,-101.376,-6.806,-43.099,-62.973,4.364
27.59,86.857,-1544.424,436.966,250.061,-1704.053,138.082,235.141,-1249.714,781.16,-122.835,-1272.398,882.919,433.501,-1012.308,1046.32,227.03,-1581.129,297.797,127.369,-1351.876,427.921,-84.81,-1553.663,753.039,374.696,-1034.737,791.755,203.081,-1338.97,966.075,16.748,3.437,5.767,56.459,-10.506,-18.038,-9.697,-0.093,-10.85,-9.697,0.093,10.85,-36.58,-0.138,-18.353,-38.238,-2.358,-10.341,-0.73,-0.296,-0.292,-0.281,0.13,1.917,-71.372,-111.665,-5.54,-48.509,-70.357,2.991
27.6,89.144,-1478.606,413.94,250.521,-1696.137,147.683,231.802,-1208.37,786.199,-132.429,-1251.288,896.128,421.427,-962.15,1073.272,228.996,-1560.502,296.967,133.191,-1287.117,429.365,-85.182,-1532.183,767.622,359.877,-970.449,818.608,203.726,-1299.33,973.028,12.883,1.249,6.402,59.687,-8.587,-18.565,-9.929,-3.085,-12.206,-9.929,3.085,12.206,-37.011,-0.903,-17.74,-38.589,-2.425,-9.605,-0.623,-0.25,-0.192,-0.141,0.139,2.013,-91.574,-118.154,-4.28,-54.174,-72.18,0.904
27.61,91.966,-1411.014,390.157,250.965,-1686.088,159.373,228.39,-1166.301,791.741,-141.389,-1229.712,909.557,409.882,-914.537,1099.386,232.018,-1536.644,295.086,138.971,-1223.615,430.039,-84.906,-1509.325,781.914,345.737,-910.12,844.943,204.462,-1259.51,980.221,9.024,-0.901,6.819,62.185,-6.6,-19.146,-9.946,-6.101,-13.49,-9.946,6.101,13.49,-37.499,-1.56,-17.114,-39.181,-2.4,-9.014,-0.51,-0.189,-0.143,-0.006,0.148,2.053,-98.936,-117.428,-3.333,-61.024,-69.868,-2.08
27.62,95.26,-1341.533,365.952,251.417,-1673.921,173.129,225.033,-1123.677,797.594,-149.671,-1207.498,922.856,398.901,-869.185,1124.053,236.29,-1510.829,292.302,144.461,-1161.164,429.632,-84.119,-1485.052,795.576,332.415,-853.588,869.855,205.234,-1219.58,987.403,5.261,-2.875,6.919,63.975,-4.608,-19.651,-9.754,-9.018,-14.7,-9.754,9.018,14.7,-37.996,-2.054,-16.473,-40.058,-2.255,-8.718,-0.419,-0.115,-0.146,0.119,0.157,2.042,-100.046,-109.094,-2.496,-71.817,-66.469,-5.858
27.63,98.968,-1270.201,341.659,251.91,-1659.769,188.899,221.887,-1080.747,803.517,-157.232,-1184.394,935.697,388.522,-825.754,1146.702,241.781,-1484.457,289.2,149.532,-1099.633,427.997,-83.002,-1459.251,808.281,320.062,-800.649,892.469,205.982,-1179.56,994.333,1.687,-4.534,6.64,65.116,-2.682,-20.001,-9.403,-11.715,-15.829,-9.403,11.715,15.829,-38.461,-2.374,-15.809,-41.18,-1.951,-8.85,-0.373,-0.034,-0.193,0.23,0.168,1.988,-102.511,-94.936,-1.365,-88.393,-65.941,-9.992
27.64,103.043,-1197.199,317.612,252.456,-1643.845,206.637,219.13,-1037.75,809.252,-164.053,-1160.175,947.76,378.774,-783.836,1166.727,248.089,-1458.697,286.739,154.139,-1039.043,425.117,-81.744,-1431.841,819.723,308.914,-751.075,911.973,206.647,-1139.49,1000.79,-1.599,-5.776,5.991,65.687,-0.91,-20.189,-8.957,-14.096,-16.869,-8.957,14.096,16.869,-38.902,-2.56,-15.092,-42.396,-1.455,-9.451,-0.39,0.049,-0.262,0.326,0.178,1.903,-114.036,-76.649,0.224,-108.694,-70.725,-13.859
27.65,107.451,-1122.866,294.135,253.03,-1626.392,226.312,216.906,-994.896,814.55,-170.135,-1134.579,958.739,369.712,-743.029,1183.605,254.34,-1434.252,286.089,158.275,-979.553,421.011,-80.53,-1402.708,829.646,299.284,-704.621,927.598,207.185,-1099.38,1006.58,-4.486,-6.545,5.026,65.779,0.625,-20.236,-8.504,-16.089,-17.795,-8.504,16.089,17.795,-39.298,-2.684,-14.295,-43.478,-0.795,-10.413,-0.477,0.129,-0.331,0.406,0.183,1.8,-142.223,-55.321,2.28,-125.904,-79.187,-16.581
27.66,112.149,-1047.705,271.546,253.574,-1607.61,247.888,215.31,-952.321,819.209,-175.503,-1107.374,968.341,361.422,-702.936,1196.814,259.345,-1411.237,288.426,161.946,-921.35,415.686,-79.504,-1371.753,837.825,291.53,-661.032,938.716,207.572,-1059.24,1011.57,-6.861,-6.858,3.846,65.495,1.86,-20.2,-8.114,-17.664,-18.573,-8.114,17.664,18.573,-39.629,-2.829,-13.416,-44.36,-0.09,-11.497,-0.629,0.204,-0.373,0.473,0.177,1.692,-192.052,-30.198,4.703,-132.654,-85.806,-17.428
27.67,117.086,-972.388,250.139,254.035,-1587.552,271.287,214.381,-910.1,823.084,-180.201,-1078.284,976.302,354.016,-663.159,1205.915,262.067,-1389.129,294.455,165.182,-864.636,409.143,-78.798,-1338.851,844.042,286.065,-620.061,944.93,207.817,-1019.06,1015.64,-8.643,-6.778,2.57,64.918,2.773,-20.095,-7.849,-18.82,-19.16,-7.849,18.82,19.16,-39.875,-3.077,-12.479,-45.061,0.428,-12.415,-0.832,0.272,-0.365,0.531,0.158,1.593,-264.474,0.825,7.269,-123.807,-84.322,-15.951
27.68,122.186,-897.749,230.176,254.402,-1566.046,296.35,214.069,-868.254,826.098,-184.289,-1047.057,982.399,347.625,-623.342,1210.567,261.996,-1367.103,304.374,168.059,-809.509,401.418,-78.498,-1303.916,848.14,283.309,-581.535,946.02,207.946,-978.849,1018.75,-9.802,-6.402,1.318,64.117,3.401,-19.89,-7.733,-19.584,-19.524,-7.733,19.584,19.524,-40.023,-3.504,-11.532,-45.794,0.558,-12.954,-1.063,0.331,-0.293,0.587,0.124,1.511,-357.797,38.932,9.702,-98.927,-71.606,-12.128
27.69,127.357,-824.762,211.856,254.722,-1542.69,322.829,214.256,-826.708,828.244,-187.835,-1013.465,986.461,342.409,-583.197,1210.55,259.408,-1344.22,317.616,170.701,-756.059,392.662,-78.691,-1266.795,849.965,283.62,-545.305,942.1,207.989,-938.647,1020.87,-10.392,-5.821,0.191,63.121,3.82,-19.521,-7.73,-19.995,-19.654,-7.73,19.995,19.654,-40.092,-4.153,-10.62,-46.69,0.211,-13.004,-1.298,0.379,-0.151,0.644,0.073,1.452,-467.112,82.497,11.563,-59.493,-49.577,-6.561
27.7,132.493,-754.499,195.29,255.084,-1516.926,350.397,214.778,-785.38,829.532,-190.913,-977.271,988.386,338.561,-542.587,1205.788,255.173,-1319.675,333.15,173.244,-704.346,383.138,-79.447,-1227.371,849.442,287.274,-511.348,933.479,207.971,-898.486,1022.0,-10.508,-5.109,-0.732,61.958,4.106,-18.947,-7.807,-20.102,-19.542,-7.807,20.102,19.542,-40.095,-5.014,-9.791,-47.73,-0.488,-12.568,-1.512,0.413,0.055,0.703,0.008,1.421,-583.818,126.134,12.434,-7.311,-22.769,-0.131
27.71,137.492,-688.052,180.477,255.591,-1488.142,378.666,215.442,-744.152,829.996,-193.583,-938.31,988.144,336.324,-501.601,1196.378,250.364,-1292.81,349.864,175.773,-654.463,373.202,-80.829,-1185.491,846.502,294.409,-479.701,920.701,207.905,-858.406,1022.15,-10.281,-4.327,-1.43,60.642,4.316,-18.183,-7.892,-19.954,-19.203,-7.892,19.954,19.203,-40.038,-6.017,-9.085,-48.811,-1.335,-11.754,-1.685,0.433,0.306,0.763,-0.068,1.418,-696.942,162.103,12.105,53.475,4.469,6.223
27.72,142.265,-626.444,167.288,256.349,-1455.774,407.197,216.07,-702.938,829.644,-195.892,-896.466,985.787,335.946,-460.51,1182.591,245.95,-1263.104,366.677,178.268,-606.56,363.217,-82.884,-1141.027,841.16,304.972,-450.465,904.51,207.794,-818.425,1021.29,-9.82,-3.528,-1.927,59.207,4.487,-17.308,-7.931,-19.603,-18.659,-7.931,19.603,18.659,-39.927,-7.047,-8.54,-49.755,-2.108,-10.741,-1.807,0.44,0.578,0.817,-0.151,1.439,-794.174,183.938,10.387,118.334,28.771,11.855
27.73,146.752,-570.534,155.485,257.454,-1419.387,435.499,216.525,-661.68,828.459,-197.843,-851.685,981.475,337.653,-419.758,1164.886,242.587,-1230.191,382.803,180.63,-560.897,353.444,-85.651,-1093.807,833.433,318.723,-423.738,885.695,207.647,-778.532,1019.4,-9.209,-2.76,-2.296,57.69,4.637,-16.44,-7.894,-19.094,-17.941,-7.894,19.094,17.941,-39.785,-7.967,-8.169,-50.466,-2.691,-9.743,-1.877,0.436,0.844,0.859,-0.235,1.479,-864.785,190.191,6.916,182.346,47.037,16.481
27.74,150.922,-520.93,144.773,258.971,-1378.713,463.023,216.703,-620.401,826.404,-199.426,-803.944,975.451,341.608,-379.88,1143.901,240.66,-1193.888,397.62,182.756,-517.823,343.964,-89.125,-1043.635,823.393,335.254,-399.624,865.074,207.487,-738.705,1016.4,-8.482,-2.083,-2.637,56.14,4.785,-15.711,-7.787,-18.478,-17.07,-7.787,18.478,17.07,-39.672,-8.664,-7.97,-50.895,-3.052,-8.953,-1.902,0.427,1.078,0.881,-0.31,1.529,-903.693,184.461,1.686,241.229,57.539,19.749
27.75,154.767,-477.941,134.89,260.924,-1333.669,489.16,216.542,-579.152,823.444,-200.592,-753.24,968.043,347.856,-341.409,1120.407,240.324,-1154.137,410.687,184.613,-477.672,334.706,-93.26,-990.292,811.156,354.038,-378.116,843.438,207.348,-698.91,1012.28,-7.657,-1.556,-3.049,54.591,4.957,-15.235,-7.631,-17.804,-16.066,-7.631,17.804,16.066,-39.666,-9.062,-7.939,-51.037,-3.215,-8.505,-1.895,0.417,1.261,0.88,-0.367,1.579,-912.783,172.708,-4.483,293.311,60.401,21.156
27.76,158.292,-441.568,125.705,263.302,-1284.348,513.268,215.998,-538.033,819.564,-201.271,-699.58,959.648,356.323,-304.813,1095.282,241.596,-1111.015,421.696,186.234,-440.662,325.565,-97.923,-933.523,796.899,374.505,-359.163,821.482,207.262,-659.117,1007.04,-6.719,-1.246,-3.607,53.065,5.177,-15.077,-7.463,-17.124,-14.945,-7.463,17.124,14.945,-39.842,-9.119,-8.084,-50.937,-3.227,-8.459,-1.87,0.407,1.381,0.852,-0.395,1.616,-898.422,160.337,-10.185,337.886,57.376,20.21
27.77,161.492,-411.553,117.285,266.08,-1231.008,534.708,215.04,-497.156,814.796,-201.368,-643.008,950.722,366.82,-270.408,1069.391,244.36,-1064.586,430.471,187.667,-406.797,316.555,-102.904,-873.085,780.905,396.055,-342.601,799.81,207.248,-619.316,1000.75,-5.65,-1.211,-4.351,51.568,5.468,-15.24,-7.304,-16.488,-13.722,-7.304,16.488,13.722,-40.219,-8.814,-8.432,-50.646,-3.135,-8.819,-1.84,0.399,1.433,0.796,-0.389,1.63,-866.708,149.993,-14.021,375.451,51.038,16.908
27.78,164.348,-387.447,109.884,269.238,-1174.041,552.89,213.629,-456.657,809.24,-200.765,-583.64,941.788,379.072,-238.325,1043.439,248.407,-1014.943,436.844,188.913,-375.94,307.851,-107.896,-808.792,763.608,418.165,-328.277,779.009,207.311,-579.517,993.574,-4.421,-1.499,-5.284,50.112,5.852,-15.67,-7.167,-15.941,-12.406,-7.167,15.941,12.406,-40.732,-8.152,-9.022,-50.155,-2.97,-9.526,-1.809,0.392,1.415,0.711,-0.346,1.61,-818.548,141.728,-15.473,407.776,42.939,11.955
27.79,166.824,-368.687,103.838,272.765,-1113.95,567.325,211.716,-416.704,803.062,-199.32,-521.696,933.417,392.786,-208.578,1018.042,253.427,-962.135,440.781,189.924,-347.978,299.764,-112.493,-740.539,745.582,440.355,-316.02,759.578,207.447,-539.748,985.757,-2.988,-2.143,-6.36,48.739,6.341,-16.281,-7.06,-15.524,-10.996,-7.06,15.524,10.996,-41.2,-7.181,-9.876,-49.487,-2.757,-10.522,-1.779,0.385,1.334,0.6,-0.27,1.548,-748.532,133.759,-15.158,435.877,34.104,6.543
27.8,168.868,-354.62,99.397,276.662,-1051.317,577.657,209.252,-377.45,796.503,-196.879,-457.51,926.202,407.684,-181.087,993.656,259.066,-906.181,442.303,190.608,-322.922,292.635,-116.218,-668.383,727.586,462.181,-305.694,742.035,207.64,-500.043,977.629,-1.295,-3.153,-7.482,47.501,6.948,-16.987,-6.983,-15.269,-9.475,-6.983,15.269,9.475,-41.344,-5.998,-10.954,-48.671,-2.507,-11.717,0.224,0.897,-4.009,0.465,-0.17,1.439,477.357,280.651,-70.263,459.998,24.449,1.866
27.81,170.437,-344.522,96.587,280.916,-986.766,583.685,206.227,-339.008,789.846,-193.295,-391.541,920.736,423.54,-155.735,970.658,264.971,-847.053,441.521,190.868,-300.894,286.7,-118.578,-592.55,710.497,483.191,-297.118,726.895,207.877,-460.44,969.573,0.732,-4.515,-8.499,46.432,7.68,-17.711,-6.945,-15.196,-7.827,-6.945,15.196,7.827,-40.908,-4.731,-12.14,-47.754,-2.223,-13.013,0.504,0.99,-19.573,0.313,-0.056,1.286,836.781,142.318,-22.137,479.487,12.53,-1.261
27.82,171.52,-337.617,95.171,285.476,-920.922,585.362,202.718,-301.418,783.396,-188.447,-324.338,917.562,440.139,-132.417,949.435,270.85,-784.838,438.606,190.673,-282.053,281.997,-119.12,-513.504,695.288,502.915,-290.036,714.607,208.142,-420.98,961.972,3.181,-6.175,-9.217,45.499,8.537,-18.376,-6.964,-15.292,-6.049,-6.964,15.292,6.049,-39.828,-3.509,-13.301,-46.78,-1.894,-14.287,2.749,0.867,-17.056,0.149,0.061,1.095,1668.35,-10.543,-5.87,492.164,-3.189,-2.732
