Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
2.16,-1.049,-1928.542,431.133,188.535,-1738.219,108.836,182.967,-1464.924,791.197,-130.423,-1375.617,1066.028,345.709,-1271.122,1116.7,163.996,-1628.789,304.644,16.586,-1743.602,335.817,-124.493,-1488.091,769.715,327.814,-1246.169,811.036,119.944,-1582.65,942.297,31.208,12.218,-15.571,24.778,-16.773,-14.022,-8.978,15.095,-10.672,-8.978,-15.095,10.672,-38.686,-8.615,-12.257,-28.083,-1.427,-4.377,-0.469,-0.264,0.233,-0.919,-0.135,0.564,358.661,-16.621,-5.748,-51.79,47.805,4.08
2.17,-1.336,-1865.151,416.442,189.009,-1737.765,110.552,181.813,-1432.68,789.812,-143.468,-1359.599,1068.57,330.905,-1226.174,1134.155,162.197,-1625.217,304.607,22.38,-1673.374,337.854,-139.616,-1478.943,775.565,303.629,-1181.7,830.353,120.153,-1548.56,941.459,28.834,11.325,-14.898,29.814,-17.168,-12.377,-9.399,14.892,-12.598,-9.399,-14.892,12.598,-38.571,-8.631,-12.081,-28.017,-2.445,-3.658,-0.615,-0.27,0.161,-0.803,-0.032,0.767,300.093,-34.072,-3.241,-45.029,47.888,2.805
2.18,-1.76,-1801.198,399.149,189.718,-1736.876,112.892,178.755,-1399.295,789.546,-155.404,-1343.364,1073.18,315.51,-1182.999,1152.615,160.765,-1620.368,304.527,28.111,-1603.489,340.55,-152.96,-1469.201,783.561,278.054,-1120.824,851.968,120.515,-1514.22,941.961,26.289,9.755,-14.218,34.681,-16.615,-10.569,-9.765,14.052,-14.043,-9.765,-14.052,14.043,-38.672,-8.745,-11.74,-28.023,-3.56,-2.833,-0.741,-0.267,0.143,-0.704,0.06,0.995,230.718,-50.477,-1.053,-42.771,45.8,1.79
2.19,-2.161,-1736.45,379.518,190.685,-1735.309,116.08,174.103,-1364.803,790.273,-166.114,-1326.521,1079.422,299.858,-1141.55,1171.412,160.021,-1613.295,304.207,33.698,-1534.612,343.621,-164.426,-1458.543,793.203,251.78,-1064.107,874.779,121.095,-1479.6,943.718,23.606,7.694,-13.664,39.198,-15.162,-8.847,-10.047,12.611,-15.007,-10.047,-12.611,15.007,-38.944,-8.993,-11.238,-28.056,-4.706,-1.946,-0.84,-0.253,0.167,-0.619,0.133,1.228,156.756,-64.083,0.759,-43.665,39.423,1.025
2.2,-2.362,-1670.596,357.884,191.944,-1732.787,120.335,168.282,-1329.317,791.896,-175.536,-1308.764,1086.957,284.244,-1101.638,1189.846,160.349,-1603.106,303.364,39.094,-1467.156,346.717,-174.03,-1446.606,803.991,225.519,-1011.875,897.674,121.921,-1444.68,946.602,20.791,5.379,-13.292,43.215,-12.951,-7.413,-10.238,10.651,-15.552,-10.238,-10.651,15.552,-39.373,-9.404,-10.606,-28.057,-5.806,-1.024,-0.906,-0.226,0.216,-0.54,0.182,1.448,84.053,-73.934,2.245,-46.261,28.332,0.23
2.21,-2.181,-1603.297,334.672,193.529,-1729.012,125.846,161.749,-1292.923,794.388,-183.646,-1289.797,1095.467,268.932,-1062.981,1207.273,162.067,-1589.141,301.566,44.219,-1401.259,349.396,-181.873,-1432.991,815.452,199.944,-964.159,919.511,122.993,-1409.45,950.47,17.831,3.044,-13.091,46.632,-10.18,-6.379,-10.319,8.287,-15.772,-10.319,-8.287,15.772,-39.866,-9.951,-9.884,-28.011,-6.798,-0.069,-0.942,-0.184,0.271,-0.459,0.209,1.637,17.09,-79.188,3.389,-49.589,13.479,-0.914
2.22,-1.457,-1534.255,310.397,195.468,-1723.683,132.761,154.926,-1255.674,797.765,-190.463,-1269.432,1104.705,254.093,-1025.234,1223.135,165.475,-1571.055,298.231,49.018,-1336.863,351.356,-188.162,-1417.315,827.147,175.645,-920.757,939.33,124.276,-1373.92,955.163,14.714,0.882,-13.017,49.367,-7.057,-5.755,-10.269,5.658,-15.783,-10.269,-5.658,15.783,-40.342,-10.592,-9.109,-27.937,-7.596,0.908,-0.956,-0.128,0.316,-0.368,0.219,1.78,-42.071,-79.191,4.141,-50.929,-3.821,-2.78
2.23,-0.068,-1463.265,285.659,197.77,-1716.522,141.166,148.156,-1217.602,802.063,-196.046,-1247.505,1114.438,239.844,-988.076,1236.99,170.791,-1549.06,292.704,53.459,-1273.816,352.491,-193.174,-1399.23,838.701,153.129,-881.272,956.366,125.712,-1338.07,960.521,11.445,-0.983,-13.011,51.366,-3.787,-5.484,-10.06,2.904,-15.703,-10.06,-2.904,15.703,-40.753,-11.261,-8.316,-27.899,-8.144,1.861,-0.962,-0.059,0.339,-0.263,0.216,1.868,-94.681,-73.696,4.653,-47.097,-22.083,-5.592
2.24,2.048,-1390.28,261.117,200.424,-1707.312,151.079,141.675,-1178.709,807.283,-200.509,-1223.968,1124.427,226.246,-951.256,1248.538,178.077,-1524.095,284.532,57.508,-1211.949,352.805,-197.194,-1378.513,849.758,132.835,-845.175,970.107,127.223,-1301.94,966.372,8.053,-2.49,-13.034,52.598,-0.545,-5.444,-9.662,0.168,-15.633,-9.662,-0.168,15.633,-41.027,-11.896,-7.519,-28.05,-8.36,2.695,-0.975,0.017,0.335,-0.141,0.208,1.896,-145.46,-62.896,5.316,-36.974,-39.796,-8.824
2.25,4.885,-1315.452,237.454,203.379,-1695.909,162.451,135.64,-1139.036,813.359,-203.984,-1198.796,1134.422,213.337,-914.582,1257.591,187.104,-1497.69,273.83,61.147,-1151.163,352.438,-200.498,-1355.042,860.0,115.118,-811.861,980.284,128.719,-1265.54,972.524,4.601,-3.637,-13.079,53.07,2.516,-5.501,-9.081,-2.422,-15.657,-9.081,2.422,15.657,-41.172,-12.492,-6.712,-28.576,-8.184,3.267,-1.009,0.095,0.308,-0.006,0.198,1.865,-200.882,-47.189,6.526,-21.465,-55.783,-11.124
2.26,8.366,-1239.171,215.326,206.553,-1682.267,175.17,130.131,-1098.707,820.13,-206.644,-1172.06,1144.163,201.186,-878.003,1264.051,197.281,-1471.543,261.527,64.331,-1091.417,351.51,-203.324,-1328.823,869.214,100.228,-780.685,986.855,130.109,-1228.92,978.79,1.174,-4.455,-13.171,52.836,5.269,-5.527,-8.337,-4.759,-15.831,-8.337,4.759,15.831,-41.194,-13.049,-5.872,-29.53,-7.618,3.405,-1.074,0.168,0.269,0.137,0.189,1.783,-267.266,-26.666,8.589,-3.815,-68.957,-11.042
2.27,12.355,-1162.078,195.313,209.824,-1666.429,189.073,125.208,-1057.841,827.359,-208.675,-1143.827,1153.347,189.914,-841.527,1267.97,207.646,-1446.894,249.281,66.99,-1032.636,350.113,-205.848,-1299.922,877.171,88.353,-751.059,989.891,131.305,-1192.07,984.951,-2.13,-4.998,-13.352,51.997,7.603,-5.447,-7.49,-6.765,-16.179,-7.49,6.765,16.179,-41.063,-13.634,-4.978,-30.827,-6.733,3.016,-1.172,0.228,0.235,0.282,0.182,1.661,-349.591,-2.715,11.586,11.552,-78.319,-8.0
2.28,16.666,-1085.06,177.856,213.046,-1648.515,203.961,120.923,-1016.666,834.722,-210.251,-1114.171,1161.733,179.705,-805.177,1269.384,217.035,-1424.094,238.994,69.043,-974.697,348.367,-208.18,-1268.496,883.738,79.609,-722.429,989.583,132.229,-1155.02,990.794,-5.194,-5.306,-13.667,50.71,9.428,-5.22,-6.622,-8.381,-16.688,-6.622,8.381,16.688,-40.783,-14.328,-4.023,-32.267,-5.707,2.154,-1.301,0.27,0.219,0.422,0.179,1.515,-448.344,23.053,15.182,22.279,-83.54,-2.902
2.29,21.092,-1009.212,163.21,216.062,-1628.691,219.618,117.322,-975.418,841.837,-211.543,-1083.177,1169.028,170.809,-768.96,1268.375,224.436,-1402.598,232.071,70.41,-917.482,346.446,-210.377,-1234.635,888.789,74.07,-694.385,986.119,132.831,-1117.8,996.1,-7.898,-5.421,-14.135,49.16,10.692,-4.86,-5.831,-9.583,-17.323,-5.831,9.583,17.323,-40.31,-15.196,-3.033,-33.577,-4.741,1.035,-1.448,0.286,0.235,0.552,0.178,1.362,-558.685,48.271,18.623,29.704,-84.701,2.845
2.3,25.423,-935.767,151.405,218.731,-1607.116,235.829,114.45,-934.382,848.296,-212.699,-1050.848,1175.023,163.486,-732.826,1265.039,229.19,-1381.486,229.22,71.043,-861.069,344.601,-212.458,-1198.512,892.23,71.739,-666.598,979.737,133.089,-1080.45,1000.66,-10.121,-5.373,-14.755,47.542,11.377,-4.4,-5.225,-10.369,-18.012,-5.225,10.369,18.012,-39.637,-16.243,-2.058,-34.631,-4.009,-0.051,-1.599,0.275,0.287,0.669,0.181,1.219,-672.207,68.201,20.981,37.049,-81.815,8.354
2.31,29.485,-865.999,142.235,220.95,-1583.903,252.392,112.347,-893.786,853.711,-213.836,-1017.191,1179.521,157.959,-696.684,1259.454,231.18,-1359.828,230.429,70.912,-805.817,343.047,-214.39,-1160.173,893.981,72.604,-638.852,970.721,133.024,-1043.01,1004.29,-11.77,-5.183,-15.483,46.028,11.51,-3.885,-4.889,-10.758,-18.682,-4.889,10.758,18.682,-38.791,-17.403,-1.166,-35.454,-3.633,-0.884,-1.738,0.234,0.374,0.769,0.185,1.099,-778.166,77.737,21.358,47.838,-75.489,13.199
2.32,33.161,-801.107,135.274,222.671,-1559.075,269.122,111.029,-853.861,857.754,-215.029,-982.14,1182.371,154.406,-660.435,1251.711,230.89,-1336.956,235.064,70.036,-752.438,341.822,-216.143,-1119.651,894.013,76.619,-611.053,959.35,132.694,-1005.56,1006.85,-12.79,-4.874,-16.244,44.745,11.151,-3.369,-4.887,-10.788,-19.253,-4.887,10.788,19.253,-37.85,-18.543,-0.419,-36.063,-3.636,-1.347,-1.851,0.168,0.486,0.851,0.189,1.013,-865.438,73.524,19.081,66.032,-67.549,17.237
2.33,36.414,-742.105,129.936,223.902,-1532.545,285.854,110.474,-814.714,860.22,-216.312,-945.613,1183.494,152.931,-623.995,1241.906,229.252,-1312.513,242.192,68.529,-701.86,340.691,-217.658,-1076.918,892.31,83.703,-583.175,945.948,132.189,-968.148,1008.22,-13.179,-4.47,-16.942,43.767,10.386,-2.917,-5.229,-10.507,-19.661,-5.229,10.507,19.661,-36.927,-19.517,0.14,-36.546,-3.937,-1.468,-1.929,0.085,0.612,0.912,0.191,0.965,-925.369,55.905,13.976,92.763,-60.854,20.406
2.34,39.292,-689.723,125.574,224.694,-1504.128,302.426,110.616,-776.375,861.04,-217.689,-907.51,1182.854,153.597,-587.344,1230.217,227.402,-1286.241,250.759,66.656,-655.027,339.209,-218.896,-1031.88,888.911,93.722,-555.268,930.939,131.612,-930.83,1008.37,-12.992,-4.002,-17.485,43.106,9.318,-2.611,-5.879,-9.969,-19.854,-5.879,9.969,19.854,-36.155,-20.198,0.488,-36.954,-4.416,-1.357,-1.966,-0.004,0.738,0.951,0.188,0.957,-953.947,29.455,6.577,125.593,-57.488,22.643
2.35,41.914,-644.362,121.598,225.128,-1473.569,318.671,111.326,-738.756,860.283,-219.104,-867.701,1180.526,156.439,-550.551,1216.834,226.344,-1257.931,259.744,64.835,-612.678,336.873,-219.823,-984.431,883.904,106.457,-527.468,914.729,131.067,-893.64,1007.29,-12.335,-3.516,-17.803,42.723,8.066,-2.551,-6.751,-9.23,-19.804,-6.751,9.23,19.804,-35.646,-20.491,0.608,-37.275,-4.916,-1.136,-1.967,-0.085,0.852,0.966,0.178,0.983,-952.053,1.749,-1.871,160.713,-57.578,23.834
2.36,44.458,-606.078,117.586,225.3,-1440.583,334.406,112.413,-701.69,858.124,-220.453,-826.095,1176.692,161.467,-513.765,1202.077,226.707,-1227.356,268.481,63.575,-575.24,333.305,-220.403,-934.417,877.468,121.588,-499.92,897.835,130.643,-856.601,1005.02,-11.344,-3.07,-17.876,42.524,6.764,-2.839,-7.725,-8.351,-19.497,-7.725,8.351,19.497,-35.458,-20.332,0.464,-37.545,-5.32,-0.924,-1.937,-0.144,0.946,0.954,0.161,1.035,-924.304,-19.136,-9.664,193.903,-58.65,23.738
2.37,47.132,-574.62,113.366,225.314,-1404.901,349.427,113.623,-664.97,854.787,-221.592,-782.591,1171.573,168.669,-477.213,1186.324,228.65,-1194.242,276.6,63.369,-542.799,328.391,-220.577,-881.698,869.862,138.757,-472.829,880.749,130.404,-819.731,1001.64,-10.16,-2.73,-17.734,42.389,5.553,-3.547,-8.671,-7.399,-18.931,-8.671,7.399,18.931,-35.574,-19.672,-0.005,-37.72,-5.589,-0.751,-1.888,-0.17,1.014,0.915,0.138,1.104,-876.869,-26.956,-15.068,222.846,-57.015,22.029
2.38,50.138,-549.482,109.022,225.278,-1366.306,363.507,114.659,-628.425,850.504,-222.329,-737.128,1165.553,177.993,-441.182,1170.03,231.929,-1158.31,284.057,64.591,-515.173,322.325,-220.257,-826.127,861.448,157.499,-446.381,863.964,130.38,-783.048,997.249,-8.9,-2.565,-17.449,42.185,4.575,-4.691,-9.467,-6.445,-18.106,-9.467,6.445,18.106,-35.912,-18.486,-0.874,-37.818,-5.711,-0.631,-1.828,-0.162,1.053,0.848,0.112,1.177,-814.651,-18.621,-16.86,247.106,-50.192,18.464
2.39,53.619,-529.982,104.835,225.311,-1324.65,376.407,115.2,-591.959,845.483,-222.447,-689.73,1159.064,189.328,-405.961,1153.681,236.049,-1119.235,290.91,67.389,-491.989,315.551,-219.26,-767.628,852.667,177.366,-420.743,847.913,130.573,-746.58,991.986,-7.645,-2.64,-17.126,41.8,3.958,-6.203,-10.019,-5.57,-17.02,-10.019,5.57,17.02,-36.321,-16.796,-2.197,-37.811,-5.748,-0.537,-1.761,-0.121,1.062,0.754,0.089,1.243,-739.386,4.993,-14.846,267.365,-37.757,13.073
2.4,57.608,-515.317,101.169,225.535,-1279.869,387.876,114.955,-555.59,839.916,-221.704,-640.446,1152.632,202.499,-371.825,1137.77,240.441,-1076.77,297.197,71.643,-472.717,308.673,-217.346,-706.17,844.056,197.897,-396.011,833.018,130.96,-710.347,986.026,-6.424,-3.005,-16.873,41.163,3.801,-7.938,-10.269,-4.853,-15.667,-10.269,4.853,15.667,-36.625,-14.702,-3.957,-37.673,-5.747,-0.44,-1.593,-0.008,0.636,0.637,0.074,1.292,-590.863,41.475,-20.517,285.024,-21.405,6.083
2.41,61.99,-504.635,98.337,226.072,-1231.981,397.666,113.685,-519.473,833.967,-219.861,-589.484,1146.829,217.262,-339.006,1122.742,244.596,-1030.706,302.868,76.952,-456.718,302.29,-214.167,-641.882,836.247,218.739,-372.271,819.577,131.502,-674.364,979.605,-5.2,-3.697,-16.782,40.269,4.164,-9.701,-10.216,-4.378,-14.031,-10.216,4.378,14.031,-36.652,-12.382,-6.05,-37.392,-5.753,-0.335,-0.798,0.76,-2.601,0.502,0.07,1.315,-235.398,287.49,-10.204,300.85,-3.873,-1.994
2.42,66.508,-497.097,96.508,227.036,-1181.092,405.537,111.282,-483.845,827.793,-216.708,-537.117,1142.222,233.293,-307.658,1108.967,248.156,-980.95,307.81,82.736,-443.312,296.857,-209.332,-574.98,829.927,239.566,-349.541,807.855,132.156,-638.625,972.98,-3.883,-4.731,-16.896,39.167,5.053,-11.281,-9.91,-4.205,-12.11,-9.91,4.205,12.11,-36.28,-10.066,-8.299,-36.978,-5.767,-0.263,2.388,3.711,-11.678,0.354,0.08,1.304,987.16,1246.03,-15.09,315.304,11.43,-10.253
2.43,70.819,-491.931,95.671,228.521,-1127.398,411.267,107.801,-449.002,821.543,-212.066,-483.744,1139.359,250.24,-277.867,1096.724,250.951,-927.597,311.85,88.401,-431.885,292.602,-202.432,-505.893,825.772,260.129,-327.813,798.06,132.884,-603.105,966.443,-2.323,-6.097,-17.197,37.953,6.411,-12.496,-9.46,-4.37,-9.915,-9.46,4.37,9.915,-35.474,-7.986,-10.496,-36.417,-5.77,-0.26,1.15,2.237,-12.023,0.201,0.104,1.259,345.352,397.487,-37.755,329.091,21.146,-17.69
2.44,74.589,-488.478,95.678,230.587,-1071.174,414.663,103.5,-415.179,815.377,-205.832,-429.831,1138.682,267.716,-249.651,1086.213,252.911,-870.834,314.963,93.484,-422.005,289.518,-193.103,-435.23,824.429,280.214,-307.067,790.306,133.663,-567.77,960.293,-0.353,-7.755,-17.593,36.719,8.109,-13.206,-9.003,-4.857,-7.489,-9.003,4.857,7.489,-34.306,-6.307,-12.444,-35.761,-5.72,-0.383,3.673,1.451,-13.97,0.048,0.141,1.179,1152.96,-171.552,-10.42,341.831,22.753,-23.348
2.45,77.573,-486.21,96.317,233.254,-1012.767,415.564,98.849,-382.482,809.486,-197.984,-375.885,1140.484,285.341,-222.965,1077.567,254.043,-810.984,317.236,97.71,-413.43,287.447,-181.082,-363.72,826.446,299.613,-287.241,784.682,134.485,-532.577,954.807,2.187,-9.622,-17.915,35.525,9.945,-13.334,-8.679,-5.589,-4.912,-8.679,5.589,4.912,-32.926,-5.105,-14.0,-35.064,-5.585,-0.648,6.657,2.039,-14.622,-0.098,0.186,1.071,2128.72,-125.59,2.082,352.239,14.861,-26.55
