Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
15.05,258.238,1270.71,454.91,121.055,1025.847,77.574,133.839,805.16,717.53,358.489,698.454,993.014,-108.278,732.279,997.776,141.165,934.987,241.609,258.223,1129.207,315.412,313.971,780.368,742.861,-65.64,761.631,758.705,156.336,921.285,861.728,27.687,11.63,-10.359,12.276,-11.042,-8.108,11.179,5.197,-0.744,11.179,-5.197,0.744,-32.469,-1.582,-3.257,-24.73,4.675,-10.329,-0.488,-0.223,-0.255,-1.199,-0.102,0.79,283.922,-9.624,-12.637,-43.054,34.746,5.453
15.06,262.776,1215.911,444.023,120.328,1024.5,80.404,137.571,772.275,719.818,370.021,680.492,991.432,-99.321,681.073,1008.859,141.444,927.754,241.494,262.047,1066.318,313.503,322.431,768.183,744.691,-59.088,700.09,768.654,158.132,887.926,863.873,24.856,10.696,-10.196,16.882,-11.132,-7.0,10.703,4.664,-1.656,10.703,-4.664,1.656,-32.261,-0.949,-3.984,-24.415,4.105,-9.943,-0.573,-0.227,-0.259,-1.039,-0.042,0.949,244.576,-12.144,-9.649,-16.93,24.168,4.627
15.07,267.118,1161.5,430.815,119.314,1022.382,83.859,141.87,738.997,723.485,381.011,662.998,992.823,-89.305,631.089,1022.196,141.395,919.705,241.49,265.336,1002.625,312.352,330.28,755.252,749.28,-50.559,639.914,781.638,159.793,854.457,867.558,21.75,9.542,-9.94,21.527,-10.684,-5.844,10.156,3.908,-2.498,10.156,-3.908,2.498,-32.24,-0.429,-4.637,-24.469,3.345,-9.246,-0.643,-0.228,-0.207,-0.877,0.013,1.124,197.675,-17.292,-6.905,4.503,14.137,3.525
15.08,271.213,1107.173,415.48,118.024,1019.176,88.046,146.654,705.238,728.417,391.391,645.654,996.884,-78.369,582.453,1037.363,140.928,910.076,241.389,267.791,938.442,312.454,337.588,741.379,756.223,-40.213,581.514,797.187,161.316,820.823,872.65,18.409,8.229,-9.627,26.038,-9.709,-4.778,9.565,2.921,-3.301,9.565,-2.921,3.301,-32.473,-0.176,-5.225,-24.845,2.454,-8.27,-0.687,-0.229,-0.115,-0.717,0.058,1.298,147.677,-25.457,-4.31,21.146,5.251,2.197
15.09,275.023,1052.533,398.234,116.451,1014.607,93.069,151.796,670.958,734.451,401.126,628.186,1003.205,-66.652,535.22,1053.884,139.929,898.239,240.955,269.138,874.279,314.152,344.416,726.473,765.071,-28.28,525.18,814.745,162.702,786.986,878.985,14.885,6.828,-9.283,30.263,-8.272,-3.905,8.953,1.707,-4.1,8.953,-1.707,4.1,-32.998,-0.308,-5.745,-25.501,1.502,-7.062,-0.7,-0.227,-0.001,-0.56,0.09,1.453,99.261,-36.47,-1.555,31.976,-2.205,0.731
15.1,278.515,997.127,379.329,114.585,1008.448,99.014,157.149,636.163,741.377,410.204,610.377,1011.323,-54.297,489.391,1071.295,138.253,883.791,239.938,269.198,810.73,317.615,350.803,710.481,775.364,-15.023,471.081,833.699,163.962,752.914,886.355,11.237,5.414,-8.93,34.095,-6.476,-3.288,8.328,0.283,-4.924,8.328,-0.283,4.924,-33.849,-0.894,-6.177,-26.389,0.575,-5.708,-0.683,-0.223,0.117,-0.408,0.111,1.572,56.15,-49.452,1.489,36.343,-8.208,-0.779
15.11,281.673,940.486,359.054,112.419,1000.541,105.947,162.562,600.9,748.948,418.634,592.07,1020.758,-41.447,444.938,1089.147,135.73,866.603,238.102,268.037,748.458,322.611,356.783,693.418,786.647,-0.727,419.258,853.502,165.113,718.587,894.527,7.537,4.056,-8.584,37.472,-4.445,-2.939,7.691,-1.325,-5.796,7.691,1.325,5.796,-34.991,-1.869,-6.485,-27.458,-0.226,-4.332,-0.643,-0.213,0.22,-0.258,0.122,1.646,20.912,-62.257,4.577,33.973,-12.966,-2.284
15.12,284.487,882.179,337.745,109.955,990.806,113.908,167.887,565.252,756.882,426.427,573.143,1031.042,-28.245,401.799,1107.026,132.21,846.87,235.276,265.971,687.99,328.567,362.378,675.312,798.519,14.345,369.671,873.603,166.176,683.994,903.258,3.868,2.805,-8.261,40.378,-2.301,-2.829,7.03,-3.084,-6.726,7.03,3.084,6.726,-36.317,-3.101,-6.624,-28.64,-0.801,-3.094,-0.593,-0.197,0.299,-0.115,0.128,1.667,-5.745,-72.492,7.235,25.021,-17.101,-3.777
15.13,286.96,821.853,315.778,107.214,979.26,122.916,173.003,529.333,764.885,433.604,553.517,1041.767,-14.841,359.898,1124.55,127.621,825.106,231.43,263.49,629.547,334.705,367.6,656.195,810.606,29.924,322.231,893.508,167.177,649.136,912.292,0.325,1.696,-7.983,42.833,-0.162,-2.899,6.329,-4.955,-7.713,6.329,4.955,7.713,-37.685,-4.387,-6.572,-29.833,-1.064,-2.158,-0.549,-0.174,0.347,0.019,0.135,1.635,-25.458,-78.248,9.159,10.354,-21.357,-5.237
15.14,289.101,759.277,293.57,104.237,966.011,132.975,177.809,493.283,772.66,440.187,533.13,1052.583,-1.39,319.148,1141.4,122.073,802.096,226.759,261.088,573.022,340.292,372.475,636.084,822.597,45.779,276.768,912.798,168.143,614.027,921.384,-2.988,0.742,-7.77,44.877,1.878,-3.075,5.569,-6.896,-8.741,5.569,6.896,8.741,-38.958,-5.55,-6.336,-30.916,-0.979,-1.655,-0.524,-0.145,0.367,0.139,0.144,1.557,-41.652,-78.3,10.39,-8.394,-26.418,-6.467
15.15,290.92,694.373,271.558,101.089,951.252,144.082,182.231,457.243,779.94,446.206,511.929,1063.178,11.957,279.438,1157.268,115.921,778.738,221.743,259.125,518.095,344.812,377.026,614.995,834.215,61.673,233.135,931.118,169.108,578.689,930.294,-5.968,-0.056,-7.643,46.567,3.742,-3.28,4.731,-8.859,-9.787,4.731,8.859,9.787,-40.046,-6.483,-5.937,-31.776,-0.58,-1.624,-0.529,-0.114,0.366,0.242,0.158,1.442,-59.081,-72.491,11.19,-29.031,-32.565,-7.075
15.16,292.432,627.243,250.189,97.855,935.23,156.225,186.222,421.352,786.508,451.7,489.86,1073.316,25.042,240.657,1171.903,109.768,755.84,217.108,257.766,464.417,348.016,381.287,592.931,845.206,77.396,191.15,948.152,170.1,543.159,938.797,-8.523,-0.709,-7.616,47.958,5.377,-3.436,3.808,-10.789,-10.817,3.808,10.789,10.817,-40.9,-7.172,-5.403,-32.349,0.025,-2.0,-0.567,-0.081,0.356,0.326,0.174,1.304,-83.139,-61.676,11.957,-49.51,-39.183,-6.824
15.17,293.647,558.18,229.891,94.638,918.208,169.387,189.751,385.718,792.217,456.718,466.87,1082.779,37.718,202.683,1185.086,104.345,733.917,213.668,257.028,411.7,349.842,385.304,569.875,855.375,92.74,150.651,963.613,171.152,507.475,946.701,-10.583,-1.231,-7.689,49.097,6.747,-3.474,2.801,-12.628,-11.797,2.801,12.628,11.797,-41.502,-7.673,-4.754,-32.645,0.688,-2.616,-0.639,-0.051,0.348,0.393,0.189,1.159,-119.162,-47.38,12.892,-67.799,-45.075,-5.837
15.18,294.571,487.675,211.051,91.544,900.423,183.54,192.807,350.409,796.989,461.314,442.888,1091.389,49.853,165.381,1196.627,100.346,713.128,212.128,256.828,359.75,350.346,389.116,545.809,864.556,107.513,111.468,977.282,172.288,471.695,953.842,-12.112,-1.633,-7.848,50.016,7.838,-3.336,1.737,-14.311,-12.697,1.737,14.311,12.697,-41.841,-8.092,-4.016,-32.731,1.247,-3.288,-0.737,-0.026,0.352,0.447,0.202,1.022,-171.34,-31.655,14.013,-81.722,-48.835,-4.393
15.19,295.209,416.405,193.988,88.667,882.039,198.644,195.394,315.437,800.818,465.556,417.838,1098.975,61.318,128.628,1206.364,98.278,693.344,212.947,257.06,308.429,349.674,392.759,520.687,872.574,121.519,73.447,988.966,173.528,435.882,960.098,-13.115,-1.92,-8.066,50.735,8.654,-2.981,0.657,-15.775,-13.495,0.657,15.775,13.495,-41.891,-8.542,-3.234,-32.717,1.567,-3.845,-0.851,-0.009,0.375,0.493,0.208,0.907,-241.116,-17.177,15.224,-89.312,-49.046,-2.763
15.2,295.565,345.208,178.927,86.076,863.116,214.646,197.532,280.763,803.744,469.519,391.644,1105.386,71.994,92.308,1214.147,98.359,674.274,216.302,257.637,257.659,348.051,396.273,494.472,879.303,134.572,36.462,998.466,174.884,400.101,965.375,-13.631,-2.086,-8.307,51.258,9.213,-2.388,-0.381,-16.962,-14.179,-0.381,16.962,14.179,-41.617,-9.112,-2.465,-32.71,1.549,-4.175,-0.97,-0.002,0.418,0.535,0.206,0.823,-325.868,-6.917,16.284,-88.887,-44.74,-1.077
15.21,295.645,275.04,165.977,83.803,843.589,231.478,199.265,246.297,805.833,473.284,364.228,1110.466,81.772,56.318,1219.865,100.483,655.557,222.117,258.5,207.465,345.785,399.684,467.133,884.625,146.5,0.406,1005.645,176.365,364.414,969.605,-13.731,-2.122,-8.537,51.586,9.545,-1.566,-1.305,-17.827,-14.747,-1.305,17.827,14.747,-40.99,-9.838,-1.794,-32.789,1.151,-4.22,-1.085,-0.007,0.477,0.575,0.196,0.776,-418.455,-3.487,16.926,-79.455,-35.828,0.659
15.22,295.456,206.92,155.116,81.839,823.271,249.055,200.664,211.918,807.153,476.93,335.518,1114.093,90.551,20.578,1223.437,104.25,636.801,230.139,259.601,158.045,343.204,403.028,438.608,888.417,157.134,-34.815,1010.362,177.967,328.869,972.735,-13.511,-2.015,-8.728,51.715,9.688,-0.557,-2.043,-18.341,-15.203,-2.043,18.341,15.203,-40.022,-10.683,-1.293,-33.004,0.379,-3.967,-1.187,-0.023,0.548,0.614,0.176,0.768,-508.988,-8.079,16.774,-60.914,-23.191,2.481
15.23,295.009,141.858,146.192,80.144,801.861,267.284,201.826,177.498,807.76,480.538,305.454,1116.117,98.245,-14.976,1224.785,109.02,617.566,239.931,260.847,109.805,340.558,406.348,408.864,890.619,166.326,-69.295,1012.563,179.686,293.49,974.73,-13.071,-1.757,-8.863,51.652,9.685,0.567,-2.533,-18.501,-15.549,-2.533,18.501,15.549,-38.792,-11.561,-1.002,-33.346,-0.698,-3.45,-1.273,-0.048,0.623,0.648,0.149,0.799,-588.227,-19.897,15.533,-34.141,-8.724,4.502
15.24,294.318,80.781,138.938,78.659,778.979,286.054,202.87,142.914,807.694,484.181,274.006,1116.456,104.757,-50.356,1223.893,114.02,597.357,250.913,262.058,63.303,337.923,409.691,377.856,891.135,173.939,-103.055,1012.164,181.509,258.275,975.554,-12.515,-1.349,-8.945,51.407,9.582,1.707,-2.727,-18.325,-15.785,-2.727,18.325,15.785,-37.439,-12.368,-0.922,-33.778,-1.96,-2.731,-1.342,-0.077,0.695,0.672,0.116,0.861,-650.067,-36.05,13.271,-1.429,4.929,6.835
15.25,293.392,24.469,133.003,77.332,754.197,305.24,203.938,108.072,806.98,487.917,241.145,1115.021,110.022,-85.561,1220.765,118.505,575.641,262.411,262.963,19.123,335.185,413.108,345.565,889.949,179.863,-136.144,1009.209,183.422,223.196,975.183,-11.931,-0.814,-8.988,50.997,9.426,2.753,-2.599,-17.855,-15.898,-2.599,17.855,15.898,-36.144,-13.014,-1.01,-34.237,-3.262,-1.896,-1.394,-0.103,0.759,0.681,0.079,0.946,-692.469,-52.385,10.33,33.646,15.217,9.519
15.26,292.244,-26.504,128.003,76.13,727.077,324.694,205.177,72.917,805.634,491.791,206.874,1111.747,113.967,-120.538,1215.443,121.885,551.91,273.762,263.276,-22.28,332.112,416.651,311.988,887.009,184.02,-168.551,1003.723,185.409,188.21,973.6,-11.39,-0.192,-9.024,50.444,9.267,3.601,-2.144,-17.148,-15.875,-2.144,17.148,15.875,-35.078,-13.439,-1.207,-34.676,-4.459,-1.035,-1.433,-0.121,0.814,0.671,0.041,1.043,-716.603,-65.094,7.223,66.83,20.615,12.393
15.27,290.886,-71.794,123.577,75.057,697.212,344.24,206.726,37.442,803.665,495.828,171.2,1106.633,116.536,-155.21,1208.037,123.814,525.756,284.435,262.793,-60.654,328.47,420.388,277.093,882.348,186.376,-200.242,995.83,187.449,153.278,970.815,-10.939,0.455,-9.096,49.766,9.154,4.17,-1.376,-16.274,-15.692,-1.376,16.274,15.692,-34.375,-13.609,-1.466,-35.071,-5.427,-0.229,-1.461,-0.126,0.858,0.638,0.005,1.141,-724.861,-71.399,4.506,94.493,21.008,15.074
15.28,289.337,-111.296,119.436,74.152,664.257,363.662,208.708,1.689,801.088,500.029,134.149,1099.702,117.691,-189.47,1198.696,124.18,496.894,294.107,261.458,-95.968,324.121,424.342,240.914,875.974,186.941,-231.138,985.683,189.525,118.366,966.856,-10.598,1.052,-9.253,48.976,9.135,4.419,-0.331,-15.311,-15.328,-0.331,15.311,15.328,-34.107,-13.499,-1.756,-35.424,-6.087,0.453,-1.48,-0.116,0.892,0.583,-0.026,1.229,-719.434,-70.065,2.58,114.93,17.283,17.067
15.29,287.625,-145.121,115.41,73.484,627.966,382.706,211.21,-34.251,797.927,504.366,95.736,1091.057,117.414,-223.196,1187.57,123.083,465.162,302.691,259.385,-128.365,319.077,428.551,203.402,867.975,185.741,-261.132,973.462,191.616,83.463,961.787,-10.36,1.514,-9.548,48.085,9.251,4.346,0.944,-14.334,-14.765,0.944,14.334,14.765,-34.281,-13.093,-2.075,-35.744,-6.404,0.962,-1.493,-0.09,0.916,0.506,-0.05,1.296,-701.668,-61.32,1.591,128.756,10.976,17.807
15.3,285.79,-173.556,111.453,73.138,588.21,401.075,214.281,-70.243,794.214,508.787,55.974,1080.832,115.721,-256.257,1174.88,120.788,430.46,310.273,256.827,-158.098,313.508,433.019,164.553,858.487,182.858,-290.074,959.408,193.698,48.574,955.718,-10.191,1.758,-10.023,47.102,9.537,3.997,2.385,-13.416,-13.99,2.385,13.416,13.99,-34.845,-12.388,-2.446,-36.027,-6.394,1.267,-1.503,-0.053,0.929,0.412,-0.065,1.334,-671.652,-46.661,1.606,138.453,3.646,16.82
15.31,283.887,-197.013,107.635,73.192,544.994,418.443,217.917,-106.118,789.993,513.205,14.859,1069.286,112.659,-288.525,1160.843,117.686,392.714,317.02,254.087,-185.462,307.693,437.735,124.3,847.676,178.409,-317.803,943.812,195.75,13.723,948.812,-10.032,1.712,-10.705,46.044,10.014,3.448,3.918,-12.623,-12.997,3.918,12.623,12.997,-35.684,-11.411,-2.92,-36.247,-6.115,1.353,-1.508,-0.009,0.929,0.307,-0.068,1.338,-628.561,-28.613,2.587,147.311,-3.154,13.866
15.32,281.975,-215.984,104.104,73.705,498.462,434.464,222.058,-141.693,785.324,517.509,-27.636,1056.737,108.309,-319.876,1145.741,114.244,351.875,323.059,251.451,-210.731,301.958,442.679,82.559,835.798,172.52,-344.112,926.967,197.744,-21.062,941.264,-9.801,1.321,-11.592,44.938,10.687,2.799,5.458,-12.002,-11.793,5.458,12.002,11.793,-36.643,-10.234,-3.546,-36.343,-5.655,1.224,-1.511,0.035,0.914,0.195,-0.06,1.304,-571.748,-10.057,4.221,158.335,-7.858,8.996
15.33,280.12,-230.996,101.033,74.694,448.886,448.794,226.596,-176.793,780.286,521.551,-71.554,1043.61,102.788,-350.199,1129.842,110.937,307.928,328.423,249.123,-234.095,296.586,447.805,39.222,823.184,165.395,-368.834,909.304,199.657,-55.753,933.339,-9.4,0.553,-12.649,43.818,11.539,2.143,6.917,-11.583,-10.398,6.917,11.583,10.398,-37.524,-8.972,-4.359,-36.253,-5.104,0.89,-1.317,0.416,-0.825,0.082,-0.04,1.23,-362.307,172.726,-24.518,173.377,-9.316,2.685
15.34,278.386,-242.583,98.571,76.134,396.654,461.106,231.375,-211.286,774.996,525.156,-116.94,1030.471,96.234,-379.395,1113.455,108.158,260.943,333.012,247.182,-255.607,291.763,453.049,-5.847,810.256,157.23,-391.79,891.216,201.461,-90.327,925.324,-8.724,-0.597,-13.802,42.713,12.53,1.558,8.209,-11.373,-8.842,8.209,11.373,8.842,-38.14,-7.755,-5.349,-35.916,-4.532,0.373,-0.474,0.5,-8.395,-0.026,-0.012,1.118,294.188,198.744,-50.64,192.949,-7.187,-4.252
