Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
7.44,97.141,788.636,191.423,231.877,-127.106,394.888,162.628,598.312,764.585,-139.603,382.272,962.566,196.074,844.776,1274.769,251.427,22.587,298.583,125.646,807.857,395.44,-127.799,107.803,947.95,119.526,877.486,1090.979,165.849,504.188,965.979,-8.128,-6.195,-10.912,74.33,4.128,6.81,-7.378,-15.712,-19.053,-7.378,15.712,19.053,-35.62,-3.241,-9.356,-48.927,15.695,1.771,-2.499,-0.258,1.052,1.045,0.416,2.574,-983.703,-187.057,-6.195,94.129,-110.626,2.419
7.45,99.612,852.436,173.6,234.123,-75.433,428.84,166.58,650.606,765.842,-139.622,436.667,958.336,195.994,891.266,1249.604,253.646,63.688,319.428,127.364,859.317,380.597,-121.11,162.446,935.88,128.549,908.975,1057.033,166.428,553.165,964.735,-7.896,-5.788,-11.413,70.424,3.683,6.594,-6.423,-14.661,-19.737,-6.423,14.661,19.737,-35.039,-4.286,-8.985,-49.761,15.299,1.735,-2.447,-0.304,1.296,1.014,0.452,2.578,-1015.03,-213.858,-4.546,137.987,-114.494,0.118
7.46,101.584,908.109,156.901,236.169,-18.146,461.607,170.321,702.93,766.487,-139.362,493.589,951.374,198.957,937.521,1219.438,255.398,109.401,339.628,129.178,906.016,365.308,-115.709,219.95,920.086,142.096,938.603,1019.14,166.948,602.136,962.344,-7.406,-5.363,-11.791,66.494,3.203,5.781,-5.402,-13.417,-20.135,-5.402,13.417,20.135,-34.837,-5.217,-8.639,-50.23,14.877,2.05,-2.349,-0.319,1.487,0.937,0.472,2.556,-1019.59,-220.441,-3.213,177.93,-114.702,-2.293
7.47,103.239,955.524,141.236,238.094,44.677,492.402,173.555,755.085,766.332,-138.754,553.17,941.91,205.317,982.866,1185.375,257.038,159.488,358.309,131.169,947.874,349.765,-111.732,280.431,900.948,160.146,966.322,979.017,167.469,651.168,958.8,-6.627,-5.003,-12.086,62.722,2.779,4.522,-4.395,-12.128,-20.173,-4.395,12.128,20.173,-35.028,-5.925,-8.303,-50.321,14.504,2.547,-2.225,-0.308,1.619,0.82,0.474,2.49,-999.91,-210.365,-2.068,214.71,-109.974,-4.573
7.48,104.75,994.919,126.616,239.989,112.74,520.53,176.031,806.869,765.231,-137.724,615.548,930.306,215.18,1026.655,1148.752,258.803,213.631,374.926,133.347,985.062,334.227,-109.262,344.027,878.922,182.462,991.952,938.152,168.04,700.302,954.161,-5.512,-4.789,-12.344,59.252,2.496,3.02,-3.473,-10.932,-19.803,-3.473,10.932,19.803,-35.573,-6.328,-8.023,-50.017,14.224,3.078,-2.092,-0.279,1.694,0.675,0.454,2.362,-959.282,-190.002,-0.869,251.307,-99.739,-6.425
7.49,106.258,1026.837,113.148,241.94,185.525,545.42,177.566,858.094,763.109,-136.177,680.848,917.07,228.353,1068.379,1110.96,260.79,271.541,389.216,135.638,1018.007,319.052,-108.272,410.892,854.517,208.616,1015.178,897.881,168.699,749.543,948.527,-4.017,-4.794,-12.603,56.182,2.421,1.491,-2.681,-9.936,-19.008,-2.681,9.936,19.008,-36.393,-6.381,-7.841,-49.314,14.064,3.532,-1.964,-0.243,1.719,0.52,0.415,2.163,-899.783,-165.211,0.358,291.556,-84.274,-7.651
7.5,107.86,1052.051,101.008,244.032,262.321,566.645,178.063,908.61,759.995,-133.989,749.144,902.854,244.316,1107.741,1073.262,262.967,333.021,401.092,137.916,1047.23,304.663,-108.66,481.186,828.339,237.96,1035.631,859.465,169.467,798.859,942.066,-2.103,-5.07,-12.882,53.558,2.598,0.124,-2.047,-9.207,-17.8,-2.047,9.207,17.8,-37.351,-6.07,-7.841,-48.221,14.031,3.845,-1.85,-0.205,1.7,0.374,0.362,1.892,-822.479,-139.946,1.357,338.27,-64.463,-8.017
7.51,109.597,1071.467,90.402,246.33,342.254,583.924,177.505,958.316,756.032,-131.009,820.422,888.439,262.397,1144.674,1036.759,265.21,397.98,410.525,140.031,1073.354,291.482,-110.213,555.056,801.064,269.645,1053.061,824.144,170.354,848.2,935.01,0.259,-5.651,-13.172,51.367,3.044,-0.947,-1.577,-8.768,-16.214,-1.577,8.768,16.214,-38.258,-5.42,-8.1,-46.781,14.113,4.007,-1.753,-0.168,1.646,0.254,0.303,1.561,-729.013,-115.897,1.763,391.651,-41.855,-7.389
7.52,111.46,1086.033,81.513,248.872,424.342,597.115,175.967,1007.161,751.463,-127.072,894.542,874.707,281.807,1179.313,1002.199,267.351,466.406,417.467,141.841,1096.902,279.854,-112.631,632.615,773.476,302.575,1067.54,793.044,171.355,897.496,927.644,3.081,-6.536,-13.431,49.538,3.749,-1.652,-1.261,-8.598,-14.308,-1.261,8.598,14.308,-38.883,-4.496,-8.679,-45.071,14.287,4.055,-1.67,-0.133,1.565,0.167,0.245,1.188,-620.607,-92.801,1.115,448.976,-18.84,-5.751
7.53,113.4,1096.664,74.457,251.664,507.566,606.2,173.605,1055.17,746.604,-122.017,971.212,862.592,301.941,1211.894,970.044,269.214,538.314,421.833,143.273,1118.307,269.974,-115.537,713.899,746.449,335.517,1079.451,767.1,172.455,946.692,920.289,6.367,-7.695,-13.593,47.952,4.673,-1.973,-1.078,-8.64,-12.158,-1.078,8.64,12.158,-39.043,-3.393,-9.561,-43.209,14.518,4.051,-1.595,-0.098,1.467,0.113,0.194,0.799,-501.874,-70.358,-0.539,505.254,1.626,-3.183
7.54,115.341,1104.195,69.256,254.673,590.932,611.259,170.652,1102.429,741.791,-115.714,1049.973,853.028,322.42,1242.656,940.598,270.669,613.677,423.523,144.309,1137.805,261.874,-118.469,798.834,720.934,367.279,1089.565,746.879,173.628,995.74,913.273,10.116,-9.062,-13.584,46.459,5.75,-1.941,-1.006,-8.814,-9.851,-1.006,8.814,9.851,-38.605,-2.203,-10.69,-41.321,14.774,4.073,-1.518,-0.061,1.362,0.081,0.157,0.421,-380.855,-47.654,-2.643,554.512,16.876,0.046
7.55,117.195,1109.36,65.835,257.831,673.554,612.438,167.402,1149.111,737.343,-108.099,1130.211,846.858,343.12,1271.812,914.18,271.651,692.395,422.523,144.976,1155.471,255.456,-120.928,887.217,697.903,396.858,1098.881,732.58,174.844,1044.63,906.91,14.318,-10.534,-13.342,44.886,6.887,-1.601,-1.018,-9.021,-7.478,-1.018,9.021,7.478,-37.558,-1.019,-11.952,-39.527,15.033,4.192,-1.433,-0.022,1.266,0.056,0.137,0.079,-264.824,-25.416,-4.515,591.039,25.134,3.568
7.56,118.873,1112.797,64.044,261.041,754.714,609.923,164.178,1195.416,733.503,-99.172,1211.185,844.805,364.013,1299.495,891.228,272.18,774.319,418.986,145.378,1171.395,250.537,-122.393,978.622,678.347,423.627,1108.4,724.08,176.07,1093.37,901.46,18.957,-11.98,-12.839,43.071,7.969,-1.011,-1.101,-9.16,-5.126,-1.101,9.16,5.126,-36.043,0.081,-13.193,-37.907,15.288,4.465,-1.332,0.018,1.191,0.023,0.133,-0.205,-162.198,-5.883,-5.509,610.013,25.724,7.009
7.57,120.299,1115.071,63.696,264.19,833.928,603.909,161.3,1241.64,730.446,-89.004,1292.113,847.372,385.036,1325.822,872.299,272.353,859.291,413.307,145.602,1185.697,246.892,-122.382,1072.468,663.141,447.284,1119.078,721.016,177.274,1141.96,897.139,23.998,-13.249,-12.113,40.873,8.873,-0.223,-1.237,-9.135,-2.869,-1.237,9.135,2.869,-34.242,1.029,-14.296,-36.516,15.542,4.921,-1.217,0.056,1.151,-0.025,0.144,-0.414,-78.445,9.859,-5.382,607.879,19.221,10.114
7.58,121.412,1116.704,64.611,267.164,910.978,594.587,159.04,1288.028,728.246,-77.748,1372.177,854.805,405.985,1350.988,857.897,272.324,947.169,406.156,145.76,1198.684,244.275,-120.481,1168.001,653.008,467.829,1131.648,722.901,178.428,1190.45,894.097,29.369,-14.195,-11.265,38.202,9.479,0.711,-1.436,-8.864,-0.753,-1.436,8.864,0.753,-32.388,1.769,-15.146,-35.377,15.802,5.549,-1.089,0.091,1.154,-0.09,0.165,-0.538,-15.066,20.452,-4.271,582.274,7.096,12.81
7.59,122.168,1118.197,66.662,269.863,985.928,582.132,157.6,1334.833,726.902,-65.572,1450.651,867.117,426.514,1375.275,848.343,272.266,1037.789,398.469,145.977,1210.854,242.414,-116.423,1264.323,648.452,485.389,1146.618,729.166,179.508,1238.84,892.415,34.965,-14.705,-10.455,35.018,9.689,1.74,-1.705,-8.285,1.197,-1.705,8.285,-1.197,-30.707,2.222,-15.662,-34.513,16.064,6.294,-0.954,0.119,1.203,-0.161,0.192,-0.577,28.512,25.778,-2.544,532.329,-8.575,15.104
7.6,122.537,1120.053,69.797,272.215,1059.111,566.702,157.084,1382.211,726.365,-52.672,1526.901,884.038,446.239,1399.012,843.696,272.292,1130.855,391.416,146.361,1222.932,241.013,-110.071,1360.532,649.689,500.141,1164.28,739.19,180.491,1287.19,892.102,40.637,-14.719,-9.858,31.344,9.442,2.793,-2.064,-7.361,2.98,-2.064,7.361,-2.98,-29.33,2.345,-15.786,-33.975,16.297,7.054,-0.814,0.137,1.295,-0.222,0.218,-0.541,54.94,26.595,-0.565,459.267,-25.268,16.864
