Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
9.79,68.943,-615.529,475.156,232.478,-462.716,104.604,223.656,-153.138,823.926,-198.655,-191.198,916.397,624.537,-70.976,912.065,229.843,-355.5,302.522,78.055,-412.256,402.864,-330.385,-493.498,913.477,622.506,-372.557,727.032,192.148,-253.408,1002.39,28.639,6.954,-14.599,33.671,-14.583,-5.966,10.627,11.1,-3.177,10.627,-11.1,3.177,-44.608,8.454,-8.322,-36.168,18.906,0.184,-0.4,-0.431,0.511,8.06,-0.717,-12.201,429.793,-158.978,-1.112,2289.52,262.421,111.556
9.8,69.691,-524.651,453.865,233.237,-462.143,108.267,226.767,-104.888,823.334,-219.404,-176.805,919.88,622.822,12.889,933.459,230.075,-343.848,301.37,84.255,-315.989,408.829,-340.756,-481.465,943.766,622.934,-269.69,720.202,193.455,-204.103,1002.98,25.046,6.323,-13.725,38.925,-14.265,-5.218,10.132,9.87,-4.101,10.132,-9.87,4.101,-45.606,7.955,-7.398,-35.455,18.212,1.075,-0.526,-0.426,0.41,7.919,-0.483,-12.242,323.353,-168.971,-0.44,1923.28,229.507,125.377
9.81,70.981,-432.025,429.986,234.455,-460.329,113.138,229.378,-55.875,823.368,-237.944,-161.627,928.009,619.188,93.953,958.849,230.868,-330.244,299.991,91.185,-221.613,415.319,-348.312,-466.476,975.788,622.527,-167.272,719.618,195.017,-154.596,1004.63,21.244,5.319,-12.807,43.829,-13.641,-4.762,9.621,8.31,-4.962,9.621,-8.31,4.962,-46.726,7.448,-6.441,-34.948,17.438,2.324,-0.643,-0.406,0.328,8.101,-0.693,-12.075,213.086,-175.473,0.077,1747.76,414.644,168.751
9.82,72.898,-337.485,404.13,236.186,-456.841,119.4,231.519,-5.972,824.054,-254.066,-145.052,940.08,613.746,171.798,987.552,232.503,-314.139,298.108,98.565,-129.84,421.378,-353.2,-448.45,1008.744,621.212,-66.168,724.841,196.808,-104.845,1007.25,17.278,4.016,-11.915,48.217,-12.781,-4.63,9.117,6.493,-5.769,9.117,-6.493,5.769,-47.823,6.981,-5.474,-34.669,16.693,3.821,-0.755,-0.371,0.255,7.967,-0.734,-12.2,104.15,-178.052,0.442,1411.92,566.126,220.475
9.83,75.495,-240.938,376.947,238.479,-451.287,127.257,233.253,44.859,825.387,-267.69,-126.542,955.217,606.716,246.078,1018.679,235.243,-295.23,295.477,106.099,-40.859,426.053,-355.618,-427.338,1041.791,618.921,32.779,735.205,198.785,-54.812,1010.69,13.216,2.529,-11.108,51.978,-11.759,-4.797,8.641,4.515,-6.532,8.641,-4.515,6.532,-48.77,6.599,-4.511,-34.652,16.109,5.423,-0.875,-0.322,0.184,7.746,-0.446,-12.43,-1.289,-176.137,0.746,1136.29,579.028,230.672
9.84,78.798,-142.426,349.1,241.365,-443.312,136.917,234.654,96.604,827.334,-278.856,-105.654,972.44,598.411,316.555,1051.178,239.236,-273.551,291.972,113.533,45.541,428.635,-355.793,-403.131,1074.05,615.52,128.742,749.786,200.901,-4.449,1014.82,9.14,0.991,-10.424,55.041,-10.639,-5.188,8.21,2.479,-7.253,8.21,-2.479,7.253,-49.473,6.328,-3.552,-34.967,15.827,6.961,-1.013,-0.262,0.113,7.455,0.028,-12.748,-105.572,-169.166,1.093,854.149,514.137,232.155
9.85,82.805,-42.184,321.248,244.853,-432.605,148.567,235.797,149.19,829.827,-287.677,-82.041,990.695,589.228,383.137,1083.865,244.417,-249.488,287.702,120.675,129.775,428.744,-354.003,-375.845,1104.651,610.912,220.927,767.497,203.101,46.277,1019.43,5.143,-0.464,-9.876,57.387,-9.47,-5.704,7.832,0.489,-7.927,7.832,-0.489,7.927,-49.857,6.157,-2.599,-35.712,15.954,8.253,-1.184,-0.194,0.048,7.025,0.438,-12.082,-214.777,-156.507,1.554,748.259,409.35,209.546
9.86,87.497,59.317,294.013,248.919,-418.902,162.353,236.754,202.466,832.747,-294.327,-55.441,1008.942,579.597,445.909,1115.495,250.452,-223.634,283.102,127.405,212.296,426.321,-350.591,-345.504,1132.728,605.095,308.565,787.082,205.334,97.379,1024.33,1.339,-1.722,-9.455,59.039,-8.286,-6.239,7.503,-1.361,-8.541,7.503,1.361,8.541,-49.873,6.038,-1.658,-36.961,16.519,9.12,-1.391,-0.122,0.0,5.947,0.618,-10.27,-336.299,-138.332,2.153,556.286,305.989,164.455
9.87,92.835,161.358,267.956,253.504,-401.983,178.36,237.593,256.283,835.955,-299.002,-25.664,1026.173,569.947,505.127,1144.847,256.782,-196.573,278.951,133.649,293.508,421.567,-345.938,-312.154,1157.468,598.206,390.939,807.24,207.551,148.834,1029.32,-2.167,-2.697,-9.129,60.043,-7.117,-6.705,7.217,-2.99,-9.077,7.217,2.99,9.077,-49.479,5.89,-0.758,-38.717,17.444,9.438,-1.635,-0.052,-0.015,4.499,0.579,-8.112,-475.278,-115.692,2.859,192.8,254.949,115.468
9.88,98.771,262.982,243.542,258.515,-381.663,196.597,238.37,310.455,839.276,-301.9,7.435,1041.479,560.658,561.142,1170.838,262.763,-168.632,276.204,139.363,373.71,414.908,-340.432,-275.854,1178.146,590.49,467.42,826.565,209.715,200.587,1034.18,-5.269,-3.352,-8.861,60.474,-5.991,-7.042,6.96,-4.339,-9.511,6.96,4.339,9.511,-48.651,5.615,0.049,-40.862,18.551,9.18,-1.902,0.012,0.016,3.114,0.492,-4.964,-631.209,-90.596,3.602,-26.13,145.036,69.935
9.89,105.248,363.025,221.118,263.833,-357.78,216.978,239.141,364.814,842.522,-303.218,43.962,1054.063,552.048,614.404,1192.513,267.841,-139.778,275.779,144.513,452.982,406.969,-334.484,-236.652,1194.176,582.328,537.516,843.714,211.797,252.555,1038.71,-7.883,-3.687,-8.614,60.414,-4.94,-7.23,6.72,-5.374,-9.822,6.72,5.374,9.822,-47.405,5.138,0.695,-43.214,19.617,8.445,-2.174,0.068,0.099,2.074,0.474,-1.372,-796.557,-65.758,4.388,-4.834,-34.682,16.763
9.9,112.197,460.192,200.897,269.326,-330.18,239.312,239.956,419.216,845.512,-303.126,84.009,1063.337,544.365,665.381,1209.098,271.698,-109.647,278.303,149.071,531.083,398.459,-328.474,-194.592,1205.052,574.171,600.922,857.513,213.782,304.64,1042.7,-9.954,-3.741,-8.36,59.955,-3.994,-7.284,6.488,-6.085,-9.994,6.488,6.085,9.994,-45.806,4.44,1.117,-45.579,20.453,7.425,-2.428,0.113,0.231,1.426,0.439,1.063,-958.322,-43.2,5.211,22.409,-130.092,-6.725
9.91,119.54,553.134,182.957,274.861,-298.707,263.297,240.855,473.544,848.07,-301.787,127.655,1068.826,537.797,714.493,1220.065,274.308,-77.671,284.0,153.035,607.378,390.003,-322.74,-149.691,1210.454,566.517,657.493,867.028,215.665,356.755,1045.95,-11.453,-3.575,-8.088,59.186,-3.18,-7.249,6.263,-6.487,-10.016,6.263,6.487,10.016,-43.983,3.572,1.292,-47.807,20.964,6.328,-2.645,0.151,0.399,1.237,0.333,2.22,-1102.01,-23.836,5.935,95.382,-118.213,3.129
9.92,127.184,640.548,167.247,280.322,-263.196,288.517,241.868,527.732,850.056,-299.323,174.993,1070.339,532.445,762.078,1225.084,275.92,-43.196,292.648,156.463,680.912,381.973,-317.546,-101.937,1210.162,559.833,707.247,871.662,217.455,408.827,1048.32,-12.386,-3.267,-7.803,58.184,-2.514,-7.19,6.062,-6.616,-9.888,6.062,6.616,9.888,-42.106,2.647,1.248,-49.795,21.158,5.321,-2.808,0.182,0.583,1.379,0.324,2.185,-1216.12,-7.307,6.407,141.856,-120.849,8.514
9.93,135.021,721.275,153.611,285.622,-223.477,314.453,242.993,581.731,851.357,-295.838,226.107,1067.824,528.394,808.345,1224.054,276.989,-5.558,303.61,159.518,750.589,374.418,-313.081,-51.27,1204.138,554.542,750.323,871.273,219.174,460.82,1049.65,-12.777,-2.899,-7.521,57.02,-1.992,-7.176,5.901,-6.53,-9.612,5.901,6.53,9.612,-40.365,1.798,1.057,-51.454,21.125,4.481,-2.911,0.211,0.764,1.486,0.311,2.166,-1294.84,7.692,6.461,202.93,-120.979,13.564
9.94,142.93,794.385,141.831,290.713,-179.39,340.492,244.212,635.516,851.899,-291.406,281.088,1061.438,525.688,853.397,1217.061,278.045,35.848,315.925,162.47,815.387,367.141,-309.422,2.403,1192.439,550.976,786.96,866.104,220.849,512.723,1049.85,-12.666,-2.546,-7.268,55.748,-1.594,-7.267,5.804,-6.295,-9.197,5.804,6.295,9.197,-38.934,1.134,0.812,-52.697,20.994,3.806,-2.954,0.241,0.924,1.552,0.296,2.163,-1337.73,22.615,5.982,278.33,-119.464,17.615
9.95,150.774,859.239,131.656,295.587,-130.801,365.957,245.467,689.073,851.655,-286.08,340.01,1051.543,524.334,897.209,1204.383,279.569,81.518,328.452,165.655,874.516,359.841,-306.543,59.225,1175.263,549.351,817.472,856.782,222.511,564.544,1048.86,-12.101,-2.277,-7.071,54.405,-1.283,-7.505,5.797,-5.989,-8.651,5.797,5.989,8.651,-37.953,0.72,0.588,-53.439,20.888,3.247,-2.94,0.272,1.05,1.571,0.28,2.174,-1347.76,38.487,5.086,364.451,-117.266,20.039
9.96,158.411,915.529,122.849,300.277,-77.628,390.133,246.67,742.387,850.638,-279.892,402.924,1038.634,524.341,939.588,1186.505,281.878,131.781,340.084,169.389,927.496,352.266,-304.308,119.365,1152.919,549.763,842.226,844.246,224.189,616.304,1046.68,-11.132,-2.15,-6.952,53.017,-1.007,-7.906,5.894,-5.688,-7.98,5.894,5.688,7.98,-37.502,0.576,0.421,-53.616,20.886,2.742,-2.88,0.304,1.136,1.54,0.267,2.187,-1329.25,55.821,4.028,454.225,-114.677,20.551
9.97,165.695,963.275,115.209,304.843,-19.864,412.305,247.718,795.424,848.896,-272.856,469.831,1023.354,525.663,980.267,1164.067,285.092,186.786,349.965,173.881,974.172,344.294,-302.474,183.018,1125.851,552.138,861.688,829.626,225.912,668.002,1043.33,-9.798,-2.205,-6.919,51.599,-0.714,-8.459,6.112,-5.461,-7.193,6.112,5.461,7.193,-37.622,0.694,0.311,-53.216,21.012,2.26,-2.782,0.336,1.184,1.459,0.26,2.189,-1285.95,74.322,3.058,538.685,-111.06,19.228
9.98,172.492,1002.8,108.593,309.368,42.412,431.797,248.492,848.126,846.508,-264.971,540.667,1006.466,528.251,1018.914,1137.849,289.169,246.552,357.622,179.168,1014.631,335.975,-300.728,250.39,1094.652,556.26,876.382,814.159,227.696,719.638,1038.93,-8.124,-2.47,-6.962,50.164,-0.35,-9.128,6.437,-5.366,-6.297,6.437,5.366,6.297,-38.267,1.053,0.204,-52.291,21.24,1.798,-2.656,0.366,1.195,1.334,0.258,2.166,-1220.45,93.188,2.277,609.509,-105.881,16.499
9.99,178.685,1034.679,102.915,313.934,109.027,448.005,248.881,900.431,843.586,-256.23,615.275,988.797,531.995,1055.156,1108.798,293.96,311.05,362.983,185.07,1049.255,327.512,-298.709,321.685,1060.032,561.805,886.881,799.066,229.548,771.185,1033.62,-6.123,-2.957,-7.05,48.714,0.124,-9.86,6.859,-5.438,-5.303,6.859,5.438,5.303,-39.324,1.622,0.005,-50.948,21.51,1.376,-2.511,0.39,1.177,1.173,0.262,2.108,-1133.95,111.562,1.694,660.969,-99.112,12.945
10.0,184.181,1059.67,98.134,318.615,179.723,460.43,248.801,952.251,840.25,-246.616,693.405,971.217,536.753,1088.71,1077.919,299.257,380.261,366.3,191.224,1078.598,319.221,-296.008,397.062,1022.834,568.323,893.833,785.513,231.464,822.617,1027.62,-3.783,-3.656,-7.131,47.253,0.732,-10.587,7.343,-5.686,-4.225,7.343,5.686,4.225,-40.612,2.355,-0.386,-49.333,21.759,1.021,-2.355,0.406,1.135,0.986,0.273,2.01,-1025.88,127.201,1.399,690.576,-91.788,9.109
10.01,188.922,1078.643,94.237,323.462,254.173,468.698,248.208,1003.512,836.638,-236.103,774.701,954.6,542.343,1119.354,1046.277,304.842,454.182,368.019,197.177,1103.392,311.474,-292.242,476.635,984.049,575.342,897.94,774.513,233.427,873.907,1021.16,-1.082,-4.542,-7.135,45.773,1.475,-11.243,7.851,-6.09,-3.082,7.851,6.09,3.082,-41.876,3.194,-1.067,-47.61,21.933,0.754,-2.193,0.413,1.079,0.782,0.287,1.874,-896.109,137.567,1.444,698.854,-85.617,5.497
10.02,192.884,1092.515,91.216,328.491,332.011,472.578,247.106,1054.156,832.886,-224.665,858.71,939.766,548.544,1147.035,1014.892,310.5,532.751,368.686,202.49,1124.463,304.614,-287.064,560.439,944.76,582.372,899.958,766.929,235.411,925.046,1014.53,2.016,-5.568,-6.983,44.259,2.331,-11.77,8.342,-6.602,-1.893,8.342,6.602,1.893,-42.859,4.052,-2.08,-45.935,22.003,0.575,-2.026,0.41,1.017,0.568,0.304,1.707,-747.874,140.945,1.806,688.192,-82.067,2.459
10.03,196.079,1102.194,89.06,333.681,412.861,471.982,245.567,1104.161,829.132,-212.27,944.904,927.471,555.115,1171.832,984.724,316.046,615.776,368.874,206.892,1142.611,298.871,-280.175,648.388,906.127,588.969,900.669,763.414,237.381,976.043,1008.02,5.547,-6.665,-6.603,42.684,3.252,-12.119,8.773,-7.145,-0.68,8.773,7.145,0.68,-43.367,4.843,-3.381,-44.444,21.972,0.475,-1.856,0.398,0.959,0.351,0.324,1.52,-588.34,135.578,2.473,661.448,-82.152,0.185
10.04,198.549,1108.542,87.742,338.976,496.373,466.966,243.718,1153.568,825.513,-198.887,1032.693,918.37,561.813,1193.926,956.6,321.324,702.846,369.148,210.323,1158.517,294.307,-271.366,740.27,869.338,594.763,900.894,764.4,239.298,1026.94,1001.91,9.53,-7.747,-5.949,40.998,4.166,-12.26,9.117,-7.624,0.536,9.117,7.624,-0.536,-43.3,5.491,-4.858,-43.24,21.868,0.432,-1.681,0.375,0.917,0.136,0.345,1.328,-428.274,120.99,3.374,621.529,-86.242,-1.192
10.05,200.359,1112.354,87.23,344.286,582.252,457.72,241.738,1202.466,822.162,-184.487,1121.443,912.988,568.407,1213.625,931.212,326.211,793.285,370.013,212.906,1172.719,290.832,-260.498,835.711,835.555,599.481,901.431,770.081,241.128,1077.75,996.445,13.955,-8.715,-5.015,39.146,4.99,-12.186,9.36,-7.942,1.732,9.36,7.942,-1.732,-42.71,5.962,-6.337,-42.387,21.734,0.421,-1.502,0.344,0.9,-0.073,0.366,1.141,-280.645,98.898,4.389,570.973,-93.889,-1.712
10.06,201.589,1114.355,87.493,349.499,670.276,444.552,239.82,1251.033,819.208,-169.058,1210.498,911.751,574.668,1231.311,909.152,330.601,886.169,371.839,214.852,1185.62,288.259,-247.534,934.173,805.852,602.968,903.062,780.424,242.832,1128.55,991.839,18.76,-9.466,-3.856,37.064,5.63,-11.913,9.499,-8.002,2.891,9.499,8.002,-2.891,-41.716,6.237,-7.665,-41.914,21.611,0.422,-1.319,0.303,0.917,-0.271,0.384,0.972,-155.534,72.696,5.324,511.367,-103.907,-1.586
10.07,202.321,1115.205,88.523,354.492,760.311,427.872,238.165,1299.46,816.77,-152.604,1299.183,914.941,580.417,1247.379,890.878,334.374,980.388,374.798,216.375,1197.564,286.38,-232.544,1034.957,781.165,605.163,906.474,795.182,244.384,1179.35,988.264,23.839,-9.913,-2.59,34.696,5.998,-11.475,9.552,-7.733,4.0,9.552,7.733,-4.0,-40.516,6.328,-8.695,-41.819,21.524,0.422,-1.137,0.254,0.971,-0.455,0.398,0.827,-57.857,45.576,6.048,443.333,-114.925,-1.143
10.08,202.632,1115.517,90.339,359.145,852.303,408.176,236.943,1348.007,814.965,-135.165,1386.822,922.711,585.447,1262.36,876.773,337.389,1074.787,378.773,217.63,1208.939,284.986,-215.662,1137.227,762.214,606.096,912.201,813.946,245.761,1230.16,985.823,29.018,-9.998,-1.381,31.993,6.024,-10.927,9.54,-7.093,5.049,9.54,7.093,-5.049,-39.268,6.234,-9.352,-42.077,21.477,0.428,-0.959,0.198,1.065,-0.62,0.405,0.71,12.015,20.125,6.526,366.174,-125.343,-0.739
