Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
5.82,129.93,-2616.262,473.775,287.097,-2485.133,97.22,247.131,-2195.58,828.356,-174.231,-2344.214,1048.938,509.385,-2021.439,964.217,253.112,-2381.211,308.702,162.079,-2387.347,446.168,-313.443,-2615.717,1065.869,497.601,-2132.097,716.652,213.616,-2269.72,1020.28,40.526,8.568,-8.651,50.013,-10.125,-4.082,1.519,10.051,0.62,1.519,-10.051,-0.62,-33.48,3.482,4.864,-32.111,4.978,3.156,-0.533,-0.297,0.417,-0.82,-0.191,0.789,381.361,-102.612,11.169,-3.792,52.002,0.704
5.83,129.832,-2541.395,452.818,287.207,-2484.817,97.903,249.57,-2158.242,825.503,-181.299,-2323.584,1062.941,497.596,-1946.419,1001.464,251.087,-2379.93,308.52,163.521,-2311.687,446.99,-318.447,-2595.667,1093.962,486.667,-2027.494,739.443,213.834,-2230.09,1019.27,37.795,8.567,-8.683,54.979,-10.179,-2.783,1.017,9.506,0.056,1.017,-9.506,-0.056,-33.339,3.157,5.313,-32.312,4.284,3.667,-0.626,-0.282,0.372,-0.838,-0.168,0.952,279.17,-101.064,5.356,-40.504,61.496,-1.374
5.84,130.249,-2465.187,429.395,287.79,-2484.23,99.086,251.188,-2119.708,823.963,-186.016,-2300.315,1079.09,485.352,-1876.544,1043.998,249.614,-2377.544,308.404,165.393,-2236.786,447.265,-319.76,-2573.05,1120.573,474.292,-1926.6,771.188,214.18,-2190.15,1019.69,34.689,8.172,-8.506,59.671,-9.887,-1.835,0.461,8.534,-0.341,0.461,-8.534,0.341,-33.194,2.835,5.683,-32.581,3.381,4.278,-0.683,-0.255,0.343,-0.85,-0.131,1.145,179.781,-92.632,-0.751,-79.538,67.592,-3.481
5.85,131.039,-2387.237,404.063,288.93,-2483.113,101.098,251.826,-2079.862,823.685,-188.483,-2274.47,1096.648,472.987,-1812.576,1089.918,248.907,-2372.788,308.294,167.593,-2162.649,446.806,-317.696,-2548.221,1145.213,460.71,-1831.272,810.429,214.634,-2149.89,1021.44,31.213,7.359,-8.135,63.938,-9.309,-1.402,-0.138,7.121,-0.567,-0.138,-7.121,0.567,-33.06,2.551,5.985,-32.834,2.288,4.973,-0.71,-0.218,0.309,-0.842,-0.082,1.36,88.717,-81.925,-5.927,-114.059,65.67,-5.064
5.86,132.042,-2307.181,377.419,290.696,-2481.152,104.322,251.47,-2038.68,824.543,-188.895,-2246.222,1114.876,460.808,-1754.659,1137.121,249.257,-2364.471,308.094,169.938,-2089.212,445.49,-312.642,-2521.488,1167.505,446.272,-1742.968,855.194,215.177,-2109.32,1024.41,27.417,6.161,-7.61,67.656,-8.542,-1.565,-0.78,5.299,-0.645,-0.78,-5.299,0.645,-32.913,2.292,6.264,-33.016,1.083,5.756,-0.725,-0.176,0.25,-0.802,-0.023,1.583,8.7,-71.914,-9.462,-141.008,53.692,-5.684
5.87,133.098,-2224.766,350.084,293.124,-2477.995,109.17,250.233,-1996.301,826.37,-187.468,-2215.729,1133.074,449.018,-1702.384,1183.599,250.995,-2351.653,307.598,172.239,-2016.437,443.364,-304.984,-2493.072,1187.173,431.343,-1662.592,903.177,215.794,-2068.44,1028.43,23.394,4.669,-6.985,70.743,-7.687,-2.304,-1.477,3.142,-0.603,-1.477,-3.142,0.603,-32.784,2.073,6.578,-33.091,-0.105,6.611,-0.753,-0.128,0.157,-0.722,0.043,1.803,-63.19,-63.932,-11.098,-163.115,33.532,-5.111
5.88,134.078,-2139.926,322.694,296.186,-2473.281,116.061,248.291,-1952.918,828.976,-184.498,-2183.268,1150.637,437.689,-1654.987,1227.655,254.514,-2333.757,306.425,174.33,-1944.413,440.54,-295.145,-2463.21,1204.046,416.316,-1590.435,951.925,216.466,-2027.24,1033.31,19.275,3.016,-6.325,73.159,-6.816,-3.502,-2.239,0.749,-0.476,-2.239,-0.749,0.476,-32.712,1.863,6.978,-33.096,-1.066,7.497,-0.823,-0.074,0.031,-0.594,0.111,2.004,-135.733,-56.996,-10.797,-182.47,8.807,-3.385
5.89,134.899,-2052.848,295.882,299.776,-2466.675,125.385,245.851,-1908.809,832.181,-180.297,-2149.035,1166.991,426.781,-1611.538,1267.921,260.048,-2310.84,304.054,176.091,-1873.329,437.076,-283.533,-2432.036,1217.966,401.535,-1526.35,999.063,217.176,-1985.72,1038.86,15.207,1.352,-5.689,74.887,-5.963,-4.985,-3.07,-1.777,-0.289,-3.07,1.777,0.289,-32.69,1.602,7.495,-33.125,-1.556,8.334,-0.955,-0.014,-0.111,-0.419,0.178,2.173,-219.633,-48.226,-8.678,-195.174,-18.614,-0.584
5.9,135.531,-1964.02,270.252,303.708,-2457.909,137.476,243.097,-1864.229,835.799,-175.191,-2113.292,1181.671,416.207,-1571.111,1303.422,267.556,-2283.837,300.084,177.446,-1803.463,432.927,-270.568,-2399.685,1228.777,387.365,-1469.792,1042.342,217.893,-1943.93,1044.85,11.349,-0.189,-5.127,75.952,-5.13,-6.56,-3.964,-4.336,-0.059,-3.964,4.336,0.059,-32.68,1.248,8.122,-33.389,-1.381,8.992,-1.162,0.052,-0.241,-0.201,0.24,2.299,-324.287,-34.84,-4.979,-194.794,-48.021,3.315
5.91,135.999,-1874.244,246.344,307.723,-2446.803,152.58,240.189,-1819.476,839.666,-169.496,-2076.249,1194.219,405.908,-1532.871,1333.446,276.601,-2254.484,294.655,178.377,-1735.066,428.001,-256.657,-2366.224,1236.359,374.142,-1420.027,1079.734,218.58,-1901.88,1051.08,7.868,-1.499,-4.686,76.407,-4.291,-8.025,-4.912,-6.834,0.21,-4.912,6.834,-0.21,-32.571,0.745,8.809,-34.072,-0.456,9.295,-1.437,0.122,-0.326,0.046,0.293,2.378,-454.211,-15.057,0.02,-178.58,-77.75,8.381
5.92,136.371,-1784.629,224.593,311.522,-2433.251,170.829,237.248,-1774.792,843.647,-163.477,-2038.086,1204.201,395.939,-1496.2,1357.502,286.336,-2224.885,288.878,178.933,-1668.365,422.252,-242.208,-2331.659,1240.534,362.302,-1376.294,1109.518,219.194,-1859.67,1057.31,4.905,-2.523,-4.404,76.324,-3.416,-9.201,-5.889,-9.195,0.52,-5.889,9.195,-0.52,-32.285,0.051,9.482,-35.271,1.052,9.073,-1.759,0.189,-0.339,0.307,0.332,2.413,-606.799,11.81,5.839,-148.438,-104.982,14.379
5.93,136.743,-1696.536,205.293,314.809,-2417.182,192.225,234.367,-1730.367,847.647,-157.343,-1998.907,1211.275,386.486,-1460.532,1375.194,295.717,-2196.561,284.691,179.233,-1603.594,415.744,-227.56,-2296.009,1241.095,352.337,-1337.899,1130.224,219.695,-1817.36,1063.35,2.575,-3.249,-4.306,75.8,-2.474,-9.929,-6.872,-11.349,0.883,-6.872,11.349,-0.883,-31.759,-0.826,10.065,-36.869,2.794,8.265,-2.094,0.245,-0.261,0.566,0.354,2.41,-775.472,41.807,11.766,-107.381,-126.98,19.847
5.94,137.222,-1611.5,188.564,317.327,-2398.489,216.619,231.609,-1686.337,851.607,-151.323,-1958.796,1215.023,377.869,-1425.38,1386.197,303.848,-2169.81,284.016,179.394,-1541.04,408.7,-213.015,-2259.258,1237.897,344.92,-1304.372,1140.814,220.049,-1775.07,1069.0,0.945,-3.704,-4.395,74.939,-1.45,-10.091,-7.82,-13.244,1.312,-7.82,13.244,-1.312,-31.008,-1.847,10.494,-38.596,4.399,7.002,-2.402,0.278,-0.093,0.806,0.359,2.384,-949.635,67.357,16.853,-56.662,-142.242,22.889
5.95,137.91,-1531.118,174.337,318.91,-2376.951,243.711,229.049,-1642.723,855.486,-145.55,-1917.735,1215.1,370.468,-1390.317,1390.226,310.191,-2143.902,288.048,179.523,-1481.149,401.434,-198.81,-2221.322,1230.709,340.872,-1275.461,1140.861,220.238,-1732.87,1074.1,0.028,-3.922,-4.655,73.844,-0.354,-9.614,-8.691,-14.83,1.815,-8.691,14.83,-1.815,-30.109,-2.915,10.759,-40.178,5.592,5.562,-2.646,0.277,0.147,1.018,0.345,2.348,-1114.0,77.992,20.045,3.705,-150.416,22.72
5.96,138.892,-1456.912,162.368,319.503,-2352.194,273.058,226.734,-1599.484,859.285,-140.146,-1875.695,1211.222,364.75,-1354.987,1387.087,314.627,-2117.444,296.872,179.627,-1424.501,394.251,-185.112,-2182.138,1219.394,341.064,-1251.13,1130.713,220.258,-1690.83,1078.52,-0.223,-3.955,-5.064,72.601,0.783,-8.5,-9.428,-16.077,2.394,-9.428,16.077,-2.394,-29.186,-3.908,10.879,-41.474,6.315,4.233,-2.797,0.238,0.425,1.192,0.315,2.316,-1250.64,65.545,20.34,73.898,-152.046,19.54
5.97,140.23,-1390.194,152.273,319.166,-2323.699,304.096,224.746,-1556.524,862.964,-135.197,-1832.615,1203.196,361.176,-1319.233,1376.692,317.342,-2089.008,309.713,179.703,-1371.795,387.315,-172.027,-2141.597,1203.845,346.296,-1231.481,1111.61,220.124,-1648.95,1082.15,0.109,-3.841,-5.599,71.271,1.892,-6.84,-9.972,-16.958,3.033,-9.972,16.958,-3.033,-28.375,-4.73,10.899,-42.439,6.657,3.21,-2.841,0.165,0.701,1.322,0.273,2.294,-1342.79,29.924,17.021,151.812,-148.116,13.784
5.98,141.958,-1331.933,143.589,318.055,-2290.873,336.16,223.14,-1513.675,866.473,-130.754,-1788.405,1190.922,360.282,-1283.134,1359.168,318.705,-2057.361,325.271,179.774,-1323.76,380.59,-159.574,-2099.554,1184.033,357.104,-1216.552,1085.577,219.86,-1607.21,1084.87,0.91,-3.625,-6.249,69.894,2.894,-4.797,-10.269,-17.469,3.706,-10.269,17.469,-3.706,-27.795,-5.301,10.878,-43.08,6.74,2.555,-2.779,0.073,0.939,1.405,0.224,2.285,-1379.38,-21.013,10.344,232.587,-139.492,6.117
5.99,144.081,-1282.655,135.857,316.391,-2253.157,368.516,221.968,-1470.824,869.705,-126.831,-1742.928,1174.499,362.605,-1247.126,1334.87,319.063,-2021.549,342.251,179.992,-1280.895,373.882,-147.765,-2055.8,1160.05,373.511,-1206.248,1055.037,219.506,-1565.57,1086.57,2.074,-3.342,-7.011,68.49,3.708,-2.602,-10.277,-17.621,4.38,-10.277,17.621,-4.38,-27.528,-5.619,10.83,-43.469,6.663,2.227,-2.628,-0.02,1.114,1.438,0.174,2.284,-1358.71,-73.496,1.648,310.388,-126.071,-2.36
6.0,146.575,-1242.393,128.705,314.424,-2210.135,400.39,221.236,-1427.837,872.553,-123.43,-1696.107,1154.184,368.639,-1211.956,1304.55,318.763,-1980.995,359.411,180.531,-1243.396,366.97,-136.536,-2010.079,1131.981,395.095,-1200.291,1022.446,219.112,-1523.96,1087.17,3.491,-3.034,-7.885,67.059,4.278,-0.512,-9.97,-17.456,5.03,-9.97,17.456,-5.03,-27.603,-5.693,10.76,-43.645,6.501,2.128,-2.412,-0.095,1.215,1.418,0.129,2.282,-1287.2,-113.244,-7.186,380.638,-107.562,-10.313
6.01,149.391,-1210.681,121.91,312.411,-2161.61,431.006,220.9,-1384.675,874.861,-120.468,-1647.684,1130.42,378.75,-1178.597,1269.363,318.077,-1935.408,375.794,181.608,-1211.042,359.73,-125.852,-1962.043,1100.103,420.979,-1198.31,989.969,218.73,-1482.32,1086.59,5.086,-2.737,-8.863,65.586,4.581,1.225,-9.346,-17.032,5.647,-9.346,17.032,-5.647,-27.996,-5.552,10.627,-43.618,6.294,2.164,-2.16,-0.139,1.247,1.348,0.092,2.266,-1174.18,-131.773,-14.225,441.302,-84.083,-16.622
6.02,152.461,-1186.612,115.428,310.594,-2107.635,459.621,220.859,-1341.349,876.505,-117.8,-1597.371,1103.873,393.036,-1148.05,1230.827,317.249,-1884.717,390.693,183.296,-1183.217,352.209,-115.68,-1911.227,1064.671,450.085,-1199.894,959.359,218.42,-1440.59,1084.77,6.806,-2.495,-9.922,64.049,4.639,2.422,-8.439,-16.435,6.243,-8.439,16.435,-6.243,-28.634,-5.191,10.386,-43.403,6.08,2.246,-1.897,-0.15,1.221,1.232,0.066,2.22,-1031.95,-127.596,-18.143,491.663,-56.385,-20.812
6.03,155.695,-1168.953,109.377,309.197,-2048.506,485.558,220.961,-1297.961,877.36,-115.224,-1544.721,1075.457,411.273,-1121.149,1190.714,316.488,-1829.081,403.636,185.527,-1159.041,344.599,-106.028,-1857.068,1026.112,481.285,-1204.684,931.933,218.231,-1398.77,1081.74,8.638,-2.351,-11.028,62.425,4.507,2.951,-7.299,-15.766,6.849,-7.299,15.766,-6.849,-29.417,-4.587,9.984,-42.962,5.896,2.341,-1.644,-0.133,1.152,1.08,0.05,2.133,-873.32,-104.976,-18.61,531.676,-25.751,-23.144
6.04,158.992,-1156.304,103.968,308.416,-1984.717,508.241,221.005,-1254.65,877.367,-112.478,-1489.185,1046.277,432.934,-1098.379,1150.826,315.943,-1768.807,414.382,188.15,-1137.622,337.165,-96.938,-1798.891,984.954,513.492,-1212.273,908.789,218.2,-1356.81,1077.52,10.583,-2.345,-12.127,60.698,4.273,2.787,-5.993,-15.13,7.506,-5.993,15.13,-7.506,-30.247,-3.719,9.373,-42.302,5.768,2.413,-1.413,-0.099,1.058,0.901,0.043,1.998,-708.72,-71.965,-16.211,561.945,6.044,-24.081
6.05,162.246,-1147.277,99.428,308.405,-1916.915,527.211,220.771,-1211.612,876.471,-109.312,-1430.167,1017.553,457.252,-1079.88,1112.831,315.678,-1704.252,422.889,190.962,-1118.24,330.172,-88.469,-1735.933,941.934,545.7,-1222.183,890.831,218.347,-1314.7,1072.22,12.68,-2.522,-13.166,58.874,4.037,1.992,-4.604,-14.629,8.252,-4.604,14.629,-8.252,-31.017,-2.589,8.527,-41.417,5.719,2.457,-1.213,-0.056,0.95,0.706,0.041,1.812,-548.432,-36.941,-12.208,583.984,36.942,-23.883
6.06,165.356,-1140.676,95.912,309.27,-1845.838,542.13,220.025,-1169.096,874.637,-105.508,-1367.145,990.638,483.311,-1065.427,1078.055,315.672,-1635.836,429.291,193.801,-1100.451,323.832,-80.652,-1667.423,897.997,576.997,-1233.724,878.761,218.676,-1272.43,1066.01,14.99,-2.922,-14.08,57.003,3.912,0.699,-3.221,-14.346,9.123,-3.221,14.346,-9.123,-31.627,-1.252,7.459,-40.343,5.753,2.457,-1.047,-0.01,0.837,0.508,0.042,1.58,-401.694,-5.702,-7.873,598.793,64.699,-22.407
6.07,168.243,-1135.607,93.459,311.052,-1772.266,552.784,218.598,-1127.314,871.864,-100.904,-1299.753,966.907,510.145,-1054.535,1047.547,315.807,-1563.956,433.919,196.566,-1084.156,318.292,-73.446,-1592.616,854.315,606.547,-1246.016,873.111,219.174,-1230.01,1059.13,17.596,-3.567,-14.796,55.141,3.993,-0.896,-1.945,-14.319,10.132,-1.945,14.319,-10.132,-31.972,0.199,6.221,-39.169,5.859,2.396,-0.918,0.037,0.727,0.313,0.047,1.314,-274.568,18.483,-3.893,606.623,85.861,-19.197
6.08,170.859,-1131.513,91.976,313.715,-1696.967,559.072,216.364,-1086.49,868.113,-95.432,-1227.947,947.667,536.833,-1046.509,1022.001,315.945,-1489.024,437.17,199.266,-1069.533,313.634,-66.733,-1510.959,812.3,633.639,-1257.889,874.006,219.809,-1187.43,1051.84,20.597,-4.467,-15.246,53.366,4.358,-2.569,-0.886,-14.536,11.286,-0.886,14.536,-11.286,-31.997,1.631,4.911,-37.965,6.001,2.29,-0.824,0.085,0.627,0.127,0.056,1.03,-170.704,34.801,-0.414,607.188,96.659,-14.038
6.09,173.185,-1128.12,91.278,317.152,-1620.647,560.994,213.34,-1046.762,863.38,-89.098,-1152.059,934.081,562.509,-1040.468,1001.824,315.933,-1411.476,439.536,201.931,-1056.884,309.878,-60.325,-1422.187,773.58,657.784,-1268.062,881.17,220.532,-1144.7,1044.5,24.098,-5.597,-15.355,51.742,5.023,-4.098,-0.136,-14.926,12.565,-0.136,14.926,-12.565,-31.687,2.937,3.642,-36.854,6.153,2.151,-0.763,0.133,0.544,-0.044,0.074,0.749,-91.757,44.9,2.59,598.451,93.73,-7.226
6.1,175.216,-1125.334,91.13,321.183,-1543.898,558.647,209.629,-1008.16,857.712,-81.973,-1072.774,927.093,586.417,-1035.422,987.154,315.626,-1331.842,441.534,204.629,-1046.494,306.993,-53.943,-1326.457,739.885,678.727,-1275.227,893.876,221.275,-1101.85,1037.46,28.185,-6.903,-15.081,50.29,5.942,-5.294,0.23,-15.37,13.948,0.23,15.37,-13.948,-31.128,4.019,2.54,-35.923,6.252,2.03,-0.732,0.178,0.488,-0.199,0.103,0.489,-37.573,50.543,5.04,577.418,75.683,0.371
6.11,176.952,-1123.134,91.31,325.584,-1467.149,552.206,205.486,-970.576,851.24,-74.151,-991.183,927.389,607.921,-1030.241,977.893,314.884,-1250.723,443.697,207.417,-1038.473,304.897,-47.299,-1224.48,712.934,696.423,-1278.375,911.044,221.954,-1058.91,1031.05,32.889,-8.29,-14.407,48.981,6.992,-6.016,0.185,-15.722,15.389,0.185,15.722,-15.389,-30.434,4.813,1.703,-35.269,6.248,1.962,-0.731,0.215,0.467,-0.335,0.144,0.27,-6.432,53.234,6.674,541.381,43.684,7.567
