Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
28.56,286.219,1295.961,405.303,116.678,947.481,77.893,173.273,785.202,748.27,486.44,701.859,899.476,-147.655,710.539,889.757,145.119,865.916,280.052,312.35,1126.96,288.813,624.151,951.236,764.929,-222.922,916.9,689.396,194.086,903.064,924.497,39.693,5.509,-5.655,18.134,-15.593,-5.381,-5.384,9.608,1.773,-5.384,-9.608,-1.773,-35.295,-2.499,-2.576,-33.567,1.77,-4.348,-0.566,0.007,0.128,-1.143,-0.15,0.415,275.823,18.891,-10.17,-50.232,42.329,-0.512
28.57,290.259,1233.589,392.323,116.74,946.909,79.208,173.751,751.967,748.505,501.496,683.782,895.247,-135.033,651.667,899.037,146.643,862.24,280.164,313.499,1059.003,284.476,633.839,942.994,770.779,-214.537,844.093,686.695,194.697,868.189,924.001,37.521,5.149,-5.356,22.591,-15.746,-4.02,-5.74,9.381,1.031,-5.74,-9.381,-1.031,-35.143,-2.461,-2.657,-33.033,1.326,-4.299,-0.668,-0.035,0.1,-1.004,-0.118,0.546,238.979,-3.784,-3.93,-33.342,35.394,-0.411
28.58,294.56,1171.115,377.466,116.63,946.217,80.691,175.035,718.19,749.788,515.335,665.759,895.08,-121.816,594.435,911.749,148.248,858.853,280.481,314.237,989.877,281.296,641.055,933.306,778.547,-204.708,771.758,688.23,195.372,833.153,924.732,35.031,4.654,-5.133,27.091,-15.514,-2.785,-6.213,9.021,0.351,-6.213,-9.021,-0.351,-35.006,-2.51,-2.734,-32.811,0.69,-4.172,-0.75,-0.075,0.117,-0.875,-0.087,0.717,197.193,-28.681,1.784,-22.45,27.837,0.053
28.59,298.987,1108.348,360.934,116.344,945.283,82.514,176.878,683.895,752.015,527.693,647.527,898.632,-108.211,539.1,927.45,149.757,855.102,280.986,314.383,919.914,279.702,645.932,921.962,787.885,-193.503,700.457,693.736,196.074,797.94,926.674,32.271,4.067,-5.015,31.513,-14.875,-1.768,-6.811,8.478,-0.346,-6.811,-8.478,0.346,-34.874,-2.668,-2.743,-32.874,-0.072,-3.953,-0.807,-0.112,0.168,-0.758,-0.06,0.914,151.648,-51.972,5.84,-16.623,20.325,0.658
28.6,303.427,1045.002,342.949,115.853,943.953,84.887,179.052,649.105,755.074,538.454,628.883,905.383,-94.406,485.802,945.624,150.92,850.265,281.656,313.844,849.595,280.012,648.67,908.884,798.475,-181.113,630.723,702.822,196.757,762.539,929.767,29.294,3.407,-4.976,35.737,-13.854,-1.018,-7.528,7.709,-1.12,-7.528,-7.709,1.12,-34.745,-2.936,-2.648,-33.144,-0.883,-3.616,-0.839,-0.141,0.24,-0.654,-0.037,1.12,104.103,-70.473,7.299,-14.005,13.035,1.173
28.61,307.798,980.731,323.754,115.117,942.017,88.033,181.372,613.824,758.868,547.643,609.698,914.71,-80.569,434.597,965.717,151.459,843.547,282.421,312.621,779.499,282.362,649.488,894.1,810.034,-167.805,563.011,714.979,197.384,726.948,933.939,26.155,2.669,-4.957,39.661,-12.513,-0.529,-8.341,6.685,-2.01,-8.341,-6.685,2.01,-34.638,-3.306,-2.456,-33.517,-1.664,-3.137,-0.848,-0.158,0.321,-0.559,-0.02,1.318,56.727,-82.747,5.797,-12.184,5.869,1.384
28.62,312.043,915.158,303.633,114.09,939.207,92.162,183.718,578.04,763.314,555.385,589.905,925.952,-66.849,385.466,987.161,151.12,834.136,283.13,310.766,710.287,286.681,648.598,877.729,822.3,-153.893,497.697,729.634,197.932,691.16,939.085,22.912,1.836,-4.875,43.201,-10.935,-0.253,-9.208,5.403,-3.036,-9.208,-5.403,3.036,-34.631,-3.748,-2.225,-33.883,-2.342,-2.509,-0.841,-0.161,0.399,-0.467,-0.007,1.494,11.938,-89.49,1.73,-8.855,-1.457,1.233
28.63,316.121,847.917,282.911,112.749,935.21,97.442,186.045,541.728,768.344,561.875,569.504,938.475,-53.373,338.319,1009.383,149.712,821.354,283.511,308.366,642.585,292.612,646.201,859.941,835.033,-139.698,435.02,746.167,198.405,655.181,945.082,19.615,0.892,-4.654,46.29,-9.205,-0.104,-10.071,3.886,-4.2,-10.071,-3.886,4.2,-34.762,-4.224,-2.003,-34.174,-2.854,-1.733,-0.828,-0.148,0.467,-0.373,0.002,1.635,-28.103,-92.874,-3.633,-2.632,-8.943,0.849
28.64,320.002,778.7,261.968,111.097,929.703,103.974,188.37,504.874,773.884,567.315,548.529,951.705,-40.235,293.01,1031.828,147.131,804.787,283.183,305.556,576.858,299.544,642.488,840.92,848.027,-125.48,375.132,763.934,198.833,619.024,951.783,16.307,-0.164,-4.246,48.876,-7.397,0.022,-10.868,2.181,-5.489,-10.868,-2.181,5.489,-35.045,-4.667,-1.83,-34.386,-3.156,-0.852,-0.819,-0.119,0.521,-0.274,0.007,1.731,-62.259,-94.994,-8.444,6.172,-16.142,0.724
28.65,323.653,707.303,241.239,109.175,922.394,111.792,190.759,467.485,779.846,571.896,527.036,965.151,-27.495,249.343,1053.961,143.304,784.441,281.734,302.536,513.284,306.717,637.651,820.831,861.09,-111.425,318.068,782.318,199.264,582.713,959.012,13.017,-1.313,-3.652,50.922,-5.564,0.223,-11.539,0.349,-6.877,-11.539,-0.349,6.877,-35.433,-4.996,-1.7,-34.582,-3.196,0.054,-0.823,-0.079,0.56,-0.167,0.011,1.776,-91.142,-96.163,-11.248,15.747,-22.057,1.352
28.66,327.03,633.675,221.203,107.051,913.078,120.87,193.296,429.603,786.108,575.751,505.069,978.407,-15.19,207.127,1075.346,138.146,760.799,278.865,299.561,451.725,313.434,631.866,799.808,874.026,-97.673,263.785,800.732,199.756,546.284,966.569,9.763,-2.518,-2.933,52.406,-3.743,0.58,-12.04,-1.538,-8.331,-12.04,1.538,8.331,-35.832,-5.13,-1.552,-34.868,-2.924,0.845,-0.848,-0.033,0.587,-0.053,0.016,1.769,-117.501,-95.097,-11.577,23.37,-25.68,2.889
28.67,330.076,557.959,202.37,104.813,901.664,131.142,196.047,391.315,792.521,578.971,482.64,991.146,-3.331,166.148,1095.573,131.555,734.778,274.566,296.869,391.859,319.264,625.302,777.939,886.64,-84.277,212.156,818.656,200.368,509.772,974.252,6.56,-3.728,-2.203,53.33,-1.958,1.144,-12.351,-3.412,-9.812,-12.351,3.412,9.812,-36.149,-5.04,-1.302,-35.343,-2.293,1.337,-0.895,0.01,0.607,0.065,0.026,1.712,-145.993,-90.896,-9.685,25.738,-26.977,5.229
28.68,332.722,480.513,185.246,102.558,888.203,142.534,199.034,352.737,798.912,581.608,459.715,1003.084,8.079,126.232,1114.345,123.505,707.546,269.224,294.63,333.38,324.101,618.126,755.257,898.717,-71.279,162.992,835.667,201.143,473.206,981.847,3.43,-4.889,-1.607,53.723,-0.233,1.927,-12.472,-5.207,-11.28,-12.472,5.207,11.28,-36.319,-4.771,-0.866,-36.034,-1.302,1.331,-0.964,0.042,0.624,0.183,0.042,1.611,-182.643,-84.904,-6.009,20.193,-27.3,8.124
28.69,334.896,401.922,170.304,100.391,872.885,154.988,202.205,314.007,805.091,583.687,436.205,1013.966,19.016,87.248,1131.452,114.185,680.29,263.613,292.92,276.161,328.093,610.502,731.736,910.013,-58.724,116.069,851.405,202.104,436.607,989.154,0.41,-5.944,-1.287,53.643,1.399,2.911,-12.429,-6.867,-12.7,-12.429,6.867,12.7,-36.318,-4.44,-0.196,-36.863,-0.019,0.71,-1.051,0.053,0.642,0.296,0.065,1.477,-233.531,-80.893,-0.946,6.172,-28.735,11.246
28.7,336.534,322.984,157.925,98.42,856.008,168.478,205.433,275.25,810.87,585.227,411.979,1023.551,29.475,49.067,1146.715,104.099,653.964,258.756,291.759,220.267,331.467,602.596,707.296,920.259,-46.692,71.184,865.567,203.243,399.989,995.983,-2.444,-6.848,-1.342,53.175,2.895,4.056,-12.258,-8.342,-14.039,-12.258,8.342,14.039,-36.141,-4.202,0.701,-37.676,1.402,-0.507,-1.15,0.039,0.664,0.403,0.093,1.324,-302.61,-83.138,5.047,-14.047,-32.773,14.295
28.71,337.595,244.675,148.351,96.756,837.932,183.003,208.539,236.551,816.083,586.251,386.864,1031.598,39.402,11.603,1160.009,94.02,629.125,255.703,291.122,165.835,334.414,594.592,681.808,929.145,-35.301,28.122,877.961,204.525,363.356,1002.17,-5.066,-7.562,-1.807,52.414,4.206,5.318,-11.998,-9.589,-15.27,-11.998,9.589,15.27,-35.765,-4.207,1.753,-38.325,2.763,-2.133,-1.251,-0.002,0.691,0.502,0.122,1.168,-389.158,-94.483,11.345,-35.501,-39.331,16.988
28.72,338.069,168.098,141.626,95.507,818.992,198.575,211.314,197.946,820.593,586.805,360.687,1037.868,48.743,-25.24,1171.206,84.795,605.874,255.296,290.945,112.99,337.061,586.655,655.117,936.377,-24.671,-13.271,888.379,205.893,326.706,1007.57,-7.388,-8.062,-2.643,51.46,5.284,6.657,-11.691,-10.575,-16.365,-11.691,10.575,16.365,-35.157,-4.547,2.842,-38.762,3.883,-3.878,-1.347,-0.069,0.722,0.596,0.149,1.024,-486.965,-115.21,17.068,-52.25,-46.939,18.935
28.73,337.983,94.407,137.556,94.767,799.413,215.186,213.596,159.433,824.306,586.934,333.262,1042.176,57.414,-61.55,1180.158,77.096,583.915,257.966,291.137,61.832,339.486,578.958,627.053,941.656,-14.941,-53.103,896.658,207.28,290.035,1012.06,-9.353,-8.344,-3.755,50.405,6.096,8.038,-11.365,-11.282,-17.299,-11.365,11.282,17.299,-34.292,-5.238,3.839,-39.05,4.653,-5.442,-1.432,-0.155,0.756,0.686,0.172,0.907,-586.183,-143.276,21.261,-59.066,-54.319,19.737
28.74,337.391,24.722,135.697,94.603,779.238,232.793,215.303,120.974,827.172,586.706,304.417,1044.347,65.291,-97.411,1186.716,71.263,562.706,263.657,291.577,12.53,341.717,571.64,597.437,944.698,-6.27,-91.407,902.657,208.626,253.339,1015.53,-10.924,-8.425,-5.017,49.326,6.635,9.416,-11.035,-11.712,-18.056,-11.035,11.712,18.056,-33.193,-6.213,4.635,-39.319,5.059,-6.594,-1.499,-0.251,0.79,0.775,0.187,0.828,-676.101,-175.148,23.074,-52.427,-61.281,19.046
28.75,336.367,-39.965,135.389,95.048,758.285,251.295,216.452,82.543,829.168,586.19,273.995,1044.313,72.274,-132.913,1190.724,67.334,541.571,271.866,292.137,-34.622,343.676,564.823,566.106,945.327,1.202,-128.18,906.231,209.882,216.613,1017.91,-12.083,-8.34,-6.302,48.293,6.919,10.728,-10.707,-11.896,-18.623,-10.707,11.896,18.623,-31.951,-7.343,5.184,-39.69,5.176,-7.199,-1.546,-0.346,0.82,0.862,0.195,0.795,-747.986,-206.564,22.024,-31.227,-68.488,16.38
28.76,334.998,-98.869,135.831,96.101,736.154,270.528,217.167,44.13,830.299,585.454,241.874,1042.099,78.276,-168.148,1192.087,65.131,519.787,281.764,292.691,-79.211,345.122,558.597,532.901,943.38,7.33,-163.379,907.304,211.016,179.85,1019.18,-12.834,-8.143,-7.512,47.358,6.999,11.875,-10.371,-11.892,-18.995,-10.371,11.892,18.995,-30.73,-8.485,5.493,-40.22,5.129,-7.215,-1.57,-0.43,0.843,0.943,0.195,0.812,-796.746,-233.28,18.295,3.188,-76.265,11.16
28.77,333.374,-151.476,136.206,97.727,712.291,290.262,217.638,5.752,830.587,584.57,207.906,1037.737,83.221,-203.169,1190.715,64.393,496.639,292.346,293.11,-120.852,345.686,553.037,497.671,938.806,11.968,-196.949,905.814,212.01,143.045,1019.31,-13.192,-7.9,-8.583,46.556,6.943,12.733,-10.011,-11.776,-19.166,-10.011,11.776,19.166,-29.713,-9.508,5.633,-40.875,5.043,-6.697,-1.572,-0.491,0.86,1.012,0.186,0.877,-820.981,-251.647,12.699,47.439,-83.424,3.096
28.78,331.577,-197.572,135.802,99.86,686.067,310.205,218.094,-32.544,830.068,583.584,171.996,1031.417,87.08,-238.021,1186.613,64.801,471.477,302.586,293.273,-159.318,344.99,548.215,460.275,931.625,15.001,-228.894,901.837,212.857,106.203,1018.34,-13.18,-7.687,-9.485,45.899,6.834,13.162,-9.605,-11.636,-19.129,-9.605,11.636,19.129,-29.06,-10.318,5.69,-41.548,5.002,-5.784,-1.554,-0.521,0.872,1.058,0.168,0.982,-822.184,-258.909,6.396,97.049,-87.26,-7.388
28.79,329.673,-237.232,134.137,102.398,656.887,330.019,218.737,-70.712,828.798,582.54,134.037,1023.344,89.828,-272.68,1179.84,66.05,443.793,311.604,293.096,-194.627,342.794,544.151,420.584,921.941,16.332,-259.194,895.443,213.557,69.337,1016.28,-12.837,-7.57,-10.215,45.364,6.747,13.045,-9.125,-11.552,-18.88,-9.125,11.552,18.88,-28.881,-10.852,5.741,-42.102,5.016,-4.682,-1.521,-0.517,0.88,1.071,0.142,1.115,-803.633,-253.607,0.492,147.479,-84.81,-18.74
28.8,327.71,-270.788,131.035,105.201,624.265,349.331,219.731,-108.671,826.846,581.449,93.951,1013.802,91.473,-307.11,1170.499,67.846,413.255,318.793,292.554,-227.06,339.108,540.85,378.486,909.918,15.893,-287.881,886.854,214.118,32.469,1013.22,-12.191,-7.609,-10.777,44.916,6.744,12.318,-8.56,-11.589,-18.407,-8.56,11.589,18.407,-29.211,-11.067,5.823,-42.426,5.042,-3.615,-1.477,-0.478,0.888,1.042,0.109,1.259,-769.317,-236.057,-4.195,194.91,-75.033,-28.491
28.81,325.721,-298.751,126.649,108.099,587.876,367.757,221.182,-146.355,824.318,580.311,51.691,1003.099,91.966,-341.202,1158.786,69.962,379.685,323.886,291.695,-257.057,334.204,538.257,333.891,895.78,13.638,-314.939,876.283,214.554,-4.377,1009.24,-11.284,-7.845,-11.186,44.499,6.868,10.991,-7.897,-11.789,-17.702,-7.897,11.789,17.702,-30.019,-10.927,5.908,-42.478,5.003,-2.771,-1.428,-0.411,0.899,0.97,0.07,1.395,-722.82,-208.057,-7.186,236.771,-59.371,-34.301
28.82,323.732,-321.735,121.414,110.917,547.574,384.917,223.129,-183.679,821.344,579.094,7.232,991.579,91.284,-374.847,1144.889,72.257,342.991,326.946,290.638,-285.1,328.549,536.275,286.738,879.837,9.539,-340.351,864.055,214.885,-41.179,1004.43,-10.146,-8.305,-11.456,44.077,7.138,9.162,-7.146,-12.161,-16.762,-7.146,12.161,16.762,-31.21,-10.407,5.903,-42.296,4.849,-2.256,-1.382,-0.324,0.912,0.853,0.028,1.505,-666.689,-172.389,-8.393,271.465,-40.735,-35.154
28.83,321.769,-340.371,115.93,113.488,503.379,400.455,225.577,-220.545,818.073,577.745,-39.41,979.591,89.345,-407.887,1129.041,74.653,303.095,328.241,289.537,-311.548,322.682,534.758,237.006,862.431,3.615,-364.044,850.482,215.133,-77.916,998.965,-8.799,-9.004,-11.608,43.638,7.565,6.995,-6.327,-12.701,-15.592,-6.327,12.701,15.592,-32.61,-9.515,5.673,-41.952,4.575,-2.077,-1.345,-0.229,0.923,0.699,-0.014,1.573,-601.84,-132.23,-8.082,298.175,-22.375,-31.783
28.84,319.867,-355.246,110.818,115.677,455.452,414.06,228.494,-256.846,814.672,576.175,-88.189,967.497,86.069,-440.163,1111.542,77.103,259.902,328.132,288.529,-336.51,317.081,533.561,184.719,844.007,-4.081,-385.907,835.946,215.32,-114.565,993.033,-7.249,-9.941,-11.654,43.197,8.148,4.693,-5.471,-13.38,-14.203,-5.471,13.38,14.203,-33.978,-8.315,5.095,-41.521,4.224,-2.166,-1.716,-0.032,-0.807,0.518,-0.052,1.587,-627.153,4.558,1.757,316.853,-6.574,-25.945
28.85,318.071,-366.877,106.58,117.389,404.069,425.479,231.806,-292.485,811.304,574.276,-139.017,955.677,81.361,-471.488,1092.751,79.605,213.3,326.976,287.716,-359.806,312.097,532.531,129.943,825.06,-13.484,-405.812,820.91,215.465,-151.098,986.88,-5.484,-11.095,-11.592,42.778,8.868,2.462,-4.62,-14.158,-12.62,-4.62,14.158,12.62,-35.039,-6.931,4.118,-41.042,3.861,-2.436,-2.021,0.065,-7.893,0.323,-0.08,1.543,-542.841,304.037,1.598,328.035,5.906,-19.438
