Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
17.11,370.715,-294.447,478.559,183.618,-113.009,136.869,214.411,-564.3,792.754,551.105,-409.649,1004.842,-42.345,-812.182,1130.717,195.928,-259.335,276.67,319.14,-485.658,450.873,563.072,-158.64,849.104,-14.588,-827.766,849.624,231.704,-439.665,966.51,7.06,1.533,1.097,58.164,-7.736,12.531,-16.135,4.984,-14.692,-16.135,-4.984,14.692,-41.519,-3.971,-8.141,-35.053,4.179,-3.767,-0.56,-0.227,0.148,5.537,0.523,-16.407,-148.867,-127.213,3.963,-766.452,544.936,215.16
17.12,368.002,-368.597,447.935,182.211,-124.978,153.613,219.792,-617.344,801.035,552.225,-439.394,1021.501,-24.696,-869.905,1156.803,191.167,-287.607,274.172,316.689,-562.691,450.039,555.796,-188.399,866.0,6.143,-895.662,878.519,230.431,-488.424,976.347,2.499,-0.563,1.461,60.621,-5.317,11.38,-16.653,1.404,-15.036,-16.653,-1.404,15.036,-41.181,-4.257,-7.666,-36.205,3.023,-2.034,-0.47,-0.156,0.19,3.104,1.001,-11.511,-155.704,-113.883,-0.721,-1112.7,86.355,54.375
17.13,364.317,-446.269,417.251,180.652,-139.017,173.643,224.954,-669.674,808.903,552.695,-470.569,1037.639,-6.907,-925.247,1181.575,184.783,-315.78,271.975,314.31,-638.934,448.642,548.408,-219.857,882.419,26.111,-959.417,905.761,229.094,-537.346,986.146,-1.375,-2.22,1.345,62.65,-3.022,10.229,-17.296,-2.036,-15.237,-17.296,2.036,15.237,-40.823,-4.519,-7.309,-37.672,2.354,-0.76,-0.422,-0.077,0.188,1.804,0.893,-5.986,-146.564,-94.699,-5.323,-877.767,-164.423,-33.302
17.14,359.871,-527.4,387.034,178.974,-154.879,196.84,229.377,-720.968,816.035,552.683,-503.111,1052.842,10.76,-978.509,1204.625,177.908,-342.234,271.848,311.954,-714.311,446.862,540.924,-252.783,898.077,44.936,-1019.65,930.565,227.816,-586.353,995.524,-4.414,-3.339,0.815,64.3,-1.01,9.336,-18.105,-5.138,-15.384,-18.105,5.138,15.384,-40.517,-4.729,-7.083,-39.301,2.26,-0.072,-0.438,0.007,0.162,1.26,0.527,-1.548,-134.686,-69.035,-9.057,-415.738,-207.08,-62.193
17.15,354.912,-611.718,357.782,177.215,-172.404,222.938,232.652,-771.149,822.264,552.305,-537.015,1066.823,28.067,-1030.06,1225.378,172.201,-366.6,275.478,309.56,-788.499,444.82,533.313,-287.104,912.682,62.417,-1076.831,952.227,226.7,-635.384,1004.18,-6.551,-3.938,-0.02,65.568,0.601,8.911,-19.071,-7.75,-15.567,-19.071,7.75,15.567,-40.333,-4.862,-6.973,-40.864,2.593,0.142,-0.522,0.087,0.14,0.713,0.288,1.247,-131.585,-39.73,-11.077,-169.063,-186.07,-64.457
17.16,349.699,-698.775,329.975,175.408,-191.618,251.542,234.539,-820.339,827.567,551.641,-572.369,1079.419,44.799,-1080.31,1243.258,169.179,-389.61,283.838,307.095,-861.053,442.495,525.515,-322.901,925.899,78.45,-1131.329,970.222,225.813,-684.405,1011.9,-7.824,-4.11,-1.022,66.42,1.75,9.108,-20.133,-9.796,-15.868,-20.133,9.796,15.868,-40.331,-4.92,-6.91,-42.201,3.036,0.183,-0.669,0.153,0.147,0.633,0.112,1.965,-145.68,-12.049,-10.827,-64.364,-117.845,-17.54
17.17,344.474,-787.961,304.09,173.57,-212.737,282.169,234.982,-868.809,832.027,550.768,-609.304,1090.527,60.735,-1129.673,1257.72,169.544,-412.44,297.007,304.598,-931.572,439.719,517.574,-360.388,937.384,92.888,-1183.385,984.106,225.175,-733.391,1018.59,-8.376,-3.975,-2.044,66.804,2.433,10.003,-21.194,-11.274,-16.347,-21.194,11.274,16.347,-40.542,-4.944,-6.79,-43.279,3.258,0.39,-0.858,0.193,0.199,0.631,0.101,1.839,-182.703,7.846,-8.368,-36.432,-95.636,-10.93
17.18,339.447,-878.488,280.597,171.706,-236.121,314.308,234.109,-916.892,835.755,549.764,-647.985,1100.134,75.621,-1178.495,1268.328,172.93,-436.165,314.317,302.194,-999.848,436.245,509.611,-399.882,946.764,105.55,-1233.154,993.567,224.775,-782.32,1024.23,-8.421,-3.646,-2.949,66.674,2.699,11.558,-22.136,-12.252,-17.024,-22.136,12.252,17.024,-40.935,-5.017,-6.503,-44.12,3.079,0.958,-1.062,0.196,0.305,0.624,0.082,1.721,-245.697,13.321,-4.4,-1.96,-65.381,-3.292
17.19,334.786,-969.371,259.944,169.809,-262.182,347.485,232.163,-964.877,838.83,548.738,-688.648,1108.228,89.166,-1227.019,1274.846,178.099,-461.576,334.685,300.062,-1065.945,431.897,501.895,-441.753,953.743,116.135,-1280.787,998.453,224.583,-831.174,1028.86,-8.18,-3.202,-3.617,66.016,2.614,13.591,-22.87,-12.826,-17.885,-22.87,12.826,17.885,-41.399,-5.25,-5.984,-44.741,2.511,1.877,-1.25,0.152,0.46,0.627,0.055,1.622,-334.09,-2.92,0.102,41.201,-33.25,4.695
17.2,330.613,-1059.416,242.491,167.861,-291.325,381.302,229.444,-1013.014,841.294,547.822,-731.492,1114.839,101.058,-1275.463,1277.105,183.507,-489.281,356.903,298.397,-1130.206,426.716,494.775,-486.377,958.068,124.321,-1326.354,998.768,224.568,-879.944,1032.51,-7.851,-2.706,-3.976,64.849,2.25,15.77,-23.329,-13.101,-18.886,-23.329,13.101,18.886,-41.745,-5.729,-5.244,-45.133,1.72,2.982,-1.391,0.062,0.65,0.649,0.019,1.552,-442.135,-46.663,4.042,92.058,-6.759,13.059
17.21,327.003,-1147.243,228.418,165.835,-323.941,415.436,226.227,-1061.453,843.153,547.161,-776.686,1120.029,110.988,-1323.883,1275.106,187.815,-519.777,379.796,297.336,-1193.012,421.074,488.674,-534.085,959.609,129.805,-1369.908,994.66,224.692,-928.627,1035.22,-7.57,-2.198,-4.017,63.243,1.663,17.707,-23.496,-13.149,-19.959,-23.496,13.149,19.959,-41.788,-6.493,-4.371,-45.302,0.905,4.072,-1.468,-0.068,0.857,0.69,-0.022,1.517,-559.104,-117.299,6.565,143.45,8.991,21.57
17.22,323.988,-1231.365,217.621,163.706,-360.399,449.595,222.766,-1110.272,844.406,546.911,-824.381,1123.873,118.652,-1372.302,1268.947,190.195,-553.439,402.371,296.925,-1254.579,415.555,484.002,-585.154,958.333,132.353,-1411.478,986.439,224.919,-977.234,1036.98,-7.411,-1.708,-3.803,61.301,0.908,19.046,-23.378,-13.022,-21.017,-23.378,13.022,21.017,-41.394,-7.507,-3.513,-45.307,0.227,5.0,-1.485,-0.221,1.058,0.746,-0.067,1.521,-672.096,-204.451,7.095,185.759,14.423,29.06
17.23,321.546,-1310.305,209.646,161.466,-401.047,483.468,219.248,-1159.496,845.056,547.213,-874.638,1126.447,123.726,-1420.598,1258.763,190.356,-590.481,423.896,297.085,-1314.611,410.654,481.145,-639.787,954.348,131.809,-1451.007,974.503,225.21,-1025.78,1037.75,-7.393,-1.257,-3.448,59.133,0.031,19.543,-23.005,-12.738,-21.98,-23.005,12.738,21.98,-40.608,-8.656,-2.766,-45.242,-0.221,5.697,-1.466,-0.373,1.233,0.805,-0.108,1.562,-769.492,-289.907,5.075,213.831,13.909,33.621
17.24,319.605,-1382.754,203.7,159.122,-446.189,516.676,215.844,-1209.067,845.096,548.191,-927.494,1127.856,125.916,-1468.514,1244.883,188.397,-630.999,443.926,297.594,-1372.446,406.447,480.432,-698.15,947.865,128.138,-1488.405,959.29,225.521,-1074.28,1037.48,-7.483,-0.859,-3.092,56.871,-0.919,19.12,-22.427,-12.307,-22.769,-22.427,12.307,22.769,-39.606,-9.801,-2.159,-45.194,-0.416,6.144,-1.438,-0.505,1.371,0.854,-0.141,1.633,-843.765,-355.781,0.466,229.036,11.051,33.708
17.25,318.04,-1447.705,198.757,156.69,-496.054,548.746,212.711,-1258.903,844.511,549.924,-982.929,1128.249,124.942,-1515.727,1227.629,184.653,-675.037,462.229,298.11,-1427.203,402.49,482.13,-760.377,939.167,121.38,-1523.49,941.31,225.815,-1122.79,1036.12,-7.625,-0.533,-2.848,54.621,-1.885,17.853,-21.698,-11.736,-23.311,-21.698,11.736,23.311,-38.627,-10.824,-1.685,-45.195,-0.388,6.344,-1.423,-0.597,1.465,0.88,-0.159,1.722,-891.759,-392.254,-5.772,235.948,6.753,28.951
17.26,316.692,-1504.563,193.758,154.178,-550.75,579.111,210.021,-1308.873,843.25,552.466,-1040.908,1127.799,120.582,-1561.809,1207.365,179.596,-722.649,478.69,298.299,-1478.174,398.019,486.393,-826.607,928.609,111.72,-1556.025,921.04,226.063,-1171.32,1033.63,-7.742,-0.301,-2.789,52.487,-2.796,15.944,-20.873,-11.047,-23.56,-20.873,11.047,23.56,-37.909,-11.639,-1.312,-45.215,-0.219,6.313,-1.432,-0.643,1.516,0.872,-0.158,1.814,-912.728,-399.933,-11.929,238.914,0.433,20.199
17.27,315.386,-1553.182,187.837,151.576,-610.239,607.154,207.957,-1358.837,841.248,555.815,-1101.418,1126.741,112.732,-1606.292,1184.531,173.764,-773.914,493.224,297.902,-1524.93,392.26,493.312,-896.981,916.661,99.443,-1585.797,899.055,226.252,-1219.89,1030.0,-7.752,-0.176,-2.944,50.54,-3.566,13.678,-19.998,-10.256,-23.472,-19.998,10.256,23.472,-37.586,-12.17,-1.065,-45.184,0.0,6.077,-1.466,-0.641,1.53,0.823,-0.135,1.89,-906.76,-385.774,-16.293,241.1,-7.492,9.132
17.28,313.958,-1593.843,180.52,148.847,-674.309,632.257,206.703,-1408.679,838.462,559.898,-1164.343,1125.413,101.457,-1648.677,1159.55,167.709,-828.911,505.702,296.807,-1567.469,384.761,502.867,-971.651,903.877,84.976,-1612.569,875.903,226.378,-1268.5,1025.25,-7.586,-0.171,-3.302,48.814,-4.091,11.372,-19.094,-9.388,-23.016,-19.094,9.388,23.016,-37.693,-12.347,-0.99,-45.021,0.193,5.679,-1.521,-0.597,1.512,0.731,-0.094,1.929,-876.2,-358.366,-17.941,244.721,-15.024,-2.449
17.29,312.271,-1627.176,171.836,145.937,-742.576,653.854,206.421,-1458.322,834.896,564.592,-1229.62,1124.252,87.039,-1688.473,1133.011,161.909,-887.647,515.9,295.006,-1606.063,375.512,514.911,-1050.766,890.926,68.831,-1636.239,852.226,226.448,-1317.14,1019.47,-7.175,-0.304,-3.829,47.324,-4.277,9.288,-18.174,-8.485,-22.165,-18.174,8.485,22.165,-38.162,-12.078,-1.175,-44.68,0.34,5.174,-1.587,-0.521,1.47,0.6,-0.039,1.913,-825.39,-322.713,-16.94,251.843,-20.156,-13.082
17.3,310.215,-1654.038,162.288,142.783,-814.495,671.483,207.241,-1507.639,830.623,569.707,-1297.068,1123.743,69.943,-1725.278,1105.526,156.671,-949.981,523.5,292.554,-1641.102,364.942,529.174,-1134.461,878.62,51.623,-1656.74,828.721,226.475,-1365.77,1012.78,-6.458,-0.594,-4.472,46.064,-4.065,7.579,-17.221,-7.59,-20.892,-17.221,7.59,20.892,-38.849,-11.298,-1.717,-44.136,0.469,4.596,-1.655,-0.421,1.411,0.442,0.023,1.828,-759.065,-279.319,-14.246,265.408,-21.928,-21.497
17.31,307.721,-1675.373,152.722,139.332,-889.38,684.819,209.23,-1556.503,825.787,574.966,-1366.412,1124.459,50.807,-1758.788,1077.947,152.093,-1015.625,528.23,289.562,-1672.969,353.807,545.25,-1222.801,867.965,33.936,-1674.192,806.15,226.468,-1414.37,1005.43,-5.37,-1.065,-5.174,45.016,-3.441,6.282,-16.238,-6.768,-19.176,-16.238,6.768,19.176,-39.568,-10.002,-2.73,-43.397,0.623,3.954,-1.717,-0.308,1.341,0.272,0.084,1.67,-682.556,-227.002,-11.165,289.094,-20.674,-26.673
17.32,304.789,-1692.072,144.102,135.556,-966.435,693.704,212.392,-1604.697,820.604,580.073,-1437.322,1126.928,30.368,-1788.86,1051.238,148.108,-1084.222,529.946,286.186,-1701.808,343.019,562.532,-1315.692,860.063,16.358,-1688.825,785.322,226.437,-1462.86,997.732,-3.845,-1.745,-5.865,44.142,-2.437,5.329,-15.234,-6.09,-17.009,-15.234,6.09,17.009,-40.086,-8.285,-4.29,-42.482,0.838,3.245,-1.765,-0.185,1.268,0.105,0.14,1.44,-597.963,-164.433,-8.81,325.472,-17.868,-28.056
17.33,301.556,-1704.88,137.247,131.462,-1044.792,698.144,216.611,-1651.972,815.324,584.696,-1509.352,1131.638,9.395,-1815.606,1026.521,144.622,-1155.466,528.783,282.643,-1727.542,333.485,580.271,-1412.778,856.16,-0.628,-1700.956,767.086,226.378,-1511.16,990.087,-1.801,-2.66,-6.462,43.4,-1.125,4.587,-14.259,-5.627,-14.414,-14.259,5.627,14.414,-40.176,-6.347,-6.349,-41.444,1.114,2.486,-1.794,-0.06,1.197,-0.045,0.191,1.152,-500.447,-92.291,-7.819,374.274,-15.496,-25.735
17.34,298.324,-1714.387,132.585,127.101,-1123.559,698.29,221.644,-1698.133,810.276,588.482,-1581.998,1138.97,-11.338,-1839.316,1004.956,141.561,-1229.131,525.075,279.261,-1750.078,325.881,597.541,-1513.385,857.428,-16.537,-1710.991,752.229,226.276,-1559.2,982.943,0.828,-3.829,-6.853,42.71,0.398,3.906,-13.378,-5.426,-11.451,-13.378,5.426,11.451,-39.646,-4.45,-8.732,-40.33,1.432,1.719,-1.797,0.062,1.137,-0.174,0.237,0.826,-383.687,-19.606,-7.866,430.039,-16.321,-20.292
17.35,295.463,-1721.129,130.063,122.564,-1201.883,694.398,227.088,-1743.187,805.823,591.093,-1654.74,1149.197,-31.133,-1860.523,987.544,138.952,-1305.146,519.394,276.353,-1769.378,320.42,613.358,-1616.362,864.877,-30.987,-1719.463,741.464,226.094,-1606.92,976.766,4.097,-5.241,-6.908,41.937,2.016,3.208,-12.664,-5.487,-8.232,-12.664,5.487,8.232,-38.52,-2.83,-11.161,-39.234,1.76,0.972,-1.769,0.171,1.099,-0.283,0.28,0.491,-255.292,35.014,-7.292,482.635,-23.181,-12.546
17.36,293.27,-1725.661,129.273,117.984,-1279.019,686.794,232.352,-1787.355,802.354,592.212,-1727.013,1162.465,-49.406,-1879.866,974.984,136.855,-1383.413,512.439,274.02,-1785.412,316.848,626.711,-1720.206,879.141,-43.577,-1726.979,735.306,225.776,-1654.31,971.959,8.033,-6.842,-6.491,40.871,3.587,2.532,-12.18,-5.751,-4.922,-12.18,5.751,4.922,-37.096,-1.65,-13.367,-38.239,2.079,0.287,-1.706,0.257,1.096,-0.382,0.323,0.172,-140.724,59.475,-4.366,520.178,-37.246,-3.631
17.37,291.859,-1728.577,129.713,113.519,-1354.407,675.829,236.773,-1831.101,800.233,591.58,-1798.262,1178.767,-65.717,-1898.059,967.562,135.36,-1463.867,505.077,272.14,-1798.172,314.716,636.75,-1823.016,900.22,-53.997,-1734.248,733.973,225.276,-1701.36,968.839,12.617,-8.497,-5.523,39.26,4.941,2.034,-11.952,-6.088,-1.704,-11.952,6.088,1.704,-35.801,-0.952,-15.124,-37.466,2.374,-0.314,-1.608,0.31,1.139,-0.479,0.361,-0.102,-61.767,62.307,0.685,530.66,-57.164,5.179
17.38,291.188,-1730.483,131.002,109.331,-1427.739,661.839,239.723,-1875.038,799.77,589.013,-1867.927,1197.962,-79.792,-1915.801,965.162,134.503,-1546.165,498.206,270.53,-1807.938,313.649,642.86,-1922.963,927.439,-61.967,-1742.061,737.326,224.586,-1748.14,967.617,17.763,-9.98,-4.031,36.903,5.889,1.868,-11.965,-6.326,1.251,-11.965,6.326,-1.251,-34.963,-0.717,-16.272,-36.983,2.623,-0.801,-1.48,0.328,1.23,-0.582,0.391,-0.309,-19.334,59.917,5.655,506.26,-78.785,12.673
