Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
4.5,222.094,-2467.854,458.152,390.269,-2298.269,130.955,366.701,-2008.355,874.664,51.718,-2032.012,1075.105,687.465,-1984.818,1011.687,346.098,-2191.734,336.034,238.257,-2260.664,376.618,-9.869,-2339.392,896.804,641.202,-2201.003,748.459,332.731,-2126.42,1047.51,29.904,12.64,5.576,34.237,-12.254,0.643,1.257,9.09,-0.974,1.257,-9.09,0.974,-41.986,-6.756,-16.615,-34.076,0.401,-5.054,-0.805,-0.214,0.147,-0.948,-0.292,1.107,233.792,-102.44,8.535,-21.003,80.909,4.909
4.51,214.917,-2402.111,441.535,390.295,-2297.611,132.148,363.411,-1975.069,871.373,44.852,-2004.775,1078.895,674.49,-1925.629,1016.791,343.884,-2189.041,335.927,234.432,-2190.078,374.781,-13.533,-2312.785,900.752,627.845,-2129.424,744.066,331.537,-2090.67,1045.92,27.708,12.038,6.656,39.062,-11.846,2.332,0.468,8.245,-1.699,0.468,-8.245,1.699,-41.511,-6.743,-16.263,-33.827,-0.004,-4.848,-0.85,-0.241,0.107,-0.787,-0.274,1.303,173.861,-120.843,11.551,-4.324,63.286,2.782
4.52,208.372,-2336.068,423.459,390.97,-2296.417,134.19,359.448,-1940.885,869.782,38.803,-1976.17,1085.554,660.508,-1867.281,1025.175,342.932,-2184.341,335.999,230.636,-2119.628,373.924,-15.989,-2283.561,905.492,613.128,-2058.524,743.627,330.438,-2054.74,1045.93,25.114,11.019,7.439,43.491,-11.027,3.419,-0.249,7.087,-2.377,-0.249,-7.087,2.377,-41.1,-6.82,-15.925,-33.706,-0.598,-4.377,-0.86,-0.263,0.079,-0.629,-0.246,1.495,112.277,-132.576,12.621,1.466,46.539,1.41
4.53,202.567,-2269.631,404.089,392.204,-2294.352,137.403,354.987,-1905.661,869.961,33.513,-1946.273,1094.675,645.754,-1810.1,1036.602,343.235,-2176.531,336.08,226.933,-2049.75,373.867,-17.268,-2251.875,910.842,597.334,-1988.88,746.964,329.43,-2018.59,1047.44,22.153,9.644,7.778,47.342,-9.926,3.793,-0.851,5.666,-3.025,-0.851,-5.666,3.025,-40.764,-7.004,-15.635,-33.655,-1.328,-3.648,-0.845,-0.278,0.055,-0.474,-0.207,1.666,53.123,-137.902,11.884,-0.719,29.932,1.184
4.54,197.57,-2202.655,383.603,393.921,-2291.047,142.1,350.295,-1869.323,871.87,28.894,-1915.202,1105.8,630.485,-1754.442,1050.698,344.9,-2164.6,335.889,223.391,-1980.819,374.325,-17.453,-2217.86,916.599,580.787,-1921.024,753.713,328.503,-1982.18,1050.32,18.902,8.017,7.613,50.486,-8.695,3.452,-1.309,4.068,-3.677,-1.309,-4.068,3.677,-40.481,-7.281,-15.413,-33.607,-2.142,-2.659,-0.819,-0.284,0.028,-0.322,-0.155,1.805,-0.32,-138.118,9.657,-7.319,13.041,2.336
4.55,193.41,-2134.978,362.206,396.044,-2286.122,148.548,345.643,-1831.894,875.365,24.854,-1883.065,1118.438,614.971,-1700.549,1066.954,348.198,-2147.813,334.963,220.115,-1913.124,375.098,-16.648,-2181.708,922.57,563.841,-1855.447,763.406,327.644,-1945.51,1054.38,15.455,6.261,6.956,52.848,-7.465,2.507,-1.623,2.399,-4.365,-1.623,-2.399,4.365,-40.256,-7.617,-15.254,-33.533,-2.944,-1.417,-0.796,-0.279,-0.002,-0.173,-0.091,1.9,-47.381,-134.823,6.338,-16.17,-3.746,4.685
4.56,190.072,-2066.458,340.147,398.486,-2279.246,156.925,341.288,-1793.447,880.222,21.325,-1850.031,1132.129,599.485,-1648.614,1084.795,353.538,-2126.023,332.718,217.22,-1846.868,376.03,-15.001,-2143.542,928.527,546.881,-1792.528,775.452,326.842,-1908.55,1059.4,11.928,4.501,5.887,54.398,-6.331,1.128,-1.8,0.765,-5.111,-1.8,-0.765,5.111,-40.103,-7.995,-15.134,-33.509,-3.602,0.04,-0.79,-0.261,-0.033,-0.032,-0.021,1.945,-89.958,-128.793,2.311,-25.16,-19.414,7.449
4.57,187.511,-1997.007,317.733,401.141,-2270.19,167.308,337.411,-1754.165,886.116,18.227,-1816.192,1146.43,584.276,-1598.729,1103.585,361.367,-2099.842,328.556,214.818,-1782.281,377.01,-12.682,-2103.523,934.288,530.303,-1732.598,789.186,326.09,-1871.3,1065.13,8.445,2.831,4.512,55.177,-5.335,-0.487,-1.88,-0.747,-5.929,-1.88,0.747,5.929,-40.016,-8.387,-15.008,-33.663,-3.944,1.587,-0.813,-0.232,-0.057,0.1,0.049,1.938,-132.385,-119.477,-2.275,-33.14,-33.017,9.38
4.58,185.649,-1926.622,295.335,403.885,-2258.875,179.668,334.099,-1714.255,892.673,15.515,-1781.615,1160.917,569.583,-1550.924,1122.644,371.933,-2070.827,322.243,212.987,-1719.539,377.944,-9.857,-2061.747,939.704,514.473,-1675.823,803.901,325.383,-1833.79,1071.33,5.126,1.319,2.931,55.266,-4.482,-2.149,-1.912,-2.073,-6.811,-1.912,2.073,6.811,-40.012,-8.775,-14.84,-34.222,-3.818,3.019,-0.868,-0.192,-0.066,0.218,0.114,1.882,-180.192,-106.687,-7.04,-38.795,-43.764,9.46
4.59,184.392,-1855.417,273.384,406.583,-2245.379,193.89,331.353,-1673.959,899.496,13.121,-1746.373,1175.24,555.604,-1505.116,1141.312,384.982,-2041.077,314.236,211.741,-1658.777,378.693,-6.708,-2018.314,944.612,499.764,-1622.303,818.919,324.721,-1796.03,1077.75,2.092,-0.001,1.233,54.789,-3.744,-3.688,-1.952,-3.18,-7.731,-1.952,3.18,7.731,-40.101,-9.153,-14.605,-35.291,-3.143,4.05,-0.954,-0.147,-0.05,0.322,0.17,1.785,-237.696,-90.45,-11.273,-40.175,-51.021,7.783
4.6,183.644,-1783.648,252.347,409.105,-2229.907,209.8,329.085,-1633.496,906.188,11.008,-1710.421,1189.111,542.496,-1461.17,1158.944,399.514,-2012.651,305.847,210.992,-1599.961,379.044,-3.4,-1973.259,948.899,486.504,-1572.078,833.54,324.1,-1758.07,1084.15,-0.558,-1.119,-0.517,53.907,-3.079,-4.964,-2.055,-4.065,-8.647,-2.055,4.065,8.647,-40.243,-9.526,-14.288,-36.777,-2.006,4.426,-1.065,-0.101,-0.003,0.411,0.214,1.656,-308.334,-71.476,-14.144,-37.338,-54.549,5.431
4.61,183.321,-1711.733,232.685,411.343,-2212.721,227.187,327.161,-1593.119,912.396,9.144,-1673.731,1202.276,530.368,-1418.895,1175.0,413.904,-1986.741,298.972,210.572,-1542.917,378.774,-0.083,-1926.592,952.461,474.958,-1525.054,847.139,323.506,-1719.95,1090.29,-2.741,-2.036,-2.259,52.788,-2.443,-5.86,-2.27,-4.748,-9.512,-2.27,4.748,9.512,-40.401,-9.912,-13.882,-38.402,-0.649,4.087,-1.19,-0.061,0.078,0.49,0.246,1.51,-392.962,-51.54,-14.957,-29.264,-53.798,3.407
4.62,183.362,-1640.269,214.809,413.224,-2194.051,245.822,325.42,-1552.998,917.814,7.505,-1636.185,1214.583,519.297,-1378.071,1188.961,426.353,-1963.308,295.439,210.28,-1487.295,377.757,3.105,-1878.273,955.205,465.396,-1481.139,859.166,322.917,-1681.72,1095.98,-4.391,-2.747,-3.927,51.605,-1.805,-6.287,-2.626,-5.248,-10.273,-2.626,5.248,10.273,-40.496,-10.357,-13.367,-39.888,0.594,3.205,-1.318,-0.032,0.191,0.564,0.266,1.36,-489.401,-33.35,-13.528,-13.342,-48.89,2.231
4.63,183.74,-1570.025,199.018,414.726,-2174.018,265.461,323.702,-1513.267,922.248,6.079,-1597.666,1225.92,509.335,-1338.474,1200.434,435.472,-1941.329,296.305,209.933,-1432.746,376.036,6.043,-1828.193,957.072,457.978,-1440.148,869.163,322.292,-1643.4,1101.03,-5.489,-3.262,-5.443,50.488,-1.145,-6.213,-3.127,-5.602,-10.889,-3.127,5.602,10.889,-40.478,-10.921,-12.711,-41.039,1.465,2.089,-1.436,-0.018,0.327,0.64,0.274,1.219,-594.224,-21.11,-10.328,12.012,-41.472,2.12
4.64,184.464,-1501.907,185.462,415.868,-2152.581,285.839,321.849,-1473.958,925.608,4.851,-1558.096,1236.299,500.538,-1299.942,1209.072,440.588,-1919.43,301.664,209.425,-1379.157,373.816,8.661,-1776.23,958.01,452.854,-1401.939,876.762,321.587,-1605.07,1105.29,-6.052,-3.582,-6.732,49.515,-0.458,-5.647,-3.726,-5.821,-11.325,-3.726,5.821,11.325,-40.288,-11.643,-11.894,-41.856,1.862,1.012,-1.537,-0.024,0.476,0.722,0.271,1.101,-700.61,-18.594,-6.403,46.913,-33.956,2.853
4.65,185.574,-1436.908,174.119,416.706,-2129.535,306.675,319.751,-1435.034,927.892,3.835,-1517.388,1245.74,492.99,-1262.311,1214.583,441.808,-1896.45,310.801,208.733,-1326.682,371.359,10.907,-1722.269,958.01,450.079,-1366.307,881.736,320.762,-1566.74,1108.63,-6.131,-3.721,-7.723,48.715,0.24,-4.676,-4.368,-5.921,-11.57,-4.368,5.921,11.57,-39.919,-12.517,-10.912,-42.388,1.824,0.146,-1.616,-0.047,0.623,0.811,0.256,1.014,-799.817,-27.444,-3.073,90.375,-28.641,3.885
4.66,187.132,-1376.015,164.799,417.312,-2104.541,327.655,317.317,-1396.406,929.163,3.014,-1475.552,1254.27,486.786,-1225.482,1216.782,439.845,-1871.587,322.517,207.948,-1275.931,368.847,12.782,-1666.222,957.145,449.706,-1333.148,883.946,319.79,-1528.43,1110.93,-5.811,-3.717,-8.368,48.063,0.936,-3.456,-4.967,-5.918,-11.625,-4.967,5.918,11.625,-39.412,-13.491,-9.807,-42.727,1.49,-0.465,-1.673,-0.082,0.753,0.906,0.23,0.965,-883.396,-46.581,-1.549,141.186,-26.948,4.538
4.67,189.207,-1320.118,157.184,417.758,-2077.192,348.437,314.494,-1357.932,929.526,2.386,-1432.679,1261.93,482.061,-1189.419,1215.517,435.857,-1844.403,335.346,207.284,-1227.747,366.287,14.333,-1607.996,955.463,451.712,-1302.323,883.409,318.676,-1490.18,1112.13,-5.193,-3.611,-8.672,47.511,1.612,-2.169,-5.432,-5.821,-11.5,-5.432,5.821,11.5,-38.853,-14.465,-8.657,-42.895,1.039,-0.849,-1.711,-0.12,0.854,0.996,0.191,0.957,-943.803,-70.257,-2.468,197.515,-28.397,4.136
4.68,191.857,-1269.921,150.883,418.108,-2047.08,368.645,311.255,-1319.461,929.091,1.944,-1388.875,1268.744,478.937,-1154.104,1210.745,431.023,-1814.625,347.984,207.024,-1182.963,363.512,15.664,-1547.663,953.144,456.027,-1273.739,880.222,317.446,-1451.97,1112.17,-4.387,-3.473,-8.669,46.986,2.271,-1.017,-5.68,-5.663,-11.213,-5.68,5.663,11.213,-38.353,-15.311,-7.576,-42.93,0.608,-1.061,-1.737,-0.151,0.918,1.073,0.142,0.989,-978.219,-91.223,-5.574,256.657,-30.638,2.25
4.69,195.113,-1225.875,145.504,418.415,-2013.861,387.876,307.617,-1280.885,927.939,1.674,-1344.352,1274.703,477.554,-1119.604,1202.552,426.345,-1782.049,359.343,207.529,-1142.3,360.287,16.937,-1485.286,950.314,462.553,-1247.417,874.627,316.151,-1413.81,1110.99,-3.483,-3.369,-8.441,46.418,2.912,-0.191,-5.667,-5.485,-10.78,-5.667,5.485,10.78,-38.0,-15.899,-6.699,-42.842,0.277,-1.152,-1.756,-0.165,0.942,1.122,0.086,1.053,-987.279,-102.198,-9.741,314.788,-31.222,-1.0
4.7,198.97,-1188.156,140.723,418.719,-1977.294,405.715,303.61,-1242.156,926.144,1.559,-1299.306,1279.74,478.013,-1086.004,1191.098,422.411,-1746.516,368.789,209.133,-1106.233,356.414,18.355,-1421.007,947.193,471.124,-1223.318,866.952,314.856,-1375.7,1108.61,-2.55,-3.36,-8.094,45.745,3.551,0.209,-5.36,-5.331,-10.21,-5.36,5.331,10.21,-37.843,-16.128,-6.163,-42.686,0.03,-1.153,-1.771,-0.154,0.927,1.133,0.028,1.139,-973.589,-98.278,-13.388,366.824,-28.337,-4.944
4.71,203.389,-1156.674,136.337,419.056,-1937.261,421.758,299.3,-1203.313,923.729,1.578,-1253.922,1283.807,480.379,-1053.427,1176.715,419.473,-1707.938,375.97,212.07,-1074.971,351.828,20.17,-1355.081,943.972,481.518,-1201.429,857.608,313.623,-1337.63,1105.03,-1.627,-3.501,-7.73,44.915,4.211,0.154,-4.774,-5.259,-9.51,-4.774,5.259,9.51,-37.881,-15.91,-6.083,-42.477,-0.16,-1.079,-1.781,-0.116,0.877,1.099,-0.025,1.234,-940.331,-78.174,-15.011,407.954,-22.051,-8.758
4.72,208.29,-1131.115,132.286,419.457,-1893.761,435.645,294.795,-1164.461,920.706,1.705,-1208.379,1286.852,484.652,-1022.041,1159.825,417.501,-1666.229,380.82,216.441,-1048.52,346.633,22.641,-1287.828,940.873,493.484,-1181.759,847.12,312.503,-1299.6,1100.32,-0.705,-3.83,-7.43,43.911,4.908,-0.302,-3.955,-5.323,-8.684,-3.955,5.323,8.684,-38.036,-15.225,-6.542,-42.255,-0.327,-0.944,-1.781,-0.054,0.801,1.017,-0.066,1.322,-887.905,-43.873,-13.648,434.487,-14.022,-11.695
4.73,213.559,-1110.983,128.628,419.948,-1846.886,447.078,290.186,-1125.774,917.07,1.897,-1162.789,1288.805,490.77,-992.003,1141.011,416.305,-1621.373,383.428,222.117,-1026.663,341.085,26.033,-1219.573,938.128,506.68,-1164.235,836.02,311.529,-1261.65,1094.59,0.26,-4.358,-7.238,42.735,5.666,-1.022,-2.967,-5.559,-7.728,-2.967,5.559,7.728,-38.183,-14.082,-7.56,-42.032,-0.493,-0.769,-1.765,0.025,0.709,0.887,-0.091,1.391,-815.787,-0.492,-9.327,445.131,-6.369,-13.328
4.74,219.038,-1095.653,125.489,420.55,-1796.795,455.846,285.614,-1087.489,912.789,2.119,-1117.207,1289.654,498.603,-963.422,1120.945,415.683,-1573.374,383.885,228.774,-1008.981,335.531,30.574,-1150.768,935.958,520.753,-1148.697,824.911,310.704,-1223.78,1087.98,1.357,-5.082,-7.141,41.424,6.491,-1.865,-1.906,-5.985,-6.652,-1.906,5.985,6.652,-38.194,-12.552,-9.071,-41.771,-0.662,-0.571,-1.727,0.112,0.614,0.717,-0.098,1.427,-723.644,45.323,-3.289,441.609,-0.558,-13.576
4.75,224.521,-1084.41,122.987,421.273,-1743.686,461.832,281.204,-1049.809,907.854,2.337,-1071.621,1289.399,507.955,-936.416,1100.458,415.356,-1522.228,382.44,235.914,-994.919,330.324,36.43,-1081.902,934.543,535.27,-1134.928,814.362,310.01,-1186.02,1080.73,2.707,-5.975,-7.078,40.044,7.375,-2.712,-0.877,-6.593,-5.461,-0.877,6.593,5.461,-37.942,-10.756,-10.94,-41.49,-0.82,-0.389,-1.666,0.195,0.53,0.514,-0.09,1.424,-612.562,86.268,2.518,427.38,2.62,-12.427
4.76,229.768,-1076.503,121.176,422.118,-1687.792,465.01,277.098,-1012.901,902.287,2.546,-1025.949,1288.157,518.578,-911.01,1080.36,415.112,-1467.967,379.336,243.006,-983.813,325.741,43.675,-1013.447,934.085,549.854,-1122.639,804.954,309.41,-1148.35,1073.08,4.435,-6.989,-6.94,38.66,8.285,-3.478,0.018,-7.336,-4.169,0.018,7.336,4.169,-37.364,-8.851,-12.986,-41.161,-0.958,-0.245,-1.585,0.267,0.469,0.292,-0.069,1.379,-488.965,115.422,6.485,406.359,2.832,-10.05
4.77,234.528,-1071.193,120.018,423.069,-1629.373,465.439,273.403,-976.871,896.168,2.783,-980.068,1286.097,530.178,-887.163,1061.491,414.709,-1410.65,375.013,249.598,-975.061,321.944,52.287,-945.967,934.721,564.061,-1111.443,797.182,308.851,-1110.79,1065.38,6.663,-8.066,-6.609,37.325,9.172,-4.129,0.678,-8.149,-2.788,0.678,8.149,2.788,-36.485,-7.013,-15.012,-40.801,-1.078,-0.153,-1.488,0.319,0.443,0.063,-0.039,1.294,-363.572,129.184,7.994,382.17,-0.175,-6.679
4.78,238.59,-1067.806,119.402,424.096,-1568.72,463.247,270.235,-941.653,889.692,3.123,-933.819,1283.502,542.438,-864.776,1044.632,413.942,-1350.389,370.014,255.406,-968.201,318.976,62.119,-879.961,936.551,577.531,-1100.929,791.464,308.285,-1073.33,1057.96,9.46,-9.128,-5.978,36.048,9.962,-4.641,1.048,-8.932,-1.339,1.048,8.932,1.339,-35.423,-5.407,-16.845,-40.42,-1.193,-0.103,-1.383,0.349,0.461,-0.158,-0.006,1.176,-249.048,127.922,7.491,357.034,-7.129,-2.611
4.79,241.814,-1065.773,119.186,425.148,-1506.152,458.606,267.697,-907.06,883.16,3.686,-887.06,1280.736,555.018,-843.673,1030.438,412.61,-1287.298,365.058,260.322,-962.892,316.792,72.941,-815.902,939.622,589.919,-1090.661,788.106,307.666,-1035.93,1051.19,12.839,-10.083,-4.99,34.787,10.571,-4.985,1.107,-9.584,0.155,1.107,9.584,-0.155,-34.345,-4.153,-18.364,-40.084,-1.332,-0.069,-1.274,0.354,0.527,-0.36,0.03,1.037,-155.818,115.536,6.103,330.879,-18.44,1.682
