Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,PELVISA-X,PELVISA-Y,PELVISA-Z,LHANDA-X,LHANDA-Y,LHANDA-Z,RHANDA-X,RHANDA-Y,RHANDA-Z,RFOOTA-X,RFOOTA-Y,RFOOTA-Z,LFOOTA-X,LFOOTA-Y,LFOOTA-Z,LFOREARMA-X,LFOREARMA-Y,LFOREARMA-Z,RFOREARMA-X,RFOREARMA-Y,RFOREARMA-Z,CentreOfMass-X,CentreOfMass-Y,CentreOfMass-Z,RHipAngles-X,RHipAngles-Y,RHipAngles-Z,LHipAngles-X,LHipAngles-Y,LHipAngles-Z,RSpineAngles-X,RSpineAngles-Y,RSpineAngles-Z,LSpineAngles-X,LSpineAngles-Y,LSpineAngles-Z,LForeFootAngles-X,LForeFootAngles-Y,LForeFootAngles-Z,RForeFootAngles-X,RForeFootAngles-Y,RForeFootAngles-Z,LKneeForce-X,LKneeForce-Y,LKneeForce-Z,RKneeForce-X,RKneeForce-Y,RKneeForce-Z,LKneeMoment-X,LKneeMoment-Y,LKneeMoment-Z,RKneeMoment-X,RKneeMoment-Y,RKneeMoment-Z
5.63,156.657,-1602.165,710.643,345.922,-1464.143,132.043,272.929,-1139.431,867.75,-48.545,-1075.454,1082.574,676.983,-1183.723,1010.255,298.219,-1353.425,328.464,185.519,-1455.685,538.176,-122.441,-1308.513,848.716,678.069,-1476.151,862.657,243.321,-1240.61,1049.3,28.69,11.757,-1.114,26.302,-12.334,-5.354,10.189,10.794,-4.277,10.189,-10.794,4.277,-52.618,-3.388,-7.136,-39.443,1.052,7.69,0.115,-0.097,-0.775,-1.148,-0.249,1.211,670.966,-17.129,20.28,-6.77,61.79,1.127
5.64,153.38,-1530.957,685.328,347.383,-1460.006,137.421,269.208,-1089.611,869.937,-57.731,-1043.134,1088.872,667.605,-1104.749,1016.538,298.23,-1338.553,327.749,185.821,-1365.339,533.841,-124.508,-1281.212,859.959,677.374,-1389.323,854.477,242.836,-1191.33,1052.74,24.735,10.452,0.789,31.983,-11.275,-4.415,8.964,9.707,-5.238,8.964,-9.707,5.238,-53.358,-3.291,-6.602,-38.995,0.443,8.289,0.023,-0.153,-0.858,-0.934,-0.224,1.496,528.541,-47.7,20.632,6.755,46.81,3.392
5.65,150.377,-1460.775,656.975,349.258,-1453.869,144.322,264.954,-1038.747,873.106,-65.966,-1010.533,1097.608,657.158,-1027.089,1026.793,299.04,-1319.872,326.317,186.146,-1277.477,530.193,-124.887,-1252.395,872.411,674.906,-1302.833,850.231,242.493,-1141.77,1057.49,20.483,8.759,2.87,37.343,-9.698,-4.025,7.781,8.173,-6.136,7.781,-8.173,6.136,-54.045,-3.245,-5.832,-38.825,-0.106,9.09,-0.09,-0.207,-0.813,-0.716,-0.196,1.776,372.086,-74.028,18.421,6.319,32.968,5.684
5.66,147.826,-1390.461,625.758,351.49,-1445.358,152.997,260.393,-986.797,877.15,-73.171,-977.399,1108.122,645.873,-951.165,1040.44,300.916,-1296.904,323.724,186.558,-1192.28,526.352,-123.867,-1222.085,885.618,670.86,-1217.244,849.566,242.314,-1091.9,1063.33,15.977,6.759,4.933,42.19,-7.733,-4.245,6.702,6.209,-6.996,6.702,-6.209,6.996,-54.606,-3.227,-4.951,-38.901,-0.464,10.002,-0.183,-0.254,-0.669,-0.497,-0.164,2.024,227.727,-93.281,13.485,-6.774,21.082,7.459
5.67,145.833,-1318.883,591.927,354.021,-1434.276,163.668,255.65,-933.843,881.876,-79.346,-943.506,1119.725,634.065,-877.321,1056.73,304.194,-1269.931,319.671,187.088,-1109.363,521.521,-121.769,-1190.324,899.161,665.499,-1133.022,851.992,242.291,-1041.75,1069.96,11.296,4.553,6.798,46.417,-5.523,-5.0,5.77,3.874,-7.833,5.77,-3.874,7.833,-55.027,-3.216,-4.045,-39.242,-0.522,10.862,-0.23,-0.289,-0.474,-0.281,-0.127,2.219,113.562,-104.569,6.138,-33.324,10.601,7.925
5.68,144.422,-1245.063,555.83,356.793,-1420.634,176.546,250.793,-880.107,887.046,-84.523,-908.665,1131.76,622.046,-805.774,1074.805,309.089,-1240.046,314.257,187.74,-1028.056,515.319,-118.838,-1157.16,912.618,659.109,-1050.568,856.933,242.405,-991.371,1077.05,6.551,2.257,8.291,49.979,-3.19,-6.124,4.994,1.262,-8.642,4.994,-1.262,8.642,-55.348,-3.188,-3.193,-39.893,-0.215,11.47,-0.232,-0.304,-0.277,-0.072,-0.08,2.349,36.983,-110.023,-2.31,-72.697,-1.287,6.803
5.69,143.545,-1168.262,517.921,359.736,-1404.658,191.863,245.898,-825.915,892.379,-88.818,-872.768,1143.638,610.128,-736.616,1093.752,315.432,-1208.992,308.248,188.497,-947.752,507.712,-115.295,-1122.626,925.615,651.991,-970.156,863.75,242.62,-940.807,1084.26,1.894,0.009,9.272,52.883,-0.833,-7.422,4.355,-1.506,-9.414,4.355,1.506,9.414,-55.568,-3.158,-2.442,-40.874,0.4,11.648,-0.207,-0.296,-0.119,0.122,-0.026,2.411,-4.562,-112.46,-9.68,-121.727,-17.311,4.539
5.7,143.122,-1088.009,478.736,362.744,-1386.75,209.881,241.108,-771.603,897.608,-92.343,-835.74,1154.893,598.556,-669.807,1112.715,322.511,-1178.607,303.144,189.365,-868.102,499.001,-111.286,-1086.727,937.769,644.37,-891.97,871.788,242.897,-890.12,1091.22,-2.497,-2.04,9.635,55.162,1.464,-8.693,3.824,-4.283,-10.144,3.824,4.283,10.144,-55.683,-3.175,-1.833,-42.131,1.152,11.337,-0.192,-0.263,-0.02,0.292,0.031,2.411,-21.966,-114.433,-13.793,-175.495,-37.383,1.379
5.71,143.097,-1004.114,438.869,365.683,-1367.392,230.859,236.594,-717.471,902.497,-95.18,-797.484,1165.152,587.505,-605.264,1130.964,329.237,-1150.177,300.696,190.357,-789.128,489.573,-106.916,-1049.463,948.754,636.448,-816.149,880.388,243.184,-839.35,1097.63,-6.431,-3.747,9.354,56.857,3.635,-9.751,3.366,-6.911,-10.822,3.366,6.911,10.822,-55.676,-3.266,-1.37,-43.469,1.835,10.636,-0.222,-0.211,0.021,0.433,0.082,2.362,-32.469,-116.78,-13.997,-223.855,-57.281,-2.798
5.72,143.469,-916.665,398.964,368.425,-1347.003,254.988,232.515,-663.765,906.825,-97.421,-757.978,1174.17,577.061,-542.815,1147.916,334.476,-1124.21,302.517,191.463,-711.194,479.751,-102.29,-1010.788,958.272,628.406,-742.814,888.949,243.431,-788.535,1103.23,-9.731,-5.008,8.485,58.02,5.619,-10.415,2.945,-9.248,-11.422,2.945,9.248,11.422,-55.605,-3.434,-1.021,-44.783,2.296,9.756,-0.324,-0.148,0.025,0.544,0.118,2.28,-55.698,-118.495,-11.334,-254.256,-70.511,-7.719
5.73,144.279,-826.045,359.715,370.89,-1325.745,282.308,228.992,-610.617,910.481,-99.152,-717.193,1181.731,567.272,-482.314,1163.143,337.515,-1100.318,309.374,192.607,-634.788,469.568,-97.469,-970.656,966.056,620.451,-672.103,896.985,243.603,-737.712,1107.87,-12.289,-5.779,7.175,58.682,7.374,-10.524,2.549,-11.196,-11.905,2.549,11.196,11.905,-55.508,-3.657,-0.716,-45.987,2.472,8.899,-0.509,-0.084,0.023,0.629,0.135,2.183,-108.792,-116.803,-7.357,-256.115,-71.585,-12.039
5.74,145.582,-732.938,321.863,373.067,-1303.372,312.649,226.12,-558.093,913.368,-100.435,-675.099,1187.657,558.16,-423.604,1176.344,338.233,-1077.531,320.925,193.667,-560.323,458.847,-92.537,-929.01,971.916,612.819,-604.188,904.052,243.685,-686.933,1111.5,-14.077,-6.073,5.653,58.875,8.861,-9.955,2.18,-12.705,-12.239,2.18,12.705,12.239,-55.394,-3.931,-0.384,-47.056,2.412,8.183,-0.768,-0.028,0.052,0.699,0.128,2.088,-202.632,-109.043,-3.317,-224.7,-59.868,-14.007
5.75,147.41,-638.309,286.177,375.0,-1279.215,345.642,223.949,-506.117,915.472,-101.33,-631.679,1191.788,549.732,-366.506,1187.236,337.104,-1054.668,335.991,194.527,-487.96,447.354,-87.576,-885.798,975.718,605.768,-539.234,909.878,243.683,-636.24,1114.14,-15.17,-5.955,4.161,58.597,10.059,-8.67,1.877,-13.773,-12.415,1.877,13.773,12.415,-55.213,-4.281,0.023,-47.97,2.196,7.642,-1.078,0.011,0.139,0.765,0.097,2.008,-340.62,-94.464,0.025,-162.612,-40.176,-12.816
5.76,149.754,-543.378,253.404,376.745,-1252.341,380.785,222.485,-454.546,916.806,-101.881,-586.887,1193.977,542.033,-310.919,1195.592,334.913,-1030.574,352.974,195.134,-417.563,435.043,-82.7,-840.976,977.354,599.517,-477.394,914.227,243.61,-585.684,1115.85,-15.7,-5.53,2.9,57.854,10.955,-6.77,1.706,-14.455,-12.45,1.706,14.455,12.45,-54.879,-4.755,0.517,-48.65,1.881,7.242,-1.405,0.026,0.3,0.835,0.044,1.954,-518.14,-76.271,2.365,-78.209,-18.095,-8.026
5.77,152.553,-449.59,224.196,378.332,-1221.751,417.504,221.706,-403.181,917.381,-102.133,-540.638,1194.079,535.122,-256.757,1201.176,332.454,-1004.389,370.501,195.508,-348.839,422.215,-78.037,-794.483,976.768,594.233,-418.721,916.955,243.482,-535.281,1116.68,-15.823,-4.925,1.984,56.664,11.542,-4.506,1.733,-14.834,-12.388,1.733,14.834,12.388,-54.303,-5.399,1.075,-49.046,1.502,6.921,-1.713,0.014,0.53,0.908,-0.03,1.933,-721.492,-62.36,3.886,16.622,1.773,0.442
5.78,155.703,-358.56,199.01,379.735,-1186.531,455.182,221.537,-351.826,917.215,-102.119,-492.763,1191.973,529.075,-203.924,1203.785,330.391,-975.526,387.601,195.716,-281.613,409.506,-73.707,-746.252,973.929,590.06,-363.218,918.034,243.311,-485.022,1116.64,-15.674,-4.278,1.44,55.09,11.835,-2.235,1.999,-15.019,-12.277,1.999,15.019,12.277,-53.452,-6.227,1.637,-49.09,1.109,6.671,-1.973,-0.023,0.809,0.977,-0.121,1.944,-928.558,-60.015,5.026,112.648,17.62,11.036
5.79,159.082,-271.982,178.004,380.873,-1145.931,493.129,221.875,-300.33,916.283,-101.872,-443.088,1187.604,523.988,-152.382,1203.286,329.209,-943.616,403.736,195.851,-216.083,397.635,-69.83,-696.159,968.778,587.11,-310.837,917.456,243.11,-434.863,1115.69,-15.363,-3.705,1.233,53.223,11.877,-0.314,2.511,-15.106,-12.164,2.511,15.106,12.164,-52.39,-7.2,2.133,-48.73,0.767,6.536,-2.172,-0.076,1.1,1.032,-0.224,1.985,-1114.4,-70.5,5.948,204.506,29.126,20.749
5.8,162.586,-191.474,160.96,381.626,-1099.43,530.561,222.532,-248.617,914.569,-101.41,-391.447,1180.992,519.907,-102.073,1199.688,329.239,-908.466,418.725,196.029,-152.869,387.06,-66.54,-644.044,961.295,585.41,-261.489,915.287,242.889,-384.739,1113.72,-14.967,-3.309,1.261,51.18,11.759,0.995,3.239,-15.184,-12.071,3.239,15.184,12.071,-51.27,-8.211,2.514,-47.973,0.554,6.539,-2.311,-0.133,1.368,1.06,-0.33,2.045,-1260.27,-87.716,6.15,288.914,35.313,27.076
5.81,166.162,-118.403,147.302,381.87,-1046.779,566.598,223.288,-196.696,912.058,-100.706,-337.715,1172.324,516.893,-53.074,1193.149,330.689,-869.844,432.592,196.395,-92.847,377.779,-63.943,-589.709,951.43,584.944,-215.06,911.612,242.666,-334.576,1110.64,-14.527,-3.161,1.385,49.073,11.594,1.586,4.134,-15.311,-11.992,4.134,15.311,11.992,-50.284,-9.107,2.758,-46.888,0.494,6.666,-2.406,-0.18,1.582,1.052,-0.428,2.108,-1359.54,-102.605,4.744,363.203,34.639,29.362
5.82,169.798,-53.747,136.228,381.501,-988.036,600.322,223.892,-144.652,908.742,-99.712,-281.821,1161.9,514.952,-5.48,1183.947,333.584,-827.279,445.674,197.132,-36.905,369.384,-62.079,-532.931,939.215,585.622,-171.485,906.539,242.464,-284.308,1106.36,-14.052,-3.309,1.45,47.006,11.5,1.493,5.124,-15.526,-11.894,5.124,15.526,11.894,-49.605,-9.734,2.867,-45.734,0.584,6.845,-2.474,-0.207,1.722,1.005,-0.502,2.155,-1415.21,-108.089,1.502,423.983,26.811,27.708
5.83,173.495,1.955,126.931,380.465,-923.546,630.852,224.072,-92.662,904.644,-98.336,-223.756,1150.138,514.074,40.537,1172.545,337.706,-780.124,458.177,198.432,14.24,361.294,-60.897,-473.491,924.767,587.319,-130.716,900.215,242.296,-233.898,1100.84,-13.513,-3.78,1.33,45.075,11.578,0.821,6.134,-15.85,-11.724,6.134,15.85,11.724,-49.354,-9.977,2.833,-44.783,0.781,7.033,-2.528,-0.209,1.777,0.917,-0.543,2.167,-1433.01,-99.75,-2.387,469.473,14.118,22.231
5.84,177.246,48.584,118.818,378.769,-853.9,657.417,223.627,-40.951,899.795,-96.501,-163.668,1137.54,514.231,84.86,1159.455,342.563,-727.628,470.031,200.474,60.099,353.054,-60.219,-411.17,908.29,589.873,-92.751,892.872,242.166,-183.345,1094.15,-12.853,-4.56,0.974,43.36,11.877,-0.299,7.078,-16.269,-11.419,7.078,16.269,11.419,-49.604,-9.774,2.63,-44.235,1.025,7.155,-2.573,-0.181,1.749,0.794,-0.544,2.122,-1416.67,-75.677,-4.961,501.046,0.599,13.798
5.85,181.034,86.364,111.642,376.495,-779.869,679.417,222.411,10.231,894.303,-94.128,-101.778,1124.708,515.394,127.38,1145.288,347.506,-669.349,480.73,203.347,100.364,344.542,-59.777,-345.786,890.18,593.106,-57.565,884.783,242.067,-132.694,1086.47,-11.998,-5.612,0.406,41.916,12.403,-1.752,7.881,-16.755,-10.92,7.881,16.755,10.92,-50.368,-9.136,2.208,-44.104,1.253,7.134,-2.602,-0.124,1.644,0.645,-0.506,2.008,-1364.78,-36.731,-4.894,523.49,-9.082,4.242
5.86,184.832,115.798,105.504,373.789,-702.356,696.457,220.356,60.629,888.325,-91.147,-38.326,1112.243,517.551,168.061,1130.552,351.933,-605.338,489.498,206.995,134.915,336.052,-59.246,-277.192,871.001,596.829,-25.103,876.358,241.988,-82.044,1078.09,-10.859,-6.887,-0.289,40.759,13.128,-3.428,8.49,-17.277,-10.168,8.49,17.277,10.168,-51.532,-8.157,1.495,-44.229,1.427,6.919,-2.604,-0.042,1.478,0.48,-0.435,1.816,-1268.88,12.805,-2.462,543.643,-11.717,-4.157
5.87,188.579,137.639,100.708,370.851,-622.342,708.355,217.48,110.008,882.077,-87.519,26.439,1100.813,520.677,206.948,1115.793,355.469,-536.102,495.559,211.167,163.881,328.196,-58.253,-205.329,851.53,600.823,4.779,868.098,241.923,-31.515,1069.45,-9.327,-8.332,-1.002,39.868,14.007,-5.191,8.857,-17.804,-9.122,8.857,17.804,9.122,-52.818,-7.021,0.469,-44.375,1.545,6.535,-2.56,0.056,1.271,0.313,-0.342,1.55,-1117.32,63.649,0.761,566.746,-6.81,-9.798
5.88,192.141,152.926,97.521,367.904,-540.828,715.137,213.917,158.224,875.85,-83.233,92.234,1091.111,524.78,244.084,1101.477,357.975,-462.327,498.43,215.454,187.765,321.643,-56.445,-130.232,832.695,604.827,32.308,860.576,241.869,18.766,1061.05,-7.292,-9.9,-1.632,39.169,14.984,-6.865,8.967,-18.294,-7.779,8.967,18.294,7.779,-53.849,-5.946,-0.792,-44.365,1.645,6.102,-2.459,0.156,1.055,0.157,-0.237,1.221,-909.03,102.142,3.303,593.846,3.136,-12.947
5.89,195.326,162.96,95.971,365.162,-458.772,717.008,209.923,205.285,870.014,-78.277,158.826,1083.839,529.838,279.565,1088.091,359.444,-384.576,498.042,219.421,207.418,316.792,-53.526,-52.11,815.617,608.568,57.824,854.449,241.81,68.72,1053.44,-4.664,-11.55,-2.091,38.537,15.988,-8.254,8.818,-18.691,-6.189,8.818,18.691,6.189,-54.335,-5.085,-2.108,-44.162,1.783,5.768,-2.297,0.241,0.865,0.019,-0.128,0.852,-666.257,118.012,4.671,620.886,13.743,-14.88
5.9,197.951,169.133,95.817,362.799,-377.045,714.319,205.922,251.404,864.954,-72.656,225.971,1079.7,535.804,313.495,1076.142,359.858,-303.165,494.752,222.779,223.778,313.599,-49.263,28.669,801.408,611.768,81.806,850.312,241.712,118.317,1047.11,-1.385,-13.215,-2.301,37.785,16.895,-9.17,8.43,-18.922,-4.464,8.43,18.922,4.464,-54.207,-4.492,-3.28,-43.865,1.995,5.602,-2.084,0.302,0.735,-0.1,-0.024,0.472,-427.69,113.431,5.04,639.683,20.894,-15.642
5.91,199.907,172.72,96.717,360.922,-296.397,707.513,202.427,297.018,861.076,-66.399,293.332,1079.339,542.566,346.038,1066.114,359.141,-218.248,489.276,225.439,237.64,311.723,-43.506,111.501,791.089,614.176,104.809,848.656,241.526,167.591,1042.45,2.543,-14.797,-2.198,36.691,17.551,-9.496,7.854,-18.922,-2.754,7.854,18.922,2.754,-53.603,-4.148,-4.158,-43.622,2.289,5.589,-1.838,0.335,0.688,-0.201,0.067,0.111,-226.575,100.377,4.723,640.742,22.312,-14.2
5.92,201.151,174.792,98.406,359.558,-217.412,697.066,199.982,342.637,858.637,-59.553,360.591,1083.219,549.933,377.375,1058.5,357.205,-130.009,482.657,227.418,249.697,310.767,-36.19,195.598,785.471,615.567,127.475,849.731,241.215,216.616,1039.66,7.078,-16.14,-1.744,35.086,17.795,-9.234,7.142,-18.645,-1.206,7.142,18.645,1.206,-52.759,-4.021,-4.67,-43.583,2.639,5.703,-1.579,0.343,0.73,-0.291,0.139,-0.202,-77.612,88.352,4.129,616.717,18.084,-10.279
