Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,LHANDO-Y,LHANDO-Z,LHANDO-X,RHANDO-Y,RHANDO-Z,RHANDO-X
6.06,113.904,-1273.1473333333333,90.46833333333332,306.25933333333336,-1677.3190000000002,214.437,-1338.05,802.0113333333334,-117.67200000000001,-1253.9066666666668,799.2310000000001,403.4546666666667
6.09,113.641,-1273.4163333333333,90.32333333333334,309.0843333333333,-1615.9723333333332,228.88233333333335,-1277.5866666666664,809.0936666666666,-120.59233333333333,-1257.1833333333334,795.9410000000001,415.35600000000005
6.12,113.61733333333332,-1273.4386666666667,90.20733333333334,311.08866666666665,-1547.767,232.83666666666667,-1216.9833333333333,818.0796666666666,-122.11200000000001,-1255.5666666666666,796.6959999999999,424.624
6.1499999999999995,114.02933333333333,-1273.2340000000002,90.20766666666667,313.34166666666664,-1473.5330000000001,224.96766666666667,-1157.4199999999998,828.602,-121.50933333333334,-1249.7266666666667,799.4193333333333,432.2203333333334
6.18,114.75033333333333,-1272.7693333333334,90.44566666666667,315.5266666666667,-1393.443,206.42066666666665,-1099.7666666666667,839.9106666666667,-118.57633333333332,-1241.3200000000002,802.7493333333333,439.3016666666667
6.21,115.57333333333332,-1272.0056666666667,90.92033333333332,316.5296666666666,-1306.8120000000001,180.1436666666667,-1044.6866666666665,851.192,-113.488,-1231.2666666666667,805.9996666666666,446.376
6.239999999999999,116.36333333333334,-1271.0263333333335,91.51633333333332,315.28633333333335,-1213.0883333333334,150.63199999999998,-992.6526666666665,861.6683333333334,-106.56533333333334,-1219.8033333333333,808.5540000000001,453.39633333333336
6.27,117.08766666666668,-1269.961,92.19566666666667,311.18199999999996,-1113.174,123.78033333333333,-944.061,870.6843333333333,-98.14466666666665,-1207.1433333333334,809.7393333333333,459.67533333333336
6.3,117.77933333333334,-1268.7916666666667,93.00433333333332,304.00866666666667,-1010.6886666666666,105.39699999999999,-899.2176666666668,877.679,-88.62766666666666,-1193.66,809.0603333333333,464.05833333333334
6.330000000000001,118.47466666666666,-1267.3636666666669,94.06433333333332,294.17366666666663,-912.6183333333333,97.98933333333333,-858.2173333333334,882.052,-78.53933333333333,-1179.47,806.2816666666666,465.67900000000003
6.36,119.10433333333333,-1265.4793333333334,95.71233333333333,283.09200000000004,-827.578,98.87233333333332,-820.9549999999999,883.2523333333334,-68.55833333333332,-1164.1233333333334,801.4983333333333,464.62433333333337
6.390000000000001,119.33033333333333,-1262.8723333333335,98.33766666666666,272.537,-762.7886666666667,101.971,-787.283,881.0166666666668,-59.50899999999999,-1146.6699999999998,795.2596666666667,461.58633333333336
6.419999999999999,118.67966666666666,-1259.2686666666666,102.30833333333332,263.5126666666667,-721.3313333333334,101.85333333333334,-757.0906666666666,875.3926666666666,-52.23066666666667,-1125.8566666666668,788.494,457.41400000000004
6.45,117.02999999999999,-1254.2830000000001,108.01233333333333,256.83700000000005,-699.0653333333333,97.794,-730.4143333333333,866.6893333333333,-47.37433333333333,-1100.33,782.2673333333333,452.737
