Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,LHANDO-Y,LHANDO-Z,LHANDO-X,RHANDO-Y,RHANDO-Z,RHANDO-X
11.079999999999998,124.90833333333335,-616.2763333333334,100.834,370.895,-1058.729,225.64800000000002,-741.9523333333333,736.5736666666667,-22.023666666666667,-592.3296666666666,767.2323333333334,477.3503333333333
11.11,124.86666666666667,-616.036,100.52966666666667,366.87166666666667,-1011.5243333333333,247.73066666666668,-694.5963333333334,742.4776666666667,-35.254,-580.0353333333333,766.529,473.27399999999994
11.14,124.54966666666667,-615.8383333333333,100.45833333333333,360.8063333333334,-958.438,262.28433333333334,-647.2503333333333,748.279,-48.55766666666667,-566.7866666666666,766.5616666666666,470.12266666666665
11.17,124.13100000000001,-615.6726666666667,100.67899999999999,354.587,-900.2703333333334,266.4893333333334,-600.4713333333333,754.4166666666666,-61.538333333333334,-552.7746666666667,768.0296666666667,467.74333333333334
11.200000000000001,123.801,-615.5276666666667,101.101,349.6946666666667,-838.0976666666666,260.1646666666666,-554.5063333333334,761.1113333333333,-73.67366666666668,-538.3076666666667,770.7243333333332,465.9173333333333
11.230000000000002,123.52966666666667,-615.2883333333333,101.63233333333334,346.12466666666666,-772.0783333333334,244.649,-509.48566666666665,768.1353333333333,-84.49733333333334,-523.5459999999999,773.7226666666666,464.45166666666665
11.26,123.29533333333335,-614.9426666666667,102.15633333333334,343.09566666666666,-701.7406666666666,222.0943333333333,-465.4783333333333,774.968,-93.72566666666667,-508.43,776.2280000000001,463.3413333333333
11.290000000000001,123.19833333333332,-614.6,102.56966666666665,340.1296666666667,-626.7679999999999,195.404,-422.576,781.1536666666667,-101.272,-492.80733333333336,777.8939999999999,462.6953333333333
11.32,123.26233333333334,-614.2996666666667,102.88133333333333,337.47833333333335,-547.6786666666667,168.111,-381.12566666666663,786.4696666666667,-107.145,-476.72299999999996,778.5846666666666,462.62033333333335
11.35,123.40033333333334,-613.9663333333333,103.17866666666667,335.0606666666667,-465.885,143.48266666666666,-341.5826666666667,790.7199999999999,-111.43133333333333,-460.403,778.14,463.1713333333334
11.38,123.54166666666667,-613.532,103.574,332.295,-383.93833333333333,124.663,-304.2096666666667,793.6096666666667,-114.28000000000002,-443.9503333333334,776.3846666666667,464.37699999999995
11.410000000000002,123.675,-612.955,104.14666666666666,328.47866666666664,-306.25066666666663,113.718,-269.1513333333333,794.8533333333334,-115.793,-427.15066666666667,773.3036666666667,466.2103333333334
11.439999999999998,123.83533333333334,-612.1556666666667,104.92566666666666,323.397,-238.58633333333333,109.79333333333334,-236.604,794.2806666666665,-115.98233333333333,-409.62833333333333,769.0720000000001,468.5463333333334
