Time,LANK-X,LANK-Y,LANK-Z,RANK-X,RANK-Y,RANK-Z,LHANDO-Y,LHANDO-Z,LHANDO-X,RHANDO-Y,RHANDO-Z,RHANDO-X
9.36,176.59833333333333,-1435.1943333333331,119.57733333333333,358.83466666666664,-2043.433,172.9466666666667,-1804.7933333333333,777.0403333333334,31.691666666666666,-1574.14,773.5083333333332,514.4116666666666
9.39,177.84799999999998,-1426.423,117.63866666666667,363.987,-2021.9433333333334,189.96033333333335,-1755.0033333333333,773.482,30.438666666666666,-1546.5666666666668,775.6076666666667,511.708
9.42,178.1436666666667,-1421.1923333333334,117.60933333333332,369.625,-1988.9793333333334,210.45633333333333,-1699.6733333333332,772.1963333333333,29.016000000000002,-1521.2233333333334,779.5973333333333,508.99233333333336
9.450000000000001,178.31799999999998,-1418.6603333333333,118.128,374.7966666666667,-1943.6993333333332,232.11666666666667,-1639.25,772.9293333333334,27.456666666666667,-1497.58,784.4256666666666,506.5626666666667
9.480000000000002,178.44899999999998,-1417.893,118.41566666666667,378.61966666666666,-1887.6670000000001,251.5873333333333,-1574.5366666666669,775.504,25.78533333333333,-1474.79,789.5116666666667,504.73600000000005
9.51,178.42766666666668,-1417.9283333333333,118.448,380.71599999999995,-1823.4446666666665,264.897,-1506.6033333333332,780.2400000000001,24.090999999999998,-1452.0600000000002,794.8933333333334,503.7546666666667
9.540000000000001,178.33266666666665,-1418.033333333333,118.48466666666667,381.52566666666667,-1752.8993333333335,268.36566666666664,-1436.71,787.7489999999999,22.626,-1428.7133333333334,800.6166666666667,503.61699999999996
9.57,178.38766666666666,-1417.9093333333333,118.65733333333333,381.8813333333333,-1676.7133333333334,260.23266666666666,-1366.14,798.3143333333333,21.762,-1404.1766666666665,806.2106666666667,504.10666666666674
9.6,178.756,-1417.5943333333332,118.92466666666667,382.38266666666664,-1594.754,241.6303333333333,-1296.0933333333335,811.4886666666666,21.781666666666666,-1378.0666666666666,810.7876666666667,504.9503333333334
9.63,179.44133333333332,-1417.1670000000001,119.217,383.16633333333334,-1506.8606666666667,216.17366666666666,-1227.7033333333331,826.232,22.69966666666667,-1350.3866666666665,813.523,505.9343333333333
9.660000000000002,180.3853333333333,-1416.6043333333334,119.51499999999999,383.9343333333333,-1413.5333333333335,188.6063333333333,-1162.0166666666667,841.3093333333333,24.276333333333337,-1321.5433333333333,813.9866666666667,506.9073333333333
9.69,181.50333333333333,-1415.8916666666667,119.86033333333334,384.0046666666667,-1316.1366666666668,163.40766666666664,-1100.0133333333333,855.5356666666667,26.159333333333333,-1292.1166666666668,812.1726666666667,507.712
9.72,182.607,-1415.133,120.37333333333333,382.44,-1216.8743333333334,144.0426666666667,-1042.5066666666667,867.8093333333333,28.032666666666668,-1262.39,808.3573333333334,508.1786666666667
9.75,183.56300000000002,-1414.3713333333333,121.17766666666667,378.6336666666666,-1119.085,132.614,-989.9816666666667,877.1293333333333,29.761666666666667,-1232.22,802.9246666666667,508.171
9.78,184.417,-1413.4186666666665,122.29133333333334,373.01399999999995,-1027.6173333333334,129.14833333333334,-942.4826666666667,882.677,31.36266666666667,-1201.2299999999998,796.1906666666667,507.6526666666666
9.81,185.106,-1412.0093333333334,123.75699999999999,366.61833333333334,-948.1320000000001,130.713,-899.7890000000001,883.9706666666667,32.815333333333335,-1169.0966666666668,788.4046666666667,506.76466666666664
9.840000000000002,185.36166666666668,-1409.93,125.82600000000001,359.86066666666665,-885.1263333333333,132.17366666666666,-861.715,880.9046666666667,34.039,-1135.7333333333333,779.9386666666666,505.7836666666667
9.87,184.90033333333335,-1406.889,129.016,352.72066666666666,-839.8766666666667,129.48499999999999,-828.297,873.6583333333333,34.970333333333336,-1101.3233333333335,771.4033333333333,504.958
9.9,183.43233333333333,-1402.2079999999999,134.104,345.9793333333334,-809.6613333333333,122.73,-799.7826666666666,862.679,35.512,-1066.26,763.5140000000001,504.3876666666667
